time,light
14127,57.04
14128,57.04
14129,57.04
14130,57.04
14131,57.04
14132,57.04
14133,57.04
14134,57.04
14135,57.04
14136,57.04
14137,57.04
14138,57.04
14139,57.04
14140,57.04
14141,57.04
14142,57.04
14143,57.04
14144,57.04
14145,57.04
14146,57.04
14147,57.04
14148,57.04
14149,57.04
14150,57.04
14151,57.04
14152,57.04
14153,57.04
14154,57.04
14155,57.04
14156,57.04
14157,57.04
14158,57.04
14159,57.04
14160,57.04
14161,57.04
14162,57.04
14163,57.04
14164,57.04
14165,57.04
14166,57.04
14167,57.04
14168,57.04
14169,57.04
14170,57.04
14171,57.04
14172,57.04
14173,57.04
14174,57.04
14175,57.04
14176,57.04
14177,57.04
14178,57.04
14179,57.04
14180,57.04
14181,57.04
14182,57.04
14183,57.04
14184,57.04
14185,57.04
14186,57.04
14187,57.04
14188,57.04
14189,57.04
14190,57.04
14191,57.04
14192,57.04
14193,57.04
14194,57.04
14195,57.04
14196,57.04
14197,57.04
14198,57.04
14199,57.04
14200,57.04
14201,57.04
14202,57.04
14203,57.04
14204,57.04
14205,57.04
14206,57.04
14207,57.04
14208,57.04
14209,57.04
14210,57.04
14211,57.04
14212,57.04
14213,57.04
14214,57.04
14215,57.04
14216,57.04
14217,57.04
14218,57.04
14219,57.04
14220,57.04
14221,57.04
14222,57.04
14223,57.04
14224,57.04
14225,57.04
14226,57.04
14227,57.04
14228,57.04
14229,57.04
14230,57.04
14231,57.04
14232,57.04
14233,57.04
14234,57.04
14235,57.04
14236,57.04
14237,57.04
14238,57.04
14239,57.04
14240,57.04
14241,57.04
14242,57.04
14243,57.04
14244,57.04
14245,57.04
14246,57.04
14247,57.04
14248,57.04
14249,57.04
14250,57.04
14251,57.04
14252,57.04
14253,57.04
14254,57.04
14255,57.04
14256,57.04
14257,57.04
14258,57.04
14259,57.04
14260,57.04
14261,57.04
14262,57.04
14263,57.04
14264,57.04
14265,57.04
14266,57.04
14267,57.04
14268,57.04
14269,57.04
14270,57.04
14271,57.04
14272,57.04
14273,57.04
14274,57.04
14275,57.04
14276,57.04
14277,57.04
14278,57.04
14279,57.04
14280,57.04
14281,57.04
14282,57.04
14283,57.04
14284,57.04
14285,57.04
14286,57.04
14287,57.04
14288,57.04
14289,57.04
14290,57.04
14291,57.04
14292,57.04
14293,57.04
14294,57.04
14295,57.04
14296,57.04
14297,57.04
14298,57.04
14299,57.04
14300,57.04
14301,57.04
14302,57.04
14303,57.04
14304,57.04
14305,57.04
14306,57.04
14307,57.04
14308,57.04
14309,57.04
14310,57.04
14311,57.04
14312,57.04
14313,57.04
14314,57.04
14315,57.04
14316,57.04
14317,57.04
14318,57.04
14319,57.04
14320,57.04
14321,57.04
14322,57.04
14323,57.04
14324,57.04
14325,57.04
14326,57.04
14327,57.04
14328,57.04
14329,57.04
14330,57.04
14331,60.72
14332,60.72
14333,64.4
14334,64.4
14335,68.08
14336,68.08
14337,71.76
14338,71.76
14339,75.44
14340,75.44
14341,79.12
14342,79.12
14343,79.12
14344,82.8
14345,82.8
14346,86.48
14347,86.48
14348,86.48
14349,86.48
14350,86.48
14351,86.48
14352,86.48
14353,90.16
14354,90.16
14355,93.84
14356,97.52
14357,97.52
14358,101.2
14359,104.88
14360,108.56
14361,108.56
14362,114.08
14363,114.08
14364,114.08
14365,121.44
14366,121.44
14367,128.8
14368,128.8
14369,136.16
14370,136.16
14371,143.52
14372,143.52
14373,150.88
14374,150.88
14375,158.24
14376,165.6
14377,172.96
14378,172.96
14379,180.32
14380,187.68
14381,195.04
14382,195.04
14383,202.4
14384,209.76
14385,217.12
14386,217.12
14387,224.48
14388,264.96
14389,264.96
14390,279.68
14391,279.68
14392,294.4
14393,294.4
14394,294.4
14395,309.12
14396,309.12
14397,323.84
14398,323.84
14399,323.84
14400,323.84
14401,338.56
14402,338.56
14403,338.56
14404,353.28
14405,382.72
14406,412.16
14407,441.6
14408,478.4
14409,478.4
14410,507.84
14411,507.84
14412,537.28
14413,566.72
14414,566.72
14415,566.72
14416,537.28
14417,537.28
14418,537.28
14419,507.84
14420,507.84
14421,456.32
14422,441.6
14423,441.6
14424,566.72
14425,625.6
14426,655.04
14427,684.48
14428,684.48
14429,713.92
14430,743.36
14431,772.8
14432,802.24
14433,831.68
14434,831.68
14435,802.24
14436,713.92
14437,713.92
14438,772.8
14439,772.8
14440,802.24
14441,861.12
14442,920.0
14443,964.16
14444,964.16
14445,964.16
14446,964.16
14447,1023.04
14448,1081.92
14449,1081.92
14450,1081.92
14451,1081.92
14452,1023.04
14453,1081.92
14454,1081.92
14455,1081.92
14456,1140.8
14457,1199.68
14458,1199.68
14459,1199.68
14460,1199.68
14461,1258.56
14462,1258.56
14463,1258.56
14464,1317.44
14465,1317.44
14466,1317.44
14467,1317.44
14468,1199.68
14469,1140.8
14470,1081.92
14471,1023.04
14472,964.16
14473,920.0
14474,964.16
14475,1023.04
14476,1081.92
14477,1199.68
14478,1258.56
14479,1317.44
14480,1376.32
14481,1435.2
14482,1552.96
14483,1552.96
14484,1552.96
14485,1611.84
14486,1611.84
14487,1611.84
14488,1552.96
14489,1494.08
14490,1611.84
14491,1611.84
14492,1670.72
14493,1670.72
14494,1788.48
14495,1788.48
14496,1788.48
14497,1847.36
14498,1847.36
14499,1847.36
14500,1847.36
14501,1847.36
14502,1847.36
14503,1847.36
14504,1847.36
14505,1847.36
14506,1847.36
14507,1847.36
14508,1847.36
14509,1847.36
14510,1847.36
14511,1847.36
14512,1847.36
14513,1847.36
14514,1847.36
14515,1847.36
14516,1847.36
14517,1847.36
14518,1847.36
14519,1847.36
14520,1847.36
14521,1847.36
14522,1847.36
14523,1847.36
14524,1847.36
14525,1847.36
14526,1847.36
14527,1847.36
14528,1847.36
14529,1847.36
14530,1847.36
14531,1847.36
14532,1847.36
14533,1847.36
14534,1847.36
14535,1847.36
14536,1847.36
14537,1847.36
14538,1847.36
14539,1847.36
14540,1847.36
14541,1847.36
14542,1847.36
14543,1847.36
14544,1847.36
14545,1847.36
14546,1847.36
14547,1847.36
14548,1847.36
14549,1847.36
14550,1847.36
14551,1847.36
14552,1847.36
14553,1847.36
14554,1847.36
14555,1847.36
14556,1847.36
14557,1847.36
14558,1847.36
14559,1847.36
14560,1847.36
14561,1847.36
14562,1847.36
14563,1847.36
14564,1847.36
14565,1847.36
14566,1847.36
14567,1847.36
14568,1847.36
14569,1847.36
14570,1847.36
14571,1847.36
14572,1847.36
14573,1847.36
14574,1847.36
14575,1847.36
14576,1847.36
14577,1847.36
14578,1847.36
14579,1847.36
14580,1847.36
14581,1847.36
14582,1847.36
14583,1847.36
14584,1847.36
14585,1847.36
14586,1847.36
14587,1847.36
14588,1847.36
14589,1847.36
14590,1847.36
14591,1847.36
14592,1847.36
14593,1847.36
14594,1847.36
14595,1847.36
14596,1847.36
14597,1847.36
14598,1847.36
14599,1847.36
14600,1847.36
14601,1847.36
14602,1847.36
14603,1847.36
14604,1847.36
14605,1847.36
14606,1847.36
14607,1847.36
14608,1847.36
14609,1847.36
14610,1847.36
14611,1847.36
14612,1847.36
14613,1847.36
14614,1847.36
14615,1847.36
14616,1847.36
14617,1847.36
14618,1847.36
14619,1847.36
14620,1847.36
14621,1847.36
14622,1847.36
14623,1847.36
14624,1847.36
14625,1847.36
14626,1847.36
14627,1847.36
14628,1847.36
14629,1847.36
14630,1847.36
14631,1847.36
14632,1847.36
14633,1847.36
14634,1847.36
14635,1847.36
14636,1847.36
14637,1847.36
14638,1847.36
14639,1847.36
14640,1847.36
14641,1847.36
14642,1847.36
14643,1847.36
14644,1847.36
14645,1847.36
14646,1847.36
14647,1847.36
14648,1847.36
14649,1847.36
14650,1847.36
14651,1847.36
14652,1847.36
14653,1847.36
14654,1847.36
14655,1847.36
14656,1847.36
14657,1847.36
14658,1847.36
14659,1847.36
14660,1847.36
14661,1847.36
14662,1847.36
14663,1847.36
14664,1847.36
14665,1847.36
14666,1847.36
14667,1847.36
14668,1847.36
14669,1847.36
14670,1847.36
14671,1847.36
14672,1847.36
14673,1847.36
14674,1847.36
14675,1847.36
14676,1847.36
14677,1847.36
14678,1847.36
14679,1847.36
14680,1847.36
14681,1847.36
14682,1847.36
14683,1847.36
14684,1847.36
14685,1847.36
14686,1847.36
14687,1847.36
14688,1847.36
14689,1847.36
14690,1847.36
14691,1847.36
14692,1847.36
14693,1847.36
14694,1847.36
14695,1847.36
14696,1847.36
14697,1847.36
14698,1847.36
14699,1847.36
14700,1847.36
14701,1847.36
14702,1847.36
14703,1847.36
14704,1847.36
14705,1847.36
14706,1847.36
14707,1847.36
14708,1847.36
14709,1847.36
14710,1847.36
14711,1847.36
14712,1847.36
14713,1847.36
14714,1847.36
14715,1847.36
14716,1847.36
14717,1847.36
14718,1847.36
14719,1847.36
14720,1847.36
14721,1847.36
14722,1847.36
14723,1847.36
14724,1847.36
14725,1847.36
14726,1847.36
14727,1847.36
14728,1847.36
14729,1847.36
14730,1847.36
14731,1847.36
14732,1847.36
14733,1847.36
14734,1847.36
14735,1847.36
14736,1847.36
14737,1847.36
14738,1847.36
14739,1847.36
14740,1847.36
14741,1847.36
14742,1847.36
14743,1847.36
14744,1847.36
14745,1847.36
14746,1847.36
14747,1847.36
14748,1847.36
14749,1847.36
14750,1847.36
14751,1847.36
14752,1847.36
14753,1847.36
14754,1847.36
14755,1847.36
14756,1847.36
14757,1847.36
14758,1847.36
14759,1847.36
14760,1847.36
14761,1847.36
14762,1847.36
14763,1847.36
14764,1847.36
14765,1847.36
14766,1847.36
14767,1847.36
14768,1847.36
14769,1847.36
14770,1847.36
14771,1847.36
14772,1847.36
14773,1847.36
14774,1847.36
14775,1847.36
14776,1847.36
14777,1847.36
14778,1847.36
14779,1847.36
14780,1847.36
14781,1847.36
14782,1847.36
14783,1847.36
14784,1847.36
14785,1847.36
14786,1847.36
14787,1847.36
14788,1847.36
14789,1847.36
14790,1847.36
14791,1847.36
14792,1847.36
14793,1847.36
14794,1847.36
14795,1847.36
14796,1847.36
14797,1847.36
14798,1847.36
14799,1847.36
14800,1847.36
14801,1847.36
14802,1847.36
14803,1847.36
14804,1847.36
14805,1847.36
14806,1847.36
14807,1847.36
14808,1847.36
14809,1847.36
14810,1847.36
14811,1847.36
14812,1847.36
14813,1847.36
14814,1847.36
14815,1847.36
14816,1847.36
14817,1847.36
14818,1847.36
14819,1847.36
14820,1847.36
14821,1847.36
14822,1847.36
14823,1847.36
14824,1847.36
14825,1847.36
14826,1847.36
14827,1847.36
14828,1847.36
14829,1847.36
14830,1847.36
14831,1847.36
14832,1847.36
14833,1847.36
14834,1847.36
14835,1847.36
14836,1847.36
14837,1847.36
14838,1847.36
14839,1847.36
14840,1847.36
14841,1847.36
14842,1847.36
14843,1847.36
14844,1847.36
14845,1847.36
14846,1847.36
14847,1847.36
14848,1847.36
14849,1847.36
14850,1847.36
14851,1847.36
14852,1847.36
14853,1847.36
14854,1847.36
14855,1847.36
14856,1847.36
14857,1847.36
14858,1847.36
14859,1847.36
14860,1847.36
14861,1847.36
14862,1847.36
14863,1847.36
14864,1847.36
14865,1847.36
14866,1847.36
14867,1847.36
14868,1847.36
14869,1847.36
14870,1847.36
14871,1847.36
14872,1847.36
14873,1847.36
14874,1847.36
14875,1847.36
14876,1847.36
14877,1847.36
14878,1847.36
14879,1847.36
14880,1847.36
14881,1847.36
14882,1847.36
14883,1847.36
14884,1847.36
14885,1847.36
14886,1847.36
14887,1847.36
14888,1847.36
14889,1847.36
14890,1847.36
14891,1847.36
14892,1847.36
14893,1847.36
14894,1847.36
14895,1847.36
14896,1847.36
14897,1847.36
14898,1847.36
14899,1847.36
14900,1847.36
14901,1847.36
14902,1847.36
14903,1847.36
14904,1847.36
14905,1847.36
14906,1847.36
14907,1847.36
14908,1847.36
14909,1847.36
14910,1847.36
14911,1847.36
14912,1847.36
14913,1847.36
14914,1847.36
14915,1847.36
14916,1847.36
14917,1847.36
14918,1847.36
14919,1847.36
14920,1847.36
14921,1847.36
14922,1847.36
14923,1847.36
14924,1847.36
14925,1847.36
14926,1847.36
14927,1847.36
14928,1847.36
14929,1847.36
14930,1847.36
14931,1847.36
14932,1847.36
14933,1847.36
14934,1847.36
14935,1847.36
14936,1847.36
14937,1847.36
14938,1847.36
14939,1847.36
14940,1847.36
14941,1847.36
14942,1847.36
14943,1847.36
14944,1847.36
14945,1847.36
14946,1847.36
14947,1847.36
14948,1847.36
14949,1847.36
14950,1847.36
14951,1847.36
14952,1847.36
14953,1847.36
14954,1847.36
14955,1847.36
14956,1847.36
14957,1847.36
14958,1847.36
14959,1847.36
14960,1847.36
14961,1847.36
14962,1847.36
14963,1847.36
14964,1847.36
14965,1847.36
14966,1847.36
14967,1847.36
14968,1847.36
14969,1847.36
14970,1847.36
14971,1847.36
14972,1847.36
14973,1847.36
14974,1847.36
14975,1847.36
14976,1847.36
14977,1847.36
14978,1847.36
14979,1847.36
14980,1847.36
14981,1847.36
14982,1847.36
14983,1847.36
14984,1847.36
14985,1847.36
14986,1847.36
14987,1847.36
14988,1847.36
14989,1847.36
14990,1847.36
14991,1847.36
14992,1847.36
14993,1847.36
14994,1847.36
14995,1847.36
14996,1847.36
14997,1847.36
14998,1847.36
14999,1847.36
15000,1847.36
15001,1847.36
15002,1847.36
15003,1847.36
15004,1847.36
15005,1847.36
15006,1847.36
15007,1847.36
15008,1847.36
15009,1847.36
15010,1847.36
15011,1847.36
15012,1847.36
15013,1847.36
15014,1847.36
15015,1847.36
15016,1847.36
15017,1847.36
15018,1847.36
15019,1847.36
15020,1847.36
15021,1847.36
15022,1847.36
15023,1847.36
15024,1847.36
15025,1847.36
15026,1847.36
15027,1847.36
15028,1847.36
15029,1847.36
15030,1847.36
15031,1847.36
15032,1847.36
15033,1847.36
15034,1847.36
15035,1847.36
15036,1847.36
15037,1847.36
15038,1847.36
15039,1847.36
15040,1847.36
15041,1847.36
15042,1847.36
15043,1847.36
15044,1847.36
15045,1847.36
15046,1847.36
15047,1847.36
15048,1847.36
15049,1847.36
15050,1847.36
15051,1847.36
15052,1847.36
15053,1847.36
15054,1847.36
15055,1847.36
15056,1847.36
15057,1847.36
15058,1847.36
15059,1847.36
15060,1847.36
15061,1847.36
15062,1847.36
15063,1847.36
15064,1847.36
15065,1847.36
15066,1847.36
15067,1847.36
15068,1847.36
15069,1847.36
15070,1847.36
15071,1847.36
15072,1847.36
15073,1847.36
15074,1847.36
15075,1847.36
15076,1847.36
15077,1847.36
15078,1847.36
15079,1847.36
15080,1847.36
15081,1847.36
15082,1847.36
15083,1847.36
15084,1847.36
15085,1847.36
15086,1847.36
15087,1847.36
15088,1847.36
15089,1847.36
15090,1847.36
15091,1847.36
15092,1847.36
15093,1847.36
15094,1847.36
15095,1670.72
15096,1729.6
15097,1670.72
15098,1670.72
15099,1670.72
15100,1670.72
15101,1670.72
15102,1611.84
15103,1552.96
15104,1494.08
15105,1258.56
15106,1140.8
15107,1023.04
15108,1023.04
15109,1023.04
15110,1023.04
15111,1081.92
15112,1081.92
15113,1081.92
15114,1081.92
15115,1081.92
15116,1081.92
15117,1140.8
15118,1140.8
15119,1140.8
15120,1199.68
15121,1199.68
15122,1258.56
15123,1435.2
15124,1435.2
15125,1376.32
15126,1376.32
15127,1376.32
15128,1376.32
15129,1376.32
15130,1376.32
15131,1317.44
15132,1258.56
15133,1199.68
15134,1199.68
15135,1258.56
15136,1199.68
15137,1258.56
15138,1258.56
15139,1258.56
15140,1317.44
15141,1258.56
15142,1258.56
15143,1199.68
15144,1199.68
15145,1258.56
15146,1317.44
15147,1376.32
15148,1317.44
15149,1317.44
15150,1258.56
15151,1258.56
15152,1258.56
15153,1258.56
15154,1258.56
15155,1199.68
15156,1258.56
15157,1258.56
15158,1258.56
15159,1317.44
15160,1258.56
15161,1258.56
15162,1317.44
15163,1317.44
15164,1258.56
15165,1258.56
15166,1258.56
15167,1258.56
15168,1258.56
15169,1258.56
15170,1258.56
15171,1258.56
15172,1258.56
15173,1258.56
15174,1258.56
15175,1199.68
15176,1199.68
15177,1199.68
15178,1199.68
15179,1199.68
15180,1199.68
15181,1199.68
15182,1199.68
15183,1199.68
15184,1199.68
15185,1140.8
15186,1140.8
15187,1140.8
15188,1140.8
15189,1140.8
15190,1081.92
15191,1081.92
15192,1081.92
15193,1081.92
15194,1023.04
15195,1023.04
15196,1023.04
15197,1023.04
15198,1023.04
15199,1023.04
15200,1023.04
15201,1023.04
15202,1023.04
15203,1023.04
15204,1023.04
15205,1023.04
15206,1023.04
15207,964.16
15208,964.16
15209,964.16
15210,964.16
15211,964.16
15212,964.16
15213,964.16
15214,920.0
15215,920.0
15216,890.56
15217,890.56
15218,890.56
15219,890.56
15220,861.12
15221,861.12
15222,861.12
15223,861.12
15224,861.12
15225,861.12
15226,861.12
15227,861.12
15228,831.68
15229,831.68
15230,831.68
15231,831.68
15232,831.68
15233,802.24
15234,802.24
15235,802.24
15236,802.24
15237,802.24
15238,772.8
15239,772.8
15240,772.8
15241,772.8
15242,743.36
15243,743.36
15244,743.36
15245,743.36
15246,713.92
15247,713.92
15248,713.92
15249,713.92
15250,713.92
15251,684.48
15252,684.48
15253,684.48
15254,684.48
15255,655.04
15256,655.04
15257,655.04
15258,655.04
15259,655.04
15260,625.6
15261,625.6
15262,625.6
15263,596.16
15264,596.16
15265,566.72
15266,537.28
15267,507.84
15268,537.28
15269,537.28
15270,537.28
15271,537.28
15272,537.28
15273,537.28
15274,537.28
15275,507.84
15276,507.84
15277,478.4
15278,478.4
15279,456.32
15280,441.6
15281,426.88
15282,412.16
15283,412.16
15284,397.44
15285,397.44
15286,382.72
15287,368.0
15288,368.0
15289,353.28
15290,353.28
15291,338.56
15292,338.56
15293,323.84
15294,309.12
15295,309.12
15296,294.4
15297,279.68
15298,264.96
15299,264.96
15300,250.24
15301,250.24
15302,250.24
15303,235.52
15304,235.52
15305,235.52
15306,224.48
15307,217.12
15308,209.76
15309,202.4
15310,195.04
15311,187.68
15312,180.32
15313,172.96
15314,165.6
15315,165.6
15316,158.24
15317,158.24
15318,136.16
15319,128.8
15320,121.44
15321,121.44
15322,114.08
15323,108.56
15324,104.88
15325,101.2
15326,101.2
15327,97.52
15328,93.84
15329,90.16
15330,82.8
15331,75.44
15332,75.44
15333,71.76
15334,68.08
15335,68.08
15336,68.08
15337,68.08
15338,64.4
15339,64.4
15340,64.4
15341,64.4
15342,64.4
15343,60.72
15344,60.72
15345,60.72
15346,60.72
15347,60.72
15348,60.72
15349,60.72
15350,60.72
15351,60.72
15352,60.72
15353,57.04
15354,57.04
15355,57.04
15356,57.04
15357,57.04
15358,57.04
15359,57.04
15360,57.04
15361,57.04
15362,57.04
15363,57.04
15364,57.04
15365,57.04
15366,57.04
15367,57.04
15368,57.04
15369,57.04
15370,57.04
15371,57.04
15372,57.04
15373,57.04
15374,57.04
15375,57.04
15376,57.04
15377,57.04
15378,57.04
15379,57.04
15380,57.04
15381,57.04
15382,57.04
15383,57.04
15384,57.04
15385,57.04
15386,57.04
15387,57.04
15388,57.04
15389,57.04
15390,57.04
15391,57.04
15392,57.04
15393,57.04
15394,57.04
15395,57.04
15396,57.04
15397,57.04
15398,57.04
15399,57.04
15400,57.04
15401,57.04
15402,57.04
15403,57.04
15404,57.04
15405,57.04
15406,57.04
15407,57.04
15408,57.04
15409,57.04
15410,57.04
15411,57.04
15412,57.04
15413,57.04
15414,57.04
15415,57.04
15416,57.04
15417,57.04
15418,57.04
15419,57.04
15420,57.04
15421,57.04
15422,57.04
15423,57.04
15424,57.04
15425,57.04
15426,57.04
15427,57.04
15428,57.04
15429,57.04
15430,57.04
15431,57.04
15432,57.04
15433,57.04
15434,57.04
15435,57.04
15436,57.04
15437,57.04
15438,57.04
15439,57.04
15440,57.04
15441,57.04
15442,57.04
15443,57.04
15444,57.04
15445,57.04
15446,57.04
15447,57.04
15448,57.04
15449,57.04
15450,57.04
15451,57.04
15452,57.04
15453,57.04
15454,57.04
15455,57.04
15456,57.04
15457,57.04
15458,57.04
15459,57.04
15460,57.04
15461,57.04
15462,57.04
15463,57.04
15464,57.04
15465,57.04
15466,57.04
15467,57.04
15468,57.04
15469,57.04
15470,57.04
15471,57.04
15472,57.04
15473,57.04
15474,57.04
15475,57.04
15476,57.04
15477,57.04
15478,57.04
15479,57.04
15480,57.04
15481,57.04
15482,57.04
15483,57.04
15484,57.04
15485,57.04
15486,57.04
15487,57.04
15488,57.04
15489,57.04
15490,57.04
15491,57.04
15492,57.04
15493,57.04
15494,57.04
15495,57.04
15496,57.04
15497,57.04
15498,57.04
15499,57.04
15500,57.04
15501,57.04
15502,57.04
15503,57.04
15504,57.04
15505,57.04
15506,57.04
15507,57.04
15508,57.04
15509,57.04
15510,57.04
15511,57.04
15512,57.04
15513,57.04
15514,57.04
15515,57.04
15516,57.04
15517,57.04
15518,57.04
15519,57.04
15520,57.04
15521,57.04
15522,57.04
15523,57.04
15524,57.04
15525,57.04
15526,57.04
15527,57.04
15528,57.04
15529,57.04
15530,57.04
15531,57.04
15532,57.04
15533,57.04
15534,57.04
15535,57.04
15536,57.04
15537,57.04
15538,57.04
15539,57.04
15540,57.04
15541,57.04
15542,57.04
15543,57.04
15544,57.04
15545,57.04
15546,57.04
15547,57.04
15548,57.04
15549,57.04
15550,57.04
15551,57.04
15552,57.04
15553,57.04
15554,57.04
15555,57.04
15556,57.04
15557,57.04
15558,57.04
15559,57.04
15560,57.04
15561,57.04
15562,57.04
15563,57.04
15564,57.04
15565,57.04
15566,57.04
15567,57.04
15568,57.04
15569,57.04
15570,57.04
15571,57.04
15572,57.04
15573,57.04
15574,57.04
15575,57.04
15576,57.04
15577,57.04
15578,57.04
15579,57.04
15580,57.04
15581,57.04
15582,57.04
15583,57.04
15584,57.04
15585,57.04
15586,57.04
15587,57.04
15588,57.04
15589,57.04
15590,57.04
15591,57.04
15592,57.04
15593,57.04
15594,57.04
15595,57.04
15596,57.04
15597,57.04
15598,57.04
15599,57.04
15600,57.04
15601,57.04
15602,57.04
15603,57.04
15604,57.04
15605,57.04
15606,57.04
15607,57.04
15608,57.04
15609,57.04
15610,57.04
15611,57.04
15612,57.04
15613,57.04
15614,57.04
15615,57.04
15616,57.04
15617,57.04
15618,57.04
15619,57.04
15620,57.04
15621,57.04
15622,57.04
15623,57.04
15624,57.04
15625,57.04
15626,57.04
15627,57.04
15628,57.04
15629,57.04
15630,57.04
15631,57.04
15632,57.04
15633,57.04
15634,57.04
15635,57.04
15636,57.04
15637,57.04
15638,57.04
15639,57.04
15640,57.04
15641,57.04
15642,57.04
15643,57.04
15644,57.04
15645,57.04
15646,57.04
15647,57.04
15648,57.04
15649,57.04
15650,57.04
15651,57.04
15652,57.04
15653,57.04
15654,57.04
15655,57.04
15656,57.04
15657,57.04
15658,57.04
15659,57.04
15660,57.04
15661,57.04
15662,57.04
15663,57.04
15664,57.04
15665,57.04
15666,57.04
15667,57.04
15668,57.04
15669,57.04
15670,57.04
15671,57.04
15672,57.04
15673,57.04
15674,57.04
15675,57.04
15676,57.04
15677,57.04
15678,57.04
15679,57.04
15680,57.04
15681,57.04
15682,57.04
15683,57.04
15684,57.04
15685,57.04
15686,57.04
15687,57.04
15688,57.04
15689,57.04
15690,57.04
15691,57.04
15692,57.04
15693,57.04
15694,57.04
15695,57.04
15696,57.04
15697,57.04
15698,57.04
15699,57.04
15700,57.04
15701,57.04
15702,57.04
15703,57.04
15704,57.04
15705,57.04
15706,57.04
15707,57.04
15708,57.04
15709,57.04
15710,57.04
15711,57.04
15712,57.04
15713,57.04
15714,57.04
15715,57.04
15716,57.04
15717,57.04
15718,57.04
15719,57.04
15720,57.04
15721,57.04
15722,57.04
15723,57.04
15724,57.04
15725,57.04
15726,57.04
15727,57.04
15728,57.04
15729,57.04
15730,57.04
15731,57.04
15732,57.04
15733,57.04
15734,57.04
15735,57.04
15736,57.04
15737,57.04
15738,57.04
15739,57.04
15740,57.04
15741,57.04
15742,57.04
15743,57.04
15744,57.04
15745,57.04
15746,57.04
15747,57.04
15748,57.04
15749,57.04
15750,57.04
15751,57.04
15752,57.04
15753,57.04
15754,57.04
15755,57.04
15756,57.04
15757,57.04
15758,57.04
15759,57.04
15760,57.04
15761,57.04
15762,57.04
15763,57.04
15764,57.04
15765,57.04
15766,57.04
15767,57.04
15768,57.04
15769,57.04
15770,57.04
15771,57.04
15772,57.04
15773,57.04
15774,57.04
15775,57.04
15776,57.04
15777,57.04
15778,57.04
15779,57.04
15780,57.04
15781,57.04
15782,57.04
15783,57.04
15784,57.04
15785,57.04
15786,57.04
15787,57.04
15788,57.04
15789,57.04
15790,57.04
15791,57.04
15792,57.04
15793,57.04
15794,57.04
15795,57.04
15796,57.04
15797,57.04
15798,57.04
15799,57.04
15800,57.04
15801,57.04
15802,57.04
15803,57.04
15804,57.04
15805,57.04
15806,57.04
15807,57.04
15808,57.04
15809,57.04
15810,57.04
15811,57.04
15812,57.04
15813,57.04
15814,57.04
15815,57.04
15816,57.04
15817,57.04
15818,57.04
15819,57.04
15820,57.04
15821,57.04
15822,57.04
15823,57.04
15824,57.04
15825,57.04
15826,57.04
15827,57.04
15828,57.04
15829,57.04
15830,57.04
15831,57.04
15832,57.04
15833,57.04
15834,57.04
15835,57.04
15836,57.04
15837,57.04
15838,57.04
15839,57.04
15840,57.04
15841,57.04
15842,57.04
15843,57.04
15844,57.04
15845,57.04
15846,57.04
15847,57.04
15848,57.04
15849,57.04
15850,57.04
15851,57.04
15852,57.04
15853,57.04
15854,57.04
15855,57.04
15856,57.04
15857,57.04
15858,57.04
15859,57.04
15860,57.04
15861,57.04
15862,57.04
15863,57.04
15864,57.04
15865,57.04
15866,57.04
15867,57.04
15868,57.04
15869,57.04
15870,57.04
15871,57.04
15872,57.04
15873,57.04
15874,57.04
15875,57.04
15876,57.04
15877,57.04
15878,57.04
15879,57.04
15880,57.04
15881,57.04
15882,57.04
15883,57.04
15884,57.04
15885,57.04
15886,57.04
15887,57.04
15888,57.04
15889,57.04
15890,57.04
15891,57.04
15892,57.04
15893,57.04
15894,57.04
15895,57.04
15896,57.04
15897,57.04
15898,57.04
15899,57.04
15900,57.04
15901,57.04
15902,57.04
15903,57.04
15904,57.04
15905,57.04
15906,57.04
15907,57.04
15908,57.04
15909,57.04
15910,57.04
15911,57.04
15912,57.04
15913,57.04
15914,57.04
15915,57.04
15916,57.04
15917,57.04
15918,57.04
15919,57.04
15920,57.04
15921,57.04
15922,57.04
15923,57.04
15924,57.04
15925,57.04
15926,57.04
15927,57.04
15928,57.04
15929,57.04
15930,57.04
15931,57.04
15932,57.04
15933,57.04
15934,57.04
15935,57.04
15936,57.04
15937,57.04
15938,57.04
15939,57.04
15940,57.04
15941,57.04
15942,57.04
15943,57.04
15944,57.04
15945,57.04
15946,57.04
15947,57.04
15948,57.04
15949,57.04
15950,57.04
15951,57.04
15952,57.04
15953,57.04
15954,57.04
15955,57.04
15956,57.04
15957,57.04
15958,57.04
15959,57.04
15960,57.04
15961,57.04
15962,57.04
15963,57.04
15964,57.04
15965,57.04
15966,57.04
15967,57.04
15968,57.04
15969,57.04
15970,57.04
15971,57.04
15972,57.04
15973,57.04
15974,57.04
15975,57.04
15976,57.04
15977,57.04
15978,57.04
15979,57.04
15980,57.04
15981,57.04
15982,57.04
15983,57.04
15984,57.04
15985,57.04
15986,57.04
15987,57.04
15988,57.04
15989,57.04
15990,57.04
15991,57.04
15992,57.04
15993,57.04
15994,57.04
15995,57.04
15996,57.04
15997,57.04
15998,57.04
15999,57.04
16000,57.04
16001,57.04
16002,57.04
16003,57.04
16004,57.04
16005,57.04
16006,57.04
16007,57.04
16008,57.04
16009,57.04
16010,57.04
16011,57.04
16012,57.04
16013,57.04
16014,57.04
16015,57.04
16016,57.04
16017,57.04
