time,light
5332,279.68
5333,279.68
5334,279.68
5335,279.68
5336,279.68
5337,279.68
5338,279.68
5339,279.68
5340,279.68
5341,279.68
5342,279.68
5343,279.68
5344,279.68
5345,294.4
5346,294.4
5347,279.68
5348,279.68
5349,279.68
5350,279.68
5351,279.68
5352,279.68
5353,279.68
5354,279.68
5355,279.68
5356,279.68
5357,279.68
5358,279.68
5359,279.68
5360,279.68
5361,279.68
5362,279.68
5363,279.68
5364,279.68
5365,279.68
5366,279.68
5367,279.68
5368,279.68
5369,279.68
5370,279.68
5371,279.68
5372,279.68
5373,279.68
5374,279.68
5375,279.68
5376,279.68
5377,279.68
5378,279.68
5379,279.68
5380,294.4
5381,294.4
5382,294.4
5383,294.4
5384,294.4
5385,294.4
5386,294.4
5387,294.4
5388,279.68
5389,279.68
5390,294.4
5391,294.4
5392,294.4
5393,294.4
5394,294.4
5395,279.68
5396,279.68
5397,279.68
5398,279.68
5399,279.68
5400,279.68
5401,264.96
5402,264.96
5403,264.96
5404,250.24
5405,250.24
5406,250.24
5407,250.24
5408,250.24
5409,250.24
5410,235.52
5411,235.52
5412,235.52
5413,235.52
5414,235.52
5415,235.52
5416,235.52
5417,235.52
5418,235.52
5419,235.52
5420,235.52
5421,235.52
5422,235.52
5423,235.52
5424,235.52
5425,235.52
5426,235.52
5427,235.52
5428,235.52
5429,235.52
5430,235.52
5431,235.52
5432,235.52
5433,250.24
5434,250.24
5435,250.24
5436,250.24
5437,250.24
5438,250.24
5439,250.24
5440,250.24
5441,250.24
5442,250.24
5443,250.24
5444,250.24
5445,250.24
5446,250.24
5447,250.24
5448,250.24
5449,235.52
5450,250.24
5451,235.52
5452,235.52
5453,235.52
5454,235.52
5455,235.52
5456,235.52
5457,235.52
5458,235.52
5459,235.52
5460,235.52
5461,235.52
5462,235.52
5463,235.52
5464,235.52
5465,235.52
5466,235.52
5467,235.52
5468,235.52
5469,235.52
5470,235.52
5471,235.52
5472,224.48
5473,224.48
5474,224.48
5475,224.48
5476,224.48
5477,224.48
5478,224.48
5479,224.48
5480,224.48
5481,235.52
5482,235.52
5483,235.52
5484,217.12
5485,217.12
5486,209.76
5487,209.76
5488,209.76
5489,209.76
5490,209.76
5491,209.76
5492,209.76
5493,209.76
5494,250.24
5495,264.96
5496,264.96
5497,264.96
5498,264.96
5499,264.96
5500,264.96
5501,264.96
5502,264.96
5503,264.96
5504,264.96
5505,250.24
5506,250.24
5507,250.24
5508,250.24
5509,250.24
5510,235.52
5511,235.52
5512,235.52
5513,235.52
5514,195.04
5515,209.76
5516,224.48
5517,217.12
5518,187.68
5519,187.68
5520,187.68
5521,187.68
5522,187.68
5523,172.96
5524,180.32
5525,180.32
5526,180.32
5527,180.32
5528,172.96
5529,172.96
5530,172.96
5531,180.32
5532,172.96
5533,172.96
5534,172.96
5535,172.96
5536,172.96
5537,172.96
5538,172.96
5539,172.96
5540,172.96
5541,172.96
5542,180.32
5543,180.32
5544,180.32
5545,180.32
5546,180.32
5547,180.32
5548,187.68
5549,187.68
5550,187.68
5551,187.68
5552,187.68
5553,180.32
5554,187.68
5555,187.68
5556,180.32
5557,180.32
5558,180.32
5559,180.32
5560,180.32
5561,180.32
5562,180.32
5563,180.32
5564,180.32
5565,180.32
5566,180.32
5567,180.32
5568,180.32
5569,180.32
5570,180.32
5571,180.32
5572,180.32
5573,180.32
5574,180.32
5575,180.32
5576,180.32
5577,187.68
5578,180.32
5579,187.68
5580,187.68
5581,180.32
5582,180.32
5583,180.32
5584,187.68
5585,187.68
5586,180.32
5587,180.32
5588,180.32
5589,180.32
5590,180.32
5591,180.32
5592,180.32
5593,180.32
5594,180.32
5595,180.32
5596,180.32
5597,180.32
5598,180.32
5599,187.68
5600,187.68
5601,187.68
5602,187.68
5603,187.68
5604,187.68
5605,187.68
5606,187.68
5607,187.68
5608,187.68
5609,187.68
5610,187.68
5611,187.68
5612,187.68
5613,187.68
5614,187.68
5615,187.68
5616,187.68
5617,187.68
5618,187.68
5619,187.68
5620,187.68
5621,187.68
5622,187.68
5623,187.68
5624,187.68
5625,187.68
5626,187.68
5627,187.68
5628,180.32
5629,180.32
5630,180.32
5631,187.68
5632,187.68
5633,187.68
5634,187.68
5635,187.68
5636,187.68
5637,180.32
5638,187.68
5639,180.32
5640,180.32
5641,180.32
5642,187.68
5643,180.32
5644,180.32
5645,187.68
5646,180.32
5647,187.68
5648,187.68
5649,187.68
5650,187.68
5651,180.32
5652,180.32
5653,187.68
5654,180.32
5655,180.32
5656,180.32
5657,180.32
5658,187.68
5659,180.32
5660,180.32
5661,187.68
5662,187.68
5663,187.68
5664,187.68
5665,180.32
5666,180.32
5667,187.68
5668,180.32
5669,187.68
5670,187.68
5671,187.68
5672,180.32
5673,180.32
5674,187.68
5675,180.32
5676,187.68
5677,187.68
5678,187.68
5679,187.68
5680,187.68
5681,187.68
5682,187.68
5683,187.68
5684,187.68
5685,187.68
5686,187.68
5687,187.68
5688,187.68
5689,187.68
5690,187.68
5691,187.68
5692,187.68
5693,187.68
5694,187.68
5695,187.68
5696,187.68
5697,187.68
5698,187.68
5699,187.68
5700,187.68
5701,187.68
5702,187.68
5703,187.68
5704,187.68
5705,187.68
5706,187.68
5707,187.68
5708,187.68
5709,187.68
5710,187.68
5711,187.68
5712,187.68
5713,187.68
5714,187.68
5715,187.68
5716,187.68
5717,187.68
5718,187.68
5719,187.68
5720,187.68
5721,187.68
5722,187.68
5723,187.68
5724,187.68
5725,187.68
5726,187.68
5727,187.68
5728,187.68
5729,187.68
5730,187.68
5731,187.68
5732,187.68
5733,187.68
5734,187.68
5735,187.68
5736,180.32
5737,187.68
5738,187.68
5739,187.68
5740,187.68
5741,187.68
5742,187.68
5743,187.68
5744,187.68
5745,187.68
5746,187.68
5747,187.68
5748,187.68
5749,187.68
5750,187.68
5751,187.68
5752,187.68
5753,187.68
5754,187.68
5755,187.68
5756,187.68
5757,187.68
5758,187.68
5759,187.68
5760,180.32
5761,187.68
5762,187.68
5763,187.68
5764,187.68
5765,187.68
5766,187.68
5767,187.68
5768,187.68
5769,187.68
5770,187.68
5771,187.68
5772,187.68
5773,187.68
5774,187.68
5775,187.68
5776,187.68
5777,187.68
5778,187.68
5779,187.68
5780,187.68
5781,187.68
5782,187.68
5783,187.68
5784,187.68
5785,187.68
5786,187.68
5787,187.68
5788,187.68
5789,187.68
5790,187.68
5791,187.68
5792,187.68
5793,187.68
5794,187.68
5795,187.68
5796,187.68
5797,187.68
5798,187.68
5799,187.68
5800,187.68
5801,187.68
5802,187.68
5803,187.68
5804,187.68
5805,187.68
5806,187.68
5807,187.68
5808,187.68
5809,187.68
5810,187.68
5811,187.68
5812,187.68
5813,187.68
5814,187.68
5815,187.68
5816,187.68
5817,187.68
5818,187.68
5819,187.68
5820,187.68
5821,187.68
5822,187.68
5823,187.68
5824,187.68
5825,187.68
5826,187.68
5827,187.68
5828,187.68
5829,187.68
5830,187.68
5831,187.68
5832,187.68
5833,187.68
5834,187.68
5835,187.68
5836,187.68
5837,187.68
5838,187.68
5839,187.68
5840,187.68
5841,187.68
5842,187.68
5843,187.68
5844,187.68
5845,187.68
5846,187.68
5847,187.68
5848,187.68
5849,187.68
5850,187.68
5851,187.68
5852,187.68
5853,187.68
5854,187.68
5855,187.68
5856,187.68
5857,187.68
5858,187.68
5859,187.68
5860,187.68
5861,187.68
5862,187.68
5863,187.68
5864,187.68
5865,187.68
5866,187.68
5867,187.68
5868,187.68
5869,187.68
5870,187.68
5871,187.68
5872,187.68
5873,187.68
5874,187.68
5875,187.68
5876,187.68
5877,180.32
5878,180.32
5879,187.68
5880,187.68
5881,187.68
5882,187.68
5883,187.68
5884,187.68
5885,187.68
5886,187.68
5887,187.68
5888,180.32
5889,187.68
5890,187.68
5891,187.68
5892,187.68
5893,187.68
5894,187.68
5895,187.68
5896,187.68
5897,187.68
5898,187.68
5899,187.68
5900,187.68
5901,187.68
5902,187.68
5903,187.68
5904,187.68
5905,187.68
5906,187.68
5907,187.68
5908,187.68
5909,187.68
5910,187.68
5911,187.68
5912,187.68
5913,187.68
5914,187.68
5915,187.68
5916,180.32
5917,187.68
5918,187.68
5919,187.68
5920,187.68
5921,187.68
5922,187.68
5923,187.68
5924,187.68
5925,187.68
5926,187.68
5927,187.68
5928,187.68
5929,187.68
5930,187.68
5931,187.68
5932,187.68
5933,187.68
5934,187.68
5935,187.68
5936,187.68
5937,187.68
5938,187.68
5939,187.68
5940,187.68
5941,187.68
5942,187.68
5943,187.68
5944,187.68
5945,187.68
5946,187.68
5947,187.68
5948,187.68
5949,187.68
5950,187.68
5951,187.68
5952,187.68
5953,187.68
5954,187.68
5955,187.68
5956,187.68
5957,187.68
5958,187.68
5959,187.68
5960,187.68
5961,187.68
5962,187.68
5963,187.68
5964,187.68
5965,187.68
5966,187.68
5967,187.68
5968,187.68
5969,187.68
5970,187.68
5971,187.68
5972,187.68
5973,187.68
5974,187.68
5975,187.68
5976,187.68
5977,187.68
5978,187.68
5979,187.68
5980,187.68
5981,187.68
5982,187.68
5983,187.68
5984,187.68
5985,187.68
5986,187.68
5987,187.68
5988,187.68
5989,187.68
5990,187.68
5991,180.32
5992,187.68
5993,187.68
5994,180.32
5995,180.32
5996,180.32
5997,187.68
5998,187.68
5999,187.68
6000,187.68
6001,187.68
6002,187.68
6003,187.68
6004,187.68
6005,187.68
6006,187.68
6007,187.68
6008,187.68
6009,187.68
6010,187.68
6011,187.68
6012,187.68
6013,187.68
6014,187.68
6015,180.32
6016,187.68
6017,187.68
6018,187.68
6019,187.68
6020,180.32
6021,187.68
6022,180.32
6023,180.32
6024,180.32
6025,180.32
6026,180.32
6027,180.32
6028,180.32
6029,180.32
6030,180.32
6031,180.32
6032,180.32
6033,180.32
6034,180.32
6035,180.32
6036,180.32
6037,187.68
6038,187.68
6039,180.32
6040,180.32
6041,187.68
6042,187.68
6043,187.68
6044,187.68
6045,180.32
6046,180.32
6047,180.32
6048,180.32
6049,180.32
6050,180.32
6051,187.68
6052,187.68
6053,180.32
6054,180.32
6055,180.32
6056,180.32
6057,180.32
6058,180.32
6059,180.32
6060,180.32
6061,180.32
6062,180.32
6063,180.32
6064,180.32
6065,180.32
6066,180.32
6067,180.32
6068,180.32
6069,180.32
6070,187.68
6071,180.32
6072,180.32
6073,180.32
6074,180.32
6075,187.68
6076,180.32
6077,180.32
6078,180.32
6079,180.32
6080,180.32
6081,180.32
6082,180.32
6083,187.68
6084,180.32
6085,180.32
6086,180.32
6087,180.32
6088,180.32
6089,180.32
6090,180.32
6091,187.68
6092,187.68
6093,187.68
6094,187.68
6095,180.32
6096,180.32
6097,187.68
6098,180.32
6099,180.32
6100,180.32
6101,180.32
6102,180.32
6103,180.32
6104,180.32
6105,180.32
6106,180.32
6107,180.32
6108,180.32
6109,180.32
6110,180.32
6111,180.32
6112,180.32
6113,180.32
6114,180.32
6115,180.32
6116,180.32
6117,180.32
6118,180.32
6119,180.32
6120,180.32
6121,180.32
6122,180.32
6123,180.32
6124,180.32
6125,180.32
6126,180.32
6127,180.32
6128,180.32
6129,180.32
6130,180.32
6131,180.32
6132,180.32
6133,180.32
6134,180.32
6135,180.32
6136,180.32
6137,180.32
6138,180.32
6139,180.32
6140,180.32
6141,180.32
6142,180.32
6143,180.32
6144,180.32
6145,180.32
6146,180.32
6147,180.32
6148,180.32
6149,180.32
6150,180.32
6151,180.32
6152,180.32
6153,180.32
6154,180.32
6155,180.32
6156,180.32
6157,180.32
6158,180.32
6159,180.32
6160,180.32
6161,180.32
6162,180.32
6163,180.32
6164,180.32
6165,180.32
6166,180.32
6167,180.32
6168,180.32
6169,180.32
6170,180.32
6171,180.32
6172,180.32
6173,180.32
6174,180.32
6175,180.32
6176,180.32
6177,180.32
6178,180.32
6179,180.32
6180,180.32
6181,180.32
6182,180.32
6183,180.32
6184,180.32
6185,172.96
6186,172.96
6187,1.84
6188,1.84
6189,1.84
6190,1.84
6191,1.84
6192,1.84
6193,1.84
6194,1.84
6195,1.84
6196,1.84
6197,1.84
6198,1.84
6199,1.84
6200,1.84
6201,1.84
6202,1.84
6203,1.84
6204,1.84
6205,1.84
6206,1.84
6207,1.84
6208,1.84
6209,1.84
6210,1.84
6211,1.84
6212,1.84
6213,1.84
6214,1.84
6215,1.84
6216,1.84
6217,1.84
6218,1.84
6219,1.84
6220,1.84
6221,1.84
6222,1.84
6223,1.84
6224,1.84
6225,1.84
6226,1.84
6227,1.84
6228,1.84
6229,1.84
6230,1.84
6231,1.84
6232,1.84
6233,1.84
6234,1.84
6235,1.84
6236,1.84
6237,1.84
6238,1.84
6239,1.84
6240,1.84
6241,1.84
6242,1.84
6243,1.84
6244,1.84
6245,1.84
6246,1.84
6247,1.84
6248,1.84
6249,1.84
6250,1.84
6251,1.84
6252,1.84
6253,1.84
6254,1.84
6255,1.84
6256,1.84
6257,1.84
6258,1.84
6259,1.84
6260,1.84
6261,1.84
6262,1.84
6263,1.84
6264,1.84
6265,1.84
6266,1.84
6267,1.84
6268,1.84
6269,1.84
6270,1.84
6271,1.84
6272,1.84
6273,1.84
6274,1.84
6275,1.84
6276,1.84
6277,1.84
6278,1.84
6279,1.84
6280,1.84
6281,1.84
6282,1.84
6283,1.84
6284,1.84
6285,1.84
6286,1.84
6287,1.84
6288,1.84
6289,1.84
6290,1.84
6291,1.84
6292,1.84
6293,1.84
6294,1.84
6295,1.84
6296,1.84
6297,1.84
6298,1.84
6299,1.84
6300,1.84
6301,1.84
6302,1.84
6303,1.84
6304,1.84
6305,1.84
6306,1.84
6307,1.84
6308,1.84
6309,1.84
6310,1.84
6311,1.84
6312,1.84
6313,1.84
6314,1.84
6315,1.84
6316,1.84
6317,1.84
6318,1.84
6319,1.84
6320,1.84
6321,1.84
6322,1.84
6323,1.84
6324,1.84
6325,1.84
6326,1.84
6327,1.84
6328,1.84
6329,1.84
6330,1.84
6331,1.84
6332,1.84
6333,1.84
6334,1.84
6335,1.84
6336,1.84
6337,1.84
6338,1.84
6339,1.84
6340,1.84
6341,1.84
6342,1.84
6343,1.84
6344,1.84
6345,1.84
6346,1.84
6347,1.84
6348,1.84
6349,1.84
6350,1.84
6351,1.84
6352,1.84
6353,1.84
6354,1.84
6355,1.84
6356,1.84
6357,1.84
6358,1.84
6359,1.84
6360,1.84
6361,1.84
6362,1.84
6363,1.84
6364,1.84
6365,1.84
6366,1.84
6367,1.84
6368,1.84
6369,1.84
6370,1.84
6371,1.84
6372,1.84
6373,1.84
6374,1.84
6375,1.84
6376,1.84
6377,1.84
6378,1.84
6379,1.84
6380,1.84
6381,1.84
6382,1.84
6383,1.84
6384,1.84
6385,1.84
6386,1.84
6387,1.84
6388,1.84
6389,1.84
6390,1.84
6391,1.84
6392,1.84
6393,1.84
6394,1.84
6395,1.84
6396,1.84
6397,1.84
6398,1.84
6399,1.84
6400,1.84
6401,1.84
6402,1.84
6403,1.84
6404,1.84
6405,1.84
6406,1.84
6407,1.84
6408,1.84
6409,1.84
6410,1.84
6411,1.84
6412,1.84
6413,1.84
6414,1.84
6415,1.84
6416,1.84
6417,1.84
6418,1.84
6419,1.84
6420,1.84
6421,1.84
6422,1.84
6423,1.84
6424,1.84
6425,1.84
6426,1.84
6427,1.84
6428,1.84
6429,1.84
6430,1.84
6431,1.84
6432,1.84
6433,1.84
6434,1.84
6435,1.84
6436,1.84
6437,1.84
6438,1.84
6439,1.84
6440,1.84
6441,1.84
6442,1.84
6443,1.84
6444,1.84
6445,1.84
6446,1.84
6447,1.84
6448,1.84
6449,1.84
6450,1.84
6451,1.84
6452,1.84
6453,1.84
6454,1.84
6455,1.84
6456,1.84
6457,1.84
6458,1.84
6459,1.84
6460,1.84
6461,1.84
6462,1.84
6463,1.84
6464,1.84
6465,1.84
6466,1.84
6467,1.84
6468,1.84
6469,1.84
6470,1.84
6471,1.84
6472,1.84
6473,1.84
6474,1.84
6475,1.84
6476,1.84
6477,1.84
6478,1.84
6479,1.84
6480,1.84
6481,1.84
6482,1.84
6483,1.84
6484,1.84
6485,1.84
6486,1.84
6487,1.84
6488,1.84
6489,1.84
6490,1.84
6491,1.84
6492,1.84
6493,1.84
6494,1.84
6495,1.84
6496,1.84
6497,1.84
6498,1.84
6499,1.84
6500,1.84
6501,1.84
6502,1.84
6503,1.84
6504,1.84
6505,1.84
6506,1.84
6507,1.84
6508,1.84
6509,1.84
6510,1.84
6511,1.84
6512,1.84
6513,1.84
6514,1.84
6515,1.84
6516,1.84
6517,1.84
6518,1.84
6519,1.84
6520,1.84
6521,1.84
6522,1.84
6523,1.84
6524,1.84
6525,1.84
6526,1.84
6527,1.84
6528,1.84
6529,1.84
6530,1.84
6531,1.84
6532,1.84
6533,1.84
6534,1.84
6535,1.84
6536,1.84
6537,1.84
6538,1.84
6539,1.84
6540,1.84
6541,1.84
6542,1.84
6543,1.84
6544,1.84
6545,1.84
6546,1.84
6547,1.84
6548,1.84
6549,1.84
6550,1.84
6551,1.84
6552,1.84
6553,1.84
6554,1.84
6555,1.84
6556,1.84
6557,1.84
6558,1.84
6559,1.84
6560,1.84
6561,1.84
6562,1.84
6563,1.84
6564,1.84
6565,1.84
6566,1.84
6567,1.84
6568,1.84
6569,1.84
6570,1.84
6571,1.84
6572,1.84
6573,1.84
6574,1.84
6575,1.84
6576,1.84
6577,1.84
6578,1.84
6579,1.84
6580,1.84
6581,1.84
6582,1.84
6583,1.84
6584,1.84
6585,1.84
6586,1.84
6587,1.84
6588,1.84
6589,1.84
6590,1.84
6591,1.84
6592,1.84
6593,1.84
6594,1.84
6595,1.84
6596,1.84
6597,1.84
6598,1.84
6599,1.84
6600,1.84
6601,1.84
6602,1.84
6603,1.84
6604,1.84
6605,1.84
6606,1.84
6607,1.84
6608,1.84
6609,1.84
6610,1.84
6611,1.84
6612,1.84
6613,1.84
6614,1.84
6615,1.84
6616,1.84
6617,1.84
6618,1.84
6619,1.84
6620,1.84
6621,1.84
6622,1.84
6623,1.84
6624,1.84
6625,1.84
6626,1.84
6627,1.84
6628,1.84
6629,1.84
6630,1.84
6631,1.84
6632,1.84
6633,1.84
6634,1.84
6635,1.84
6636,1.84
6637,1.84
6638,1.84
6639,1.84
6640,1.84
6641,1.84
6642,1.84
6643,1.84
6644,1.84
6645,1.84
6646,1.84
6647,1.84
6648,1.84
6649,1.84
6650,1.84
6651,1.84
6652,1.84
6653,1.84
6654,1.84
6655,1.84
6656,1.84
6657,1.84
6658,1.84
6659,1.84
6660,1.84
6661,1.84
6662,1.84
6663,1.84
6664,1.84
6665,1.84
6666,1.84
6667,1.84
6668,1.84
6669,1.84
6670,1.84
6671,1.84
6672,1.84
6673,1.84
6674,2.3
6675,2.3
6676,2.3
6677,2.3
6678,2.3
6679,2.3
6680,2.76
6681,2.76
6682,2.76
6683,3.22
6684,3.22
6685,3.22
6686,3.22
6687,3.68
6688,3.68
6689,4.14
6690,4.6
6691,5.06
6692,5.06
6693,5.52
6694,5.52
6695,5.98
6696,5.98
6697,6.44
6698,6.44
6699,6.9
6700,7.36
6701,7.36
6702,7.36
6703,8.28
6704,9.2
6705,9.2
6706,10.12
6707,10.12
6708,10.12
6709,11.04
6710,12.88
6711,13.8
6712,13.8
6713,14.72
6714,15.64
6715,16.56
6716,17.48
6717,17.48
6718,18.4
6719,18.4
6720,19.32
6721,19.32
6722,20.24
6723,20.24
6724,21.16
6725,23.0
6726,23.0
6727,24.84
6728,24.84
6729,24.84
6730,26.68
6731,28.52
6732,30.36
6733,30.36
6734,32.2
6735,34.04
6736,34.04
6737,41.4
6738,114.08
6739,143.52
6740,158.24
6741,165.6
6742,172.96
6743,172.96
6744,180.32
6745,180.32
6746,187.68
6747,187.68
6748,195.04
6749,195.04
6750,202.4
6751,202.4
6752,202.4
6753,209.76
6754,217.12
6755,217.12
6756,224.48
6757,224.48
6758,235.52
6759,235.52
6760,235.52
6761,250.24
6762,250.24
6763,250.24
6764,250.24
6765,264.96
6766,279.68
6767,279.68
6768,279.68
6769,294.4
6770,294.4
6771,294.4
6772,309.12
6773,309.12
6774,309.12
6775,309.12
6776,323.84
6777,323.84
6778,323.84
6779,338.56
6780,338.56
6781,338.56
6782,353.28
6783,353.28
6784,353.28
6785,368.0
6786,368.0
6787,382.72
6788,382.72
6789,382.72
6790,382.72
6791,397.44
6792,397.44
6793,397.44
6794,412.16
6795,412.16
6796,412.16
6797,426.88
6798,426.88
6799,426.88
6800,441.6
6801,441.6
6802,441.6
6803,478.4
6804,507.84
6805,507.84
6806,507.84
6807,507.84
6808,537.28
6809,537.28
6810,537.28
6811,537.28
6812,537.28
6813,566.72
6814,566.72
6815,566.72
6816,566.72
6817,566.72
6818,596.16
6819,596.16
6820,596.16
6821,596.16
6822,596.16
6823,596.16
6824,625.6
6825,625.6
6826,625.6
6827,625.6
6828,625.6
6829,625.6
6830,655.04
6831,655.04
6832,655.04
6833,684.48
6834,684.48
6835,684.48
6836,684.48
6837,684.48
6838,713.92
6839,713.92
6840,713.92
6841,713.92
6842,713.92
6843,713.92
6844,743.36
6845,743.36
6846,743.36
6847,743.36
6848,772.8
6849,772.8
6850,772.8
6851,772.8
6852,802.24
6853,802.24
6854,802.24
6855,831.68
6856,831.68
6857,831.68
6858,831.68
6859,831.68
6860,831.68
6861,861.12
6862,861.12
6863,861.12
6864,861.12
6865,861.12
6866,890.56
6867,890.56
6868,890.56
6869,890.56
6870,890.56
6871,890.56
6872,890.56
6873,890.56
6874,890.56
6875,890.56
6876,890.56
6877,920.0
6878,890.56
6879,920.0
6880,920.0
6881,920.0
6882,920.0
6883,920.0
6884,920.0
6885,920.0
6886,920.0
6887,920.0
6888,920.0
6889,920.0
6890,920.0
6891,920.0
6892,920.0
6893,920.0
6894,964.16
6895,964.16
6896,964.16
6897,964.16
6898,964.16
6899,964.16
6900,964.16
6901,964.16
6902,964.16
6903,964.16
6904,964.16
6905,964.16
6906,964.16
6907,964.16
6908,964.16
6909,964.16
6910,964.16
6911,964.16
6912,1023.04
6913,1023.04
6914,1023.04
6915,1023.04
6916,1023.04
6917,1023.04
6918,1023.04
6919,1023.04
6920,1023.04
6921,1081.92
6922,1081.92
6923,1081.92
6924,1081.92
6925,1081.92
6926,1081.92
6927,1081.92
6928,1081.92
6929,1081.92
6930,1081.92
6931,1081.92
6932,1081.92
6933,1081.92
6934,1140.8
6935,1140.8
6936,1140.8
6937,1140.8
6938,1140.8
6939,1140.8
6940,1140.8
6941,1140.8
6942,1140.8
6943,1140.8
6944,1140.8
6945,1140.8
6946,1140.8
6947,1140.8
6948,1140.8
6949,1140.8
6950,1140.8
6951,1199.68
6952,1199.68
6953,1199.68
6954,1199.68
6955,1199.68
6956,1199.68
6957,1199.68
6958,1199.68
6959,1199.68
6960,1258.56
6961,1258.56
6962,1199.68
6963,1258.56
6964,1199.68
6965,1199.68
6966,1258.56
6967,1258.56
6968,1258.56
6969,1258.56
6970,1258.56
6971,1258.56
6972,1258.56
6973,1258.56
6974,1258.56
6975,1317.44
6976,1317.44
6977,1317.44
6978,1317.44
6979,1317.44
6980,1317.44
6981,1376.32
6982,1376.32
6983,1376.32
6984,1376.32
6985,1376.32
6986,1376.32
6987,1376.32
6988,1376.32
6989,1376.32
6990,1376.32
6991,1376.32
6992,1376.32
6993,1376.32
6994,1435.2
6995,1435.2
6996,1435.2
6997,1435.2
6998,1435.2
6999,1435.2
7000,1435.2
7001,1435.2
7002,1435.2
7003,1494.08
7004,1494.08
7005,1494.08
7006,1494.08
7007,1494.08
7008,1494.08
7009,1494.08
7010,1494.08
7011,1494.08
7012,1494.08
7013,1494.08
7014,1494.08
7015,1494.08
7016,1552.96
7017,1552.96
7018,1552.96
7019,1552.96
7020,1552.96
7021,1552.96
7022,1552.96
7023,1552.96
7024,1611.84
7025,1611.84
7026,1611.84
7027,1611.84
7028,1611.84
7029,1670.72
7030,1670.72
7031,1670.72
7032,1670.72
7033,1670.72
7034,1670.72
7035,1670.72
7036,1670.72
7037,1670.72
7038,1670.72
7039,1670.72
7040,1670.72
7041,1729.6
7042,1729.6
7043,1729.6
7044,1729.6
7045,1729.6
7046,1729.6
7047,1729.6
7048,1729.6
7049,1729.6
7050,1729.6
7051,1729.6
7052,1788.48
7053,1788.48
7054,1788.48
7055,1788.48
7056,1847.36
7057,1847.36
7058,1847.36
7059,1847.36
7060,1788.48
7061,1788.48
7062,1788.48
7063,1847.36
7064,1847.36
7065,1847.36
7066,1847.36
7067,1847.36
7068,1847.36
7069,1847.36
7070,1847.36
7071,1847.36
7072,1847.36
7073,1847.36
7074,1847.36
7075,1847.36
7076,1847.36
7077,1847.36
7078,1847.36
7079,1847.36
7080,1847.36
7081,1847.36
7082,1847.36
7083,1847.36
7084,1847.36
7085,1847.36
7086,1847.36
7087,1847.36
7088,1847.36
7089,1847.36
7090,1847.36
7091,1847.36
7092,1847.36
7093,1847.36
7094,1847.36
7095,1847.36
7096,1847.36
7097,1847.36
7098,1847.36
7099,1847.36
7100,1847.36
7101,1847.36
7102,1847.36
7103,1847.36
7104,1847.36
7105,1847.36
7106,1847.36
7107,1847.36
7108,1847.36
7109,1847.36
7110,1847.36
7111,1847.36
7112,1847.36
7113,1847.36
7114,1847.36
7115,1847.36
7116,1847.36
7117,1847.36
7118,1847.36
7119,1847.36
7120,1847.36
7121,1847.36
7122,1847.36
7123,1847.36
7124,1847.36
7125,1847.36
7126,1847.36
7127,1847.36
7128,1847.36
7129,1847.36
7130,1847.36
7131,1847.36
7132,1847.36
7133,1847.36
7134,1847.36
7135,1847.36
7136,1847.36
7137,1847.36
7138,1847.36
7139,1847.36
7140,1847.36
7141,1847.36
7142,1847.36
7143,1847.36
7144,1847.36
7145,1847.36
7146,1847.36
7147,1847.36
7148,1847.36
7149,1847.36
7150,1847.36
7151,1847.36
7152,1847.36
7153,1847.36
7154,1847.36
7155,1847.36
7156,1847.36
7157,1847.36
7158,1847.36
7159,1847.36
7160,1847.36
7161,1847.36
7162,1847.36
7163,1847.36
7164,1847.36
7165,1847.36
7166,1847.36
7167,1847.36
7168,1847.36
7169,1847.36
7170,1847.36
7171,1847.36
7172,1847.36
7173,1847.36
7174,1847.36
7175,1847.36
7176,1847.36
7177,1847.36
7178,1847.36
7179,1847.36
7180,1847.36
7181,1847.36
7182,1847.36
7183,1847.36
7184,1847.36
7185,1847.36
7186,1847.36
7187,1847.36
7188,1847.36
7189,1847.36
7190,1847.36
7191,1847.36
7192,1847.36
7193,1847.36
7194,1847.36
7195,1847.36
7196,1847.36
7197,1847.36
7198,1847.36
7199,1847.36
7200,1847.36
7201,1847.36
7202,1847.36
7203,1847.36
7204,1847.36
7205,1847.36
7206,1847.36
7207,1847.36
7208,1847.36
7209,1847.36
7210,1847.36
7211,1847.36
7212,1847.36
7213,1847.36
7214,1847.36
7215,1847.36
7216,1847.36
7217,1847.36
7218,1847.36
7219,1847.36
7220,1847.36
7221,1847.36
7222,1847.36
7223,1847.36
7224,1847.36
7225,1847.36
7226,1847.36
7227,1788.48
7228,1788.48
7229,1788.48
7230,1788.48
7231,1788.48
7232,1788.48
7233,1788.48
7234,1788.48
7235,1788.48
7236,1729.6
7237,1729.6
7238,1729.6
7239,1729.6
7240,1729.6
7241,1729.6
7242,1729.6
7243,1729.6
7244,1729.6
7245,1729.6
7246,1670.72
7247,1670.72
7248,1670.72
7249,1611.84
7250,1670.72
7251,1670.72
7252,1611.84
7253,1611.84
7254,1611.84
7255,1611.84
7256,1611.84
7257,1611.84
7258,1611.84
7259,1611.84
7260,1611.84
7261,1552.96
7262,1552.96
7263,1552.96
7264,1552.96
7265,1552.96
7266,1552.96
7267,1552.96
7268,1552.96
7269,1552.96
7270,1552.96
7271,1552.96
7272,1494.08
7273,1494.08
7274,1494.08
7275,1494.08
7276,1494.08
7277,1494.08
7278,1494.08
