time,light
10822,426.88
10823,426.88
10824,412.16
10825,412.16
10826,412.16
10827,397.44
10828,397.44
10829,397.44
10830,397.44
10831,397.44
10832,397.44
10833,397.44
10834,397.44
10835,382.72
10836,382.72
10837,382.72
10838,382.72
10839,382.72
10840,382.72
10841,382.72
10842,382.72
10843,382.72
10844,382.72
10845,382.72
10846,382.72
10847,382.72
10848,382.72
10849,382.72
10850,368.0
10851,368.0
10852,368.0
10853,368.0
10854,368.0
10855,368.0
10856,368.0
10857,368.0
10858,368.0
10859,353.28
10860,353.28
10861,353.28
10862,353.28
10863,353.28
10864,353.28
10865,353.28
10866,353.28
10867,353.28
10868,353.28
10869,353.28
10870,353.28
10871,353.28
10872,353.28
10873,338.56
10874,338.56
10875,338.56
10876,338.56
10877,338.56
10878,338.56
10879,338.56
10880,338.56
10881,338.56
10882,323.84
10883,338.56
10884,323.84
10885,323.84
10886,323.84
10887,323.84
10888,323.84
10889,323.84
10890,323.84
10891,323.84
10892,323.84
10893,309.12
10894,309.12
10895,309.12
10896,309.12
10897,309.12
10898,309.12
10899,309.12
10900,309.12
10901,309.12
10902,309.12
10903,309.12
10904,309.12
10905,309.12
10906,309.12
10907,309.12
10908,309.12
10909,294.4
10910,294.4
10911,294.4
10912,294.4
10913,294.4
10914,294.4
10915,294.4
10916,294.4
10917,294.4
10918,294.4
10919,294.4
10920,279.68
10921,279.68
10922,279.68
10923,279.68
10924,279.68
10925,279.68
10926,279.68
10927,264.96
10928,264.96
10929,264.96
10930,264.96
10931,264.96
10932,264.96
10933,264.96
10934,264.96
10935,264.96
10936,264.96
10937,250.24
10938,250.24
10939,250.24
10940,250.24
10941,250.24
10942,250.24
10943,250.24
10944,250.24
10945,250.24
10946,250.24
10947,250.24
10948,250.24
10949,250.24
10950,235.52
10951,235.52
10952,235.52
10953,235.52
10954,235.52
10955,235.52
10956,235.52
10957,235.52
10958,235.52
10959,235.52
10960,235.52
10961,235.52
10962,235.52
10963,235.52
10964,224.48
10965,224.48
10966,224.48
10967,224.48
10968,224.48
10969,224.48
10970,217.12
10971,217.12
10972,217.12
10973,217.12
10974,217.12
10975,209.76
10976,209.76
10977,209.76
10978,209.76
10979,209.76
10980,209.76
10981,209.76
10982,209.76
10983,202.4
10984,202.4
10985,209.76
10986,202.4
10987,202.4
10988,202.4
10989,202.4
10990,202.4
10991,202.4
10992,202.4
10993,202.4
10994,202.4
10995,202.4
10996,202.4
10997,202.4
10998,202.4
10999,202.4
11000,202.4
11001,202.4
11002,202.4
11003,202.4
11004,202.4
11005,202.4
11006,202.4
11007,202.4
11008,195.04
11009,195.04
11010,202.4
11011,202.4
11012,202.4
11013,202.4
11014,202.4
11015,202.4
11016,202.4
11017,202.4
11018,202.4
11019,202.4
11020,202.4
11021,202.4
11022,202.4
11023,202.4
11024,202.4
11025,202.4
11026,202.4
11027,202.4
11028,202.4
11029,202.4
11030,202.4
11031,202.4
11032,202.4
11033,202.4
11034,202.4
11035,202.4
11036,202.4
11037,202.4
11038,202.4
11039,202.4
11040,202.4
11041,202.4
11042,202.4
11043,202.4
11044,202.4
11045,202.4
11046,202.4
11047,202.4
11048,202.4
11049,202.4
11050,202.4
11051,202.4
11052,202.4
11053,202.4
11054,202.4
11055,202.4
11056,202.4
11057,202.4
11058,202.4
11059,202.4
11060,202.4
11061,202.4
11062,202.4
11063,202.4
11064,202.4
11065,202.4
11066,202.4
11067,202.4
11068,202.4
11069,202.4
11070,202.4
11071,202.4
11072,202.4
11073,202.4
11074,202.4
11075,202.4
11076,202.4
11077,202.4
11078,202.4
11079,202.4
11080,202.4
11081,202.4
11082,202.4
11083,202.4
11084,195.04
11085,202.4
11086,202.4
11087,202.4
11088,202.4
11089,202.4
11090,202.4
11091,202.4
11092,202.4
11093,202.4
11094,202.4
11095,202.4
11096,202.4
11097,202.4
11098,202.4
11099,202.4
11100,202.4
11101,202.4
11102,202.4
11103,202.4
11104,202.4
11105,202.4
11106,202.4
11107,202.4
11108,202.4
11109,202.4
11110,202.4
11111,202.4
11112,209.76
11113,209.76
11114,209.76
11115,209.76
11116,209.76
11117,209.76
11118,209.76
11119,209.76
11120,209.76
11121,202.4
11122,209.76
11123,209.76
11124,209.76
11125,209.76
11126,209.76
11127,209.76
11128,209.76
11129,209.76
11130,209.76
11131,209.76
11132,209.76
11133,209.76
11134,209.76
11135,209.76
11136,209.76
11137,209.76
11138,209.76
11139,209.76
11140,202.4
11141,202.4
11142,209.76
11143,209.76
11144,209.76
11145,209.76
11146,209.76
11147,209.76
11148,209.76
11149,209.76
11150,209.76
11151,209.76
11152,209.76
11153,209.76
11154,209.76
11155,209.76
11156,209.76
11157,209.76
11158,209.76
11159,209.76
11160,209.76
11161,209.76
11162,209.76
11163,209.76
11164,209.76
11165,209.76
11166,209.76
11167,209.76
11168,209.76
11169,209.76
11170,209.76
11171,209.76
11172,209.76
11173,209.76
11174,209.76
11175,209.76
11176,209.76
11177,209.76
11178,209.76
11179,209.76
11180,209.76
11181,202.4
11182,209.76
11183,209.76
11184,209.76
11185,209.76
11186,209.76
11187,209.76
11188,209.76
11189,209.76
11190,209.76
11191,209.76
11192,209.76
11193,209.76
11194,209.76
11195,209.76
11196,209.76
11197,209.76
11198,209.76
11199,209.76
11200,209.76
11201,209.76
11202,209.76
11203,209.76
11204,209.76
11205,209.76
11206,202.4
11207,209.76
11208,209.76
11209,209.76
11210,209.76
11211,209.76
11212,209.76
11213,209.76
11214,209.76
11215,209.76
11216,209.76
11217,209.76
11218,209.76
11219,209.76
11220,209.76
11221,209.76
11222,209.76
11223,209.76
11224,209.76
11225,209.76
11226,209.76
11227,209.76
11228,209.76
11229,209.76
11230,209.76
11231,209.76
11232,209.76
11233,209.76
11234,209.76
11235,209.76
11236,209.76
11237,209.76
11238,209.76
11239,209.76
11240,209.76
11241,209.76
11242,209.76
11243,209.76
11244,209.76
11245,209.76
11246,209.76
11247,209.76
11248,209.76
11249,209.76
11250,209.76
11251,209.76
11252,209.76
11253,209.76
11254,209.76
11255,209.76
11256,209.76
11257,209.76
11258,209.76
11259,209.76
11260,202.4
11261,209.76
11262,209.76
11263,209.76
11264,209.76
11265,209.76
11266,209.76
11267,209.76
11268,209.76
11269,209.76
11270,209.76
11271,209.76
11272,209.76
11273,209.76
11274,209.76
11275,209.76
11276,209.76
11277,209.76
11278,209.76
11279,209.76
11280,202.4
11281,209.76
11282,202.4
11283,209.76
11284,209.76
11285,209.76
11286,209.76
11287,209.76
11288,209.76
11289,209.76
11290,209.76
11291,209.76
11292,209.76
11293,209.76
11294,209.76
11295,202.4
11296,202.4
11297,202.4
11298,202.4
11299,202.4
11300,202.4
11301,202.4
11302,202.4
11303,202.4
11304,202.4
11305,202.4
11306,202.4
11307,202.4
11308,202.4
11309,202.4
11310,202.4
11311,202.4
11312,202.4
11313,202.4
11314,202.4
11315,202.4
11316,202.4
11317,209.76
11318,209.76
11319,209.76
11320,202.4
11321,209.76
11322,209.76
11323,209.76
11324,209.76
11325,209.76
11326,209.76
11327,209.76
11328,209.76
11329,209.76
11330,209.76
11331,209.76
11332,209.76
11333,209.76
11334,209.76
11335,209.76
11336,209.76
11337,209.76
11338,209.76
11339,209.76
11340,209.76
11341,209.76
11342,209.76
11343,209.76
11344,209.76
11345,209.76
11346,209.76
11347,209.76
11348,209.76
11349,209.76
11350,209.76
11351,209.76
11352,209.76
11353,209.76
11354,209.76
11355,209.76
11356,209.76
11357,209.76
11358,209.76
11359,209.76
11360,209.76
11361,209.76
11362,209.76
11363,202.4
11364,0.92
11365,0.92
11366,0.92
11367,0.92
11368,0.92
11369,0.92
11370,0.92
11371,0.92
11372,0.92
11373,0.92
11374,0.92
11375,0.92
11376,0.92
11377,0.92
11378,0.92
11379,0.92
11380,0.92
11381,0.92
11382,0.92
11383,0.92
11384,0.92
11385,0.92
11386,0.92
11387,0.92
11388,0.92
11389,0.92
11390,0.92
11391,0.92
11392,0.92
11393,0.92
11394,0.92
11395,0.92
11396,0.92
11397,0.92
11398,0.92
11399,0.92
11400,0.92
11401,0.92
11402,0.92
11403,0.92
11404,0.92
11405,0.92
11406,0.92
11407,0.92
11408,0.92
11409,0.92
11410,0.92
11411,0.92
11412,0.92
11413,0.92
11414,0.92
11415,0.92
11416,0.92
11417,0.92
11418,0.92
11419,0.92
11420,0.92
11421,0.92
11422,0.92
11423,0.92
11424,0.92
11425,0.92
11426,0.92
11427,0.92
11428,0.92
11429,0.92
11430,0.92
11431,0.92
11432,0.92
11433,0.92
11434,0.92
11435,0.92
11436,0.92
11437,0.92
11438,0.92
11439,0.92
11440,0.92
11441,0.92
11442,0.92
11443,0.92
11444,0.92
11445,0.92
11446,0.92
11447,0.92
11448,0.92
11449,0.92
11450,0.92
11451,0.92
11452,0.92
11453,0.92
11454,0.92
11455,0.92
11456,0.92
11457,0.92
11458,0.92
11459,0.92
11460,0.92
11461,0.92
11462,0.92
11463,0.92
11464,0.92
11465,0.92
11466,0.92
11467,0.92
11468,0.92
11469,0.92
11470,0.92
11471,0.92
11472,0.92
11473,0.92
11474,0.92
11475,0.92
11476,0.92
11477,0.92
11478,0.92
11479,0.92
11480,0.92
11481,0.92
11482,0.92
11483,0.92
11484,0.92
11485,0.92
11486,0.92
11487,0.92
11488,0.92
11489,0.92
11490,0.92
11491,0.92
11492,0.92
11493,0.92
11494,0.92
11495,0.92
11496,0.92
11497,0.92
11498,0.92
11499,0.92
11500,0.92
11501,0.92
11502,0.92
11503,0.92
11504,0.92
11505,0.92
11506,0.92
11507,0.92
11508,0.92
11509,0.92
11510,0.92
11511,0.92
11512,0.92
11513,0.92
11514,0.92
11515,0.92
11516,0.92
11517,0.92
11518,0.92
11519,0.92
11520,0.92
11521,0.92
11522,0.92
11523,0.92
11524,0.92
11525,0.92
11526,0.92
11527,0.92
11528,0.92
11529,0.92
11530,0.92
11531,0.92
11532,0.92
11533,0.92
11534,0.92
11535,0.92
11536,0.92
11537,0.92
11538,0.92
11539,0.92
11540,0.92
11541,0.92
11542,0.92
11543,0.92
11544,0.92
11545,0.92
11546,0.92
11547,0.92
11548,0.92
11549,0.92
11550,0.92
11551,0.92
11552,0.92
11553,0.92
11554,0.92
11555,0.92
11556,0.92
11557,0.92
11558,0.92
11559,0.92
11560,0.92
11561,0.92
11562,0.92
11563,0.92
11564,0.92
11565,0.92
11566,0.92
11567,0.92
11568,0.92
11569,0.92
11570,0.92
11571,0.92
11572,0.92
11573,0.92
11574,0.92
11575,0.92
11576,0.92
11577,0.92
11578,0.92
11579,0.92
11580,0.92
11581,0.92
11582,0.92
11583,0.92
11584,0.92
11585,0.92
11586,0.92
11587,0.92
11588,0.92
11589,0.92
11590,0.92
11591,0.92
11592,0.92
11593,0.92
11594,0.92
11595,0.92
11596,0.92
11597,0.92
11598,0.92
11599,0.92
11600,0.92
11601,0.92
11602,0.92
11603,0.92
11604,0.92
11605,0.92
11606,0.92
11607,0.92
11608,0.92
11609,0.92
11610,0.92
11611,0.92
11612,0.92
11613,0.92
11614,0.92
11615,0.92
11616,0.92
11617,0.92
11618,0.92
11619,0.92
11620,0.92
11621,0.92
11622,0.92
11623,0.92
11624,0.92
11625,0.92
11626,0.92
11627,0.92
11628,0.92
11629,0.92
11630,0.92
11631,0.92
11632,0.92
11633,0.92
11634,0.92
11635,0.92
11636,0.92
11637,0.92
11638,0.92
11639,0.92
11640,0.92
11641,0.92
11642,0.92
11643,0.92
11644,0.92
11645,0.92
11646,0.92
11647,0.92
11648,0.92
11649,0.92
11650,0.92
11651,0.92
11652,0.92
11653,0.92
11654,0.92
11655,0.92
11656,0.92
11657,0.92
11658,0.92
11659,0.92
11660,0.92
11661,0.92
11662,0.92
11663,0.92
11664,0.92
11665,0.92
11666,0.92
11667,0.92
11668,0.92
11669,0.92
11670,0.92
11671,0.92
11672,0.92
11673,0.92
11674,0.92
11675,0.92
11676,0.92
11677,0.92
11678,0.92
11679,0.92
11680,0.92
11681,0.92
11682,0.92
11683,0.92
11684,0.92
11685,0.92
11686,0.92
11687,0.92
11688,0.92
11689,0.92
11690,0.92
11691,0.92
11692,0.92
11693,0.92
11694,0.92
11695,0.92
11696,0.92
11697,0.92
11698,0.92
11699,0.92
11700,0.92
11701,0.92
11702,0.92
11703,0.92
11704,0.92
11705,0.92
11706,0.92
11707,0.92
11708,0.92
11709,0.92
11710,0.92
11711,0.92
11712,0.92
11713,0.92
11714,0.92
11715,0.92
11716,0.92
11717,0.92
11718,0.92
11719,0.92
11720,0.92
11721,0.92
11722,0.92
11723,0.92
11724,0.92
11725,0.92
11726,0.92
11727,0.92
11728,0.92
11729,0.92
11730,0.92
11731,0.92
11732,0.92
11733,0.92
11734,0.92
11735,0.92
11736,0.92
11737,0.92
11738,0.92
11739,0.92
11740,0.92
11741,0.92
11742,0.92
11743,0.92
11744,0.92
11745,0.92
11746,0.92
11747,0.92
11748,0.92
11749,0.92
11750,0.92
11751,0.92
11752,0.92
11753,0.92
11754,0.92
11755,0.92
11756,0.92
11757,0.92
11758,0.92
11759,0.92
11760,0.92
11761,0.92
11762,0.92
11763,0.92
11764,0.92
11765,0.92
11766,0.92
11767,0.92
11768,0.92
11769,0.92
11770,0.92
11771,0.92
11772,0.92
11773,0.92
11774,0.92
11775,0.92
11776,0.92
11777,0.92
11778,0.92
11779,0.92
11780,0.92
11781,0.92
11782,0.92
11783,0.92
11784,0.92
11785,0.92
11786,0.92
11787,0.92
11788,0.92
11789,0.92
11790,0.92
11791,0.92
11792,0.92
11793,0.92
11794,0.92
11795,0.92
11796,0.92
11797,0.92
11798,0.92
11799,0.92
11800,0.92
11801,0.92
11802,0.92
11803,0.92
11804,0.92
11805,0.92
11806,0.92
11807,0.92
11808,0.92
11809,0.92
11810,0.92
11811,0.92
11812,0.92
11813,0.92
11814,0.92
11815,0.92
11816,0.92
11817,0.92
11818,0.92
11819,0.92
11820,0.92
11821,0.92
11822,0.92
11823,0.92
11824,0.92
11825,0.92
11826,0.92
11827,0.92
11828,0.92
11829,0.92
11830,0.92
11831,0.92
11832,0.92
11833,0.92
11834,0.92
11835,0.92
11836,0.92
11837,0.92
11838,0.92
11839,0.92
11840,0.92
11841,0.92
11842,0.92
11843,0.92
11844,0.92
11845,0.92
11846,0.92
11847,0.92
11848,0.92
11849,0.92
11850,0.92
11851,0.92
11852,0.92
11853,0.92
11854,0.92
11855,0.92
11856,0.92
11857,0.92
11858,0.92
11859,0.92
11860,0.92
11861,0.92
11862,0.92
11863,0.92
11864,0.92
11865,0.92
11866,0.92
11867,0.92
11868,0.92
11869,0.92
11870,0.92
11871,0.92
11872,0.92
11873,0.92
11874,0.92
11875,0.92
11876,0.92
11877,0.92
11878,0.92
11879,0.92
11880,0.92
11881,0.92
11882,0.92
11883,0.92
11884,0.92
11885,0.92
11886,0.92
11887,0.92
11888,0.92
11889,0.92
11890,0.92
11891,0.92
11892,0.92
11893,0.92
11894,0.92
11895,0.92
11896,0.92
11897,0.92
11898,0.92
11899,0.92
11900,0.92
11901,0.92
11902,0.92
11903,0.92
11904,0.92
11905,0.92
11906,0.92
11907,0.92
11908,0.92
11909,0.92
11910,0.92
11911,0.92
11912,0.92
11913,0.92
11914,0.92
11915,0.92
11916,0.92
11917,0.92
11918,0.92
11919,0.92
11920,0.92
11921,0.92
11922,0.92
11923,0.92
11924,0.92
11925,0.92
11926,0.92
11927,0.92
11928,0.92
11929,0.92
11930,0.92
11931,0.92
11932,0.92
11933,0.92
11934,0.92
11935,0.92
11936,0.92
11937,0.92
11938,0.92
11939,0.92
11940,0.92
11941,0.92
11942,0.92
11943,0.92
11944,0.92
11945,0.92
11946,0.92
11947,0.92
11948,0.92
11949,0.92
11950,0.92
11951,0.92
11952,0.92
11953,0.92
11954,0.92
11955,0.92
11956,0.92
11957,0.92
11958,0.92
11959,0.92
11960,0.92
11961,0.92
11962,0.92
11963,0.92
11964,0.92
11965,0.92
11966,0.92
11967,0.92
11968,0.92
11969,0.92
11970,0.92
11971,0.92
11972,0.92
11973,0.92
11974,0.92
11975,0.92
11976,0.92
11977,0.92
11978,0.92
11979,0.92
11980,0.92
11981,0.92
11982,0.92
11983,0.92
11984,0.92
11985,0.92
11986,0.92
11987,0.92
11988,0.92
11989,0.92
11990,0.92
11991,0.92
11992,0.92
11993,0.92
11994,0.92
11995,0.92
11996,0.92
11997,0.92
11998,0.92
11999,0.92
12000,0.92
12001,0.92
12002,0.92
12003,0.92
12004,0.92
12005,0.92
12006,0.92
12007,0.92
12008,0.92
12009,0.92
12010,0.92
12011,0.92
12012,0.92
12013,1.38
12014,1.38
12015,1.38
12016,1.38
12017,1.38
12018,1.38
12019,1.38
12020,1.38
12021,1.38
12022,1.38
12023,1.84
12024,1.84
12025,1.84
12026,1.84
12027,1.84
12028,2.3
12029,2.3
12030,2.3
12031,2.3
12032,2.76
12033,2.76
12034,3.68
12035,3.68
12036,4.14
12037,4.6
12038,5.06
12039,5.98
12040,7.36
12041,8.28
12042,8.28
12043,9.2
12044,10.12
12045,10.12
12046,11.04
12047,11.04
12048,11.96
12049,12.88
12050,12.88
12051,14.72
12052,14.72
12053,15.64
12054,16.56
12055,16.56
12056,17.48
12057,18.4
12058,18.4
12059,19.32
12060,20.24
12061,20.24
12062,23.0
12063,23.0
12064,23.0
12065,24.84
12066,24.84
12067,24.84
12068,26.68
12069,28.52
12070,28.52
12071,28.52
12072,28.52
12073,30.36
12074,32.2
12075,34.04
12076,34.04
12077,35.88
12078,35.88
12079,43.24
12080,108.56
12081,158.24
12082,195.04
12083,209.76
12084,165.6
12085,158.24
12086,187.68
12087,235.52
12088,250.24
12089,250.24
12090,250.24
12091,264.96
12092,264.96
12093,264.96
12094,264.96
12095,250.24
12096,158.24
12097,202.4
12098,217.12
12099,180.32
12100,172.96
12101,187.68
12102,209.76
12103,217.12
12104,235.52
12105,294.4
12106,309.12
12107,309.12
12108,294.4
12109,279.68
12110,264.96
12111,309.12
12112,309.12
12113,294.4
12114,309.12
12115,294.4
12116,294.4
12117,264.96
12118,279.68
12119,264.96
12120,264.96
12121,309.12
12122,309.12
12123,309.12
12124,309.12
12125,309.12
12126,309.12
12127,309.12
12128,309.12
12129,309.12
12130,309.12
12131,294.4
12132,309.12
12133,294.4
12134,294.4
12135,294.4
12136,294.4
12137,294.4
12138,294.4
12139,294.4
12140,294.4
12141,294.4
12142,294.4
12143,294.4
12144,294.4
12145,294.4
12146,294.4
12147,294.4
12148,294.4
12149,309.12
12150,309.12
12151,309.12
12152,309.12
12153,309.12
12154,309.12
12155,309.12
12156,309.12
12157,309.12
12158,323.84
12159,323.84
12160,323.84
12161,323.84
12162,323.84
12163,323.84
12164,323.84
12165,323.84
12166,323.84
12167,323.84
12168,323.84
12169,323.84
12170,323.84
12171,323.84
12172,338.56
12173,338.56
12174,338.56
12175,338.56
12176,338.56
12177,338.56
12178,338.56
12179,338.56
12180,338.56
12181,338.56
12182,338.56
12183,338.56
12184,338.56
12185,338.56
12186,338.56
12187,338.56
12188,338.56
12189,338.56
12190,338.56
12191,338.56
12192,338.56
12193,338.56
12194,338.56
12195,338.56
12196,338.56
12197,338.56
12198,338.56
12199,353.28
12200,353.28
12201,353.28
12202,353.28
12203,338.56
12204,338.56
12205,338.56
12206,353.28
12207,323.84
12208,323.84
12209,338.56
12210,338.56
12211,353.28
12212,338.56
12213,353.28
12214,353.28
12215,353.28
12216,353.28
12217,353.28
12218,353.28
12219,353.28
12220,353.28
12221,353.28
12222,353.28
12223,353.28
12224,309.12
12225,309.12
12226,294.4
12227,294.4
12228,294.4
12229,323.84
12230,323.84
12231,338.56
12232,323.84
12233,323.84
12234,323.84
12235,338.56
12236,338.56
12237,338.56
12238,338.56
12239,338.56
12240,338.56
12241,323.84
12242,323.84
12243,338.56
12244,338.56
12245,338.56
12246,338.56
12247,338.56
12248,338.56
12249,338.56
12250,338.56
12251,353.28
12252,353.28
12253,353.28
12254,353.28
12255,353.28
12256,353.28
12257,353.28
12258,353.28
12259,353.28
12260,353.28
12261,338.56
12262,338.56
12263,338.56
12264,338.56
12265,353.28
12266,353.28
12267,353.28
12268,353.28
12269,353.28
12270,353.28
12271,353.28
12272,353.28
12273,353.28
12274,353.28
12275,353.28
12276,353.28
12277,338.56
12278,338.56
12279,338.56
12280,353.28
12281,353.28
12282,353.28
12283,353.28
12284,353.28
12285,353.28
12286,537.28
12287,537.28
12288,537.28
12289,537.28
12290,537.28
12291,537.28
12292,478.4
12293,566.72
12294,566.72
12295,537.28
12296,537.28
12297,537.28
12298,537.28
12299,537.28
12300,537.28
12301,507.84
12302,537.28
12303,537.28
12304,537.28
12305,537.28
12306,537.28
12307,537.28
12308,537.28
12309,537.28
12310,537.28
12311,566.72
12312,537.28
12313,537.28
12314,537.28
12315,537.28
12316,566.72
12317,537.28
12318,566.72
12319,566.72
12320,566.72
12321,537.28
12322,537.28
12323,537.28
12324,537.28
12325,537.28
12326,537.28
12327,537.28
12328,507.84
12329,507.84
12330,537.28
12331,507.84
12332,507.84
12333,537.28
12334,507.84
12335,507.84
12336,507.84
12337,478.4
12338,478.4
12339,478.4
12340,478.4
12341,537.28
12342,507.84
12343,537.28
12344,537.28
12345,537.28
12346,537.28
12347,507.84
12348,537.28
12349,537.28
12350,537.28
12351,566.72
12352,537.28
12353,537.28
12354,537.28
12355,537.28
12356,537.28
12357,537.28
12358,537.28
12359,537.28
12360,537.28
12361,537.28
12362,537.28
12363,537.28
12364,537.28
12365,537.28
12366,537.28
12367,537.28
12368,537.28
12369,537.28
12370,537.28
12371,537.28
12372,537.28
12373,537.28
12374,537.28
12375,537.28
12376,507.84
12377,507.84
12378,537.28
12379,537.28
12380,537.28
12381,537.28
12382,537.28
12383,537.28
12384,537.28
12385,566.72
12386,537.28
12387,537.28
12388,537.28
12389,537.28
12390,537.28
12391,537.28
12392,537.28
12393,537.28
12394,537.28
12395,537.28
12396,537.28
12397,537.28
12398,537.28
12399,537.28
12400,537.28
12401,537.28
12402,537.28
12403,537.28
12404,566.72
12405,566.72
12406,566.72
12407,537.28
12408,537.28
12409,566.72
12410,537.28
12411,537.28
12412,537.28
12413,537.28
12414,537.28
12415,566.72
12416,537.28
12417,537.28
12418,566.72
12419,537.28
12420,537.28
12421,537.28
12422,537.28
12423,537.28
12424,537.28
12425,566.72
12426,566.72
12427,566.72
12428,566.72
12429,566.72
12430,537.28
12431,566.72
12432,566.72
12433,566.72
12434,566.72
12435,566.72
12436,566.72
12437,566.72
12438,566.72
12439,566.72
12440,566.72
12441,566.72
12442,566.72
12443,566.72
12444,537.28
12445,566.72
12446,566.72
12447,566.72
12448,566.72
12449,566.72
12450,566.72
12451,566.72
12452,566.72
12453,566.72
12454,566.72
12455,566.72
12456,566.72
12457,566.72
12458,566.72
12459,566.72
12460,537.28
12461,537.28
12462,537.28
12463,537.28
12464,537.28
12465,537.28
12466,507.84
12467,507.84
12468,537.28
12469,537.28
12470,507.84
12471,537.28
12472,537.28
12473,537.28
12474,537.28
12475,537.28
12476,537.28
12477,537.28
12478,537.28
12479,537.28
12480,537.28
12481,537.28
12482,537.28
12483,566.72
12484,566.72
12485,566.72
12486,566.72
12487,566.72
12488,537.28
12489,566.72
12490,566.72
12491,566.72
12492,537.28
12493,537.28
12494,566.72
12495,566.72
12496,566.72
12497,537.28
12498,537.28
12499,537.28
12500,537.28
12501,537.28
12502,537.28
12503,537.28
12504,537.28
12505,537.28
12506,537.28
12507,537.28
12508,537.28
12509,537.28
12510,566.72
12511,537.28
12512,566.72
12513,566.72
12514,566.72
12515,537.28
12516,537.28
12517,537.28
12518,537.28
12519,537.28
12520,537.28
12521,537.28
12522,566.72
12523,537.28
12524,537.28
12525,537.28
12526,537.28
12527,537.28
12528,537.28
12529,537.28
12530,537.28
12531,537.28
12532,537.28
12533,537.28
12534,537.28
12535,537.28
12536,537.28
12537,537.28
12538,537.28
12539,537.28
12540,537.28
12541,537.28
12542,537.28
12543,537.28
12544,537.28
12545,537.28
12546,566.72
12547,566.72
12548,566.72
12549,566.72
12550,566.72
12551,566.72
12552,566.72
12553,566.72
12554,537.28
12555,566.72
12556,537.28
12557,537.28
12558,537.28
12559,537.28
12560,537.28
12561,537.28
12562,537.28
12563,537.28
12564,537.28
12565,537.28
12566,537.28
12567,537.28
12568,537.28
12569,537.28
12570,537.28
12571,537.28
12572,537.28
12573,537.28
12574,537.28
12575,537.28
12576,537.28
12577,537.28
12578,537.28
12579,537.28
12580,537.28
12581,537.28
12582,537.28
12583,537.28
12584,537.28
12585,537.28
12586,537.28
12587,537.28
12588,537.28
12589,537.28
12590,537.28
12591,537.28
12592,537.28
12593,537.28
12594,537.28
12595,537.28
12596,537.28
12597,537.28
12598,537.28
12599,537.28
12600,537.28
12601,537.28
12602,537.28
12603,537.28
12604,537.28
12605,537.28
12606,537.28
12607,537.28
12608,537.28
12609,537.28
12610,537.28
12611,537.28
12612,537.28
12613,537.28
12614,537.28
12615,537.28
12616,537.28
12617,537.28
12618,537.28
12619,537.28
12620,537.28
12621,537.28
12622,537.28
12623,537.28
12624,537.28
12625,537.28
12626,537.28
12627,537.28
12628,537.28
12629,537.28
12630,537.28
12631,537.28
12632,537.28
12633,507.84
12634,507.84
12635,507.84
12636,507.84
12637,507.84
12638,507.84
12639,507.84
12640,507.84
12641,507.84
12642,507.84
12643,507.84
12644,507.84
12645,507.84
12646,507.84
12647,507.84
12648,507.84
12649,507.84
12650,507.84
12651,507.84
12652,507.84
12653,507.84
12654,507.84
12655,507.84
12656,507.84
12657,507.84
12658,507.84
12659,507.84
12660,507.84
12661,507.84
12662,507.84
12663,507.84
12664,507.84
12665,507.84
12666,507.84
12667,507.84
12668,507.84
12669,507.84
12670,507.84
12671,507.84
12672,507.84
12673,507.84
12674,507.84
12675,507.84
12676,507.84
12677,507.84
12678,507.84
12679,507.84
12680,507.84
12681,507.84
12682,507.84
12683,507.84
12684,507.84
12685,507.84
12686,507.84
12687,507.84
12688,507.84
12689,507.84
12690,507.84
12691,507.84
12692,507.84
12693,507.84
12694,507.84
12695,507.84
12696,507.84
12697,507.84
12698,507.84
12699,478.4
12700,507.84
12701,507.84
12702,478.4
12703,478.4
12704,478.4
12705,478.4
12706,478.4
12707,478.4
12708,478.4
12709,478.4
12710,478.4
12711,478.4
12712,478.4
12713,478.4
12714,478.4
12715,478.4
12716,478.4
12717,478.4
12718,478.4
12719,478.4
12720,478.4
12721,478.4
12722,478.4
12723,478.4
12724,478.4
12725,478.4
12726,478.4
12727,478.4
12728,478.4
12729,478.4
12730,478.4
12731,478.4
12732,478.4
12733,478.4
12734,478.4
12735,478.4
12736,478.4
12737,478.4
12738,478.4
12739,478.4
12740,478.4
12741,478.4
12742,478.4
12743,478.4
12744,478.4
12745,478.4
12746,478.4
12747,478.4
12748,478.4
12749,478.4
12750,478.4
12751,456.32
12752,456.32
12753,456.32
12754,456.32
12755,456.32
12756,456.32
12757,456.32
12758,456.32
12759,456.32
12760,441.6
12761,441.6
12762,441.6
12763,441.6
12764,441.6
12765,456.32
12766,456.32
12767,441.6
12768,441.6
12769,456.32
12770,456.32
12771,456.32
12772,456.32
12773,456.32
12774,441.6
12775,441.6
12776,441.6
12777,441.6
12778,441.6
12779,441.6
12780,441.6
12781,441.6
12782,441.6
12783,441.6
12784,441.6
12785,441.6
12786,441.6
12787,441.6
12788,441.6
12789,441.6
12790,441.6
12791,441.6
12792,441.6
12793,441.6
12794,441.6
12795,441.6
12796,441.6
12797,441.6
12798,441.6
12799,441.6
12800,441.6
12801,441.6
12802,441.6
12803,441.6
12804,426.88
12805,426.88
12806,426.88
12807,426.88
12808,426.88
12809,426.88
12810,426.88
12811,426.88
12812,426.88
12813,426.88
12814,426.88
12815,426.88
12816,426.88
12817,426.88
12818,426.88
12819,426.88
12820,426.88
