time,light
12695,566.72
12696,566.72
12697,566.72
12698,566.72
12699,566.72
12700,566.72
12701,566.72
12702,566.72
12703,566.72
12704,566.72
12705,566.72
12706,566.72
12707,566.72
12708,566.72
12709,566.72
12710,566.72
12711,566.72
12712,566.72
12713,566.72
12714,566.72
12715,566.72
12716,566.72
12717,566.72
12718,566.72
12719,566.72
12720,566.72
12721,566.72
12722,566.72
12723,596.16
12724,596.16
12725,596.16
12726,596.16
12727,596.16
12728,596.16
12729,596.16
12730,596.16
12731,596.16
12732,596.16
12733,596.16
12734,596.16
12735,596.16
12736,596.16
12737,596.16
12738,596.16
12739,596.16
12740,596.16
12741,625.6
12742,625.6
12743,596.16
12744,596.16
12745,596.16
12746,478.4
12747,478.4
12748,537.28
12749,566.72
12750,537.28
12751,507.84
12752,478.4
12753,537.28
12754,537.28
12755,507.84
12756,478.4
12757,507.84
12758,507.84
12759,507.84
12760,537.28
12761,507.84
12762,478.4
12763,507.84
12764,507.84
12765,507.84
12766,537.28
12767,566.72
12768,596.16
12769,566.72
12770,566.72
12771,566.72
12772,596.16
12773,596.16
12774,596.16
12775,625.6
12776,625.6
12777,625.6
12778,625.6
12779,625.6
12780,625.6
12781,625.6
12782,625.6
12783,625.6
12784,625.6
12785,625.6
12786,625.6
12787,625.6
12788,596.16
12789,596.16
12790,596.16
12791,596.16
12792,625.6
12793,625.6
12794,596.16
12795,596.16
12796,625.6
12797,596.16
12798,625.6
12799,625.6
12800,655.04
12801,655.04
12802,655.04
12803,655.04
12804,655.04
12805,655.04
12806,655.04
12807,655.04
12808,655.04
12809,655.04
12810,655.04
12811,655.04
12812,655.04
12813,684.48
12814,655.04
12815,684.48
12816,684.48
12817,684.48
12818,684.48
12819,684.48
12820,684.48
12821,684.48
12822,684.48
12823,684.48
12824,684.48
12825,684.48
12826,684.48
12827,713.92
12828,684.48
12829,655.04
12830,684.48
12831,684.48
12832,684.48
12833,684.48
12834,655.04
12835,655.04
12836,684.48
12837,684.48
12838,684.48
12839,684.48
12840,684.48
12841,713.92
12842,684.48
12843,713.92
12844,713.92
12845,713.92
12846,713.92
12847,713.92
12848,713.92
12849,713.92
12850,713.92
12851,713.92
12852,713.92
12853,713.92
12854,713.92
12855,713.92
12856,713.92
12857,713.92
12858,713.92
12859,713.92
12860,713.92
12861,713.92
12862,713.92
12863,713.92
12864,713.92
12865,713.92
12866,713.92
12867,713.92
12868,713.92
12869,684.48
12870,684.48
12871,684.48
12872,684.48
12873,684.48
12874,713.92
12875,684.48
12876,625.6
12877,684.48
12878,596.16
12879,625.6
12880,655.04
12881,655.04
12882,684.48
12883,684.48
12884,684.48
12885,713.92
12886,713.92
12887,713.92
12888,713.92
12889,684.48
12890,684.48
12891,684.48
12892,684.48
12893,684.48
12894,684.48
12895,684.48
12896,713.92
12897,713.92
12898,713.92
12899,713.92
12900,713.92
12901,713.92
12902,713.92
12903,478.4
12904,478.4
12905,478.4
12906,478.4
12907,478.4
12908,478.4
12909,397.44
12910,382.72
12911,382.72
12912,382.72
12913,382.72
12914,368.0
12915,353.28
12916,323.84
12917,338.56
12918,338.56
12919,338.56
12920,323.84
12921,323.84
12922,323.84
12923,309.12
12924,294.4
12925,195.04
12926,180.32
12927,187.68
12928,195.04
12929,195.04
12930,202.4
12931,195.04
12932,202.4
12933,209.76
12934,209.76
12935,202.4
12936,202.4
12937,217.12
12938,224.48
12939,224.48
12940,235.52
12941,235.52
12942,250.24
12943,264.96
12944,279.68
12945,294.4
12946,294.4
12947,294.4
12948,294.4
12949,294.4
12950,294.4
12951,294.4
12952,294.4
12953,279.68
12954,250.24
12955,250.24
12956,264.96
12957,264.96
12958,279.68
12959,264.96
12960,279.68
12961,279.68
12962,279.68
12963,264.96
12964,279.68
12965,309.12
12966,309.12
12967,294.4
12968,294.4
12969,294.4
12970,279.68
12971,279.68
12972,309.12
12973,309.12
12974,294.4
12975,309.12
12976,309.12
12977,309.12
12978,309.12
12979,309.12
12980,309.12
12981,309.12
12982,309.12
12983,323.84
12984,323.84
12985,323.84
12986,323.84
12987,323.84
12988,323.84
12989,323.84
12990,323.84
12991,338.56
12992,323.84
12993,323.84
12994,323.84
12995,323.84
12996,323.84
12997,323.84
12998,323.84
12999,323.84
13000,309.12
13001,309.12
13002,309.12
13003,294.4
13004,294.4
13005,294.4
13006,294.4
13007,279.68
13008,294.4
13009,279.68
13010,294.4
13011,294.4
13012,294.4
13013,309.12
13014,309.12
13015,309.12
13016,294.4
13017,294.4
13018,294.4
13019,294.4
13020,294.4
13021,294.4
13022,294.4
13023,294.4
13024,294.4
13025,294.4
13026,294.4
13027,279.68
13028,279.68
13029,279.68
13030,279.68
13031,279.68
13032,279.68
13033,279.68
13034,279.68
13035,279.68
13036,279.68
13037,279.68
13038,279.68
13039,279.68
13040,279.68
13041,264.96
13042,264.96
13043,264.96
13044,250.24
13045,250.24
13046,250.24
13047,250.24
13048,250.24
13049,250.24
13050,235.52
13051,235.52
13052,235.52
13053,235.52
13054,235.52
13055,224.48
13056,224.48
13057,224.48
13058,217.12
13059,209.76
13060,209.76
13061,202.4
13062,187.68
13063,172.96
13064,165.6
13065,180.32
13066,195.04
13067,195.04
13068,195.04
13069,195.04
13070,195.04
13071,180.32
13072,180.32
13073,172.96
13074,172.96
13075,172.96
13076,165.6
13077,165.6
13078,165.6
13079,158.24
13080,158.24
13081,150.88
13082,150.88
13083,143.52
13084,136.16
13085,136.16
13086,128.8
13087,121.44
13088,121.44
13089,114.08
13090,108.56
13091,104.88
13092,101.2
13093,97.52
13094,97.52
13095,93.84
13096,82.8
13097,75.44
13098,71.76
13099,71.76
13100,71.76
13101,71.76
13102,68.08
13103,64.4
13104,60.72
13105,57.04
13106,50.6
13107,46.92
13108,43.24
13109,41.4
13110,37.72
13111,34.04
13112,32.2
13113,30.36
13114,26.68
13115,23.0
13116,18.4
13117,15.64
13118,14.72
13119,13.8
13120,12.88
13121,11.96
13122,10.12
13123,9.2
13124,6.44
13125,5.98
13126,5.52
13127,5.06
13128,4.6
13129,4.14
13130,3.68
13131,3.68
13132,3.22
13133,2.76
13134,2.76
13135,2.76
13136,2.3
13137,2.3
13138,136.16
13139,143.52
13140,150.88
13141,158.24
13142,158.24
13143,158.24
13144,158.24
13145,158.24
13146,158.24
13147,158.24
13148,158.24
13149,158.24
13150,158.24
13151,158.24
13152,158.24
13153,158.24
13154,158.24
13155,158.24
13156,158.24
13157,158.24
13158,158.24
13159,158.24
13160,158.24
13161,158.24
13162,158.24
13163,158.24
13164,158.24
13165,158.24
13166,158.24
13167,158.24
13168,158.24
13169,158.24
13170,158.24
13171,158.24
13172,158.24
13173,158.24
13174,158.24
13175,158.24
13176,158.24
13177,158.24
13178,158.24
13179,158.24
13180,158.24
13181,158.24
13182,158.24
13183,158.24
13184,158.24
13185,158.24
13186,158.24
13187,158.24
13188,158.24
13189,158.24
13190,158.24
13191,158.24
13192,158.24
13193,158.24
13194,158.24
13195,158.24
13196,158.24
13197,158.24
13198,158.24
13199,158.24
13200,158.24
13201,158.24
13202,158.24
13203,158.24
13204,158.24
13205,158.24
13206,158.24
13207,158.24
13208,158.24
13209,158.24
13210,158.24
13211,158.24
13212,158.24
13213,158.24
13214,158.24
13215,158.24
13216,158.24
13217,158.24
13218,158.24
13219,158.24
13220,158.24
13221,158.24
13222,158.24
13223,158.24
13224,158.24
13225,158.24
13226,158.24
13227,158.24
13228,158.24
13229,158.24
13230,158.24
13231,158.24
13232,158.24
13233,158.24
13234,158.24
13235,158.24
13236,158.24
13237,158.24
13238,158.24
13239,158.24
13240,158.24
13241,158.24
13242,158.24
13243,158.24
13244,158.24
13245,158.24
13246,158.24
13247,158.24
13248,158.24
13249,158.24
13250,158.24
13251,158.24
13252,158.24
13253,158.24
13254,158.24
13255,158.24
13256,158.24
13257,158.24
13258,158.24
13259,158.24
13260,158.24
13261,158.24
13262,158.24
13263,158.24
13264,158.24
13265,158.24
13266,158.24
13267,158.24
13268,158.24
13269,158.24
13270,158.24
13271,158.24
13272,158.24
13273,158.24
13274,158.24
13275,158.24
13276,158.24
13277,158.24
13278,158.24
13279,158.24
13280,158.24
13281,158.24
13282,158.24
13283,158.24
13284,158.24
13285,158.24
13286,158.24
13287,158.24
13288,158.24
13289,158.24
13290,158.24
13291,158.24
13292,158.24
13293,158.24
13294,158.24
13295,158.24
13296,158.24
13297,158.24
13298,158.24
13299,158.24
13300,158.24
13301,158.24
13302,158.24
13303,158.24
13304,158.24
13305,158.24
13306,158.24
13307,158.24
13308,158.24
13309,158.24
13310,158.24
13311,158.24
13312,158.24
13313,158.24
13314,158.24
13315,158.24
13316,158.24
13317,158.24
13318,158.24
13319,158.24
13320,158.24
13321,158.24
13322,158.24
13323,158.24
13324,158.24
13325,158.24
13326,158.24
13327,158.24
13328,158.24
13329,158.24
13330,158.24
13331,158.24
13332,158.24
13333,158.24
13334,158.24
13335,158.24
13336,158.24
13337,158.24
13338,158.24
13339,158.24
13340,158.24
13341,158.24
13342,158.24
13343,158.24
13344,158.24
13345,158.24
13346,158.24
13347,158.24
13348,158.24
13349,158.24
13350,158.24
13351,158.24
13352,158.24
13353,158.24
13354,158.24
13355,158.24
13356,158.24
13357,158.24
13358,158.24
13359,158.24
13360,158.24
13361,158.24
13362,158.24
13363,158.24
13364,158.24
13365,158.24
13366,158.24
13367,158.24
13368,158.24
13369,158.24
13370,158.24
13371,158.24
13372,158.24
13373,158.24
13374,158.24
13375,158.24
13376,158.24
13377,158.24
13378,158.24
13379,158.24
13380,158.24
13381,158.24
13382,158.24
13383,158.24
13384,158.24
13385,158.24
13386,158.24
13387,158.24
13388,158.24
13389,158.24
13390,158.24
13391,158.24
13392,158.24
13393,158.24
13394,158.24
13395,158.24
13396,158.24
13397,158.24
13398,158.24
13399,158.24
13400,158.24
13401,158.24
13402,158.24
13403,158.24
13404,158.24
13405,158.24
13406,158.24
13407,158.24
13408,158.24
13409,158.24
13410,158.24
13411,158.24
13412,158.24
13413,158.24
13414,158.24
13415,158.24
13416,158.24
13417,158.24
13418,158.24
13419,158.24
13420,158.24
13421,158.24
13422,158.24
13423,158.24
13424,158.24
13425,158.24
13426,158.24
13427,158.24
13428,158.24
13429,158.24
13430,158.24
13431,158.24
13432,158.24
13433,158.24
13434,158.24
13435,158.24
13436,158.24
13437,158.24
13438,158.24
13439,158.24
13440,158.24
13441,158.24
13442,158.24
13443,158.24
13444,158.24
13445,158.24
13446,158.24
13447,158.24
13448,158.24
13449,158.24
13450,158.24
13451,158.24
13452,158.24
13453,158.24
13454,158.24
13455,158.24
13456,158.24
13457,158.24
13458,158.24
13459,158.24
13460,158.24
13461,158.24
13462,158.24
13463,158.24
13464,158.24
13465,158.24
13466,158.24
13467,158.24
13468,158.24
13469,158.24
13470,158.24
13471,158.24
13472,158.24
13473,158.24
13474,158.24
13475,158.24
13476,158.24
13477,158.24
13478,158.24
13479,158.24
13480,158.24
13481,158.24
13482,158.24
13483,158.24
13484,158.24
13485,158.24
13486,158.24
13487,158.24
13488,158.24
13489,158.24
13490,158.24
13491,158.24
13492,158.24
13493,158.24
13494,158.24
13495,158.24
13496,158.24
13497,158.24
13498,158.24
13499,158.24
13500,158.24
13501,158.24
13502,158.24
13503,158.24
13504,158.24
13505,158.24
13506,158.24
13507,158.24
13508,158.24
13509,158.24
13510,158.24
13511,158.24
13512,158.24
13513,158.24
13514,158.24
13515,158.24
13516,158.24
13517,158.24
13518,158.24
13519,158.24
13520,158.24
13521,158.24
13522,158.24
13523,158.24
13524,158.24
13525,158.24
13526,158.24
13527,158.24
13528,158.24
13529,158.24
13530,158.24
13531,158.24
13532,158.24
13533,158.24
13534,158.24
13535,158.24
13536,158.24
13537,158.24
13538,158.24
13539,158.24
13540,158.24
13541,158.24
13542,158.24
13543,158.24
13544,158.24
13545,158.24
13546,158.24
13547,158.24
13548,158.24
13549,158.24
13550,158.24
13551,158.24
13552,158.24
13553,158.24
13554,158.24
13555,158.24
13556,158.24
13557,158.24
13558,158.24
13559,158.24
13560,158.24
13561,158.24
13562,158.24
13563,158.24
13564,158.24
13565,158.24
13566,158.24
13567,158.24
13568,158.24
13569,158.24
13570,158.24
13571,158.24
13572,158.24
13573,158.24
13574,158.24
13575,158.24
13576,158.24
13577,158.24
13578,158.24
13579,158.24
13580,158.24
13581,158.24
13582,158.24
13583,158.24
13584,158.24
13585,158.24
13586,158.24
13587,158.24
13588,158.24
13589,158.24
13590,158.24
13591,158.24
13592,158.24
13593,158.24
13594,158.24
13595,158.24
13596,158.24
13597,158.24
13598,158.24
13599,158.24
13600,158.24
13601,158.24
13602,158.24
13603,158.24
13604,158.24
13605,158.24
13606,158.24
13607,158.24
13608,158.24
13609,158.24
13610,158.24
13611,158.24
13612,158.24
13613,158.24
13614,158.24
13615,158.24
13616,158.24
13617,158.24
13618,158.24
13619,158.24
13620,158.24
13621,158.24
13622,158.24
13623,158.24
13624,158.24
13625,158.24
13626,158.24
13627,158.24
13628,158.24
13629,158.24
13630,158.24
13631,158.24
13632,158.24
13633,158.24
13634,158.24
13635,158.24
13636,158.24
13637,158.24
13638,158.24
13639,158.24
13640,158.24
13641,158.24
13642,158.24
13643,158.24
13644,158.24
13645,158.24
13646,158.24
13647,158.24
13648,158.24
13649,158.24
13650,158.24
13651,158.24
13652,158.24
13653,158.24
13654,158.24
13655,158.24
13656,158.24
13657,158.24
13658,158.24
13659,158.24
13660,158.24
13661,158.24
13662,158.24
13663,158.24
13664,158.24
13665,158.24
13666,158.24
13667,158.24
13668,158.24
13669,158.24
13670,158.24
13671,158.24
13672,158.24
13673,158.24
13674,158.24
13675,158.24
13676,158.24
13677,158.24
13678,158.24
13679,158.24
13680,158.24
13681,158.24
13682,158.24
13683,158.24
13684,158.24
13685,158.24
13686,158.24
13687,158.24
13688,158.24
13689,158.24
13690,158.24
13691,158.24
13692,158.24
13693,158.24
13694,158.24
13695,158.24
13696,158.24
13697,158.24
13698,158.24
13699,158.24
13700,158.24
13701,158.24
13702,158.24
13703,158.24
13704,158.24
13705,158.24
13706,158.24
13707,158.24
13708,158.24
13709,158.24
13710,158.24
13711,158.24
13712,158.24
13713,158.24
13714,158.24
13715,158.24
13716,158.24
13717,158.24
13718,158.24
13719,158.24
13720,158.24
13721,158.24
13722,158.24
13723,158.24
13724,158.24
13725,158.24
13726,158.24
13727,158.24
13728,158.24
13729,158.24
13730,158.24
13731,158.24
13732,158.24
13733,158.24
13734,158.24
13735,158.24
13736,158.24
13737,158.24
13738,158.24
13739,158.24
13740,158.24
13741,158.24
13742,158.24
13743,158.24
13744,158.24
13745,158.24
13746,158.24
13747,158.24
13748,158.24
13749,158.24
13750,158.24
13751,158.24
13752,158.24
13753,158.24
13754,158.24
13755,158.24
13756,158.24
13757,158.24
13758,158.24
13759,158.24
13760,158.24
13761,158.24
13762,158.24
13763,158.24
13764,158.24
13765,158.24
13766,158.24
13767,158.24
13768,158.24
13769,158.24
13770,158.24
13771,158.24
13772,158.24
13773,158.24
13774,158.24
13775,158.24
13776,158.24
13777,158.24
13778,158.24
13779,158.24
13780,158.24
13781,158.24
13782,158.24
13783,158.24
13784,158.24
13785,158.24
13786,158.24
13787,158.24
13788,158.24
13789,158.24
13790,158.24
13791,158.24
13792,158.24
13793,158.24
13794,158.24
13795,158.24
13796,158.24
13797,158.24
13798,158.24
13799,158.24
13800,158.24
13801,158.24
13802,158.24
13803,158.24
13804,158.24
13805,158.24
13806,158.24
13807,158.24
13808,158.24
13809,158.24
13810,158.24
13811,158.24
13812,158.24
13813,158.24
13814,158.24
13815,158.24
13816,158.24
13817,158.24
13818,158.24
13819,158.24
13820,158.24
13821,158.24
13822,158.24
13823,158.24
13824,158.24
13825,158.24
13826,158.24
13827,158.24
13828,158.24
13829,158.24
13830,158.24
13831,158.24
13832,158.24
13833,158.24
13834,158.24
13835,158.24
13836,158.24
13837,158.24
13838,158.24
13839,158.24
13840,158.24
13841,158.24
13842,158.24
13843,158.24
13844,158.24
13845,158.24
13846,158.24
13847,158.24
13848,158.24
13849,158.24
13850,158.24
13851,158.24
13852,158.24
13853,158.24
13854,158.24
13855,158.24
13856,158.24
13857,158.24
13858,158.24
13859,158.24
13860,158.24
13861,158.24
13862,158.24
13863,158.24
13864,158.24
13865,158.24
13866,158.24
13867,158.24
13868,158.24
13869,158.24
13870,158.24
13871,158.24
13872,158.24
13873,158.24
13874,158.24
13875,158.24
13876,158.24
13877,158.24
13878,158.24
13879,158.24
13880,158.24
13881,158.24
13882,158.24
13883,158.24
13884,158.24
13885,158.24
13886,158.24
13887,158.24
13888,158.24
13889,158.24
13890,158.24
13891,158.24
13892,158.24
13893,158.24
13894,158.24
13895,158.24
13896,158.24
13897,158.24
13898,158.24
13899,158.24
13900,158.24
13901,158.24
13902,158.24
13903,158.24
13904,158.24
13905,158.24
13906,158.24
13907,158.24
13908,158.24
13909,158.24
13910,158.24
13911,158.24
13912,158.24
13913,158.24
13914,158.24
13915,158.24
13916,158.24
13917,158.24
13918,158.24
13919,158.24
13920,158.24
13921,158.24
13922,158.24
13923,158.24
13924,158.24
13925,158.24
13926,158.24
13927,158.24
13928,158.24
13929,158.24
13930,158.24
13931,158.24
13932,158.24
13933,158.24
13934,158.24
13935,158.24
13936,158.24
13937,158.24
13938,158.24
13939,158.24
13940,158.24
13941,158.24
13942,158.24
13943,158.24
13944,158.24
13945,158.24
13946,158.24
13947,158.24
13948,158.24
13949,158.24
13950,158.24
13951,158.24
13952,158.24
13953,158.24
13954,158.24
13955,158.24
13956,158.24
13957,158.24
13958,158.24
13959,158.24
13960,158.24
13961,158.24
13962,158.24
13963,158.24
13964,158.24
13965,158.24
13966,158.24
13967,158.24
13968,158.24
13969,158.24
13970,158.24
13971,158.24
13972,158.24
13973,158.24
13974,158.24
13975,158.24
13976,158.24
13977,158.24
13978,158.24
13979,158.24
13980,158.24
13981,158.24
13982,158.24
13983,158.24
13984,158.24
13985,158.24
13986,158.24
13987,158.24
13988,158.24
13989,158.24
13990,158.24
13991,158.24
13992,158.24
13993,158.24
13994,158.24
13995,158.24
13996,158.24
13997,158.24
13998,158.24
13999,158.24
14000,158.24
14001,158.24
14002,158.24
14003,158.24
14004,158.24
14005,158.24
14006,158.24
14007,158.24
14008,158.24
14009,158.24
14010,158.24
14011,158.24
14012,158.24
14013,158.24
14014,158.24
14015,158.24
14016,158.24
14017,158.24
14018,158.24
14019,158.24
14020,158.24
14021,158.24
14022,158.24
14023,158.24
14024,158.24
14025,158.24
14026,158.24
14027,158.24
14028,158.24
14029,158.24
14030,158.24
14031,158.24
14032,158.24
14033,158.24
14034,158.24
14035,158.24
14036,158.24
14037,158.24
14038,158.24
14039,158.24
14040,158.24
14041,158.24
14042,158.24
14043,158.24
14044,158.24
14045,158.24
14046,158.24
14047,158.24
14048,158.24
14049,158.24
14050,158.24
14051,158.24
14052,158.24
14053,158.24
14054,158.24
14055,158.24
14056,158.24
14057,158.24
14058,158.24
14059,158.24
14060,158.24
14061,158.24
14062,158.24
14063,158.24
14064,158.24
14065,158.24
14066,158.24
14067,158.24
14068,158.24
14069,158.24
14070,158.24
14071,158.24
14072,158.24
14073,158.24
14074,158.24
14075,158.24
14076,158.24
14077,158.24
14078,158.24
14079,158.24
14080,158.24
14081,158.24
14082,158.24
14083,158.24
14084,158.24
14085,158.24
14086,158.24
14087,158.24
14088,158.24
14089,158.24
14090,158.24
14091,158.24
14092,158.24
14093,158.24
14094,158.24
14095,158.24
14096,158.24
14097,158.24
14098,158.24
14099,158.24
14100,158.24
14101,158.24
14102,158.24
14103,158.24
14104,158.24
14105,158.24
14106,158.24
14107,158.24
14108,158.24
14109,158.24
14110,158.24
14111,158.24
14112,158.24
14113,158.24
14114,158.24
14115,158.24
14116,158.24
14117,158.24
14118,158.24
14119,158.24
14120,158.24
14121,158.24
14122,158.24
14123,158.24
14124,158.24
14125,158.24
14126,158.24
14127,158.24
14128,158.24
14129,158.24
14130,158.24
14131,158.24
14132,158.24
14133,158.24
14134,158.24
14135,158.24
14136,158.24
14137,158.24
14138,158.24
14139,158.24
14140,158.24
14141,158.24
14142,158.24
14143,158.24
14144,158.24
14145,158.24
14146,158.24
14147,158.24
14148,158.24
14149,158.24
14150,158.24
14151,158.24
14152,158.24
14153,158.24
14154,158.24
14155,158.24
14156,158.24
14157,158.24
14158,158.24
14159,158.24
14160,158.24
14161,158.24
14162,158.24
14163,158.24
14164,158.24
14165,158.24
14166,158.24
14167,158.24
14168,158.24
14169,158.24
14170,165.6
14171,165.6
14172,165.6
14173,165.6
14174,165.6
14175,165.6
14176,165.6
14177,165.6
14178,172.96
14179,172.96
14180,172.96
14181,172.96
14182,172.96
14183,172.96
14184,172.96
14185,172.96
14186,180.32
14187,180.32
14188,180.32
14189,180.32
14190,180.32
14191,180.32
14192,180.32
14193,180.32
14194,180.32
14195,180.32
14196,187.68
14197,187.68
14198,187.68
14199,187.68
14200,187.68
14201,187.68
14202,187.68
14203,187.68
14204,195.04
14205,195.04
14206,195.04
14207,195.04
14208,195.04
14209,195.04
14210,195.04
14211,195.04
14212,202.4
14213,202.4
14214,209.76
14215,209.76
14216,209.76
14217,209.76
14218,209.76
14219,217.12
14220,217.12
14221,224.48
14222,224.48
14223,235.52
14224,235.52
14225,235.52
14226,235.52
14227,235.52
14228,250.24
14229,250.24
14230,250.24
14231,250.24
14232,250.24
14233,250.24
14234,250.24
14235,264.96
14236,264.96
14237,264.96
14238,264.96
14239,264.96
14240,264.96
14241,264.96
14242,264.96
14243,264.96
14244,264.96
14245,279.68
14246,279.68
14247,279.68
14248,279.68
14249,294.4
14250,294.4
14251,294.4
14252,294.4
14253,294.4
14254,294.4
14255,294.4
14256,294.4
14257,294.4
14258,294.4
14259,309.12
14260,309.12
14261,309.12
14262,309.12
14263,309.12
14264,309.12
14265,309.12
14266,309.12
14267,323.84
14268,323.84
14269,323.84
14270,323.84
14271,323.84
14272,323.84
14273,323.84
14274,323.84
14275,323.84
14276,323.84
14277,338.56
14278,338.56
14279,338.56
14280,338.56
14281,338.56
14282,338.56
14283,338.56
14284,338.56
14285,338.56
14286,338.56
14287,338.56
14288,353.28
14289,353.28
14290,353.28
14291,353.28
14292,353.28
14293,353.28
14294,353.28
14295,353.28
14296,353.28
14297,353.28
14298,353.28
14299,353.28
14300,353.28
14301,368.0
14302,368.0
14303,368.0
14304,368.0
14305,368.0
14306,368.0
14307,368.0
14308,368.0
14309,368.0
14310,368.0
14311,368.0
14312,368.0
14313,368.0
14314,368.0
14315,382.72
14316,382.72
14317,382.72
14318,382.72
14319,382.72
14320,382.72
14321,382.72
14322,382.72
14323,382.72
14324,382.72
14325,397.44
14326,397.44
14327,397.44
14328,397.44
14329,397.44
14330,397.44
14331,397.44
14332,397.44
14333,397.44
14334,412.16
14335,412.16
14336,412.16
14337,412.16
14338,412.16
14339,412.16
14340,412.16
14341,412.16
14342,412.16
14343,426.88
14344,426.88
14345,426.88
14346,426.88
14347,426.88
14348,426.88
14349,426.88
14350,426.88
14351,426.88
14352,426.88
14353,441.6
14354,441.6
14355,441.6
14356,441.6
14357,441.6
14358,456.32
14359,456.32
14360,456.32
14361,456.32
14362,456.32
14363,456.32
14364,456.32
14365,456.32
14366,478.4
14367,478.4
14368,478.4
14369,478.4
14370,478.4
14371,478.4
14372,478.4
14373,478.4
14374,478.4
14375,478.4
14376,478.4
14377,478.4
14378,478.4
14379,478.4
14380,478.4
14381,478.4
14382,478.4
14383,478.4
14384,478.4
14385,478.4
14386,507.84
14387,507.84
14388,507.84
14389,507.84
14390,507.84
14391,507.84
14392,507.84
14393,507.84
14394,507.84
14395,507.84
14396,507.84
14397,507.84
14398,507.84
14399,507.84
14400,507.84
14401,507.84
14402,507.84
14403,507.84
14404,507.84
14405,507.84
14406,537.28
14407,537.28
14408,537.28
14409,537.28
14410,537.28
14411,537.28
14412,537.28
14413,537.28
14414,537.28
14415,537.28
14416,537.28
14417,537.28
14418,537.28
14419,537.28
14420,537.28
14421,537.28
14422,537.28
14423,537.28
14424,537.28
14425,537.28
14426,537.28
14427,537.28
14428,537.28
14429,537.28
14430,537.28
14431,537.28
14432,537.28
14433,537.28
14434,537.28
14435,537.28
14436,537.28
14437,537.28
14438,537.28
14439,566.72
14440,566.72
14441,566.72
14442,566.72
14443,566.72
14444,566.72
14445,566.72
14446,566.72
14447,566.72
14448,566.72
14449,566.72
14450,566.72
14451,566.72
14452,566.72
14453,566.72
14454,566.72
14455,566.72
14456,566.72
14457,566.72
14458,566.72
14459,566.72
14460,566.72
14461,566.72
14462,566.72
14463,566.72
14464,566.72
14465,566.72
14466,566.72
14467,566.72
14468,566.72
14469,566.72
14470,566.72
14471,566.72
14472,566.72
14473,566.72
14474,566.72
14475,566.72
14476,566.72
14477,566.72
14478,566.72
14479,566.72
14480,566.72
14481,596.16
14482,596.16
14483,596.16
14484,596.16
14485,596.16
14486,596.16
14487,596.16
14488,596.16
14489,596.16
14490,596.16
14491,596.16
14492,596.16
14493,596.16
14494,596.16
14495,596.16
14496,596.16
14497,596.16
14498,596.16
14499,596.16
14500,596.16
14501,596.16
14502,596.16
14503,596.16
14504,596.16
14505,596.16
14506,596.16
14507,596.16
14508,596.16
14509,596.16
14510,596.16
14511,596.16
14512,596.16
14513,596.16
14514,596.16
14515,596.16
14516,596.16
14517,596.16
14518,596.16
14519,596.16
14520,596.16
14521,596.16
14522,596.16
14523,596.16
14524,596.16
14525,596.16
14526,596.16
14527,596.16
14528,596.16
14529,596.16
14530,596.16
14531,596.16
14532,596.16
14533,596.16
14534,596.16
14535,596.16
14536,596.16
14537,596.16
14538,596.16
14539,596.16
14540,596.16
14541,596.16
14542,596.16
14543,596.16
14544,596.16
14545,596.16
14546,596.16
14547,596.16
14548,596.16
14549,596.16
14550,596.16
14551,596.16
14552,596.16
14553,596.16
14554,596.16
14555,596.16
14556,596.16
14557,596.16
14558,596.16
14559,596.16
14560,596.16
14561,596.16
14562,596.16
14563,596.16
14564,596.16
14565,596.16
14566,596.16
14567,596.16
14568,596.16
14569,596.16
14570,596.16
14571,596.16
14572,596.16
14573,596.16
14574,596.16
14575,596.16
14576,596.16
14577,596.16
14578,596.16
14579,596.16
14580,596.16
14581,596.16
14582,596.16
14583,596.16
14584,596.16
14585,596.16
14586,596.16
14587,596.16
14588,596.16
14589,596.16
14590,596.16
14591,596.16
14592,596.16
14593,596.16
14594,596.16
14595,596.16
14596,596.16
14597,596.16
14598,596.16
14599,596.16
14600,596.16
14601,596.16
14602,596.16
14603,596.16
14604,596.16
14605,596.16
14606,596.16
14607,596.16
14608,596.16
14609,596.16
14610,596.16
14611,596.16
14612,596.16
14613,596.16
14614,596.16
14615,596.16
14616,596.16
14617,596.16
14618,596.16
14619,596.16
14620,596.16
14621,596.16
14622,596.16
14623,596.16
14624,596.16
14625,596.16
14626,596.16
14627,596.16
14628,596.16
14629,596.16
14630,596.16
14631,596.16
14632,596.16
14633,596.16
14634,596.16
14635,596.16
14636,596.16
14637,596.16
14638,596.16
14639,596.16
14640,596.16
14641,596.16
14642,596.16
14643,596.16
14644,596.16
14645,596.16
14646,596.16
14647,596.16
14648,596.16
14649,596.16
14650,596.16
14651,596.16
14652,596.16
14653,596.16
14654,596.16
14655,596.16
14656,596.16
14657,596.16
14658,596.16
14659,596.16
14660,596.16
14661,596.16
14662,596.16
14663,596.16
14664,596.16
14665,596.16
14666,596.16
14667,596.16
14668,596.16
14669,596.16
14670,596.16
14671,596.16
14672,596.16
14673,596.16
14674,596.16
14675,596.16
14676,596.16
14677,596.16
14678,596.16
14679,596.16
14680,596.16
14681,596.16
14682,596.16
14683,596.16
14684,596.16
14685,596.16
14686,596.16
14687,596.16
14688,596.16
14689,596.16
14690,596.16
14691,596.16
14692,596.16
14693,596.16
