time,light
3899,684.48
3900,713.92
3901,772.8
3902,802.24
3903,772.8
3904,684.48
3905,684.48
3906,684.48
3907,684.48
3908,655.04
3909,655.04
3910,655.04
3911,655.04
3912,655.04
3913,684.48
3914,684.48
3915,772.8
3916,772.8
3917,802.24
3918,920.0
3919,964.16
3920,831.68
3921,713.92
3922,713.92
3923,743.36
3924,743.36
3925,743.36
3926,743.36
3927,713.92
3928,713.92
3929,713.92
3930,713.92
3931,713.92
3932,743.36
3933,743.36
3934,743.36
3935,772.8
3936,831.68
3937,861.12
3938,861.12
3939,861.12
3940,802.24
3941,772.8
3942,743.36
3943,743.36
3944,743.36
3945,743.36
3946,713.92
3947,655.04
3948,625.6
3949,655.04
3950,684.48
3951,713.92
3952,684.48
3953,684.48
3954,596.16
3955,596.16
3956,625.6
3957,684.48
3958,772.8
3959,772.8
3960,802.24
3961,831.68
3962,802.24
3963,743.36
3964,625.6
3965,596.16
3966,596.16
3967,625.6
3968,625.6
3969,566.72
3970,566.72
3971,537.28
3972,507.84
3973,456.32
3974,441.6
3975,441.6
3976,478.4
3977,456.32
3978,441.6
3979,456.32
3980,478.4
3981,478.4
3982,537.28
3983,566.72
3984,566.72
3985,537.28
3986,507.84
3987,537.28
3988,566.72
3989,625.6
3990,684.48
3991,802.24
3992,920.0
3993,1023.04
3994,1081.92
3995,1199.68
3996,1199.68
3997,1258.56
3998,1199.68
3999,1023.04
4000,1023.04
4001,1023.04
4002,1140.8
4003,1199.68
4004,1199.68
4005,1081.92
4006,831.68
4007,743.36
4008,655.04
4009,743.36
4010,831.68
4011,890.56
4012,890.56
4013,964.16
4014,1023.04
4015,1199.68
4016,1258.56
4017,1023.04
4018,920.0
4019,772.8
4020,772.8
4021,831.68
4022,890.56
4023,920.0
4024,1023.04
4025,1023.04
4026,1023.04
4027,1023.04
4028,964.16
4029,964.16
4030,964.16
4031,1140.8
4032,920.0
4033,890.56
4034,831.68
4035,890.56
4036,1023.04
4037,1023.04
4038,1081.92
4039,1140.8
4040,1140.8
4041,1140.8
4042,1140.8
4043,1081.92
4044,1258.56
4045,1258.56
4046,1258.56
4047,1258.56
4048,1258.56
4049,1258.56
4050,1317.44
4051,1376.32
4052,1376.32
4053,1317.44
4054,1317.44
4055,1317.44
4056,1258.56
4057,1611.84
4058,1611.84
4059,1140.8
4060,861.12
4061,802.24
4062,772.8
4063,743.36
4064,743.36
4065,713.92
4066,743.36
4067,743.36
4068,713.92
4069,713.92
4070,743.36
4071,831.68
4072,890.56
4073,964.16
4074,1023.04
4075,1023.04
4076,1258.56
4077,1317.44
4078,1376.32
4079,1376.32
4080,1376.32
4081,1376.32
4082,1376.32
4083,1376.32
4084,1376.32
4085,1317.44
4086,1258.56
4087,1140.8
4088,1140.8
4089,1140.8
4090,1140.8
4091,1199.68
4092,1258.56
4093,1317.44
4094,1317.44
4095,1376.32
4096,1670.72
4097,1788.48
4098,1847.36
4099,1847.36
4100,1847.36
4101,1788.48
4102,1729.6
4103,1729.6
4104,1729.6
4105,1670.72
4106,1611.84
4107,1611.84
4108,1670.72
4109,1729.6
4110,1729.6
4111,1847.36
4112,1729.6
4113,1670.72
4114,1847.36
4115,1847.36
4116,1788.48
4117,1611.84
4118,1611.84
4119,1670.72
4120,1670.72
4121,1670.72
4122,1729.6
4123,1788.48
4124,1788.48
4125,1788.48
4126,1847.36
4127,1847.36
4128,1788.48
4129,1729.6
4130,1670.72
4131,1611.84
4132,1611.84
4133,1847.36
4134,1847.36
4135,1847.36
4136,1847.36
4137,1788.48
4138,1494.08
4139,1317.44
4140,1317.44
4141,1199.68
4142,1317.44
4143,1376.32
4144,1435.2
4145,1435.2
4146,1376.32
4147,1376.32
4148,1376.32
4149,1376.32
4150,1435.2
4151,1670.72
4152,1847.36
4153,1494.08
4154,1081.92
4155,964.16
4156,772.8
4157,743.36
4158,684.48
4159,684.48
4160,713.92
4161,772.8
4162,861.12
4163,920.0
4164,1140.8
4165,1199.68
4166,1199.68
4167,1081.92
4168,1081.92
4169,1081.92
4170,1081.92
4171,1140.8
4172,1140.8
4173,1081.92
4174,1023.04
4175,1081.92
4176,1140.8
4177,1670.72
4178,1788.48
4179,1317.44
4180,1140.8
4181,1081.92
4182,1023.04
4183,1023.04
4184,964.16
4185,964.16
4186,1023.04
4187,1023.04
4188,890.56
4189,861.12
4190,802.24
4191,713.92
4192,713.92
4193,713.92
4194,743.36
4195,772.8
4196,713.92
4197,713.92
4198,713.92
4199,713.92
4200,713.92
4201,743.36
4202,743.36
4203,743.36
4204,772.8
4205,655.04
4206,655.04
4207,684.48
4208,713.92
4209,713.92
4210,713.92
4211,655.04
4212,625.6
4213,566.72
4214,566.72
4215,566.72
4216,537.28
4217,537.28
4218,537.28
4219,507.84
4220,507.84
4221,507.84
4222,537.28
4223,537.28
4224,537.28
4225,537.28
4226,566.72
4227,566.72
4228,566.72
4229,596.16
4230,596.16
4231,566.72
4232,566.72
4233,537.28
4234,537.28
4235,537.28
4236,537.28
4237,537.28
4238,537.28
4239,537.28
4240,566.72
4241,566.72
4242,596.16
4243,596.16
4244,625.6
4245,655.04
4246,655.04
4247,684.48
4248,684.48
4249,684.48
4250,655.04
4251,655.04
4252,655.04
4253,655.04
4254,625.6
4255,625.6
4256,625.6
4257,596.16
4258,596.16
4259,566.72
4260,566.72
4261,566.72
4262,566.72
4263,537.28
4264,537.28
4265,537.28
4266,537.28
4267,537.28
4268,537.28
4269,537.28
4270,537.28
4271,537.28
4272,507.84
4273,507.84
4274,507.84
4275,507.84
4276,507.84
4277,478.4
4278,478.4
4279,478.4
4280,478.4
4281,478.4
4282,456.32
4283,456.32
4284,456.32
4285,456.32
4286,478.4
4287,478.4
4288,478.4
4289,478.4
4290,478.4
4291,507.84
4292,507.84
4293,537.28
4294,537.28
4295,537.28
4296,537.28
4297,566.72
4298,537.28
4299,537.28
4300,537.28
4301,537.28
4302,566.72
4303,566.72
4304,596.16
4305,596.16
4306,596.16
4307,596.16
4308,596.16
4309,596.16
4310,596.16
4311,566.72
4312,566.72
4313,566.72
4314,596.16
4315,596.16
4316,596.16
4317,566.72
4318,596.16
4319,566.72
4320,566.72
4321,566.72
4322,566.72
4323,566.72
4324,537.28
4325,537.28
4326,537.28
4327,537.28
4328,537.28
4329,507.84
4330,507.84
4331,537.28
4332,537.28
4333,537.28
4334,537.28
4335,566.72
4336,566.72
4337,566.72
4338,566.72
4339,596.16
4340,596.16
4341,596.16
4342,596.16
4343,596.16
4344,596.16
4345,596.16
4346,596.16
4347,566.72
4348,566.72
4349,537.28
4350,537.28
4351,537.28
4352,537.28
4353,537.28
4354,537.28
4355,507.84
4356,507.84
4357,507.84
4358,478.4
4359,478.4
4360,426.88
4361,412.16
4362,397.44
4363,397.44
4364,397.44
4365,382.72
4366,382.72
4367,382.72
4368,368.0
4369,368.0
4370,368.0
4371,368.0
4372,368.0
4373,368.0
4374,353.28
4375,353.28
4376,353.28
4377,353.28
4378,353.28
4379,353.28
4380,353.28
4381,338.56
4382,338.56
4383,338.56
4384,353.28
4385,353.28
4386,368.0
4387,368.0
4388,368.0
4389,368.0
4390,368.0
4391,368.0
4392,368.0
4393,368.0
4394,368.0
4395,353.28
4396,353.28
4397,353.28
4398,353.28
4399,353.28
4400,338.56
4401,338.56
4402,323.84
4403,323.84
4404,323.84
4405,309.12
4406,309.12
4407,294.4
4408,294.4
4409,294.4
4410,294.4
4411,294.4
4412,294.4
4413,294.4
4414,338.56
4415,368.0
4416,279.68
4417,279.68
4418,264.96
4419,264.96
4420,250.24
4421,250.24
4422,250.24
4423,264.96
4424,397.44
4425,397.44
4426,441.6
4427,456.32
4428,456.32
4429,382.72
4430,382.72
4431,368.0
4432,264.96
4433,309.12
4434,338.56
4435,250.24
4436,202.4
4437,202.4
4438,202.4
4439,195.04
4440,180.32
4441,172.96
4442,172.96
4443,165.6
4444,165.6
4445,158.24
4446,158.24
4447,158.24
4448,150.88
4449,150.88
4450,150.88
4451,150.88
4452,143.52
4453,143.52
4454,136.16
4455,136.16
4456,128.8
4457,121.44
4458,121.44
4459,114.08
4460,114.08
4461,114.08
4462,114.08
4463,114.08
4464,114.08
4465,108.56
4466,108.56
4467,108.56
4468,108.56
4469,108.56
4470,108.56
4471,108.56
4472,108.56
4473,104.88
4474,104.88
4475,104.88
4476,104.88
4477,104.88
4478,104.88
4479,104.88
4480,104.88
4481,104.88
4482,104.88
4483,104.88
4484,104.88
4485,104.88
4486,104.88
4487,104.88
4488,104.88
4489,104.88
4490,104.88
4491,104.88
4492,104.88
4493,104.88
4494,104.88
4495,104.88
4496,104.88
4497,104.88
4498,104.88
4499,104.88
4500,104.88
4501,104.88
4502,104.88
4503,104.88
4504,104.88
4505,104.88
4506,104.88
4507,104.88
4508,104.88
4509,104.88
4510,104.88
4511,104.88
4512,104.88
4513,104.88
4514,104.88
4515,104.88
4516,104.88
4517,104.88
4518,104.88
4519,104.88
4520,104.88
4521,104.88
4522,104.88
4523,104.88
4524,104.88
4525,104.88
4526,104.88
4527,104.88
4528,104.88
4529,104.88
4530,104.88
4531,104.88
4532,104.88
4533,104.88
4534,104.88
4535,104.88
4536,104.88
4537,104.88
4538,104.88
4539,104.88
4540,104.88
4541,101.2
4542,104.88
4543,104.88
4544,104.88
4545,104.88
4546,104.88
4547,104.88
4548,104.88
4549,104.88
4550,104.88
4551,104.88
4552,104.88
4553,104.88
4554,104.88
4555,1.38
4556,1.38
4557,1.84
4558,1.84
4559,1.38
4560,1.38
4561,1.38
4562,1.38
4563,1.38
4564,1.38
4565,1.84
4566,1.84
4567,1.38
4568,1.38
4569,1.84
4570,1.38
4571,1.84
4572,1.38
4573,1.38
4574,1.38
4575,1.38
4576,1.84
4577,1.38
4578,1.38
4579,1.38
4580,1.38
4581,1.38
4582,1.38
4583,1.38
4584,1.84
4585,1.84
4586,1.84
4587,1.38
4588,1.84
4589,1.84
4590,1.38
4591,1.38
4592,1.38
4593,1.38
4594,1.38
4595,1.38
4596,1.38
4597,1.38
4598,1.38
4599,1.38
4600,1.38
4601,1.38
4602,1.38
4603,1.38
4604,1.38
4605,1.38
4606,1.38
4607,1.38
4608,1.38
4609,1.38
4610,1.38
4611,1.38
4612,1.38
4613,1.38
4614,1.38
4615,1.38
4616,1.38
4617,1.38
4618,1.38
4619,1.38
4620,1.38
4621,1.38
4622,1.38
4623,1.38
4624,1.38
4625,1.38
4626,1.38
4627,1.38
4628,1.38
4629,1.38
4630,1.38
4631,1.38
4632,1.38
4633,1.38
4634,1.38
4635,1.38
4636,1.38
4637,1.38
4638,1.38
4639,1.38
4640,1.38
4641,1.38
4642,1.38
4643,1.38
4644,1.38
4645,1.38
4646,1.38
4647,1.38
4648,1.38
4649,1.38
4650,1.38
4651,1.38
4652,1.38
4653,1.38
4654,1.38
4655,1.38
4656,1.38
4657,1.38
4658,1.38
4659,1.38
4660,1.38
4661,1.38
4662,1.38
4663,1.38
4664,1.38
4665,1.38
4666,1.38
4667,1.38
4668,1.38
4669,1.38
4670,1.38
4671,1.38
4672,1.38
4673,1.38
4674,1.38
4675,1.38
4676,1.38
4677,1.38
4678,1.38
4679,1.38
4680,1.38
4681,1.38
4682,1.38
4683,1.38
4684,1.38
4685,1.38
4686,1.38
4687,1.38
4688,1.38
4689,1.38
4690,1.38
4691,1.38
4692,1.38
4693,1.38
4694,1.38
4695,1.38
4696,1.38
4697,1.38
4698,1.38
4699,1.38
4700,1.38
4701,1.38
4702,1.38
4703,1.38
4704,1.38
4705,1.38
4706,1.38
4707,1.38
4708,1.38
4709,1.38
4710,1.38
4711,1.38
4712,1.38
4713,1.38
4714,1.38
4715,1.38
4716,1.38
4717,1.38
4718,1.38
4719,1.38
4720,1.38
4721,1.38
4722,1.38
4723,1.38
4724,1.38
4725,1.38
4726,1.38
4727,1.38
4728,1.38
4729,1.38
4730,1.38
4731,1.38
4732,1.38
4733,1.38
4734,1.38
4735,1.38
4736,1.38
4737,1.38
4738,1.38
4739,1.38
4740,1.38
4741,1.38
4742,1.38
4743,1.38
4744,1.38
4745,1.38
4746,1.38
4747,1.38
4748,1.38
4749,1.38
4750,1.38
4751,1.38
4752,1.38
4753,1.38
4754,1.38
4755,1.38
4756,1.38
4757,1.38
4758,1.38
4759,1.38
4760,1.38
4761,1.38
4762,1.38
4763,1.38
4764,1.38
4765,1.38
4766,1.38
4767,1.38
4768,1.38
4769,1.38
4770,1.38
4771,1.38
4772,1.38
4773,1.38
4774,1.38
4775,1.38
4776,1.38
4777,1.38
4778,1.38
4779,1.38
4780,1.38
4781,1.38
4782,1.38
4783,1.38
4784,1.38
4785,1.38
4786,1.38
4787,1.38
4788,1.38
4789,1.38
4790,1.38
4791,1.38
4792,1.38
4793,1.38
4794,1.38
4795,1.38
4796,1.38
4797,1.38
4798,1.38
4799,1.38
4800,1.38
4801,1.38
4802,1.38
4803,1.38
4804,1.38
4805,1.38
4806,1.38
4807,1.38
4808,1.38
4809,1.38
4810,1.38
4811,1.38
4812,0.92
4813,1.38
4814,1.38
4815,1.38
4816,1.38
4817,1.38
4818,1.38
4819,1.38
4820,1.38
4821,1.38
4822,1.38
4823,1.38
4824,1.38
4825,1.38
4826,1.38
4827,1.38
4828,1.38
4829,1.38
4830,1.38
4831,1.38
4832,1.38
4833,1.38
4834,1.38
4835,1.38
4836,0.92
4837,0.92
4838,0.92
4839,0.92
4840,0.92
4841,0.92
4842,0.92
4843,0.92
4844,0.92
4845,0.92
4846,0.92
4847,0.92
4848,0.92
4849,0.92
4850,0.92
4851,0.92
4852,0.92
4853,0.92
4854,0.92
4855,0.92
4856,0.92
4857,0.92
4858,0.92
4859,0.92
4860,0.92
4861,0.92
4862,0.92
4863,0.92
4864,0.92
4865,0.92
4866,0.92
4867,0.92
4868,0.46
4869,0.46
4870,0.46
4871,0.46
4872,0.46
4873,0.46
4874,0.46
4875,0.46
4876,0.46
4877,0.46
4878,0.46
4879,0.46
4880,0.46
4881,0.46
4882,0.46
4883,0.46
4884,0.46
4885,0.46
4886,0.46
4887,0.46
4888,0.46
4889,0.46
4890,0.46
4891,0.46
4892,0.46
4893,0.46
4894,0.46
4895,0.46
4896,0.46
4897,0.46
4898,0.46
4899,0.46
4900,0.46
4901,0.46
4902,0.46
4903,0.46
4904,0.46
4905,0.46
4906,0.46
4907,0.46
4908,0.46
4909,0.46
4910,0.46
4911,0.46
4912,0.46
4913,0.46
4914,0.46
4915,0.46
4916,0.46
4917,0.46
4918,0.46
4919,0.46
4920,0.46
4921,0.46
4922,0.46
4923,0.46
4924,0.46
4925,0.46
4926,0.46
4927,0.46
4928,0.46
4929,0.46
4930,0.46
4931,0.46
4932,0.46
4933,0.46
4934,0.46
4935,0.46
4936,0.46
4937,0.46
4938,0.46
4939,0.46
4940,0.46
4941,0.46
4942,0.46
4943,0.46
4944,0.46
4945,0.46
4946,0.46
4947,0.46
4948,0.46
4949,0.46
4950,0.46
4951,0.46
4952,0.46
4953,0.46
4954,0.46
4955,0.46
4956,0.46
4957,0.46
4958,0.46
4959,0.46
4960,0.46
4961,0.46
4962,0.46
4963,0.46
4964,0.46
4965,0.46
4966,0.46
4967,0.46
4968,0.46
4969,0.46
4970,0.46
4971,0.46
4972,0.46
4973,0.46
4974,0.46
4975,0.46
4976,0.46
4977,0.46
4978,0.46
4979,0.46
4980,0.46
4981,0.46
4982,0.46
4983,0.46
4984,0.46
4985,0.46
4986,0.46
4987,0.46
4988,0.46
4989,0.46
4990,0.46
4991,0.46
4992,0.46
4993,0.46
4994,0.46
4995,0.46
4996,0.46
4997,0.46
4998,0.46
4999,0.46
5000,0.46
5001,0.46
5002,0.46
5003,0.46
5004,0.46
5005,0.46
5006,0.46
5007,0.46
5008,0.46
5009,0.46
5010,0.46
5011,0.46
5012,0.46
5013,0.46
5014,0.46
5015,0.46
5016,0.46
5017,0.46
5018,0.46
5019,0.46
5020,0.46
5021,0.46
5022,0.46
5023,0.46
5024,0.46
5025,0.46
5026,0.46
5027,0.46
5028,0.46
5029,0.92
5030,0.92
5031,0.92
5032,1.38
5033,1.38
5034,1.84
5035,1.84
5036,2.76
5037,2.76
5038,3.22
5039,3.68
5040,4.14
5041,4.6
5042,5.06
5043,6.9
5044,8.28
5045,8.28
5046,9.2
5047,10.12
5048,10.12
5049,12.88
5050,13.8
5051,14.72
5052,15.64
5053,16.56
5054,17.48
5055,18.4
5056,20.24
5057,23.0
5058,24.84
5059,26.68
5060,32.2
5061,34.04
5062,45.08
5063,46.92
5064,48.76
5065,50.6
5066,53.36
5067,57.04
5068,60.72
5069,64.4
5070,68.08
5071,75.44
5072,79.12
5073,86.48
5074,93.84
5075,97.52
5076,104.88
5077,114.08
5078,121.44
5079,165.6
5080,202.4
5081,235.52
5082,309.12
5083,323.84
5084,353.28
5085,397.44
5086,426.88
5087,441.6
5088,456.32
5089,478.4
5090,478.4
5091,478.4
5092,507.84
5093,507.84
5094,537.28
5095,537.28
5096,537.28
5097,537.28
5098,566.72
5099,566.72
5100,566.72
5101,566.72
5102,596.16
5103,596.16
5104,596.16
5105,596.16
5106,625.6
5107,625.6
5108,625.6
5109,655.04
5110,655.04
5111,655.04
5112,684.48
5113,684.48
5114,684.48
5115,713.92
5116,713.92
5117,743.36
5118,743.36
5119,743.36
5120,743.36
5121,772.8
5122,772.8
5123,772.8
5124,772.8
5125,802.24
5126,831.68
5127,831.68
5128,831.68
5129,831.68
5130,861.12
5131,861.12
5132,890.56
5133,890.56
5134,890.56
5135,920.0
5136,920.0
5137,920.0
5138,920.0
5139,920.0
5140,920.0
5141,964.16
5142,964.16
5143,964.16
5144,964.16
5145,964.16
5146,964.16
5147,964.16
5148,964.16
5149,964.16
5150,964.16
5151,964.16
5152,1023.04
5153,1023.04
5154,1023.04
5155,1023.04
5156,1023.04
5157,1023.04
5158,1023.04
5159,1081.92
5160,1081.92
5161,1081.92
5162,1081.92
5163,1081.92
5164,1081.92
5165,1140.8
5166,1140.8
5167,1140.8
5168,1140.8
5169,1140.8
5170,1199.68
5171,1199.68
5172,1199.68
5173,1199.68
5174,1199.68
5175,1258.56
5176,1258.56
5177,1258.56
5178,1258.56
5179,1317.44
5180,1376.32
5181,1376.32
5182,1376.32
5183,1376.32
5184,1376.32
5185,1376.32
5186,1435.2
5187,1435.2
5188,1435.2
5189,1435.2
5190,1435.2
5191,1435.2
5192,1435.2
5193,1435.2
5194,1435.2
5195,1435.2
5196,1494.08
5197,1494.08
5198,1494.08
5199,1494.08
5200,1494.08
5201,1494.08
5202,1494.08
5203,1494.08
5204,1552.96
5205,1552.96
5206,1552.96
5207,1552.96
5208,1552.96
5209,1552.96
5210,1552.96
5211,1611.84
5212,1611.84
5213,1611.84
5214,1611.84
5215,1611.84
5216,1611.84
5217,1611.84
5218,1611.84
5219,1611.84
5220,1611.84
5221,1611.84
5222,1670.72
5223,1670.72
5224,1670.72
5225,1670.72
5226,1670.72
5227,1670.72
5228,1670.72
5229,1729.6
5230,1729.6
5231,1729.6
5232,1729.6
5233,1729.6
5234,1729.6
5235,1729.6
5236,1729.6
5237,1788.48
5238,1788.48
5239,1788.48
5240,1788.48
5241,1788.48
5242,1788.48
5243,1788.48
5244,1788.48
5245,1788.48
5246,1788.48
5247,1788.48
5248,1788.48
5249,1788.48
5250,1788.48
5251,1788.48
5252,1847.36
5253,1847.36
5254,1847.36
5255,1847.36
5256,1847.36
5257,1847.36
5258,1847.36
5259,1847.36
5260,1847.36
5261,1847.36
5262,1847.36
5263,1847.36
5264,1847.36
5265,1847.36
5266,1847.36
5267,1847.36
5268,1847.36
5269,1847.36
5270,1847.36
5271,1847.36
5272,1847.36
5273,1847.36
5274,1847.36
5275,1847.36
5276,1847.36
5277,1847.36
5278,1847.36
5279,1847.36
5280,1847.36
5281,1847.36
5282,1847.36
5283,1847.36
5284,1847.36
5285,1847.36
5286,1847.36
5287,1847.36
5288,1847.36
5289,1847.36
5290,1847.36
5291,1847.36
5292,1847.36
5293,1847.36
5294,1847.36
5295,1847.36
5296,1847.36
5297,1847.36
5298,1847.36
5299,1847.36
5300,1847.36
5301,1847.36
5302,1847.36
5303,1847.36
5304,1847.36
5305,1847.36
5306,1847.36
5307,1847.36
5308,1847.36
5309,1847.36
5310,1847.36
5311,1847.36
5312,1847.36
5313,1847.36
5314,1847.36
5315,1847.36
5316,1847.36
5317,1847.36
5318,1847.36
5319,1847.36
5320,1847.36
5321,1847.36
5322,1847.36
5323,1847.36
5324,1847.36
5325,1847.36
5326,1847.36
5327,1847.36
5328,1847.36
5329,1847.36
5330,1847.36
5331,1847.36
5332,1847.36
5333,1847.36
5334,1847.36
5335,1847.36
5336,1847.36
5337,1847.36
5338,1847.36
5339,1847.36
5340,1847.36
5341,1847.36
5342,1847.36
5343,1847.36
5344,1847.36
5345,1847.36
5346,1847.36
5347,1847.36
5348,1847.36
5349,1847.36
5350,1847.36
5351,1847.36
5352,1847.36
5353,1847.36
5354,1847.36
5355,1847.36
5356,1847.36
5357,1847.36
5358,1847.36
5359,1847.36
5360,1847.36
5361,1847.36
5362,1847.36
5363,1847.36
5364,1847.36
5365,1847.36
5366,1847.36
5367,1847.36
5368,1847.36
5369,1847.36
5370,1847.36
5371,1847.36
5372,1847.36
5373,1847.36
5374,1847.36
5375,1847.36
5376,1847.36
5377,1847.36
5378,1847.36
5379,1847.36
5380,1847.36
5381,1847.36
5382,1847.36
5383,1847.36
5384,1847.36
5385,1847.36
5386,1847.36
5387,1847.36
5388,1847.36
5389,1847.36
5390,1847.36
5391,1847.36
5392,1847.36
5393,1847.36
5394,1847.36
5395,1847.36
5396,1847.36
5397,1847.36
5398,1847.36
5399,1847.36
5400,1847.36
5401,1847.36
5402,1847.36
5403,1847.36
5404,1847.36
5405,1847.36
5406,1847.36
5407,1847.36
5408,1847.36
5409,1847.36
5410,1847.36
5411,1847.36
5412,1847.36
5413,1847.36
5414,1847.36
5415,1847.36
5416,1847.36
5417,1847.36
5418,1847.36
5419,1847.36
5420,1847.36
5421,1847.36
5422,1847.36
5423,1847.36
5424,1847.36
5425,1847.36
5426,1847.36
5427,1847.36
5428,1847.36
5429,1847.36
5430,1847.36
5431,1847.36
5432,1847.36
5433,1847.36
5434,1847.36
5435,1847.36
5436,1847.36
5437,1847.36
5438,1847.36
5439,1847.36
5440,1847.36
5441,1847.36
5442,1847.36
5443,1847.36
5444,1847.36
5445,1847.36
5446,1847.36
5447,1847.36
5448,1847.36
5449,1847.36
5450,1847.36
5451,1847.36
5452,1847.36
5453,1847.36
5454,1847.36
5455,1847.36
5456,1847.36
5457,1847.36
5458,1847.36
5459,1847.36
5460,1847.36
5461,1847.36
5462,1847.36
5463,1847.36
5464,1847.36
5465,1847.36
5466,1847.36
5467,1847.36
5468,1847.36
5469,1847.36
5470,1847.36
5471,1847.36
5472,1847.36
5473,1847.36
5474,1847.36
5475,1847.36
5476,1847.36
5477,1847.36
5478,1847.36
5479,1847.36
5480,1847.36
5481,1847.36
5482,1847.36
5483,1847.36
5484,1847.36
5485,1847.36
5486,1847.36
5487,1847.36
5488,1847.36
5489,1847.36
5490,1847.36
5491,1847.36
5492,1847.36
5493,1847.36
5494,1847.36
5495,1847.36
5496,1847.36
5497,1847.36
5498,1847.36
5499,1847.36
5500,1847.36
5501,1847.36
5502,1847.36
5503,1847.36
5504,1847.36
5505,1847.36
5506,1847.36
5507,1847.36
5508,1847.36
5509,1847.36
5510,1847.36
5511,1847.36
5512,1847.36
5513,1847.36
5514,1847.36
5515,1847.36
5516,1847.36
5517,1847.36
5518,1847.36
5519,1847.36
5520,1847.36
5521,1847.36
5522,1847.36
5523,1847.36
5524,1847.36
5525,1847.36
5526,1847.36
5527,1847.36
5528,1847.36
5529,1847.36
5530,1847.36
5531,1847.36
5532,1847.36
5533,1847.36
5534,1847.36
5535,1847.36
5536,1847.36
5537,1847.36
5538,1847.36
5539,1847.36
5540,1847.36
5541,1847.36
5542,1847.36
5543,1847.36
5544,1847.36
5545,1847.36
5546,1847.36
5547,1847.36
5548,1847.36
5549,1847.36
5550,1847.36
5551,1847.36
5552,1847.36
5553,1847.36
5554,1847.36
5555,1847.36
5556,1847.36
5557,1847.36
5558,1847.36
5559,1847.36
5560,1847.36
5561,1847.36
5562,1847.36
5563,1847.36
5564,1847.36
5565,1847.36
5566,1847.36
5567,1847.36
5568,1847.36
5569,1847.36
5570,1847.36
5571,1847.36
5572,1847.36
5573,1847.36
5574,1847.36
5575,1847.36
5576,1847.36
5577,1847.36
5578,1847.36
5579,1847.36
5580,1847.36
5581,1847.36
5582,1847.36
5583,1847.36
5584,1847.36
5585,1847.36
5586,1847.36
5587,1847.36
5588,1847.36
5589,1847.36
5590,1847.36
5591,1847.36
5592,1847.36
5593,1847.36
5594,1847.36
5595,1847.36
5596,1847.36
5597,1847.36
5598,1847.36
5599,1847.36
5600,1847.36
5601,1847.36
5602,1847.36
5603,1847.36
5604,1847.36
5605,1847.36
5606,1847.36
5607,1847.36
5608,1847.36
5609,1847.36
5610,1847.36
5611,1847.36
5612,1847.36
5613,1847.36
5614,1847.36
5615,1847.36
5616,1847.36
5617,1847.36
5618,1847.36
5619,1847.36
5620,1847.36
5621,1847.36
5622,1847.36
5623,1847.36
5624,1847.36
5625,1847.36
5626,1847.36
5627,1847.36
5628,1847.36
5629,1847.36
5630,1847.36
5631,1847.36
5632,1847.36
5633,1847.36
5634,1847.36
5635,1847.36
5636,1847.36
5637,1847.36
5638,1847.36
5639,1847.36
5640,1847.36
5641,1847.36
5642,1847.36
5643,1847.36
5644,1847.36
5645,1847.36
5646,1847.36
5647,1847.36
5648,1847.36
5649,1847.36
5650,1847.36
5651,1847.36
5652,1847.36
5653,1847.36
5654,1847.36
5655,1847.36
5656,1847.36
5657,1847.36
5658,1847.36
5659,1847.36
5660,1847.36
5661,1847.36
5662,1847.36
5663,1847.36
5664,1847.36
5665,1847.36
5666,1847.36
5667,1847.36
5668,1847.36
5669,1847.36
5670,1847.36
5671,1847.36
5672,1847.36
5673,1847.36
5674,1847.36
5675,1847.36
5676,1847.36
5677,1847.36
5678,1847.36
5679,1847.36
5680,1847.36
5681,1847.36
5682,1847.36
5683,1847.36
5684,1847.36
5685,1847.36
5686,1788.48
5687,1788.48
5688,1788.48
5689,1788.48
5690,1788.48
5691,1788.48
5692,1729.6
5693,1729.6
5694,1729.6
5695,1729.6
5696,1729.6
5697,1729.6
5698,1729.6
5699,1729.6
5700,1729.6
5701,1729.6
5702,1729.6
5703,1670.72
5704,1670.72
5705,1611.84
5706,1552.96
5707,1552.96
5708,1494.08
5709,1611.84
5710,1611.84
5711,1611.84
5712,1494.08
5713,1494.08
5714,1494.08
5715,1552.96
5716,1494.08
5717,1494.08
5718,1494.08
5719,1435.2
5720,1435.2
5721,1494.08
5722,1494.08
5723,1435.2
5724,1435.2
5725,1435.2
5726,1435.2
5727,1435.2
5728,1435.2
5729,1435.2
5730,1435.2
5731,1435.2
5732,1376.32
5733,1494.08
5734,1494.08
5735,1435.2
5736,1435.2
5737,1435.2
5738,1435.2
5739,1376.32
5740,1376.32
5741,1376.32
5742,1376.32
5743,1376.32
5744,1376.32
5745,1376.32
5746,1376.32
5747,1376.32
5748,1317.44
5749,1317.44
5750,1317.44
5751,1317.44
5752,1258.56
5753,1317.44
5754,1317.44
5755,1317.44
5756,1258.56
5757,1258.56
5758,1258.56
5759,1199.68
5760,1258.56
5761,1258.56
5762,1199.68
5763,1258.56
5764,1258.56
5765,1199.68
5766,1258.56
5767,1199.68
5768,1199.68
5769,1140.8
5770,1199.68
5771,1199.68
5772,1199.68
5773,1140.8
5774,1140.8
5775,1140.8
5776,1081.92
5777,1081.92
5778,1081.92
5779,1081.92
5780,1081.92
5781,1081.92
5782,1023.04
5783,1023.04
5784,1023.04
5785,1023.04
