time,light
11518,368.0
11519,368.0
11520,368.0
11521,368.0
11522,368.0
11523,368.0
11524,368.0
11525,368.0
11526,382.72
11527,368.0
11528,382.72
11529,382.72
11530,382.72
11531,382.72
11532,382.72
11533,382.72
11534,382.72
11535,382.72
11536,382.72
11537,382.72
11538,382.72
11539,382.72
11540,382.72
11541,382.72
11542,382.72
11543,382.72
11544,382.72
11545,397.44
11546,397.44
11547,397.44
11548,397.44
11549,397.44
11550,397.44
11551,397.44
11552,397.44
11553,412.16
11554,412.16
11555,412.16
11556,412.16
11557,412.16
11558,412.16
11559,412.16
11560,412.16
11561,412.16
11562,412.16
11563,412.16
11564,426.88
11565,441.6
11566,441.6
11567,456.32
11568,456.32
11569,478.4
11570,478.4
11571,478.4
11572,478.4
11573,478.4
11574,478.4
11575,478.4
11576,507.84
11577,537.28
11578,537.28
11579,537.28
11580,537.28
11581,507.84
11582,478.4
11583,507.84
11584,537.28
11585,537.28
11586,566.72
11587,566.72
11588,596.16
11589,596.16
11590,596.16
11591,625.6
11592,596.16
11593,507.84
11594,507.84
11595,537.28
11596,596.16
11597,596.16
11598,596.16
11599,596.16
11600,596.16
11601,596.16
11602,596.16
11603,566.72
11604,537.28
11605,537.28
11606,566.72
11607,596.16
11608,596.16
11609,596.16
11610,625.6
11611,655.04
11612,625.6
11613,655.04
11614,655.04
11615,684.48
11616,713.92
11617,713.92
11618,713.92
11619,713.92
11620,743.36
11621,743.36
11622,743.36
11623,713.92
11624,713.92
11625,713.92
11626,713.92
11627,743.36
11628,772.8
11629,772.8
11630,772.8
11631,772.8
11632,802.24
11633,802.24
11634,802.24
11635,802.24
11636,802.24
11637,802.24
11638,802.24
11639,802.24
11640,802.24
11641,802.24
11642,772.8
11643,772.8
11644,713.92
11645,772.8
11646,772.8
11647,831.68
11648,831.68
11649,831.68
11650,831.68
11651,831.68
11652,831.68
11653,831.68
11654,861.12
11655,861.12
11656,861.12
11657,861.12
11658,890.56
11659,890.56
11660,890.56
11661,890.56
11662,890.56
11663,831.68
11664,890.56
11665,890.56
11666,890.56
11667,861.12
11668,831.68
11669,831.68
11670,890.56
11671,920.0
11672,920.0
11673,920.0
11674,890.56
11675,890.56
11676,920.0
11677,920.0
11678,920.0
11679,890.56
11680,964.16
11681,964.16
11682,920.0
11683,964.16
11684,964.16
11685,964.16
11686,964.16
11687,964.16
11688,920.0
11689,964.16
11690,964.16
11691,964.16
11692,964.16
11693,964.16
11694,1023.04
11695,1023.04
11696,1023.04
11697,964.16
11698,964.16
11699,861.12
11700,890.56
11701,861.12
11702,861.12
11703,861.12
11704,890.56
11705,890.56
11706,861.12
11707,861.12
11708,920.0
11709,861.12
11710,802.24
11711,655.04
11712,655.04
11713,713.92
11714,743.36
11715,743.36
11716,1081.92
11717,1081.92
11718,1081.92
11719,1140.8
11720,1081.92
11721,1081.92
11722,1081.92
11723,1023.04
11724,1023.04
11725,1023.04
11726,1023.04
11727,964.16
11728,964.16
11729,964.16
11730,920.0
11731,920.0
11732,920.0
11733,920.0
11734,890.56
11735,890.56
11736,861.12
11737,890.56
11738,890.56
11739,890.56
11740,890.56
11741,861.12
11742,861.12
11743,890.56
11744,890.56
11745,920.0
11746,964.16
11747,964.16
11748,964.16
11749,964.16
11750,964.16
11751,920.0
11752,920.0
11753,920.0
11754,920.0
11755,890.56
11756,890.56
11757,890.56
11758,920.0
11759,920.0
11760,964.16
11761,964.16
11762,964.16
11763,1023.04
11764,1023.04
11765,1023.04
11766,1140.8
11767,1199.68
11768,1199.68
11769,1199.68
11770,1199.68
11771,1140.8
11772,1081.92
11773,1140.8
11774,1140.8
11775,1140.8
11776,1140.8
11777,1140.8
11778,1140.8
11779,1140.8
11780,1140.8
11781,1081.92
11782,1081.92
11783,1081.92
11784,1081.92
11785,1081.92
11786,1081.92
11787,1081.92
11788,1081.92
11789,1081.92
11790,1081.92
11791,1081.92
11792,1081.92
11793,1081.92
11794,1081.92
11795,1023.04
11796,1023.04
11797,1023.04
11798,1023.04
11799,1023.04
11800,1023.04
11801,1023.04
11802,1023.04
11803,1023.04
11804,1081.92
11805,1081.92
11806,1023.04
11807,1023.04
11808,1023.04
11809,1023.04
11810,1023.04
11811,1023.04
11812,1023.04
11813,1023.04
11814,1023.04
11815,1023.04
11816,964.16
11817,964.16
11818,1023.04
11819,964.16
11820,964.16
11821,964.16
11822,964.16
11823,964.16
11824,964.16
11825,1023.04
11826,1023.04
11827,964.16
11828,964.16
11829,964.16
11830,964.16
11831,964.16
11832,964.16
11833,920.0
11834,920.0
11835,890.56
11836,890.56
11837,890.56
11838,890.56
11839,890.56
11840,861.12
11841,861.12
11842,861.12
11843,861.12
11844,861.12
11845,861.12
11846,861.12
11847,861.12
11848,831.68
11849,802.24
11850,802.24
11851,831.68
11852,831.68
11853,831.68
11854,831.68
11855,831.68
11856,831.68
11857,831.68
11858,802.24
11859,772.8
11860,772.8
11861,772.8
11862,802.24
11863,802.24
11864,831.68
11865,861.12
11866,890.56
11867,920.0
11868,964.16
11869,964.16
11870,964.16
11871,1023.04
11872,1023.04
11873,1023.04
11874,1023.04
11875,1023.04
11876,1023.04
11877,1023.04
11878,1023.04
11879,1023.04
11880,1023.04
11881,1023.04
11882,1023.04
11883,964.16
11884,964.16
11885,964.16
11886,964.16
11887,920.0
11888,920.0
11889,920.0
11890,920.0
11891,890.56
11892,890.56
11893,802.24
11894,772.8
11895,772.8
11896,743.36
11897,743.36
11898,713.92
11899,713.92
11900,684.48
11901,684.48
11902,684.48
11903,684.48
11904,713.92
11905,684.48
11906,713.92
11907,713.92
11908,713.92
11909,713.92
11910,713.92
11911,713.92
11912,713.92
11913,713.92
11914,713.92
11915,713.92
11916,684.48
11917,713.92
11918,713.92
11919,713.92
11920,713.92
11921,713.92
11922,713.92
11923,713.92
11924,713.92
11925,713.92
11926,713.92
11927,743.36
11928,743.36
11929,743.36
11930,743.36
11931,772.8
11932,772.8
11933,772.8
11934,772.8
11935,772.8
11936,802.24
11937,802.24
11938,802.24
11939,831.68
11940,831.68
11941,831.68
11942,831.68
11943,831.68
11944,861.12
11945,861.12
11946,861.12
11947,861.12
11948,861.12
11949,861.12
11950,831.68
11951,831.68
11952,831.68
11953,831.68
11954,831.68
11955,831.68
11956,802.24
11957,802.24
11958,802.24
11959,802.24
11960,802.24
11961,802.24
11962,802.24
11963,802.24
11964,802.24
11965,802.24
11966,802.24
11967,802.24
11968,802.24
11969,802.24
11970,831.68
11971,831.68
11972,890.56
11973,890.56
11974,861.12
11975,831.68
11976,802.24
11977,802.24
11978,802.24
11979,802.24
11980,802.24
11981,802.24
11982,802.24
11983,802.24
11984,802.24
11985,831.68
11986,831.68
11987,831.68
11988,831.68
11989,831.68
11990,861.12
11991,861.12
11992,890.56
11993,964.16
11994,1023.04
11995,1023.04
11996,1081.92
11997,1140.8
11998,1081.92
11999,1081.92
12000,1023.04
12001,1023.04
12002,964.16
12003,964.16
12004,920.0
12005,861.12
12006,831.68
12007,831.68
12008,802.24
12009,772.8
12010,772.8
12011,772.8
12012,772.8
12013,772.8
12014,772.8
12015,802.24
12016,802.24
12017,831.68
12018,861.12
12019,1199.68
12020,1199.68
12021,1258.56
12022,1317.44
12023,1317.44
12024,1258.56
12025,1258.56
12026,1140.8
12027,1317.44
12028,1317.44
12029,1376.32
12030,1258.56
12031,1376.32
12032,1199.68
12033,1140.8
12034,1081.92
12035,1258.56
12036,1317.44
12037,1317.44
12038,1199.68
12039,1317.44
12040,1376.32
12041,1258.56
12042,1023.04
12043,1023.04
12044,1023.04
12045,1023.04
12046,890.56
12047,964.16
12048,964.16
12049,861.12
12050,964.16
12051,1140.8
12052,1258.56
12053,1258.56
12054,1199.68
12055,1258.56
12056,1258.56
12057,1258.56
12058,1258.56
12059,1258.56
12060,1258.56
12061,1258.56
12062,1258.56
12063,1258.56
12064,1258.56
12065,1258.56
12066,1258.56
12067,1258.56
12068,1258.56
12069,1317.44
12070,1317.44
12071,1317.44
12072,1317.44
12073,1317.44
12074,1317.44
12075,1317.44
12076,1317.44
12077,1317.44
12078,1376.32
12079,1376.32
12080,1376.32
12081,1376.32
12082,1376.32
12083,1376.32
12084,1376.32
12085,1376.32
12086,1376.32
12087,1435.2
12088,1435.2
12089,1435.2
12090,1435.2
12091,1435.2
12092,1435.2
12093,1435.2
12094,1435.2
12095,1435.2
12096,1494.08
12097,1494.08
12098,1494.08
12099,1494.08
12100,1494.08
12101,1552.96
12102,1552.96
12103,1552.96
12104,1611.84
12105,1611.84
12106,1611.84
12107,1611.84
12108,1611.84
12109,1670.72
12110,1670.72
12111,1435.2
12112,1435.2
12113,1494.08
12114,1376.32
12115,831.68
12116,743.36
12117,1023.04
12118,1140.8
12119,1552.96
12120,1552.96
12121,1552.96
12122,1081.92
12123,1376.32
12124,1435.2
12125,1435.2
12126,1494.08
12127,1081.92
12128,890.56
12129,1023.04
12130,713.92
12131,831.68
12132,831.68
12133,1081.92
12134,1376.32
12135,1494.08
12136,1199.68
12137,1376.32
12138,1258.56
12139,1317.44
12140,1081.92
12141,1140.8
12142,1552.96
12143,1494.08
12144,1494.08
12145,1552.96
12146,1435.2
12147,1435.2
12148,1435.2
12149,1435.2
12150,1435.2
12151,1435.2
12152,1435.2
12153,1435.2
12154,1494.08
12155,1494.08
12156,1552.96
12157,1494.08
12158,1494.08
12159,1552.96
12160,1435.2
12161,1317.44
12162,1199.68
12163,1199.68
12164,1552.96
12165,1494.08
12166,861.12
12167,713.92
12168,831.68
12169,1494.08
12170,920.0
12171,1317.44
12172,1552.96
12173,1552.96
12174,1552.96
12175,1611.84
12176,1552.96
12177,1611.84
12178,1611.84
12179,1611.84
12180,1611.84
12181,1611.84
12182,1258.56
12183,1611.84
12184,1611.84
12185,1611.84
12186,1611.84
12187,1611.84
12188,1611.84
12189,1611.84
12190,1611.84
12191,1552.96
12192,1552.96
12193,1552.96
12194,1552.96
12195,1552.96
12196,1435.2
12197,1435.2
12198,1435.2
12199,1435.2
12200,1435.2
12201,1435.2
12202,1670.72
12203,1729.6
12204,625.6
12205,596.16
12206,713.92
12207,743.36
12208,713.92
12209,743.36
12210,713.92
12211,772.8
12212,772.8
12213,920.0
12214,1199.68
12215,890.56
12216,1317.44
12217,1258.56
12218,1258.56
12219,1435.2
12220,1611.84
12221,1729.6
12222,1788.48
12223,1788.48
12224,1729.6
12225,1729.6
12226,1670.72
12227,1611.84
12228,1611.84
12229,1611.84
12230,1611.84
12231,1552.96
12232,1552.96
12233,1552.96
12234,1552.96
12235,1552.96
12236,1552.96
12237,1552.96
12238,1552.96
12239,1552.96
12240,1494.08
12241,1494.08
12242,1494.08
12243,1494.08
12244,1494.08
12245,1435.2
12246,1376.32
12247,1376.32
12248,1376.32
12249,1376.32
12250,1376.32
12251,1317.44
12252,1317.44
12253,1317.44
12254,1317.44
12255,1317.44
12256,1258.56
12257,1258.56
12258,1258.56
12259,1199.68
12260,1199.68
12261,1199.68
12262,1199.68
12263,1199.68
12264,1023.04
12265,964.16
12266,713.92
12267,1081.92
12268,964.16
12269,772.8
12270,713.92
12271,1140.8
12272,1140.8
12273,1081.92
12274,1081.92
12275,1081.92
12276,1081.92
12277,1023.04
12278,1023.04
12279,1023.04
12280,1023.04
12281,1023.04
12282,1023.04
12283,1023.04
12284,1023.04
12285,964.16
12286,964.16
12287,964.16
12288,964.16
12289,964.16
12290,920.0
12291,920.0
12292,920.0
12293,920.0
12294,890.56
12295,890.56
12296,890.56
12297,890.56
12298,890.56
12299,861.12
12300,890.56
12301,861.12
12302,861.12
12303,861.12
12304,861.12
12305,861.12
12306,861.12
12307,831.68
12308,861.12
12309,426.88
12310,713.92
12311,831.68
12312,831.68
12313,831.68
12314,802.24
12315,802.24
12316,802.24
12317,772.8
12318,772.8
12319,772.8
12320,743.36
12321,772.8
12322,743.36
12323,743.36
12324,743.36
12325,743.36
12326,713.92
12327,743.36
12328,743.36
12329,713.92
12330,713.92
12331,684.48
12332,684.48
12333,684.48
12334,655.04
12335,655.04
12336,655.04
12337,625.6
12338,625.6
12339,596.16
12340,596.16
12341,596.16
12342,596.16
12343,566.72
12344,566.72
12345,537.28
12346,537.28
12347,537.28
12348,507.84
12349,507.84
12350,507.84
12351,507.84
12352,478.4
12353,441.6
12354,426.88
12355,397.44
12356,368.0
12357,368.0
12358,368.0
12359,353.28
12360,338.56
12361,309.12
12362,309.12
12363,294.4
12364,264.96
12365,250.24
12366,235.52
12367,187.68
12368,180.32
12369,180.32
12370,180.32
12371,180.32
12372,172.96
12373,172.96
12374,172.96
12375,172.96
12376,172.96
12377,172.96
12378,165.6
12379,165.6
12380,165.6
12381,165.6
12382,165.6
12383,165.6
12384,158.24
12385,158.24
12386,158.24
12387,158.24
12388,338.56
12389,353.28
12390,368.0
12391,368.0
12392,382.72
12393,382.72
12394,382.72
12395,382.72
12396,382.72
12397,382.72
12398,382.72
12399,382.72
12400,382.72
12401,382.72
12402,382.72
12403,382.72
12404,382.72
12405,382.72
12406,382.72
12407,382.72
12408,382.72
12409,382.72
12410,382.72
12411,382.72
12412,382.72
12413,382.72
12414,382.72
12415,382.72
12416,382.72
12417,382.72
12418,382.72
12419,382.72
12420,382.72
12421,382.72
12422,382.72
12423,382.72
12424,382.72
12425,382.72
12426,382.72
12427,382.72
12428,382.72
12429,382.72
12430,382.72
12431,382.72
12432,382.72
12433,382.72
12434,382.72
12435,382.72
12436,382.72
12437,382.72
12438,382.72
12439,382.72
12440,382.72
12441,382.72
12442,382.72
12443,382.72
12444,382.72
12445,382.72
12446,382.72
12447,382.72
12448,382.72
12449,382.72
12450,382.72
12451,382.72
12452,382.72
12453,382.72
12454,382.72
12455,382.72
12456,382.72
12457,382.72
12458,382.72
12459,382.72
12460,382.72
12461,382.72
12462,382.72
12463,382.72
12464,382.72
12465,382.72
12466,382.72
12467,382.72
12468,382.72
12469,382.72
12470,382.72
12471,382.72
12472,382.72
12473,382.72
12474,382.72
12475,382.72
12476,382.72
12477,382.72
12478,382.72
12479,382.72
12480,382.72
12481,382.72
12482,382.72
12483,382.72
12484,382.72
12485,382.72
12486,382.72
12487,382.72
12488,382.72
12489,382.72
12490,382.72
12491,382.72
12492,382.72
12493,382.72
12494,382.72
12495,382.72
12496,382.72
12497,382.72
12498,382.72
12499,382.72
12500,382.72
12501,382.72
12502,382.72
12503,382.72
12504,382.72
12505,382.72
12506,382.72
12507,382.72
12508,382.72
12509,382.72
12510,382.72
12511,382.72
12512,382.72
12513,382.72
12514,382.72
12515,382.72
12516,382.72
12517,382.72
12518,382.72
12519,382.72
12520,382.72
12521,382.72
12522,382.72
12523,382.72
12524,382.72
12525,382.72
12526,382.72
12527,382.72
12528,382.72
12529,382.72
12530,382.72
12531,382.72
12532,382.72
12533,382.72
12534,382.72
12535,382.72
12536,382.72
12537,382.72
12538,382.72
12539,382.72
12540,382.72
12541,382.72
12542,382.72
12543,382.72
12544,382.72
12545,382.72
12546,382.72
12547,382.72
12548,382.72
12549,382.72
12550,382.72
12551,382.72
12552,382.72
12553,382.72
12554,382.72
12555,382.72
12556,382.72
12557,382.72
12558,382.72
12559,382.72
12560,382.72
12561,382.72
12562,382.72
12563,382.72
12564,382.72
12565,382.72
12566,382.72
12567,382.72
12568,382.72
12569,382.72
12570,382.72
12571,382.72
12572,382.72
12573,368.0
12574,382.72
12575,382.72
12576,382.72
12577,382.72
12578,382.72
12579,382.72
12580,382.72
12581,368.0
12582,382.72
12583,368.0
12584,368.0
12585,368.0
12586,368.0
12587,368.0
12588,368.0
12589,368.0
12590,368.0
12591,368.0
12592,368.0
12593,368.0
12594,368.0
12595,368.0
12596,368.0
12597,368.0
12598,368.0
12599,368.0
12600,368.0
12601,368.0
12602,368.0
12603,368.0
12604,368.0
12605,368.0
12606,368.0
12607,368.0
12608,368.0
12609,368.0
12610,368.0
12611,368.0
12612,353.28
12613,353.28
12614,368.0
12615,368.0
12616,368.0
12617,368.0
12618,368.0
12619,368.0
12620,368.0
12621,368.0
12622,368.0
12623,368.0
12624,368.0
12625,368.0
12626,368.0
12627,368.0
12628,368.0
12629,368.0
12630,368.0
12631,368.0
12632,353.28
12633,353.28
12634,353.28
12635,353.28
12636,353.28
12637,353.28
12638,353.28
12639,353.28
12640,353.28
12641,353.28
12642,353.28
12643,353.28
12644,353.28
12645,353.28
12646,353.28
12647,353.28
12648,353.28
12649,353.28
12650,353.28
12651,353.28
12652,353.28
12653,353.28
12654,353.28
12655,353.28
12656,353.28
12657,353.28
12658,353.28
12659,353.28
12660,353.28
12661,353.28
12662,353.28
12663,353.28
12664,353.28
12665,353.28
12666,353.28
12667,353.28
12668,353.28
12669,353.28
12670,353.28
12671,353.28
12672,353.28
12673,353.28
12674,353.28
12675,353.28
12676,353.28
12677,353.28
12678,353.28
12679,353.28
12680,353.28
12681,353.28
12682,353.28
12683,353.28
12684,353.28
12685,353.28
12686,353.28
12687,353.28
12688,353.28
12689,353.28
12690,353.28
12691,353.28
12692,353.28
12693,353.28
12694,353.28
12695,353.28
12696,353.28
12697,353.28
12698,353.28
12699,353.28
12700,353.28
12701,353.28
12702,353.28
12703,353.28
12704,353.28
12705,353.28
12706,353.28
12707,353.28
12708,353.28
12709,353.28
12710,353.28
12711,353.28
12712,353.28
12713,353.28
12714,353.28
12715,353.28
12716,353.28
12717,353.28
12718,353.28
12719,353.28
12720,353.28
12721,353.28
12722,353.28
12723,353.28
12724,353.28
12725,353.28
12726,353.28
12727,353.28
12728,353.28
12729,353.28
12730,353.28
12731,353.28
12732,353.28
12733,353.28
12734,353.28
12735,353.28
12736,353.28
12737,353.28
12738,353.28
12739,353.28
12740,353.28
12741,353.28
12742,353.28
12743,353.28
12744,353.28
12745,353.28
12746,353.28
12747,353.28
12748,353.28
12749,353.28
12750,353.28
12751,353.28
12752,353.28
12753,353.28
12754,353.28
12755,353.28
12756,353.28
12757,353.28
12758,353.28
12759,353.28
12760,353.28
12761,353.28
12762,353.28
12763,353.28
12764,353.28
12765,353.28
12766,353.28
12767,353.28
12768,353.28
12769,353.28
12770,353.28
12771,353.28
12772,353.28
12773,353.28
12774,353.28
12775,353.28
12776,353.28
12777,353.28
12778,353.28
12779,353.28
12780,353.28
12781,353.28
12782,353.28
12783,353.28
12784,353.28
12785,353.28
12786,353.28
12787,353.28
12788,353.28
12789,353.28
12790,353.28
12791,353.28
12792,353.28
12793,353.28
12794,353.28
12795,353.28
12796,353.28
12797,353.28
12798,353.28
12799,353.28
12800,353.28
12801,353.28
12802,353.28
12803,353.28
12804,353.28
12805,353.28
12806,353.28
12807,353.28
12808,353.28
12809,338.56
12810,338.56
12811,338.56
12812,338.56
12813,338.56
12814,338.56
12815,338.56
12816,338.56
12817,338.56
12818,338.56
12819,338.56
12820,338.56
12821,338.56
12822,338.56
12823,338.56
12824,338.56
12825,338.56
12826,338.56
12827,338.56
12828,338.56
12829,338.56
12830,338.56
12831,338.56
12832,338.56
12833,338.56
12834,338.56
12835,338.56
12836,338.56
12837,4.14
12838,4.14
12839,4.14
12840,4.14
12841,4.14
12842,4.14
12843,4.14
12844,4.14
12845,4.14
12846,4.14
12847,4.14
12848,4.14
12849,4.14
12850,4.14
12851,4.14
12852,4.14
12853,4.14
12854,4.14
12855,4.14
12856,4.14
12857,4.14
12858,4.14
12859,4.14
12860,4.14
12861,4.14
12862,4.14
12863,4.14
12864,4.14
12865,4.14
12866,4.14
12867,4.14
12868,4.14
12869,4.14
12870,4.14
12871,4.14
12872,4.14
12873,4.14
12874,4.14
12875,4.14
12876,4.14
12877,4.14
12878,4.14
12879,4.14
12880,4.14
12881,4.14
12882,4.14
12883,4.14
12884,4.14
12885,4.14
12886,4.14
12887,4.14
12888,4.14
12889,4.14
12890,4.14
12891,4.14
12892,4.14
12893,4.14
12894,4.14
12895,4.14
12896,4.14
12897,4.14
12898,4.14
12899,4.14
12900,4.14
12901,4.14
12902,4.14
12903,4.14
12904,4.14
12905,4.14
12906,4.14
12907,4.14
12908,4.14
12909,4.14
12910,4.14
12911,4.14
12912,4.14
12913,4.14
12914,4.14
12915,4.14
12916,4.14
12917,4.14
12918,4.14
12919,4.14
12920,4.14
12921,4.14
12922,4.14
12923,4.14
12924,4.14
12925,4.14
12926,4.14
12927,4.14
12928,4.14
12929,4.14
12930,4.14
12931,4.14
12932,4.14
12933,4.14
12934,4.14
12935,4.14
12936,4.14
12937,4.14
12938,4.14
12939,4.14
12940,4.14
12941,4.14
12942,4.14
12943,4.14
12944,4.14
12945,4.14
12946,4.14
12947,4.14
12948,4.14
12949,4.14
12950,4.14
12951,4.14
12952,4.14
12953,4.14
12954,4.14
12955,4.14
12956,4.14
12957,4.14
12958,4.14
12959,4.14
12960,4.14
12961,4.14
12962,4.14
12963,4.14
12964,4.14
12965,4.14
12966,4.14
12967,4.14
12968,4.14
12969,4.14
12970,4.14
12971,4.14
12972,4.14
12973,4.14
12974,4.14
12975,4.14
12976,4.14
12977,4.14
12978,4.14
12979,4.14
12980,4.14
12981,4.14
12982,4.14
12983,4.14
12984,4.14
12985,4.14
12986,4.14
12987,4.14
12988,4.14
12989,4.14
12990,4.14
12991,4.14
12992,4.14
12993,4.14
12994,4.14
12995,4.14
12996,4.14
12997,4.14
12998,4.14
12999,4.14
13000,4.14
13001,4.14
13002,4.14
13003,4.14
13004,4.14
13005,4.14
13006,4.14
13007,4.14
13008,4.14
13009,4.14
13010,4.14
13011,4.14
13012,4.14
13013,4.14
13014,4.14
13015,4.14
13016,4.14
13017,4.14
13018,4.14
13019,4.14
13020,4.14
13021,4.14
13022,4.14
13023,4.14
13024,4.14
13025,4.14
13026,4.14
13027,4.14
13028,4.14
13029,4.14
13030,4.14
13031,4.14
13032,4.14
13033,4.14
13034,4.14
13035,4.14
13036,4.14
13037,4.14
13038,4.14
13039,4.14
13040,4.14
13041,4.14
13042,4.14
13043,4.14
13044,4.14
13045,4.14
13046,4.14
13047,4.14
13048,4.14
13049,4.14
13050,4.14
13051,4.14
13052,4.14
13053,4.14
13054,4.14
13055,4.14
13056,4.14
13057,4.14
13058,4.14
13059,4.14
13060,4.14
13061,4.14
13062,4.14
13063,4.14
13064,4.14
13065,4.14
13066,4.14
13067,4.14
13068,4.14
13069,4.14
13070,4.14
13071,4.14
13072,4.14
13073,4.14
13074,4.14
13075,4.14
13076,4.14
13077,4.14
13078,4.14
13079,4.14
13080,4.14
13081,4.14
13082,4.14
13083,4.14
13084,4.14
13085,4.14
13086,4.14
13087,4.14
13088,4.14
13089,4.14
13090,4.14
13091,4.14
13092,4.14
13093,4.14
13094,4.14
13095,4.14
13096,4.14
13097,4.14
13098,4.14
13099,4.14
13100,4.14
13101,4.14
13102,4.14
13103,4.14
13104,4.14
13105,4.14
13106,4.14
13107,4.14
13108,4.14
13109,4.14
13110,4.14
13111,4.14
13112,4.14
13113,4.14
13114,4.14
13115,4.14
13116,4.14
13117,4.14
13118,4.14
13119,4.14
13120,4.14
13121,4.14
13122,4.14
13123,4.14
13124,4.14
13125,4.14
13126,4.14
13127,4.14
13128,4.14
13129,4.14
13130,4.14
13131,4.14
13132,4.14
13133,4.14
13134,4.14
13135,4.14
13136,4.14
13137,4.14
13138,4.14
13139,4.14
13140,4.14
13141,4.14
13142,4.14
13143,4.14
13144,4.14
13145,4.14
13146,4.14
13147,4.14
13148,4.14
13149,4.14
13150,4.14
13151,4.14
13152,4.14
13153,4.14
13154,4.14
13155,4.14
13156,4.14
13157,4.14
13158,4.14
13159,4.14
13160,4.14
13161,4.14
13162,4.14
13163,4.14
13164,4.14
13165,4.14
13166,4.14
13167,4.14
13168,4.14
13169,4.14
13170,4.14
13171,4.14
13172,4.14
13173,4.14
13174,4.14
13175,4.14
13176,4.14
13177,4.14
13178,4.14
13179,4.14
13180,4.14
13181,4.14
13182,4.14
13183,4.14
13184,4.14
13185,4.14
13186,4.14
13187,4.14
13188,4.14
13189,4.14
13190,4.14
13191,4.14
13192,4.14
13193,4.14
13194,4.14
13195,4.14
13196,4.14
13197,4.14
13198,4.14
13199,4.14
13200,4.14
13201,4.14
13202,4.14
13203,4.14
13204,4.14
13205,4.14
13206,4.14
13207,4.14
13208,4.14
13209,4.14
13210,4.14
13211,4.14
13212,4.14
13213,4.14
13214,4.14
13215,4.14
13216,4.14
13217,4.14
13218,4.14
13219,4.14
13220,4.14
13221,4.14
13222,4.14
13223,4.14
13224,4.14
13225,4.14
13226,4.14
13227,4.14
13228,4.14
13229,4.14
13230,4.14
13231,4.14
13232,4.14
13233,4.14
13234,4.14
13235,4.14
13236,4.14
13237,4.14
13238,4.14
13239,4.14
13240,4.14
13241,4.14
13242,4.6
13243,4.6
13244,4.6
13245,4.6
13246,4.6
13247,4.6
13248,4.6
13249,5.06
13250,5.06
13251,5.06
13252,5.06
13253,5.98
13254,6.9
13255,7.36
13256,7.36
13257,8.28
13258,8.28
13259,9.2
13260,9.2
13261,9.2
13262,10.12
13263,10.12
13264,10.12
13265,11.04
13266,11.04
13267,11.96
13268,12.88
13269,13.8
13270,14.72
13271,15.64
13272,18.4
13273,19.32
13274,20.24
13275,21.16
13276,23.0
13277,24.84
13278,28.52
13279,28.52
13280,30.36
13281,34.04
13282,39.56
13283,43.24
13284,48.76
13285,50.6
13286,53.36
13287,53.36
13288,57.04
13289,57.04
13290,60.72
13291,60.72
13292,60.72
13293,68.08
13294,71.76
13295,86.48
13296,90.16
13297,93.84
13298,114.08
13299,108.56
13300,104.88
13301,93.84
13302,97.52
13303,114.08
13304,128.8
13305,143.52
13306,143.52
13307,158.24
13308,180.32
13309,158.24
13310,150.88
13311,165.6
13312,172.96
13313,187.68
13314,202.4
13315,209.76
13316,209.76
13317,209.76
13318,209.76
13319,217.12
13320,235.52
13321,250.24
13322,235.52
13323,235.52
13324,264.96
13325,264.96
13326,264.96
13327,279.68
13328,294.4
13329,294.4
13330,294.4
13331,294.4
13332,294.4
13333,279.68
13334,250.24
13335,217.12
13336,195.04
13337,209.76
13338,217.12
13339,279.68
13340,309.12
13341,323.84
13342,338.56
13343,353.28
13344,353.28
13345,353.28
13346,368.0
13347,368.0
13348,382.72
13349,397.44
13350,397.44
13351,412.16
13352,412.16
13353,412.16
13354,412.16
13355,426.88
13356,426.88
13357,426.88
13358,426.88
13359,426.88
13360,426.88
13361,441.6
13362,441.6
13363,441.6
13364,456.32
13365,456.32
13366,456.32
13367,456.32
13368,456.32
13369,456.32
13370,478.4
13371,478.4
13372,478.4
13373,478.4
13374,478.4
13375,478.4
13376,478.4
13377,478.4
13378,478.4
13379,507.84
13380,507.84
13381,507.84
13382,507.84
13383,507.84
13384,507.84
13385,507.84
13386,507.84
13387,507.84
13388,507.84
13389,537.28
13390,537.28
13391,537.28
13392,537.28
13393,537.28
13394,537.28
13395,537.28
13396,537.28
13397,537.28
13398,537.28
13399,537.28
13400,566.72
13401,566.72
13402,566.72
13403,566.72
13404,596.16
13405,596.16
13406,596.16
13407,596.16
13408,596.16
13409,596.16
13410,596.16
13411,596.16
13412,596.16
13413,596.16
13414,596.16
13415,596.16
13416,625.6
13417,625.6
13418,625.6
13419,625.6
13420,625.6
13421,625.6
13422,625.6
13423,625.6
13424,625.6
13425,625.6
13426,625.6
13427,625.6
13428,625.6
13429,625.6
13430,655.04
13431,684.48
13432,684.48
13433,684.48
13434,684.48
13435,684.48
13436,713.92
13437,713.92
13438,713.92
13439,713.92
13440,507.84
13441,456.32
13442,412.16
13443,426.88
13444,441.6
13445,441.6
13446,397.44
13447,507.84
13448,566.72
13449,478.4
13450,382.72
13451,382.72
13452,382.72
13453,397.44
13454,441.6
13455,426.88
13456,412.16
13457,426.88
13458,507.84
13459,368.0
13460,426.88
13461,426.88
13462,655.04
13463,596.16
13464,743.36
13465,684.48
13466,772.8
13467,802.24
13468,772.8
13469,772.8
13470,772.8
