time,light
11796,104.88
11797,104.88
11798,104.88
11799,104.88
11800,104.88
11801,104.88
11802,104.88
11803,104.88
11804,104.88
11805,104.88
11806,104.88
11807,104.88
11808,104.88
11809,104.88
11810,104.88
11811,104.88
11812,104.88
11813,104.88
11814,104.88
11815,104.88
11816,104.88
11817,104.88
11818,104.88
11819,104.88
11820,104.88
11821,104.88
11822,104.88
11823,104.88
11824,101.2
11825,101.2
11826,101.2
11827,104.88
11828,104.88
11829,104.88
11830,104.88
11831,104.88
11832,104.88
11833,104.88
11834,104.88
11835,104.88
11836,104.88
11837,104.88
11838,104.88
11839,104.88
11840,104.88
11841,104.88
11842,104.88
11843,104.88
11844,104.88
11845,104.88
11846,104.88
11847,104.88
11848,104.88
11849,104.88
11850,104.88
11851,104.88
11852,104.88
11853,104.88
11854,104.88
11855,104.88
11856,104.88
11857,104.88
11858,104.88
11859,104.88
11860,104.88
11861,104.88
11862,104.88
11863,104.88
11864,104.88
11865,104.88
11866,104.88
11867,104.88
11868,104.88
11869,104.88
11870,104.88
11871,104.88
11872,104.88
11873,101.2
11874,101.2
11875,97.52
11876,97.52
11877,97.52
11878,97.52
11879,97.52
11880,101.2
11881,104.88
11882,104.88
11883,104.88
11884,104.88
11885,104.88
11886,104.88
11887,104.88
11888,104.88
11889,104.88
11890,104.88
11891,104.88
11892,104.88
11893,104.88
11894,104.88
11895,104.88
11896,104.88
11897,104.88
11898,104.88
11899,104.88
11900,104.88
11901,104.88
11902,104.88
11903,104.88
11904,104.88
11905,104.88
11906,104.88
11907,104.88
11908,104.88
11909,104.88
11910,104.88
11911,104.88
11912,104.88
11913,104.88
11914,104.88
11915,104.88
11916,104.88
11917,104.88
11918,104.88
11919,104.88
11920,104.88
11921,104.88
11922,104.88
11923,104.88
11924,104.88
11925,104.88
11926,104.88
11927,104.88
11928,104.88
11929,104.88
11930,104.88
11931,104.88
11932,104.88
11933,104.88
11934,104.88
11935,104.88
11936,104.88
11937,104.88
11938,104.88
11939,104.88
11940,104.88
11941,104.88
11942,104.88
11943,104.88
11944,104.88
11945,104.88
11946,104.88
11947,101.2
11948,101.2
11949,101.2
11950,101.2
11951,101.2
11952,101.2
11953,101.2
11954,101.2
11955,101.2
11956,101.2
11957,101.2
11958,101.2
11959,101.2
11960,101.2
11961,101.2
11962,101.2
11963,101.2
11964,101.2
11965,101.2
11966,101.2
11967,101.2
11968,101.2
11969,101.2
11970,101.2
11971,101.2
11972,101.2
11973,101.2
11974,101.2
11975,101.2
11976,97.52
11977,97.52
11978,97.52
11979,97.52
11980,97.52
11981,97.52
11982,97.52
11983,97.52
11984,97.52
11985,97.52
11986,97.52
11987,97.52
11988,97.52
11989,97.52
11990,97.52
11991,97.52
11992,97.52
11993,97.52
11994,97.52
11995,97.52
11996,97.52
11997,97.52
11998,97.52
11999,97.52
12000,97.52
12001,97.52
12002,97.52
12003,97.52
12004,97.52
12005,97.52
12006,97.52
12007,97.52
12008,97.52
12009,97.52
12010,97.52
12011,97.52
12012,97.52
12013,97.52
12014,97.52
12015,97.52
12016,97.52
12017,97.52
12018,97.52
12019,97.52
12020,97.52
12021,97.52
12022,97.52
12023,97.52
12024,97.52
12025,97.52
12026,97.52
12027,97.52
12028,97.52
12029,97.52
12030,97.52
12031,97.52
12032,97.52
12033,97.52
12034,97.52
12035,97.52
12036,97.52
12037,97.52
12038,97.52
12039,97.52
12040,97.52
12041,97.52
12042,97.52
12043,97.52
12044,97.52
12045,97.52
12046,97.52
12047,97.52
12048,97.52
12049,97.52
12050,97.52
12051,97.52
12052,97.52
12053,97.52
12054,93.84
12055,5.06
12056,5.06
12057,5.52
12058,5.52
12059,5.98
12060,5.98
12061,5.98
12062,5.98
12063,5.98
12064,6.44
12065,6.44
12066,6.44
12067,6.44
12068,6.44
12069,6.44
12070,6.44
12071,6.44
12072,6.44
12073,6.44
12074,6.44
12075,6.44
12076,6.44
12077,6.44
12078,6.44
12079,6.44
12080,6.44
12081,6.44
12082,6.44
12083,6.44
12084,6.44
12085,6.44
12086,6.44
12087,6.44
12088,6.44
12089,6.44
12090,6.44
12091,6.44
12092,6.44
12093,6.44
12094,6.44
12095,6.44
12096,6.44
12097,6.44
12098,6.44
12099,6.44
12100,6.44
12101,6.44
12102,6.44
12103,6.44
12104,0.92
12105,0.92
12106,0.92
12107,0.92
12108,0.92
12109,0.92
12110,0.92
12111,0.92
12112,0.92
12113,0.92
12114,0.92
12115,0.92
12116,0.92
12117,0.92
12118,0.92
12119,0.92
12120,0.92
12121,0.92
12122,0.92
12123,0.92
12124,0.92
12125,0.92
12126,0.92
12127,0.92
12128,0.92
12129,0.92
12130,0.92
12131,0.92
12132,0.92
12133,0.92
12134,0.92
12135,0.92
12136,0.92
12137,0.92
12138,0.92
12139,0.92
12140,0.92
12141,0.92
12142,0.92
12143,0.92
12144,0.92
12145,0.92
12146,0.92
12147,0.92
12148,0.92
12149,0.92
12150,0.92
12151,0.92
12152,0.92
12153,0.92
12154,0.92
12155,0.92
12156,0.92
12157,0.92
12158,0.92
12159,0.92
12160,0.92
12161,0.92
12162,0.92
12163,0.92
12164,0.92
12165,0.92
12166,0.92
12167,0.92
12168,0.92
12169,0.92
12170,0.92
12171,0.92
12172,0.92
12173,0.92
12174,0.92
12175,0.92
12176,0.92
12177,0.92
12178,0.92
12179,0.92
12180,0.92
12181,0.92
12182,0.92
12183,0.92
12184,0.92
12185,0.92
12186,0.92
12187,0.92
12188,0.92
12189,0.92
12190,0.92
12191,0.92
12192,0.92
12193,0.92
12194,0.92
12195,0.92
12196,0.92
12197,0.92
12198,0.92
12199,0.92
12200,0.92
12201,0.92
12202,0.92
12203,0.92
12204,0.92
12205,0.92
12206,0.92
12207,0.92
12208,0.92
12209,0.92
12210,0.92
12211,0.92
12212,0.92
12213,0.92
12214,0.92
12215,0.92
12216,0.92
12217,0.92
12218,0.92
12219,0.92
12220,0.92
12221,0.92
12222,0.92
12223,0.92
12224,0.92
12225,0.92
12226,0.92
12227,0.92
12228,0.92
12229,0.92
12230,0.92
12231,0.92
12232,0.92
12233,0.92
12234,0.92
12235,0.92
12236,0.92
12237,0.92
12238,0.92
12239,0.92
12240,0.92
12241,0.92
12242,0.92
12243,0.92
12244,0.92
12245,0.92
12246,0.92
12247,0.92
12248,0.92
12249,0.92
12250,0.92
12251,0.92
12252,0.92
12253,0.92
12254,0.92
12255,0.92
12256,0.92
12257,0.92
12258,0.92
12259,1.84
12260,1.84
12261,1.84
12262,1.84
12263,1.84
12264,1.84
12265,1.84
12266,1.84
12267,1.84
12268,1.84
12269,1.84
12270,1.84
12271,1.84
12272,1.84
12273,1.84
12274,1.84
12275,1.84
12276,1.84
12277,1.84
12278,1.84
12279,1.84
12280,1.84
12281,1.84
12282,1.84
12283,1.84
12284,1.84
12285,1.84
12286,1.84
12287,1.84
12288,1.84
12289,1.84
12290,1.84
12291,1.84
12292,1.84
12293,1.84
12294,1.84
12295,1.84
12296,1.84
12297,1.84
12298,1.84
12299,1.84
12300,1.84
12301,1.84
12302,1.84
12303,1.84
12304,1.84
12305,1.84
12306,1.84
12307,0.92
12308,0.92
12309,0.92
12310,0.92
12311,0.92
12312,0.92
12313,0.92
12314,0.92
12315,0.92
12316,0.92
12317,0.92
12318,0.92
12319,0.92
12320,0.92
12321,0.92
12322,0.92
12323,0.92
12324,0.92
12325,0.92
12326,0.92
12327,0.92
12328,0.92
12329,0.92
12330,0.92
12331,0.92
12332,0.92
12333,0.92
12334,0.92
12335,0.92
12336,0.92
12337,0.92
12338,0.92
12339,0.92
12340,0.92
12341,0.92
12342,0.92
12343,0.92
12344,0.92
12345,0.92
12346,0.92
12347,0.92
12348,0.92
12349,0.92
12350,0.92
12351,0.92
12352,0.92
12353,0.92
12354,0.92
12355,0.92
12356,0.92
12357,0.92
12358,0.92
12359,0.92
12360,0.92
12361,0.92
12362,0.92
12363,0.92
12364,0.92
12365,0.92
12366,0.92
12367,0.92
12368,0.92
12369,0.92
12370,0.92
12371,0.92
12372,0.92
12373,0.92
12374,0.92
12375,0.92
12376,0.92
12377,0.92
12378,0.92
12379,0.92
12380,0.92
12381,0.92
12382,0.92
12383,0.92
12384,0.92
12385,0.92
12386,0.92
12387,0.92
12388,0.92
12389,0.92
12390,0.92
12391,0.92
12392,0.92
12393,0.92
12394,0.92
12395,0.92
12396,0.92
12397,0.92
12398,0.92
12399,0.92
12400,0.92
12401,1.38
12402,0.92
12403,0.92
12404,0.92
12405,0.92
12406,0.92
12407,0.92
12408,0.92
12409,0.92
12410,0.92
12411,0.92
12412,0.92
12413,0.92
12414,0.92
12415,0.92
12416,0.92
12417,0.92
12418,0.92
12419,0.92
12420,0.92
12421,0.92
12422,0.92
12423,1.84
12424,1.84
12425,1.84
12426,1.84
12427,1.84
12428,1.84
12429,1.84
12430,1.84
12431,1.84
12432,1.84
12433,1.84
12434,1.84
12435,1.84
12436,1.84
12437,1.84
12438,1.84
12439,1.84
12440,1.84
12441,1.84
12442,1.84
12443,1.84
12444,1.84
12445,1.84
12446,1.84
12447,1.84
12448,1.84
12449,1.84
12450,1.84
12451,1.84
12452,1.84
12453,1.84
12454,1.84
12455,1.84
12456,1.84
12457,1.84
12458,1.84
12459,1.84
12460,1.84
12461,1.84
12462,1.84
12463,1.84
12464,1.84
12465,1.84
12466,1.84
12467,1.84
12468,1.84
12469,1.84
12470,1.84
12471,1.84
12472,1.84
12473,1.84
12474,1.84
12475,1.84
12476,1.84
12477,1.84
12478,1.84
12479,1.84
12480,1.84
12481,1.84
12482,1.84
12483,1.84
12484,1.84
12485,1.84
12486,1.84
12487,1.84
12488,1.84
12489,1.84
12490,1.84
12491,0.92
12492,0.92
12493,0.92
12494,0.92
12495,0.92
12496,0.92
12497,0.92
12498,0.92
12499,0.92
12500,0.92
12501,0.92
12502,0.92
12503,0.92
12504,0.92
12505,0.92
12506,0.92
12507,0.92
12508,0.92
12509,0.92
12510,0.92
12511,0.92
12512,0.92
12513,0.92
12514,0.92
12515,0.92
12516,0.92
12517,0.92
12518,0.92
12519,0.92
12520,0.92
12521,0.92
12522,0.92
12523,0.92
12524,0.92
12525,0.92
12526,0.92
12527,0.92
12528,0.92
12529,0.92
12530,0.92
12531,0.92
12532,0.92
12533,0.92
12534,0.92
12535,0.92
12536,0.92
12537,0.92
12538,0.92
12539,0.92
12540,0.92
12541,0.92
12542,0.92
12543,1.38
12544,0.92
12545,1.38
12546,1.38
12547,0.92
12548,1.38
12549,1.38
12550,1.38
12551,1.38
12552,1.38
12553,0.92
12554,0.92
12555,0.92
12556,0.92
12557,0.92
12558,0.92
12559,0.92
12560,0.92
12561,0.92
12562,0.92
12563,0.92
12564,0.92
12565,0.92
12566,0.92
12567,0.92
12568,0.92
12569,0.92
12570,0.92
12571,0.92
12572,0.92
12573,0.92
12574,0.92
12575,1.38
12576,1.38
12577,1.38
12578,1.38
12579,1.38
12580,1.38
12581,1.38
12582,1.38
12583,1.38
12584,1.38
12585,1.38
12586,1.38
12587,1.38
12588,1.38
12589,1.38
12590,1.38
12591,1.38
12592,1.38
12593,1.38
12594,1.38
12595,1.38
12596,1.38
12597,1.38
12598,1.38
12599,1.38
12600,1.38
12601,1.38
12602,1.38
12603,1.38
12604,1.38
12605,1.38
12606,1.38
12607,1.38
12608,1.84
12609,1.84
12610,1.84
12611,1.84
12612,1.84
12613,1.84
12614,2.3
12615,2.3
12616,2.3
12617,2.3
12618,2.76
12619,2.76
12620,2.76
12621,6.9
12622,7.36
12623,7.36
12624,8.28
12625,9.2
12626,10.12
12627,10.12
12628,10.12
12629,11.04
12630,11.04
12631,11.96
12632,11.96
12633,12.88
12634,13.8
12635,14.72
12636,15.64
12637,15.64
12638,16.56
12639,16.56
12640,17.48
12641,17.48
12642,18.4
12643,19.32
12644,19.32
12645,20.24
12646,20.24
12647,21.16
12648,23.0
12649,23.0
12650,23.0
12651,24.84
12652,24.84
12653,26.68
12654,26.68
12655,26.68
12656,26.68
12657,28.52
12658,28.52
12659,30.36
12660,30.36
12661,30.36
12662,26.68
12663,26.68
12664,28.52
12665,28.52
12666,30.36
12667,30.36
12668,32.2
12669,32.2
12670,32.2
12671,34.04
12672,39.56
12673,41.4
12674,43.24
12675,45.08
12676,46.92
12677,46.92
12678,46.92
12679,46.92
12680,50.6
12681,53.36
12682,57.04
12683,60.72
12684,64.4
12685,64.4
12686,64.4
12687,68.08
12688,68.08
12689,68.08
12690,71.76
12691,71.76
12692,71.76
12693,71.76
12694,71.76
12695,68.08
12696,64.4
12697,68.08
12698,71.76
12699,75.44
12700,71.76
12701,79.12
12702,79.12
12703,79.12
12704,82.8
12705,86.48
12706,90.16
12707,93.84
12708,93.84
12709,93.84
12710,90.16
12711,90.16
12712,97.52
12713,97.52
12714,97.52
12715,97.52
12716,97.52
12717,97.52
12718,97.52
12719,97.52
12720,93.84
12721,97.52
12722,93.84
12723,97.52
12724,93.84
12725,97.52
12726,101.2
12727,104.88
12728,104.88
12729,108.56
12730,108.56
12731,108.56
12732,108.56
12733,108.56
12734,108.56
12735,108.56
12736,114.08
12737,114.08
12738,114.08
12739,114.08
12740,114.08
12741,114.08
12742,114.08
12743,114.08
12744,114.08
12745,114.08
12746,114.08
12747,114.08
12748,121.44
12749,121.44
12750,121.44
12751,121.44
12752,121.44
12753,121.44
12754,114.08
12755,121.44
12756,121.44
12757,121.44
12758,121.44
12759,121.44
12760,121.44
12761,128.8
12762,128.8
12763,128.8
12764,128.8
12765,128.8
12766,128.8
12767,128.8
12768,128.8
12769,128.8
12770,128.8
12771,136.16
12772,136.16
12773,136.16
12774,136.16
12775,136.16
12776,136.16
12777,136.16
12778,128.8
12779,128.8
12780,128.8
12781,128.8
12782,136.16
12783,143.52
12784,136.16
12785,143.52
12786,143.52
12787,143.52
12788,150.88
12789,150.88
12790,143.52
12791,143.52
12792,143.52
12793,143.52
12794,143.52
12795,143.52
12796,143.52
12797,143.52
12798,143.52
12799,143.52
12800,143.52
12801,143.52
12802,150.88
12803,150.88
12804,150.88
12805,150.88
12806,150.88
12807,150.88
12808,158.24
12809,158.24
12810,158.24
12811,158.24
12812,158.24
12813,158.24
12814,158.24
12815,158.24
12816,158.24
12817,158.24
12818,165.6
12819,165.6
12820,165.6
12821,165.6
12822,165.6
12823,158.24
12824,158.24
12825,158.24
12826,165.6
12827,165.6
12828,165.6
12829,180.32
12830,180.32
12831,180.32
12832,187.68
12833,187.68
12834,187.68
12835,187.68
12836,187.68
12837,187.68
12838,187.68
12839,187.68
12840,187.68
12841,172.96
12842,172.96
12843,172.96
12844,172.96
12845,172.96
12846,172.96
12847,172.96
12848,172.96
12849,180.32
12850,187.68
12851,180.32
12852,187.68
12853,187.68
12854,187.68
12855,187.68
12856,195.04
12857,195.04
12858,187.68
12859,180.32
12860,195.04
12861,195.04
12862,187.68
12863,202.4
12864,202.4
12865,195.04
12866,202.4
12867,202.4
12868,187.68
12869,195.04
12870,202.4
12871,202.4
12872,202.4
12873,202.4
12874,202.4
12875,202.4
12876,202.4
12877,202.4
12878,202.4
12879,209.76
12880,209.76
12881,209.76
12882,209.76
12883,209.76
12884,209.76
12885,217.12
12886,217.12
12887,217.12
12888,217.12
12889,217.12
12890,209.76
12891,209.76
12892,209.76
12893,217.12
12894,217.12
12895,217.12
12896,217.12
12897,217.12
12898,217.12
12899,224.48
12900,224.48
12901,224.48
12902,224.48
12903,224.48
12904,224.48
12905,209.76
12906,235.52
12907,224.48
12908,224.48
12909,224.48
12910,224.48
12911,224.48
12912,224.48
12913,224.48
12914,217.12
12915,217.12
12916,224.48
12917,209.76
12918,235.52
12919,235.52
12920,235.52
12921,235.52
12922,235.52
12923,235.52
12924,235.52
12925,235.52
12926,235.52
12927,235.52
12928,235.52
12929,235.52
12930,235.52
12931,235.52
12932,235.52
12933,235.52
12934,235.52
12935,235.52
12936,235.52
12937,235.52
12938,235.52
12939,235.52
12940,235.52
12941,217.12
12942,209.76
12943,209.76
12944,209.76
12945,209.76
12946,209.76
12947,209.76
12948,217.12
12949,209.76
12950,202.4
12951,195.04
12952,187.68
12953,195.04
12954,202.4
12955,224.48
12956,217.12
12957,217.12
12958,209.76
12959,202.4
12960,209.76
12961,202.4
12962,217.12
12963,217.12
12964,217.12
12965,224.48
12966,224.48
12967,224.48
12968,217.12
12969,224.48
12970,224.48
12971,224.48
12972,224.48
12973,224.48
12974,224.48
12975,224.48
12976,224.48
12977,224.48
12978,224.48
12979,224.48
12980,224.48
12981,224.48
12982,224.48
12983,224.48
12984,224.48
12985,224.48
12986,224.48
12987,224.48
12988,224.48
12989,224.48
12990,224.48
12991,224.48
12992,224.48
12993,224.48
12994,224.48
12995,224.48
12996,224.48
12997,235.52
12998,235.52
12999,235.52
13000,235.52
13001,235.52
13002,235.52
13003,235.52
13004,235.52
13005,224.48
13006,224.48
13007,235.52
13008,235.52
13009,235.52
13010,235.52
13011,235.52
13012,235.52
13013,235.52
13014,235.52
13015,235.52
13016,235.52
13017,235.52
13018,235.52
13019,235.52
13020,235.52
13021,235.52
13022,235.52
13023,235.52
13024,235.52
13025,235.52
13026,235.52
13027,235.52
13028,235.52
13029,235.52
13030,235.52
13031,235.52
13032,235.52
13033,235.52
13034,235.52
13035,250.24
13036,250.24
13037,250.24
13038,250.24
13039,235.52
13040,235.52
13041,250.24
13042,235.52
13043,235.52
13044,250.24
13045,250.24
13046,250.24
13047,235.52
13048,235.52
13049,235.52
13050,235.52
13051,235.52
13052,235.52
13053,235.52
13054,235.52
13055,235.52
13056,235.52
13057,235.52
13058,235.52
13059,235.52
13060,235.52
13061,235.52
13062,235.52
13063,235.52
13064,235.52
13065,235.52
13066,235.52
13067,235.52
13068,235.52
13069,235.52
13070,235.52
13071,235.52
13072,235.52
13073,235.52
13074,235.52
13075,235.52
13076,235.52
13077,235.52
13078,235.52
13079,235.52
13080,235.52
13081,235.52
13082,235.52
13083,235.52
13084,235.52
13085,235.52
13086,235.52
13087,235.52
13088,235.52
13089,235.52
13090,235.52
13091,235.52
13092,235.52
13093,235.52
13094,235.52
13095,235.52
13096,235.52
13097,235.52
13098,235.52
13099,235.52
13100,235.52
13101,235.52
13102,235.52
13103,250.24
13104,235.52
13105,250.24
13106,250.24
13107,250.24
13108,250.24
13109,250.24
13110,235.52
13111,235.52
13112,235.52
13113,235.52
13114,224.48
13115,235.52
13116,224.48
13117,224.48
13118,217.12
13119,224.48
13120,217.12
13121,224.48
13122,224.48
13123,224.48
13124,224.48
13125,217.12
13126,217.12
13127,217.12
13128,217.12
13129,217.12
13130,202.4
13131,217.12
13132,217.12
13133,209.76
13134,209.76
13135,217.12
13136,217.12
13137,224.48
13138,224.48
13139,224.48
13140,224.48
13141,224.48
13142,224.48
13143,224.48
13144,224.48
13145,224.48
13146,224.48
13147,224.48
13148,224.48
13149,224.48
13150,224.48
13151,224.48
13152,224.48
13153,224.48
13154,224.48
13155,224.48
13156,224.48
13157,224.48
13158,224.48
13159,224.48
13160,224.48
13161,224.48
13162,224.48
13163,224.48
13164,224.48
13165,224.48
13166,224.48
13167,224.48
13168,224.48
13169,224.48
13170,224.48
13171,224.48
13172,224.48
13173,224.48
13174,224.48
13175,224.48
13176,235.52
13177,235.52
13178,224.48
13179,235.52
13180,235.52
13181,235.52
13182,224.48
13183,224.48
13184,217.12
13185,217.12
13186,235.52
13187,224.48
13188,224.48
13189,224.48
13190,235.52
13191,235.52
13192,224.48
13193,235.52
13194,224.48
13195,224.48
13196,224.48
13197,217.12
13198,224.48
13199,224.48
13200,224.48
13201,224.48
13202,224.48
13203,224.48
13204,224.48
13205,224.48
13206,224.48
13207,217.12
13208,217.12
13209,217.12
13210,217.12
13211,217.12
13212,217.12
13213,217.12
13214,217.12
13215,224.48
13216,224.48
13217,224.48
13218,224.48
13219,235.52
13220,235.52
13221,235.52
13222,235.52
13223,235.52
13224,235.52
13225,235.52
13226,235.52
13227,235.52
13228,235.52
13229,235.52
13230,235.52
13231,224.48
13232,224.48
13233,224.48
13234,224.48
13235,224.48
13236,217.12
13237,217.12
13238,217.12
13239,209.76
13240,209.76
13241,202.4
13242,202.4
13243,202.4
13244,202.4
13245,209.76
13246,209.76
13247,195.04
13248,195.04
13249,195.04
13250,195.04
13251,195.04
13252,209.76
13253,217.12
13254,209.76
13255,209.76
13256,209.76
13257,209.76
13258,209.76
13259,209.76
13260,209.76
13261,209.76
13262,209.76
13263,209.76
13264,209.76
13265,209.76
13266,209.76
13267,209.76
13268,209.76
13269,209.76
13270,209.76
13271,209.76
13272,209.76
13273,209.76
13274,209.76
13275,209.76
13276,209.76
13277,209.76
13278,209.76
13279,209.76
13280,209.76
13281,202.4
13282,209.76
13283,202.4
13284,209.76
13285,209.76
13286,209.76
13287,209.76
13288,209.76
13289,209.76
13290,195.04
13291,187.68
13292,195.04
13293,195.04
13294,195.04
13295,195.04
13296,195.04
13297,195.04
13298,187.68
13299,187.68
13300,187.68
13301,187.68
13302,187.68
13303,187.68
13304,187.68
13305,187.68
13306,187.68
13307,187.68
13308,195.04
13309,195.04
13310,195.04
13311,195.04
13312,195.04
13313,195.04
13314,195.04
13315,195.04
13316,195.04
13317,195.04
13318,195.04
13319,195.04
13320,195.04
13321,195.04
13322,195.04
13323,195.04
13324,195.04
13325,187.68
13326,187.68
13327,195.04
13328,195.04
13329,195.04
13330,195.04
13331,195.04
13332,195.04
13333,187.68
13334,195.04
13335,195.04
13336,195.04
13337,195.04
13338,195.04
13339,195.04
13340,195.04
13341,195.04
13342,195.04
13343,195.04
13344,195.04
13345,195.04
13346,195.04
13347,195.04
13348,195.04
13349,180.32
13350,180.32
13351,180.32
13352,180.32
13353,180.32
13354,180.32
13355,180.32
13356,180.32
13357,180.32
13358,180.32
13359,180.32
13360,180.32
13361,180.32
13362,180.32
13363,180.32
13364,180.32
13365,180.32
13366,180.32
13367,180.32
13368,180.32
13369,180.32
13370,180.32
13371,180.32
13372,180.32
13373,180.32
13374,180.32
13375,180.32
13376,172.96
13377,180.32
13378,172.96
13379,172.96
13380,165.6
13381,172.96
13382,172.96
13383,172.96
13384,172.96
13385,172.96
13386,172.96
13387,172.96
13388,172.96
13389,172.96
13390,172.96
13391,172.96
13392,172.96
13393,172.96
13394,172.96
13395,172.96
13396,172.96
13397,172.96
13398,172.96
13399,172.96
13400,172.96
13401,172.96
13402,172.96
13403,172.96
13404,172.96
13405,172.96
13406,165.6
13407,172.96
13408,172.96
13409,172.96
13410,172.96
13411,172.96
13412,165.6
13413,165.6
13414,165.6
13415,165.6
13416,172.96
13417,165.6
13418,165.6
13419,165.6
13420,172.96
13421,172.96
13422,172.96
13423,172.96
13424,165.6
13425,165.6
13426,165.6
13427,165.6
13428,165.6
13429,165.6
13430,165.6
13431,165.6
13432,165.6
13433,165.6
13434,165.6
13435,165.6
13436,165.6
13437,165.6
13438,165.6
13439,165.6
13440,165.6
13441,165.6
13442,165.6
13443,165.6
13444,158.24
13445,158.24
13446,158.24
13447,158.24
13448,158.24
13449,158.24
13450,158.24
13451,158.24
13452,150.88
13453,150.88
13454,158.24
13455,150.88
13456,150.88
13457,150.88
13458,143.52
13459,150.88
13460,150.88
13461,150.88
13462,150.88
13463,158.24
13464,158.24
13465,158.24
13466,158.24
13467,158.24
13468,158.24
13469,158.24
13470,158.24
13471,158.24
13472,158.24
13473,158.24
13474,150.88
13475,150.88
13476,150.88
13477,150.88
13478,150.88
13479,150.88
13480,150.88
13481,150.88
13482,150.88
13483,150.88
13484,150.88
13485,150.88
13486,150.88
13487,150.88
13488,150.88
13489,150.88
13490,150.88
13491,150.88
13492,150.88
13493,150.88
13494,150.88
13495,150.88
13496,150.88
13497,150.88
13498,150.88
13499,143.52
13500,143.52
13501,143.52
13502,143.52
13503,143.52
13504,143.52
13505,143.52
13506,143.52
13507,143.52
13508,136.16
13509,143.52
13510,143.52
13511,143.52
13512,128.8
13513,128.8
13514,128.8
13515,136.16
13516,128.8
13517,128.8
13518,128.8
13519,625.6
13520,625.6
13521,625.6
13522,114.08
13523,114.08
13524,114.08
13525,114.08
13526,121.44
13527,114.08
13528,121.44
13529,121.44
13530,121.44
13531,121.44
13532,121.44
13533,121.44
13534,121.44
13535,121.44
13536,128.8
13537,128.8
13538,128.8
13539,128.8
13540,128.8
13541,128.8
13542,128.8
13543,121.44
13544,128.8
13545,121.44
13546,121.44
13547,121.44
13548,121.44
13549,121.44
13550,121.44
13551,121.44
13552,121.44
13553,121.44
13554,121.44
13555,114.08
13556,121.44
13557,114.08
13558,114.08
13559,114.08
13560,114.08
13561,114.08
13562,114.08
13563,114.08
13564,114.08
13565,114.08
13566,114.08
13567,114.08
13568,114.08
13569,114.08
13570,114.08
13571,114.08
13572,114.08
13573,114.08
13574,114.08
13575,114.08
13576,114.08
13577,114.08
13578,114.08
13579,114.08
13580,114.08
13581,114.08
13582,114.08
13583,114.08
13584,114.08
13585,114.08
13586,114.08
13587,114.08
13588,114.08
13589,114.08
13590,114.08
13591,114.08
13592,114.08
13593,121.44
13594,128.8
13595,128.8
13596,128.8
13597,128.8
13598,128.8
13599,128.8
13600,128.8
13601,128.8
13602,128.8
13603,128.8
13604,128.8
13605,128.8
13606,128.8
13607,128.8
13608,128.8
13609,128.8
13610,128.8
13611,128.8
13612,128.8
13613,128.8
13614,128.8
13615,128.8
13616,128.8
13617,128.8
13618,128.8
13619,128.8
13620,128.8
13621,128.8
13622,128.8
13623,128.8
13624,128.8
13625,128.8
13626,128.8
13627,128.8
13628,128.8
13629,128.8
13630,128.8
13631,128.8
13632,121.44
13633,121.44
13634,121.44
13635,121.44
13636,121.44
13637,121.44
13638,121.44
13639,121.44
13640,121.44
13641,121.44
13642,121.44
13643,121.44
13644,121.44
13645,121.44
13646,121.44
13647,121.44
13648,121.44
13649,121.44
13650,121.44
13651,121.44
13652,121.44
13653,121.44
13654,121.44
13655,121.44
13656,121.44
13657,121.44
13658,121.44
13659,121.44
13660,121.44
13661,121.44
13662,121.44
13663,121.44
13664,121.44
13665,121.44
13666,121.44
13667,121.44
13668,121.44
13669,121.44
13670,114.08
13671,114.08
13672,114.08
13673,114.08
13674,114.08
13675,114.08
13676,114.08
13677,108.56
13678,104.88
13679,101.2
13680,93.84
13681,90.16
13682,86.48
13683,79.12
13684,79.12
13685,75.44
13686,79.12
13687,75.44
13688,75.44
13689,75.44
13690,71.76
13691,71.76
13692,71.76
13693,64.4
13694,68.08
13695,64.4
13696,64.4
13697,60.72
13698,60.72
13699,57.04
13700,53.36
13701,53.36
13702,60.72
13703,60.72
13704,60.72
13705,57.04
13706,57.04
13707,60.72
13708,60.72
13709,60.72
13710,60.72
13711,64.4
13712,64.4
13713,60.72
13714,60.72
13715,60.72
13716,60.72
13717,60.72
13718,60.72
13719,57.04
13720,57.04
13721,53.36
13722,53.36
13723,53.36
13724,53.36
13725,53.36
13726,53.36
13727,53.36
13728,50.6
13729,50.6
13730,50.6
13731,48.76
13732,46.92
13733,46.92
13734,45.08
13735,45.08
13736,43.24
13737,41.4
13738,39.56
13739,35.88
13740,32.2
13741,32.2
13742,30.36
13743,28.52
13744,26.68
13745,24.84
13746,24.84
13747,23.0
13748,21.16
13749,19.32
13750,18.4
13751,17.48
13752,16.56
13753,16.56
13754,75.44
13755,79.12
13756,86.48
13757,90.16
13758,93.84
13759,93.84
13760,97.52
13761,97.52
13762,97.52
13763,97.52
13764,97.52
13765,97.52
13766,97.52
13767,97.52
13768,97.52
13769,97.52
13770,97.52
13771,93.84
13772,93.84
13773,93.84
13774,97.52
13775,97.52
13776,97.52
13777,93.84
13778,93.84
13779,93.84
13780,93.84
13781,93.84
13782,93.84
13783,93.84
13784,93.84
13785,93.84
13786,93.84
13787,93.84
13788,93.84
13789,93.84
13790,93.84
13791,93.84
13792,93.84
13793,93.84
13794,93.84
