time,light
6858,114.08
6859,121.44
6860,121.44
6861,75.44
6862,114.08
6863,121.44
6864,136.16
6865,143.52
6866,143.52
6867,150.88
6868,143.52
6869,128.8
6870,104.88
6871,75.44
6872,128.8
6873,128.8
6874,104.88
6875,128.8
6876,136.16
6877,150.88
6878,150.88
6879,158.24
6880,172.96
6881,187.68
6882,187.68
6883,187.68
6884,195.04
6885,202.4
6886,202.4
6887,195.04
6888,187.68
6889,195.04
6890,187.68
6891,187.68
6892,187.68
6893,209.76
6894,209.76
6895,217.12
6896,217.12
6897,217.12
6898,224.48
6899,187.68
6900,235.52
6901,250.24
6902,264.96
6903,264.96
6904,264.96
6905,264.96
6906,264.96
6907,264.96
6908,264.96
6909,264.96
6910,264.96
6911,264.96
6912,250.24
6913,264.96
6914,279.68
6915,279.68
6916,264.96
6917,279.68
6918,264.96
6919,294.4
6920,294.4
6921,294.4
6922,294.4
6923,309.12
6924,309.12
6925,338.56
6926,353.28
6927,353.28
6928,294.4
6929,294.4
6930,309.12
6931,309.12
6932,323.84
6933,323.84
6934,309.12
6935,309.12
6936,294.4
6937,250.24
6938,250.24
6939,264.96
6940,279.68
6941,426.88
6942,426.88
6943,426.88
6944,412.16
6945,412.16
6946,412.16
6947,397.44
6948,397.44
6949,412.16
6950,412.16
6951,382.72
6952,368.0
6953,353.28
6954,338.56
6955,338.56
6956,338.56
6957,338.56
6958,323.84
6959,323.84
6960,323.84
6961,309.12
6962,323.84
6963,338.56
6964,338.56
6965,353.28
6966,309.12
6967,309.12
6968,294.4
6969,323.84
6970,323.84
6971,338.56
6972,353.28
6973,368.0
6974,368.0
6975,368.0
6976,368.0
6977,412.16
6978,426.88
6979,441.6
6980,441.6
6981,441.6
6982,426.88
6983,441.6
6984,441.6
6985,441.6
6986,441.6
6987,441.6
6988,426.88
6989,426.88
6990,426.88
6991,426.88
6992,426.88
6993,426.88
6994,426.88
6995,426.88
6996,426.88
6997,426.88
6998,441.6
6999,426.88
7000,426.88
7001,426.88
7002,426.88
7003,426.88
7004,426.88
7005,426.88
7006,426.88
7007,441.6
7008,441.6
7009,441.6
7010,441.6
7011,441.6
7012,441.6
7013,441.6
7014,441.6
7015,441.6
7016,426.88
7017,426.88
7018,426.88
7019,412.16
7020,397.44
7021,397.44
7022,397.44
7023,397.44
7024,397.44
7025,382.72
7026,382.72
7027,382.72
7028,382.72
7029,382.72
7030,382.72
7031,382.72
7032,382.72
7033,382.72
7034,382.72
7035,382.72
7036,353.28
7037,353.28
7038,353.28
7039,368.0
7040,368.0
7041,1847.36
7042,1847.36
7043,1847.36
7044,1847.36
7045,1847.36
7046,1847.36
7047,1847.36
7048,1847.36
7049,1847.36
7050,1788.48
7051,1670.72
7052,1611.84
7053,1435.2
7054,1435.2
7055,1435.2
7056,1376.32
7057,1317.44
7058,1376.32
7059,1376.32
7060,1376.32
7061,1376.32
7062,1376.32
7063,1376.32
7064,1435.2
7065,1435.2
7066,1435.2
7067,1435.2
7068,1435.2
7069,1494.08
7070,1494.08
7071,1552.96
7072,1552.96
7073,1611.84
7074,1611.84
7075,1729.6
7076,1729.6
7077,1729.6
7078,1847.36
7079,1847.36
7080,1847.36
7081,1847.36
7082,1847.36
7083,1847.36
7084,1847.36
7085,1847.36
7086,1847.36
7087,1847.36
7088,1847.36
7089,1847.36
7090,1788.48
7091,1788.48
7092,1788.48
7093,1788.48
7094,1670.72
7095,1670.72
7096,1847.36
7097,1788.48
7098,1670.72
7099,1670.72
7100,1729.6
7101,1729.6
7102,1847.36
7103,1847.36
7104,1847.36
7105,1847.36
7106,1847.36
7107,1847.36
7108,1552.96
7109,1552.96
7110,1435.2
7111,1435.2
7112,1494.08
7113,1494.08
7114,1435.2
7115,1494.08
7116,1552.96
7117,1611.84
7118,1670.72
7119,1729.6
7120,1847.36
7121,1847.36
7122,1847.36
7123,1847.36
7124,1847.36
7125,1847.36
7126,1847.36
7127,1847.36
7128,1847.36
7129,1847.36
7130,1847.36
7131,1847.36
7132,1847.36
7133,1847.36
7134,1847.36
7135,1847.36
7136,1847.36
7137,1847.36
7138,1847.36
7139,1847.36
7140,1847.36
7141,1847.36
7142,1847.36
7143,1847.36
7144,1847.36
7145,1847.36
7146,1847.36
7147,1847.36
7148,1847.36
7149,1847.36
7150,1847.36
7151,1847.36
7152,1847.36
7153,1847.36
7154,1847.36
7155,1847.36
7156,1847.36
7157,1847.36
7158,1847.36
7159,1847.36
7160,1847.36
7161,1847.36
7162,1847.36
7163,1847.36
7164,1847.36
7165,1847.36
7166,1847.36
7167,1847.36
7168,1847.36
7169,1847.36
7170,1847.36
7171,1847.36
7172,1847.36
7173,1847.36
7174,1847.36
7175,1847.36
7176,1847.36
7177,1847.36
7178,1847.36
7179,1847.36
7180,1847.36
7181,1847.36
7182,1847.36
7183,1847.36
7184,1847.36
7185,1847.36
7186,1847.36
7187,1847.36
7188,1847.36
7189,1847.36
7190,1847.36
7191,1847.36
7192,1847.36
7193,1847.36
7194,1847.36
7195,1847.36
7196,1847.36
7197,1847.36
7198,1847.36
7199,1847.36
7200,1847.36
7201,1847.36
7202,1847.36
7203,1847.36
7204,1847.36
7205,1847.36
7206,1847.36
7207,1847.36
7208,1847.36
7209,1847.36
7210,1847.36
7211,1847.36
7212,1847.36
7213,1847.36
7214,1847.36
7215,1729.6
7216,1729.6
7217,1552.96
7218,1788.48
7219,1847.36
7220,1847.36
7221,1847.36
7222,1847.36
7223,1847.36
7224,1847.36
7225,1847.36
7226,1847.36
7227,1847.36
7228,1847.36
7229,1847.36
7230,1847.36
7231,1847.36
7232,1847.36
7233,1847.36
7234,1376.32
7235,1376.32
7236,1376.32
7237,1376.32
7238,1258.56
7239,1081.92
7240,1199.68
7241,1199.68
7242,743.36
7243,684.48
7244,772.8
7245,1023.04
7246,1023.04
7247,1258.56
7248,1258.56
7249,1258.56
7250,1258.56
7251,1258.56
7252,1317.44
7253,1258.56
7254,1317.44
7255,1258.56
7256,1023.04
7257,1199.68
7258,1140.8
7259,1140.8
7260,1140.8
7261,1140.8
7262,1140.8
7263,1140.8
7264,1140.8
7265,1081.92
7266,1081.92
7267,1081.92
7268,1081.92
7269,1023.04
7270,1023.04
7271,1023.04
7272,1023.04
7273,1023.04
7274,1023.04
7275,1023.04
7276,1081.92
7277,655.04
7278,713.92
7279,566.72
7280,537.28
7281,537.28
7282,507.84
7283,655.04
7284,655.04
7285,684.48
7286,655.04
7287,655.04
7288,684.48
7289,743.36
7290,831.68
7291,743.36
7292,920.0
7293,920.0
7294,964.16
7295,861.12
7296,964.16
7297,743.36
7298,861.12
7299,1023.04
7300,964.16
7301,1081.92
7302,1140.8
7303,1140.8
7304,1081.92
7305,1081.92
7306,1023.04
7307,964.16
7308,964.16
7309,964.16
7310,920.0
7311,890.56
7312,831.68
7313,831.68
7314,831.68
7315,772.8
7316,772.8
7317,772.8
7318,743.36
7319,743.36
7320,743.36
7321,743.36
7322,713.92
7323,684.48
7324,684.48
7325,684.48
7326,684.48
7327,655.04
7328,655.04
7329,625.6
7330,625.6
7331,625.6
7332,596.16
7333,478.4
7334,368.0
7335,478.4
7336,507.84
7337,507.84
7338,507.84
7339,507.84
7340,507.84
7341,507.84
7342,507.84
7343,478.4
7344,478.4
7345,478.4
7346,478.4
7347,478.4
7348,456.32
7349,441.6
7350,441.6
7351,441.6
7352,426.88
7353,426.88
7354,412.16
7355,412.16
7356,412.16
7357,412.16
7358,397.44
7359,397.44
7360,382.72
7361,382.72
7362,368.0
7363,264.96
7364,209.76
7365,209.76
7366,250.24
7367,323.84
7368,338.56
7369,338.56
7370,338.56
7371,338.56
7372,338.56
7373,323.84
7374,309.12
7375,309.12
7376,309.12
7377,294.4
7378,294.4
7379,294.4
7380,294.4
7381,279.68
7382,279.68
7383,279.68
7384,264.96
7385,264.96
7386,250.24
7387,250.24
7388,250.24
7389,235.52
7390,235.52
7391,224.48
7392,217.12
7393,209.76
7394,180.32
7395,172.96
7396,172.96
7397,165.6
7398,150.88
7399,143.52
7400,136.16
7401,128.8
7402,121.44
7403,121.44
7404,114.08
7405,114.08
7406,104.88
7407,97.52
7408,82.8
7409,53.36
7410,43.24
7411,32.2
7412,23.0
7413,20.24
7414,16.56
7415,15.64
7416,12.88
7417,12.88
7418,9.2
7419,5.06
7420,4.6
7421,4.6
7422,46.92
7423,46.92
7424,46.92
7425,46.92
7426,46.92
7427,46.92
7428,46.92
7429,46.92
7430,46.92
7431,46.92
7432,46.92
7433,46.92
7434,46.92
7435,46.92
7436,46.92
7437,46.92
7438,46.92
7439,46.92
7440,46.92
7441,46.92
7442,46.92
7443,46.92
7444,46.92
7445,46.92
7446,46.92
7447,46.92
7448,46.92
7449,46.92
7450,46.92
7451,46.92
7452,46.92
7453,46.92
7454,3.68
7455,3.68
7456,3.68
7457,3.68
7458,3.22
7459,3.22
7460,3.22
7461,3.22
7462,3.22
7463,3.22
7464,3.22
7465,3.22
7466,3.22
7467,3.22
7468,3.22
7469,3.22
7470,3.22
7471,3.22
7472,3.22
7473,3.22
7474,3.22
7475,3.22
7476,3.22
7477,3.22
7478,3.22
7479,3.22
7480,3.22
7481,3.22
7482,3.22
7483,3.22
7484,3.22
7485,3.22
7486,3.22
7487,3.22
7488,3.22
7489,3.22
7490,3.22
7491,3.22
7492,3.22
7493,3.22
7494,3.22
7495,3.22
7496,3.22
7497,3.22
7498,3.22
7499,3.22
7500,3.22
7501,3.22
7502,3.22
7503,3.22
7504,3.22
7505,3.22
7506,3.22
7507,35.88
7508,37.72
7509,41.4
7510,43.24
7511,45.08
7512,45.08
7513,46.92
7514,46.92
7515,46.92
7516,46.92
7517,46.92
7518,46.92
7519,46.92
7520,46.92
7521,46.92
7522,46.92
7523,46.92
7524,46.92
7525,46.92
7526,46.92
7527,46.92
7528,46.92
7529,46.92
7530,46.92
7531,46.92
7532,46.92
7533,46.92
7534,46.92
7535,46.92
7536,46.92
7537,3.22
7538,3.22
7539,3.22
7540,3.22
7541,3.22
7542,3.22
7543,3.22
7544,3.22
7545,3.22
7546,3.22
7547,3.22
7548,3.22
7549,3.22
7550,3.22
7551,3.22
7552,3.22
7553,3.22
7554,3.22
7555,3.22
7556,3.22
7557,3.22
7558,3.22
7559,3.22
7560,3.22
7561,3.22
7562,3.22
7563,3.22
7564,3.22
7565,3.22
7566,3.22
7567,3.22
7568,3.22
7569,3.22
7570,3.22
7571,3.22
7572,3.22
7573,3.22
7574,3.22
7575,3.22
7576,3.22
7577,3.22
7578,3.22
7579,3.22
7580,3.22
7581,3.22
7582,3.22
7583,3.22
7584,3.22
7585,3.22
7586,3.22
7587,3.22
7588,3.22
7589,3.22
7590,3.22
7591,3.22
7592,3.22
7593,3.22
7594,3.22
7595,3.22
7596,3.22
7597,3.22
7598,3.22
7599,3.22
7600,3.22
7601,3.22
7602,3.22
7603,3.22
7604,3.22
7605,3.22
7606,3.22
7607,3.22
7608,3.22
7609,3.22
7610,3.22
7611,3.22
7612,3.22
7613,3.22
7614,3.22
7615,3.22
7616,3.22
7617,3.22
7618,3.22
7619,3.22
7620,3.22
7621,3.22
7622,3.22
7623,3.22
7624,3.22
7625,3.22
7626,3.22
7627,3.22
7628,3.22
7629,3.22
7630,3.22
7631,3.22
7632,3.22
7633,3.22
7634,3.22
7635,3.22
7636,3.22
7637,3.22
7638,3.22
7639,3.22
7640,3.68
7641,3.68
7642,3.68
7643,3.68
7644,3.68
7645,3.68
7646,3.68
7647,3.68
7648,3.68
7649,3.68
7650,3.68
7651,3.68
7652,3.68
7653,3.68
7654,3.68
7655,3.68
7656,3.68
7657,3.68
7658,3.68
7659,3.68
7660,3.68
7661,3.68
7662,3.68
7663,3.68
7664,3.68
7665,3.68
7666,3.68
7667,3.68
7668,3.68
7669,3.22
7670,3.22
7671,3.22
7672,3.22
7673,3.22
7674,3.22
7675,3.22
7676,3.22
7677,3.22
7678,3.22
7679,3.22
7680,3.22
7681,3.22
7682,3.22
7683,3.22
7684,3.22
7685,3.22
7686,3.22
7687,43.24
7688,43.24
7689,45.08
7690,45.08
7691,45.08
7692,45.08
7693,46.92
7694,46.92
7695,46.92
7696,46.92
7697,46.92
7698,46.92
7699,46.92
7700,46.92
7701,46.92
7702,46.92
7703,46.92
7704,46.92
7705,46.92
7706,46.92
7707,46.92
7708,46.92
7709,3.22
7710,3.22
7711,3.22
7712,3.22
7713,3.22
7714,3.22
7715,3.22
7716,3.22
7717,3.22
7718,3.22
7719,3.22
7720,3.22
7721,3.22
7722,3.22
7723,3.22
7724,3.22
7725,3.22
7726,3.22
7727,3.22
7728,3.22
7729,3.22
7730,3.22
7731,3.22
7732,3.22
7733,3.22
7734,3.22
7735,3.22
7736,3.22
7737,3.22
7738,3.22
7739,0.46
7740,0.46
7741,0.46
7742,0.46
7743,0.92
7744,1.38
7745,3.68
7746,5.98
7747,7.36
7748,11.04
7749,12.88
7750,12.88
7751,13.8
7752,13.8
7753,12.88
7754,12.88
7755,12.88
7756,12.88
7757,12.88
7758,12.88
7759,13.8
7760,14.72
7761,16.56
7762,17.48
7763,19.32
7764,23.0
7765,28.52
7766,28.52
7767,32.2
7768,45.08
7769,48.76
7770,64.4
7771,64.4
7772,68.08
7773,71.76
7774,75.44
7775,86.48
7776,90.16
7777,90.16
7778,97.52
7779,101.2
7780,101.2
7781,104.88
7782,108.56
7783,114.08
7784,121.44
7785,128.8
7786,128.8
7787,136.16
7788,143.52
7789,143.52
7790,165.6
7791,172.96
7792,180.32
7793,180.32
7794,158.24
7795,150.88
7796,180.32
7797,195.04
7798,202.4
7799,217.12
7800,195.04
7801,187.68
7802,209.76
7803,235.52
7804,235.52
7805,264.96
7806,279.68
7807,279.68
7808,294.4
7809,309.12
7810,323.84
7811,323.84
7812,323.84
7813,309.12
7814,294.4
7815,264.96
7816,250.24
7817,235.52
7818,235.52
7819,353.28
7820,338.56
7821,368.0
7822,368.0
7823,368.0
7824,397.44
7825,397.44
7826,412.16
7827,412.16
7828,426.88
7829,426.88
7830,441.6
7831,441.6
7832,441.6
7833,441.6
7834,456.32
7835,456.32
7836,456.32
7837,456.32
7838,456.32
7839,478.4
7840,478.4
7841,478.4
7842,478.4
7843,507.84
7844,507.84
7845,507.84
7846,507.84
7847,507.84
7848,507.84
7849,507.84
7850,507.84
7851,507.84
7852,507.84
7853,537.28
7854,537.28
7855,537.28
7856,537.28
7857,537.28
7858,566.72
7859,566.72
7860,596.16
7861,596.16
7862,596.16
7863,596.16
7864,596.16
7865,596.16
7866,625.6
7867,625.6
7868,625.6
7869,625.6
7870,625.6
7871,625.6
7872,625.6
7873,596.16
7874,625.6
7875,655.04
7876,655.04
7877,655.04
7878,684.48
7879,684.48
7880,713.92
7881,713.92
7882,713.92
7883,713.92
7884,566.72
7885,426.88
7886,412.16
7887,412.16
7888,426.88
7889,507.84
7890,426.88
7891,397.44
7892,412.16
7893,412.16
7894,397.44
7895,412.16
7896,456.32
7897,507.84
7898,625.6
7899,684.48
7900,713.92
7901,713.92
7902,713.92
7903,713.92
7904,713.92
7905,713.92
7906,684.48
7907,655.04
7908,655.04
7909,655.04
7910,655.04
7911,655.04
7912,625.6
7913,625.6
7914,625.6
7915,625.6
7916,625.6
7917,625.6
7918,625.6
7919,625.6
7920,625.6
7921,625.6
7922,625.6
7923,625.6
7924,625.6
7925,625.6
7926,625.6
7927,625.6
7928,625.6
7929,625.6
7930,625.6
7931,625.6
7932,625.6
7933,625.6
7934,625.6
7935,625.6
7936,625.6
7937,596.16
7938,596.16
7939,596.16
7940,596.16
7941,596.16
7942,596.16
7943,596.16
7944,596.16
7945,596.16
7946,596.16
7947,596.16
7948,596.16
7949,596.16
7950,596.16
7951,625.6
7952,625.6
7953,625.6
7954,625.6
7955,625.6
7956,625.6
7957,625.6
7958,625.6
7959,625.6
7960,625.6
7961,655.04
7962,655.04
7963,655.04
7964,655.04
7965,655.04
7966,655.04
7967,655.04
7968,684.48
7969,684.48
7970,684.48
7971,684.48
7972,684.48
7973,684.48
7974,684.48
7975,684.48
7976,713.92
7977,713.92
7978,713.92
7979,713.92
7980,713.92
7981,713.92
7982,743.36
7983,743.36
7984,772.8
7985,772.8
7986,772.8
7987,802.24
7988,802.24
7989,802.24
7990,802.24
7991,802.24
7992,802.24
7993,831.68
7994,831.68
7995,831.68
7996,831.68
7997,861.12
7998,861.12
7999,861.12
8000,890.56
8001,890.56
8002,890.56
8003,890.56
8004,890.56
8005,890.56
8006,890.56
8007,890.56
8008,890.56
8009,920.0
8010,920.0
8011,920.0
8012,920.0
8013,964.16
8014,964.16
8015,964.16
8016,920.0
8017,920.0
8018,964.16
8019,920.0
8020,920.0
8021,890.56
8022,890.56
8023,890.56
8024,920.0
8025,964.16
8026,964.16
8027,964.16
8028,964.16
8029,964.16
8030,964.16
8031,964.16
8032,964.16
8033,964.16
8034,964.16
8035,964.16
8036,964.16
8037,1023.04
8038,1023.04
8039,1023.04
8040,1023.04
8041,1023.04
8042,1023.04
8043,1023.04
8044,1023.04
8045,1023.04
8046,1023.04
8047,1023.04
8048,1023.04
8049,1081.92
8050,1081.92
8051,1081.92
8052,1081.92
8053,1081.92
8054,1081.92
8055,1081.92
8056,1081.92
8057,1081.92
8058,1081.92
8059,1081.92
8060,1081.92
8061,1081.92
8062,1081.92
8063,1081.92
8064,1140.8
8065,1140.8
8066,1140.8
8067,1140.8
8068,1140.8
8069,1140.8
8070,1140.8
8071,1140.8
8072,1140.8
8073,1140.8
8074,1199.68
8075,1199.68
8076,1199.68
8077,1199.68
8078,1199.68
8079,1199.68
8080,1199.68
8081,1199.68
8082,1199.68
8083,1199.68
8084,1199.68
8085,1199.68
8086,1258.56
8087,1258.56
8088,1258.56
8089,1258.56
8090,1258.56
8091,1258.56
8092,1258.56
8093,1258.56
8094,1258.56
8095,1258.56
8096,1258.56
8097,1258.56
8098,1258.56
8099,1258.56
8100,1258.56
8101,1258.56
8102,1258.56
8103,1258.56
8104,1258.56
8105,1258.56
8106,1258.56
8107,1258.56
8108,1258.56
8109,1258.56
8110,1258.56
8111,1258.56
8112,1258.56
8113,1258.56
8114,1258.56
8115,1258.56
8116,1258.56
8117,1258.56
8118,1258.56
8119,1258.56
8120,1258.56
8121,1258.56
8122,1258.56
8123,1258.56
8124,1258.56
8125,1258.56
8126,1258.56
8127,1258.56
8128,1258.56
8129,1258.56
8130,1258.56
8131,1258.56
8132,1258.56
8133,1199.68
8134,1199.68
8135,1023.04
8136,1023.04
8137,964.16
8138,920.0
8139,1023.04
8140,964.16
8141,861.12
8142,920.0
8143,920.0
8144,1081.92
8145,1081.92
8146,1081.92
8147,1081.92
8148,1140.8
8149,1199.68
8150,1140.8
8151,1140.8
8152,1140.8
8153,1081.92
8154,1023.04
8155,1081.92
8156,1023.04
8157,1081.92
8158,1081.92
8159,1081.92
8160,1081.92
8161,1081.92
8162,1081.92
8163,1081.92
8164,1081.92
8165,1081.92
8166,1081.92
8167,1081.92
8168,1081.92
8169,1081.92
8170,1081.92
8171,1081.92
8172,1081.92
8173,1081.92
8174,1081.92
8175,1081.92
8176,1081.92
8177,1081.92
8178,1023.04
8179,1081.92
8180,1023.04
8181,964.16
8182,1023.04
8183,1023.04
8184,1023.04
8185,1023.04
8186,1023.04
8187,1023.04
8188,1023.04
8189,1023.04
8190,1023.04
8191,1023.04
8192,1023.04
8193,1023.04
8194,1023.04
8195,1023.04
8196,1023.04
8197,1023.04
8198,1023.04
8199,1023.04
8200,964.16
8201,964.16
8202,964.16
8203,964.16
8204,964.16
8205,964.16
8206,964.16
8207,920.0
8208,920.0
8209,920.0
8210,772.8
8211,861.12
8212,890.56
8213,861.12
8214,890.56
8215,861.12
8216,831.68
8217,861.12
8218,890.56
8219,890.56
8220,890.56
8221,861.12
8222,861.12
8223,890.56
8224,861.12
8225,861.12
8226,861.12
8227,861.12
8228,861.12
8229,743.36
8230,713.92
8231,397.44
8232,397.44
8233,412.16
8234,412.16
8235,412.16
8236,412.16
8237,426.88
8238,441.6
8239,456.32
8240,478.4
8241,507.84
8242,625.6
8243,655.04
8244,655.04
8245,655.04
8246,625.6
8247,625.6
8248,625.6
8249,566.72
8250,596.16
8251,596.16
8252,596.16
8253,596.16
8254,596.16
8255,566.72
8256,566.72
8257,655.04
8258,596.16
8259,596.16
8260,596.16
8261,625.6
8262,625.6
8263,655.04
8264,655.04
8265,655.04
8266,655.04
8267,655.04
8268,655.04
8269,655.04
8270,655.04
8271,625.6
8272,625.6
8273,625.6
8274,625.6
8275,625.6
8276,625.6
8277,625.6
8278,625.6
8279,566.72
8280,537.28
8281,537.28
8282,537.28
8283,537.28
8284,566.72
8285,566.72
8286,566.72
8287,537.28
8288,566.72
8289,537.28
8290,537.28
8291,537.28
8292,507.84
8293,507.84
8294,507.84
8295,507.84
8296,507.84
8297,507.84
8298,507.84
8299,507.84
8300,507.84
8301,507.84
8302,507.84
8303,478.4
8304,478.4
8305,478.4
8306,456.32
8307,456.32
8308,456.32
8309,441.6
8310,441.6
8311,441.6
8312,426.88
8313,412.16
8314,397.44
8315,397.44
8316,397.44
8317,382.72
8318,353.28
8319,338.56
8320,309.12
8321,279.68
8322,323.84
8323,323.84
8324,323.84
8325,309.12
8326,309.12
8327,294.4
8328,279.68
8329,279.68
8330,264.96
8331,250.24
8332,250.24
8333,235.52
8334,235.52
8335,224.48
8336,202.4
8337,195.04
8338,195.04
8339,187.68
8340,172.96
8341,172.96
8342,158.24
8343,143.52
8344,121.44
8345,121.44
8346,121.44
8347,114.08
8348,114.08
8349,104.88
8350,82.8
8351,60.72
8352,57.04
8353,53.36
8354,48.76
8355,34.04
8356,26.68
8357,24.84
8358,17.48
8359,15.64
8360,12.88
8361,11.96
8362,9.2
8363,7.36
8364,5.98
8365,4.6
8366,3.68
8367,2.76
8368,2.76
8369,2.3
8370,2.3
8371,1.84
8372,9.2
8373,10.12
8374,10.12
8375,10.12
8376,10.12
8377,10.12
8378,10.12
8379,10.12
8380,10.12
8381,10.12
8382,10.12
8383,10.12
8384,10.12
8385,10.12
8386,10.12
8387,9.2
8388,10.12
8389,9.2
8390,9.2
8391,9.2
8392,9.2
8393,10.12
8394,9.2
8395,9.2
8396,9.2
8397,9.2
8398,9.2
8399,9.2
8400,9.2
8401,9.2
8402,9.2
8403,9.2
8404,9.2
8405,9.2
8406,9.2
8407,9.2
8408,9.2
8409,9.2
8410,9.2
8411,9.2
8412,9.2
8413,9.2
8414,9.2
8415,9.2
8416,9.2
8417,9.2
8418,9.2
8419,9.2
8420,9.2
8421,9.2
8422,9.2
8423,9.2
8424,9.2
8425,9.2
8426,9.2
8427,9.2
8428,9.2
8429,9.2
8430,41.4
8431,41.4
8432,46.92
8433,53.36
8434,53.36
8435,53.36
8436,53.36
8437,53.36
8438,53.36
8439,53.36
8440,53.36
8441,53.36
8442,53.36
8443,53.36
8444,53.36
8445,53.36
8446,53.36
8447,53.36
8448,53.36
8449,53.36
8450,53.36
8451,9.2
8452,9.2
8453,9.2
8454,9.2
8455,9.2
8456,9.2
8457,9.2
8458,9.2
8459,9.2
8460,9.2
8461,9.2
8462,9.2
8463,9.2
8464,9.2
8465,9.2
8466,9.2
8467,9.2
8468,9.2
8469,9.2
8470,9.2
8471,9.2
8472,9.2
8473,9.2
8474,9.2
8475,9.2
8476,9.2
8477,9.2
8478,9.2
8479,9.2
8480,9.2
8481,9.2
8482,9.2
8483,9.2
8484,9.2
8485,9.2
8486,9.2
8487,9.2
8488,9.2
8489,9.2
8490,9.2
8491,9.2
8492,9.2
8493,9.2
8494,9.2
8495,9.2
8496,9.2
8497,9.2
8498,9.2
8499,9.2
8500,9.2
8501,9.2
8502,9.2
8503,9.2
8504,9.2
8505,9.2
8506,9.2
8507,9.2
8508,9.2
8509,9.2
8510,9.2
8511,9.2
8512,9.2
8513,9.2
8514,9.2
8515,9.2
8516,9.2
8517,9.2
8518,9.2
8519,9.2
8520,9.2
8521,9.2
8522,9.2
8523,9.2
8524,9.2
8525,9.2
8526,9.2
8527,9.2
8528,9.2
8529,9.2
8530,9.2
8531,9.2
8532,9.2
8533,9.2
8534,9.2
8535,9.2
8536,9.2
8537,9.2
8538,9.2
8539,9.2
8540,9.2
8541,9.2
8542,9.2
8543,9.2
8544,9.2
8545,9.2
8546,9.2
8547,9.2
8548,9.2
8549,9.2
8550,9.2
8551,9.2
8552,9.2
8553,9.2
8554,9.2
8555,9.2
8556,9.2
8557,9.2
8558,9.2
8559,9.2
8560,9.2
8561,9.2
8562,9.2
8563,9.2
8564,9.2
8565,9.2
8566,9.2
8567,9.2
8568,9.2
8569,9.2
8570,9.2
8571,9.2
8572,9.2
8573,9.2
8574,9.2
8575,9.2
8576,9.2
8577,9.2
8578,9.2
8579,9.2
8580,9.2
8581,9.2
8582,9.2
8583,9.2
8584,9.2
8585,9.2
8586,9.2
8587,9.2
8588,9.2
8589,9.2
8590,9.2
8591,9.2
8592,9.2
8593,9.2
8594,9.2
8595,9.2
8596,9.2
8597,9.2
8598,9.2
8599,9.2
8600,9.2
8601,9.2
8602,9.2
8603,9.2
8604,9.2
8605,9.2
8606,9.2
8607,9.2
8608,9.2
8609,9.2
8610,9.2
8611,9.2
8612,9.2
8613,9.2
8614,9.2
8615,9.2
8616,9.2
8617,9.2
8618,9.2
8619,9.2
8620,9.2
8621,9.2
8622,9.2
8623,9.2
8624,9.2
8625,9.2
8626,9.2
8627,9.2
8628,9.2
8629,9.2
8630,9.2
8631,9.2
8632,9.2
8633,9.2
8634,9.2
8635,9.2
8636,9.2
8637,9.2
8638,9.2
8639,9.2
8640,9.2
8641,9.2
8642,9.2
8643,9.2
8644,9.2
8645,9.2
8646,9.2
8647,9.2
8648,9.2
8649,9.2
8650,9.2
8651,9.2
8652,9.2
8653,9.2
8654,9.2
8655,9.2
8656,9.2
8657,9.2
8658,9.2
8659,9.2
8660,9.2
8661,9.2
8662,9.2
8663,9.2
8664,9.2
8665,9.2
8666,9.2
8667,9.2
8668,9.2
8669,9.2
8670,9.2
8671,9.2
8672,9.2
8673,9.2
8674,9.2
8675,9.2
8676,9.2
8677,9.2
8678,9.2
8679,9.2
8680,9.2
8681,9.2
8682,9.2
8683,9.2
8684,9.2
8685,9.2
8686,9.2
8687,9.2
8688,9.2
8689,9.2
8690,9.2
8691,9.2
8692,9.2
8693,9.2
8694,9.2
8695,9.2
8696,9.2
8697,9.2
8698,9.2
8699,9.2
8700,9.2
8701,9.2
8702,9.2
8703,9.2
8704,9.2
8705,9.2
8706,9.2
8707,9.2
8708,9.2
8709,9.2
8710,9.2
8711,9.2
8712,9.2
8713,9.2
8714,9.2
8715,9.2
8716,9.2
8717,9.2
8718,9.2
8719,9.2
8720,9.2
8721,9.2
8722,9.2
8723,9.2
8724,9.2
8725,9.2
8726,9.2
8727,9.2
8728,9.2
8729,9.2
8730,9.2
8731,9.2
8732,9.2
8733,9.2
8734,9.2
8735,9.2
8736,9.2
8737,9.2
8738,9.2
8739,9.2
8740,9.2
8741,9.2
8742,9.2
8743,9.2
8744,9.2
8745,9.2
8746,9.2
8747,9.2
8748,9.2
8749,9.2
8750,9.2
8751,9.2
8752,9.2
8753,9.2
8754,9.2
8755,9.2
8756,9.2
8757,9.2
8758,9.2
8759,9.2
8760,9.2
8761,9.2
8762,9.2
8763,9.2
8764,9.2
8765,9.2
8766,9.2
8767,9.2
8768,9.2
8769,9.2
8770,9.2
8771,9.2
8772,9.2
8773,9.2
8774,9.2
8775,9.2
8776,9.2
8777,9.2
8778,9.2
8779,9.2
8780,9.2
8781,9.2
8782,9.2
8783,9.2
8784,9.2
8785,9.2
8786,9.2
8787,9.2
8788,9.2
8789,9.2
8790,9.2
8791,9.2
8792,9.2
8793,9.2
8794,9.2
8795,9.2
8796,9.2
8797,9.2
8798,9.2
8799,9.2
