time,light
6022,1081.92
6023,1081.92
6024,1081.92
6025,1140.8
6026,1140.8
6027,1140.8
6028,1140.8
6029,1140.8
6030,1140.8
6031,1140.8
6032,1140.8
6033,1140.8
6034,1140.8
6035,1140.8
6036,1140.8
6037,1140.8
6038,1140.8
6039,1140.8
6040,1140.8
6041,1140.8
6042,1140.8
6043,1140.8
6044,1140.8
6045,1140.8
6046,1140.8
6047,1140.8
6048,1140.8
6049,1140.8
6050,1140.8
6051,1199.68
6052,1140.8
6053,1140.8
6054,1140.8
6055,1199.68
6056,1199.68
6057,1140.8
6058,1199.68
6059,1199.68
6060,1199.68
6061,1199.68
6062,1199.68
6063,1199.68
6064,1199.68
6065,1199.68
6066,1199.68
6067,1199.68
6068,1199.68
6069,1199.68
6070,1199.68
6071,1199.68
6072,1199.68
6073,1199.68
6074,1199.68
6075,1199.68
6076,1199.68
6077,1199.68
6078,1199.68
6079,1199.68
6080,1199.68
6081,1199.68
6082,1199.68
6083,1199.68
6084,1199.68
6085,1199.68
6086,1199.68
6087,1199.68
6088,1199.68
6089,1199.68
6090,1199.68
6091,1199.68
6092,1199.68
6093,1258.56
6094,1258.56
6095,1199.68
6096,1199.68
6097,1258.56
6098,1258.56
6099,1258.56
6100,1258.56
6101,1258.56
6102,1258.56
6103,1258.56
6104,1199.68
6105,1258.56
6106,1258.56
6107,1258.56
6108,1199.68
6109,1199.68
6110,1199.68
6111,1199.68
6112,1199.68
6113,1199.68
6114,1258.56
6115,1258.56
6116,1258.56
6117,1258.56
6118,1258.56
6119,1258.56
6120,1258.56
6121,1199.68
6122,1199.68
6123,1199.68
6124,1258.56
6125,1258.56
6126,1258.56
6127,1199.68
6128,1258.56
6129,1258.56
6130,1258.56
6131,1258.56
6132,1258.56
6133,1258.56
6134,1258.56
6135,1258.56
6136,1258.56
6137,1258.56
6138,1258.56
6139,1258.56
6140,1258.56
6141,1258.56
6142,1258.56
6143,1258.56
6144,1258.56
6145,1258.56
6146,1258.56
6147,1258.56
6148,1258.56
6149,1258.56
6150,1258.56
6151,1258.56
6152,1258.56
6153,1258.56
6154,1258.56
6155,1258.56
6156,1258.56
6157,1258.56
6158,1258.56
6159,1258.56
6160,1258.56
6161,1258.56
6162,1258.56
6163,1258.56
6164,1258.56
6165,1258.56
6166,1258.56
6167,1258.56
6168,1258.56
6169,1258.56
6170,1199.68
6171,1258.56
6172,1317.44
6173,1317.44
6174,1317.44
6175,1317.44
6176,1317.44
6177,1317.44
6178,1317.44
6179,1317.44
6180,1317.44
6181,1317.44
6182,1317.44
6183,1317.44
6184,1317.44
6185,1317.44
6186,1317.44
6187,1317.44
6188,1317.44
6189,1317.44
6190,1317.44
6191,1317.44
6192,1317.44
6193,1317.44
6194,1317.44
6195,1317.44
6196,1317.44
6197,1317.44
6198,1317.44
6199,1317.44
6200,1317.44
6201,1317.44
6202,1317.44
6203,1317.44
6204,1317.44
6205,1317.44
6206,1317.44
6207,1317.44
6208,1317.44
6209,1317.44
6210,1317.44
6211,1317.44
6212,1317.44
6213,1317.44
6214,1317.44
6215,1317.44
6216,1376.32
6217,1376.32
6218,1376.32
6219,1376.32
6220,1376.32
6221,1376.32
6222,1376.32
6223,1376.32
6224,1376.32
6225,1376.32
6226,1376.32
6227,1376.32
6228,1376.32
6229,1376.32
6230,1376.32
6231,1376.32
6232,1376.32
6233,1376.32
6234,1376.32
6235,1376.32
6236,1376.32
6237,1376.32
6238,1376.32
6239,1376.32
6240,1376.32
6241,1376.32
6242,1376.32
6243,1376.32
6244,1376.32
6245,1376.32
6246,1376.32
6247,1376.32
6248,1376.32
6249,1376.32
6250,1376.32
6251,1376.32
6252,1376.32
6253,1376.32
6254,1376.32
6255,1376.32
6256,1376.32
6257,1376.32
6258,1376.32
6259,1376.32
6260,1376.32
6261,1376.32
6262,1376.32
6263,1376.32
6264,1376.32
6265,1376.32
6266,1376.32
6267,1376.32
6268,1376.32
6269,1376.32
6270,1376.32
6271,1376.32
6272,1376.32
6273,1376.32
6274,1376.32
6275,1376.32
6276,1376.32
6277,1376.32
6278,1376.32
6279,1376.32
6280,1376.32
6281,1376.32
6282,1376.32
6283,1376.32
6284,1376.32
6285,1376.32
6286,1376.32
6287,1376.32
6288,1376.32
6289,1376.32
6290,1376.32
6291,1376.32
6292,1376.32
6293,1376.32
6294,1376.32
6295,1376.32
6296,1376.32
6297,1376.32
6298,1376.32
6299,1376.32
6300,1376.32
6301,1376.32
6302,1376.32
6303,1376.32
6304,1376.32
6305,1376.32
6306,1376.32
6307,1376.32
6308,1376.32
6309,1376.32
6310,1376.32
6311,1376.32
6312,1376.32
6313,1376.32
6314,1376.32
6315,1376.32
6316,1376.32
6317,1376.32
6318,1376.32
6319,1376.32
6320,1376.32
6321,1376.32
6322,1376.32
6323,1376.32
6324,1376.32
6325,1376.32
6326,1376.32
6327,1376.32
6328,1376.32
6329,1376.32
6330,1376.32
6331,1376.32
6332,1376.32
6333,1376.32
6334,1376.32
6335,1376.32
6336,1376.32
6337,1376.32
6338,1376.32
6339,1376.32
6340,1317.44
6341,1376.32
6342,1376.32
6343,1317.44
6344,1317.44
6345,1317.44
6346,1317.44
6347,1317.44
6348,1317.44
6349,1317.44
6350,1317.44
6351,1317.44
6352,1317.44
6353,1317.44
6354,1317.44
6355,1317.44
6356,1317.44
6357,1317.44
6358,1317.44
6359,1317.44
6360,1317.44
6361,1317.44
6362,1317.44
6363,1317.44
6364,1317.44
6365,1317.44
6366,1317.44
6367,1317.44
6368,1317.44
6369,1317.44
6370,1258.56
6371,1317.44
6372,1258.56
6373,1258.56
6374,1258.56
6375,1258.56
6376,1258.56
6377,1258.56
6378,1258.56
6379,1258.56
6380,1258.56
6381,1258.56
6382,1258.56
6383,1258.56
6384,1258.56
6385,1258.56
6386,1258.56
6387,1258.56
6388,1258.56
6389,1258.56
6390,1258.56
6391,1199.68
6392,1199.68
6393,1199.68
6394,1199.68
6395,1199.68
6396,1199.68
6397,1199.68
6398,1199.68
6399,1199.68
6400,1199.68
6401,1199.68
6402,1199.68
6403,1199.68
6404,1199.68
6405,1199.68
6406,1140.8
6407,1140.8
6408,1140.8
6409,1140.8
6410,1140.8
6411,1140.8
6412,1140.8
6413,1140.8
6414,1140.8
6415,1140.8
6416,1140.8
6417,1140.8
6418,1140.8
6419,1140.8
6420,1140.8
6421,1140.8
6422,1140.8
6423,1140.8
6424,1140.8
6425,1140.8
6426,1081.92
6427,1081.92
6428,1081.92
6429,1081.92
6430,1081.92
6431,1081.92
6432,1081.92
6433,1081.92
6434,1081.92
6435,1081.92
6436,1081.92
6437,1081.92
6438,1081.92
6439,1081.92
6440,1023.04
6441,1023.04
6442,1081.92
6443,1023.04
6444,1023.04
6445,1023.04
6446,1023.04
6447,1023.04
6448,1023.04
6449,1023.04
6450,1023.04
6451,1023.04
6452,1023.04
6453,964.16
6454,1023.04
6455,964.16
6456,964.16
6457,964.16
6458,964.16
6459,964.16
6460,964.16
6461,964.16
6462,964.16
6463,964.16
6464,964.16
6465,964.16
6466,964.16
6467,964.16
6468,964.16
6469,964.16
6470,964.16
6471,920.0
6472,920.0
6473,920.0
6474,920.0
6475,920.0
6476,920.0
6477,920.0
6478,920.0
6479,920.0
6480,920.0
6481,890.56
6482,890.56
6483,890.56
6484,890.56
6485,890.56
6486,890.56
6487,890.56
6488,890.56
6489,890.56
6490,861.12
6491,861.12
6492,861.12
6493,861.12
6494,861.12
6495,890.56
6496,861.12
6497,861.12
6498,861.12
6499,831.68
6500,831.68
6501,831.68
6502,831.68
6503,861.12
6504,831.68
6505,831.68
6506,831.68
6507,831.68
6508,802.24
6509,802.24
6510,802.24
6511,802.24
6512,802.24
6513,831.68
6514,802.24
6515,802.24
6516,802.24
6517,802.24
6518,772.8
6519,772.8
6520,772.8
6521,772.8
6522,772.8
6523,772.8
6524,772.8
6525,772.8
6526,772.8
6527,743.36
6528,743.36
6529,743.36
6530,743.36
6531,713.92
6532,743.36
6533,713.92
6534,713.92
6535,713.92
6536,713.92
6537,713.92
6538,684.48
6539,684.48
6540,684.48
6541,684.48
6542,684.48
6543,684.48
6544,684.48
6545,684.48
6546,684.48
6547,655.04
6548,684.48
6549,684.48
6550,655.04
6551,655.04
6552,684.48
6553,684.48
6554,684.48
6555,655.04
6556,655.04
6557,655.04
6558,655.04
6559,655.04
6560,625.6
6561,655.04
6562,655.04
6563,655.04
6564,625.6
6565,596.16
6566,655.04
6567,655.04
6568,566.72
6569,625.6
6570,625.6
6571,625.6
6572,625.6
6573,625.6
6574,625.6
6575,566.72
6576,625.6
6577,596.16
6578,596.16
6579,566.72
6580,596.16
6581,596.16
6582,596.16
6583,596.16
6584,566.72
6585,566.72
6586,537.28
6587,566.72
6588,566.72
6589,566.72
6590,566.72
6591,566.72
6592,566.72
6593,566.72
6594,537.28
6595,537.28
6596,537.28
6597,537.28
6598,537.28
6599,478.4
6600,537.28
6601,537.28
6602,507.84
6603,507.84
6604,507.84
6605,507.84
6606,507.84
6607,507.84
6608,507.84
6609,507.84
6610,478.4
6611,478.4
6612,478.4
6613,478.4
6614,478.4
6615,478.4
6616,456.32
6617,456.32
6618,456.32
6619,441.6
6620,382.72
6621,250.24
6622,441.6
6623,441.6
6624,441.6
6625,426.88
6626,338.56
6627,426.88
6628,412.16
6629,338.56
6630,412.16
6631,412.16
6632,397.44
6633,397.44
6634,397.44
6635,309.12
6636,382.72
6637,294.4
6638,368.0
6639,368.0
6640,368.0
6641,368.0
6642,353.28
6643,353.28
6644,441.6
6645,353.28
6646,338.56
6647,323.84
6648,323.84
6649,250.24
6650,412.16
6651,309.12
6652,235.52
6653,235.52
6654,217.12
6655,235.52
6656,264.96
6657,264.96
6658,250.24
6659,250.24
6660,250.24
6661,235.52
6662,235.52
6663,235.52
6664,224.48
6665,224.48
6666,338.56
6667,209.76
6668,195.04
6669,323.84
6670,187.68
6671,180.32
6672,172.96
6673,172.96
6674,165.6
6675,165.6
6676,158.24
6677,158.24
6678,158.24
6679,97.52
6680,143.52
6681,136.16
6682,128.8
6683,20.24
6684,121.44
6685,121.44
6686,114.08
6687,14.72
6688,104.88
6689,93.84
6690,90.16
6691,86.48
6692,46.92
6693,82.8
6694,71.76
6695,64.4
6696,60.72
6697,57.04
6698,202.4
6699,43.24
6700,39.56
6701,37.72
6702,32.2
6703,32.2
6704,15.64
6705,28.52
6706,23.0
6707,23.0
6708,11.04
6709,18.4
6710,17.48
6711,16.56
6712,12.88
6713,7.36
6714,6.9
6715,10.12
6716,6.44
6717,8.28
6718,101.2
6719,7.36
6720,7.36
6721,5.98
6722,4.6
6723,79.12
6724,4.6
6725,5.06
6726,4.6
6727,4.14
6728,4.14
6729,4.14
6730,4.14
6731,4.14
6732,4.14
6733,4.6
6734,4.6
6735,5.06
6736,3.68
6737,3.68
6738,26.68
6739,26.68
6740,24.84
6741,684.48
6742,802.24
6743,11.96
6744,11.96
6745,831.68
6746,10.12
6747,9.2
6748,861.12
6749,890.56
6750,6.44
6751,4.14
6752,920.0
6753,920.0
6754,890.56
6755,920.0
6756,920.0
6757,920.0
6758,920.0
6759,920.0
6760,920.0
6761,920.0
6762,920.0
6763,920.0
6764,920.0
6765,920.0
6766,920.0
6767,920.0
6768,920.0
6769,920.0
6770,920.0
6771,920.0
6772,920.0
6773,920.0
6774,920.0
6775,920.0
6776,920.0
6777,920.0
6778,920.0
6779,920.0
6780,920.0
6781,920.0
6782,920.0
6783,920.0
6784,920.0
6785,920.0
6786,920.0
6787,920.0
6788,920.0
6789,920.0
6790,920.0
6791,920.0
6792,920.0
6793,920.0
6794,920.0
6795,920.0
6796,920.0
6797,920.0
6798,920.0
6799,920.0
6800,920.0
6801,920.0
6802,920.0
6803,920.0
6804,920.0
6805,920.0
6806,920.0
6807,920.0
6808,920.0
6809,920.0
6810,920.0
6811,920.0
6812,920.0
6813,920.0
6814,920.0
6815,920.0
6816,920.0
6817,920.0
6818,920.0
6819,920.0
6820,920.0
6821,920.0
6822,920.0
6823,890.56
6824,920.0
6825,920.0
6826,890.56
6827,890.56
6828,890.56
6829,890.56
6830,890.56
6831,890.56
6832,890.56
6833,890.56
6834,890.56
6835,890.56
6836,890.56
6837,890.56
6838,2.76
6839,2.76
6840,2.76
6841,2.76
6842,2.76
6843,2.76
6844,2.3
6845,2.3
6846,2.3
6847,2.3
6848,2.3
6849,2.3
6850,2.3
6851,2.3
6852,2.3
6853,2.3
6854,2.3
6855,2.3
6856,2.3
6857,2.3
6858,2.3
6859,625.6
6860,684.48
6861,713.92
6862,772.8
6863,831.68
6864,861.12
6865,861.12
6866,890.56
6867,890.56
6868,890.56
6869,861.12
6870,861.12
6871,861.12
6872,861.12
6873,861.12
6874,861.12
6875,861.12
6876,861.12
6877,861.12
6878,861.12
6879,861.12
6880,861.12
6881,861.12
6882,861.12
6883,861.12
6884,890.56
6885,890.56
6886,890.56
6887,890.56
6888,890.56
6889,890.56
6890,890.56
6891,890.56
6892,890.56
6893,890.56
6894,890.56
6895,890.56
6896,890.56
6897,2.3
6898,2.3
6899,2.3
6900,2.3
6901,2.3
6902,2.3
6903,2.3
6904,2.3
6905,2.3
6906,2.3
6907,2.3
6908,2.3
6909,2.3
6910,2.3
6911,2.3
6912,2.3
6913,2.3
6914,2.3
6915,2.3
6916,2.3
6917,2.3
6918,2.3
6919,2.3
6920,2.3
6921,2.3
6922,2.3
6923,2.3
6924,2.3
6925,2.3
6926,2.3
6927,2.3
6928,2.3
6929,2.3
6930,2.3
6931,2.3
6932,2.3
6933,2.3
6934,2.3
6935,2.3
6936,2.3
6937,2.3
6938,2.3
6939,2.3
6940,2.3
6941,2.3
6942,2.3
6943,2.3
6944,2.3
6945,2.3
6946,2.3
6947,2.3
6948,2.3
6949,2.3
6950,2.3
6951,2.3
6952,2.3
6953,2.3
6954,2.3
6955,2.3
6956,2.3
6957,2.3
6958,2.3
6959,2.3
6960,2.3
6961,2.3
6962,2.3
6963,2.3
6964,2.3
6965,2.3
6966,2.3
6967,2.3
6968,2.3
6969,2.3
6970,2.3
6971,2.3
6972,2.3
6973,2.3
6974,2.3
6975,2.3
6976,2.3
6977,2.3
6978,2.3
6979,2.3
6980,2.3
6981,2.3
6982,2.3
6983,2.3
6984,2.3
6985,2.3
6986,2.3
6987,2.3
6988,2.3
6989,2.3
6990,2.3
6991,2.3
6992,2.3
6993,2.3
6994,2.3
6995,2.3
6996,2.3
6997,2.3
6998,2.3
6999,2.3
7000,2.3
7001,2.3
7002,2.3
7003,2.3
7004,2.3
7005,2.3
7006,2.3
7007,2.3
7008,2.3
7009,2.3
7010,2.3
7011,2.3
7012,2.3
7013,2.3
7014,2.3
7015,2.3
7016,2.3
7017,2.3
7018,2.3
7019,2.3
7020,2.3
7021,2.3
7022,2.3
7023,2.3
7024,2.3
7025,2.3
7026,2.3
7027,2.3
7028,2.3
7029,2.3
7030,2.3
7031,2.3
7032,2.3
7033,2.3
7034,2.3
7035,2.3
7036,2.3
7037,2.3
7038,2.3
7039,2.3
7040,2.3
7041,2.3
7042,2.3
7043,2.3
7044,2.3
7045,2.3
7046,2.3
7047,2.3
7048,2.3
7049,2.3
7050,2.3
7051,2.3
7052,2.3
7053,2.3
7054,2.3
7055,2.3
7056,2.3
7057,2.3
7058,2.3
7059,2.3
7060,7.36
7061,7.36
7062,7.36
7063,7.36
7064,7.36
7065,7.36
7066,7.36
7067,2.3
7068,2.3
7069,2.3
7070,2.3
7071,2.3
7072,2.3
7073,2.3
7074,2.3
7075,2.3
7076,2.3
7077,2.3
7078,2.3
7079,2.3
7080,2.3
7081,2.3
7082,2.3
7083,2.3
7084,2.3
7085,2.3
7086,2.3
7087,2.3
7088,2.3
7089,2.3
7090,2.3
7091,2.3
7092,2.3
7093,2.3
7094,2.3
7095,2.3
7096,2.3
7097,2.3
7098,2.3
7099,2.3
7100,2.3
7101,2.3
7102,2.3
7103,2.3
7104,2.3
7105,2.3
7106,2.3
7107,2.3
7108,2.3
7109,2.3
7110,2.3
7111,2.3
7112,2.3
7113,2.3
7114,2.3
7115,2.3
7116,2.3
7117,2.3
7118,566.72
7119,596.16
7120,802.24
7121,831.68
7122,831.68
7123,861.12
7124,890.56
7125,890.56
7126,890.56
7127,890.56
7128,890.56
7129,920.0
7130,920.0
7131,920.0
7132,920.0
7133,920.0
7134,920.0
7135,920.0
7136,890.56
7137,890.56
7138,890.56
7139,890.56
7140,890.56
7141,890.56
7142,890.56
7143,890.56
7144,890.56
7145,890.56
7146,890.56
7147,890.56
7148,890.56
7149,890.56
7150,890.56
7151,890.56
7152,890.56
7153,890.56
7154,890.56
7155,861.12
7156,861.12
7157,861.12
7158,890.56
7159,861.12
7160,890.56
7161,861.12
7162,861.12
7163,861.12
7164,890.56
7165,890.56
7166,890.56
7167,890.56
7168,890.56
7169,890.56
7170,890.56
7171,890.56
7172,890.56
7173,890.56
7174,890.56
7175,890.56
7176,890.56
7177,890.56
7178,890.56
7179,890.56
7180,890.56
7181,890.56
7182,890.56
7183,890.56
7184,890.56
7185,890.56
7186,890.56
7187,890.56
7188,890.56
7189,890.56
7190,890.56
7191,890.56
7192,890.56
7193,890.56
7194,890.56
7195,890.56
7196,890.56
7197,890.56
7198,890.56
7199,2.3
7200,2.3
7201,2.3
7202,2.3
7203,2.3
7204,2.3
7205,2.3
7206,2.3
7207,2.3
7208,2.3
7209,2.3
7210,2.3
7211,2.3
7212,2.3
7213,2.3
7214,2.3
7215,2.3
7216,2.3
7217,2.3
7218,2.3
7219,2.3
7220,2.3
7221,2.3
7222,2.3
7223,2.3
7224,2.3
7225,2.3
7226,2.3
7227,2.3
7228,2.3
7229,2.3
7230,2.3
7231,2.3
7232,2.3
7233,2.3
7234,2.3
7235,2.3
7236,2.3
7237,2.3
7238,2.3
7239,2.3
7240,2.3
7241,2.3
7242,625.6
7243,655.04
7244,802.24
7245,831.68
7246,861.12
7247,890.56
7248,890.56
7249,890.56
7250,861.12
7251,861.12
7252,861.12
7253,861.12
7254,861.12
7255,861.12
7256,861.12
7257,861.12
7258,861.12
7259,861.12
7260,861.12
7261,861.12
7262,861.12
7263,861.12
7264,861.12
7265,861.12
7266,861.12
7267,861.12
7268,861.12
7269,861.12
7270,861.12
7271,861.12
7272,861.12
7273,861.12
7274,861.12
7275,861.12
7276,861.12
7277,861.12
7278,861.12
7279,861.12
7280,861.12
7281,861.12
7282,861.12
7283,861.12
7284,861.12
7285,861.12
7286,861.12
7287,861.12
7288,890.56
7289,890.56
7290,890.56
7291,890.56
7292,890.56
7293,890.56
7294,890.56
7295,890.56
7296,890.56
7297,890.56
7298,890.56
7299,890.56
7300,890.56
7301,890.56
7302,338.56
7303,1.84
7304,1.84
7305,1.84
7306,1.84
7307,1.84
7308,1.84
7309,1.84
7310,1.84
7311,1.84
7312,1.84
7313,1.84
7314,1.84
7315,1.84
7316,1.84
7317,1.84
7318,1.84
7319,1.84
7320,1.84
7321,1.84
7322,1.84
7323,1.84
7324,1.84
7325,1.84
7326,1.84
7327,1.84
7328,1.84
7329,1.84
7330,1.84
7331,1.84
7332,1.84
7333,1.84
7334,1.84
7335,1.84
7336,1.84
7337,1.84
7338,1.84
7339,1.84
7340,1.84
7341,1.84
7342,1.84
7343,1.84
7344,0.46
7345,0.46
7346,0.46
7347,0.46
7348,0.46
7349,0.46
7350,0.46
7351,0.46
7352,0.46
7353,0.46
7354,0.46
7355,0.46
7356,0.46
7357,0.46
7358,0.46
7359,0.46
7360,0.46
7361,0.92
7362,0.46
7363,0.46
7364,0.46
7365,0.46
7366,0.46
7367,0.46
7368,0.46
7369,0.46
7370,0.46
7371,0.46
7372,0.46
7373,0.46
7374,0.46
7375,0.46
7376,0.46
7377,0.46
7378,0.46
7379,0.46
7380,0.46
7381,0.46
7382,0.46
7383,0.46
7384,0.46
7385,0.46
7386,0.46
7387,0.46
7388,0.46
7389,0.46
7390,0.46
7391,0.46
7392,0.46
7393,0.46
7394,0.46
7395,0.46
7396,0.46
7397,0.46
7398,0.46
7399,0.46
7400,0.46
7401,0.46
7402,0.46
7403,0.46
7404,0.46
7405,0.46
7406,0.46
7407,0.46
7408,0.46
7409,0.46
7410,0.46
7411,0.46
7412,0.46
7413,0.46
7414,0.46
7415,0.46
7416,0.46
7417,0.46
7418,0.46
7419,0.46
7420,0.46
7421,0.46
7422,0.46
7423,0.46
7424,0.46
7425,0.46
7426,0.46
7427,0.46
7428,0.46
7429,0.46
7430,0.46
7431,0.46
7432,0.46
7433,0.46
7434,0.46
7435,0.46
7436,0.46
7437,0.46
7438,0.46
7439,0.46
7440,0.46
7441,0.46
7442,0.46
7443,0.46
7444,0.46
7445,0.46
7446,0.46
7447,0.46
7448,0.46
7449,0.46
7450,0.46
7451,0.46
7452,0.46
7453,0.46
7454,0.46
7455,0.46
7456,0.46
7457,0.46
7458,0.46
7459,0.46
7460,0.46
7461,0.46
7462,0.46
7463,0.46
7464,0.46
7465,0.46
7466,0.46
7467,0.46
7468,0.46
7469,0.46
7470,0.46
7471,0.46
7472,0.46
7473,0.46
7474,0.46
7475,0.46
7476,0.46
7477,0.46
7478,0.46
7479,0.46
7480,0.46
7481,0.46
7482,0.46
7483,0.46
7484,0.46
7485,0.46
7486,0.46
7487,0.46
7488,0.46
7489,0.46
7490,0.46
7491,0.46
7492,0.46
7493,0.46
7494,0.46
7495,0.46
7496,0.46
7497,0.46
7498,0.46
7499,0.46
7500,0.46
7501,0.46
7502,0.46
7503,0.46
7504,0.46
7505,0.46
7506,0.46
7507,0.46
7508,0.46
7509,0.46
7510,0.46
7511,0.46
7512,0.46
7513,0.46
7514,0.46
7515,0.46
7516,0.46
7517,0.46
7518,0.46
7519,0.46
7520,0.46
7521,0.46
7522,0.46
7523,0.46
7524,0.46
7525,0.46
7526,0.46
7527,0.46
7528,0.46
7529,0.46
7530,0.46
7531,0.46
7532,0.46
7533,0.46
7534,0.46
7535,0.46
7536,0.46
7537,0.46
7538,0.46
7539,0.46
7540,0.46
7541,0.46
7542,0.46
7543,0.46
7544,0.46
7545,0.46
7546,0.46
7547,0.46
7548,0.46
7549,0.46
7550,0.46
7551,0.46
7552,0.46
7553,0.46
7554,0.46
7555,0.46
7556,0.46
7557,0.46
7558,0.46
7559,0.46
7560,0.46
7561,0.46
7562,0.46
7563,0.46
7564,0.46
7565,0.46
7566,0.46
7567,0.46
7568,0.46
7569,0.46
7570,0.46
7571,0.46
7572,0.46
7573,0.46
7574,0.46
7575,0.46
7576,0.46
7577,0.46
7578,0.46
7579,0.46
7580,0.46
7581,0.46
7582,0.46
7583,0.46
7584,0.46
7585,0.46
7586,0.46
7587,0.46
7588,0.46
7589,0.46
7590,0.46
7591,0.46
7592,0.46
7593,0.46
7594,0.46
7595,0.46
7596,0.46
7597,0.46
7598,0.46
7599,0.46
7600,0.46
7601,0.46
7602,0.46
7603,0.46
7604,0.46
7605,0.46
7606,0.46
7607,0.46
7608,0.46
7609,0.46
7610,0.46
7611,0.46
7612,0.46
7613,0.46
7614,0.46
7615,0.46
7616,0.46
7617,0.46
7618,0.46
7619,0.46
7620,0.46
7621,0.46
7622,0.46
7623,0.46
7624,0.46
7625,0.46
7626,0.46
7627,0.46
7628,0.46
7629,0.46
7630,0.46
7631,0.46
7632,0.46
7633,0.46
7634,0.46
7635,0.46
7636,0.46
7637,0.46
7638,0.46
7639,0.46
7640,0.46
7641,0.46
7642,0.46
7643,0.46
7644,0.46
7645,0.46
7646,0.46
7647,0.46
7648,0.46
7649,0.46
7650,0.46
7651,0.46
7652,0.46
7653,0.46
7654,0.46
7655,0.46
7656,0.46
7657,0.46
7658,0.46
7659,0.46
7660,0.46
7661,0.46
7662,0.46
7663,0.46
7664,0.46
7665,0.46
7666,0.46
7667,0.46
7668,0.46
7669,0.46
7670,0.46
7671,0.46
7672,0.46
7673,0.46
7674,0.46
7675,0.46
7676,0.46
7677,0.46
7678,0.46
7679,0.46
7680,0.46
7681,0.46
7682,0.46
7683,0.46
7684,0.46
7685,0.46
7686,0.46
7687,0.46
7688,0.46
7689,0.46
7690,0.46
7691,0.46
7692,0.46
7693,0.46
7694,0.46
7695,0.46
7696,0.46
7697,0.46
7698,0.46
7699,0.46
7700,0.46
7701,0.46
7702,0.46
7703,0.46
7704,0.46
7705,0.46
7706,0.46
7707,0.0201102
7708,0.46
7709,0.92
7710,0.92
7711,0.92
7712,0.92
7713,0.92
7714,0.92
7715,0.92
7716,0.92
7717,0.92
7718,0.92
7719,0.92
7720,0.92
7721,0.92
7722,0.92
7723,0.92
7724,0.92
7725,0.92
7726,0.92
7727,0.92
7728,0.92
7729,0.92
7730,0.92
7731,0.92
7732,0.92
7733,1.38
7734,1.38
7735,1.38
7736,1.38
7737,1.84
7738,1.84
7739,2.3
7740,2.3
7741,2.3
7742,2.76
7743,3.22
7744,3.22
7745,3.68
7746,4.14
7747,4.14
7748,5.52
7749,5.98
7750,6.44
7751,7.36
7752,8.28
7753,9.2
7754,9.2
7755,11.04
7756,14.72
7757,17.48
7758,18.4
7759,23.0
7760,24.84
7761,26.68
7762,28.52
7763,28.52
7764,30.36
7765,32.2
7766,34.04
7767,35.88
7768,37.72
7769,39.56
7770,41.4
7771,43.24
7772,46.92
7773,48.76
7774,50.6
7775,53.36
7776,53.36
7777,60.72
7778,60.72
7779,64.4
7780,64.4
7781,68.08
7782,68.08
7783,71.76
7784,71.76
7785,75.44
7786,75.44
7787,79.12
7788,79.12
7789,82.8
7790,82.8
7791,86.48
7792,86.48
7793,90.16
7794,90.16
7795,93.84
7796,93.84
7797,97.52
7798,101.2
7799,108.56
7800,114.08
7801,114.08
7802,121.44
7803,136.16
7804,143.52
7805,158.24
7806,180.32
7807,195.04
7808,224.48
7809,235.52
7810,235.52
7811,264.96
7812,279.68
7813,279.68
7814,294.4
7815,294.4
7816,309.12
7817,323.84
7818,323.84
7819,338.56
7820,338.56
7821,338.56
7822,353.28
7823,353.28
7824,368.0
7825,368.0
7826,368.0
7827,382.72
7828,382.72
7829,382.72
7830,397.44
7831,397.44
7832,397.44
7833,397.44
7834,412.16
7835,412.16
7836,412.16
7837,441.6
7838,441.6
7839,441.6
7840,456.32
7841,456.32
7842,478.4
7843,478.4
7844,478.4
7845,478.4
7846,478.4
7847,456.32
7848,441.6
7849,441.6
7850,441.6
7851,456.32
7852,478.4
7853,478.4
7854,478.4
7855,507.84
7856,507.84
7857,507.84
7858,537.28
7859,537.28
7860,537.28
7861,537.28
7862,537.28
7863,537.28
7864,537.28
7865,537.28
7866,537.28
7867,566.72
7868,566.72
7869,566.72
7870,566.72
7871,566.72
7872,596.16
7873,596.16
7874,596.16
7875,596.16
7876,625.6
7877,625.6
7878,625.6
7879,625.6
7880,625.6
7881,625.6
7882,625.6
7883,625.6
7884,625.6
7885,655.04
7886,655.04
7887,655.04
7888,655.04
7889,684.48
7890,684.48
7891,684.48
7892,684.48
7893,684.48
7894,684.48
7895,684.48
7896,684.48
7897,684.48
7898,684.48
7899,684.48
7900,684.48
7901,684.48
7902,713.92
7903,713.92
7904,713.92
7905,713.92
7906,713.92
7907,713.92
7908,743.36
7909,743.36
7910,743.36
7911,743.36
7912,772.8
7913,772.8
7914,772.8
7915,772.8
7916,802.24
7917,802.24
7918,802.24
7919,802.24
7920,802.24
7921,831.68
7922,831.68
7923,831.68
7924,831.68
7925,861.12
7926,890.56
7927,890.56
7928,890.56
7929,890.56
7930,890.56
7931,920.0
7932,920.0
7933,920.0
7934,920.0
7935,964.16
7936,964.16
7937,964.16
7938,964.16
7939,1023.04
7940,1023.04
7941,1023.04
7942,1023.04
7943,1023.04
7944,1023.04
7945,1023.04
7946,1081.92
7947,1081.92
7948,964.16
7949,1023.04
7950,1081.92
7951,1081.92
7952,1081.92
7953,1081.92
7954,1023.04
7955,1081.92
7956,1081.92
