time,light
14149,1847.36
14150,1847.36
14151,1847.36
14152,1847.36
14153,1552.96
14154,1494.08
14155,1494.08
14156,1435.2
14157,1611.84
14158,1729.6
14159,1611.84
14160,1317.44
14161,1376.32
14162,1376.32
14163,1494.08
14164,1435.2
14165,1376.32
14166,1376.32
14167,1317.44
14168,1317.44
14169,1317.44
14170,1258.56
14171,1258.56
14172,1317.44
14173,1435.2
14174,1494.08
14175,1847.36
14176,1847.36
14177,1847.36
14178,1847.36
14179,1847.36
14180,1847.36
14181,1847.36
14182,1847.36
14183,1847.36
14184,1847.36
14185,1847.36
14186,1847.36
14187,1847.36
14188,1847.36
14189,1847.36
14190,1847.36
14191,1847.36
14192,1847.36
14193,1847.36
14194,1847.36
14195,1847.36
14196,1847.36
14197,1847.36
14198,1847.36
14199,1847.36
14200,1847.36
14201,1847.36
14202,1847.36
14203,1847.36
14204,1847.36
14205,1847.36
14206,1847.36
14207,1847.36
14208,1847.36
14209,1847.36
14210,1847.36
14211,1847.36
14212,1847.36
14213,1847.36
14214,1847.36
14215,1847.36
14216,1847.36
14217,1847.36
14218,1847.36
14219,1847.36
14220,1847.36
14221,1847.36
14222,1847.36
14223,1847.36
14224,1847.36
14225,1847.36
14226,1847.36
14227,1847.36
14228,1847.36
14229,1847.36
14230,1847.36
14231,1847.36
14232,1847.36
14233,1847.36
14234,1847.36
14235,1847.36
14236,1847.36
14237,1847.36
14238,1847.36
14239,1847.36
14240,1847.36
14241,1847.36
14242,1847.36
14243,1847.36
14244,1847.36
14245,1847.36
14246,1847.36
14247,1847.36
14248,1847.36
14249,1847.36
14250,1847.36
14251,1847.36
14252,1847.36
14253,1847.36
14254,1847.36
14255,1847.36
14256,1847.36
14257,1847.36
14258,1847.36
14259,1847.36
14260,1847.36
14261,1847.36
14262,1847.36
14263,1847.36
14264,1847.36
14265,1847.36
14266,1847.36
14267,1847.36
14268,1847.36
14269,1847.36
14270,1847.36
14271,1847.36
14272,1847.36
14273,1847.36
14274,1847.36
14275,1847.36
14276,1847.36
14277,1847.36
14278,1847.36
14279,1847.36
14280,1847.36
14281,1847.36
14282,1847.36
14283,1847.36
14284,1847.36
14285,1847.36
14286,1847.36
14287,1847.36
14288,1847.36
14289,1847.36
14290,1847.36
14291,1847.36
14292,1847.36
14293,1847.36
14294,1847.36
14295,1847.36
14296,1847.36
14297,1847.36
14298,1847.36
14299,1847.36
14300,1847.36
14301,1847.36
14302,1847.36
14303,1847.36
14304,1847.36
14305,1847.36
14306,1847.36
14307,1847.36
14308,1847.36
14309,1847.36
14310,1847.36
14311,1847.36
14312,1847.36
14313,1847.36
14314,1847.36
14315,1847.36
14316,1847.36
14317,1847.36
14318,1847.36
14319,1847.36
14320,1847.36
14321,1847.36
14322,1847.36
14323,1847.36
14324,1847.36
14325,1847.36
14326,1847.36
14327,1847.36
14328,1847.36
14329,1847.36
14330,1847.36
14331,1847.36
14332,1847.36
14333,1847.36
14334,1847.36
14335,1847.36
14336,1847.36
14337,1847.36
14338,1847.36
14339,1847.36
14340,1847.36
14341,1847.36
14342,1847.36
14343,1847.36
14344,1847.36
14345,1847.36
14346,1847.36
14347,1847.36
14348,1847.36
14349,1847.36
14350,1847.36
14351,1847.36
14352,1847.36
14353,1847.36
14354,1847.36
14355,1847.36
14356,1847.36
14357,1847.36
14358,1847.36
14359,1847.36
14360,1847.36
14361,1847.36
14362,1847.36
14363,1847.36
14364,1847.36
14365,1847.36
14366,1847.36
14367,1847.36
14368,1847.36
14369,1847.36
14370,1847.36
14371,1847.36
14372,1847.36
14373,1847.36
14374,1847.36
14375,1847.36
14376,1847.36
14377,1847.36
14378,1847.36
14379,1847.36
14380,1847.36
14381,1847.36
14382,1847.36
14383,1847.36
14384,1847.36
14385,1847.36
14386,1847.36
14387,1847.36
14388,1847.36
14389,1847.36
14390,1847.36
14391,1847.36
14392,1847.36
14393,1847.36
14394,1847.36
14395,1847.36
14396,1847.36
14397,1847.36
14398,1847.36
14399,1847.36
14400,1847.36
14401,1847.36
14402,1847.36
14403,1847.36
14404,1847.36
14405,1847.36
14406,1847.36
14407,1847.36
14408,1847.36
14409,1847.36
14410,1847.36
14411,1847.36
14412,1847.36
14413,1847.36
14414,1847.36
14415,1847.36
14416,1847.36
14417,1847.36
14418,1847.36
14419,1847.36
14420,1847.36
14421,1847.36
14422,1847.36
14423,1847.36
14424,1847.36
14425,1847.36
14426,1847.36
14427,1847.36
14428,1847.36
14429,1847.36
14430,1847.36
14431,1847.36
14432,1847.36
14433,1847.36
14434,1847.36
14435,1847.36
14436,1847.36
14437,1847.36
14438,1847.36
14439,1847.36
14440,1847.36
14441,1847.36
14442,1847.36
14443,1847.36
14444,1847.36
14445,1847.36
14446,1847.36
14447,1847.36
14448,1847.36
14449,1847.36
14450,1847.36
14451,1847.36
14452,1847.36
14453,1847.36
14454,1847.36
14455,1847.36
14456,1847.36
14457,1847.36
14458,1847.36
14459,1847.36
14460,1847.36
14461,1847.36
14462,1847.36
14463,1847.36
14464,1847.36
14465,1847.36
14466,1847.36
14467,1847.36
14468,1847.36
14469,1847.36
14470,1847.36
14471,1847.36
14472,1847.36
14473,1847.36
14474,1847.36
14475,1847.36
14476,1847.36
14477,1847.36
14478,1847.36
14479,1847.36
14480,1847.36
14481,1847.36
14482,1847.36
14483,1847.36
14484,1847.36
14485,1847.36
14486,1847.36
14487,1847.36
14488,1847.36
14489,1847.36
14490,1847.36
14491,1847.36
14492,1847.36
14493,1847.36
14494,1847.36
14495,1847.36
14496,1847.36
14497,1847.36
14498,1847.36
14499,1847.36
14500,1847.36
14501,1847.36
14502,1847.36
14503,1847.36
14504,1847.36
14505,1847.36
14506,1847.36
14507,1847.36
14508,1847.36
14509,1847.36
14510,1847.36
14511,1847.36
14512,1847.36
14513,1847.36
14514,1847.36
14515,1847.36
14516,1847.36
14517,1847.36
14518,1847.36
14519,1847.36
14520,1847.36
14521,1847.36
14522,1847.36
14523,1847.36
14524,1847.36
14525,1847.36
14526,1847.36
14527,1847.36
14528,1847.36
14529,1847.36
14530,1847.36
14531,1847.36
14532,1847.36
14533,1847.36
14534,1847.36
14535,1847.36
14536,1847.36
14537,1847.36
14538,1847.36
14539,1847.36
14540,1847.36
14541,1847.36
14542,1847.36
14543,1847.36
14544,1847.36
14545,1847.36
14546,1847.36
14547,1847.36
14548,1847.36
14549,1847.36
14550,1847.36
14551,1847.36
14552,1847.36
14553,1847.36
14554,1847.36
14555,1847.36
14556,1847.36
14557,1847.36
14558,1847.36
14559,1847.36
14560,1847.36
14561,1847.36
14562,1847.36
14563,1847.36
14564,1847.36
14565,1847.36
14566,1847.36
14567,1847.36
14568,1847.36
14569,1847.36
14570,1847.36
14571,1847.36
14572,1847.36
14573,1847.36
14574,1847.36
14575,1847.36
14576,1847.36
14577,1847.36
14578,1847.36
14579,1847.36
14580,1847.36
14581,1847.36
14582,1847.36
14583,1847.36
14584,1847.36
14585,1847.36
14586,1847.36
14587,1847.36
14588,1847.36
14589,1847.36
14590,1847.36
14591,1847.36
14592,1847.36
14593,1847.36
14594,1847.36
14595,1847.36
14596,1847.36
14597,1847.36
14598,1847.36
14599,1847.36
14600,1847.36
14601,1847.36
14602,1847.36
14603,1847.36
14604,1847.36
14605,1847.36
14606,1847.36
14607,1847.36
14608,1847.36
14609,1847.36
14610,1847.36
14611,1847.36
14612,1847.36
14613,1847.36
14614,1847.36
14615,1847.36
14616,1847.36
14617,1847.36
14618,1847.36
14619,1847.36
14620,1847.36
14621,1847.36
14622,1847.36
14623,1847.36
14624,1847.36
14625,1847.36
14626,1847.36
14627,1847.36
14628,1847.36
14629,1847.36
14630,1847.36
14631,1847.36
14632,1847.36
14633,1847.36
14634,1847.36
14635,1847.36
14636,1847.36
14637,1847.36
14638,1847.36
14639,1847.36
14640,1847.36
14641,1847.36
14642,1847.36
14643,1847.36
14644,1847.36
14645,1847.36
14646,1847.36
14647,1847.36
14648,1847.36
14649,1847.36
14650,1847.36
14651,1847.36
14652,1847.36
14653,1847.36
14654,1847.36
14655,1847.36
14656,1847.36
14657,1847.36
14658,1847.36
14659,1847.36
14660,1847.36
14661,1847.36
14662,1847.36
14663,1847.36
14664,1847.36
14665,1847.36
14666,1847.36
14667,1847.36
14668,1847.36
14669,1847.36
14670,1847.36
14671,1847.36
14672,1847.36
14673,1847.36
14674,1847.36
14675,1847.36
14676,1847.36
14677,1847.36
14678,1847.36
14679,1847.36
14680,1847.36
14681,1847.36
14682,1847.36
14683,1847.36
14684,1847.36
14685,1847.36
14686,1847.36
14687,1847.36
14688,1847.36
14689,1847.36
14690,1847.36
14691,1847.36
14692,1847.36
14693,1847.36
14694,1847.36
14695,1847.36
14696,1847.36
14697,1847.36
14698,1847.36
14699,1847.36
14700,1847.36
14701,1847.36
14702,1847.36
14703,1847.36
14704,1847.36
14705,1847.36
14706,1847.36
14707,1847.36
14708,1847.36
14709,1847.36
14710,1847.36
14711,1847.36
14712,1847.36
14713,1847.36
14714,1847.36
14715,1847.36
14716,1847.36
14717,1847.36
14718,1847.36
14719,1847.36
14720,1847.36
14721,1847.36
14722,1847.36
14723,1847.36
14724,1847.36
14725,1847.36
14726,1847.36
14727,1847.36
14728,1847.36
14729,1847.36
14730,1847.36
14731,1847.36
14732,1847.36
14733,1847.36
14734,1847.36
14735,1847.36
14736,1847.36
14737,1847.36
14738,1847.36
14739,1847.36
14740,1847.36
14741,1847.36
14742,1847.36
14743,1847.36
14744,1847.36
14745,1847.36
14746,1847.36
14747,1847.36
14748,1847.36
14749,1847.36
14750,1847.36
14751,1847.36
14752,1847.36
14753,1847.36
14754,1847.36
14755,1847.36
14756,1847.36
14757,1847.36
14758,1847.36
14759,1847.36
14760,1847.36
14761,1847.36
14762,1847.36
14763,1847.36
14764,1847.36
14765,1847.36
14766,1847.36
14767,1847.36
14768,1847.36
14769,1847.36
14770,1847.36
14771,1847.36
14772,1847.36
14773,1847.36
14774,1847.36
14775,1729.6
14776,1611.84
14777,1376.32
14778,1199.68
14779,1140.8
14780,1023.04
14781,1140.8
14782,1140.8
14783,1140.8
14784,1140.8
14785,1140.8
14786,1140.8
14787,1199.68
14788,1199.68
14789,1199.68
14790,1258.56
14791,1258.56
14792,1258.56
14793,1317.44
14794,1317.44
14795,1376.32
14796,1376.32
14797,1435.2
14798,1611.84
14799,1670.72
14800,1729.6
14801,1729.6
14802,1788.48
14803,1729.6
14804,1729.6
14805,1729.6
14806,1729.6
14807,1729.6
14808,1729.6
14809,1670.72
14810,1611.84
14811,1670.72
14812,1494.08
14813,1494.08
14814,1494.08
14815,1611.84
14816,1611.84
14817,1611.84
14818,1611.84
14819,1670.72
14820,1670.72
14821,1611.84
14822,1611.84
14823,1552.96
14824,1611.84
14825,1788.48
14826,1729.6
14827,1670.72
14828,1611.84
14829,1611.84
14830,1611.84
14831,1670.72
14832,1670.72
14833,1611.84
14834,1670.72
14835,1670.72
14836,1729.6
14837,1670.72
14838,1729.6
14839,1729.6
14840,1670.72
14841,1670.72
14842,1670.72
14843,1670.72
14844,1670.72
14845,1670.72
14846,1670.72
14847,1670.72
14848,1670.72
14849,1670.72
14850,1611.84
14851,1611.84
14852,1611.84
14853,1611.84
14854,1611.84
14855,1611.84
14856,1611.84
14857,1611.84
14858,1552.96
14859,1552.96
14860,1552.96
14861,1552.96
14862,1494.08
14863,1494.08
14864,1435.2
14865,1435.2
14866,1376.32
14867,1376.32
14868,1376.32
14869,1376.32
14870,1376.32
14871,1376.32
14872,1376.32
14873,1435.2
14874,1435.2
14875,1435.2
14876,1435.2
14877,1376.32
14878,1376.32
14879,1376.32
14880,1376.32
14881,1376.32
14882,1376.32
14883,1376.32
14884,1376.32
14885,1376.32
14886,1376.32
14887,1376.32
14888,1376.32
14889,1317.44
14890,1317.44
14891,1317.44
14892,1317.44
14893,1317.44
14894,1317.44
14895,1258.56
14896,1258.56
14897,1258.56
14898,1258.56
14899,1258.56
14900,1258.56
14901,1258.56
14902,1258.56
14903,1258.56
14904,1258.56
14905,1258.56
14906,1258.56
14907,1199.68
14908,1199.68
14909,1199.68
14910,1199.68
14911,1199.68
14912,1140.8
14913,1140.8
14914,1140.8
14915,1140.8
14916,1140.8
14917,1081.92
14918,1081.92
14919,1081.92
14920,1081.92
14921,1023.04
14922,1023.04
14923,1023.04
14924,1023.04
14925,1023.04
14926,1023.04
14927,964.16
14928,964.16
14929,964.16
14930,964.16
14931,964.16
14932,920.0
14933,920.0
14934,890.56
14935,861.12
14936,772.8
14937,772.8
14938,772.8
14939,802.24
14940,802.24
14941,802.24
14942,772.8
14943,772.8
14944,772.8
14945,743.36
14946,743.36
14947,743.36
14948,713.92
14949,713.92
14950,684.48
14951,684.48
14952,684.48
14953,655.04
14954,655.04
14955,596.16
14956,596.16
14957,566.72
14958,566.72
14959,537.28
14960,537.28
14961,507.84
14962,507.84
14963,478.4
14964,478.4
14965,478.4
14966,441.6
14967,412.16
14968,397.44
14969,382.72
14970,382.72
14971,382.72
14972,382.72
14973,368.0
14974,353.28
14975,353.28
14976,338.56
14977,338.56
14978,323.84
14979,309.12
14980,294.4
14981,279.68
14982,264.96
14983,250.24
14984,250.24
14985,202.4
14986,195.04
14987,187.68
14988,180.32
14989,165.6
14990,165.6
14991,158.24
14992,143.52
14993,136.16
14994,128.8
14995,128.8
14996,128.8
14997,121.44
14998,121.44
14999,121.44
15000,114.08
15001,114.08
15002,114.08
15003,114.08
15004,114.08
15005,108.56
15006,108.56
15007,104.88
15008,104.88
15009,104.88
15010,104.88
15011,104.88
15012,101.2
15013,101.2
15014,101.2
15015,101.2
15016,101.2
15017,101.2
15018,101.2
15019,97.52
15020,97.52
15021,97.52
15022,97.52
15023,97.52
15024,97.52
15025,97.52
15026,97.52
15027,97.52
15028,97.52
15029,97.52
15030,97.52
15031,97.52
15032,97.52
15033,97.52
15034,97.52
15035,97.52
15036,97.52
15037,97.52
15038,97.52
15039,97.52
15040,97.52
15041,97.52
15042,97.52
15043,97.52
15044,97.52
15045,97.52
15046,97.52
15047,97.52
15048,97.52
15049,97.52
15050,97.52
15051,97.52
15052,97.52
15053,97.52
15054,97.52
15055,97.52
15056,97.52
15057,97.52
15058,97.52
15059,97.52
15060,97.52
15061,97.52
15062,97.52
15063,97.52
15064,97.52
15065,97.52
15066,97.52
15067,97.52
15068,97.52
15069,97.52
15070,97.52
15071,97.52
15072,97.52
15073,97.52
15074,97.52
15075,97.52
15076,97.52
15077,97.52
15078,97.52
15079,97.52
15080,97.52
15081,97.52
15082,97.52
15083,97.52
15084,97.52
15085,97.52
15086,97.52
15087,97.52
15088,97.52
15089,97.52
15090,97.52
15091,97.52
15092,97.52
15093,97.52
15094,97.52
15095,97.52
15096,97.52
15097,97.52
15098,97.52
15099,97.52
15100,97.52
15101,97.52
15102,97.52
15103,97.52
15104,97.52
15105,97.52
15106,97.52
15107,97.52
15108,97.52
15109,97.52
15110,97.52
15111,97.52
15112,97.52
15113,97.52
15114,97.52
15115,97.52
15116,97.52
15117,97.52
15118,97.52
15119,97.52
15120,97.52
15121,97.52
15122,97.52
15123,97.52
15124,97.52
15125,97.52
15126,97.52
15127,97.52
15128,97.52
15129,97.52
15130,97.52
15131,97.52
15132,97.52
15133,97.52
15134,97.52
15135,97.52
15136,97.52
15137,97.52
15138,97.52
15139,97.52
15140,97.52
15141,97.52
15142,97.52
15143,97.52
15144,97.52
15145,97.52
15146,97.52
15147,97.52
15148,97.52
15149,97.52
15150,97.52
15151,97.52
15152,97.52
15153,97.52
15154,97.52
15155,97.52
15156,97.52
15157,97.52
15158,97.52
15159,97.52
15160,97.52
15161,97.52
15162,97.52
15163,97.52
15164,97.52
15165,97.52
15166,97.52
15167,97.52
15168,97.52
15169,97.52
15170,97.52
15171,97.52
15172,97.52
15173,97.52
15174,97.52
15175,97.52
15176,97.52
15177,97.52
15178,97.52
15179,97.52
15180,97.52
15181,97.52
15182,97.52
15183,97.52
15184,97.52
15185,97.52
15186,97.52
15187,97.52
15188,97.52
15189,97.52
15190,97.52
15191,97.52
15192,97.52
15193,97.52
15194,97.52
15195,97.52
15196,97.52
15197,97.52
15198,97.52
15199,97.52
15200,97.52
15201,97.52
15202,97.52
15203,97.52
15204,97.52
15205,97.52
15206,97.52
15207,97.52
15208,97.52
15209,97.52
15210,97.52
15211,97.52
15212,97.52
15213,97.52
15214,97.52
15215,97.52
15216,97.52
15217,97.52
15218,97.52
15219,97.52
15220,97.52
15221,97.52
15222,97.52
15223,97.52
15224,97.52
15225,97.52
15226,97.52
15227,97.52
15228,97.52
15229,97.52
15230,97.52
15231,97.52
15232,97.52
15233,97.52
15234,97.52
15235,97.52
15236,97.52
15237,97.52
15238,97.52
15239,97.52
15240,97.52
15241,97.52
15242,97.52
15243,97.52
15244,97.52
15245,97.52
15246,97.52
15247,97.52
15248,97.52
15249,97.52
15250,97.52
15251,97.52
15252,97.52
15253,97.52
15254,97.52
15255,97.52
15256,97.52
15257,97.52
15258,97.52
15259,97.52
15260,97.52
15261,97.52
15262,97.52
15263,97.52
15264,97.52
15265,97.52
15266,97.52
15267,97.52
15268,97.52
15269,97.52
15270,97.52
15271,97.52
15272,97.52
15273,97.52
15274,97.52
15275,97.52
15276,97.52
15277,97.52
15278,97.52
15279,97.52
15280,97.52
15281,97.52
15282,97.52
15283,97.52
15284,97.52
15285,97.52
15286,97.52
15287,97.52
15288,97.52
15289,97.52
15290,97.52
15291,97.52
15292,97.52
15293,97.52
15294,97.52
15295,97.52
15296,97.52
15297,97.52
15298,97.52
15299,97.52
15300,97.52
15301,97.52
15302,97.52
15303,97.52
15304,97.52
15305,97.52
15306,97.52
15307,97.52
15308,97.52
15309,97.52
15310,97.52
15311,97.52
15312,97.52
15313,97.52
15314,97.52
15315,97.52
15316,97.52
15317,97.52
15318,97.52
15319,97.52
15320,97.52
15321,97.52
15322,97.52
15323,97.52
15324,97.52
15325,97.52
15326,97.52
15327,97.52
15328,97.52
15329,97.52
15330,97.52
15331,97.52
15332,97.52
15333,97.52
15334,97.52
15335,97.52
15336,97.52
15337,97.52
15338,97.52
15339,97.52
15340,97.52
15341,97.52
15342,97.52
15343,97.52
15344,97.52
15345,97.52
15346,97.52
15347,97.52
15348,97.52
15349,97.52
15350,97.52
15351,97.52
15352,97.52
15353,97.52
15354,97.52
15355,97.52
15356,97.52
15357,97.52
15358,97.52
15359,97.52
15360,97.52
15361,97.52
15362,97.52
15363,97.52
15364,97.52
15365,97.52
15366,97.52
15367,97.52
15368,97.52
15369,97.52
15370,97.52
15371,97.52
15372,97.52
15373,97.52
15374,97.52
15375,97.52
15376,97.52
15377,97.52
15378,97.52
15379,97.52
15380,97.52
15381,97.52
15382,97.52
15383,97.52
15384,97.52
15385,97.52
15386,97.52
15387,97.52
15388,97.52
15389,97.52
15390,97.52
15391,97.52
15392,97.52
15393,97.52
15394,97.52
15395,97.52
15396,97.52
15397,97.52
15398,97.52
15399,97.52
15400,97.52
15401,97.52
15402,97.52
15403,97.52
15404,97.52
15405,97.52
15406,97.52
15407,97.52
15408,97.52
15409,97.52
15410,97.52
15411,97.52
15412,97.52
15413,97.52
15414,97.52
15415,97.52
15416,97.52
15417,97.52
15418,97.52
15419,97.52
15420,97.52
15421,97.52
15422,97.52
15423,97.52
15424,97.52
15425,97.52
15426,97.52
15427,97.52
15428,97.52
15429,97.52
15430,97.52
15431,97.52
15432,97.52
15433,97.52
15434,97.52
15435,97.52
15436,97.52
15437,97.52
15438,97.52
15439,97.52
15440,97.52
15441,97.52
15442,97.52
15443,97.52
15444,97.52
15445,97.52
15446,97.52
15447,97.52
15448,97.52
15449,97.52
15450,97.52
15451,97.52
15452,97.52
15453,97.52
15454,97.52
15455,97.52
15456,97.52
15457,97.52
15458,97.52
15459,97.52
15460,97.52
15461,97.52
15462,97.52
15463,97.52
15464,97.52
15465,97.52
15466,97.52
15467,97.52
15468,97.52
15469,97.52
15470,97.52
15471,97.52
15472,97.52
15473,97.52
15474,97.52
15475,97.52
15476,97.52
15477,97.52
15478,97.52
15479,97.52
15480,97.52
15481,97.52
15482,97.52
15483,97.52
15484,97.52
15485,97.52
15486,97.52
15487,97.52
15488,97.52
15489,97.52
15490,97.52
15491,97.52
15492,97.52
15493,97.52
15494,97.52
15495,97.52
15496,97.52
15497,97.52
15498,97.52
15499,97.52
15500,97.52
15501,97.52
15502,97.52
15503,97.52
15504,97.52
15505,97.52
15506,97.52
15507,97.52
15508,97.52
15509,97.52
15510,97.52
15511,97.52
15512,97.52
15513,97.52
15514,97.52
15515,97.52
15516,97.52
15517,97.52
15518,97.52
15519,97.52
15520,97.52
15521,97.52
15522,97.52
15523,97.52
15524,97.52
15525,97.52
15526,97.52
15527,97.52
15528,97.52
15529,97.52
15530,97.52
15531,97.52
15532,97.52
15533,97.52
15534,97.52
15535,97.52
15536,97.52
15537,97.52
15538,97.52
15539,97.52
15540,97.52
15541,97.52
15542,97.52
15543,97.52
15544,97.52
15545,97.52
15546,97.52
15547,97.52
15548,97.52
15549,97.52
15550,97.52
15551,97.52
15552,97.52
15553,97.52
15554,97.52
15555,97.52
15556,97.52
15557,97.52
15558,97.52
15559,97.52
15560,97.52
15561,97.52
15562,97.52
15563,97.52
15564,97.52
15565,97.52
15566,97.52
15567,97.52
15568,97.52
15569,97.52
15570,97.52
15571,97.52
15572,97.52
15573,97.52
15574,97.52
15575,97.52
15576,97.52
15577,97.52
15578,97.52
15579,97.52
15580,97.52
15581,97.52
15582,97.52
15583,97.52
15584,97.52
15585,97.52
15586,97.52
15587,97.52
15588,97.52
15589,97.52
15590,97.52
15591,97.52
15592,97.52
15593,97.52
15594,97.52
15595,97.52
15596,97.52
15597,97.52
15598,97.52
15599,97.52
15600,97.52
15601,97.52
15602,97.52
15603,97.52
15604,97.52
15605,97.52
15606,97.52
15607,97.52
15608,97.52
15609,97.52
15610,97.52
15611,97.52
15612,97.52
15613,97.52
15614,97.52
15615,97.52
15616,97.52
15617,97.52
15618,97.52
15619,97.52
15620,97.52
15621,97.52
15622,97.52
15623,97.52
15624,97.52
15625,97.52
15626,97.52
15627,97.52
15628,97.52
15629,97.52
15630,97.52
15631,97.52
15632,97.52
15633,97.52
15634,97.52
15635,97.52
15636,97.52
15637,97.52
15638,97.52
15639,97.52
15640,97.52
15641,97.52
15642,97.52
15643,97.52
15644,97.52
15645,97.52
15646,97.52
15647,97.52
15648,97.52
15649,97.52
15650,97.52
15651,97.52
15652,97.52
15653,97.52
15654,97.52
15655,97.52
15656,97.52
15657,97.52
15658,97.52
15659,97.52
15660,97.52
15661,97.52
15662,97.52
15663,97.52
15664,97.52
15665,97.52
15666,97.52
15667,97.52
15668,97.52
15669,97.52
15670,97.52
15671,97.52
15672,97.52
15673,97.52
15674,97.52
15675,97.52
15676,97.52
15677,97.52
15678,97.52
15679,97.52
15680,97.52
15681,97.52
15682,97.52
15683,97.52
15684,97.52
15685,97.52
15686,97.52
15687,97.52
15688,97.52
15689,97.52
15690,97.52
15691,97.52
15692,97.52
15693,97.52
15694,97.52
15695,97.52
15696,97.52
15697,97.52
15698,97.52
15699,97.52
15700,97.52
15701,97.52
15702,97.52
15703,97.52
15704,97.52
15705,97.52
15706,97.52
15707,97.52
15708,97.52
15709,97.52
15710,97.52
15711,97.52
15712,97.52
15713,97.52
15714,97.52
15715,97.52
15716,97.52
15717,97.52
15718,97.52
15719,97.52
15720,97.52
15721,97.52
15722,97.52
15723,97.52
15724,97.52
15725,97.52
15726,97.52
15727,97.52
15728,97.52
15729,97.52
15730,97.52
15731,97.52
15732,97.52
15733,97.52
15734,97.52
15735,97.52
15736,97.52
15737,97.52
15738,97.52
15739,97.52
15740,97.52
15741,97.52
15742,97.52
15743,97.52
15744,97.52
15745,97.52
15746,97.52
15747,97.52
15748,97.52
15749,97.52
15750,97.52
15751,97.52
15752,97.52
15753,97.52
15754,97.52
15755,97.52
15756,97.52
15757,97.52
15758,97.52
15759,97.52
15760,97.52
15761,97.52
15762,97.52
15763,97.52
15764,97.52
15765,97.52
15766,97.52
15767,97.52
15768,97.52
15769,97.52
15770,97.52
15771,97.52
15772,97.52
15773,97.52
15774,97.52
15775,97.52
15776,97.52
15777,97.52
15778,97.52
15779,97.52
15780,97.52
15781,97.52
15782,97.52
15783,97.52
15784,97.52
15785,97.52
15786,97.52
15787,97.52
15788,97.52
15789,97.52
15790,97.52
15791,97.52
15792,97.52
15793,97.52
15794,97.52
15795,97.52
15796,97.52
15797,97.52
15798,97.52
15799,97.52
15800,97.52
15801,97.52
15802,97.52
15803,97.52
15804,97.52
15805,97.52
15806,97.52
15807,97.52
15808,97.52
15809,97.52
15810,97.52
15811,97.52
15812,97.52
15813,97.52
15814,97.52
15815,97.52
15816,97.52
15817,97.52
15818,97.52
15819,97.52
15820,97.52
15821,97.52
15822,97.52
15823,97.52
15824,97.52
15825,97.52
15826,97.52
15827,97.52
15828,97.52
15829,97.52
15830,97.52
15831,97.52
15832,97.52
15833,97.52
15834,97.52
15835,97.52
15836,97.52
15837,97.52
15838,97.52
15839,97.52
15840,97.52
15841,97.52
15842,97.52
15843,97.52
15844,97.52
15845,97.52
15846,97.52
15847,97.52
15848,97.52
15849,97.52
15850,97.52
15851,97.52
15852,97.52
15853,97.52
15854,97.52
15855,97.52
15856,97.52
15857,97.52
15858,97.52
15859,97.52
15860,97.52
15861,97.52
15862,97.52
15863,97.52
15864,97.52
15865,97.52
15866,97.52
15867,97.52
15868,97.52
15869,97.52
15870,97.52
15871,97.52
15872,97.52
15873,97.52
15874,97.52
15875,97.52
15876,97.52
15877,97.52
15878,97.52
15879,97.52
15880,97.52
15881,97.52
15882,97.52
15883,97.52
15884,97.52
15885,97.52
15886,97.52
15887,97.52
15888,97.52
15889,97.52
15890,97.52
15891,97.52
15892,97.52
15893,97.52
15894,97.52
15895,97.52
15896,97.52
15897,97.52
15898,97.52
15899,97.52
15900,97.52
15901,97.52
15902,97.52
15903,97.52
15904,97.52
15905,97.52
15906,97.52
15907,97.52
15908,97.52
15909,97.52
15910,97.52
15911,97.52
15912,97.52
15913,97.52
15914,97.52
15915,97.52
15916,97.52
15917,97.52
15918,97.52
15919,97.52
15920,97.52
15921,97.52
15922,97.52
15923,97.52
15924,97.52
15925,97.52
15926,97.52
15927,97.52
15928,97.52
15929,97.52
15930,97.52
15931,97.52
15932,97.52
15933,97.52
15934,97.52
15935,97.52
15936,97.52
15937,97.52
15938,97.52
15939,97.52
15940,97.52
15941,97.52
15942,97.52
15943,97.52
15944,97.52
15945,97.52
15946,97.52
15947,97.52
15948,97.52
15949,97.52
15950,97.52
15951,97.52
15952,97.52
15953,97.52
15954,97.52
15955,97.52
15956,97.52
15957,97.52
15958,97.52
15959,97.52
15960,97.52
15961,97.52
15962,97.52
15963,97.52
15964,97.52
15965,97.52
15966,97.52
15967,97.52
15968,97.52
15969,97.52
15970,97.52
15971,97.52
15972,97.52
15973,97.52
15974,97.52
15975,97.52
15976,97.52
15977,97.52
15978,97.52
15979,97.52
15980,97.52
15981,97.52
15982,97.52
15983,97.52
15984,97.52
15985,97.52
15986,97.52
15987,97.52
15988,97.52
15989,97.52
15990,97.52
15991,97.52
15992,97.52
15993,97.52
15994,97.52
15995,97.52
15996,97.52
15997,97.52
15998,97.52
15999,97.52
16000,97.52
16001,97.52
16002,97.52
16003,97.52
16004,97.52
16005,97.52
16006,97.52
16007,97.52
16008,97.52
16009,97.52
16010,97.52
16011,97.52
16012,97.52
16013,97.52
16014,97.52
16015,97.52
16016,97.52
16017,97.52
16018,97.52
16019,97.52
16020,97.52
16021,97.52
16022,97.52
16023,97.52
16024,97.52
16025,97.52
16026,97.52
16027,97.52
16028,97.52
16029,97.52
16030,97.52
16031,97.52
16032,97.52
16033,97.52
16034,97.52
16035,97.52
16036,97.52
