time,light
5627,2.76
5628,2.76
5629,2.76
5630,2.76
5631,2.76
5632,2.76
5633,2.76
5634,2.76
5635,2.76
5636,2.76
5637,2.76
5638,2.76
5639,2.76
5640,2.76
5641,2.76
5642,2.76
5643,2.76
5644,2.76
5645,2.76
5646,2.76
5647,2.76
5648,2.76
5649,2.76
5650,2.76
5651,2.76
5652,2.76
5653,2.76
5654,2.76
5655,2.76
5656,2.76
5657,2.76
5658,2.76
5659,2.76
5660,2.76
5661,2.76
5662,2.76
5663,2.76
5664,2.76
5665,2.76
5666,2.76
5667,2.76
5668,2.76
5669,2.76
5670,2.76
5671,2.76
5672,2.76
5673,2.76
5674,2.76
5675,5.06
5676,5.06
5677,5.06
5678,5.52
5679,5.52
5680,5.52
5681,5.52
5682,5.52
5683,5.52
5684,5.52
5685,5.52
5686,5.52
5687,5.52
5688,5.52
5689,5.52
5690,5.52
5691,5.52
5692,5.52
5693,5.52
5694,5.52
5695,5.52
5696,5.52
5697,5.98
5698,5.98
5699,5.98
5700,5.98
5701,5.98
5702,5.98
5703,5.98
5704,5.98
5705,5.98
5706,5.98
5707,5.98
5708,5.98
5709,5.98
5710,5.98
5711,5.98
5712,5.52
5713,2.76
5714,2.76
5715,2.76
5716,2.76
5717,2.76
5718,2.76
5719,2.76
5720,2.76
5721,2.76
5722,2.76
5723,2.76
5724,2.76
5725,2.76
5726,2.76
5727,2.76
5728,2.76
5729,2.76
5730,2.76
5731,2.76
5732,2.76
5733,2.76
5734,2.76
5735,2.76
5736,2.76
5737,2.76
5738,2.76
5739,2.76
5740,2.76
5741,2.76
5742,2.76
5743,2.76
5744,2.76
5745,2.76
5746,2.76
5747,2.76
5748,2.76
5749,2.76
5750,2.76
5751,2.76
5752,2.76
5753,2.76
5754,2.76
5755,2.76
5756,2.76
5757,2.76
5758,2.76
5759,2.76
5760,2.76
5761,2.76
5762,2.76
5763,2.76
5764,2.76
5765,2.76
5766,2.76
5767,2.76
5768,2.76
5769,2.76
5770,2.76
5771,2.76
5772,2.76
5773,2.76
5774,2.76
5775,2.76
5776,2.76
5777,2.76
5778,2.76
5779,2.76
5780,2.76
5781,2.76
5782,2.76
5783,2.76
5784,2.76
5785,2.76
5786,2.76
5787,2.76
5788,2.76
5789,2.76
5790,2.76
5791,2.76
5792,2.76
5793,2.76
5794,2.76
5795,2.76
5796,2.76
5797,2.76
5798,2.76
5799,2.76
5800,2.76
5801,2.76
5802,2.76
5803,2.76
5804,2.76
5805,2.76
5806,2.76
5807,2.76
5808,2.76
5809,2.76
5810,2.76
5811,2.76
5812,2.76
5813,2.76
5814,2.76
5815,2.76
5816,2.76
5817,2.76
5818,2.76
5819,2.76
5820,2.76
5821,2.76
5822,2.76
5823,2.76
5824,2.76
5825,2.76
5826,2.76
5827,2.76
5828,2.76
5829,2.76
5830,2.76
5831,2.76
5832,2.76
5833,2.76
5834,2.76
5835,2.76
5836,2.76
5837,2.76
5838,2.76
5839,2.76
5840,2.76
5841,2.76
5842,2.76
5843,2.76
5844,2.76
5845,2.76
5846,2.76
5847,2.76
5848,2.76
5849,2.76
5850,2.76
5851,2.76
5852,2.76
5853,2.76
5854,2.76
5855,2.76
5856,2.76
5857,2.76
5858,2.76
5859,2.76
5860,2.76
5861,2.76
5862,2.76
5863,2.76
5864,2.76
5865,2.76
5866,2.76
5867,2.76
5868,2.76
5869,2.76
5870,2.76
5871,2.76
5872,2.76
5873,2.76
5874,2.76
5875,2.76
5876,2.76
5877,2.76
5878,2.76
5879,2.76
5880,2.76
5881,2.76
5882,2.76
5883,2.76
5884,2.76
5885,2.76
5886,2.76
5887,2.76
5888,2.76
5889,2.76
5890,2.76
5891,2.76
5892,2.76
5893,2.76
5894,2.76
5895,2.76
5896,2.76
5897,2.76
5898,2.76
5899,2.76
5900,2.76
5901,2.76
5902,2.76
5903,2.76
5904,2.76
5905,2.76
5906,2.76
5907,2.76
5908,2.76
5909,3.22
5910,2.76
5911,2.76
5912,2.76
5913,2.76
5914,2.76
5915,2.76
5916,2.76
5917,2.76
5918,2.76
5919,2.76
5920,2.76
5921,2.76
5922,2.76
5923,2.76
5924,2.76
5925,2.76
5926,2.76
5927,2.76
5928,2.76
5929,2.76
5930,2.76
5931,3.22
5932,2.76
5933,3.22
5934,2.76
5935,2.76
5936,3.22
5937,3.22
5938,3.22
5939,3.22
5940,3.22
5941,3.22
5942,3.22
5943,3.22
5944,3.22
5945,3.22
5946,3.22
5947,3.22
5948,3.22
5949,3.22
5950,3.22
5951,3.22
5952,3.22
5953,3.22
5954,3.22
5955,3.22
5956,3.68
5957,3.68
5958,3.68
5959,3.68
5960,4.14
5961,4.14
5962,4.14
5963,4.6
5964,4.6
5965,4.6
5966,5.06
5967,5.06
5968,5.06
5969,5.52
5970,5.98
5971,5.98
5972,6.9
5973,7.36
5974,7.36
5975,8.28
5976,8.28
5977,9.2
5978,9.2
5979,10.12
5980,11.04
5981,11.04
5982,12.88
5983,11.96
5984,13.8
5985,14.72
5986,14.72
5987,15.64
5988,17.48
5989,21.16
5990,23.0
5991,24.84
5992,26.68
5993,26.68
5994,28.52
5995,30.36
5996,30.36
5997,32.2
5998,34.04
5999,34.04
6000,35.88
6001,35.88
6002,41.4
6003,41.4
6004,45.08
6005,45.08
6006,50.6
6007,53.36
6008,53.36
6009,53.36
6010,57.04
6011,57.04
6012,60.72
6013,60.72
6014,64.4
6015,68.08
6016,68.08
6017,71.76
6018,71.76
6019,75.44
6020,86.48
6021,90.16
6022,93.84
6023,108.56
6024,121.44
6025,128.8
6026,136.16
6027,143.52
6028,150.88
6029,150.88
6030,158.24
6031,165.6
6032,165.6
6033,165.6
6034,172.96
6035,180.32
6036,180.32
6037,180.32
6038,180.32
6039,187.68
6040,187.68
6041,187.68
6042,195.04
6043,195.04
6044,195.04
6045,195.04
6046,202.4
6047,202.4
6048,202.4
6049,202.4
6050,209.76
6051,209.76
6052,217.12
6053,217.12
6054,224.48
6055,224.48
6056,224.48
6057,224.48
6058,235.52
6059,235.52
6060,235.52
6061,235.52
6062,235.52
6063,235.52
6064,235.52
6065,235.52
6066,235.52
6067,250.24
6068,250.24
6069,250.24
6070,250.24
6071,250.24
6072,250.24
6073,250.24
6074,250.24
6075,264.96
6076,264.96
6077,264.96
6078,264.96
6079,264.96
6080,264.96
6081,264.96
6082,264.96
6083,279.68
6084,279.68
6085,279.68
6086,279.68
6087,279.68
6088,279.68
6089,279.68
6090,279.68
6091,279.68
6092,294.4
6093,294.4
6094,294.4
6095,294.4
6096,294.4
6097,294.4
6098,294.4
6099,294.4
6100,294.4
6101,294.4
6102,309.12
6103,309.12
6104,309.12
6105,309.12
6106,309.12
6107,309.12
6108,309.12
6109,309.12
6110,309.12
6111,309.12
6112,309.12
6113,309.12
6114,323.84
6115,323.84
6116,323.84
6117,323.84
6118,323.84
6119,323.84
6120,323.84
6121,323.84
6122,323.84
6123,338.56
6124,338.56
6125,338.56
6126,338.56
6127,338.56
6128,338.56
6129,338.56
6130,338.56
6131,338.56
6132,338.56
6133,338.56
6134,353.28
6135,353.28
6136,353.28
6137,353.28
6138,353.28
6139,353.28
6140,353.28
6141,353.28
6142,353.28
6143,368.0
6144,368.0
6145,368.0
6146,368.0
6147,368.0
6148,368.0
6149,368.0
6150,368.0
6151,368.0
6152,368.0
6153,382.72
6154,382.72
6155,382.72
6156,382.72
6157,382.72
6158,382.72
6159,382.72
6160,382.72
6161,382.72
6162,382.72
6163,382.72
6164,382.72
6165,382.72
6166,397.44
6167,397.44
6168,397.44
6169,397.44
6170,397.44
6171,397.44
6172,397.44
6173,397.44
6174,397.44
6175,397.44
6176,397.44
6177,412.16
6178,412.16
6179,412.16
6180,412.16
6181,412.16
6182,412.16
6183,412.16
6184,426.88
6185,426.88
6186,426.88
6187,426.88
6188,426.88
6189,426.88
6190,441.6
6191,441.6
6192,441.6
6193,441.6
6194,441.6
6195,441.6
6196,441.6
6197,441.6
6198,456.32
6199,456.32
6200,456.32
6201,456.32
6202,456.32
6203,456.32
6204,456.32
6205,456.32
6206,456.32
6207,478.4
6208,478.4
6209,478.4
6210,478.4
6211,478.4
6212,478.4
6213,478.4
6214,478.4
6215,478.4
6216,478.4
6217,478.4
6218,478.4
6219,478.4
6220,478.4
6221,478.4
6222,478.4
6223,478.4
6224,478.4
6225,478.4
6226,478.4
6227,478.4
6228,507.84
6229,507.84
6230,507.84
6231,507.84
6232,507.84
6233,507.84
6234,507.84
6235,507.84
6236,507.84
6237,507.84
6238,507.84
6239,507.84
6240,507.84
6241,507.84
6242,507.84
6243,507.84
6244,507.84
6245,507.84
6246,507.84
6247,507.84
6248,507.84
6249,507.84
6250,507.84
6251,507.84
6252,507.84
6253,507.84
6254,507.84
6255,507.84
6256,507.84
6257,507.84
6258,507.84
6259,507.84
6260,507.84
6261,507.84
6262,507.84
6263,507.84
6264,507.84
6265,507.84
6266,507.84
6267,507.84
6268,507.84
6269,507.84
6270,507.84
6271,507.84
6272,507.84
6273,507.84
6274,507.84
6275,507.84
6276,507.84
6277,507.84
6278,507.84
6279,507.84
6280,507.84
6281,507.84
6282,507.84
6283,507.84
6284,507.84
6285,537.28
6286,537.28
6287,537.28
6288,537.28
6289,537.28
6290,537.28
6291,537.28
6292,537.28
6293,537.28
6294,537.28
6295,537.28
6296,537.28
6297,537.28
6298,537.28
6299,537.28
6300,537.28
6301,537.28
6302,537.28
6303,537.28
6304,537.28
6305,537.28
6306,537.28
6307,537.28
6308,537.28
6309,537.28
6310,537.28
6311,537.28
6312,537.28
6313,537.28
6314,537.28
6315,537.28
6316,537.28
6317,537.28
6318,537.28
6319,537.28
6320,537.28
6321,537.28
6322,537.28
6323,537.28
6324,537.28
6325,537.28
6326,537.28
6327,537.28
6328,537.28
6329,537.28
6330,537.28
6331,537.28
6332,537.28
6333,537.28
6334,537.28
6335,537.28
6336,537.28
6337,537.28
6338,537.28
6339,537.28
6340,537.28
6341,537.28
6342,537.28
6343,537.28
6344,537.28
6345,537.28
6346,507.84
6347,537.28
6348,507.84
6349,507.84
6350,537.28
6351,507.84
6352,507.84
6353,537.28
6354,537.28
6355,537.28
6356,537.28
6357,537.28
6358,537.28
6359,537.28
6360,537.28
6361,537.28
6362,537.28
6363,537.28
6364,537.28
6365,537.28
6366,537.28
6367,537.28
6368,507.84
6369,537.28
6370,537.28
6371,507.84
6372,507.84
6373,507.84
6374,537.28
6375,507.84
6376,507.84
6377,507.84
6378,507.84
6379,507.84
6380,507.84
6381,507.84
6382,507.84
6383,507.84
6384,507.84
6385,507.84
6386,507.84
6387,507.84
6388,507.84
6389,507.84
6390,507.84
6391,507.84
6392,507.84
6393,507.84
6394,507.84
6395,507.84
6396,507.84
6397,507.84
6398,507.84
6399,507.84
6400,507.84
6401,507.84
6402,507.84
6403,507.84
6404,507.84
6405,507.84
6406,507.84
6407,507.84
6408,507.84
6409,507.84
6410,507.84
6411,507.84
6412,507.84
6413,507.84
6414,507.84
6415,507.84
6416,507.84
6417,507.84
6418,507.84
6419,507.84
6420,507.84
6421,507.84
6422,507.84
6423,507.84
6424,507.84
6425,507.84
6426,507.84
6427,507.84
6428,507.84
6429,507.84
6430,507.84
6431,507.84
6432,507.84
6433,507.84
6434,507.84
6435,507.84
6436,507.84
6437,507.84
6438,507.84
6439,507.84
6440,507.84
6441,507.84
6442,507.84
6443,507.84
6444,507.84
6445,507.84
6446,507.84
6447,507.84
6448,507.84
6449,507.84
6450,507.84
6451,507.84
6452,507.84
6453,507.84
6454,507.84
6455,507.84
6456,507.84
6457,507.84
6458,507.84
6459,507.84
6460,507.84
6461,507.84
6462,507.84
6463,507.84
6464,507.84
6465,507.84
6466,507.84
6467,507.84
6468,507.84
6469,507.84
6470,507.84
6471,507.84
6472,507.84
6473,507.84
6474,507.84
6475,507.84
6476,507.84
6477,507.84
6478,507.84
6479,507.84
6480,507.84
6481,507.84
6482,507.84
6483,507.84
6484,507.84
6485,507.84
6486,507.84
6487,507.84
6488,507.84
6489,507.84
6490,507.84
6491,507.84
6492,507.84
6493,507.84
6494,507.84
6495,507.84
6496,507.84
6497,507.84
6498,507.84
6499,507.84
6500,507.84
6501,507.84
6502,507.84
6503,507.84
6504,507.84
6505,507.84
6506,507.84
6507,507.84
6508,478.4
6509,478.4
6510,478.4
6511,478.4
6512,478.4
6513,478.4
6514,478.4
6515,478.4
6516,478.4
6517,478.4
6518,478.4
6519,478.4
6520,478.4
6521,478.4
6522,478.4
6523,478.4
6524,478.4
6525,478.4
6526,478.4
6527,478.4
6528,478.4
6529,478.4
6530,478.4
6531,478.4
6532,478.4
6533,478.4
6534,478.4
6535,478.4
6536,478.4
6537,478.4
6538,478.4
6539,478.4
6540,478.4
6541,478.4
6542,478.4
6543,478.4
6544,478.4
6545,478.4
6546,478.4
6547,478.4
6548,478.4
6549,478.4
6550,478.4
6551,478.4
6552,478.4
6553,478.4
6554,478.4
6555,478.4
6556,478.4
6557,478.4
6558,478.4
6559,456.32
6560,456.32
6561,456.32
6562,456.32
6563,456.32
6564,456.32
6565,456.32
6566,456.32
6567,456.32
6568,456.32
6569,456.32
6570,456.32
6571,456.32
6572,456.32
6573,456.32
6574,456.32
6575,456.32
6576,456.32
6577,456.32
6578,456.32
6579,456.32
6580,456.32
6581,441.6
6582,441.6
6583,441.6
6584,441.6
6585,441.6
6586,441.6
6587,441.6
6588,441.6
6589,441.6
6590,441.6
6591,441.6
6592,441.6
6593,441.6
6594,441.6
6595,441.6
6596,441.6
6597,441.6
6598,441.6
6599,441.6
6600,441.6
6601,441.6
6602,441.6
6603,426.88
6604,426.88
6605,441.6
6606,426.88
6607,426.88
6608,426.88
6609,426.88
6610,426.88
6611,412.16
6612,412.16
6613,412.16
6614,412.16
6615,412.16
6616,412.16
6617,412.16
6618,412.16
6619,412.16
6620,412.16
6621,412.16
6622,412.16
6623,412.16
6624,412.16
6625,412.16
6626,412.16
6627,412.16
6628,412.16
6629,397.44
6630,397.44
6631,397.44
6632,397.44
6633,397.44
6634,397.44
6635,397.44
6636,397.44
6637,397.44
6638,397.44
6639,382.72
6640,382.72
6641,382.72
6642,382.72
6643,382.72
6644,382.72
6645,382.72
6646,382.72
6647,382.72
6648,382.72
6649,382.72
6650,382.72
6651,382.72
6652,368.0
6653,368.0
6654,368.0
6655,382.72
6656,382.72
6657,368.0
6658,368.0
6659,368.0
6660,368.0
6661,368.0
6662,368.0
6663,368.0
6664,368.0
6665,368.0
6666,368.0
6667,368.0
6668,353.28
6669,353.28
6670,353.28
6671,353.28
6672,353.28
6673,353.28
6674,353.28
6675,353.28
6676,353.28
6677,353.28
6678,353.28
6679,353.28
6680,353.28
6681,353.28
6682,353.28
6683,353.28
6684,353.28
6685,353.28
6686,353.28
6687,353.28
6688,353.28
6689,353.28
6690,353.28
6691,353.28
6692,353.28
6693,353.28
6694,353.28
6695,353.28
6696,338.56
6697,323.84
6698,338.56
6699,338.56
6700,323.84
6701,338.56
6702,338.56
6703,338.56
6704,338.56
6705,338.56
6706,338.56
6707,338.56
6708,338.56
6709,338.56
6710,338.56
6711,338.56
6712,338.56
6713,338.56
6714,338.56
6715,323.84
6716,323.84
6717,323.84
6718,323.84
6719,323.84
6720,323.84
6721,309.12
6722,323.84
6723,323.84
6724,323.84
6725,323.84
6726,323.84
6727,323.84
6728,323.84
6729,323.84
6730,323.84
6731,323.84
6732,309.12
6733,309.12
6734,309.12
6735,309.12
6736,309.12
6737,309.12
6738,309.12
6739,309.12
6740,309.12
6741,309.12
6742,309.12
6743,309.12
6744,309.12
6745,309.12
6746,309.12
6747,294.4
6748,294.4
6749,294.4
6750,294.4
6751,294.4
6752,294.4
6753,294.4
6754,294.4
6755,294.4
6756,294.4
6757,294.4
6758,294.4
6759,294.4
6760,294.4
6761,294.4
6762,279.68
6763,264.96
6764,279.68
6765,279.68
6766,279.68
6767,279.68
6768,279.68
6769,279.68
6770,279.68
6771,279.68
6772,279.68
6773,279.68
6774,264.96
6775,279.68
6776,264.96
6777,264.96
6778,264.96
6779,264.96
6780,264.96
6781,264.96
6782,264.96
6783,264.96
6784,279.68
6785,264.96
6786,264.96
6787,264.96
6788,264.96
6789,264.96
6790,264.96
6791,264.96
6792,264.96
6793,250.24
6794,264.96
6795,264.96
6796,264.96
6797,250.24
6798,250.24
6799,250.24
6800,250.24
6801,235.52
6802,250.24
6803,250.24
6804,250.24
6805,235.52
6806,235.52
6807,250.24
6808,235.52
6809,235.52
6810,250.24
6811,250.24
6812,235.52
6813,250.24
6814,235.52
6815,235.52
6816,235.52
6817,235.52
6818,235.52
6819,235.52
6820,224.48
6821,235.52
6822,235.52
6823,235.52
6824,235.52
6825,235.52
6826,195.04
6827,224.48
6828,195.04
6829,224.48
6830,224.48
6831,224.48
6832,217.12
6833,217.12
6834,217.12
6835,217.12
6836,217.12
6837,217.12
6838,209.76
6839,209.76
6840,209.76
6841,209.76
6842,202.4
6843,202.4
6844,202.4
6845,202.4
6846,202.4
6847,195.04
6848,195.04
6849,195.04
6850,195.04
6851,195.04
6852,172.96
6853,187.68
6854,172.96
6855,187.68
6856,187.68
6857,187.68
6858,187.68
6859,187.68
6860,180.32
6861,158.24
6862,158.24
6863,180.32
6864,172.96
6865,172.96
6866,108.56
6867,165.6
6868,108.56
6869,165.6
6870,165.6
6871,165.6
6872,165.6
6873,165.6
6874,165.6
6875,158.24
6876,136.16
6877,158.24
6878,150.88
6879,150.88
6880,150.88
6881,143.52
6882,143.52
6883,128.8
6884,128.8
6885,136.16
6886,143.52
6887,143.52
6888,114.08
6889,136.16
6890,136.16
6891,136.16
6892,136.16
6893,128.8
6894,128.8
6895,128.8
6896,50.6
6897,128.8
6898,121.44
6899,97.52
6900,121.44
6901,121.44
6902,121.44
6903,114.08
6904,114.08
6905,108.56
6906,104.88
6907,101.2
6908,30.36
6909,28.52
6910,101.2
6911,97.52
6912,97.52
6913,90.16
6914,90.16
6915,86.48
6916,82.8
6917,82.8
6918,79.12
6919,79.12
6920,75.44
6921,75.44
6922,71.76
6923,68.08
6924,43.24
6925,64.4
6926,13.8
6927,57.04
6928,53.36
6929,48.76
6930,30.36
6931,46.92
6932,45.08
6933,41.4
6934,37.72
6935,37.72
6936,35.88
6937,34.04
6938,34.04
6939,114.08
6940,32.2
6941,28.52
6942,26.68
6943,26.68
6944,17.48
6945,16.56
6946,24.84
6947,23.0
6948,18.4
6949,13.8
6950,16.56
6951,14.72
6952,12.88
6953,11.96
6954,11.96
6955,11.04
6956,11.04
6957,11.04
6958,10.12
6959,10.12
6960,10.12
6961,10.12
6962,9.2
6963,9.2
6964,9.2
6965,9.2
6966,9.2
6967,9.2
6968,9.2
6969,9.2
6970,9.2
6971,9.2
6972,9.2
6973,9.2
6974,9.2
6975,41.4
6976,43.24
6977,50.6
6978,53.36
6979,68.08
6980,71.76
6981,75.44
6982,75.44
6983,75.44
6984,75.44
6985,75.44
6986,79.12
6987,75.44
6988,79.12
6989,79.12
6990,79.12
6991,79.12
6992,79.12
6993,75.44
6994,79.12
6995,79.12
6996,79.12
6997,79.12
6998,79.12
6999,79.12
7000,79.12
7001,79.12
7002,79.12
7003,79.12
7004,79.12
7005,79.12
7006,79.12
7007,75.44
7008,75.44
7009,75.44
7010,79.12
7011,79.12
7012,30.36
7013,30.36
7014,30.36
7015,30.36
7016,30.36
7017,30.36
7018,30.36
7019,30.36
7020,30.36
7021,30.36
7022,30.36
7023,30.36
7024,30.36
7025,30.36
7026,30.36
7027,30.36
7028,30.36
7029,30.36
7030,30.36
7031,30.36
7032,30.36
7033,30.36
7034,30.36
7035,30.36
7036,30.36
7037,30.36
7038,30.36
7039,30.36
7040,30.36
7041,30.36
7042,30.36
7043,30.36
7044,30.36
7045,30.36
7046,30.36
7047,30.36
7048,30.36
7049,30.36
7050,30.36
7051,30.36
7052,30.36
7053,30.36
7054,30.36
7055,30.36
7056,30.36
7057,30.36
7058,30.36
7059,30.36
7060,30.36
7061,30.36
7062,30.36
7063,30.36
7064,30.36
7065,30.36
7066,30.36
7067,30.36
7068,30.36
7069,30.36
7070,30.36
7071,30.36
7072,30.36
7073,30.36
7074,30.36
7075,30.36
7076,30.36
7077,30.36
7078,7.36
7079,7.36
7080,7.36
7081,7.36
7082,7.36
7083,7.36
7084,7.36
7085,7.36
7086,7.36
7087,7.36
7088,7.36
7089,7.36
7090,7.36
7091,7.36
7092,7.36
7093,7.36
7094,7.36
7095,7.36
7096,7.36
7097,7.36
7098,7.36
7099,7.36
7100,7.36
7101,7.36
7102,7.36
7103,7.36
7104,24.84
7105,26.68
7106,28.52
7107,28.52
7108,28.52
7109,28.52
7110,30.36
7111,30.36
7112,28.52
7113,30.36
7114,28.52
7115,28.52
7116,30.36
7117,28.52
7118,30.36
7119,28.52
7120,30.36
7121,30.36
7122,30.36
7123,30.36
7124,30.36
7125,30.36
7126,30.36
7127,30.36
7128,30.36
7129,30.36
7130,30.36
7131,30.36
7132,30.36
7133,30.36
7134,30.36
7135,30.36
7136,30.36
7137,30.36
7138,30.36
7139,30.36
7140,30.36
7141,30.36
7142,30.36
7143,30.36
7144,7.36
7145,7.36
7146,7.36
7147,7.36
7148,7.36
7149,7.36
7150,7.36
7151,7.36
7152,7.36
7153,7.36
7154,7.36
7155,7.36
7156,7.36
7157,7.36
7158,7.36
7159,7.36
7160,7.36
7161,7.36
7162,7.36
7163,7.36
7164,7.36
7165,7.36
7166,7.36
7167,7.36
7168,7.36
7169,7.36
7170,7.36
7171,7.36
7172,7.36
7173,7.36
7174,7.36
7175,7.36
7176,7.36
7177,7.36
7178,7.36
7179,7.36
7180,7.36
7181,7.36
7182,7.36
7183,7.36
7184,7.36
7185,7.36
7186,7.36
7187,7.36
7188,7.36
7189,7.36
7190,7.36
7191,7.36
7192,7.36
7193,7.36
7194,7.36
7195,7.36
7196,7.36
7197,7.36
7198,7.36
7199,7.36
7200,7.36
7201,7.36
7202,7.36
7203,7.36
7204,7.36
7205,7.36
7206,7.36
7207,7.36
7208,7.36
7209,7.36
7210,7.36
7211,7.36
7212,7.36
7213,7.36
7214,7.36
7215,7.36
7216,7.36
7217,7.36
7218,7.36
7219,7.36
7220,7.36
7221,7.36
7222,7.36
7223,7.36
7224,7.36
7225,7.36
7226,7.36
7227,7.36
7228,7.36
7229,7.36
7230,7.36
7231,7.36
7232,7.36
7233,7.36
7234,7.36
7235,7.36
7236,7.36
7237,7.36
7238,7.36
7239,7.36
7240,7.36
7241,7.36
7242,7.36
7243,7.36
7244,7.36
7245,7.36
7246,7.36
7247,7.36
7248,7.36
7249,7.36
7250,7.36
7251,7.36
7252,7.36
7253,7.36
7254,7.36
7255,7.36
7256,7.36
7257,7.36
7258,7.36
7259,7.36
7260,7.36
7261,7.36
7262,7.36
7263,7.36
7264,7.36
7265,7.36
7266,7.36
7267,7.36
7268,7.36
7269,7.36
7270,7.36
7271,7.36
7272,7.36
7273,7.36
7274,7.36
7275,7.36
7276,7.36
7277,7.36
7278,7.36
7279,7.36
7280,7.36
7281,7.36
7282,7.36
7283,7.36
7284,7.36
7285,7.36
7286,7.36
7287,7.36
7288,7.36
7289,7.36
7290,7.36
7291,7.36
7292,7.36
7293,7.36
7294,7.36
7295,7.36
7296,7.36
7297,7.36
7298,7.36
7299,7.36
7300,7.36
7301,7.36
7302,7.36
7303,7.36
7304,7.36
7305,7.36
7306,7.36
7307,7.36
7308,7.36
7309,7.36
7310,7.36
7311,7.36
7312,7.36
7313,7.36
7314,7.36
7315,7.36
7316,7.36
7317,7.36
7318,7.36
7319,7.36
7320,7.36
7321,7.36
7322,7.36
7323,7.36
7324,7.36
7325,7.36
7326,7.36
7327,7.36
7328,7.36
7329,7.36
7330,7.36
7331,7.36
7332,7.36
7333,7.36
7334,7.36
7335,7.36
7336,7.36
7337,7.36
7338,7.36
7339,7.36
7340,7.36
7341,7.36
7342,7.36
7343,7.36
7344,7.36
7345,7.36
7346,7.36
7347,7.36
7348,7.36
7349,7.36
7350,7.36
7351,7.36
7352,7.36
7353,7.36
7354,7.36
7355,7.36
7356,7.36
7357,7.36
7358,7.36
7359,8.28
7360,8.28
7361,8.28
7362,8.28
7363,8.28
7364,8.28
7365,8.28
7366,8.28
7367,8.28
7368,8.28
7369,7.36
7370,7.36
7371,7.36
7372,7.36
7373,7.36
7374,7.36
7375,7.36
7376,7.36
7377,7.36
7378,7.36
7379,7.36
7380,7.36
7381,7.36
7382,7.36
7383,7.36
7384,7.36
7385,7.36
7386,7.36
7387,7.36
7388,7.36
7389,7.36
7390,7.36
7391,7.36
7392,7.36
7393,7.36
7394,7.36
7395,7.36
7396,7.36
7397,7.36
7398,7.36
7399,7.36
7400,7.36
7401,7.36
7402,7.36
7403,7.36
7404,7.36
7405,7.36
7406,7.36
7407,7.36
7408,7.36
7409,7.36
7410,7.36
7411,7.36
7412,7.36
7413,7.36
7414,7.36
7415,7.36
7416,7.36
7417,7.36
7418,7.36
7419,7.36
7420,7.36
7421,7.36
7422,7.36
7423,7.36
7424,7.36
7425,7.36
7426,7.36
7427,7.36
7428,7.36
7429,21.16
7430,26.68
7431,26.68
7432,26.68
7433,28.52
7434,28.52
7435,28.52
7436,28.52
7437,30.36
7438,30.36
7439,30.36
7440,30.36
7441,30.36
7442,30.36
7443,30.36
7444,30.36
7445,30.36
7446,30.36
7447,30.36
7448,30.36
7449,30.36
7450,30.36
7451,30.36
7452,30.36
7453,30.36
7454,30.36
7455,30.36
7456,30.36
7457,30.36
7458,30.36
7459,30.36
7460,30.36
7461,30.36
7462,30.36
7463,30.36
7464,30.36
7465,24.84
7466,30.36
7467,30.36
7468,30.36
7469,30.36
7470,30.36
7471,28.52
7472,30.36
7473,30.36
7474,30.36
7475,30.36
7476,30.36
7477,30.36
7478,30.36
7479,30.36
7480,30.36
7481,30.36
7482,30.36
7483,30.36
7484,30.36
7485,30.36
7486,28.52
7487,30.36
7488,30.36
7489,28.52
7490,30.36
7491,30.36
7492,30.36
7493,30.36
7494,30.36
7495,28.52
7496,28.52
7497,30.36
7498,30.36
7499,28.52
7500,30.36
7501,30.36
7502,30.36
7503,30.36
7504,30.36
7505,30.36
7506,30.36
7507,30.36
7508,30.36
7509,30.36
7510,30.36
7511,30.36
7512,30.36
7513,30.36
7514,30.36
7515,30.36
7516,26.68
7517,7.36
7518,7.36
7519,7.36
7520,7.36
7521,7.36
7522,7.36
7523,7.36
7524,7.36
7525,7.36
7526,7.36
7527,7.36
7528,7.36
7529,7.36
7530,7.36
7531,7.36
7532,7.36
7533,7.36
7534,7.36
7535,7.36
7536,7.36
7537,7.36
7538,7.36
7539,7.36
7540,7.36
7541,7.36
7542,7.36
7543,7.36
7544,7.36
7545,7.36
7546,7.36
7547,7.36
7548,7.36
7549,7.36
7550,7.36
7551,7.36
7552,7.36
7553,7.36
7554,7.36
7555,7.36
7556,7.36
7557,7.36
7558,7.36
7559,7.36
7560,7.36
7561,7.36
7562,7.36
7563,7.36
7564,7.36
7565,7.36
7566,24.84
7567,24.84
7568,24.84
7569,26.68
7570,26.68
7571,26.68
7572,26.68
7573,26.68
7574,26.68
7575,26.68
7576,26.68
7577,24.84
7578,24.84
7579,24.84
7580,24.84
7581,24.84
7582,24.84
7583,24.84
7584,24.84
7585,24.84
7586,24.84
7587,24.84
7588,24.84
7589,26.68
7590,26.68
7591,26.68
7592,26.68
7593,26.68
7594,26.68
7595,26.68
7596,26.68
7597,26.68
7598,26.68
7599,26.68
7600,26.68
7601,26.68
7602,26.68
7603,26.68
7604,26.68
7605,26.68
7606,24.84
7607,23.0
7608,28.52
7609,28.52
7610,28.52
7611,28.52
7612,28.52
7613,28.52
7614,28.52
7615,28.52
7616,28.52
7617,28.52
7618,28.52
7619,28.52
7620,28.52
7621,28.52
7622,28.52
7623,28.52
7624,28.52
7625,28.52
