time,light
4232,713.92
4233,713.92
4234,713.92
4235,713.92
4236,713.92
4237,802.24
4238,831.68
4239,831.68
4240,861.12
4241,861.12
4242,890.56
4243,890.56
4244,890.56
4245,890.56
4246,920.0
4247,920.0
4248,964.16
4249,964.16
4250,964.16
4251,964.16
4252,964.16
4253,964.16
4254,1023.04
4255,1023.04
4256,1023.04
4257,1023.04
4258,1023.04
4259,1023.04
4260,1023.04
4261,1023.04
4262,1023.04
4263,1023.04
4264,1023.04
4265,1023.04
4266,1081.92
4267,1081.92
4268,1081.92
4269,1081.92
4270,1140.8
4271,1140.8
4272,1140.8
4273,1140.8
4274,1140.8
4275,1140.8
4276,1199.68
4277,1199.68
4278,1199.68
4279,1199.68
4280,1199.68
4281,1199.68
4282,1199.68
4283,1199.68
4284,1258.56
4285,1258.56
4286,1258.56
4287,1258.56
4288,1258.56
4289,1258.56
4290,1317.44
4291,1317.44
4292,1317.44
4293,1317.44
4294,1317.44
4295,1376.32
4296,1376.32
4297,1376.32
4298,1376.32
4299,1376.32
4300,1435.2
4301,1435.2
4302,1435.2
4303,1435.2
4304,1494.08
4305,1494.08
4306,1494.08
4307,1494.08
4308,1494.08
4309,1494.08
4310,1494.08
4311,1552.96
4312,1552.96
4313,1552.96
4314,1552.96
4315,1552.96
4316,1552.96
4317,1552.96
4318,1552.96
4319,1611.84
4320,1611.84
4321,1611.84
4322,1611.84
4323,1611.84
4324,1611.84
4325,1611.84
4326,1611.84
4327,1611.84
4328,1611.84
4329,1670.72
4330,1670.72
4331,1670.72
4332,1729.6
4333,1729.6
4334,1729.6
4335,1729.6
4336,1729.6
4337,1788.48
4338,1788.48
4339,1788.48
4340,1788.48
4341,1788.48
4342,1788.48
4343,1788.48
4344,1788.48
4345,1788.48
4346,1788.48
4347,1788.48
4348,1847.36
4349,1847.36
4350,1847.36
4351,1847.36
4352,1847.36
4353,1847.36
4354,1847.36
4355,1847.36
4356,1847.36
4357,1847.36
4358,1847.36
4359,1847.36
4360,1847.36
4361,1847.36
4362,1847.36
4363,1847.36
4364,1847.36
4365,1847.36
4366,1847.36
4367,1847.36
4368,1847.36
4369,1847.36
4370,1847.36
4371,1847.36
4372,1847.36
4373,1847.36
4374,1847.36
4375,1847.36
4376,1847.36
4377,1847.36
4378,1847.36
4379,1847.36
4380,1847.36
4381,1847.36
4382,1847.36
4383,1847.36
4384,1847.36
4385,1847.36
4386,1847.36
4387,1847.36
4388,1847.36
4389,1847.36
4390,1847.36
4391,1847.36
4392,1847.36
4393,1847.36
4394,1847.36
4395,1847.36
4396,1847.36
4397,1847.36
4398,1847.36
4399,1847.36
4400,1847.36
4401,1847.36
4402,1847.36
4403,1847.36
4404,1847.36
4405,1847.36
4406,1847.36
4407,1847.36
4408,1847.36
4409,1847.36
4410,1847.36
4411,1847.36
4412,1847.36
4413,1847.36
4414,1847.36
4415,1847.36
4416,1847.36
4417,1847.36
4418,1847.36
4419,1847.36
4420,1847.36
4421,1847.36
4422,1847.36
4423,1847.36
4424,1847.36
4425,1847.36
4426,1847.36
4427,1847.36
4428,1847.36
4429,1847.36
4430,1847.36
4431,1847.36
4432,1847.36
4433,1847.36
4434,1847.36
4435,1847.36
4436,1847.36
4437,1847.36
4438,1847.36
4439,1847.36
4440,1847.36
4441,1847.36
4442,1847.36
4443,1847.36
4444,1847.36
4445,1847.36
4446,1847.36
4447,1847.36
4448,1847.36
4449,1847.36
4450,1847.36
4451,1847.36
4452,1847.36
4453,1847.36
4454,1847.36
4455,1847.36
4456,1847.36
4457,1847.36
4458,1847.36
4459,1847.36
4460,1847.36
4461,1847.36
4462,1847.36
4463,1847.36
4464,1847.36
4465,1847.36
4466,1847.36
4467,1847.36
4468,1847.36
4469,1847.36
4470,1847.36
4471,1847.36
4472,1847.36
4473,1847.36
4474,1847.36
4475,1847.36
4476,1847.36
4477,1847.36
4478,1847.36
4479,1847.36
4480,1847.36
4481,1847.36
4482,1847.36
4483,1847.36
4484,1847.36
4485,1847.36
4486,1847.36
4487,1847.36
4488,1847.36
4489,1847.36
4490,1847.36
4491,1847.36
4492,1847.36
4493,1847.36
4494,1847.36
4495,1847.36
4496,1847.36
4497,1847.36
4498,1847.36
4499,1847.36
4500,1847.36
4501,1847.36
4502,1847.36
4503,1847.36
4504,1847.36
4505,1847.36
4506,1847.36
4507,1847.36
4508,1847.36
4509,1847.36
4510,1847.36
4511,1847.36
4512,1847.36
4513,1847.36
4514,1847.36
4515,1847.36
4516,1847.36
4517,1847.36
4518,1847.36
4519,1847.36
4520,1847.36
4521,1847.36
4522,1847.36
4523,1847.36
4524,1847.36
4525,1847.36
4526,1847.36
4527,1847.36
4528,1847.36
4529,1847.36
4530,1847.36
4531,1847.36
4532,1847.36
4533,1847.36
4534,1847.36
4535,1847.36
4536,1847.36
4537,1847.36
4538,1847.36
4539,1847.36
4540,1847.36
4541,1847.36
4542,1847.36
4543,1847.36
4544,1847.36
4545,1847.36
4546,1847.36
4547,1847.36
4548,1847.36
4549,1847.36
4550,1847.36
4551,1847.36
4552,1847.36
4553,1847.36
4554,1847.36
4555,1847.36
4556,1847.36
4557,1847.36
4558,1847.36
4559,1847.36
4560,1847.36
4561,1847.36
4562,1847.36
4563,1847.36
4564,1847.36
4565,1847.36
4566,1847.36
4567,1847.36
4568,1847.36
4569,1847.36
4570,1847.36
4571,1847.36
4572,1847.36
4573,1847.36
4574,1847.36
4575,1847.36
4576,1847.36
4577,1847.36
4578,1847.36
4579,1847.36
4580,1847.36
4581,1847.36
4582,1847.36
4583,1847.36
4584,1847.36
4585,1847.36
4586,1847.36
4587,1847.36
4588,1847.36
4589,1847.36
4590,1847.36
4591,1847.36
4592,1847.36
4593,1847.36
4594,1847.36
4595,1847.36
4596,1847.36
4597,1847.36
4598,1847.36
4599,1847.36
4600,1847.36
4601,1847.36
4602,1847.36
4603,1847.36
4604,1847.36
4605,1847.36
4606,1847.36
4607,1847.36
4608,1847.36
4609,1847.36
4610,1847.36
4611,1847.36
4612,1847.36
4613,1847.36
4614,1847.36
4615,1847.36
4616,1847.36
4617,1847.36
4618,1847.36
4619,1847.36
4620,1847.36
4621,1847.36
4622,1847.36
4623,1847.36
4624,1847.36
4625,1847.36
4626,1847.36
4627,1847.36
4628,1847.36
4629,1847.36
4630,1847.36
4631,1847.36
4632,1847.36
4633,1847.36
4634,1847.36
4635,1847.36
4636,1847.36
4637,1847.36
4638,1847.36
4639,1847.36
4640,1847.36
4641,1847.36
4642,1847.36
4643,1847.36
4644,1847.36
4645,1847.36
4646,1847.36
4647,1847.36
4648,1847.36
4649,1847.36
4650,1847.36
4651,1847.36
4652,1847.36
4653,1847.36
4654,1847.36
4655,1847.36
4656,1847.36
4657,1847.36
4658,1847.36
4659,1847.36
4660,1847.36
4661,1847.36
4662,1847.36
4663,1847.36
4664,1847.36
4665,1847.36
4666,1847.36
4667,1847.36
4668,1847.36
4669,1847.36
4670,1847.36
4671,1847.36
4672,1847.36
4673,1847.36
4674,1847.36
4675,1847.36
4676,1847.36
4677,1847.36
4678,1847.36
4679,1847.36
4680,1847.36
4681,1847.36
4682,1847.36
4683,1847.36
4684,1847.36
4685,1847.36
4686,1847.36
4687,1847.36
4688,1847.36
4689,1788.48
4690,1788.48
4691,1788.48
4692,1788.48
4693,1611.84
4694,1729.6
4695,1729.6
4696,1670.72
4697,1670.72
4698,1611.84
4699,1611.84
4700,1611.84
4701,1552.96
4702,1552.96
4703,1494.08
4704,1494.08
4705,1435.2
4706,625.6
4707,1435.2
4708,1376.32
4709,1317.44
4710,1317.44
4711,1317.44
4712,1317.44
4713,1317.44
4714,713.92
4715,1199.68
4716,713.92
4717,684.48
4718,655.04
4719,1140.8
4720,625.6
4721,1081.92
4722,1023.04
4723,478.4
4724,964.16
4725,964.16
4726,964.16
4727,964.16
4728,890.56
4729,368.0
4730,831.68
4731,802.24
4732,772.8
4733,566.72
4734,625.6
4735,128.8
4736,566.72
4737,566.72
4738,537.28
4739,537.28
4740,507.84
4741,507.84
4742,478.4
4743,426.88
4744,412.16
4745,382.72
4746,338.56
4747,323.84
4748,309.12
4749,264.96
4750,101.2
4751,224.48
4752,217.12
4753,101.2
4754,165.6
4755,150.88
4756,143.52
4757,136.16
4758,121.44
4759,121.44
4760,121.44
4761,121.44
4762,114.08
4763,114.08
4764,114.08
4765,114.08
4766,108.56
4767,108.56
4768,104.88
4769,104.88
4770,104.88
4771,104.88
4772,101.2
4773,101.2
4774,101.2
4775,101.2
4776,101.2
4777,101.2
4778,101.2
4779,101.2
4780,101.2
4781,101.2
4782,101.2
4783,101.2
4784,101.2
4785,101.2
4786,101.2
4787,101.2
4788,101.2
4789,97.52
4790,101.2
4791,97.52
4792,97.52
4793,101.2
4794,97.52
4795,97.52
4796,97.52
4797,97.52
4798,97.52
4799,97.52
4800,97.52
4801,97.52
4802,97.52
4803,97.52
4804,101.2
4805,101.2
4806,97.52
4807,101.2
4808,97.52
4809,97.52
4810,101.2
4811,101.2
4812,97.52
4813,97.52
4814,97.52
4815,101.2
4816,101.2
4817,97.52
4818,97.52
4819,97.52
4820,101.2
4821,97.52
4822,97.52
4823,101.2
4824,97.52
4825,101.2
4826,101.2
4827,97.52
4828,97.52
4829,97.52
4830,97.52
4831,97.52
4832,97.52
4833,97.52
4834,97.52
4835,97.52
4836,97.52
4837,97.52
4838,97.52
4839,97.52
4840,97.52
4841,97.52
4842,97.52
4843,97.52
4844,97.52
4845,97.52
4846,97.52
4847,97.52
4848,97.52
4849,97.52
4850,97.52
4851,97.52
4852,97.52
4853,97.52
4854,97.52
4855,97.52
4856,97.52
4857,97.52
4858,97.52
4859,97.52
4860,97.52
4861,97.52
4862,97.52
4863,97.52
4864,97.52
4865,97.52
4866,97.52
4867,97.52
4868,97.52
4869,97.52
4870,97.52
4871,97.52
4872,97.52
4873,97.52
4874,97.52
4875,97.52
4876,97.52
4877,97.52
4878,97.52
4879,97.52
4880,97.52
4881,97.52
4882,97.52
4883,97.52
4884,97.52
4885,97.52
4886,97.52
4887,97.52
4888,93.84
4889,93.84
4890,93.84
4891,93.84
4892,93.84
4893,93.84
4894,93.84
4895,93.84
4896,93.84
4897,93.84
4898,93.84
4899,93.84
4900,93.84
4901,93.84
4902,93.84
4903,93.84
4904,93.84
4905,93.84
4906,93.84
4907,93.84
4908,93.84
4909,93.84
4910,93.84
4911,93.84
4912,93.84
4913,93.84
4914,93.84
4915,93.84
4916,93.84
4917,93.84
4918,93.84
4919,93.84
4920,93.84
4921,93.84
4922,93.84
4923,93.84
4924,93.84
4925,93.84
4926,93.84
4927,93.84
4928,93.84
4929,93.84
4930,93.84
4931,90.16
4932,93.84
4933,93.84
4934,93.84
4935,93.84
4936,93.84
4937,93.84
4938,93.84
4939,93.84
4940,93.84
4941,93.84
4942,93.84
4943,93.84
4944,93.84
4945,90.16
4946,90.16
4947,90.16
4948,93.84
4949,93.84
4950,90.16
4951,90.16
4952,90.16
4953,90.16
4954,90.16
4955,90.16
4956,90.16
4957,90.16
4958,90.16
4959,90.16
4960,90.16
4961,90.16
4962,90.16
4963,90.16
4964,90.16
4965,90.16
4966,90.16
4967,90.16
4968,90.16
4969,90.16
4970,90.16
4971,90.16
4972,90.16
4973,90.16
4974,90.16
4975,90.16
4976,90.16
4977,90.16
4978,90.16
4979,90.16
4980,90.16
4981,90.16
4982,90.16
4983,90.16
4984,90.16
4985,90.16
4986,90.16
4987,90.16
4988,90.16
4989,90.16
4990,90.16
4991,90.16
4992,90.16
4993,90.16
4994,90.16
4995,90.16
4996,90.16
4997,90.16
4998,90.16
4999,90.16
5000,90.16
5001,90.16
5002,90.16
5003,90.16
5004,90.16
5005,90.16
5006,90.16
5007,90.16
5008,90.16
5009,90.16
5010,90.16
5011,90.16
5012,90.16
5013,90.16
5014,90.16
5015,90.16
5016,90.16
5017,90.16
5018,90.16
5019,90.16
5020,90.16
5021,90.16
5022,90.16
5023,90.16
5024,90.16
5025,90.16
5026,90.16
5027,90.16
5028,90.16
5029,90.16
5030,90.16
5031,90.16
5032,90.16
5033,90.16
5034,90.16
5035,90.16
5036,90.16
5037,90.16
5038,90.16
5039,90.16
5040,90.16
5041,90.16
5042,90.16
5043,90.16
5044,90.16
5045,90.16
5046,90.16
5047,90.16
5048,90.16
5049,90.16
5050,90.16
5051,90.16
5052,90.16
5053,90.16
5054,90.16
5055,90.16
5056,90.16
5057,90.16
5058,90.16
5059,90.16
5060,90.16
5061,90.16
5062,90.16
5063,90.16
5064,90.16
5065,90.16
5066,90.16
5067,90.16
5068,90.16
5069,90.16
5070,90.16
5071,90.16
5072,90.16
5073,90.16
5074,90.16
5075,90.16
5076,90.16
5077,90.16
5078,90.16
5079,90.16
5080,90.16
5081,90.16
5082,0.46
5083,0.46
5084,0.46
5085,0.46
5086,0.46
5087,0.46
5088,0.46
5089,0.46
5090,0.46
5091,0.46
5092,0.46
5093,0.46
5094,0.46
5095,0.46
5096,0.46
5097,0.46
5098,0.46
5099,0.46
5100,0.46
5101,0.46
5102,0.46
5103,0.46
5104,0.46
5105,0.46
5106,0.46
5107,0.46
5108,0.46
5109,0.46
5110,0.46
5111,0.46
5112,0.46
5113,0.46
5114,0.46
5115,0.46
5116,0.46
5117,0.46
5118,0.46
5119,0.46
5120,0.46
5121,0.46
5122,0.46
5123,0.46
5124,0.46
5125,0.46
5126,0.46
5127,0.46
5128,0.46
5129,0.46
5130,0.46
5131,0.46
5132,0.46
5133,0.46
5134,0.46
5135,0.46
5136,0.46
5137,0.46
5138,0.46
5139,0.46
5140,0.46
5141,0.46
5142,0.46
5143,0.46
5144,0.46
5145,0.46
5146,0.46
5147,0.46
5148,0.46
5149,0.46
5150,0.46
5151,0.46
5152,0.46
5153,0.46
5154,0.46
5155,0.46
5156,0.46
5157,0.46
5158,0.46
5159,0.46
5160,0.46
5161,0.46
5162,0.46
5163,0.46
5164,0.46
5165,0.46
5166,0.46
5167,0.46
5168,0.46
5169,0.46
5170,0.46
5171,0.46
5172,0.46
5173,0.46
5174,0.46
5175,0.46
5176,0.46
5177,0.46
5178,0.46
5179,0.46
5180,0.46
5181,0.46
5182,0.46
5183,0.46
5184,0.46
5185,0.46
5186,0.46
5187,0.46
5188,0.46
5189,0.46
5190,0.46
5191,0.46
5192,0.46
5193,0.46
5194,0.46
5195,0.46
5196,0.46
5197,0.46
5198,0.46
5199,0.46
5200,0.46
5201,0.46
5202,0.46
5203,0.46
5204,0.46
5205,0.46
5206,0.46
5207,0.46
5208,0.46
5209,0.46
5210,0.46
5211,0.46
5212,0.46
5213,0.46
5214,0.46
5215,0.46
5216,0.46
5217,0.46
5218,0.46
5219,0.46
5220,0.46
5221,0.46
5222,0.46
5223,0.46
5224,0.46
5225,0.46
5226,0.46
5227,0.46
5228,0.46
5229,0.46
5230,0.46
5231,0.46
5232,0.46
5233,0.46
5234,0.46
5235,0.46
5236,0.46
5237,0.46
5238,0.46
5239,0.46
5240,0.46
5241,0.46
5242,0.46
5243,0.46
5244,0.46
5245,0.46
5246,0.46
5247,0.46
5248,0.46
5249,0.46
5250,0.46
5251,0.46
5252,0.46
5253,0.46
5254,0.46
5255,0.46
5256,0.46
5257,0.46
5258,0.46
5259,0.46
5260,0.46
5261,0.46
5262,0.46
5263,0.46
5264,0.46
5265,0.46
5266,0.46
5267,0.46
5268,0.46
5269,0.46
5270,0.46
5271,0.46
5272,0.46
5273,0.46
5274,0.46
5275,0.46
5276,0.46
5277,0.46
5278,0.46
5279,0.46
5280,0.46
5281,0.46
5282,0.46
5283,0.46
5284,0.46
5285,0.46
5286,0.46
5287,0.46
5288,0.46
5289,0.46
5290,0.46
5291,0.46
5292,0.46
5293,0.46
5294,0.46
5295,0.46
5296,0.46
5297,0.46
5298,0.46
5299,0.46
5300,0.46
5301,0.46
5302,0.46
5303,0.46
5304,0.46
5305,0.46
5306,0.46
5307,0.46
5308,0.46
5309,0.46
5310,0.46
5311,0.46
5312,0.46
5313,0.46
5314,0.46
5315,0.46
5316,0.46
5317,0.46
5318,0.46
5319,0.46
5320,0.46
5321,0.46
5322,0.46
5323,0.46
5324,0.46
5325,0.46
5326,0.46
5327,0.46
5328,0.46
5329,0.46
5330,0.46
5331,0.46
5332,0.46
5333,0.46
5334,0.46
5335,0.46
5336,0.46
5337,0.46
5338,0.46
5339,0.46
5340,0.46
5341,0.46
5342,0.46
5343,0.46
5344,0.46
5345,0.46
5346,0.46
5347,0.46
5348,0.46
5349,0.46
5350,0.46
5351,0.46
5352,0.46
5353,0.46
5354,0.46
5355,0.46
5356,0.46
5357,0.46
5358,0.46
5359,0.46
5360,0.46
5361,0.46
5362,0.46
5363,0.46
5364,0.46
5365,0.46
5366,0.46
5367,0.46
5368,0.46
5369,0.46
5370,0.46
5371,0.46
5372,0.46
5373,0.46
5374,0.46
5375,0.46
5376,0.46
5377,0.46
5378,0.46
5379,0.46
5380,0.92
5381,0.92
5382,1.38
5383,1.84
5384,1.84
5385,2.3
5386,3.22
5387,5.06
5388,7.36
5389,8.28
5390,9.2
5391,12.88
5392,17.48
5393,18.4
5394,20.24
5395,23.0
5396,24.84
5397,26.68
5398,30.36
5399,35.88
5400,41.4
5401,43.24
5402,45.08
5403,48.76
5404,50.6
5405,57.04
5406,68.08
5407,68.08
5408,71.76
5409,86.48
5410,90.16
5411,97.52
5412,97.52
5413,101.2
5414,104.88
5415,108.56
5416,114.08
5417,114.08
5418,114.08
5419,128.8
5420,128.8
5421,136.16
5422,158.24
5423,180.32
5424,187.68
5425,209.76
5426,235.52
5427,250.24
5428,279.68
5429,309.12
5430,309.12
5431,323.84
5432,382.72
5433,412.16
5434,426.88
5435,426.88
5436,441.6
5437,441.6
5438,456.32
5439,478.4
5440,478.4
5441,507.84
5442,507.84
5443,537.28
5444,537.28
5445,537.28
5446,537.28
5447,537.28
5448,566.72
5449,566.72
5450,566.72
5451,596.16
5452,596.16
5453,655.04
5454,655.04
5455,655.04
5456,684.48
5457,684.48
5458,684.48
5459,684.48
5460,684.48
5461,713.92
5462,713.92
5463,713.92
5464,713.92
5465,713.92
5466,713.92
5467,713.92
5468,743.36
5469,743.36
5470,743.36
5471,743.36
5472,772.8
5473,772.8
5474,772.8
5475,772.8
5476,772.8
5477,772.8
5478,772.8
5479,802.24
5480,802.24
5481,802.24
5482,802.24
5483,802.24
5484,802.24
5485,802.24
5486,802.24
5487,802.24
5488,802.24
5489,802.24
5490,802.24
5491,831.68
5492,831.68
5493,831.68
5494,861.12
5495,861.12
5496,890.56
5497,890.56
5498,920.0
5499,920.0
5500,920.0
5501,964.16
5502,964.16
5503,964.16
5504,964.16
5505,964.16
5506,1023.04
5507,1023.04
5508,1023.04
5509,1081.92
5510,1081.92
5511,1081.92
5512,1081.92
5513,1140.8
5514,1140.8
5515,1140.8
5516,1140.8
5517,1199.68
5518,1199.68
5519,1199.68
5520,1199.68
5521,1199.68
5522,1199.68
5523,1258.56
5524,1258.56
5525,1317.44
5526,1317.44
5527,1376.32
5528,1317.44
5529,1376.32
5530,1376.32
5531,1376.32
5532,1376.32
5533,1317.44
5534,1376.32
5535,1199.68
5536,1199.68
5537,1258.56
5538,1317.44
5539,1317.44
5540,1317.44
5541,1258.56
5542,1258.56
5543,1199.68
5544,1199.68
5545,1140.8
5546,1081.92
5547,1199.68
5548,1199.68
5549,1140.8
5550,1140.8
5551,1199.68
5552,1199.68
5553,1199.68
5554,1199.68
5555,1199.68
5556,1199.68
5557,1258.56
5558,1317.44
5559,1376.32
5560,1199.68
5561,1081.92
5562,1494.08
5563,1317.44
5564,1258.56
5565,1258.56
5566,1376.32
5567,1317.44
5568,1317.44
5569,1317.44
5570,1376.32
5571,1494.08
5572,1435.2
5573,1552.96
5574,1611.84
5575,1552.96
5576,1494.08
5577,1552.96
5578,1611.84
5579,1611.84
5580,1552.96
5581,1494.08
5582,1611.84
5583,1552.96
5584,1552.96
5585,1611.84
5586,1611.84
5587,1611.84
5588,1729.6
5589,1788.48
5590,1847.36
5591,1847.36
5592,1847.36
5593,1847.36
5594,1847.36
5595,1847.36
5596,1847.36
5597,1847.36
5598,1847.36
5599,1847.36
5600,1847.36
5601,1847.36
5602,1847.36
5603,1847.36
5604,1847.36
5605,1847.36
5606,1847.36
5607,1847.36
5608,1847.36
5609,1847.36
5610,1847.36
5611,1788.48
5612,1788.48
5613,1847.36
5614,1847.36
5615,1847.36
5616,1847.36
5617,1847.36
5618,1847.36
5619,1847.36
5620,1847.36
5621,1847.36
5622,1847.36
5623,1847.36
5624,1847.36
5625,1847.36
5626,1847.36
5627,1847.36
5628,1847.36
5629,1847.36
5630,1847.36
5631,1847.36
5632,1847.36
5633,1847.36
5634,1847.36
5635,1847.36
5636,1847.36
5637,1847.36
5638,1847.36
5639,1847.36
5640,1847.36
5641,1847.36
5642,1847.36
5643,1847.36
5644,1847.36
5645,1847.36
5646,1847.36
5647,1847.36
5648,1847.36
5649,1847.36
5650,1847.36
5651,1847.36
5652,1847.36
5653,1847.36
5654,1847.36
5655,1847.36
5656,1847.36
5657,1847.36
5658,1847.36
5659,1847.36
5660,1729.6
5661,1729.6
5662,1670.72
5663,1611.84
5664,1611.84
5665,1611.84
5666,1494.08
5667,1435.2
5668,1258.56
5669,1258.56
5670,1258.56
5671,1258.56
5672,1258.56
5673,1258.56
5674,1258.56
5675,1317.44
5676,1376.32
5677,1376.32
5678,1435.2
5679,1435.2
5680,1435.2
5681,1435.2
5682,1376.32
5683,1376.32
5684,1376.32
5685,1376.32
5686,1317.44
5687,1317.44
5688,1317.44
5689,1317.44
5690,1317.44
5691,1317.44
5692,1317.44
5693,1317.44
5694,1317.44
5695,1317.44
5696,1317.44
5697,1258.56
5698,1258.56
5699,1258.56
5700,1199.68
5701,1140.8
5702,1140.8
5703,1258.56
5704,1376.32
5705,1435.2
5706,1435.2
5707,1435.2
5708,1494.08
5709,1494.08
5710,1494.08
5711,1611.84
5712,1611.84
5713,1611.84
5714,1611.84
5715,1611.84
5716,1670.72
5717,1670.72
5718,1670.72
5719,1729.6
5720,1670.72
5721,1670.72
5722,1670.72
5723,1729.6
5724,1729.6
5725,1729.6
5726,1788.48
5727,1847.36
5728,1847.36
5729,1847.36
5730,1847.36
5731,1847.36
5732,1729.6
5733,1729.6
5734,1729.6
5735,1611.84
5736,1611.84
5737,1552.96
5738,1494.08
5739,1494.08
5740,1494.08
5741,1435.2
5742,1435.2
5743,1435.2
5744,1435.2
5745,1376.32
5746,1376.32
5747,1376.32
5748,1435.2
5749,1435.2
5750,1376.32
5751,1376.32
5752,1435.2
5753,1435.2
5754,1435.2
5755,1435.2
5756,1435.2
5757,1258.56
5758,1258.56
5759,1199.68
5760,1140.8
5761,1140.8
5762,1023.04
5763,861.12
5764,861.12
5765,831.68
5766,831.68
5767,861.12
5768,861.12
5769,861.12
5770,890.56
5771,920.0
5772,920.0
5773,964.16
5774,964.16
5775,964.16
5776,964.16
5777,964.16
5778,964.16
5779,964.16
5780,964.16
5781,964.16
5782,964.16
5783,964.16
5784,964.16
5785,964.16
5786,964.16
5787,964.16
5788,964.16
5789,920.0
5790,890.56
5791,890.56
5792,861.12
5793,861.12
5794,861.12
5795,890.56
5796,890.56
5797,831.68
5798,772.8
5799,743.36
5800,743.36
5801,684.48
5802,655.04
5803,625.6
5804,537.28
5805,537.28
5806,507.84
5807,478.4
5808,478.4
5809,478.4
5810,456.32
5811,456.32
5812,478.4
5813,478.4
5814,478.4
5815,478.4
5816,478.4
5817,478.4
5818,478.4
5819,478.4
5820,478.4
5821,478.4
5822,478.4
5823,478.4
5824,478.4
5825,507.84
5826,684.48
5827,713.92
5828,743.36
5829,772.8
5830,743.36
5831,713.92
5832,655.04
5833,596.16
5834,566.72
5835,507.84
5836,537.28
5837,537.28
5838,537.28
5839,456.32
5840,441.6
5841,353.28
5842,353.28
5843,353.28
5844,382.72
5845,456.32
5846,507.84
5847,537.28
5848,566.72
5849,596.16
5850,625.6
5851,655.04
5852,655.04
5853,684.48
5854,713.92
5855,772.8
5856,802.24
5857,861.12
5858,890.56
5859,964.16
5860,1081.92
5861,1140.8
5862,1199.68
5863,1199.68
5864,1140.8
5865,1140.8
5866,1140.8
5867,1199.68
5868,1435.2
5869,1376.32
5870,1376.32
5871,1317.44
5872,1199.68
5873,1317.44
5874,1435.2
5875,1494.08
5876,1788.48
5877,1729.6
5878,1847.36
5879,1847.36
5880,1847.36
5881,1847.36
5882,1847.36
5883,1847.36
5884,1847.36
5885,1847.36
5886,1847.36
5887,1847.36
5888,1847.36
5889,1847.36
5890,1847.36
5891,1847.36
5892,1847.36
5893,1847.36
5894,1847.36
5895,1847.36
5896,1847.36
5897,1847.36
5898,1847.36
5899,1847.36
5900,1847.36
5901,1847.36
5902,1847.36
5903,1847.36
5904,1847.36
5905,1788.48
5906,1788.48
5907,1729.6
5908,1670.72
5909,1670.72
5910,1552.96
5911,1552.96
5912,1552.96
5913,1552.96
5914,1494.08
5915,1435.2
5916,1376.32
5917,1317.44
5918,1317.44
5919,1317.44
5920,1317.44
5921,1317.44
5922,1258.56
5923,1258.56
5924,1140.8
5925,1140.8
5926,1081.92
5927,1081.92
5928,1081.92
5929,1081.92
5930,1023.04
5931,1023.04
5932,1023.04
5933,964.16
5934,964.16
5935,964.16
5936,964.16
5937,964.16
5938,890.56
5939,802.24
5940,772.8
5941,743.36
5942,743.36
5943,713.92
5944,713.92
5945,713.92
5946,684.48
5947,655.04
5948,655.04
5949,655.04
5950,625.6
5951,625.6
5952,596.16
5953,566.72
5954,507.84
5955,478.4
5956,441.6
5957,426.88
5958,412.16
5959,397.44
5960,368.0
5961,353.28
5962,338.56
5963,323.84
5964,309.12
5965,294.4
5966,294.4
5967,264.96
5968,235.52
5969,202.4
5970,165.6
5971,158.24
5972,150.88
5973,143.52
5974,136.16
5975,128.8
5976,114.08
5977,114.08
5978,104.88
5979,101.2
5980,93.84
5981,86.48
5982,82.8
5983,79.12
5984,68.08
5985,68.08
5986,64.4
5987,64.4
5988,60.72
5989,53.36
5990,46.92
5991,46.92
5992,45.08
5993,43.24
5994,43.24
5995,41.4
5996,39.56
5997,39.56
5998,39.56
5999,37.72
6000,37.72
6001,37.72
6002,35.88
6003,35.88
6004,35.88
6005,35.88
6006,35.88
6007,35.88
6008,35.88
6009,35.88
6010,35.88
6011,35.88
6012,34.04
6013,34.04
6014,34.04
6015,34.04
6016,34.04
6017,34.04
6018,34.04
6019,34.04
6020,34.04
6021,34.04
6022,34.04
6023,34.04
6024,34.04
6025,34.04
6026,34.04
6027,34.04
6028,34.04
6029,34.04
6030,34.04
6031,34.04
6032,34.04
6033,34.04
6034,34.04
6035,34.04
6036,34.04
6037,34.04
6038,34.04
6039,34.04
6040,34.04
6041,34.04
6042,34.04
6043,34.04
6044,34.04
6045,34.04
6046,34.04
6047,34.04
6048,34.04
6049,34.04
6050,34.04
6051,34.04
6052,34.04
6053,34.04
6054,34.04
6055,34.04
6056,34.04
6057,34.04
6058,34.04
6059,34.04
6060,34.04
6061,34.04
6062,34.04
6063,34.04
6064,34.04
6065,34.04
6066,34.04
6067,34.04
6068,34.04
6069,34.04
6070,34.04
6071,34.04
6072,34.04
6073,34.04
6074,34.04
6075,34.04
6076,34.04
6077,34.04
6078,34.04
6079,34.04
6080,34.04
6081,34.04
6082,34.04
6083,34.04
6084,34.04
6085,34.04
6086,34.04
6087,34.04
6088,34.04
6089,34.04
6090,34.04
6091,34.04
6092,34.04
6093,34.04
6094,34.04
6095,34.04
6096,34.04
6097,34.04
6098,34.04
6099,34.04
6100,34.04
6101,34.04
6102,32.2
6103,32.2
6104,34.04
6105,32.2
6106,32.2
6107,32.2
6108,32.2
6109,32.2
6110,32.2
6111,32.2
6112,32.2
6113,32.2
6114,32.2
6115,32.2
6116,32.2
6117,32.2
