time,light
7571,309.12
7572,323.84
7573,338.56
7574,338.56
7575,323.84
7576,353.28
7577,338.56
7578,323.84
7579,323.84
7580,323.84
7581,323.84
7582,323.84
7583,478.4
7584,478.4
7585,507.84
7586,478.4
7587,456.32
7588,507.84
7589,478.4
7590,507.84
7591,397.44
7592,412.16
7593,397.44
7594,353.28
7595,353.28
7596,382.72
7597,368.0
7598,353.28
7599,456.32
7600,456.32
7601,426.88
7602,456.32
7603,456.32
7604,456.32
7605,441.6
7606,441.6
7607,441.6
7608,426.88
7609,426.88
7610,426.88
7611,426.88
7612,426.88
7613,426.88
7614,426.88
7615,412.16
7616,426.88
7617,412.16
7618,426.88
7619,426.88
7620,426.88
7621,426.88
7622,426.88
7623,426.88
7624,426.88
7625,412.16
7626,412.16
7627,412.16
7628,412.16
7629,412.16
7630,412.16
7631,412.16
7632,412.16
7633,412.16
7634,412.16
7635,412.16
7636,412.16
7637,412.16
7638,397.44
7639,412.16
7640,397.44
7641,397.44
7642,412.16
7643,397.44
7644,412.16
7645,412.16
7646,412.16
7647,412.16
7648,412.16
7649,397.44
7650,382.72
7651,323.84
7652,323.84
7653,323.84
7654,294.4
7655,368.0
7656,412.16
7657,412.16
7658,397.44
7659,382.72
7660,397.44
7661,323.84
7662,323.84
7663,338.56
7664,309.12
7665,294.4
7666,309.12
7667,309.12
7668,323.84
7669,338.56
7670,368.0
7671,382.72
7672,353.28
7673,353.28
7674,412.16
7675,412.16
7676,397.44
7677,397.44
7678,397.44
7679,382.72
7680,368.0
7681,368.0
7682,368.0
7683,368.0
7684,382.72
7685,294.4
7686,353.28
7687,368.0
7688,368.0
7689,368.0
7690,353.28
7691,353.28
7692,353.28
7693,353.28
7694,323.84
7695,353.28
7696,353.28
7697,353.28
7698,353.28
7699,338.56
7700,338.56
7701,323.84
7702,323.84
7703,323.84
7704,323.84
7705,294.4
7706,264.96
7707,235.52
7708,250.24
7709,250.24
7710,264.96
7711,250.24
7712,264.96
7713,264.96
7714,294.4
7715,279.68
7716,294.4
7717,294.4
7718,309.12
7719,294.4
7720,309.12
7721,323.84
7722,338.56
7723,338.56
7724,338.56
7725,338.56
7726,338.56
7727,338.56
7728,323.84
7729,323.84
7730,309.12
7731,309.12
7732,309.12
7733,309.12
7734,309.12
7735,309.12
7736,309.12
7737,323.84
7738,323.84
7739,309.12
7740,309.12
7741,309.12
7742,294.4
7743,294.4
7744,294.4
7745,294.4
7746,279.68
7747,279.68
7748,279.68
7749,264.96
7750,279.68
7751,235.52
7752,264.96
7753,264.96
7754,250.24
7755,294.4
7756,294.4
7757,294.4
7758,294.4
7759,309.12
7760,309.12
7761,309.12
7762,309.12
7763,309.12
7764,309.12
7765,309.12
7766,309.12
7767,323.84
7768,323.84
7769,323.84
7770,338.56
7771,338.56
7772,353.28
7773,353.28
7774,368.0
7775,368.0
7776,309.12
7777,294.4
7778,382.72
7779,397.44
7780,309.12
7781,426.88
7782,441.6
7783,456.32
7784,507.84
7785,507.84
7786,507.84
7787,507.84
7788,537.28
7789,566.72
7790,596.16
7791,596.16
7792,566.72
7793,566.72
7794,507.84
7795,478.4
7796,441.6
7797,441.6
7798,426.88
7799,353.28
7800,382.72
7801,382.72
7802,353.28
7803,338.56
7804,309.12
7805,279.68
7806,235.52
7807,224.48
7808,209.76
7809,195.04
7810,187.68
7811,180.32
7812,180.32
7813,180.32
7814,172.96
7815,165.6
7816,165.6
7817,165.6
7818,165.6
7819,165.6
7820,165.6
7821,165.6
7822,165.6
7823,165.6
7824,165.6
7825,165.6
7826,165.6
7827,165.6
7828,165.6
7829,165.6
7830,165.6
7831,158.24
7832,165.6
7833,165.6
7834,165.6
7835,165.6
7836,165.6
7837,165.6
7838,165.6
7839,165.6
7840,165.6
7841,165.6
7842,165.6
7843,165.6
7844,165.6
7845,165.6
7846,165.6
7847,165.6
7848,165.6
7849,165.6
7850,165.6
7851,172.96
7852,165.6
7853,165.6
7854,165.6
7855,165.6
7856,172.96
7857,165.6
7858,172.96
7859,165.6
7860,165.6
7861,172.96
7862,172.96
7863,172.96
7864,172.96
7865,172.96
7866,172.96
7867,172.96
7868,172.96
7869,172.96
7870,172.96
7871,172.96
7872,172.96
7873,172.96
7874,172.96
7875,172.96
7876,172.96
7877,172.96
7878,172.96
7879,172.96
7880,172.96
7881,172.96
7882,172.96
7883,172.96
7884,172.96
7885,172.96
7886,172.96
7887,172.96
7888,172.96
7889,172.96
7890,172.96
7891,172.96
7892,172.96
7893,172.96
7894,172.96
7895,172.96
7896,172.96
7897,172.96
7898,172.96
7899,172.96
7900,172.96
7901,172.96
7902,172.96
7903,172.96
7904,172.96
7905,172.96
7906,172.96
7907,172.96
7908,172.96
7909,172.96
7910,172.96
7911,172.96
7912,172.96
7913,172.96
7914,172.96
7915,172.96
7916,172.96
7917,172.96
7918,172.96
7919,172.96
7920,172.96
7921,172.96
7922,172.96
7923,172.96
7924,172.96
7925,172.96
7926,172.96
7927,172.96
7928,172.96
7929,172.96
7930,172.96
7931,165.6
7932,172.96
7933,172.96
7934,172.96
7935,172.96
7936,172.96
7937,172.96
7938,172.96
7939,172.96
7940,172.96
7941,172.96
7942,172.96
7943,172.96
7944,172.96
7945,172.96
7946,165.6
7947,172.96
7948,172.96
7949,172.96
7950,172.96
7951,172.96
7952,172.96
7953,172.96
7954,172.96
7955,172.96
7956,172.96
7957,172.96
7958,172.96
7959,172.96
7960,172.96
7961,172.96
7962,172.96
7963,172.96
7964,172.96
7965,172.96
7966,165.6
7967,172.96
7968,172.96
7969,165.6
7970,172.96
7971,172.96
7972,172.96
7973,172.96
7974,172.96
7975,172.96
7976,172.96
7977,172.96
7978,172.96
7979,172.96
7980,172.96
7981,172.96
7982,172.96
7983,172.96
7984,172.96
7985,172.96
7986,172.96
7987,172.96
7988,172.96
7989,172.96
7990,172.96
7991,172.96
7992,172.96
7993,172.96
7994,172.96
7995,172.96
7996,172.96
7997,172.96
7998,172.96
7999,172.96
8000,172.96
8001,172.96
8002,172.96
8003,172.96
8004,172.96
8005,172.96
8006,172.96
8007,172.96
8008,172.96
8009,172.96
8010,172.96
8011,172.96
8012,172.96
8013,165.6
8014,172.96
8015,172.96
8016,172.96
8017,172.96
8018,172.96
8019,172.96
8020,172.96
8021,172.96
8022,172.96
8023,172.96
8024,172.96
8025,172.96
8026,172.96
8027,172.96
8028,172.96
8029,172.96
8030,172.96
8031,172.96
8032,172.96
8033,172.96
8034,172.96
8035,172.96
8036,172.96
8037,172.96
8038,172.96
8039,172.96
8040,172.96
8041,172.96
8042,172.96
8043,172.96
8044,172.96
8045,172.96
8046,172.96
8047,172.96
8048,172.96
8049,172.96
8050,172.96
8051,172.96
8052,172.96
8053,172.96
8054,172.96
8055,172.96
8056,172.96
8057,172.96
8058,172.96
8059,172.96
8060,172.96
8061,172.96
8062,172.96
8063,172.96
8064,172.96
8065,172.96
8066,172.96
8067,172.96
8068,172.96
8069,172.96
8070,172.96
8071,172.96
8072,172.96
8073,172.96
8074,172.96
8075,172.96
8076,172.96
8077,172.96
8078,172.96
8079,172.96
8080,172.96
8081,172.96
8082,172.96
8083,172.96
8084,172.96
8085,172.96
8086,172.96
8087,165.6
8088,165.6
8089,165.6
8090,165.6
8091,165.6
8092,165.6
8093,165.6
8094,165.6
8095,165.6
8096,165.6
8097,158.24
8098,158.24
8099,158.24
8100,158.24
8101,158.24
8102,158.24
8103,158.24
8104,158.24
8105,158.24
8106,158.24
8107,158.24
8108,158.24
8109,158.24
8110,158.24
8111,158.24
8112,158.24
8113,158.24
8114,158.24
8115,158.24
8116,158.24
8117,158.24
8118,158.24
8119,158.24
8120,158.24
8121,158.24
8122,158.24
8123,158.24
8124,158.24
8125,158.24
8126,158.24
8127,158.24
8128,158.24
8129,158.24
8130,158.24
8131,158.24
8132,158.24
8133,158.24
8134,158.24
8135,158.24
8136,158.24
8137,158.24
8138,158.24
8139,158.24
8140,158.24
8141,158.24
8142,158.24
8143,158.24
8144,158.24
8145,158.24
8146,158.24
8147,158.24
8148,158.24
8149,158.24
8150,158.24
8151,158.24
8152,158.24
8153,158.24
8154,158.24
8155,158.24
8156,158.24
8157,158.24
8158,158.24
8159,158.24
8160,158.24
8161,158.24
8162,158.24
8163,158.24
8164,158.24
8165,158.24
8166,158.24
8167,158.24
8168,158.24
8169,158.24
8170,158.24
8171,158.24
8172,158.24
8173,158.24
8174,158.24
8175,158.24
8176,158.24
8177,158.24
8178,158.24
8179,158.24
8180,158.24
8181,158.24
8182,158.24
8183,158.24
8184,158.24
8185,158.24
8186,158.24
8187,158.24
8188,158.24
8189,158.24
8190,158.24
8191,158.24
8192,158.24
8193,158.24
8194,158.24
8195,158.24
8196,158.24
8197,158.24
8198,158.24
8199,158.24
8200,158.24
8201,158.24
8202,158.24
8203,158.24
8204,158.24
8205,158.24
8206,158.24
8207,158.24
8208,158.24
8209,158.24
8210,158.24
8211,158.24
8212,158.24
8213,158.24
8214,158.24
8215,158.24
8216,158.24
8217,158.24
8218,158.24
8219,158.24
8220,158.24
8221,158.24
8222,158.24
8223,158.24
8224,158.24
8225,158.24
8226,158.24
8227,158.24
8228,158.24
8229,158.24
8230,158.24
8231,158.24
8232,158.24
8233,158.24
8234,158.24
8235,158.24
8236,158.24
8237,158.24
8238,158.24
8239,158.24
8240,158.24
8241,158.24
8242,158.24
8243,158.24
8244,158.24
8245,158.24
8246,158.24
8247,158.24
8248,158.24
8249,158.24
8250,158.24
8251,158.24
8252,158.24
8253,158.24
8254,158.24
8255,158.24
8256,158.24
8257,158.24
8258,158.24
8259,158.24
8260,158.24
8261,158.24
8262,158.24
8263,158.24
8264,158.24
8265,158.24
8266,158.24
8267,158.24
8268,158.24
8269,158.24
8270,158.24
8271,158.24
8272,158.24
8273,158.24
8274,158.24
8275,158.24
8276,158.24
8277,158.24
8278,158.24
8279,158.24
8280,158.24
8281,158.24
8282,158.24
8283,158.24
8284,158.24
8285,158.24
8286,158.24
8287,158.24
8288,158.24
8289,158.24
8290,158.24
8291,158.24
8292,158.24
8293,158.24
8294,158.24
8295,158.24
8296,158.24
8297,158.24
8298,158.24
8299,158.24
8300,158.24
8301,158.24
8302,158.24
8303,158.24
8304,158.24
8305,158.24
8306,158.24
8307,158.24
8308,158.24
8309,158.24
8310,158.24
8311,158.24
8312,158.24
8313,158.24
8314,158.24
8315,158.24
8316,158.24
8317,158.24
8318,158.24
8319,158.24
8320,158.24
8321,158.24
8322,158.24
8323,158.24
8324,158.24
8325,158.24
8326,158.24
8327,158.24
8328,158.24
8329,158.24
8330,158.24
8331,158.24
8332,158.24
8333,158.24
8334,158.24
8335,158.24
8336,158.24
8337,158.24
8338,158.24
8339,158.24
8340,158.24
8341,158.24
8342,158.24
8343,158.24
8344,158.24
8345,158.24
8346,158.24
8347,158.24
8348,158.24
8349,158.24
8350,158.24
8351,158.24
8352,158.24
8353,158.24
8354,158.24
8355,158.24
8356,158.24
8357,158.24
8358,158.24
8359,158.24
8360,158.24
8361,158.24
8362,158.24
8363,158.24
8364,158.24
8365,158.24
8366,158.24
8367,158.24
8368,158.24
8369,158.24
8370,158.24
8371,158.24
8372,158.24
8373,158.24
8374,158.24
8375,158.24
8376,158.24
8377,158.24
8378,158.24
8379,158.24
8380,158.24
8381,158.24
8382,158.24
8383,158.24
8384,158.24
8385,158.24
8386,158.24
8387,158.24
8388,158.24
8389,158.24
8390,158.24
8391,158.24
8392,158.24
8393,158.24
8394,158.24
8395,158.24
8396,158.24
8397,158.24
8398,158.24
8399,158.24
8400,158.24
8401,158.24
8402,158.24
8403,158.24
8404,158.24
8405,158.24
8406,158.24
8407,158.24
8408,158.24
8409,158.24
8410,158.24
8411,158.24
8412,158.24
8413,158.24
8414,158.24
8415,158.24
8416,158.24
8417,158.24
8418,158.24
8419,158.24
8420,158.24
8421,158.24
8422,158.24
8423,158.24
8424,158.24
8425,158.24
8426,158.24
8427,158.24
8428,158.24
8429,158.24
8430,158.24
8431,158.24
8432,158.24
8433,158.24
8434,158.24
8435,158.24
8436,158.24
8437,158.24
8438,158.24
8439,158.24
8440,158.24
8441,158.24
8442,158.24
8443,158.24
8444,165.6
8445,165.6
8446,165.6
8447,165.6
8448,165.6
8449,165.6
8450,165.6
8451,172.96
8452,180.32
8453,180.32
8454,180.32
8455,180.32
8456,187.68
8457,187.68
8458,202.4
8459,209.76
8460,217.12
8461,217.12
8462,217.12
8463,217.12
8464,224.48
8465,224.48
8466,224.48
8467,209.76
8468,209.76
8469,217.12
8470,224.48
8471,235.52
8472,235.52
8473,250.24
8474,250.24
8475,250.24
8476,235.52
8477,235.52
8478,235.52
8479,235.52
8480,250.24
8481,264.96
8482,264.96
8483,264.96
8484,264.96
8485,264.96
8486,264.96
8487,264.96
8488,279.68
8489,279.68
8490,264.96
8491,264.96
8492,264.96
8493,279.68
8494,279.68
8495,279.68
8496,294.4
8497,294.4
8498,294.4
8499,279.68
8500,264.96
8501,250.24
8502,250.24
8503,250.24
8504,294.4
8505,309.12
8506,323.84
8507,309.12
8508,338.56
8509,338.56
8510,338.56
8511,338.56
8512,338.56
8513,338.56
8514,338.56
8515,353.28
8516,353.28
8517,353.28
8518,353.28
8519,353.28
8520,353.28
8521,353.28
8522,353.28
8523,353.28
8524,353.28
8525,368.0
8526,368.0
8527,382.72
8528,382.72
8529,382.72
8530,382.72
8531,382.72
8532,382.72
8533,397.44
8534,397.44
8535,397.44
8536,397.44
8537,397.44
8538,412.16
8539,412.16
8540,412.16
8541,412.16
8542,412.16
8543,412.16
8544,412.16
8545,412.16
8546,426.88
8547,426.88
8548,426.88
8549,426.88
8550,426.88
8551,426.88
8552,441.6
8553,441.6
8554,441.6
8555,426.88
8556,412.16
8557,441.6
8558,353.28
8559,368.0
8560,338.56
8561,353.28
8562,338.56
8563,382.72
8564,397.44
8565,368.0
8566,338.56
8567,338.56
8568,368.0
8569,368.0
8570,353.28
8571,353.28
8572,353.28
8573,397.44
8574,353.28
8575,338.56
8576,338.56
8577,353.28
8578,368.0
8579,412.16
8580,456.32
8581,412.16
8582,456.32
8583,456.32
8584,456.32
8585,456.32
8586,456.32
8587,456.32
8588,456.32
8589,456.32
8590,456.32
8591,456.32
8592,456.32
8593,441.6
8594,456.32
8595,456.32
8596,456.32
8597,456.32
8598,456.32
8599,456.32
8600,456.32
8601,456.32
8602,456.32
8603,456.32
8604,456.32
8605,456.32
8606,456.32
8607,456.32
8608,456.32
8609,456.32
8610,456.32
8611,478.4
8612,456.32
8613,456.32
8614,456.32
8615,456.32
8616,478.4
8617,478.4
8618,478.4
8619,478.4
8620,478.4
8621,478.4
8622,478.4
8623,478.4
8624,478.4
8625,478.4
8626,478.4
8627,478.4
8628,478.4
8629,478.4
8630,478.4
8631,478.4
8632,478.4
8633,478.4
8634,478.4
8635,478.4
8636,478.4
8637,478.4
8638,478.4
8639,478.4
8640,478.4
8641,478.4
8642,478.4
8643,478.4
8644,478.4
8645,478.4
8646,478.4
8647,478.4
8648,478.4
8649,478.4
8650,478.4
8651,478.4
8652,478.4
8653,478.4
8654,478.4
8655,478.4
8656,478.4
8657,478.4
8658,478.4
8659,478.4
8660,478.4
8661,478.4
8662,478.4
8663,478.4
8664,478.4
8665,478.4
8666,478.4
8667,478.4
8668,478.4
8669,478.4
8670,478.4
8671,478.4
8672,478.4
8673,478.4
8674,478.4
8675,478.4
8676,478.4
8677,478.4
8678,478.4
8679,478.4
8680,478.4
8681,478.4
8682,478.4
8683,478.4
8684,478.4
8685,478.4
8686,478.4
8687,478.4
8688,478.4
8689,478.4
8690,478.4
8691,478.4
8692,478.4
8693,478.4
8694,478.4
8695,478.4
8696,478.4
8697,478.4
8698,478.4
8699,478.4
8700,478.4
8701,478.4
8702,478.4
8703,478.4
8704,478.4
8705,478.4
8706,478.4
8707,478.4
8708,478.4
8709,478.4
8710,478.4
8711,478.4
8712,478.4
8713,478.4
8714,478.4
8715,478.4
8716,478.4
8717,478.4
8718,478.4
8719,478.4
8720,478.4
8721,478.4
8722,478.4
8723,478.4
8724,478.4
8725,478.4
8726,478.4
8727,478.4
8728,478.4
8729,478.4
8730,478.4
8731,478.4
8732,478.4
8733,478.4
8734,478.4
8735,478.4
8736,478.4
8737,478.4
8738,478.4
8739,478.4
8740,478.4
8741,478.4
8742,478.4
8743,478.4
8744,478.4
8745,478.4
8746,478.4
8747,478.4
8748,478.4
8749,478.4
8750,478.4
8751,478.4
8752,478.4
8753,478.4
8754,478.4
8755,478.4
8756,478.4
8757,478.4
8758,478.4
8759,478.4
8760,478.4
8761,478.4
8762,478.4
8763,478.4
8764,478.4
8765,478.4
8766,456.32
8767,456.32
8768,456.32
8769,456.32
8770,456.32
8771,456.32
8772,456.32
8773,456.32
8774,456.32
8775,456.32
8776,456.32
8777,456.32
8778,456.32
8779,456.32
8780,456.32
8781,456.32
8782,456.32
8783,456.32
8784,456.32
8785,456.32
8786,456.32
8787,456.32
8788,456.32
8789,456.32
8790,456.32
8791,456.32
8792,456.32
8793,456.32
8794,441.6
8795,441.6
8796,441.6
8797,441.6
8798,441.6
8799,441.6
8800,441.6
8801,441.6
8802,441.6
8803,441.6
8804,441.6
8805,441.6
8806,441.6
8807,441.6
8808,441.6
8809,441.6
8810,441.6
8811,441.6
8812,441.6
8813,441.6
8814,441.6
8815,441.6
8816,441.6
8817,426.88
8818,426.88
8819,426.88
8820,426.88
8821,426.88
8822,426.88
8823,426.88
8824,426.88
8825,426.88
8826,426.88
8827,426.88
8828,426.88
8829,412.16
8830,368.0
8831,397.44
8832,397.44
8833,382.72
8834,382.72
8835,382.72
8836,368.0
8837,368.0
8838,382.72
8839,382.72
8840,382.72
8841,368.0
8842,368.0
8843,368.0
8844,368.0
8845,368.0
8846,368.0
8847,368.0
8848,382.72
8849,382.72
8850,397.44
8851,397.44
8852,397.44
8853,397.44
8854,397.44
8855,397.44
8856,397.44
8857,397.44
8858,397.44
8859,382.72
8860,397.44
8861,368.0
8862,397.44
8863,382.72
8864,397.44
8865,382.72
8866,397.44
8867,397.44
8868,382.72
8869,382.72
8870,382.72
8871,382.72
8872,382.72
8873,382.72
8874,382.72
8875,382.72
8876,382.72
8877,382.72
8878,382.72
8879,382.72
8880,368.0
8881,368.0
8882,382.72
8883,368.0
8884,368.0
8885,368.0
8886,368.0
8887,368.0
8888,368.0
8889,368.0
8890,368.0
8891,368.0
8892,368.0
8893,368.0
8894,368.0
8895,368.0
8896,368.0
8897,368.0
8898,368.0
8899,368.0
8900,368.0
8901,368.0
8902,368.0
8903,368.0
8904,368.0
8905,368.0
8906,368.0
8907,368.0
8908,368.0
8909,368.0
8910,368.0
8911,368.0
8912,368.0
8913,368.0
8914,368.0
8915,368.0
8916,368.0
8917,368.0
8918,368.0
8919,368.0
8920,368.0
8921,353.28
8922,353.28
8923,353.28
8924,353.28
8925,338.56
8926,353.28
8927,338.56
8928,338.56
8929,353.28
8930,353.28
8931,353.28
8932,353.28
8933,353.28
8934,353.28
8935,353.28
8936,353.28
8937,353.28
8938,353.28
8939,338.56
8940,338.56
8941,353.28
8942,353.28
8943,353.28
8944,353.28
8945,338.56
8946,353.28
8947,338.56
8948,338.56
8949,338.56
8950,338.56
8951,338.56
8952,338.56
8953,338.56
8954,309.12
8955,294.4
8956,279.68
8957,264.96
8958,264.96
8959,264.96
8960,264.96
8961,264.96
8962,264.96
8963,264.96
8964,264.96
8965,264.96
8966,279.68
8967,279.68
8968,294.4
8969,294.4
8970,294.4
8971,294.4
8972,294.4
8973,294.4
8974,279.68
8975,294.4
8976,294.4
8977,294.4
8978,294.4
8979,294.4
8980,294.4
8981,294.4
8982,294.4
8983,309.12
8984,309.12
8985,294.4
8986,294.4
8987,279.68
8988,294.4
8989,294.4
8990,294.4
8991,294.4
8992,294.4
8993,294.4
8994,309.12
8995,309.12
8996,309.12
8997,309.12
8998,294.4
8999,294.4
9000,294.4
9001,294.4
9002,294.4
9003,294.4
9004,294.4
9005,294.4
9006,294.4
9007,294.4
9008,279.68
9009,279.68
9010,279.68
9011,279.68
9012,279.68
9013,279.68
9014,264.96
9015,264.96
9016,264.96
9017,264.96
9018,264.96
9019,264.96
9020,264.96
9021,264.96
9022,264.96
9023,264.96
9024,264.96
9025,264.96
9026,250.24
9027,250.24
9028,250.24
9029,250.24
9030,250.24
9031,250.24
9032,250.24
9033,250.24
9034,250.24
9035,250.24
9036,250.24
9037,235.52
9038,235.52
9039,235.52
9040,235.52
9041,235.52
9042,235.52
9043,235.52
9044,224.48
9045,224.48
9046,224.48
9047,224.48
9048,217.12
9049,217.12
9050,209.76
9051,217.12
9052,217.12
9053,202.4
9054,195.04
9055,195.04
9056,195.04
9057,195.04
9058,195.04
9059,187.68
9060,187.68
9061,187.68
9062,187.68
9063,180.32
9064,180.32
9065,180.32
9066,180.32
9067,172.96
9068,172.96
9069,172.96
9070,172.96
9071,172.96
9072,165.6
9073,165.6
9074,165.6
9075,165.6
9076,165.6
9077,165.6
9078,165.6
9079,165.6
9080,165.6
9081,165.6
9082,165.6
9083,158.24
9084,165.6
9085,165.6
9086,158.24
9087,158.24
9088,158.24
9089,158.24
9090,158.24
9091,158.24
9092,158.24
9093,158.24
9094,158.24
9095,165.6
9096,158.24
9097,165.6
9098,165.6
9099,158.24
9100,158.24
9101,158.24
9102,158.24
9103,158.24
9104,158.24
9105,158.24
9106,158.24
9107,158.24
9108,158.24
9109,158.24
9110,158.24
9111,158.24
9112,158.24
9113,158.24
9114,158.24
9115,158.24
9116,158.24
9117,158.24
9118,158.24
9119,158.24
9120,158.24
9121,158.24
9122,158.24
9123,158.24
9124,158.24
9125,158.24
9126,158.24
9127,158.24
9128,158.24
9129,158.24
9130,158.24
9131,165.6
9132,165.6
9133,165.6
9134,165.6
9135,165.6
9136,165.6
9137,165.6
9138,165.6
9139,165.6
9140,165.6
9141,165.6
9142,165.6
9143,165.6
9144,165.6
9145,165.6
9146,165.6
9147,165.6
9148,165.6
9149,165.6
9150,165.6
9151,165.6
9152,165.6
9153,165.6
9154,165.6
9155,165.6
9156,165.6
9157,165.6
9158,165.6
9159,165.6
9160,165.6
9161,165.6
9162,165.6
9163,165.6
9164,165.6
9165,165.6
9166,165.6
9167,165.6
9168,165.6
9169,165.6
9170,165.6
9171,165.6
9172,165.6
9173,165.6
9174,165.6
9175,165.6
9176,165.6
9177,165.6
9178,165.6
9179,165.6
9180,165.6
9181,165.6
9182,165.6
9183,165.6
9184,165.6
9185,165.6
9186,165.6
9187,165.6
9188,165.6
9189,165.6
9190,165.6
9191,165.6
9192,165.6
9193,165.6
9194,165.6
9195,165.6
9196,165.6
9197,165.6
9198,165.6
9199,165.6
9200,165.6
9201,165.6
9202,165.6
9203,165.6
9204,165.6
9205,165.6
9206,165.6
9207,165.6
9208,165.6
9209,165.6
9210,165.6
9211,165.6
9212,165.6
9213,165.6
9214,165.6
9215,165.6
9216,165.6
9217,165.6
9218,165.6
9219,165.6
9220,165.6
9221,150.88
9222,165.6
9223,165.6
9224,165.6
9225,165.6
9226,165.6
9227,165.6
9228,165.6
9229,165.6
9230,165.6
9231,165.6
9232,165.6
9233,165.6
9234,165.6
9235,165.6
9236,165.6
9237,165.6
9238,165.6
9239,165.6
9240,165.6
9241,165.6
9242,165.6
9243,165.6
9244,165.6
9245,165.6
9246,165.6
9247,165.6
9248,165.6
9249,165.6
9250,165.6
9251,165.6
9252,165.6
9253,165.6
9254,165.6
9255,165.6
9256,165.6
9257,165.6
9258,165.6
9259,165.6
9260,165.6
9261,165.6
9262,165.6
9263,165.6
9264,165.6
9265,165.6
9266,165.6
9267,165.6
9268,165.6
9269,165.6
9270,165.6
9271,165.6
9272,165.6
9273,165.6
9274,165.6
9275,165.6
9276,165.6
9277,165.6
9278,165.6
9279,165.6
9280,165.6
9281,165.6
9282,165.6
9283,165.6
9284,165.6
9285,165.6
9286,165.6
9287,165.6
9288,165.6
9289,165.6
9290,165.6
9291,165.6
9292,165.6
9293,165.6
9294,165.6
9295,165.6
9296,165.6
9297,165.6
9298,165.6
9299,165.6
9300,165.6
9301,165.6
9302,165.6
9303,165.6
9304,165.6
9305,165.6
9306,165.6
9307,165.6
9308,165.6
9309,165.6
9310,165.6
9311,165.6
9312,165.6
9313,165.6
9314,165.6
9315,165.6
9316,165.6
9317,165.6
9318,165.6
9319,165.6
9320,165.6
9321,165.6
9322,165.6
9323,165.6
9324,165.6
9325,165.6
9326,165.6
9327,165.6
9328,165.6
9329,165.6
9330,165.6
9331,165.6
9332,165.6
9333,165.6
9334,165.6
9335,165.6
9336,165.6
9337,165.6
9338,165.6
9339,165.6
9340,165.6
9341,165.6
9342,165.6
9343,165.6
9344,165.6
9345,165.6
9346,165.6
9347,165.6
9348,165.6
9349,165.6
9350,165.6
9351,165.6
9352,165.6
9353,165.6
9354,165.6
9355,165.6
9356,165.6
9357,165.6
9358,165.6
9359,165.6
9360,165.6
9361,165.6
9362,165.6
9363,165.6
9364,165.6
9365,165.6
9366,165.6
9367,165.6
9368,165.6
9369,165.6
9370,165.6
9371,165.6
9372,165.6
9373,165.6
9374,165.6
9375,165.6
9376,165.6
9377,165.6
9378,165.6
9379,165.6
9380,165.6
9381,165.6
9382,165.6
9383,165.6
9384,165.6
9385,165.6
9386,165.6
9387,165.6
9388,165.6
9389,165.6
9390,165.6
9391,165.6
9392,165.6
9393,165.6
9394,165.6
9395,165.6
9396,165.6
9397,165.6
9398,165.6
9399,165.6
9400,165.6
9401,165.6
9402,165.6
9403,165.6
9404,165.6
9405,165.6
9406,165.6
9407,165.6
9408,165.6
9409,165.6
9410,165.6
9411,165.6
9412,165.6
9413,165.6
9414,165.6
9415,165.6
9416,165.6
9417,165.6
9418,165.6
9419,165.6
9420,165.6
9421,165.6
9422,165.6
9423,165.6
9424,165.6
9425,165.6
9426,165.6
9427,165.6
9428,165.6
9429,165.6
9430,165.6
9431,165.6
9432,165.6
9433,165.6
9434,165.6
9435,165.6
9436,165.6
9437,165.6
9438,165.6
9439,165.6
9440,165.6
9441,165.6
9442,165.6
9443,165.6
9444,165.6
9445,165.6
9446,165.6
9447,165.6
9448,165.6
9449,165.6
9450,165.6
9451,165.6
9452,165.6
9453,165.6
9454,165.6
9455,165.6
9456,165.6
9457,165.6
9458,165.6
9459,165.6
9460,165.6
9461,165.6
9462,165.6
9463,165.6
9464,165.6
9465,165.6
9466,165.6
9467,165.6
9468,165.6
9469,165.6
9470,165.6
9471,165.6
9472,165.6
9473,165.6
9474,165.6
9475,165.6
9476,165.6
9477,165.6
9478,165.6
9479,165.6
9480,165.6
9481,165.6
9482,165.6
9483,165.6
9484,165.6
9485,165.6
9486,165.6
9487,165.6
9488,165.6
9489,165.6
9490,165.6
9491,165.6
9492,165.6
9493,165.6
9494,165.6
9495,165.6
9496,165.6
9497,165.6
9498,165.6
9499,165.6
9500,165.6
9501,165.6
9502,165.6
9503,165.6
9504,165.6
9505,165.6
9506,165.6
9507,165.6
9508,165.6
9509,165.6
9510,165.6
9511,165.6
9512,165.6
9513,165.6
9514,165.6
9515,165.6
9516,165.6
9517,165.6
9518,165.6
9519,165.6
9520,165.6
9521,165.6
9522,165.6
9523,165.6
9524,165.6
9525,165.6
9526,165.6
9527,165.6
9528,165.6
9529,165.6
9530,165.6
9531,165.6
9532,165.6
9533,165.6
9534,165.6
9535,165.6
9536,165.6
9537,165.6
9538,165.6
9539,165.6
9540,165.6
9541,165.6
9542,165.6
9543,165.6
9544,165.6
9545,165.6
9546,165.6
9547,165.6
9548,165.6
9549,165.6
9550,165.6
9551,165.6
9552,165.6
9553,165.6
9554,165.6
9555,165.6
9556,165.6
9557,165.6
9558,165.6
9559,165.6
9560,165.6
9561,165.6
9562,165.6
9563,165.6
9564,165.6
9565,165.6
9566,165.6
9567,165.6
9568,165.6
9569,165.6
