time,light
8532,0.46
8533,0.46
8534,0.46
8535,0.46
8536,0.46
8537,0.46
8538,0.46
8539,0.46
8540,0.46
8541,0.46
8542,0.46
8543,0.46
8544,0.46
8545,0.46
8546,0.46
8547,0.46
8548,0.46
8549,0.46
8550,0.46
8551,0.46
8552,0.46
8553,0.46
8554,0.46
8555,0.46
8556,0.46
8557,0.46
8558,0.46
8559,0.46
8560,0.46
8561,0.46
8562,0.46
8563,0.46
8564,0.46
8565,0.46
8566,0.46
8567,0.46
8568,0.46
8569,0.46
8570,0.46
8571,0.46
8572,0.46
8573,0.46
8574,0.46
8575,0.46
8576,0.46
8577,0.46
8578,0.46
8579,0.46
8580,0.46
8581,0.46
8582,0.46
8583,0.46
8584,0.46
8585,0.46
8586,0.46
8587,0.46
8588,0.46
8589,0.46
8590,0.46
8591,0.46
8592,0.46
8593,0.46
8594,0.46
8595,0.46
8596,0.46
8597,0.46
8598,0.46
8599,0.46
8600,0.46
8601,0.46
8602,0.46
8603,0.46
8604,0.46
8605,0.46
8606,0.46
8607,0.46
8608,0.46
8609,0.46
8610,0.46
8611,0.46
8612,0.46
8613,0.46
8614,0.46
8615,0.46
8616,0.46
8617,0.46
8618,0.46
8619,0.46
8620,0.46
8621,0.46
8622,0.46
8623,0.46
8624,0.46
8625,0.46
8626,0.46
8627,0.46
8628,0.46
8629,0.46
8630,0.46
8631,0.46
8632,0.46
8633,0.46
8634,0.46
8635,0.46
8636,0.46
8637,0.46
8638,0.46
8639,0.46
8640,0.46
8641,0.46
8642,0.46
8643,0.46
8644,0.46
8645,0.46
8646,0.46
8647,0.46
8648,0.46
8649,0.46
8650,0.46
8651,0.46
8652,0.46
8653,0.46
8654,0.46
8655,0.46
8656,0.46
8657,0.46
8658,0.46
8659,0.46
8660,0.46
8661,0.46
8662,0.46
8663,0.46
8664,0.46
8665,0.46
8666,0.46
8667,0.46
8668,0.46
8669,0.46
8670,0.46
8671,0.46
8672,0.46
8673,0.46
8674,0.46
8675,0.46
8676,0.46
8677,0.46
8678,0.46
8679,0.46
8680,0.46
8681,0.46
8682,0.46
8683,0.46
8684,0.46
8685,0.46
8686,0.46
8687,0.46
8688,0.46
8689,0.46
8690,0.46
8691,0.46
8692,0.46
8693,0.46
8694,0.46
8695,0.46
8696,0.46
8697,0.46
8698,0.46
8699,0.46
8700,0.46
8701,0.46
8702,0.46
8703,0.46
8704,0.46
8705,0.46
8706,0.46
8707,0.46
8708,0.46
8709,0.46
8710,0.46
8711,0.46
8712,0.46
8713,0.46
8714,0.46
8715,0.46
8716,0.46
8717,0.46
8718,0.46
8719,0.46
8720,0.46
8721,0.46
8722,0.46
8723,0.46
8724,0.46
8725,0.46
8726,0.46
8727,0.46
8728,0.0201102
8729,0.92
8730,0.92
8731,0.92
8732,0.92
8733,0.92
8734,0.92
8735,1.38
8736,1.38
8737,1.38
8738,1.84
8739,1.84
8740,2.3
8741,2.3
8742,2.76
8743,2.76
8744,3.22
8745,3.22
8746,3.68
8747,4.14
8748,4.6
8749,4.6
8750,5.06
8751,5.98
8752,6.44
8753,7.36
8754,8.28
8755,8.28
8756,9.2
8757,10.12
8758,10.12
8759,11.04
8760,11.04
8761,12.88
8762,12.88
8763,13.8
8764,14.72
8765,14.72
8766,15.64
8767,16.56
8768,17.48
8769,18.4
8770,19.32
8771,20.24
8772,21.16
8773,21.16
8774,23.0
8775,24.84
8776,26.68
8777,26.68
8778,26.68
8779,28.52
8780,28.52
8781,30.36
8782,32.2
8783,32.2
8784,34.04
8785,35.88
8786,35.88
8787,37.72
8788,39.56
8789,39.56
8790,41.4
8791,41.4
8792,43.24
8793,43.24
8794,43.24
8795,45.08
8796,45.08
8797,46.92
8798,68.08
8799,93.84
8800,121.44
8801,143.52
8802,143.52
8803,158.24
8804,158.24
8805,165.6
8806,172.96
8807,180.32
8808,187.68
8809,202.4
8810,202.4
8811,217.12
8812,224.48
8813,235.52
8814,250.24
8815,264.96
8816,279.68
8817,294.4
8818,309.12
8819,323.84
8820,338.56
8821,338.56
8822,353.28
8823,368.0
8824,368.0
8825,382.72
8826,397.44
8827,397.44
8828,412.16
8829,412.16
8830,456.32
8831,478.4
8832,478.4
8833,478.4
8834,478.4
8835,478.4
8836,478.4
8837,478.4
8838,478.4
8839,456.32
8840,456.32
8841,478.4
8842,537.28
8843,537.28
8844,566.72
8845,596.16
8846,596.16
8847,625.6
8848,655.04
8849,684.48
8850,684.48
8851,713.92
8852,772.8
8853,772.8
8854,802.24
8855,802.24
8856,802.24
8857,802.24
8858,802.24
8859,802.24
8860,802.24
8861,802.24
8862,802.24
8863,1023.04
8864,1023.04
8865,1023.04
8866,1023.04
8867,1023.04
8868,1023.04
8869,1023.04
8870,1023.04
8871,1023.04
8872,1023.04
8873,1081.92
8874,1081.92
8875,1081.92
8876,1081.92
8877,1081.92
8878,1081.92
8879,1023.04
8880,1023.04
8881,1023.04
8882,1023.04
8883,1023.04
8884,1023.04
8885,1023.04
8886,1023.04
8887,1023.04
8888,1023.04
8889,1023.04
8890,1023.04
8891,1023.04
8892,1023.04
8893,1023.04
8894,1023.04
8895,1023.04
8896,964.16
8897,964.16
8898,964.16
8899,964.16
8900,920.0
8901,964.16
8902,964.16
8903,964.16
8904,964.16
8905,964.16
8906,964.16
8907,964.16
8908,964.16
8909,964.16
8910,920.0
8911,964.16
8912,964.16
8913,920.0
8914,920.0
8915,920.0
8916,964.16
8917,964.16
8918,920.0
8919,964.16
8920,964.16
8921,920.0
8922,964.16
8923,964.16
8924,964.16
8925,964.16
8926,964.16
8927,831.68
8928,861.12
8929,964.16
8930,964.16
8931,964.16
8932,964.16
8933,964.16
8934,964.16
8935,861.12
8936,743.36
8937,861.12
8938,861.12
8939,861.12
8940,861.12
8941,831.68
8942,831.68
8943,743.36
8944,684.48
8945,684.48
8946,743.36
8947,743.36
8948,743.36
8949,772.8
8950,772.8
8951,772.8
8952,772.8
8953,743.36
8954,802.24
8955,861.12
8956,920.0
8957,964.16
8958,1023.04
8959,1023.04
8960,1023.04
8961,1023.04
8962,920.0
8963,831.68
8964,831.68
8965,861.12
8966,964.16
8967,890.56
8968,920.0
8969,964.16
8970,1023.04
8971,964.16
8972,964.16
8973,964.16
8974,920.0
8975,964.16
8976,964.16
8977,964.16
8978,920.0
8979,964.16
8980,964.16
8981,1023.04
8982,861.12
8983,920.0
8984,964.16
8985,964.16
8986,920.0
8987,964.16
8988,964.16
8989,1023.04
8990,1023.04
8991,1023.04
8992,1081.92
8993,1081.92
8994,1023.04
8995,1081.92
8996,1081.92
8997,1081.92
8998,1023.04
8999,1023.04
9000,1023.04
9001,1023.04
9002,1023.04
9003,1023.04
9004,1023.04
9005,1081.92
9006,1081.92
9007,1081.92
9008,1081.92
9009,1023.04
9010,964.16
9011,964.16
9012,964.16
9013,964.16
9014,1023.04
9015,1023.04
9016,1023.04
9017,1023.04
9018,1023.04
9019,1023.04
9020,1023.04
9021,1081.92
9022,1081.92
9023,1081.92
9024,1140.8
9025,1140.8
9026,1081.92
9027,1081.92
9028,1081.92
9029,1081.92
9030,1081.92
9031,1081.92
9032,1023.04
9033,964.16
9034,964.16
9035,964.16
9036,964.16
9037,1023.04
9038,1023.04
9039,1023.04
9040,1023.04
9041,1081.92
9042,1023.04
9043,1081.92
9044,1081.92
9045,1081.92
9046,1081.92
9047,1081.92
9048,1023.04
9049,1081.92
9050,1023.04
9051,1023.04
9052,1023.04
9053,1081.92
9054,1081.92
9055,1140.8
9056,1140.8
9057,1081.92
9058,1140.8
9059,1140.8
9060,1140.8
9061,1199.68
9062,1140.8
9063,1140.8
9064,1140.8
9065,1140.8
9066,1140.8
9067,1140.8
9068,1140.8
9069,1140.8
9070,1140.8
9071,1140.8
9072,1140.8
9073,1140.8
9074,1081.92
9075,1081.92
9076,1081.92
9077,1081.92
9078,1023.04
9079,1023.04
9080,1023.04
9081,1023.04
9082,964.16
9083,964.16
9084,964.16
9085,964.16
9086,920.0
9087,890.56
9088,831.68
9089,831.68
9090,772.8
9091,772.8
9092,743.36
9093,713.92
9094,713.92
9095,684.48
9096,684.48
9097,684.48
9098,655.04
9099,655.04
9100,655.04
9101,596.16
9102,566.72
9103,566.72
9104,537.28
9105,537.28
9106,537.28
9107,507.84
9108,507.84
9109,507.84
9110,507.84
9111,507.84
9112,478.4
9113,478.4
9114,478.4
9115,478.4
9116,478.4
9117,478.4
9118,456.32
9119,456.32
9120,456.32
9121,456.32
9122,441.6
9123,441.6
9124,441.6
9125,426.88
9126,426.88
9127,426.88
9128,426.88
9129,426.88
9130,412.16
9131,412.16
9132,412.16
9133,412.16
9134,412.16
9135,412.16
9136,412.16
9137,412.16
9138,412.16
9139,412.16
9140,412.16
9141,412.16
9142,426.88
9143,426.88
9144,426.88
9145,426.88
9146,426.88
9147,426.88
9148,426.88
9149,426.88
9150,426.88
9151,426.88
9152,426.88
9153,426.88
9154,441.6
9155,426.88
9156,441.6
9157,441.6
9158,441.6
9159,441.6
9160,441.6
9161,441.6
9162,426.88
9163,426.88
9164,426.88
9165,426.88
9166,426.88
9167,426.88
9168,426.88
9169,426.88
9170,426.88
9171,412.16
9172,412.16
9173,412.16
9174,412.16
9175,412.16
9176,412.16
9177,412.16
9178,412.16
9179,412.16
9180,412.16
9181,412.16
9182,412.16
9183,412.16
9184,412.16
9185,397.44
9186,397.44
9187,397.44
9188,382.72
9189,382.72
9190,382.72
9191,382.72
9192,382.72
9193,382.72
9194,382.72
9195,382.72
9196,382.72
9197,382.72
9198,382.72
9199,397.44
9200,397.44
9201,397.44
9202,397.44
9203,397.44
9204,412.16
9205,412.16
9206,426.88
9207,426.88
9208,426.88
9209,441.6
9210,441.6
9211,441.6
9212,441.6
9213,441.6
9214,441.6
9215,441.6
9216,441.6
9217,441.6
9218,441.6
9219,441.6
9220,441.6
9221,441.6
9222,456.32
9223,456.32
9224,456.32
9225,456.32
9226,456.32
9227,456.32
9228,456.32
9229,456.32
9230,456.32
9231,456.32
9232,478.4
9233,478.4
9234,478.4
9235,478.4
9236,478.4
9237,478.4
9238,478.4
9239,478.4
9240,478.4
9241,507.84
9242,507.84
9243,507.84
9244,507.84
9245,507.84
9246,507.84
9247,507.84
9248,507.84
9249,507.84
9250,507.84
9251,537.28
9252,507.84
9253,537.28
9254,537.28
9255,537.28
9256,537.28
9257,537.28
9258,537.28
9259,537.28
9260,537.28
9261,537.28
9262,537.28
9263,537.28
9264,537.28
9265,537.28
9266,507.84
9267,507.84
9268,507.84
9269,507.84
9270,507.84
9271,507.84
9272,507.84
9273,478.4
9274,478.4
9275,478.4
9276,478.4
9277,456.32
9278,456.32
9279,441.6
9280,441.6
9281,441.6
9282,441.6
9283,426.88
9284,426.88
9285,412.16
9286,426.88
9287,426.88
9288,426.88
9289,426.88
9290,426.88
9291,426.88
9292,426.88
9293,412.16
9294,426.88
9295,426.88
9296,426.88
9297,426.88
9298,426.88
9299,412.16
9300,412.16
9301,412.16
9302,412.16
9303,426.88
9304,426.88
9305,426.88
9306,426.88
9307,426.88
9308,441.6
9309,426.88
9310,426.88
9311,426.88
9312,412.16
9313,412.16
9314,412.16
9315,412.16
9316,397.44
9317,397.44
9318,397.44
9319,397.44
9320,382.72
9321,382.72
9322,382.72
9323,368.0
9324,368.0
9325,368.0
9326,353.28
9327,353.28
9328,353.28
9329,338.56
9330,338.56
9331,338.56
9332,338.56
9333,338.56
9334,338.56
9335,338.56
9336,338.56
9337,338.56
9338,353.28
9339,353.28
9340,338.56
9341,353.28
9342,353.28
9343,353.28
9344,338.56
9345,338.56
9346,338.56
9347,338.56
9348,338.56
9349,338.56
9350,338.56
9351,338.56
9352,338.56
9353,338.56
9354,338.56
9355,338.56
9356,338.56
9357,338.56
9358,338.56
9359,338.56
9360,353.28
9361,353.28
9362,353.28
9363,353.28
9364,353.28
9365,338.56
9366,338.56
9367,338.56
9368,338.56
9369,338.56
9370,338.56
9371,323.84
9372,323.84
9373,323.84
9374,323.84
9375,323.84
9376,323.84
9377,323.84
9378,323.84
9379,323.84
9380,323.84
9381,323.84
9382,323.84
9383,323.84
9384,323.84
9385,323.84
9386,323.84
9387,323.84
9388,309.12
9389,309.12
9390,309.12
9391,309.12
9392,309.12
9393,294.4
9394,294.4
9395,294.4
9396,294.4
9397,294.4
9398,294.4
9399,294.4
9400,279.68
9401,279.68
9402,279.68
9403,279.68
9404,279.68
9405,264.96
9406,264.96
9407,264.96
9408,264.96
9409,264.96
9410,264.96
9411,264.96
9412,264.96
9413,264.96
9414,264.96
9415,264.96
9416,264.96
9417,264.96
9418,264.96
9419,264.96
9420,264.96
9421,264.96
9422,264.96
9423,264.96
9424,264.96
9425,264.96
9426,264.96
9427,264.96
9428,264.96
9429,264.96
9430,264.96
9431,264.96
9432,264.96
9433,264.96
9434,264.96
9435,264.96
9436,264.96
9437,279.68
9438,294.4
9439,294.4
9440,294.4
9441,294.4
9442,294.4
9443,294.4
9444,264.96
9445,264.96
9446,264.96
9447,264.96
9448,264.96
9449,279.68
9450,279.68
9451,279.68
9452,279.68
9453,264.96
9454,264.96
9455,264.96
9456,264.96
9457,264.96
9458,250.24
9459,250.24
9460,250.24
9461,250.24
9462,250.24
9463,250.24
9464,250.24
9465,250.24
9466,250.24
9467,264.96
9468,264.96
9469,264.96
9470,264.96
9471,264.96
9472,279.68
9473,279.68
9474,279.68
9475,279.68
9476,294.4
9477,294.4
9478,294.4
9479,294.4
9480,294.4
9481,294.4
9482,294.4
9483,294.4
9484,309.12
9485,309.12
9486,323.84
9487,323.84
9488,323.84
9489,338.56
9490,368.0
9491,382.72
9492,382.72
9493,382.72
9494,382.72
9495,382.72
9496,382.72
9497,397.44
9498,426.88
9499,426.88
9500,426.88
9501,426.88
9502,426.88
9503,426.88
9504,412.16
9505,412.16
9506,412.16
9507,412.16
9508,412.16
9509,412.16
9510,426.88
9511,412.16
9512,426.88
9513,426.88
9514,441.6
9515,456.32
9516,456.32
9517,478.4
9518,507.84
9519,507.84
9520,655.04
9521,596.16
9522,566.72
9523,566.72
9524,655.04
9525,596.16
9526,655.04
9527,655.04
9528,655.04
9529,625.6
9530,625.6
9531,596.16
9532,596.16
9533,596.16
9534,596.16
9535,566.72
9536,566.72
9537,566.72
9538,537.28
9539,537.28
9540,537.28
9541,537.28
9542,537.28
9543,507.84
9544,507.84
9545,507.84
9546,507.84
9547,507.84
9548,507.84
9549,507.84
9550,507.84
9551,478.4
9552,478.4
9553,478.4
9554,478.4
9555,478.4
9556,478.4
9557,478.4
9558,478.4
9559,478.4
9560,478.4
9561,478.4
9562,456.32
9563,456.32
9564,456.32
9565,456.32
9566,478.4
9567,507.84
9568,507.84
9569,507.84
9570,478.4
9571,478.4
9572,478.4
9573,478.4
9574,478.4
9575,478.4
9576,478.4
9577,478.4
9578,478.4
9579,478.4
9580,478.4
9581,478.4
9582,456.32
9583,456.32
9584,456.32
9585,441.6
9586,441.6
9587,441.6
9588,441.6
9589,441.6
9590,441.6
9591,441.6
9592,441.6
9593,426.88
9594,426.88
9595,426.88
9596,426.88
9597,426.88
9598,412.16
9599,412.16
9600,397.44
9601,412.16
9602,412.16
9603,412.16
9604,397.44
9605,397.44
9606,397.44
9607,397.44
9608,397.44
9609,397.44
9610,397.44
9611,382.72
9612,382.72
9613,382.72
9614,382.72
9615,368.0
9616,368.0
9617,368.0
9618,368.0
9619,368.0
9620,353.28
9621,353.28
9622,353.28
9623,353.28
9624,353.28
9625,353.28
9626,338.56
9627,353.28
9628,338.56
9629,338.56
9630,338.56
9631,338.56
9632,323.84
9633,338.56
9634,323.84
9635,323.84
9636,323.84
9637,323.84
9638,323.84
9639,323.84
9640,309.12
9641,309.12
9642,309.12
9643,309.12
9644,309.12
9645,294.4
9646,294.4
9647,294.4
9648,294.4
9649,279.68
9650,279.68
9651,279.68
9652,279.68
9653,279.68
9654,279.68
9655,279.68
9656,279.68
9657,264.96
9658,264.96
9659,264.96
9660,264.96
9661,264.96
9662,264.96
9663,264.96
9664,264.96
9665,250.24
9666,250.24
9667,250.24
9668,250.24
9669,250.24
9670,235.52
9671,235.52
9672,235.52
9673,235.52
9674,235.52
9675,224.48
9676,224.48
9677,224.48
9678,224.48
9679,224.48
9680,224.48
9681,217.12
9682,217.12
9683,217.12
9684,209.76
9685,209.76
9686,209.76
9687,209.76
9688,202.4
9689,202.4
9690,202.4
9691,202.4
9692,202.4
9693,202.4
9694,209.76
9695,202.4
9696,202.4
9697,202.4
9698,202.4
9699,202.4
9700,202.4
9701,202.4
9702,202.4
9703,202.4
9704,202.4
9705,202.4
9706,202.4
9707,202.4
9708,202.4
9709,202.4
9710,202.4
9711,202.4
9712,202.4
9713,202.4
9714,202.4
9715,202.4
9716,202.4
9717,202.4
9718,202.4
9719,202.4
9720,202.4
9721,202.4
9722,202.4
9723,202.4
9724,202.4
9725,202.4
9726,202.4
9727,202.4
9728,202.4
9729,202.4
9730,202.4
9731,202.4
9732,202.4
9733,202.4
9734,202.4
9735,202.4
9736,202.4
9737,202.4
9738,202.4
9739,202.4
9740,202.4
9741,202.4
9742,202.4
9743,202.4
9744,202.4
9745,202.4
9746,202.4
9747,202.4
9748,202.4
9749,202.4
9750,202.4
9751,202.4
9752,202.4
9753,202.4
9754,202.4
9755,202.4
9756,202.4
9757,202.4
9758,202.4
9759,202.4
9760,195.04
9761,202.4
9762,202.4
9763,195.04
9764,195.04
9765,195.04
9766,195.04
9767,195.04
9768,202.4
9769,195.04
9770,195.04
9771,187.68
9772,195.04
9773,195.04
9774,195.04
9775,195.04
9776,195.04
9777,195.04
9778,195.04
9779,195.04
9780,195.04
9781,195.04
9782,195.04
9783,195.04
9784,195.04
9785,195.04
9786,195.04
9787,195.04
9788,195.04
9789,195.04
9790,195.04
9791,195.04
9792,195.04
9793,195.04
9794,195.04
9795,195.04
9796,195.04
9797,195.04
9798,195.04
9799,195.04
9800,195.04
9801,195.04
9802,195.04
9803,195.04
9804,195.04
9805,195.04
9806,202.4
9807,195.04
9808,195.04
9809,195.04
9810,195.04
9811,195.04
9812,195.04
9813,195.04
9814,195.04
9815,195.04
9816,195.04
9817,195.04
9818,195.04
9819,195.04
9820,195.04
9821,195.04
9822,195.04
9823,195.04
9824,195.04
9825,195.04
9826,195.04
9827,195.04
9828,195.04
9829,195.04
9830,195.04
9831,195.04
9832,195.04
9833,195.04
9834,195.04
9835,195.04
9836,195.04
9837,195.04
9838,195.04
9839,195.04
9840,195.04
9841,195.04
9842,195.04
9843,195.04
9844,195.04
9845,195.04
9846,195.04
9847,195.04
9848,195.04
9849,195.04
9850,195.04
9851,195.04
9852,195.04
9853,195.04
9854,195.04
9855,195.04
9856,195.04
9857,195.04
9858,195.04
9859,195.04
9860,195.04
9861,195.04
9862,195.04
9863,195.04
9864,195.04
9865,195.04
9866,195.04
9867,195.04
9868,195.04
9869,195.04
9870,195.04
9871,195.04
9872,195.04
9873,195.04
9874,195.04
9875,195.04
9876,195.04
9877,195.04
9878,195.04
9879,195.04
9880,195.04
9881,195.04
9882,195.04
9883,195.04
9884,195.04
9885,195.04
9886,195.04
9887,195.04
9888,195.04
9889,195.04
9890,195.04
9891,195.04
9892,195.04
9893,195.04
9894,195.04
9895,195.04
9896,195.04
9897,195.04
9898,195.04
9899,195.04
9900,195.04
9901,195.04
9902,195.04
9903,195.04
9904,195.04
9905,195.04
9906,195.04
9907,195.04
9908,195.04
9909,195.04
9910,195.04
9911,195.04
9912,195.04
9913,195.04
9914,195.04
9915,195.04
9916,195.04
9917,195.04
9918,195.04
9919,195.04
9920,195.04
9921,195.04
9922,195.04
9923,195.04
9924,195.04
9925,195.04
9926,195.04
9927,195.04
9928,195.04
9929,195.04
9930,195.04
9931,195.04
9932,195.04
9933,195.04
9934,195.04
9935,195.04
9936,195.04
9937,195.04
9938,195.04
9939,195.04
9940,195.04
9941,195.04
9942,195.04
9943,195.04
9944,195.04
9945,195.04
9946,195.04
9947,195.04
9948,195.04
9949,195.04
9950,195.04
9951,195.04
9952,195.04
9953,195.04
9954,195.04
9955,195.04
9956,195.04
9957,195.04
9958,195.04
9959,195.04
9960,195.04
9961,195.04
9962,195.04
9963,195.04
9964,195.04
9965,195.04
9966,195.04
9967,195.04
9968,195.04
9969,195.04
9970,195.04
9971,195.04
9972,195.04
9973,195.04
9974,202.4
9975,195.04
9976,195.04
9977,195.04
9978,195.04
9979,195.04
9980,195.04
9981,195.04
9982,195.04
9983,195.04
9984,195.04
9985,195.04
9986,195.04
9987,195.04
9988,195.04
9989,195.04
9990,195.04
9991,195.04
9992,195.04
9993,195.04
9994,195.04
9995,195.04
9996,195.04
9997,195.04
9998,195.04
9999,195.04
10000,195.04
10001,195.04
10002,195.04
10003,195.04
10004,195.04
10005,195.04
10006,195.04
10007,195.04
10008,195.04
10009,195.04
10010,195.04
10011,195.04
10012,195.04
10013,195.04
10014,195.04
10015,195.04
10016,195.04
10017,195.04
10018,195.04
10019,195.04
10020,195.04
10021,195.04
10022,195.04
10023,195.04
10024,195.04
10025,195.04
10026,195.04
10027,195.04
10028,195.04
10029,195.04
10030,195.04
10031,195.04
10032,195.04
10033,195.04
10034,195.04
10035,195.04
10036,202.4
10037,195.04
10038,202.4
10039,195.04
10040,195.04
10041,195.04
10042,195.04
10043,195.04
10044,195.04
10045,195.04
10046,195.04
10047,195.04
10048,195.04
10049,195.04
10050,195.04
10051,195.04
10052,195.04
10053,195.04
10054,195.04
10055,195.04
10056,195.04
10057,195.04
10058,195.04
10059,195.04
10060,195.04
10061,195.04
10062,195.04
10063,195.04
10064,195.04
10065,195.04
10066,195.04
10067,195.04
10068,195.04
10069,195.04
10070,195.04
10071,195.04
10072,195.04
10073,195.04
10074,195.04
10075,195.04
10076,195.04
10077,195.04
10078,195.04
10079,195.04
10080,195.04
10081,195.04
10082,195.04
10083,195.04
10084,195.04
10085,195.04
10086,195.04
10087,195.04
10088,195.04
10089,195.04
10090,195.04
10091,195.04
10092,195.04
10093,195.04
10094,195.04
10095,195.04
10096,195.04
10097,195.04
10098,195.04
10099,195.04
10100,195.04
10101,195.04
10102,195.04
10103,195.04
10104,195.04
10105,195.04
10106,195.04
10107,195.04
10108,195.04
10109,195.04
10110,195.04
10111,195.04
10112,195.04
10113,195.04
10114,195.04
10115,195.04
10116,195.04
10117,195.04
10118,195.04
10119,195.04
10120,195.04
10121,195.04
10122,195.04
10123,195.04
10124,195.04
10125,195.04
10126,195.04
10127,195.04
10128,195.04
10129,195.04
10130,195.04
10131,195.04
10132,195.04
10133,195.04
10134,195.04
10135,195.04
10136,195.04
10137,195.04
10138,195.04
10139,195.04
10140,195.04
10141,195.04
10142,195.04
10143,195.04
10144,195.04
10145,195.04
10146,195.04
10147,195.04
10148,187.68
10149,187.68
10150,187.68
10151,187.68
10152,187.68
10153,187.68
10154,187.68
10155,187.68
10156,187.68
10157,187.68
10158,187.68
10159,187.68
10160,187.68
10161,187.68
10162,187.68
10163,187.68
10164,187.68
10165,187.68
10166,187.68
10167,187.68
10168,187.68
10169,187.68
10170,187.68
10171,187.68
10172,187.68
10173,187.68
10174,187.68
10175,187.68
10176,187.68
10177,187.68
10178,187.68
10179,187.68
10180,187.68
10181,187.68
10182,187.68
10183,187.68
10184,187.68
10185,187.68
10186,187.68
10187,187.68
10188,187.68
10189,187.68
10190,187.68
10191,187.68
10192,187.68
10193,187.68
10194,187.68
10195,187.68
10196,187.68
10197,187.68
10198,187.68
10199,187.68
10200,187.68
10201,187.68
10202,187.68
10203,187.68
10204,187.68
10205,187.68
10206,187.68
10207,187.68
10208,187.68
10209,187.68
10210,187.68
10211,187.68
10212,187.68
10213,187.68
10214,187.68
10215,187.68
10216,187.68
10217,187.68
10218,187.68
10219,187.68
10220,187.68
10221,187.68
10222,187.68
10223,187.68
10224,187.68
10225,187.68
10226,187.68
10227,187.68
10228,187.68
10229,187.68
10230,187.68
10231,187.68
10232,187.68
10233,187.68
10234,187.68
10235,187.68
10236,187.68
10237,187.68
10238,187.68
10239,187.68
10240,187.68
10241,187.68
10242,187.68
10243,187.68
10244,187.68
10245,187.68
10246,187.68
10247,187.68
10248,187.68
10249,187.68
10250,187.68
10251,187.68
10252,187.68
10253,187.68
10254,187.68
10255,187.68
10256,187.68
10257,187.68
10258,187.68
10259,187.68
10260,187.68
10261,187.68
10262,187.68
10263,187.68
10264,187.68
10265,187.68
10266,187.68
10267,187.68
10268,187.68
10269,187.68
10270,187.68
10271,187.68
10272,187.68
10273,187.68
10274,187.68
10275,187.68
10276,187.68
10277,187.68
10278,187.68
10279,187.68
10280,187.68
10281,187.68
10282,187.68
10283,187.68
10284,187.68
10285,187.68
10286,187.68
10287,187.68
10288,187.68
10289,187.68
10290,187.68
10291,187.68
10292,187.68
10293,187.68
10294,187.68
10295,187.68
10296,187.68
10297,187.68
10298,187.68
10299,187.68
10300,187.68
10301,187.68
10302,187.68
10303,187.68
10304,187.68
10305,187.68
10306,187.68
10307,187.68
10308,121.44
10309,64.4
10310,0.46
10311,0.46
10312,0.46
10313,0.46
10314,0.46
10315,0.46
10316,0.46
10317,0.46
10318,0.46
10319,0.46
10320,0.46
10321,0.46
10322,0.46
10323,0.46
10324,0.46
10325,0.46
10326,0.46
10327,0.46
10328,0.46
10329,0.46
10330,0.46
10331,0.46
10332,0.46
10333,0.46
10334,0.46
10335,0.46
10336,0.46
10337,0.46
10338,0.46
10339,0.46
10340,0.46
10341,0.46
10342,0.46
10343,0.46
10344,0.46
10345,0.46
10346,0.46
10347,0.46
10348,0.46
10349,0.46
10350,0.46
10351,0.46
10352,0.46
10353,0.46
10354,0.46
10355,0.46
10356,0.46
10357,0.46
10358,0.46
10359,0.46
10360,0.46
10361,0.46
10362,0.46
10363,0.46
10364,0.46
10365,0.46
10366,0.46
10367,0.46
10368,0.46
10369,0.46
10370,0.46
10371,0.46
10372,0.46
10373,0.46
10374,0.46
10375,0.46
10376,0.46
10377,0.46
10378,0.46
10379,0.46
10380,0.46
10381,0.46
10382,0.46
10383,0.46
10384,0.46
10385,0.46
10386,0.46
10387,0.46
10388,0.46
10389,0.46
10390,0.46
10391,0.46
10392,0.46
10393,0.46
10394,0.46
10395,0.46
10396,0.46
10397,0.46
10398,0.46
10399,0.46
10400,0.46
10401,0.46
10402,0.46
10403,0.46
10404,0.46
10405,0.46
10406,0.46
10407,0.46
10408,0.46
10409,0.46
10410,0.46
10411,0.46
10412,0.46
10413,0.46
10414,0.46
10415,0.46
10416,0.46
10417,0.46
10418,0.46
10419,0.46
10420,0.46
10421,0.46
10422,0.46
10423,0.46
10424,0.46
10425,0.46
10426,0.46
10427,0.46
10428,0.46
10429,0.46
10430,0.46
10431,0.46
10432,0.46
10433,0.46
10434,0.46
10435,0.46
10436,0.46
10437,0.46
10438,0.46
10439,0.46
10440,0.46
10441,0.46
10442,0.46
10443,0.46
10444,0.46
10445,0.46
10446,0.46
10447,0.46
10448,0.46
10449,0.46
10450,0.46
10451,0.46
10452,0.46
10453,0.46
10454,0.46
10455,0.46
10456,0.46
10457,0.46
10458,0.46
10459,0.46
10460,0.46
10461,0.46
10462,0.46
10463,0.46
10464,0.46
10465,0.46
10466,0.46
10467,0.46
10468,0.46
10469,0.46
10470,0.46
10471,0.46
10472,0.46
10473,0.46
10474,0.46
10475,0.46
10476,0.46
10477,0.46
10478,0.46
10479,0.46
10480,0.46
10481,0.46
10482,0.46
10483,0.46
10484,0.46
10485,0.46
10486,0.46
10487,0.46
10488,0.46
10489,0.46
10490,0.46
10491,0.46
10492,0.46
10493,0.46
10494,0.46
10495,0.46
10496,0.46
10497,0.46
10498,0.46
10499,0.46
10500,0.46
10501,0.46
10502,0.46
10503,0.46
10504,0.46
10505,0.46
10506,0.46
10507,0.46
10508,0.46
10509,0.46
10510,0.46
10511,0.46
10512,0.46
