time,light
9404,1847.36
9405,1847.36
9406,1788.48
9407,1788.48
9408,1788.48
9409,1729.6
9410,1729.6
9411,1670.72
9412,1670.72
9413,1670.72
9414,1611.84
9415,1611.84
9416,1611.84
9417,1611.84
9418,1552.96
9419,1552.96
9420,1552.96
9421,1552.96
9422,1552.96
9423,1494.08
9424,1140.8
9425,1494.08
9426,890.56
9427,1258.56
9428,1023.04
9429,625.6
9430,1494.08
9431,1494.08
9432,1494.08
9433,1435.2
9434,1435.2
9435,1435.2
9436,1435.2
9437,1435.2
9438,1435.2
9439,1435.2
9440,1376.32
9441,1376.32
9442,1376.32
9443,1376.32
9444,1317.44
9445,1376.32
9446,1376.32
9447,1317.44
9448,1317.44
9449,1258.56
9450,1258.56
9451,1258.56
9452,1258.56
9453,1199.68
9454,1199.68
9455,1199.68
9456,1199.68
9457,1199.68
9458,1140.8
9459,1140.8
9460,1140.8
9461,1081.92
9462,1081.92
9463,1081.92
9464,1081.92
9465,1023.04
9466,964.16
9467,964.16
9468,1023.04
9469,1023.04
9470,964.16
9471,684.48
9472,456.32
9473,412.16
9474,596.16
9475,802.24
9476,890.56
9477,964.16
9478,964.16
9479,920.0
9480,920.0
9481,890.56
9482,890.56
9483,861.12
9484,861.12
9485,831.68
9486,831.68
9487,831.68
9488,802.24
9489,802.24
9490,802.24
9491,772.8
9492,802.24
9493,743.36
9494,743.36
9495,743.36
9496,713.92
9497,713.92
9498,713.92
9499,684.48
9500,684.48
9501,655.04
9502,655.04
9503,655.04
9504,625.6
9505,625.6
9506,625.6
9507,596.16
9508,596.16
9509,566.72
9510,537.28
9511,537.28
9512,537.28
9513,507.84
9514,507.84
9515,507.84
9516,478.4
9517,478.4
9518,456.32
9519,426.88
9520,426.88
9521,397.44
9522,382.72
9523,382.72
9524,368.0
9525,368.0
9526,353.28
9527,323.84
9528,323.84
9529,309.12
9530,294.4
9531,279.68
9532,264.96
9533,250.24
9534,235.52
9535,235.52
9536,224.48
9537,202.4
9538,187.68
9539,180.32
9540,82.8
9541,79.12
9542,75.44
9543,75.44
9544,71.76
9545,71.76
9546,68.08
9547,68.08
9548,64.4
9549,64.4
9550,64.4
9551,60.72
9552,60.72
9553,57.04
9554,57.04
9555,53.36
9556,53.36
9557,53.36
9558,53.36
9559,53.36
9560,53.36
9561,53.36
9562,50.6
9563,50.6
9564,50.6
9565,50.6
9566,50.6
9567,50.6
9568,50.6
9569,50.6
9570,50.6
9571,50.6
9572,50.6
9573,50.6
9574,48.76
9575,48.76
9576,48.76
9577,48.76
9578,48.76
9579,48.76
9580,48.76
9581,48.76
9582,48.76
9583,48.76
9584,48.76
9585,48.76
9586,48.76
9587,50.6
9588,50.6
9589,50.6
9590,48.76
9591,50.6
9592,50.6
9593,50.6
9594,50.6
9595,53.36
9596,50.6
9597,50.6
9598,50.6
9599,50.6
9600,50.6
9601,50.6
9602,50.6
9603,50.6
9604,50.6
9605,50.6
9606,50.6
9607,50.6
9608,50.6
9609,50.6
9610,50.6
9611,50.6
9612,50.6
9613,50.6
9614,50.6
9615,50.6
9616,50.6
9617,50.6
9618,50.6
9619,50.6
9620,50.6
9621,50.6
9622,50.6
9623,50.6
9624,50.6
9625,50.6
9626,50.6
9627,50.6
9628,50.6
9629,50.6
9630,50.6
9631,50.6
9632,50.6
9633,50.6
9634,50.6
9635,50.6
9636,50.6
9637,50.6
9638,50.6
9639,50.6
9640,48.76
9641,50.6
9642,50.6
9643,50.6
9644,50.6
9645,50.6
9646,50.6
9647,50.6
9648,50.6
9649,50.6
9650,50.6
9651,50.6
9652,50.6
9653,50.6
9654,50.6
9655,50.6
9656,50.6
9657,50.6
9658,50.6
9659,50.6
9660,50.6
9661,50.6
9662,50.6
9663,50.6
9664,50.6
9665,50.6
9666,50.6
9667,50.6
9668,50.6
9669,50.6
9670,50.6
9671,50.6
9672,50.6
9673,50.6
9674,50.6
9675,50.6
9676,50.6
9677,48.76
9678,48.76
9679,48.76
9680,48.76
9681,48.76
9682,46.92
9683,48.76
9684,48.76
9685,48.76
9686,48.76
9687,50.6
9688,50.6
9689,48.76
9690,48.76
9691,50.6
9692,50.6
9693,50.6
9694,50.6
9695,50.6
9696,50.6
9697,50.6
9698,50.6
9699,48.76
9700,50.6
9701,50.6
9702,48.76
9703,50.6
9704,50.6
9705,50.6
9706,50.6
9707,50.6
9708,50.6
9709,46.92
9710,48.76
9711,46.92
9712,50.6
9713,50.6
9714,50.6
9715,50.6
9716,50.6
9717,50.6
9718,48.76
9719,48.76
9720,48.76
9721,48.76
9722,48.76
9723,48.76
9724,48.76
9725,48.76
9726,48.76
9727,48.76
9728,48.76
9729,48.76
9730,48.76
9731,48.76
9732,48.76
9733,48.76
9734,48.76
9735,48.76
9736,48.76
9737,48.76
9738,48.76
9739,48.76
9740,48.76
9741,48.76
9742,48.76
9743,48.76
9744,48.76
9745,48.76
9746,48.76
9747,48.76
9748,48.76
9749,48.76
9750,48.76
9751,48.76
9752,48.76
9753,48.76
9754,48.76
9755,48.76
9756,48.76
9757,48.76
9758,48.76
9759,48.76
9760,48.76
9761,48.76
9762,48.76
9763,48.76
9764,48.76
9765,48.76
9766,48.76
9767,48.76
9768,48.76
9769,48.76
9770,48.76
9771,48.76
9772,48.76
9773,48.76
9774,48.76
9775,48.76
9776,48.76
9777,48.76
9778,48.76
9779,48.76
9780,48.76
9781,48.76
9782,48.76
9783,48.76
9784,48.76
9785,48.76
9786,48.76
9787,48.76
9788,48.76
9789,48.76
9790,48.76
9791,48.76
9792,48.76
9793,48.76
9794,48.76
9795,48.76
9796,48.76
9797,48.76
9798,48.76
9799,48.76
9800,48.76
9801,48.76
9802,48.76
9803,48.76
9804,48.76
9805,48.76
9806,48.76
9807,48.76
9808,48.76
9809,48.76
9810,48.76
9811,48.76
9812,48.76
9813,48.76
9814,48.76
9815,48.76
9816,48.76
9817,48.76
9818,48.76
9819,48.76
9820,48.76
9821,48.76
9822,48.76
9823,48.76
9824,48.76
9825,48.76
9826,48.76
9827,48.76
9828,48.76
9829,48.76
9830,48.76
9831,48.76
9832,48.76
9833,48.76
9834,48.76
9835,48.76
9836,48.76
9837,48.76
9838,48.76
9839,48.76
9840,48.76
9841,48.76
9842,48.76
9843,48.76
9844,48.76
9845,48.76
9846,48.76
9847,48.76
9848,48.76
9849,48.76
9850,48.76
9851,48.76
9852,48.76
9853,48.76
9854,48.76
9855,48.76
9856,48.76
9857,48.76
9858,48.76
9859,48.76
9860,48.76
9861,48.76
9862,48.76
9863,48.76
9864,48.76
9865,48.76
9866,48.76
9867,48.76
9868,48.76
9869,48.76
9870,48.76
9871,48.76
9872,48.76
9873,48.76
9874,48.76
9875,48.76
9876,48.76
9877,48.76
9878,48.76
9879,48.76
9880,48.76
9881,48.76
9882,48.76
9883,48.76
9884,48.76
9885,48.76
9886,48.76
9887,48.76
9888,48.76
9889,48.76
9890,48.76
9891,48.76
9892,48.76
9893,48.76
9894,48.76
9895,48.76
9896,48.76
9897,48.76
9898,48.76
9899,48.76
9900,48.76
9901,48.76
9902,48.76
9903,48.76
9904,48.76
9905,48.76
9906,48.76
9907,48.76
9908,48.76
9909,48.76
9910,48.76
9911,48.76
9912,48.76
9913,48.76
9914,48.76
9915,48.76
9916,48.76
9917,48.76
9918,48.76
9919,48.76
9920,48.76
9921,48.76
9922,48.76
9923,48.76
9924,48.76
9925,48.76
9926,48.76
9927,48.76
9928,48.76
9929,48.76
9930,48.76
9931,48.76
9932,48.76
9933,48.76
9934,48.76
9935,48.76
9936,48.76
9937,48.76
9938,48.76
9939,48.76
9940,48.76
9941,48.76
9942,48.76
9943,48.76
9944,48.76
9945,48.76
9946,48.76
9947,48.76
9948,48.76
9949,48.76
9950,48.76
9951,48.76
9952,48.76
9953,48.76
9954,48.76
9955,48.76
9956,48.76
9957,48.76
9958,48.76
9959,48.76
9960,48.76
9961,48.76
9962,48.76
9963,48.76
9964,48.76
9965,48.76
9966,0.46
9967,0.46
9968,0.46
9969,0.46
9970,0.46
9971,0.46
9972,0.46
9973,0.46
9974,0.46
9975,0.46
9976,0.46
9977,0.46
9978,0.46
9979,0.46
9980,0.46
9981,0.46
9982,0.46
9983,0.46
9984,0.46
9985,0.46
9986,0.46
9987,0.46
9988,0.46
9989,0.46
9990,0.46
9991,0.46
9992,0.46
9993,0.46
9994,0.46
9995,0.46
9996,0.46
9997,0.46
9998,0.46
9999,0.46
10000,0.46
10001,0.46
10002,0.46
10003,0.46
10004,0.46
10005,0.46
10006,0.46
10007,0.46
10008,0.46
10009,0.46
10010,0.46
10011,0.46
10012,0.46
10013,0.46
10014,0.46
10015,0.46
10016,0.46
10017,0.46
10018,0.46
10019,0.46
10020,0.46
10021,0.46
10022,0.46
10023,0.46
10024,0.46
10025,0.46
10026,0.46
10027,0.46
10028,0.46
10029,0.46
10030,0.46
10031,0.46
10032,0.46
10033,0.46
10034,0.46
10035,0.46
10036,0.46
10037,0.46
10038,0.46
10039,0.46
10040,0.46
10041,0.46
10042,0.46
10043,0.46
10044,0.46
10045,0.46
10046,0.46
10047,0.46
10048,0.46
10049,0.46
10050,0.46
10051,0.46
10052,0.46
10053,0.46
10054,0.46
10055,0.46
10056,0.46
10057,0.46
10058,0.46
10059,0.46
10060,0.46
10061,0.46
10062,0.46
10063,0.46
10064,0.46
10065,0.46
10066,0.46
10067,0.46
10068,0.46
10069,0.46
10070,0.46
10071,0.46
10072,0.46
10073,0.46
10074,0.46
10075,0.46
10076,0.46
10077,0.46
10078,0.46
10079,0.46
10080,0.46
10081,0.46
10082,0.46
10083,0.46
10084,0.46
10085,0.46
10086,0.46
10087,0.46
10088,0.46
10089,0.46
10090,0.46
10091,0.46
10092,0.46
10093,0.46
10094,0.46
10095,0.46
10096,0.46
10097,0.46
10098,0.46
10099,0.46
10100,0.46
10101,0.46
10102,0.46
10103,0.46
10104,0.46
10105,0.46
10106,0.46
10107,0.46
10108,0.46
10109,0.46
10110,0.46
10111,0.46
10112,0.46
10113,0.46
10114,0.46
10115,0.46
10116,0.46
10117,0.46
10118,0.46
10119,0.46
10120,0.46
10121,0.46
10122,0.46
10123,0.46
10124,0.46
10125,0.46
10126,0.46
10127,0.46
10128,0.46
10129,0.46
10130,0.46
10131,0.46
10132,0.46
10133,0.46
10134,0.46
10135,0.46
10136,0.46
10137,0.46
10138,0.46
10139,0.46
10140,0.46
10141,0.46
10142,0.46
10143,0.46
10144,0.46
10145,0.46
10146,0.46
10147,0.46
10148,0.46
10149,0.46
10150,0.46
10151,0.46
10152,0.46
10153,0.46
10154,0.46
10155,0.46
10156,0.46
10157,0.46
10158,0.46
10159,0.46
10160,0.46
10161,0.46
10162,0.46
10163,0.46
10164,0.46
10165,0.46
10166,0.46
10167,0.46
10168,0.46
10169,0.46
10170,0.46
10171,0.46
10172,0.46
10173,0.46
10174,0.46
10175,0.46
10176,0.46
10177,0.46
10178,0.46
10179,0.46
10180,0.46
10181,0.46
10182,0.46
10183,0.46
10184,0.46
10185,0.46
10186,0.46
10187,0.46
10188,0.46
10189,0.46
10190,0.46
10191,0.46
10192,0.46
10193,0.46
10194,0.46
10195,0.46
10196,0.46
10197,0.46
10198,0.46
10199,0.46
10200,0.46
10201,0.46
10202,0.46
10203,0.46
10204,0.46
10205,0.46
10206,0.46
10207,0.46
10208,0.46
10209,0.46
10210,0.46
10211,0.46
10212,0.46
10213,0.46
10214,0.46
10215,0.46
10216,0.46
10217,0.46
10218,0.46
10219,0.46
10220,0.46
10221,0.46
10222,0.46
10223,0.46
10224,0.46
10225,0.46
10226,0.46
10227,0.46
10228,0.46
10229,0.46
10230,0.46
10231,0.46
10232,0.46
10233,0.46
10234,0.46
10235,0.46
10236,0.46
10237,0.46
10238,0.46
10239,0.46
10240,0.46
10241,0.46
10242,0.46
10243,0.46
10244,0.46
10245,0.46
10246,0.46
10247,0.46
10248,0.46
10249,0.46
10250,0.46
10251,0.46
10252,0.46
10253,0.46
10254,0.46
10255,0.46
10256,0.46
10257,0.46
10258,0.46
10259,0.46
10260,0.46
10261,0.46
10262,0.46
10263,0.46
10264,0.46
10265,0.46
10266,0.46
10267,0.46
10268,0.46
10269,0.46
10270,0.46
10271,0.46
10272,0.46
10273,0.46
10274,0.46
10275,0.46
10276,0.46
10277,0.46
10278,0.46
10279,0.46
10280,0.46
10281,0.46
10282,0.46
10283,0.46
10284,0.46
10285,0.46
10286,0.46
10287,0.46
10288,0.46
10289,0.46
10290,0.46
10291,0.46
10292,0.46
10293,0.46
10294,0.46
10295,0.46
10296,0.46
10297,0.46
10298,0.46
10299,0.46
10300,0.46
10301,0.46
10302,0.46
10303,0.46
10304,0.46
10305,0.46
10306,0.46
10307,0.46
10308,0.46
10309,0.46
10310,0.46
10311,0.46
10312,0.46
10313,0.46
10314,0.46
10315,0.46
10316,0.46
10317,0.46
10318,0.46
10319,0.46
10320,0.46
10321,0.46
10322,0.46
10323,0.46
10324,0.46
10325,0.46
10326,0.46
10327,0.46
10328,0.46
10329,0.46
10330,0.46
10331,0.46
10332,0.46
10333,0.46
10334,0.46
10335,0.46
10336,0.46
10337,0.46
10338,0.46
10339,0.46
10340,0.46
10341,0.46
10342,0.46
10343,0.46
10344,0.46
10345,0.46
10346,0.46
10347,0.46
10348,0.46
10349,0.46
10350,0.46
10351,0.46
10352,0.46
10353,0.46
10354,0.46
10355,0.46
10356,0.46
10357,0.46
10358,0.46
10359,0.46
10360,0.46
10361,0.46
10362,0.46
10363,0.46
10364,0.46
10365,0.46
10366,0.46
10367,0.46
10368,0.46
10369,0.46
10370,0.46
10371,0.46
10372,0.46
10373,0.46
10374,0.46
10375,0.46
10376,0.46
10377,0.46
10378,0.46
10379,0.46
10380,0.46
10381,0.46
10382,0.46
10383,0.46
10384,0.46
10385,0.46
10386,0.46
10387,0.46
10388,0.46
10389,0.46
10390,0.46
10391,0.46
10392,0.46
10393,0.46
10394,0.46
10395,0.46
10396,0.46
10397,0.46
10398,0.46
10399,0.46
10400,0.46
10401,0.46
10402,0.46
10403,0.46
10404,0.46
10405,0.46
10406,0.46
10407,0.46
10408,0.46
10409,0.46
10410,0.46
10411,0.46
10412,0.46
10413,0.46
10414,0.46
10415,0.46
10416,0.46
10417,0.46
10418,0.46
10419,0.46
10420,0.46
10421,0.46
10422,0.46
10423,0.46
10424,0.46
10425,0.46
10426,0.46
10427,0.46
10428,0.46
10429,0.46
10430,0.46
10431,0.46
10432,0.46
10433,0.46
10434,0.46
10435,0.46
10436,0.46
10437,0.46
10438,0.46
10439,0.0201102
10440,0.92
10441,0.92
10442,0.92
10443,0.92
10444,1.38
10445,1.84
10446,2.3
10447,3.68
10448,4.6
10449,5.52
10450,6.9
10451,7.36
10452,9.2
10453,10.12
10454,9.2
10455,9.2
10456,9.2
10457,9.2
10458,10.12
10459,11.04
10460,12.88
10461,13.8
10462,15.64
10463,17.48
10464,17.48
10465,18.4
10466,23.0
10467,23.0
10468,24.84
10469,28.52
10470,32.2
10471,34.04
10472,35.88
10473,37.72
10474,39.56
10475,41.4
10476,46.92
10477,53.36
10478,57.04
10479,57.04
10480,60.72
10481,64.4
10482,68.08
10483,68.08
10484,68.08
10485,71.76
10486,75.44
10487,75.44
10488,75.44
10489,75.44
10490,75.44
10491,82.8
10492,90.16
10493,93.84
10494,101.2
10495,114.08
10496,114.08
10497,114.08
10498,104.88
10499,114.08
10500,136.16
10501,143.52
10502,158.24
10503,165.6
10504,165.6
10505,150.88
10506,143.52
10507,158.24
10508,158.24
10509,165.6
10510,180.32
10511,180.32
10512,180.32
10513,180.32
10514,180.32
10515,187.68
10516,202.4
10517,209.76
10518,209.76
10519,209.76
10520,202.4
10521,202.4
10522,202.4
10523,202.4
10524,209.76
10525,224.48
10526,224.48
10527,235.52
10528,235.52
10529,235.52
10530,235.52
10531,235.52
10532,235.52
10533,250.24
10534,235.52
10535,235.52
10536,224.48
10537,209.76
10538,195.04
10539,172.96
10540,172.96
10541,180.32
10542,195.04
10543,217.12
10544,235.52
10545,235.52
10546,264.96
10547,279.68
10548,279.68
10549,279.68
10550,279.68
10551,264.96
10552,264.96
10553,279.68
10554,294.4
10555,294.4
10556,309.12
10557,309.12
10558,309.12
10559,309.12
10560,323.84
10561,323.84
10562,323.84
10563,323.84
10564,338.56
10565,338.56
10566,338.56
10567,338.56
10568,338.56
10569,353.28
10570,353.28
10571,353.28
10572,353.28
10573,353.28
10574,353.28
10575,368.0
10576,368.0
10577,368.0
10578,368.0
10579,368.0
10580,382.72
10581,382.72
10582,382.72
10583,382.72
10584,382.72
10585,397.44
10586,397.44
10587,397.44
10588,397.44
10589,412.16
10590,412.16
10591,412.16
10592,426.88
10593,426.88
10594,441.6
10595,441.6
10596,441.6
10597,456.32
10598,456.32
10599,456.32
10600,456.32
10601,456.32
10602,456.32
10603,456.32
10604,478.4
10605,478.4
10606,478.4
10607,478.4
10608,478.4
10609,478.4
10610,478.4
10611,478.4
10612,478.4
10613,507.84
10614,507.84
10615,507.84
10616,507.84
10617,537.28
10618,537.28
10619,537.28
10620,537.28
10621,537.28
10622,537.28
10623,537.28
10624,537.28
10625,537.28
10626,537.28
10627,537.28
10628,537.28
10629,537.28
10630,537.28
10631,566.72
10632,566.72
10633,566.72
10634,566.72
10635,566.72
10636,566.72
10637,566.72
10638,566.72
10639,566.72
10640,537.28
10641,537.28
10642,566.72
10643,566.72
10644,596.16
10645,596.16
10646,596.16
10647,625.6
10648,625.6
10649,625.6
10650,625.6
10651,625.6
10652,625.6
10653,655.04
10654,655.04
10655,625.6
10656,625.6
10657,655.04
10658,397.44
10659,382.72
10660,397.44
10661,382.72
10662,368.0
10663,368.0
10664,426.88
10665,353.28
10666,353.28
10667,397.44
10668,382.72
10669,397.44
10670,441.6
10671,441.6
10672,353.28
10673,338.56
10674,412.16
10675,441.6
10676,566.72
10677,596.16
10678,713.92
10679,743.36
10680,743.36
10681,743.36
10682,743.36
10683,713.92
10684,713.92
10685,713.92
10686,713.92
10687,713.92
10688,684.48
10689,684.48
10690,713.92
10691,713.92
10692,713.92
10693,713.92
10694,713.92
10695,713.92
10696,713.92
10697,713.92
10698,713.92
10699,743.36
10700,713.92
10701,743.36
10702,743.36
10703,713.92
10704,713.92
10705,743.36
10706,743.36
10707,743.36
10708,743.36
10709,743.36
10710,743.36
10711,713.92
10712,743.36
10713,743.36
10714,743.36
10715,743.36
10716,743.36
10717,743.36
10718,743.36
10719,743.36
10720,743.36
10721,743.36
10722,743.36
10723,743.36
10724,743.36
10725,743.36
10726,743.36
10727,743.36
10728,743.36
10729,743.36
10730,743.36
10731,743.36
10732,743.36
10733,743.36
10734,743.36
10735,743.36
10736,743.36
10737,743.36
10738,743.36
10739,743.36
10740,743.36
10741,743.36
10742,743.36
10743,743.36
10744,743.36
10745,743.36
10746,743.36
10747,772.8
10748,772.8
10749,743.36
10750,772.8
10751,772.8
10752,772.8
10753,772.8
10754,772.8
10755,772.8
10756,772.8
10757,772.8
10758,772.8
10759,772.8
10760,772.8
10761,772.8
10762,772.8
10763,772.8
10764,772.8
10765,772.8
10766,772.8
10767,772.8
10768,772.8
10769,772.8
10770,772.8
10771,772.8
10772,743.36
10773,772.8
10774,772.8
10775,772.8
10776,772.8
10777,772.8
10778,772.8
10779,772.8
10780,772.8
10781,772.8
10782,772.8
10783,772.8
10784,772.8
10785,772.8
10786,772.8
10787,772.8
10788,772.8
10789,772.8
10790,772.8
10791,772.8
10792,772.8
10793,772.8
10794,772.8
10795,772.8
10796,772.8
10797,772.8
10798,772.8
10799,772.8
10800,772.8
10801,772.8
10802,772.8
10803,772.8
10804,772.8
10805,772.8
10806,772.8
10807,772.8
10808,772.8
10809,772.8
10810,772.8
10811,772.8
10812,772.8
10813,772.8
10814,772.8
10815,772.8
10816,772.8
10817,772.8
10818,772.8
10819,743.36
10820,772.8
10821,743.36
10822,743.36
10823,743.36
10824,743.36
10825,743.36
10826,743.36
10827,743.36
10828,743.36
10829,743.36
10830,743.36
10831,743.36
10832,713.92
10833,713.92
10834,743.36
10835,743.36
10836,743.36
10837,713.92
10838,713.92
10839,713.92
10840,684.48
10841,684.48
10842,684.48
10843,713.92
10844,713.92
10845,743.36
10846,743.36
10847,743.36
10848,743.36
10849,743.36
10850,743.36
10851,743.36
10852,743.36
10853,743.36
10854,743.36
10855,743.36
10856,713.92
10857,713.92
10858,713.92
10859,713.92
10860,713.92
10861,713.92
10862,713.92
10863,713.92
10864,713.92
10865,713.92
10866,713.92
10867,713.92
10868,713.92
10869,713.92
10870,713.92
10871,713.92
10872,713.92
10873,713.92
10874,743.36
10875,713.92
10876,713.92
10877,713.92
10878,713.92
10879,713.92
10880,713.92
10881,743.36
10882,713.92
10883,713.92
10884,713.92
10885,743.36
10886,743.36
10887,743.36
10888,743.36
10889,743.36
10890,743.36
10891,743.36
10892,743.36
10893,743.36
10894,743.36
10895,743.36
10896,743.36
10897,743.36
10898,743.36
10899,743.36
10900,743.36
10901,743.36
10902,743.36
10903,743.36
10904,743.36
10905,743.36
10906,743.36
10907,743.36
10908,743.36
10909,743.36
10910,743.36
10911,743.36
10912,743.36
10913,743.36
10914,743.36
10915,772.8
10916,772.8
10917,772.8
10918,772.8
10919,772.8
10920,772.8
10921,772.8
10922,772.8
10923,772.8
10924,772.8
10925,772.8
10926,772.8
10927,772.8
10928,772.8
10929,772.8
10930,772.8
10931,772.8
10932,802.24
10933,802.24
10934,802.24
10935,802.24
10936,802.24
10937,802.24
10938,802.24
10939,831.68
10940,831.68
10941,831.68
10942,831.68
10943,831.68
10944,831.68
10945,861.12
10946,861.12
10947,861.12
10948,861.12
10949,861.12
10950,861.12
10951,861.12
10952,861.12
10953,861.12
10954,861.12
10955,890.56
10956,890.56
10957,890.56
10958,890.56
10959,890.56
10960,890.56
10961,890.56
10962,890.56
10963,890.56
10964,890.56
10965,890.56
10966,890.56
10967,920.0
10968,920.0
10969,920.0
10970,920.0
10971,920.0
10972,920.0
10973,920.0
10974,964.16
10975,964.16
10976,964.16
10977,964.16
10978,964.16
10979,964.16
10980,964.16
10981,964.16
10982,964.16
10983,964.16
10984,964.16
10985,1023.04
10986,1023.04
10987,1023.04
10988,1023.04
10989,1023.04
10990,1023.04
10991,1081.92
10992,1081.92
10993,1081.92
10994,1081.92
10995,1140.8
10996,1140.8
10997,1140.8
10998,1140.8
10999,1140.8
11000,1140.8
11001,1199.68
11002,1199.68
11003,1199.68
11004,1140.8
11005,1199.68
11006,890.56
11007,1081.92
11008,1140.8
11009,1081.92
11010,964.16
11011,1081.92
11012,1023.04
11013,1081.92
11014,1023.04
11015,1023.04
11016,1023.04
11017,1081.92
11018,1023.04
11019,1023.04
11020,964.16
11021,964.16
11022,964.16
11023,964.16
11024,1023.04
11025,1081.92
11026,1199.68
11027,1258.56
11028,1199.68
11029,1199.68
11030,1258.56
11031,1258.56
11032,1258.56
11033,1258.56
11034,1317.44
11035,1376.32
11036,1376.32
11037,1435.2
11038,1435.2
11039,1435.2
11040,1435.2
11041,1435.2
11042,1435.2
11043,1435.2
11044,1435.2
11045,1435.2
11046,1494.08
11047,1494.08
11048,1494.08
11049,1376.32
11050,1435.2
11051,1376.32
11052,1317.44
11053,1435.2
11054,1494.08
11055,1552.96
11056,1435.2
11057,1435.2
11058,1494.08
11059,1435.2
11060,1494.08
11061,1552.96
11062,1611.84
11063,1611.84
11064,1611.84
11065,1611.84
11066,1611.84
11067,1670.72
11068,1670.72
11069,1670.72
11070,1670.72
11071,1670.72
11072,1670.72
11073,1729.6
11074,1729.6
11075,1729.6
11076,1729.6
11077,1729.6
11078,1788.48
11079,1788.48
11080,1788.48
11081,1788.48
11082,1788.48
11083,1847.36
11084,1847.36
11085,1847.36
11086,1847.36
11087,1847.36
11088,1847.36
11089,1788.48
11090,1847.36
11091,1847.36
11092,1847.36
11093,1847.36
11094,1788.48
11095,1788.48
11096,1788.48
11097,1847.36
11098,1847.36
11099,1847.36
11100,1847.36
11101,1847.36
11102,1847.36
11103,1847.36
11104,1847.36
11105,1847.36
11106,1847.36
11107,1847.36
11108,1847.36
11109,1847.36
11110,1847.36
11111,1847.36
11112,1847.36
11113,1847.36
11114,1847.36
11115,1847.36
11116,1847.36
11117,1847.36
11118,1847.36
11119,1847.36
11120,1847.36
11121,1847.36
11122,1847.36
11123,1847.36
11124,1847.36
11125,1847.36
11126,1847.36
11127,1847.36
11128,1847.36
11129,1847.36
11130,1670.72
11131,1847.36
11132,1847.36
11133,1729.6
11134,1847.36
11135,1847.36
11136,1847.36
11137,1847.36
11138,1847.36
11139,1847.36
11140,1847.36
11141,1847.36
11142,1847.36
11143,1847.36
11144,1847.36
11145,1847.36
11146,1847.36
11147,1847.36
11148,1847.36
11149,1847.36
11150,1847.36
11151,1847.36
11152,1847.36
11153,1847.36
11154,1847.36
11155,1317.44
11156,1376.32
11157,1376.32
11158,1376.32
11159,1376.32
11160,831.68
11161,831.68
11162,831.68
11163,831.68
11164,802.24
11165,802.24
11166,713.92
11167,713.92
11168,713.92
11169,713.92
11170,684.48
11171,566.72
11172,323.84
11173,294.4
11174,323.84
11175,338.56
11176,338.56
11177,338.56
11178,368.0
11179,397.44
11180,397.44
11181,426.88
11182,441.6
11183,441.6
11184,478.4
11185,566.72
11186,625.6
11187,655.04
11188,684.48
11189,684.48
11190,684.48
11191,684.48
11192,655.04
11193,655.04
11194,625.6
11195,655.04
11196,566.72
11197,537.28
11198,596.16
11199,625.6
11200,625.6
11201,655.04
11202,625.6
11203,596.16
11204,625.6
11205,743.36
11206,772.8
11207,743.36
11208,684.48
11209,713.92
11210,713.92
11211,684.48
11212,713.92
11213,743.36
11214,772.8
11215,772.8
11216,772.8
11217,772.8
11218,772.8
11219,772.8
11220,802.24
11221,802.24
11222,802.24
11223,772.8
11224,772.8
11225,772.8
11226,802.24
11227,802.24
11228,802.24
11229,802.24
11230,802.24
11231,802.24
11232,802.24
11233,802.24
11234,802.24
11235,802.24
11236,802.24
11237,802.24
11238,772.8
11239,743.36
11240,684.48
11241,684.48
11242,684.48
11243,684.48
11244,713.92
11245,743.36
11246,743.36
11247,743.36
11248,743.36
11249,713.92
11250,743.36
11251,743.36
11252,743.36
11253,743.36
11254,713.92
11255,713.92
11256,713.92
11257,713.92
11258,713.92
11259,684.48
11260,684.48
11261,684.48
11262,655.04
11263,655.04
11264,625.6
11265,655.04
11266,655.04
11267,655.04
11268,655.04
11269,655.04
11270,655.04
11271,655.04
11272,625.6
11273,625.6
11274,625.6
11275,625.6
11276,625.6
11277,596.16
11278,596.16
11279,596.16
11280,596.16
11281,566.72
11282,566.72
11283,566.72
11284,566.72
11285,537.28
11286,537.28
11287,537.28
11288,507.84
11289,507.84
11290,507.84
11291,507.84
11292,478.4
11293,478.4
11294,478.4
11295,478.4
11296,478.4
11297,441.6
11298,441.6
11299,397.44
11300,264.96
11301,279.68
11302,323.84
11303,382.72
11304,397.44
11305,382.72
11306,382.72
11307,382.72
11308,368.0
11309,368.0
11310,353.28
11311,338.56
11312,338.56
11313,323.84
11314,323.84
11315,323.84
11316,309.12
11317,309.12
11318,309.12
11319,294.4
11320,279.68
11321,279.68
11322,264.96
11323,250.24
11324,250.24
11325,235.52
11326,235.52
11327,217.12
11328,209.76
11329,187.68
11330,172.96
11331,150.88
11332,128.8
11333,121.44
11334,128.8
11335,136.16
11336,136.16
11337,143.52
11338,136.16
11339,121.44
11340,108.56
11341,97.52
11342,90.16
11343,79.12
11344,53.36
11345,48.76
11346,30.36
11347,24.84
11348,23.0
11349,19.32
11350,17.48
11351,15.64
11352,13.8
11353,12.88
11354,9.2
11355,8.28
11356,7.36
11357,6.9
11358,5.98
11359,5.52
11360,5.06
11361,4.14
11362,4.14
11363,3.68
11364,3.22
11365,2.76
11366,2.76
11367,1.84
11368,1.84
11369,1.38
