time,light
5919,802.24
5920,861.12
5921,861.12
5922,861.12
5923,890.56
5924,920.0
5925,920.0
5926,920.0
5927,890.56
5928,890.56
5929,890.56
5930,861.12
5931,861.12
5932,831.68
5933,831.68
5934,861.12
5935,831.68
5936,861.12
5937,861.12
5938,861.12
5939,890.56
5940,890.56
5941,920.0
5942,920.0
5943,890.56
5944,890.56
5945,861.12
5946,831.68
5947,802.24
5948,802.24
5949,802.24
5950,802.24
5951,802.24
5952,831.68
5953,861.12
5954,890.56
5955,920.0
5956,964.16
5957,964.16
5958,964.16
5959,964.16
5960,964.16
5961,920.0
5962,831.68
5963,772.8
5964,743.36
5965,743.36
5966,713.92
5967,713.92
5968,684.48
5969,655.04
5970,655.04
5971,655.04
5972,625.6
5973,625.6
5974,655.04
5975,655.04
5976,684.48
5977,684.48
5978,684.48
5979,713.92
5980,713.92
5981,713.92
5982,713.92
5983,713.92
5984,713.92
5985,713.92
5986,713.92
5987,743.36
5988,772.8
5989,772.8
5990,831.68
5991,890.56
5992,890.56
5993,772.8
5994,713.92
5995,625.6
5996,566.72
5997,426.88
5998,397.44
5999,368.0
6000,353.28
6001,323.84
6002,309.12
6003,294.4
6004,294.4
6005,309.12
6006,338.56
6007,368.0
6008,382.72
6009,412.16
6010,456.32
6011,507.84
6012,507.84
6013,507.84
6014,537.28
6015,537.28
6016,566.72
6017,596.16
6018,566.72
6019,537.28
6020,507.84
6021,507.84
6022,507.84
6023,507.84
6024,507.84
6025,507.84
6026,507.84
6027,507.84
6028,507.84
6029,507.84
6030,507.84
6031,537.28
6032,713.92
6033,802.24
6034,831.68
6035,743.36
6036,655.04
6037,596.16
6038,566.72
6039,566.72
6040,537.28
6041,507.84
6042,507.84
6043,507.84
6044,537.28
6045,537.28
6046,537.28
6047,537.28
6048,537.28
6049,537.28
6050,537.28
6051,537.28
6052,537.28
6053,507.84
6054,478.4
6055,456.32
6056,441.6
6057,412.16
6058,397.44
6059,382.72
6060,368.0
6061,353.28
6062,353.28
6063,338.56
6064,338.56
6065,338.56
6066,338.56
6067,338.56
6068,338.56
6069,323.84
6070,338.56
6071,323.84
6072,338.56
6073,338.56
6074,353.28
6075,353.28
6076,368.0
6077,368.0
6078,368.0
6079,353.28
6080,338.56
6081,323.84
6082,309.12
6083,294.4
6084,279.68
6085,279.68
6086,279.68
6087,279.68
6088,279.68
6089,294.4
6090,294.4
6091,279.68
6092,264.96
6093,250.24
6094,224.48
6095,224.48
6096,217.12
6097,217.12
6098,209.76
6099,209.76
6100,202.4
6101,202.4
6102,202.4
6103,202.4
6104,202.4
6105,202.4
6106,202.4
6107,202.4
6108,209.76
6109,209.76
6110,224.48
6111,224.48
6112,235.52
6113,235.52
6114,250.24
6115,250.24
6116,264.96
6117,264.96
6118,264.96
6119,264.96
6120,264.96
6121,264.96
6122,264.96
6123,264.96
6124,264.96
6125,264.96
6126,264.96
6127,264.96
6128,250.24
6129,250.24
6130,250.24
6131,250.24
6132,264.96
6133,279.68
6134,279.68
6135,294.4
6136,294.4
6137,294.4
6138,294.4
6139,309.12
6140,309.12
6141,309.12
6142,309.12
6143,309.12
6144,309.12
6145,309.12
6146,294.4
6147,294.4
6148,294.4
6149,294.4
6150,294.4
6151,294.4
6152,294.4
6153,294.4
6154,279.68
6155,279.68
6156,264.96
6157,264.96
6158,250.24
6159,250.24
6160,235.52
6161,235.52
6162,235.52
6163,224.48
6164,224.48
6165,217.12
6166,217.12
6167,209.76
6168,209.76
6169,209.76
6170,217.12
6171,217.12
6172,224.48
6173,224.48
6174,235.52
6175,235.52
6176,235.52
6177,235.52
6178,235.52
6179,224.48
6180,224.48
6181,217.12
6182,217.12
6183,217.12
6184,217.12
6185,209.76
6186,209.76
6187,209.76
6188,202.4
6189,202.4
6190,195.04
6191,195.04
6192,195.04
6193,195.04
6194,187.68
6195,187.68
6196,180.32
6197,187.68
6198,187.68
6199,187.68
6200,187.68
6201,195.04
6202,195.04
6203,195.04
6204,195.04
6205,195.04
6206,202.4
6207,202.4
6208,202.4
6209,202.4
6210,209.76
6211,217.12
6212,217.12
6213,217.12
6214,224.48
6215,224.48
6216,224.48
6217,224.48
6218,224.48
6219,217.12
6220,217.12
6221,217.12
6222,224.48
6223,224.48
6224,235.52
6225,235.52
6226,250.24
6227,250.24
6228,264.96
6229,264.96
6230,264.96
6231,264.96
6232,250.24
6233,250.24
6234,250.24
6235,235.52
6236,235.52
6237,235.52
6238,235.52
6239,235.52
6240,235.52
6241,235.52
6242,250.24
6243,250.24
6244,250.24
6245,250.24
6246,250.24
6247,250.24
6248,264.96
6249,264.96
6250,264.96
6251,264.96
6252,264.96
6253,264.96
6254,250.24
6255,250.24
6256,250.24
6257,235.52
6258,235.52
6259,235.52
6260,235.52
6261,224.48
6262,224.48
6263,224.48
6264,224.48
6265,224.48
6266,224.48
6267,235.52
6268,235.52
6269,235.52
6270,235.52
6271,235.52
6272,250.24
6273,250.24
6274,250.24
6275,250.24
6276,250.24
6277,250.24
6278,250.24
6279,250.24
6280,250.24
6281,264.96
6282,264.96
6283,264.96
6284,264.96
6285,279.68
6286,279.68
6287,279.68
6288,279.68
6289,264.96
6290,264.96
6291,264.96
6292,250.24
6293,250.24
6294,250.24
6295,250.24
6296,250.24
6297,250.24
6298,250.24
6299,250.24
6300,250.24
6301,250.24
6302,235.52
6303,235.52
6304,235.52
6305,235.52
6306,224.48
6307,217.12
6308,209.76
6309,202.4
6310,187.68
6311,180.32
6312,180.32
6313,172.96
6314,172.96
6315,165.6
6316,158.24
6317,158.24
6318,158.24
6319,150.88
6320,150.88
6321,150.88
6322,150.88
6323,150.88
6324,150.88
6325,150.88
6326,150.88
6327,143.52
6328,143.52
6329,143.52
6330,136.16
6331,136.16
6332,136.16
6333,136.16
6334,136.16
6335,136.16
6336,136.16
6337,136.16
6338,136.16
6339,136.16
6340,136.16
6341,143.52
6342,143.52
6343,143.52
6344,143.52
6345,143.52
6346,143.52
6347,143.52
6348,143.52
6349,143.52
6350,143.52
6351,150.88
6352,150.88
6353,150.88
6354,150.88
6355,150.88
6356,150.88
6357,150.88
6358,150.88
6359,150.88
6360,143.52
6361,143.52
6362,143.52
6363,143.52
6364,143.52
6365,143.52
6366,143.52
6367,143.52
6368,136.16
6369,136.16
6370,136.16
6371,128.8
6372,128.8
6373,128.8
6374,128.8
6375,128.8
6376,128.8
6377,128.8
6378,128.8
6379,121.44
6380,121.44
6381,114.08
6382,114.08
6383,114.08
6384,114.08
6385,114.08
6386,114.08
6387,114.08
6388,114.08
6389,114.08
6390,114.08
6391,108.56
6392,108.56
6393,114.08
6394,114.08
6395,128.8
6396,114.08
6397,97.52
6398,93.84
6399,93.84
6400,93.84
6401,90.16
6402,90.16
6403,86.48
6404,82.8
6405,82.8
6406,79.12
6407,79.12
6408,82.8
6409,93.84
6410,121.44
6411,128.8
6412,136.16
6413,136.16
6414,136.16
6415,143.52
6416,143.52
6417,143.52
6418,143.52
6419,143.52
6420,136.16
6421,136.16
6422,136.16
6423,128.8
6424,128.8
6425,121.44
6426,121.44
6427,114.08
6428,93.84
6429,93.84
6430,93.84
6431,101.2
6432,79.12
6433,71.76
6434,71.76
6435,68.08
6436,71.76
6437,71.76
6438,71.76
6439,64.4
6440,64.4
6441,64.4
6442,60.72
6443,57.04
6444,53.36
6445,53.36
6446,53.36
6447,53.36
6448,53.36
6449,53.36
6450,50.6
6451,50.6
6452,53.36
6453,50.6
6454,48.76
6455,48.76
6456,46.92
6457,46.92
6458,45.08
6459,43.24
6460,41.4
6461,39.56
6462,39.56
6463,39.56
6464,39.56
6465,39.56
6466,37.72
6467,37.72
6468,37.72
6469,37.72
6470,37.72
6471,35.88
6472,35.88
6473,35.88
6474,35.88
6475,35.88
6476,35.88
6477,34.04
6478,35.88
6479,35.88
6480,35.88
6481,35.88
6482,34.04
6483,34.04
6484,34.04
6485,32.2
6486,34.04
6487,34.04
6488,34.04
6489,34.04
6490,34.04
6491,34.04
6492,34.04
6493,34.04
6494,34.04
6495,32.2
6496,34.04
6497,34.04
6498,34.04
6499,34.04
6500,34.04
6501,34.04
6502,34.04
6503,34.04
6504,34.04
6505,34.04
6506,34.04
6507,34.04
6508,32.2
6509,32.2
6510,32.2
6511,32.2
6512,32.2
6513,32.2
6514,32.2
6515,32.2
6516,32.2
6517,32.2
6518,32.2
6519,32.2
6520,32.2
6521,32.2
6522,32.2
6523,30.36
6524,32.2
6525,34.04
6526,34.04
6527,34.04
6528,34.04
6529,32.2
6530,34.04
6531,34.04
6532,32.2
6533,34.04
6534,34.04
6535,34.04
6536,34.04
6537,34.04
6538,32.2
6539,32.2
6540,34.04
6541,34.04
6542,34.04
6543,34.04
6544,34.04
6545,34.04
6546,34.04
6547,34.04
6548,34.04
6549,34.04
6550,35.88
6551,34.04
6552,34.04
6553,34.04
6554,34.04
6555,34.04
6556,34.04
6557,34.04
6558,34.04
6559,34.04
6560,34.04
6561,34.04
6562,34.04
6563,34.04
6564,34.04
6565,34.04
6566,34.04
6567,34.04
6568,34.04
6569,34.04
6570,34.04
6571,34.04
6572,34.04
6573,32.2
6574,32.2
6575,30.36
6576,32.2
6577,30.36
6578,30.36
6579,30.36
6580,32.2
6581,30.36
6582,32.2
6583,34.04
6584,34.04
6585,34.04
6586,34.04
6587,34.04
6588,34.04
6589,34.04
6590,34.04
6591,34.04
6592,34.04
6593,34.04
6594,34.04
6595,34.04
6596,34.04
6597,34.04
6598,34.04
6599,34.04
6600,34.04
6601,34.04
6602,34.04
6603,34.04
6604,34.04
6605,34.04
6606,34.04
6607,34.04
6608,34.04
6609,34.04
6610,34.04
6611,32.2
6612,34.04
6613,32.2
6614,32.2
6615,32.2
6616,32.2
6617,32.2
6618,32.2
6619,34.04
6620,32.2
6621,34.04
6622,34.04
6623,34.04
6624,34.04
6625,34.04
6626,34.04
6627,34.04
6628,34.04
6629,34.04
6630,34.04
6631,34.04
6632,32.2
6633,32.2
6634,32.2
6635,32.2
6636,32.2
6637,32.2
6638,34.04
6639,34.04
6640,34.04
6641,34.04
6642,34.04
6643,34.04
6644,34.04
6645,34.04
6646,34.04
6647,34.04
6648,34.04
6649,34.04
6650,34.04
6651,32.2
6652,32.2
6653,34.04
6654,34.04
6655,34.04
6656,34.04
6657,34.04
6658,34.04
6659,32.2
6660,32.2
6661,32.2
6662,34.04
6663,34.04
6664,34.04
6665,34.04
6666,34.04
6667,34.04
6668,34.04
6669,34.04
6670,34.04
6671,34.04
6672,34.04
6673,34.04
6674,34.04
6675,34.04
6676,34.04
6677,34.04
6678,34.04
6679,34.04
6680,34.04
6681,32.2
6682,32.2
6683,32.2
6684,32.2
6685,34.04
6686,32.2
6687,32.2
6688,32.2
6689,32.2
6690,32.2
6691,34.04
6692,34.04
6693,34.04
6694,34.04
6695,34.04
6696,34.04
6697,34.04
6698,34.04
6699,34.04
6700,34.04
6701,34.04
6702,34.04
6703,34.04
6704,34.04
6705,34.04
6706,34.04
6707,34.04
6708,34.04
6709,34.04
6710,34.04
6711,34.04
6712,34.04
6713,34.04
6714,34.04
6715,34.04
6716,34.04
6717,34.04
6718,34.04
6719,34.04
6720,34.04
6721,34.04
6722,34.04
6723,32.2
6724,32.2
6725,34.04
6726,34.04
6727,34.04
6728,34.04
6729,34.04
6730,32.2
6731,34.04
6732,34.04
6733,34.04
6734,34.04
6735,34.04
6736,32.2
6737,34.04
6738,34.04
6739,32.2
6740,34.04
6741,34.04
6742,34.04
6743,32.2
6744,34.04
6745,34.04
6746,34.04
6747,34.04
6748,34.04
6749,32.2
6750,34.04
6751,34.04
6752,32.2
6753,34.04
6754,34.04
6755,34.04
6756,34.04
6757,32.2
6758,32.2
6759,34.04
6760,32.2
6761,34.04
6762,34.04
6763,32.2
6764,34.04
6765,34.04
6766,34.04
6767,34.04
6768,34.04
6769,32.2
6770,34.04
6771,30.36
6772,32.2
6773,32.2
6774,32.2
6775,34.04
6776,32.2
6777,32.2
6778,34.04
6779,32.2
6780,32.2
6781,32.2
6782,32.2
6783,32.2
6784,34.04
6785,32.2
6786,34.04
6787,34.04
6788,32.2
6789,32.2
6790,34.04
6791,32.2
6792,32.2
6793,32.2
6794,30.36
6795,32.2
6796,34.04
6797,30.36
6798,32.2
6799,32.2
6800,34.04
6801,30.36
6802,32.2
6803,30.36
6804,30.36
6805,32.2
6806,32.2
6807,32.2
6808,34.04
6809,34.04
6810,34.04
6811,34.04
6812,34.04
6813,34.04
6814,34.04
6815,34.04
6816,34.04
6817,34.04
6818,34.04
6819,34.04
6820,34.04
6821,34.04
6822,34.04
6823,34.04
6824,34.04
6825,34.04
6826,34.04
6827,34.04
6828,34.04
6829,34.04
6830,34.04
6831,34.04
6832,34.04
6833,34.04
6834,34.04
6835,34.04
6836,32.2
6837,34.04
6838,34.04
6839,34.04
6840,34.04
6841,34.04
6842,34.04
6843,34.04
6844,34.04
6845,34.04
6846,34.04
6847,34.04
6848,34.04
6849,34.04
6850,34.04
6851,34.04
6852,34.04
6853,34.04
6854,34.04
6855,34.04
6856,34.04
6857,34.04
6858,34.04
6859,34.04
6860,34.04
6861,34.04
6862,34.04
6863,34.04
6864,34.04
6865,34.04
6866,34.04
6867,34.04
6868,32.2
6869,32.2
6870,34.04
6871,32.2
6872,34.04
6873,34.04
6874,34.04
6875,34.04
6876,34.04
6877,34.04
6878,34.04
6879,34.04
6880,34.04
6881,34.04
6882,34.04
6883,34.04
6884,34.04
6885,34.04
6886,32.2
6887,34.04
6888,32.2
6889,32.2
6890,32.2
6891,32.2
6892,34.04
6893,34.04
6894,32.2
6895,34.04
6896,34.04
6897,34.04
6898,34.04
6899,34.04
6900,34.04
6901,32.2
6902,34.04
6903,34.04
6904,32.2
6905,32.2
6906,32.2
6907,32.2
6908,32.2
6909,32.2
6910,34.04
6911,34.04
6912,34.04
6913,34.04
6914,34.04
6915,32.2
6916,32.2
6917,34.04
6918,34.04
6919,34.04
6920,34.04
6921,34.04
6922,34.04
6923,34.04
6924,32.2
6925,34.04
6926,34.04
6927,34.04
6928,34.04
6929,34.04
6930,34.04
6931,34.04
6932,34.04
6933,34.04
6934,34.04
6935,34.04
6936,32.2
6937,32.2
6938,34.04
6939,34.04
6940,34.04
6941,32.2
6942,32.2
6943,32.2
6944,32.2
6945,34.04
6946,34.04
6947,34.04
6948,34.04
6949,34.04
6950,34.04
6951,34.04
6952,34.04
6953,34.04
6954,34.04
6955,34.04
6956,34.04
6957,34.04
6958,34.04
6959,34.04
6960,34.04
6961,34.04
6962,34.04
6963,34.04
6964,34.04
6965,34.04
6966,34.04
6967,34.04
6968,34.04
6969,34.04
6970,34.04
6971,34.04
6972,34.04
6973,34.04
6974,32.2
6975,32.2
6976,32.2
6977,32.2
6978,32.2
6979,32.2
6980,32.2
6981,32.2
6982,34.04
6983,32.2
6984,32.2
6985,32.2
6986,32.2
6987,32.2
6988,32.2
6989,34.04
6990,34.04
6991,34.04
6992,34.04
6993,34.04
6994,34.04
6995,34.04
6996,34.04
6997,34.04
6998,34.04
6999,34.04
7000,34.04
7001,34.04
7002,34.04
7003,34.04
7004,34.04
7005,34.04
7006,34.04
7007,34.04
7008,34.04
7009,34.04
7010,34.04
7011,34.04
7012,34.04
7013,34.04
7014,34.04
7015,34.04
7016,34.04
7017,34.04
7018,34.04
7019,34.04
7020,34.04
7021,34.04
7022,34.04
7023,34.04
7024,34.04
7025,34.04
7026,34.04
7027,34.04
7028,34.04
7029,34.04
7030,34.04
7031,34.04
7032,34.04
7033,34.04
7034,34.04
7035,34.04
7036,34.04
7037,34.04
7038,34.04
7039,34.04
7040,34.04
7041,34.04
7042,34.04
7043,34.04
7044,34.04
7045,34.04
7046,34.04
7047,34.04
7048,34.04
7049,34.04
7050,34.04
7051,34.04
7052,34.04
7053,34.04
7054,34.04
7055,34.04
7056,34.04
7057,34.04
7058,34.04
7059,34.04
7060,34.04
7061,34.04
7062,34.04
7063,34.04
7064,34.04
7065,34.04
7066,34.04
7067,34.04
7068,34.04
7069,34.04
7070,34.04
7071,34.04
7072,34.04
7073,34.04
7074,34.04
7075,34.04
7076,34.04
7077,34.04
7078,34.04
7079,34.04
7080,34.04
7081,34.04
7082,34.04
7083,32.2
7084,34.04
7085,34.04
7086,32.2
7087,34.04
7088,34.04
7089,34.04
7090,32.2
7091,34.04
7092,32.2
7093,32.2
7094,34.04
7095,34.04
7096,34.04
7097,32.2
7098,32.2
7099,32.2
7100,32.2
7101,34.04
7102,34.04
7103,34.04
7104,34.04
7105,34.04
7106,34.04
7107,34.04
7108,34.04
7109,34.04
7110,34.04
7111,34.04
7112,34.04
7113,34.04
7114,34.04
7115,34.04
7116,34.04
7117,34.04
7118,34.04
7119,34.04
7120,34.04
7121,34.04
7122,34.04
7123,34.04
7124,34.04
7125,34.04
7126,34.04
7127,34.04
7128,34.04
7129,34.04
7130,34.04
7131,34.04
7132,34.04
7133,34.04
7134,34.04
7135,34.04
7136,34.04
7137,34.04
7138,34.04
7139,34.04
7140,34.04
7141,34.04
7142,34.04
7143,34.04
7144,34.04
7145,34.04
7146,34.04
7147,34.04
7148,34.04
7149,34.04
7150,34.04
7151,34.04
7152,34.04
7153,34.04
7154,34.04
7155,34.04
7156,34.04
7157,34.04
7158,34.04
7159,34.04
7160,34.04
7161,34.04
7162,34.04
7163,34.04
7164,34.04
7165,34.04
7166,34.04
7167,34.04
7168,34.04
7169,34.04
7170,34.04
7171,34.04
7172,34.04
7173,34.04
7174,34.04
7175,34.04
7176,34.04
7177,34.04
7178,34.04
7179,34.04
7180,34.04
7181,34.04
7182,34.04
7183,34.04
7184,34.04
7185,34.04
7186,34.04
7187,34.04
7188,34.04
7189,34.04
7190,34.04
7191,0.92
7192,0.92
7193,0.92
7194,0.92
7195,0.92
7196,0.92
7197,0.92
7198,0.92
7199,0.92
7200,0.92
7201,0.92
7202,0.92
7203,0.92
7204,0.92
7205,0.92
7206,0.92
7207,0.92
7208,0.92
7209,0.92
7210,0.92
7211,0.92
7212,0.92
7213,0.92
7214,0.92
7215,0.92
7216,0.92
7217,0.92
7218,0.92
7219,0.92
7220,0.92
7221,0.92
7222,0.92
7223,0.92
7224,0.92
7225,0.92
7226,0.92
7227,0.92
7228,0.92
7229,0.92
7230,0.92
7231,0.92
7232,0.92
7233,0.92
7234,0.92
7235,0.92
7236,0.92
7237,0.92
7238,0.92
7239,0.92
7240,0.92
7241,0.92
7242,0.92
7243,0.92
7244,0.92
7245,0.92
7246,0.92
7247,0.92
7248,0.92
7249,0.92
7250,0.92
7251,0.92
7252,0.92
7253,0.92
7254,0.92
7255,0.92
7256,0.92
7257,0.92
7258,0.92
7259,0.92
7260,0.92
7261,0.92
7262,0.92
7263,0.92
7264,0.92
7265,0.92
7266,0.92
7267,0.92
7268,0.92
7269,0.92
7270,0.92
7271,0.92
7272,0.92
7273,0.92
7274,0.92
7275,0.92
7276,0.92
7277,0.92
7278,0.92
7279,0.92
7280,0.92
7281,0.92
7282,0.92
7283,0.92
7284,0.92
7285,0.92
7286,0.92
7287,0.92
7288,0.92
7289,0.92
7290,0.92
7291,0.92
7292,0.92
7293,0.92
7294,0.92
7295,0.92
7296,0.92
7297,0.92
7298,0.92
7299,0.92
7300,0.92
7301,0.92
7302,0.92
7303,0.92
7304,0.92
7305,0.92
7306,0.92
7307,0.92
7308,0.92
7309,0.92
7310,0.92
7311,0.92
7312,0.92
7313,0.92
7314,0.92
7315,0.92
7316,0.92
7317,0.92
7318,0.92
7319,0.92
7320,0.92
7321,0.92
7322,0.92
7323,0.92
7324,0.92
7325,0.92
7326,0.92
7327,0.92
7328,0.92
7329,0.92
7330,0.92
7331,0.92
7332,0.92
7333,0.92
7334,0.92
7335,0.92
7336,0.92
7337,0.92
7338,0.92
7339,0.92
7340,0.92
7341,0.92
7342,0.92
7343,0.92
7344,0.92
7345,0.92
7346,0.92
7347,0.92
7348,0.92
7349,0.92
7350,0.92
7351,0.92
7352,0.92
7353,0.92
7354,0.92
7355,0.92
7356,0.92
7357,0.92
7358,0.92
7359,0.92
7360,0.92
7361,0.92
7362,0.92
7363,0.92
7364,0.92
7365,0.92
7366,0.92
7367,0.92
7368,0.92
7369,0.92
7370,0.92
7371,0.92
7372,0.92
7373,0.92
7374,0.92
7375,0.92
7376,0.92
7377,0.92
7378,0.92
7379,0.92
7380,0.92
7381,0.92
7382,0.92
7383,0.92
7384,0.92
7385,0.92
7386,0.92
7387,0.92
7388,0.92
7389,0.92
7390,0.92
7391,0.92
7392,0.92
7393,0.92
7394,0.92
7395,0.92
7396,0.92
7397,0.92
7398,0.92
7399,0.92
7400,0.92
7401,0.92
7402,0.92
7403,0.92
7404,0.92
7405,0.92
7406,0.92
7407,0.92
7408,0.92
7409,0.92
7410,0.92
7411,0.92
7412,0.92
7413,0.92
7414,0.92
7415,0.92
7416,0.92
7417,0.92
7418,0.92
7419,0.92
7420,0.92
7421,0.92
7422,0.92
7423,0.92
7424,0.92
7425,0.92
7426,0.92
7427,0.92
7428,0.92
7429,0.92
7430,0.92
7431,0.92
7432,0.92
7433,0.92
7434,0.92
7435,0.92
7436,0.92
7437,0.92
7438,0.92
7439,0.92
7440,0.92
7441,0.92
7442,0.92
7443,0.92
7444,0.92
7445,0.92
7446,0.92
7447,0.92
7448,0.92
7449,0.92
7450,0.92
7451,0.92
7452,0.92
7453,0.92
7454,0.92
7455,0.92
7456,0.92
7457,0.92
7458,0.92
7459,0.92
7460,0.92
7461,0.92
7462,0.92
7463,0.92
7464,0.92
7465,0.92
7466,0.92
7467,0.92
7468,0.92
7469,0.92
7470,0.92
7471,0.92
7472,0.92
7473,0.92
7474,0.92
7475,0.92
7476,0.92
7477,0.92
7478,0.92
7479,0.92
7480,0.92
7481,0.92
7482,0.92
7483,0.92
7484,0.92
7485,0.92
7486,0.92
7487,0.92
7488,0.92
7489,0.92
7490,0.92
7491,0.92
7492,0.92
7493,0.92
7494,0.92
7495,0.92
7496,0.92
7497,0.92
7498,0.92
7499,0.92
7500,0.92
7501,0.92
7502,0.92
7503,0.92
7504,0.92
7505,0.92
7506,0.92
7507,0.92
7508,0.92
7509,0.92
7510,0.92
7511,0.92
7512,0.92
7513,0.92
7514,0.92
7515,0.92
7516,0.92
7517,0.92
7518,0.92
7519,0.92
7520,0.92
7521,0.92
7522,0.92
7523,0.92
7524,0.92
7525,0.92
7526,0.92
7527,0.92
7528,0.92
7529,0.92
7530,0.92
7531,0.92
7532,0.92
7533,0.92
7534,0.92
7535,0.92
7536,0.92
7537,0.92
7538,0.92
7539,0.92
7540,0.92
7541,0.92
7542,0.92
7543,0.92
7544,0.92
7545,0.92
7546,0.92
7547,0.92
7548,0.92
7549,0.92
7550,0.92
7551,0.92
7552,0.92
7553,0.92
7554,0.92
7555,0.92
7556,0.92
7557,0.92
7558,0.92
7559,0.92
7560,0.92
7561,0.92
7562,0.92
7563,0.92
7564,0.92
7565,0.92
7566,0.92
7567,0.92
7568,0.92
7569,0.92
7570,0.92
7571,0.92
7572,0.92
7573,0.92
7574,0.92
7575,0.92
7576,0.92
7577,0.92
7578,0.92
7579,0.92
7580,0.92
7581,0.92
7582,0.92
7583,0.92
7584,0.92
7585,0.92
7586,0.92
7587,0.92
7588,0.92
7589,0.92
7590,0.92
7591,0.92
7592,0.92
7593,0.92
7594,0.92
7595,0.92
7596,0.92
7597,0.92
7598,0.92
7599,0.92
7600,0.92
7601,0.92
7602,0.92
7603,0.92
7604,0.92
7605,0.92
7606,0.92
7607,0.92
7608,0.92
7609,0.92
7610,0.92
7611,0.92
7612,0.92
7613,0.92
7614,0.92
7615,0.92
7616,0.92
7617,0.92
7618,0.92
7619,0.92
7620,0.92
7621,0.92
7622,0.92
7623,0.92
7624,0.92
7625,0.92
7626,0.92
7627,0.92
7628,0.92
7629,0.92
7630,0.92
7631,0.92
7632,0.92
7633,0.92
7634,0.92
7635,0.92
7636,0.92
7637,0.92
7638,0.92
7639,0.92
7640,0.92
7641,0.92
7642,0.92
7643,0.92
7644,0.92
7645,0.92
7646,0.92
7647,0.92
7648,0.92
7649,0.92
7650,0.92
7651,0.92
7652,0.92
7653,0.92
7654,0.92
7655,0.92
7656,0.92
7657,0.92
7658,0.92
7659,0.92
7660,0.92
7661,0.92
7662,0.92
7663,0.92
7664,0.92
7665,0.92
7666,0.92
7667,0.92
7668,0.92
7669,0.92
7670,0.92
7671,0.92
7672,0.92
7673,0.92
7674,0.92
7675,0.92
7676,0.92
7677,0.92
7678,0.92
7679,0.92
7680,0.92
7681,0.92
7682,0.92
7683,0.92
7684,0.92
7685,0.92
7686,0.92
7687,0.92
7688,0.92
7689,0.92
7690,0.92
7691,0.92
7692,0.92
7693,0.92
7694,0.92
7695,0.92
7696,0.92
7697,0.92
7698,0.92
7699,0.92
7700,0.92
7701,0.92
7702,0.92
7703,0.92
7704,0.92
7705,0.92
7706,0.92
7707,0.92
7708,0.92
7709,0.92
7710,0.92
7711,0.92
7712,0.92
7713,0.92
7714,0.92
7715,0.92
7716,0.92
7717,0.92
7718,0.92
7719,0.92
7720,0.92
7721,0.92
7722,0.92
7723,0.92
7724,0.92
7725,0.92
7726,0.92
7727,0.92
7728,0.92
7729,0.92
7730,0.92
7731,0.92
7732,0.92
7733,0.92
7734,0.92
7735,0.92
7736,0.92
7737,0.92
7738,0.92
7739,0.92
7740,0.92
7741,0.92
7742,0.92
7743,0.92
7744,0.92
7745,0.92
7746,0.92
7747,0.92
7748,0.92
7749,0.92
7750,1.38
7751,0.92
7752,1.38
7753,1.38
7754,1.38
7755,1.84
7756,1.38
7757,1.38
7758,1.84
7759,1.84
7760,1.84
7761,2.3
7762,2.3
7763,2.76
7764,2.76
7765,4.14
7766,3.22
7767,3.68
7768,3.68
7769,4.14
7770,6.44
7771,4.6
7772,5.06
7773,5.52
7774,7.36
7775,7.36
7776,6.44
7777,6.9
7778,10.12
7779,11.04
7780,9.2
7781,9.2
7782,11.96
7783,11.04
7784,12.88
7785,13.8
7786,15.64
7787,14.72
7788,16.56
7789,17.48
7790,16.56
7791,18.4
7792,21.16
7793,19.32
7794,23.0
7795,20.24
7796,23.0
7797,24.84
7798,28.52
7799,26.68
7800,28.52
7801,30.36
7802,32.2
7803,32.2
7804,34.04
7805,35.88
7806,35.88
7807,37.72
7808,39.56
7809,41.4
7810,41.4
7811,43.24
7812,45.08
7813,45.08
7814,48.76
7815,50.6
7816,50.6
7817,53.36
7818,53.36
7819,53.36
7820,57.04
7821,57.04
7822,60.72
7823,60.72
7824,64.4
7825,68.08
7826,68.08
7827,71.76
7828,71.76
7829,75.44
7830,75.44
7831,79.12
7832,82.8
7833,82.8
7834,86.48
7835,86.48
7836,90.16
7837,90.16
7838,217.12
7839,456.32
7840,1023.04
7841,1258.56
7842,1258.56
7843,1317.44
7844,1317.44
7845,1317.44
7846,1376.32
7847,1376.32
7848,1376.32
7849,1376.32
7850,1435.2
7851,1435.2
7852,1435.2
7853,1494.08
7854,1494.08
7855,1494.08
7856,1552.96
7857,1552.96
7858,1552.96
7859,1611.84
7860,1611.84
7861,1611.84
7862,1611.84
7863,1670.72
7864,1670.72
7865,1729.6
7866,1729.6
7867,1729.6
7868,1729.6
7869,1729.6
7870,1788.48
7871,1788.48
7872,1847.36
7873,1847.36
7874,1847.36
7875,1847.36
7876,1847.36
7877,1847.36
7878,1847.36
7879,1847.36
7880,1847.36
7881,1847.36
7882,1847.36
7883,1847.36
7884,1847.36
7885,1847.36
7886,1847.36
7887,1847.36
7888,1847.36
7889,1847.36
7890,1847.36
7891,1847.36
7892,1847.36
7893,1847.36
7894,1847.36
7895,1847.36
7896,1847.36
7897,1847.36
7898,1847.36
7899,1847.36
7900,1847.36
7901,1847.36
7902,1847.36
7903,1847.36
7904,1847.36
7905,1847.36
7906,1847.36
7907,1847.36
