time,light
8031,104.88
8032,104.88
8033,104.88
8034,104.88
8035,104.88
8036,104.88
8037,104.88
8038,104.88
8039,104.88
8040,104.88
8041,104.88
8042,104.88
8043,104.88
8044,104.88
8045,104.88
8046,104.88
8047,104.88
8048,104.88
8049,104.88
8050,104.88
8051,104.88
8052,104.88
8053,104.88
8054,104.88
8055,104.88
8056,104.88
8057,104.88
8058,101.2
8059,101.2
8060,104.88
8061,104.88
8062,104.88
8063,104.88
8064,104.88
8065,104.88
8066,101.2
8067,101.2
8068,101.2
8069,101.2
8070,101.2
8071,101.2
8072,101.2
8073,101.2
8074,101.2
8075,104.88
8076,104.88
8077,104.88
8078,101.2
8079,104.88
8080,104.88
8081,104.88
8082,104.88
8083,104.88
8084,101.2
8085,101.2
8086,101.2
8087,101.2
8088,101.2
8089,101.2
8090,101.2
8091,101.2
8092,101.2
8093,101.2
8094,101.2
8095,101.2
8096,101.2
8097,101.2
8098,101.2
8099,101.2
8100,101.2
8101,101.2
8102,101.2
8103,101.2
8104,101.2
8105,101.2
8106,101.2
8107,101.2
8108,101.2
8109,101.2
8110,101.2
8111,101.2
8112,101.2
8113,101.2
8114,101.2
8115,101.2
8116,101.2
8117,101.2
8118,101.2
8119,101.2
8120,101.2
8121,101.2
8122,101.2
8123,101.2
8124,101.2
8125,101.2
8126,101.2
8127,101.2
8128,101.2
8129,101.2
8130,101.2
8131,101.2
8132,101.2
8133,101.2
8134,101.2
8135,101.2
8136,101.2
8137,101.2
8138,101.2
8139,101.2
8140,101.2
8141,101.2
8142,101.2
8143,101.2
8144,104.88
8145,104.88
8146,104.88
8147,101.2
8148,101.2
8149,101.2
8150,101.2
8151,101.2
8152,101.2
8153,101.2
8154,104.88
8155,101.2
8156,101.2
8157,104.88
8158,104.88
8159,104.88
8160,101.2
8161,101.2
8162,101.2
8163,101.2
8164,101.2
8165,101.2
8166,101.2
8167,101.2
8168,101.2
8169,101.2
8170,101.2
8171,101.2
8172,101.2
8173,101.2
8174,101.2
8175,101.2
8176,101.2
8177,101.2
8178,101.2
8179,101.2
8180,101.2
8181,101.2
8182,101.2
8183,101.2
8184,101.2
8185,101.2
8186,101.2
8187,101.2
8188,101.2
8189,101.2
8190,101.2
8191,101.2
8192,101.2
8193,101.2
8194,101.2
8195,101.2
8196,101.2
8197,101.2
8198,101.2
8199,101.2
8200,101.2
8201,101.2
8202,101.2
8203,101.2
8204,101.2
8205,101.2
8206,101.2
8207,101.2
8208,101.2
8209,101.2
8210,101.2
8211,101.2
8212,101.2
8213,101.2
8214,101.2
8215,101.2
8216,101.2
8217,101.2
8218,101.2
8219,101.2
8220,101.2
8221,101.2
8222,101.2
8223,101.2
8224,101.2
8225,101.2
8226,101.2
8227,101.2
8228,101.2
8229,101.2
8230,101.2
8231,101.2
8232,101.2
8233,101.2
8234,101.2
8235,101.2
8236,101.2
8237,101.2
8238,101.2
8239,101.2
8240,101.2
8241,101.2
8242,101.2
8243,101.2
8244,101.2
8245,101.2
8246,101.2
8247,101.2
8248,101.2
8249,101.2
8250,101.2
8251,101.2
8252,101.2
8253,101.2
8254,101.2
8255,101.2
8256,101.2
8257,101.2
8258,101.2
8259,101.2
8260,101.2
8261,101.2
8262,101.2
8263,101.2
8264,101.2
8265,104.88
8266,104.88
8267,104.88
8268,104.88
8269,104.88
8270,104.88
8271,104.88
8272,104.88
8273,108.56
8274,108.56
8275,108.56
8276,114.08
8277,114.08
8278,114.08
8279,114.08
8280,114.08
8281,114.08
8282,121.44
8283,121.44
8284,121.44
8285,121.44
8286,121.44
8287,121.44
8288,128.8
8289,128.8
8290,128.8
8291,136.16
8292,136.16
8293,136.16
8294,136.16
8295,143.52
8296,143.52
8297,150.88
8298,150.88
8299,158.24
8300,202.4
8301,235.52
8302,250.24
8303,264.96
8304,264.96
8305,264.96
8306,279.68
8307,294.4
8308,309.12
8309,323.84
8310,338.56
8311,338.56
8312,353.28
8313,368.0
8314,368.0
8315,382.72
8316,397.44
8317,441.6
8318,478.4
8319,596.16
8320,596.16
8321,625.6
8322,625.6
8323,625.6
8324,655.04
8325,684.48
8326,713.92
8327,743.36
8328,743.36
8329,772.8
8330,802.24
8331,802.24
8332,831.68
8333,861.12
8334,861.12
8335,861.12
8336,861.12
8337,890.56
8338,890.56
8339,890.56
8340,890.56
8341,920.0
8342,920.0
8343,920.0
8344,920.0
8345,920.0
8346,964.16
8347,964.16
8348,964.16
8349,964.16
8350,964.16
8351,964.16
8352,964.16
8353,1023.04
8354,1023.04
8355,1023.04
8356,1023.04
8357,1023.04
8358,1081.92
8359,1081.92
8360,1081.92
8361,1081.92
8362,1081.92
8363,1081.92
8364,1140.8
8365,1140.8
8366,1140.8
8367,1140.8
8368,1140.8
8369,1140.8
8370,1140.8
8371,1140.8
8372,1140.8
8373,1199.68
8374,1199.68
8375,1199.68
8376,1199.68
8377,1199.68
8378,1199.68
8379,1199.68
8380,1199.68
8381,1199.68
8382,1258.56
8383,1258.56
8384,1258.56
8385,1258.56
8386,1258.56
8387,1258.56
8388,1258.56
8389,1258.56
8390,1258.56
8391,1258.56
8392,1258.56
8393,1258.56
8394,1258.56
8395,1258.56
8396,1258.56
8397,1258.56
8398,1258.56
8399,1258.56
8400,1258.56
8401,1258.56
8402,1317.44
8403,1317.44
8404,1317.44
8405,1317.44
8406,1317.44
8407,1317.44
8408,1317.44
8409,1317.44
8410,1317.44
8411,1317.44
8412,1317.44
8413,1317.44
8414,1317.44
8415,1317.44
8416,1317.44
8417,1317.44
8418,1317.44
8419,1317.44
8420,1376.32
8421,1376.32
8422,1317.44
8423,1376.32
8424,1376.32
8425,1376.32
8426,1376.32
8427,1376.32
8428,1376.32
8429,1376.32
8430,1376.32
8431,1376.32
8432,1376.32
8433,1376.32
8434,1376.32
8435,1376.32
8436,1376.32
8437,1376.32
8438,1376.32
8439,1376.32
8440,1376.32
8441,1376.32
8442,1376.32
8443,1376.32
8444,1376.32
8445,1435.2
8446,1435.2
8447,1435.2
8448,1435.2
8449,1435.2
8450,1435.2
8451,1435.2
8452,1435.2
8453,1435.2
8454,1435.2
8455,1435.2
8456,1435.2
8457,1435.2
8458,1435.2
8459,1435.2
8460,1435.2
8461,1435.2
8462,1435.2
8463,1435.2
8464,1435.2
8465,1435.2
8466,1435.2
8467,1435.2
8468,1435.2
8469,1435.2
8470,1435.2
8471,1435.2
8472,1435.2
8473,1435.2
8474,1435.2
8475,1435.2
8476,1376.32
8477,1376.32
8478,1376.32
8479,1376.32
8480,1376.32
8481,1376.32
8482,1376.32
8483,1376.32
8484,1376.32
8485,1376.32
8486,1376.32
8487,1317.44
8488,1317.44
8489,1317.44
8490,1317.44
8491,1317.44
8492,1317.44
8493,1317.44
8494,1317.44
8495,1317.44
8496,1258.56
8497,1258.56
8498,1258.56
8499,1258.56
8500,1258.56
8501,1258.56
8502,1258.56
8503,1258.56
8504,1258.56
8505,1258.56
8506,1199.68
8507,1199.68
8508,1199.68
8509,1199.68
8510,1199.68
8511,1199.68
8512,1199.68
8513,1199.68
8514,1199.68
8515,1199.68
8516,1199.68
8517,1140.8
8518,1140.8
8519,1140.8
8520,1140.8
8521,1140.8
8522,1140.8
8523,1140.8
8524,1140.8
8525,1140.8
8526,1081.92
8527,1081.92
8528,1081.92
8529,1081.92
8530,1081.92
8531,1081.92
8532,1081.92
8533,1081.92
8534,1081.92
8535,1081.92
8536,1081.92
8537,1023.04
8538,1081.92
8539,1023.04
8540,1023.04
8541,1023.04
8542,1023.04
8543,1023.04
8544,1023.04
8545,1023.04
8546,1023.04
8547,1023.04
8548,1023.04
8549,1023.04
8550,964.16
8551,964.16
8552,964.16
8553,964.16
8554,964.16
8555,1023.04
8556,1081.92
8557,1081.92
8558,964.16
8559,964.16
8560,964.16
8561,964.16
8562,964.16
8563,964.16
8564,964.16
8565,920.0
8566,920.0
8567,920.0
8568,920.0
8569,920.0
8570,920.0
8571,920.0
8572,890.56
8573,890.56
8574,890.56
8575,890.56
8576,890.56
8577,861.12
8578,861.12
8579,861.12
8580,861.12
8581,861.12
8582,831.68
8583,831.68
8584,831.68
8585,802.24
8586,802.24
8587,802.24
8588,772.8
8589,772.8
8590,743.36
8591,743.36
8592,713.92
8593,713.92
8594,713.92
8595,713.92
8596,713.92
8597,713.92
8598,713.92
8599,713.92
8600,713.92
8601,684.48
8602,684.48
8603,684.48
8604,684.48
8605,655.04
8606,655.04
8607,655.04
8608,655.04
8609,655.04
8610,655.04
8611,655.04
8612,655.04
8613,655.04
8614,655.04
8615,655.04
8616,655.04
8617,655.04
8618,655.04
8619,625.6
8620,625.6
8621,625.6
8622,625.6
8623,625.6
8624,596.16
8625,596.16
8626,596.16
8627,596.16
8628,566.72
8629,566.72
8630,566.72
8631,566.72
8632,537.28
8633,537.28
8634,537.28
8635,537.28
8636,537.28
8637,537.28
8638,507.84
8639,507.84
8640,507.84
8641,507.84
8642,507.84
8643,507.84
8644,478.4
8645,478.4
8646,478.4
8647,478.4
8648,478.4
8649,478.4
8650,478.4
8651,478.4
8652,456.32
8653,456.32
8654,456.32
8655,441.6
8656,441.6
8657,441.6
8658,426.88
8659,426.88
8660,412.16
8661,412.16
8662,412.16
8663,397.44
8664,397.44
8665,397.44
8666,397.44
8667,382.72
8668,382.72
8669,382.72
8670,382.72
8671,368.0
8672,368.0
8673,368.0
8674,368.0
8675,368.0
8676,353.28
8677,353.28
8678,353.28
8679,353.28
8680,338.56
8681,338.56
8682,338.56
8683,338.56
8684,338.56
8685,338.56
8686,323.84
8687,323.84
8688,323.84
8689,323.84
8690,323.84
8691,323.84
8692,323.84
8693,323.84
8694,323.84
8695,323.84
8696,323.84
8697,309.12
8698,309.12
8699,309.12
8700,309.12
8701,309.12
8702,309.12
8703,309.12
8704,309.12
8705,309.12
8706,309.12
8707,309.12
8708,309.12
8709,309.12
8710,309.12
8711,309.12
8712,309.12
8713,309.12
8714,309.12
8715,309.12
8716,309.12
8717,309.12
8718,309.12
8719,309.12
8720,309.12
8721,309.12
8722,323.84
8723,323.84
8724,323.84
8725,323.84
8726,323.84
8727,323.84
8728,309.12
8729,309.12
8730,309.12
8731,294.4
8732,294.4
8733,294.4
8734,279.68
8735,264.96
8736,264.96
8737,250.24
8738,250.24
8739,250.24
8740,235.52
8741,235.52
8742,235.52
8743,235.52
8744,235.52
8745,224.48
8746,224.48
8747,224.48
8748,217.12
8749,217.12
8750,217.12
8751,217.12
8752,209.76
8753,202.4
8754,195.04
8755,195.04
8756,195.04
8757,195.04
8758,187.68
8759,187.68
8760,187.68
8761,172.96
8762,180.32
8763,180.32
8764,165.6
8765,150.88
8766,150.88
8767,150.88
8768,158.24
8769,158.24
8770,158.24
8771,150.88
8772,143.52
8773,136.16
8774,136.16
8775,128.8
8776,128.8
8777,128.8
8778,128.8
8779,136.16
8780,128.8
8781,128.8
8782,121.44
8783,121.44
8784,114.08
8785,114.08
8786,114.08
8787,108.56
8788,108.56
8789,108.56
8790,108.56
8791,104.88
8792,108.56
8793,104.88
8794,104.88
8795,104.88
8796,104.88
8797,104.88
8798,104.88
8799,104.88
8800,104.88
8801,104.88
8802,104.88
8803,104.88
8804,104.88
8805,104.88
8806,104.88
8807,104.88
8808,104.88
8809,104.88
8810,104.88
8811,104.88
8812,104.88
8813,104.88
8814,104.88
8815,104.88
8816,104.88
8817,104.88
8818,104.88
8819,104.88
8820,104.88
8821,104.88
8822,104.88
8823,104.88
8824,104.88
8825,104.88
8826,101.2
8827,101.2
8828,101.2
8829,101.2
8830,101.2
8831,104.88
8832,101.2
8833,101.2
8834,101.2
8835,101.2
8836,101.2
8837,101.2
8838,104.88
8839,104.88
8840,104.88
8841,101.2
8842,104.88
8843,101.2
8844,101.2
8845,101.2
8846,101.2
8847,101.2
8848,104.88
8849,104.88
8850,104.88
8851,104.88
8852,101.2
8853,101.2
8854,101.2
8855,104.88
8856,104.88
8857,104.88
8858,104.88
8859,104.88
8860,104.88
8861,104.88
8862,104.88
8863,104.88
8864,104.88
8865,104.88
8866,104.88
8867,104.88
8868,104.88
8869,104.88
8870,104.88
8871,101.2
8872,104.88
8873,104.88
8874,101.2
8875,104.88
8876,104.88
8877,104.88
8878,104.88
8879,104.88
8880,104.88
8881,104.88
8882,104.88
8883,104.88
8884,104.88
8885,104.88
8886,104.88
8887,104.88
8888,104.88
8889,104.88
8890,104.88
8891,104.88
8892,104.88
8893,104.88
8894,104.88
8895,104.88
8896,104.88
8897,104.88
8898,104.88
8899,104.88
8900,104.88
8901,104.88
8902,104.88
8903,104.88
8904,104.88
8905,104.88
8906,104.88
8907,104.88
8908,104.88
8909,104.88
8910,104.88
8911,104.88
8912,104.88
8913,104.88
8914,104.88
8915,104.88
8916,104.88
8917,104.88
8918,104.88
8919,104.88
8920,104.88
8921,104.88
8922,104.88
8923,104.88
8924,104.88
8925,104.88
8926,104.88
8927,104.88
8928,104.88
8929,104.88
8930,104.88
8931,104.88
8932,104.88
8933,104.88
8934,104.88
8935,104.88
8936,104.88
8937,104.88
8938,104.88
8939,104.88
8940,104.88
8941,104.88
8942,104.88
8943,104.88
8944,104.88
8945,104.88
8946,104.88
8947,104.88
8948,104.88
8949,104.88
8950,104.88
8951,104.88
8952,104.88
8953,104.88
8954,104.88
8955,104.88
8956,104.88
8957,104.88
8958,104.88
8959,104.88
8960,104.88
8961,104.88
8962,104.88
8963,104.88
8964,104.88
8965,104.88
8966,104.88
8967,104.88
8968,104.88
8969,104.88
8970,104.88
8971,104.88
8972,104.88
8973,104.88
8974,104.88
8975,104.88
8976,104.88
8977,104.88
8978,104.88
8979,104.88
8980,104.88
8981,104.88
8982,104.88
8983,104.88
8984,104.88
8985,104.88
8986,104.88
8987,104.88
8988,104.88
8989,104.88
8990,104.88
8991,104.88
8992,104.88
8993,104.88
8994,104.88
8995,104.88
8996,104.88
8997,104.88
8998,104.88
8999,104.88
9000,104.88
9001,104.88
9002,104.88
9003,104.88
9004,104.88
9005,104.88
9006,104.88
9007,104.88
9008,104.88
9009,104.88
9010,104.88
9011,104.88
9012,104.88
9013,104.88
9014,104.88
9015,104.88
9016,104.88
9017,104.88
9018,104.88
9019,104.88
9020,104.88
9021,104.88
9022,104.88
9023,104.88
9024,104.88
9025,104.88
9026,104.88
9027,104.88
9028,104.88
9029,104.88
9030,104.88
9031,104.88
9032,104.88
9033,104.88
9034,104.88
9035,104.88
9036,104.88
9037,104.88
9038,104.88
9039,104.88
9040,104.88
9041,104.88
9042,104.88
9043,104.88
9044,104.88
9045,104.88
9046,104.88
9047,104.88
9048,104.88
9049,104.88
9050,104.88
9051,104.88
9052,104.88
9053,104.88
9054,104.88
9055,104.88
9056,104.88
9057,104.88
9058,104.88
9059,104.88
9060,104.88
9061,104.88
9062,104.88
9063,104.88
9064,104.88
9065,104.88
9066,104.88
9067,104.88
9068,104.88
9069,104.88
9070,104.88
9071,104.88
9072,104.88
9073,104.88
9074,104.88
9075,104.88
9076,104.88
9077,104.88
9078,104.88
9079,104.88
9080,104.88
9081,104.88
9082,104.88
9083,104.88
9084,104.88
9085,104.88
9086,104.88
9087,104.88
9088,104.88
9089,104.88
9090,104.88
9091,104.88
9092,104.88
9093,104.88
9094,104.88
9095,104.88
9096,104.88
9097,104.88
9098,104.88
9099,104.88
9100,104.88
9101,104.88
9102,104.88
9103,104.88
9104,104.88
9105,104.88
9106,104.88
9107,104.88
9108,104.88
9109,104.88
9110,104.88
9111,104.88
9112,104.88
9113,104.88
9114,104.88
9115,104.88
9116,104.88
9117,104.88
9118,104.88
9119,104.88
9120,104.88
9121,104.88
9122,104.88
9123,104.88
9124,104.88
9125,104.88
9126,104.88
9127,104.88
9128,104.88
9129,104.88
9130,104.88
9131,104.88
9132,104.88
9133,104.88
9134,104.88
9135,104.88
9136,104.88
9137,104.88
9138,104.88
9139,104.88
9140,104.88
9141,104.88
9142,104.88
9143,104.88
9144,104.88
9145,104.88
9146,104.88
9147,104.88
9148,104.88
9149,104.88
9150,104.88
9151,104.88
9152,104.88
9153,104.88
9154,104.88
9155,104.88
9156,104.88
9157,104.88
9158,104.88
9159,104.88
9160,104.88
9161,104.88
9162,104.88
9163,104.88
9164,104.88
9165,104.88
9166,104.88
9167,104.88
9168,104.88
9169,104.88
9170,104.88
9171,104.88
9172,104.88
9173,104.88
9174,104.88
9175,104.88
9176,104.88
9177,104.88
9178,104.88
9179,104.88
9180,104.88
9181,104.88
9182,104.88
9183,104.88
9184,104.88
9185,104.88
9186,104.88
9187,104.88
9188,104.88
9189,104.88
9190,104.88
9191,104.88
9192,104.88
9193,104.88
9194,104.88
9195,104.88
9196,104.88
9197,104.88
9198,104.88
9199,104.88
9200,104.88
9201,104.88
9202,104.88
9203,104.88
9204,104.88
9205,104.88
9206,104.88
9207,104.88
9208,104.88
9209,104.88
9210,104.88
9211,104.88
9212,104.88
9213,104.88
9214,104.88
9215,104.88
9216,104.88
9217,104.88
9218,104.88
9219,104.88
9220,104.88
9221,104.88
9222,104.88
9223,104.88
9224,104.88
9225,104.88
9226,104.88
9227,104.88
9228,104.88
9229,104.88
9230,104.88
9231,104.88
9232,104.88
9233,104.88
9234,104.88
9235,104.88
9236,104.88
9237,104.88
9238,104.88
9239,104.88
9240,104.88
9241,104.88
9242,104.88
9243,104.88
9244,104.88
9245,104.88
9246,104.88
9247,104.88
9248,104.88
9249,104.88
9250,104.88
9251,104.88
9252,104.88
9253,104.88
9254,104.88
9255,104.88
9256,104.88
9257,104.88
9258,104.88
9259,104.88
9260,104.88
9261,104.88
9262,104.88
9263,104.88
9264,104.88
9265,104.88
9266,104.88
9267,104.88
9268,104.88
9269,104.88
9270,104.88
9271,104.88
9272,104.88
9273,104.88
9274,104.88
9275,104.88
9276,104.88
9277,104.88
9278,104.88
9279,104.88
9280,104.88
9281,104.88
9282,104.88
9283,104.88
9284,104.88
9285,104.88
9286,104.88
9287,104.88
9288,104.88
9289,104.88
9290,104.88
9291,104.88
9292,104.88
9293,104.88
9294,104.88
9295,104.88
9296,104.88
9297,104.88
9298,104.88
9299,104.88
9300,104.88
9301,104.88
9302,104.88
9303,104.88
9304,104.88
9305,104.88
9306,104.88
9307,104.88
9308,104.88
9309,104.88
9310,104.88
9311,104.88
9312,104.88
9313,104.88
9314,104.88
9315,104.88
9316,104.88
9317,104.88
9318,104.88
9319,104.88
9320,104.88
9321,104.88
9322,104.88
9323,104.88
9324,104.88
9325,104.88
9326,104.88
9327,104.88
9328,104.88
9329,104.88
9330,104.88
9331,104.88
9332,104.88
9333,104.88
9334,104.88
9335,104.88
9336,104.88
9337,104.88
9338,104.88
9339,104.88
9340,104.88
9341,104.88
9342,104.88
9343,104.88
9344,104.88
9345,104.88
9346,104.88
9347,104.88
9348,104.88
9349,104.88
9350,104.88
9351,104.88
9352,104.88
9353,104.88
9354,104.88
9355,104.88
9356,104.88
9357,104.88
9358,104.88
9359,104.88
9360,104.88
9361,104.88
9362,104.88
9363,104.88
9364,104.88
9365,104.88
9366,104.88
9367,104.88
9368,104.88
9369,104.88
9370,104.88
9371,104.88
9372,104.88
9373,104.88
9374,104.88
9375,104.88
9376,104.88
9377,104.88
9378,104.88
9379,104.88
9380,104.88
9381,104.88
9382,104.88
9383,104.88
9384,104.88
9385,104.88
9386,104.88
9387,104.88
9388,104.88
9389,104.88
9390,104.88
9391,104.88
9392,104.88
9393,104.88
9394,104.88
9395,104.88
9396,104.88
9397,104.88
9398,104.88
9399,104.88
9400,104.88
9401,104.88
9402,104.88
9403,104.88
9404,104.88
9405,104.88
9406,104.88
9407,104.88
9408,104.88
9409,104.88
9410,104.88
9411,104.88
9412,104.88
9413,104.88
9414,104.88
9415,104.88
9416,104.88
9417,104.88
9418,104.88
9419,104.88
9420,104.88
9421,104.88
9422,104.88
9423,104.88
9424,104.88
9425,104.88
9426,104.88
9427,104.88
9428,104.88
9429,104.88
9430,104.88
9431,104.88
9432,104.88
9433,104.88
9434,104.88
9435,104.88
9436,104.88
9437,104.88
9438,104.88
9439,104.88
9440,104.88
9441,104.88
9442,104.88
9443,104.88
9444,104.88
9445,104.88
9446,104.88
9447,104.88
9448,104.88
9449,104.88
9450,101.2
9451,104.88
9452,104.88
9453,104.88
9454,104.88
9455,104.88
9456,104.88
9457,104.88
9458,104.88
9459,104.88
9460,104.88
9461,104.88
9462,104.88
9463,104.88
9464,104.88
9465,104.88
9466,104.88
9467,104.88
9468,104.88
9469,104.88
9470,104.88
9471,104.88
9472,104.88
9473,104.88
9474,104.88
9475,104.88
9476,104.88
9477,104.88
9478,104.88
9479,104.88
9480,104.88
9481,104.88
9482,104.88
9483,104.88
9484,104.88
9485,104.88
9486,104.88
9487,104.88
9488,104.88
9489,104.88
9490,104.88
9491,104.88
9492,104.88
9493,104.88
9494,104.88
9495,104.88
9496,104.88
9497,104.88
9498,104.88
9499,104.88
9500,104.88
9501,104.88
9502,104.88
9503,104.88
9504,104.88
9505,104.88
9506,104.88
9507,104.88
9508,104.88
9509,104.88
9510,104.88
9511,104.88
9512,104.88
9513,104.88
9514,104.88
9515,104.88
9516,104.88
9517,104.88
9518,104.88
9519,104.88
9520,104.88
9521,104.88
9522,104.88
9523,104.88
9524,104.88
9525,104.88
9526,104.88
9527,104.88
9528,104.88
9529,104.88
9530,104.88
9531,104.88
9532,104.88
9533,104.88
9534,104.88
9535,104.88
9536,104.88
9537,104.88
9538,104.88
9539,104.88
9540,104.88
9541,104.88
9542,104.88
9543,104.88
9544,104.88
9545,104.88
9546,104.88
9547,104.88
9548,104.88
9549,104.88
9550,104.88
9551,104.88
9552,104.88
9553,104.88
9554,104.88
9555,104.88
9556,104.88
9557,104.88
9558,104.88
9559,104.88
9560,104.88
9561,104.88
9562,104.88
9563,104.88
9564,104.88
9565,104.88
9566,104.88
9567,104.88
9568,104.88
9569,104.88
9570,104.88
9571,104.88
9572,104.88
9573,104.88
9574,104.88
9575,104.88
9576,104.88
9577,104.88
9578,104.88
9579,104.88
9580,104.88
9581,104.88
9582,104.88
9583,104.88
9584,104.88
9585,104.88
9586,104.88
9587,104.88
9588,104.88
9589,104.88
9590,104.88
9591,104.88
9592,104.88
9593,104.88
9594,104.88
9595,104.88
9596,104.88
9597,104.88
9598,104.88
9599,104.88
9600,104.88
9601,104.88
9602,104.88
9603,104.88
9604,104.88
9605,104.88
9606,104.88
9607,104.88
9608,104.88
9609,104.88
9610,104.88
9611,104.88
9612,104.88
9613,104.88
9614,104.88
9615,104.88
9616,104.88
9617,104.88
9618,104.88
9619,108.56
9620,104.88
9621,104.88
9622,104.88
9623,104.88
9624,104.88
9625,104.88
9626,101.2
9627,101.2
9628,101.2
9629,101.2
9630,104.88
9631,104.88
9632,104.88
9633,104.88
9634,101.2
9635,104.88
9636,101.2
9637,104.88
9638,104.88
9639,101.2
9640,101.2
9641,101.2
9642,104.88
9643,101.2
9644,101.2
9645,104.88
9646,101.2
9647,101.2
9648,101.2
9649,101.2
9650,101.2
9651,101.2
9652,101.2
9653,101.2
9654,101.2
9655,104.88
9656,101.2
9657,101.2
9658,104.88
9659,101.2
9660,101.2
9661,101.2
9662,104.88
9663,101.2
9664,101.2
9665,101.2
9666,104.88
9667,104.88
9668,104.88
9669,104.88
9670,104.88
9671,104.88
9672,104.88
9673,104.88
9674,104.88
9675,104.88
9676,104.88
9677,104.88
9678,104.88
9679,104.88
9680,101.2
9681,101.2
9682,101.2
9683,101.2
9684,101.2
9685,101.2
9686,101.2
9687,101.2
9688,104.88
9689,101.2
9690,101.2
9691,101.2
9692,101.2
9693,101.2
9694,101.2
9695,101.2
9696,101.2
9697,101.2
9698,101.2
9699,101.2
9700,101.2
9701,101.2
9702,101.2
9703,101.2
9704,101.2
9705,101.2
9706,101.2
9707,101.2
9708,101.2
9709,101.2
9710,101.2
9711,101.2
9712,101.2
9713,101.2
9714,101.2
9715,101.2
9716,104.88
9717,101.2
9718,101.2
9719,101.2
9720,101.2
9721,101.2
9722,101.2
9723,101.2
9724,101.2
9725,101.2
9726,101.2
9727,101.2
9728,101.2
9729,101.2
9730,101.2
9731,101.2
9732,101.2
9733,101.2
9734,101.2
9735,101.2
9736,101.2
9737,101.2
9738,101.2
9739,101.2
9740,101.2
9741,101.2
9742,101.2
9743,101.2
9744,101.2
9745,101.2
9746,101.2
9747,101.2
9748,101.2
9749,101.2
9750,101.2
9751,101.2
9752,101.2
9753,101.2
9754,104.88
9755,104.88
9756,101.2
9757,104.88
9758,101.2
9759,101.2
9760,101.2
9761,101.2
9762,101.2
9763,104.88
9764,101.2
9765,104.88
9766,101.2
9767,104.88
9768,101.2
9769,104.88
9770,104.88
9771,104.88
9772,104.88
9773,104.88
9774,104.88
9775,104.88
9776,104.88
9777,104.88
9778,104.88
9779,104.88
9780,104.88
9781,104.88
9782,104.88
9783,104.88
9784,108.56
9785,108.56
9786,108.56
9787,108.56
9788,108.56
9789,108.56
9790,108.56
9791,108.56
9792,108.56
9793,108.56
9794,114.08
9795,114.08
9796,114.08
9797,114.08
9798,114.08
9799,114.08
9800,114.08
9801,114.08
9802,114.08
9803,114.08
9804,114.08
9805,114.08
9806,121.44
9807,121.44
9808,121.44
9809,121.44
9810,128.8
9811,128.8
9812,128.8
9813,128.8
9814,128.8
9815,128.8
9816,128.8
9817,136.16
9818,136.16
9819,136.16
9820,136.16
9821,136.16
9822,136.16
9823,143.52
9824,143.52
9825,143.52
9826,143.52
9827,143.52
9828,143.52
9829,143.52
9830,150.88
9831,150.88
9832,150.88
9833,150.88
9834,158.24
9835,158.24
9836,158.24
9837,158.24
9838,165.6
9839,172.96
9840,180.32
9841,202.4
9842,224.48
9843,235.52
9844,250.24
9845,250.24
9846,264.96
9847,264.96
9848,279.68
9849,279.68
9850,279.68
9851,294.4
9852,294.4
9853,323.84
9854,323.84
9855,323.84
9856,338.56
9857,338.56
9858,338.56
9859,353.28
9860,353.28
9861,338.56
9862,368.0
9863,368.0
9864,382.72
9865,382.72
9866,397.44
9867,397.44
9868,397.44
9869,397.44
9870,397.44
9871,412.16
9872,426.88
9873,426.88
9874,426.88
9875,441.6
9876,456.32
9877,456.32
9878,478.4
9879,478.4
9880,478.4
9881,478.4
9882,478.4
9883,478.4
9884,478.4
9885,478.4
9886,507.84
9887,507.84
9888,537.28
9889,537.28
9890,537.28
9891,566.72
9892,566.72
9893,566.72
9894,596.16
9895,596.16
9896,596.16
9897,625.6
9898,625.6
9899,625.6
9900,655.04
9901,625.6
9902,625.6
9903,625.6
9904,625.6
9905,655.04
9906,655.04
9907,655.04
9908,655.04
9909,655.04
9910,655.04
9911,625.6
9912,566.72
9913,566.72
9914,596.16
9915,625.6
9916,625.6
9917,596.16
9918,566.72
9919,596.16
9920,596.16
9921,596.16
9922,596.16
9923,625.6
9924,625.6
9925,625.6
9926,625.6
9927,625.6
9928,655.04
9929,743.36
9930,772.8
9931,772.8
9932,743.36
9933,772.8
9934,772.8
9935,802.24
9936,831.68
9937,831.68
9938,831.68
9939,861.12
9940,861.12
9941,861.12
9942,861.12
9943,861.12
9944,861.12
9945,861.12
9946,861.12
9947,861.12
9948,861.12
9949,861.12
9950,831.68
9951,861.12
9952,890.56
9953,920.0
9954,920.0
9955,920.0
9956,920.0
9957,964.16
9958,964.16
9959,964.16
9960,920.0
9961,964.16
9962,964.16
9963,964.16
9964,920.0
9965,920.0
9966,920.0
9967,920.0
9968,920.0
9969,920.0
9970,964.16
9971,964.16
9972,964.16
9973,920.0
9974,964.16
9975,964.16
9976,964.16
9977,964.16
9978,1023.04
9979,1023.04
9980,964.16
9981,890.56
9982,890.56
9983,890.56
9984,920.0
9985,1023.04
9986,1081.92
9987,1081.92
9988,1081.92
9989,1140.8
9990,1140.8
9991,1140.8
9992,1140.8
9993,1140.8
9994,1140.8
9995,1140.8
9996,1140.8
9997,1140.8
9998,1140.8
