time,light
11645,187.68
11646,187.68
11647,187.68
11648,187.68
11649,187.68
11650,187.68
11651,180.32
11652,187.68
11653,187.68
11654,187.68
11655,187.68
11656,187.68
11657,195.04
11658,195.04
11659,202.4
11660,217.12
11661,224.48
11662,235.52
11663,235.52
11664,250.24
11665,250.24
11666,235.52
11667,224.48
11668,217.12
11669,209.76
11670,195.04
11671,195.04
11672,195.04
11673,187.68
11674,187.68
11675,195.04
11676,195.04
11677,195.04
11678,202.4
11679,202.4
11680,202.4
11681,202.4
11682,209.76
11683,209.76
11684,209.76
11685,209.76
11686,209.76
11687,202.4
11688,202.4
11689,195.04
11690,195.04
11691,180.32
11692,165.6
11693,158.24
11694,158.24
11695,158.24
11696,165.6
11697,172.96
11698,172.96
11699,180.32
11700,187.68
11701,187.68
11702,195.04
11703,195.04
11704,195.04
11705,202.4
11706,209.76
11707,217.12
11708,224.48
11709,209.76
11710,224.48
11711,224.48
11712,235.52
11713,235.52
11714,235.52
11715,235.52
11716,235.52
11717,235.52
11718,235.52
11719,250.24
11720,250.24
11721,250.24
11722,264.96
11723,279.68
11724,279.68
11725,294.4
11726,309.12
11727,323.84
11728,338.56
11729,338.56
11730,368.0
11731,353.28
11732,353.28
11733,353.28
11734,353.28
11735,353.28
11736,353.28
11737,353.28
11738,353.28
11739,353.28
11740,368.0
11741,412.16
11742,397.44
11743,382.72
11744,397.44
11745,397.44
11746,382.72
11747,368.0
11748,368.0
11749,353.28
11750,353.28
11751,353.28
11752,353.28
11753,368.0
11754,368.0
11755,397.44
11756,397.44
11757,412.16
11758,426.88
11759,456.32
11760,507.84
11761,478.4
11762,507.84
11763,596.16
11764,684.48
11765,566.72
11766,596.16
11767,566.72
11768,684.48
11769,625.6
11770,566.72
11771,596.16
11772,684.48
11773,831.68
11774,831.68
11775,802.24
11776,772.8
11777,772.8
11778,772.8
11779,743.36
11780,743.36
11781,743.36
11782,713.92
11783,743.36
11784,713.92
11785,713.92
11786,713.92
11787,713.92
11788,713.92
11789,684.48
11790,684.48
11791,684.48
11792,684.48
11793,684.48
11794,684.48
11795,655.04
11796,655.04
11797,655.04
11798,655.04
11799,625.6
11800,625.6
11801,625.6
11802,625.6
11803,625.6
11804,625.6
11805,625.6
11806,625.6
11807,625.6
11808,625.6
11809,596.16
11810,596.16
11811,596.16
11812,596.16
11813,596.16
11814,596.16
11815,596.16
11816,596.16
11817,596.16
11818,596.16
11819,596.16
11820,566.72
11821,566.72
11822,566.72
11823,566.72
11824,566.72
11825,566.72
11826,566.72
11827,566.72
11828,566.72
11829,537.28
11830,537.28
11831,537.28
11832,537.28
11833,537.28
11834,537.28
11835,537.28
11836,537.28
11837,537.28
11838,537.28
11839,537.28
11840,537.28
11841,537.28
11842,537.28
11843,507.84
11844,507.84
11845,507.84
11846,507.84
11847,507.84
11848,507.84
11849,478.4
11850,478.4
11851,478.4
11852,478.4
11853,478.4
11854,478.4
11855,478.4
11856,478.4
11857,478.4
11858,456.32
11859,456.32
11860,456.32
11861,456.32
11862,456.32
11863,441.6
11864,441.6
11865,441.6
11866,441.6
11867,441.6
11868,426.88
11869,426.88
11870,426.88
11871,426.88
11872,426.88
11873,412.16
11874,412.16
11875,412.16
11876,412.16
11877,397.44
11878,397.44
11879,397.44
11880,397.44
11881,397.44
11882,382.72
11883,382.72
11884,382.72
11885,382.72
11886,382.72
11887,368.0
11888,368.0
11889,368.0
11890,368.0
11891,368.0
11892,353.28
11893,353.28
11894,353.28
11895,353.28
11896,338.56
11897,338.56
11898,338.56
11899,323.84
11900,323.84
11901,323.84
11902,323.84
11903,323.84
11904,309.12
11905,309.12
11906,309.12
11907,294.4
11908,294.4
11909,294.4
11910,294.4
11911,279.68
11912,279.68
11913,279.68
11914,279.68
11915,264.96
11916,264.96
11917,264.96
11918,264.96
11919,250.24
11920,250.24
11921,250.24
11922,250.24
11923,250.24
11924,250.24
11925,235.52
11926,235.52
11927,235.52
11928,235.52
11929,224.48
11930,224.48
11931,224.48
11932,217.12
11933,217.12
11934,209.76
11935,209.76
11936,209.76
11937,202.4
11938,202.4
11939,202.4
11940,202.4
11941,195.04
11942,195.04
11943,187.68
11944,187.68
11945,187.68
11946,180.32
11947,180.32
11948,180.32
11949,172.96
11950,172.96
11951,165.6
11952,165.6
11953,165.6
11954,165.6
11955,158.24
11956,158.24
11957,158.24
11958,150.88
11959,150.88
11960,150.88
11961,143.52
11962,143.52
11963,143.52
11964,143.52
11965,136.16
11966,136.16
11967,136.16
11968,136.16
11969,128.8
11970,128.8
11971,128.8
11972,128.8
11973,121.44
11974,121.44
11975,121.44
11976,121.44
11977,114.08
11978,114.08
11979,114.08
11980,114.08
11981,114.08
11982,114.08
11983,108.56
11984,108.56
11985,104.88
11986,104.88
11987,104.88
11988,101.2
11989,101.2
11990,101.2
11991,101.2
11992,97.52
11993,97.52
11994,97.52
11995,97.52
11996,97.52
11997,97.52
11998,97.52
11999,93.84
12000,93.84
12001,93.84
12002,93.84
12003,90.16
12004,93.84
12005,90.16
12006,90.16
12007,90.16
12008,90.16
12009,90.16
12010,90.16
12011,90.16
12012,90.16
12013,90.16
12014,90.16
12015,90.16
12016,90.16
12017,90.16
12018,90.16
12019,90.16
12020,90.16
12021,90.16
12022,90.16
12023,90.16
12024,90.16
12025,90.16
12026,90.16
12027,90.16
12028,90.16
12029,90.16
12030,90.16
12031,90.16
12032,90.16
12033,90.16
12034,90.16
12035,90.16
12036,90.16
12037,90.16
12038,90.16
12039,90.16
12040,90.16
12041,90.16
12042,90.16
12043,90.16
12044,90.16
12045,90.16
12046,90.16
12047,90.16
12048,90.16
12049,90.16
12050,90.16
12051,90.16
12052,90.16
12053,90.16
12054,90.16
12055,90.16
12056,90.16
12057,90.16
12058,90.16
12059,90.16
12060,90.16
12061,90.16
12062,90.16
12063,90.16
12064,90.16
12065,90.16
12066,90.16
12067,90.16
12068,90.16
12069,90.16
12070,90.16
12071,90.16
12072,90.16
12073,90.16
12074,90.16
12075,90.16
12076,90.16
12077,90.16
12078,90.16
12079,90.16
12080,90.16
12081,90.16
12082,90.16
12083,90.16
12084,90.16
12085,90.16
12086,90.16
12087,90.16
12088,90.16
12089,90.16
12090,90.16
12091,90.16
12092,90.16
12093,90.16
12094,90.16
12095,90.16
12096,90.16
12097,90.16
12098,90.16
12099,90.16
12100,90.16
12101,90.16
12102,90.16
12103,90.16
12104,90.16
12105,90.16
12106,90.16
12107,90.16
12108,90.16
12109,90.16
12110,90.16
12111,90.16
12112,90.16
12113,90.16
12114,90.16
12115,90.16
12116,82.8
12117,82.8
12118,90.16
12119,90.16
12120,90.16
12121,90.16
12122,90.16
12123,90.16
12124,90.16
12125,90.16
12126,90.16
12127,90.16
12128,90.16
12129,90.16
12130,90.16
12131,90.16
12132,90.16
12133,90.16
12134,90.16
12135,90.16
12136,90.16
12137,90.16
12138,90.16
12139,90.16
12140,90.16
12141,90.16
12142,90.16
12143,90.16
12144,90.16
12145,93.84
12146,90.16
12147,93.84
12148,90.16
12149,93.84
12150,93.84
12151,93.84
12152,93.84
12153,93.84
12154,93.84
12155,93.84
12156,93.84
12157,93.84
12158,90.16
12159,93.84
12160,93.84
12161,93.84
12162,93.84
12163,93.84
12164,93.84
12165,93.84
12166,93.84
12167,93.84
12168,93.84
12169,93.84
12170,90.16
12171,93.84
12172,93.84
12173,93.84
12174,93.84
12175,93.84
12176,90.16
12177,90.16
12178,90.16
12179,93.84
12180,93.84
12181,93.84
12182,93.84
12183,93.84
12184,93.84
12185,93.84
12186,93.84
12187,93.84
12188,93.84
12189,93.84
12190,93.84
12191,93.84
12192,93.84
12193,93.84
12194,93.84
12195,93.84
12196,93.84
12197,93.84
12198,93.84
12199,93.84
12200,93.84
12201,93.84
12202,93.84
12203,93.84
12204,93.84
12205,93.84
12206,93.84
12207,93.84
12208,93.84
12209,93.84
12210,90.16
12211,93.84
12212,90.16
12213,93.84
12214,90.16
12215,93.84
12216,93.84
12217,93.84
12218,93.84
12219,93.84
12220,93.84
12221,93.84
12222,93.84
12223,93.84
12224,93.84
12225,93.84
12226,90.16
12227,93.84
12228,93.84
12229,93.84
12230,93.84
12231,93.84
12232,93.84
12233,93.84
12234,93.84
12235,93.84
12236,93.84
12237,93.84
12238,93.84
12239,93.84
12240,93.84
12241,93.84
12242,93.84
12243,93.84
12244,93.84
12245,90.16
12246,90.16
12247,90.16
12248,90.16
12249,90.16
12250,90.16
12251,90.16
12252,90.16
12253,86.48
12254,86.48
12255,90.16
12256,86.48
12257,86.48
12258,90.16
12259,86.48
12260,86.48
12261,86.48
12262,86.48
12263,86.48
12264,90.16
12265,90.16
12266,90.16
12267,90.16
12268,90.16
12269,90.16
12270,90.16
12271,90.16
12272,90.16
12273,90.16
12274,90.16
12275,90.16
12276,90.16
12277,90.16
12278,90.16
12279,90.16
12280,90.16
12281,90.16
12282,90.16
12283,90.16
12284,90.16
12285,90.16
12286,90.16
12287,90.16
12288,90.16
12289,90.16
12290,90.16
12291,90.16
12292,90.16
12293,90.16
12294,90.16
12295,90.16
12296,90.16
12297,90.16
12298,90.16
12299,90.16
12300,90.16
12301,90.16
12302,90.16
12303,90.16
12304,90.16
12305,90.16
12306,90.16
12307,90.16
12308,90.16
12309,90.16
12310,90.16
12311,90.16
12312,90.16
12313,90.16
12314,90.16
12315,90.16
12316,90.16
12317,90.16
12318,90.16
12319,90.16
12320,90.16
12321,90.16
12322,90.16
12323,90.16
12324,90.16
12325,90.16
12326,90.16
12327,90.16
12328,90.16
12329,90.16
12330,90.16
12331,90.16
12332,90.16
12333,90.16
12334,90.16
12335,90.16
12336,90.16
12337,90.16
12338,90.16
12339,90.16
12340,90.16
12341,90.16
12342,90.16
12343,90.16
12344,90.16
12345,93.84
12346,93.84
12347,90.16
12348,90.16
12349,90.16
12350,93.84
12351,93.84
12352,93.84
12353,93.84
12354,90.16
12355,93.84
12356,90.16
12357,90.16
12358,90.16
12359,90.16
12360,90.16
12361,90.16
12362,90.16
12363,90.16
12364,90.16
12365,90.16
12366,90.16
12367,90.16
12368,90.16
12369,90.16
12370,90.16
12371,93.84
12372,90.16
12373,90.16
12374,90.16
12375,90.16
12376,90.16
12377,90.16
12378,90.16
12379,90.16
12380,90.16
12381,90.16
12382,90.16
12383,90.16
12384,90.16
12385,90.16
12386,90.16
12387,90.16
12388,90.16
12389,90.16
12390,90.16
12391,90.16
12392,90.16
12393,90.16
12394,90.16
12395,90.16
12396,90.16
12397,90.16
12398,90.16
12399,90.16
12400,90.16
12401,90.16
12402,90.16
12403,90.16
12404,90.16
12405,90.16
12406,90.16
12407,90.16
12408,90.16
12409,90.16
12410,90.16
12411,90.16
12412,90.16
12413,90.16
12414,90.16
12415,90.16
12416,90.16
12417,90.16
12418,90.16
12419,90.16
12420,93.84
12421,93.84
12422,93.84
12423,93.84
12424,93.84
12425,93.84
12426,93.84
12427,93.84
12428,93.84
12429,93.84
12430,93.84
12431,93.84
12432,93.84
12433,93.84
12434,93.84
12435,93.84
12436,93.84
12437,93.84
12438,93.84
12439,93.84
12440,93.84
12441,93.84
12442,93.84
12443,93.84
12444,93.84
12445,93.84
12446,93.84
12447,93.84
12448,93.84
12449,93.84
12450,93.84
12451,93.84
12452,93.84
12453,93.84
12454,93.84
12455,93.84
12456,93.84
12457,93.84
12458,93.84
12459,93.84
12460,93.84
12461,93.84
12462,93.84
12463,93.84
12464,93.84
12465,93.84
12466,93.84
12467,93.84
12468,93.84
12469,93.84
12470,93.84
12471,93.84
12472,93.84
12473,93.84
12474,93.84
12475,93.84
12476,93.84
12477,93.84
12478,93.84
12479,93.84
12480,93.84
12481,93.84
12482,93.84
12483,93.84
12484,93.84
12485,4.6
12486,4.6
12487,5.06
12488,4.6
12489,4.6
12490,4.6
12491,4.6
12492,4.6
12493,4.6
12494,4.6
12495,4.6
12496,4.6
12497,4.6
12498,4.6
12499,4.6
12500,4.6
12501,4.6
12502,4.6
12503,4.6
12504,4.6
12505,4.6
12506,4.6
12507,4.6
12508,4.6
12509,4.6
12510,4.6
12511,4.6
12512,4.6
12513,4.6
12514,4.6
12515,4.6
12516,4.6
12517,4.6
12518,4.6
12519,4.6
12520,4.6
12521,4.6
12522,4.6
12523,4.6
12524,4.6
12525,4.6
12526,4.6
12527,4.6
12528,4.6
12529,4.6
12530,4.6
12531,4.6
12532,5.06
12533,5.06
12534,4.6
12535,4.6
12536,4.6
12537,4.6
12538,4.6
12539,4.6
12540,4.6
12541,4.6
12542,4.6
12543,4.6
12544,4.6
12545,4.6
12546,4.6
12547,4.6
12548,4.6
12549,4.6
12550,4.6
12551,4.6
12552,4.6
12553,4.6
12554,4.6
12555,4.6
12556,4.6
12557,4.6
12558,4.6
12559,4.6
12560,4.6
12561,4.6
12562,4.6
12563,4.6
12564,4.6
12565,4.6
12566,4.6
12567,4.6
12568,4.6
12569,4.6
12570,4.6
12571,4.6
12572,4.6
12573,4.6
12574,4.6
12575,4.6
12576,4.6
12577,4.6
12578,4.6
12579,4.6
12580,4.6
12581,4.6
12582,4.6
12583,4.6
12584,4.6
12585,4.6
12586,4.6
12587,4.6
12588,4.6
12589,4.6
12590,4.6
12591,4.6
12592,4.6
12593,4.6
12594,4.6
12595,4.6
12596,4.6
12597,4.6
12598,4.6
12599,4.6
12600,4.6
12601,4.6
12602,4.6
12603,4.6
12604,4.6
12605,4.6
12606,4.6
12607,4.6
12608,4.6
12609,4.6
12610,4.6
12611,4.6
12612,4.6
12613,4.6
12614,4.6
12615,4.6
12616,4.6
12617,4.6
12618,4.6
12619,4.6
12620,4.6
12621,4.6
12622,4.6
12623,4.6
12624,4.6
12625,4.6
12626,4.6
12627,5.06
12628,4.6
12629,5.06
12630,5.06
12631,5.06
12632,5.06
12633,4.6
12634,4.6
12635,5.06
12636,5.06
12637,5.06
12638,5.06
12639,4.6
12640,5.06
12641,4.6
12642,5.06
12643,5.06
12644,5.06
12645,5.06
12646,5.06
12647,5.06
12648,5.06
12649,5.06
12650,5.06
12651,5.06
12652,5.06
12653,5.06
12654,5.06
12655,5.06
12656,5.06
12657,5.06
12658,5.06
12659,5.06
12660,5.06
12661,5.06
12662,4.6
12663,5.06
12664,4.6
12665,4.6
12666,4.6
12667,4.6
12668,4.6
12669,4.6
12670,4.6
12671,4.6
12672,4.6
12673,4.6
12674,5.06
12675,4.6
12676,5.06
12677,5.06
12678,4.6
12679,4.6
12680,4.6
12681,4.6
12682,4.6
12683,4.6
12684,4.6
12685,4.6
12686,4.6
12687,4.6
12688,4.6
12689,4.6
12690,4.6
12691,4.6
12692,4.6
12693,4.6
12694,4.6
12695,4.6
12696,4.6
12697,4.6
12698,4.6
12699,4.6
12700,4.6
12701,4.6
12702,4.6
12703,4.6
12704,4.6
12705,4.6
12706,4.6
12707,4.6
12708,4.6
12709,4.6
12710,4.6
12711,4.6
12712,4.6
12713,4.6
12714,4.6
12715,4.6
12716,4.6
12717,4.6
12718,4.6
12719,4.6
12720,4.6
12721,4.6
12722,4.6
12723,4.6
12724,4.6
12725,4.6
12726,4.6
12727,4.6
12728,4.6
12729,4.6
12730,4.6
12731,4.6
12732,4.6
12733,4.6
12734,4.6
12735,4.6
12736,4.6
12737,4.6
12738,4.6
12739,4.6
12740,4.6
12741,4.6
12742,4.6
12743,4.6
12744,4.6
12745,4.6
12746,4.6
12747,4.6
12748,4.6
12749,4.6
12750,4.6
12751,4.6
12752,4.6
12753,4.6
12754,4.6
12755,4.6
12756,4.6
12757,4.6
12758,4.6
12759,4.6
12760,4.6
12761,4.6
12762,4.6
12763,4.6
12764,4.6
12765,4.6
12766,4.6
12767,4.6
12768,4.6
12769,4.6
12770,4.6
12771,4.6
12772,4.6
12773,4.6
12774,4.6
12775,4.6
12776,4.6
12777,4.6
12778,4.6
12779,4.6
12780,4.6
12781,4.6
12782,4.6
12783,4.6
12784,4.6
12785,4.6
12786,4.6
12787,4.6
12788,4.6
12789,4.6
12790,5.06
12791,5.06
12792,5.06
12793,5.06
12794,5.06
12795,5.06
12796,5.06
12797,5.06
12798,5.06
12799,5.06
12800,5.06
12801,5.06
12802,5.06
12803,5.06
12804,5.06
12805,5.06
12806,5.06
12807,4.6
12808,4.6
12809,4.6
12810,4.6
12811,4.6
12812,4.6
12813,4.6
12814,4.6
12815,4.6
12816,4.6
12817,4.6
12818,4.6
12819,4.6
12820,4.6
12821,4.6
12822,4.6
12823,4.6
12824,4.6
12825,4.6
12826,4.6
12827,4.6
12828,4.6
12829,4.6
12830,4.6
12831,4.6
12832,4.6
12833,4.6
12834,4.6
12835,4.6
12836,4.6
12837,4.6
12838,4.6
12839,4.6
12840,4.6
12841,4.6
12842,4.6
12843,4.6
12844,4.6
12845,4.6
12846,4.6
12847,4.6
12848,4.6
12849,4.6
12850,4.6
12851,4.6
12852,4.6
12853,4.6
12854,4.6
12855,4.6
12856,4.6
12857,4.6
12858,4.6
12859,4.6
12860,5.06
12861,5.06
12862,5.06
12863,5.06
12864,5.06
12865,4.6
12866,4.6
12867,4.6
12868,4.6
12869,4.6
12870,4.6
12871,4.6
12872,4.6
12873,4.6
12874,4.6
12875,4.6
12876,4.6
12877,4.6
12878,4.6
12879,4.6
12880,4.6
12881,4.6
12882,4.6
12883,4.6
12884,4.6
12885,4.6
12886,4.6
12887,4.6
12888,4.6
12889,4.6
12890,4.6
12891,4.6
12892,4.6
12893,4.6
12894,4.6
12895,4.6
12896,4.6
12897,4.6
12898,4.6
12899,4.6
12900,4.6
12901,4.6
12902,4.6
12903,4.6
12904,4.6
12905,4.6
12906,4.6
12907,4.6
12908,4.6
12909,4.6
12910,4.6
12911,4.6
12912,4.6
12913,4.6
12914,4.6
12915,4.6
12916,4.6
12917,4.6
12918,4.6
12919,4.6
12920,4.6
12921,4.6
12922,4.6
12923,4.6
12924,4.6
12925,4.6
12926,4.6
12927,4.6
12928,4.6
12929,4.6
12930,4.6
12931,4.6
12932,4.6
12933,4.6
12934,4.6
12935,4.6
12936,4.6
12937,4.6
12938,4.6
12939,4.6
12940,4.6
12941,4.6
12942,4.6
12943,4.6
12944,4.6
12945,4.6
12946,4.6
12947,4.6
12948,4.6
12949,4.6
12950,4.6
12951,4.6
12952,4.6
12953,4.6
12954,4.6
12955,4.6
12956,4.6
12957,4.6
12958,4.6
12959,4.6
12960,4.6
12961,4.6
12962,4.6
12963,4.6
12964,4.6
12965,4.6
12966,4.6
12967,4.6
12968,4.6
12969,4.6
12970,4.6
12971,4.6
12972,4.6
12973,4.6
12974,4.6
12975,4.6
12976,4.6
12977,4.6
12978,4.6
12979,4.6
12980,4.6
12981,4.6
12982,4.6
12983,4.6
12984,4.6
12985,4.6
12986,4.6
12987,4.6
12988,4.6
12989,4.6
12990,4.6
12991,4.6
12992,4.6
12993,4.6
12994,4.6
12995,4.6
12996,4.6
12997,4.6
12998,4.6
12999,4.6
13000,4.6
13001,4.6
13002,4.6
13003,4.6
13004,4.6
13005,4.6
13006,4.6
13007,4.6
13008,4.6
13009,4.6
13010,4.6
13011,4.6
13012,4.6
13013,5.06
13014,5.06
13015,5.06
13016,5.06
13017,5.06
13018,5.06
13019,5.06
13020,5.06
13021,5.06
13022,5.06
13023,5.06
13024,5.06
13025,5.06
13026,5.06
13027,5.06
13028,5.06
13029,5.06
13030,5.06
13031,5.06
13032,5.06
13033,4.6
13034,4.6
13035,4.6
13036,4.6
13037,4.6
13038,4.6
13039,4.6
13040,4.6
13041,4.6
13042,4.6
13043,4.6
13044,4.6
13045,4.6
13046,4.6
13047,4.6
13048,4.6
13049,4.6
13050,4.6
13051,4.6
13052,4.6
13053,4.6
13054,4.6
13055,4.6
13056,4.6
13057,4.6
13058,4.6
13059,4.6
13060,4.6
13061,4.6
13062,4.6
13063,4.6
13064,4.6
13065,4.6
13066,4.6
13067,4.6
13068,4.6
13069,4.6
13070,4.6
13071,4.6
13072,4.6
13073,4.6
13074,4.6
13075,4.6
13076,4.6
13077,4.6
13078,4.6
13079,4.6
13080,4.6
13081,4.6
13082,4.6
13083,5.06
13084,4.6
13085,4.6
13086,4.6
13087,4.6
13088,4.6
13089,4.6
13090,5.06
13091,5.06
13092,5.06
13093,5.06
13094,5.06
13095,5.06
13096,5.06
13097,5.06
13098,5.06
13099,5.06
13100,5.06
13101,5.06
13102,5.06
13103,5.06
13104,5.06
13105,5.06
13106,5.06
13107,5.06
13108,5.06
13109,5.06
13110,5.06
13111,5.06
13112,5.06
13113,5.06
13114,5.06
13115,5.06
13116,5.06
13117,5.06
13118,5.06
13119,5.06
13120,5.06
13121,5.06
13122,5.06
13123,5.06
13124,5.06
13125,5.06
13126,5.06
13127,5.06
13128,4.6
13129,4.6
13130,4.6
13131,4.6
13132,4.6
13133,4.6
13134,4.6
13135,4.6
13136,4.6
13137,4.6
13138,4.6
13139,4.6
13140,4.6
13141,4.6
13142,4.6
13143,4.6
13144,4.6
13145,4.6
13146,4.6
13147,4.6
13148,4.6
13149,4.6
13150,4.6
13151,4.6
13152,4.6
13153,4.6
13154,4.6
13155,4.6
13156,4.6
13157,4.6
13158,4.6
13159,4.6
13160,4.6
13161,4.6
13162,4.6
13163,4.6
13164,4.6
13165,4.6
13166,4.6
13167,4.6
13168,4.6
13169,4.6
13170,4.6
13171,4.6
13172,4.6
13173,4.6
13174,4.6
13175,4.6
13176,4.6
13177,4.6
13178,4.6
13179,4.6
13180,4.6
13181,4.6
13182,4.6
13183,4.6
13184,4.6
13185,4.6
13186,4.6
13187,4.6
13188,4.6
13189,4.6
13190,4.6
13191,4.6
13192,4.6
13193,4.6
13194,4.6
13195,4.6
13196,4.6
13197,4.6
13198,4.6
13199,4.6
13200,4.6
13201,4.6
13202,4.6
13203,4.6
13204,4.6
13205,4.6
13206,4.6
13207,4.6
13208,4.6
13209,4.6
13210,4.6
13211,4.6
13212,4.6
13213,4.6
13214,4.6
13215,4.6
13216,4.6
13217,4.6
13218,4.6
13219,4.6
13220,4.6
13221,4.6
13222,4.6
13223,4.6
13224,4.6
13225,4.6
13226,4.6
13227,4.6
13228,4.6
13229,4.6
13230,4.6
13231,4.6
13232,4.6
13233,4.6
13234,4.6
13235,4.6
13236,4.6
13237,4.6
13238,4.6
13239,4.6
13240,4.6
13241,4.6
13242,4.6
13243,4.6
13244,4.6
13245,4.6
13246,4.6
13247,4.6
13248,4.6
13249,4.6
13250,4.6
13251,4.6
13252,4.6
13253,4.6
13254,4.6
13255,4.6
13256,4.6
13257,4.6
13258,4.6
13259,4.6
13260,4.6
13261,4.6
13262,4.6
13263,4.6
13264,4.6
13265,4.6
13266,4.6
13267,4.6
13268,4.6
13269,4.6
13270,4.6
13271,4.6
13272,4.6
13273,4.6
13274,4.6
13275,4.6
13276,4.6
13277,4.6
13278,4.6
13279,5.06
13280,5.06
13281,5.06
13282,5.06
13283,5.06
13284,5.06
13285,5.06
13286,5.06
13287,5.06
13288,5.06
13289,5.52
13290,5.52
13291,5.52
13292,5.52
13293,5.52
13294,5.98
13295,5.98
13296,5.98
13297,6.44
13298,6.44
13299,6.44
13300,6.9
13301,6.9
13302,7.36
13303,7.36
13304,7.36
13305,8.28
13306,8.28
13307,8.28
13308,9.2
13309,10.12
13310,10.12
13311,11.04
13312,11.04
13313,11.96
13314,12.88
13315,13.8
13316,14.72
13317,14.72
13318,15.64
13319,16.56
13320,18.4
13321,18.4
13322,19.32
13323,20.24
13324,21.16
13325,23.0
13326,23.0
13327,24.84
13328,24.84
13329,26.68
13330,26.68
13331,28.52
13332,30.36
13333,30.36
13334,32.2
13335,37.72
13336,39.56
13337,39.56
13338,41.4
13339,43.24
13340,45.08
13341,46.92
13342,48.76
13343,50.6
13344,53.36
13345,57.04
13346,57.04
13347,60.72
13348,60.72
13349,64.4
13350,68.08
13351,68.08
13352,71.76
13353,71.76
13354,75.44
13355,75.44
13356,79.12
13357,79.12
13358,79.12
13359,82.8
13360,82.8
13361,90.16
13362,93.84
13363,97.52
13364,97.52
13365,101.2
13366,114.08
13367,165.6
13368,264.96
13369,368.0
13370,478.4
13371,478.4
13372,382.72
13373,338.56
13374,382.72
13375,456.32
13376,566.72
13377,596.16
13378,625.6
13379,625.6
13380,655.04
13381,655.04
13382,684.48
13383,684.48
13384,684.48
13385,684.48
13386,684.48
13387,684.48
13388,566.72
13389,441.6
13390,478.4
13391,566.72
13392,625.6
13393,507.84
13394,507.84
13395,537.28
13396,625.6
13397,596.16
13398,655.04
13399,684.48
13400,713.92
13401,861.12
13402,920.0
13403,920.0
13404,890.56
13405,831.68
13406,831.68
13407,920.0
13408,920.0
13409,920.0
13410,964.16
13411,964.16
13412,964.16
13413,920.0
13414,890.56
13415,920.0
13416,831.68
13417,890.56
13418,831.68
13419,861.12
13420,802.24
13421,964.16
13422,1023.04
13423,964.16
13424,964.16
13425,1023.04
13426,1023.04
13427,1023.04
13428,1023.04
13429,1023.04
13430,1023.04
13431,1081.92
13432,1081.92
13433,1081.92
13434,1081.92
13435,1023.04
13436,1023.04
13437,1023.04
13438,1081.92
13439,1081.92
13440,1081.92
13441,1081.92
13442,1081.92
13443,1081.92
13444,1081.92
13445,1081.92
13446,1081.92
13447,1081.92
13448,1140.8
13449,1140.8
13450,1140.8
13451,1140.8
13452,1140.8
13453,1140.8
13454,1140.8
13455,1140.8
13456,1140.8
13457,1140.8
13458,1199.68
13459,1199.68
13460,1199.68
13461,1199.68
13462,1199.68
13463,1199.68
13464,1199.68
13465,1199.68
13466,1199.68
13467,1258.56
13468,1258.56
13469,1258.56
13470,1258.56
13471,1258.56
13472,1258.56
13473,1258.56
13474,1258.56
13475,1258.56
13476,1258.56
13477,1258.56
13478,1258.56
13479,1258.56
13480,1317.44
13481,1317.44
13482,1317.44
13483,1317.44
13484,1317.44
13485,1317.44
13486,1317.44
13487,1317.44
13488,1317.44
13489,1317.44
13490,1317.44
13491,1376.32
13492,1317.44
13493,1376.32
13494,1376.32
13495,1376.32
13496,1376.32
13497,1376.32
13498,1376.32
13499,1376.32
13500,1376.32
13501,1376.32
13502,1376.32
13503,1376.32
13504,1376.32
13505,1376.32
13506,1376.32
13507,1376.32
13508,1376.32
13509,1376.32
13510,1376.32
13511,1376.32
13512,1435.2
13513,1435.2
13514,1435.2
13515,1435.2
13516,1435.2
13517,1435.2
13518,1435.2
13519,1435.2
13520,1435.2
13521,1435.2
13522,1435.2
13523,1435.2
13524,1435.2
13525,1435.2
13526,1435.2
13527,1435.2
13528,1435.2
13529,1435.2
13530,1435.2
13531,1435.2
13532,1435.2
13533,1435.2
13534,1376.32
13535,1376.32
13536,1435.2
13537,1376.32
13538,1258.56
13539,1435.2
13540,1376.32
13541,1435.2
13542,1435.2
13543,1435.2
13544,1435.2
13545,1435.2
13546,1435.2
13547,1435.2
13548,1435.2
13549,1435.2
13550,1435.2
13551,1376.32
13552,1258.56
13553,1199.68
13554,1199.68
13555,1140.8
13556,1140.8
13557,1140.8
13558,1140.8
13559,1199.68
13560,1258.56
13561,1258.56
13562,1258.56
13563,1258.56
13564,1258.56
13565,1258.56
13566,1258.56
13567,1199.68
13568,1258.56
13569,1258.56
13570,1258.56
13571,1258.56
13572,1258.56
13573,1199.68
13574,1199.68
13575,1258.56
13576,1258.56
13577,1199.68
13578,1199.68
13579,1258.56
13580,1199.68
13581,1199.68
13582,1199.68
13583,1199.68
13584,1199.68
13585,1199.68
13586,1199.68
13587,1199.68
13588,1199.68
13589,1199.68
13590,1199.68
13591,1199.68
13592,1199.68
13593,1140.8
13594,1140.8
13595,1140.8
13596,1140.8
13597,1140.8
13598,1140.8
13599,1140.8
13600,1140.8
13601,1081.92
13602,1140.8
13603,1140.8
13604,1140.8
13605,1140.8
13606,1140.8
13607,1140.8
13608,1140.8
13609,1140.8
13610,1140.8
13611,1140.8
13612,1140.8
13613,1140.8
13614,1140.8
13615,1140.8
