time,light
2141,831.68
2142,831.68
2143,831.68
2144,802.24
2145,802.24
2146,802.24
2147,802.24
2148,831.68
2149,802.24
2150,831.68
2151,743.36
2152,743.36
2153,713.92
2154,772.8
2155,772.8
2156,831.68
2157,831.68
2158,772.8
2159,831.68
2160,831.68
2161,831.68
2162,831.68
2163,831.68
2164,831.68
2165,802.24
2166,802.24
2167,802.24
2168,772.8
2169,831.68
2170,802.24
2171,802.24
2172,802.24
2173,802.24
2174,802.24
2175,713.92
2176,713.92
2177,772.8
2178,713.92
2179,743.36
2180,802.24
2181,743.36
2182,743.36
2183,743.36
2184,772.8
2185,772.8
2186,743.36
2187,743.36
2188,743.36
2189,743.36
2190,772.8
2191,743.36
2192,743.36
2193,743.36
2194,743.36
2195,743.36
2196,743.36
2197,743.36
2198,713.92
2199,713.92
2200,743.36
2201,713.92
2202,713.92
2203,713.92
2204,713.92
2205,713.92
2206,684.48
2207,684.48
2208,713.92
2209,713.92
2210,713.92
2211,684.48
2212,684.48
2213,684.48
2214,713.92
2215,713.92
2216,713.92
2217,713.92
2218,713.92
2219,713.92
2220,713.92
2221,713.92
2222,713.92
2223,684.48
2224,684.48
2225,684.48
2226,684.48
2227,655.04
2228,596.16
2229,596.16
2230,596.16
2231,625.6
2232,596.16
2233,625.6
2234,596.16
2235,596.16
2236,566.72
2237,566.72
2238,566.72
2239,566.72
2240,625.6
2241,625.6
2242,537.28
2243,537.28
2244,537.28
2245,566.72
2246,566.72
2247,625.6
2248,655.04
2249,625.6
2250,625.6
2251,625.6
2252,596.16
2253,596.16
2254,566.72
2255,596.16
2256,596.16
2257,596.16
2258,566.72
2259,566.72
2260,507.84
2261,507.84
2262,537.28
2263,507.84
2264,537.28
2265,537.28
2266,294.4
2267,294.4
2268,294.4
2269,294.4
2270,294.4
2271,279.68
2272,279.68
2273,294.4
2274,294.4
2275,279.68
2276,279.68
2277,507.84
2278,478.4
2279,537.28
2280,507.84
2281,537.28
2282,426.88
2283,397.44
2284,426.88
2285,323.84
2286,478.4
2287,507.84
2288,537.28
2289,537.28
2290,537.28
2291,537.28
2292,537.28
2293,537.28
2294,537.28
2295,537.28
2296,537.28
2297,537.28
2298,507.84
2299,537.28
2300,507.84
2301,507.84
2302,507.84
2303,478.4
2304,507.84
2305,478.4
2306,478.4
2307,478.4
2308,478.4
2309,478.4
2310,478.4
2311,478.4
2312,478.4
2313,478.4
2314,478.4
2315,478.4
2316,478.4
2317,478.4
2318,478.4
2319,478.4
2320,478.4
2321,478.4
2322,478.4
2323,478.4
2324,478.4
2325,478.4
2326,478.4
2327,478.4
2328,478.4
2329,478.4
2330,478.4
2331,478.4
2332,478.4
2333,478.4
2334,478.4
2335,478.4
2336,478.4
2337,478.4
2338,478.4
2339,478.4
2340,478.4
2341,478.4
2342,478.4
2343,456.32
2344,478.4
2345,478.4
2346,456.32
2347,478.4
2348,456.32
2349,456.32
2350,456.32
2351,456.32
2352,441.6
2353,441.6
2354,441.6
2355,441.6
2356,441.6
2357,441.6
2358,441.6
2359,456.32
2360,441.6
2361,441.6
2362,426.88
2363,441.6
2364,441.6
2365,441.6
2366,441.6
2367,426.88
2368,441.6
2369,441.6
2370,441.6
2371,426.88
2372,426.88
2373,426.88
2374,426.88
2375,426.88
2376,426.88
2377,456.32
2378,478.4
2379,478.4
2380,478.4
2381,478.4
2382,478.4
2383,478.4
2384,478.4
2385,478.4
2386,478.4
2387,478.4
2388,478.4
2389,478.4
2390,456.32
2391,456.32
2392,456.32
2393,456.32
2394,456.32
2395,456.32
2396,456.32
2397,456.32
2398,456.32
2399,456.32
2400,456.32
2401,456.32
2402,456.32
2403,456.32
2404,456.32
2405,456.32
2406,441.6
2407,441.6
2408,456.32
2409,456.32
2410,456.32
2411,456.32
2412,456.32
2413,441.6
2414,441.6
2415,456.32
2416,441.6
2417,441.6
2418,441.6
2419,456.32
2420,456.32
2421,456.32
2422,456.32
2423,456.32
2424,456.32
2425,456.32
2426,456.32
2427,456.32
2428,456.32
2429,456.32
2430,456.32
2431,456.32
2432,456.32
2433,441.6
2434,456.32
2435,441.6
2436,441.6
2437,441.6
2438,441.6
2439,441.6
2440,441.6
2441,456.32
2442,456.32
2443,456.32
2444,456.32
2445,456.32
2446,456.32
2447,456.32
2448,456.32
2449,456.32
2450,456.32
2451,456.32
2452,456.32
2453,456.32
2454,456.32
2455,456.32
2456,456.32
2457,456.32
2458,456.32
2459,456.32
2460,456.32
2461,456.32
2462,456.32
2463,456.32
2464,456.32
2465,456.32
2466,456.32
2467,456.32
2468,456.32
2469,456.32
2470,456.32
2471,456.32
2472,456.32
2473,456.32
2474,456.32
2475,456.32
2476,456.32
2477,456.32
2478,456.32
2479,456.32
2480,456.32
2481,456.32
2482,456.32
2483,456.32
2484,456.32
2485,456.32
2486,456.32
2487,456.32
2488,456.32
2489,456.32
2490,456.32
2491,456.32
2492,456.32
2493,456.32
2494,456.32
2495,456.32
2496,456.32
2497,456.32
2498,456.32
2499,456.32
2500,456.32
2501,456.32
2502,456.32
2503,456.32
2504,456.32
2505,456.32
2506,456.32
2507,456.32
2508,456.32
2509,456.32
2510,456.32
2511,456.32
2512,456.32
2513,456.32
2514,456.32
2515,456.32
2516,456.32
2517,456.32
2518,456.32
2519,456.32
2520,456.32
2521,456.32
2522,456.32
2523,456.32
2524,456.32
2525,456.32
2526,456.32
2527,456.32
2528,456.32
2529,456.32
2530,456.32
2531,456.32
2532,456.32
2533,456.32
2534,456.32
2535,456.32
2536,456.32
2537,456.32
2538,456.32
2539,456.32
2540,456.32
2541,456.32
2542,456.32
2543,456.32
2544,456.32
2545,456.32
2546,456.32
2547,456.32
2548,456.32
2549,456.32
2550,456.32
2551,456.32
2552,456.32
2553,456.32
2554,456.32
2555,456.32
2556,456.32
2557,456.32
2558,456.32
2559,456.32
2560,456.32
2561,456.32
2562,456.32
2563,456.32
2564,456.32
2565,456.32
2566,456.32
2567,456.32
2568,456.32
2569,456.32
2570,456.32
2571,456.32
2572,456.32
2573,456.32
2574,456.32
2575,456.32
2576,456.32
2577,456.32
2578,456.32
2579,456.32
2580,456.32
2581,456.32
2582,441.6
2583,456.32
2584,456.32
2585,456.32
2586,456.32
2587,456.32
2588,456.32
2589,456.32
2590,456.32
2591,456.32
2592,456.32
2593,456.32
2594,456.32
2595,456.32
2596,456.32
2597,456.32
2598,441.6
2599,456.32
2600,456.32
2601,456.32
2602,456.32
2603,456.32
2604,456.32
2605,456.32
2606,456.32
2607,456.32
2608,456.32
2609,456.32
2610,456.32
2611,456.32
2612,456.32
2613,456.32
2614,456.32
2615,456.32
2616,456.32
2617,456.32
2618,456.32
2619,456.32
2620,456.32
2621,456.32
2622,456.32
2623,456.32
2624,456.32
2625,456.32
2626,456.32
2627,456.32
2628,456.32
2629,456.32
2630,456.32
2631,456.32
2632,456.32
2633,456.32
2634,456.32
2635,456.32
2636,456.32
2637,456.32
2638,456.32
2639,456.32
2640,456.32
2641,456.32
2642,456.32
2643,456.32
2644,456.32
2645,456.32
2646,456.32
2647,456.32
2648,456.32
2649,456.32
2650,456.32
2651,456.32
2652,456.32
2653,456.32
2654,456.32
2655,456.32
2656,456.32
2657,456.32
2658,456.32
2659,456.32
2660,456.32
2661,456.32
2662,456.32
2663,456.32
2664,456.32
2665,456.32
2666,456.32
2667,456.32
2668,456.32
2669,456.32
2670,456.32
2671,456.32
2672,456.32
2673,456.32
2674,456.32
2675,456.32
2676,456.32
2677,456.32
2678,456.32
2679,456.32
2680,456.32
2681,456.32
2682,456.32
2683,456.32
2684,456.32
2685,456.32
2686,456.32
2687,456.32
2688,456.32
2689,456.32
2690,456.32
2691,456.32
2692,456.32
2693,456.32
2694,456.32
2695,456.32
2696,456.32
2697,456.32
2698,456.32
2699,456.32
2700,456.32
2701,456.32
2702,456.32
2703,456.32
2704,456.32
2705,456.32
2706,456.32
2707,456.32
2708,456.32
2709,456.32
2710,456.32
2711,456.32
2712,456.32
2713,456.32
2714,456.32
2715,456.32
2716,456.32
2717,456.32
2718,456.32
2719,456.32
2720,456.32
2721,456.32
2722,456.32
2723,456.32
2724,456.32
2725,456.32
2726,456.32
2727,456.32
2728,456.32
2729,456.32
2730,456.32
2731,456.32
2732,456.32
2733,456.32
2734,456.32
2735,456.32
2736,456.32
2737,456.32
2738,456.32
2739,456.32
2740,456.32
2741,456.32
2742,456.32
2743,456.32
2744,456.32
2745,456.32
2746,456.32
2747,456.32
2748,456.32
2749,456.32
2750,456.32
2751,456.32
2752,456.32
2753,441.6
2754,456.32
2755,456.32
2756,456.32
2757,456.32
2758,456.32
2759,456.32
2760,456.32
2761,456.32
2762,456.32
2763,456.32
2764,456.32
2765,456.32
2766,456.32
2767,456.32
2768,456.32
2769,456.32
2770,456.32
2771,456.32
2772,456.32
2773,456.32
2774,456.32
2775,456.32
2776,456.32
2777,456.32
2778,456.32
2779,456.32
2780,456.32
2781,456.32
2782,456.32
2783,456.32
2784,456.32
2785,456.32
2786,456.32
2787,456.32
2788,456.32
2789,456.32
2790,456.32
2791,456.32
2792,456.32
2793,456.32
2794,456.32
2795,456.32
2796,456.32
2797,456.32
2798,456.32
2799,456.32
2800,456.32
2801,456.32
2802,456.32
2803,456.32
2804,456.32
2805,456.32
2806,456.32
2807,456.32
2808,456.32
2809,456.32
2810,456.32
2811,456.32
2812,456.32
2813,456.32
2814,456.32
2815,456.32
2816,456.32
2817,456.32
2818,456.32
2819,456.32
2820,456.32
2821,456.32
2822,456.32
2823,456.32
2824,456.32
2825,441.6
2826,456.32
2827,456.32
2828,456.32
2829,456.32
2830,456.32
2831,456.32
2832,456.32
2833,441.6
2834,441.6
2835,441.6
2836,441.6
2837,441.6
2838,441.6
2839,441.6
2840,456.32
2841,441.6
2842,456.32
2843,456.32
2844,456.32
2845,456.32
2846,456.32
2847,456.32
2848,441.6
2849,456.32
2850,441.6
2851,456.32
2852,441.6
2853,456.32
2854,456.32
2855,456.32
2856,456.32
2857,456.32
2858,456.32
2859,456.32
2860,2.3
2861,2.3
2862,2.3
2863,2.3
2864,2.3
2865,2.3
2866,2.3
2867,2.3
2868,2.3
2869,2.3
2870,2.3
2871,2.3
2872,2.3
2873,2.3
2874,2.3
2875,2.3
2876,2.3
2877,2.3
2878,2.3
2879,2.3
2880,0.46
2881,0.46
2882,0.46
2883,0.46
2884,0.46
2885,0.46
2886,0.46
2887,0.46
2888,0.46
2889,0.46
2890,0.46
2891,0.46
2892,0.46
2893,0.46
2894,0.46
2895,0.46
2896,0.46
2897,0.46
2898,0.46
2899,0.46
2900,0.46
2901,0.46
2902,0.46
2903,0.46
2904,0.46
2905,0.46
2906,0.46
2907,0.46
2908,0.46
2909,0.46
2910,0.46
2911,0.46
2912,0.46
2913,0.46
2914,0.46
2915,0.46
2916,0.46
2917,0.46
2918,0.46
2919,0.46
2920,0.46
2921,0.46
2922,0.46
2923,0.46
2924,0.46
2925,0.46
2926,0.46
2927,0.46
2928,0.46
2929,0.46
2930,0.46
2931,0.46
2932,0.46
2933,0.46
2934,0.46
2935,0.46
2936,0.46
2937,0.46
2938,0.46
2939,0.46
2940,0.46
2941,0.46
2942,0.46
2943,0.46
2944,0.46
2945,0.46
2946,0.46
2947,0.46
2948,0.46
2949,0.46
2950,0.46
2951,0.46
2952,0.46
2953,0.46
2954,0.46
2955,0.46
2956,0.46
2957,0.46
2958,0.46
2959,0.46
2960,0.46
2961,0.46
2962,0.46
2963,0.46
2964,0.46
2965,0.46
2966,0.46
2967,0.46
2968,0.46
2969,0.46
2970,0.46
2971,0.46
2972,0.46
2973,0.46
2974,0.46
2975,0.46
2976,0.46
2977,0.46
2978,0.46
2979,0.46
2980,0.46
2981,0.46
2982,0.46
2983,0.46
2984,0.46
2985,0.46
2986,0.46
2987,0.46
2988,0.46
2989,0.46
2990,0.46
2991,0.46
2992,0.46
2993,0.46
2994,0.46
2995,0.46
2996,0.46
2997,0.46
2998,0.46
2999,0.46
3000,0.46
3001,0.46
3002,0.46
3003,0.46
3004,0.46
3005,0.46
3006,0.46
3007,0.46
3008,0.46
3009,0.46
3010,0.46
3011,0.46
3012,0.46
3013,0.46
3014,0.46
3015,0.46
3016,0.46
3017,0.46
3018,0.46
3019,0.46
3020,0.46
3021,0.46
3022,0.46
3023,0.46
3024,0.46
3025,0.46
3026,0.46
3027,0.46
3028,0.46
3029,0.46
3030,0.46
3031,0.46
3032,0.46
3033,0.46
3034,0.46
3035,0.46
3036,0.46
3037,0.46
3038,0.46
3039,0.46
3040,0.46
3041,0.46
3042,0.46
3043,0.46
3044,0.46
3045,0.46
3046,0.46
3047,0.46
3048,0.46
3049,0.46
3050,0.46
3051,0.46
3052,0.46
3053,0.46
3054,0.46
3055,0.46
3056,0.46
3057,0.46
3058,0.46
3059,0.46
3060,0.46
3061,0.46
3062,0.46
3063,0.46
3064,0.46
3065,0.46
3066,0.46
3067,0.46
3068,0.46
3069,0.46
3070,0.46
3071,0.46
3072,0.46
3073,0.46
3074,0.46
3075,0.46
3076,0.46
3077,0.46
3078,0.46
3079,0.46
3080,0.46
3081,0.46
3082,0.46
3083,0.46
3084,0.46
3085,0.46
3086,0.46
3087,0.46
3088,0.46
3089,0.46
3090,0.46
3091,0.46
3092,0.46
3093,0.46
3094,0.46
3095,0.46
3096,0.46
3097,0.46
3098,0.46
3099,0.46
3100,0.46
3101,0.46
3102,0.46
3103,0.46
3104,0.46
3105,0.46
3106,0.46
3107,0.46
3108,0.46
3109,0.46
3110,0.46
3111,0.46
3112,0.46
3113,0.46
3114,0.46
3115,0.46
3116,0.46
3117,0.46
3118,0.46
3119,0.46
3120,0.46
3121,0.46
3122,0.46
3123,0.46
3124,0.46
3125,0.46
3126,0.46
3127,0.46
3128,0.46
3129,0.46
3130,0.46
3131,0.46
3132,0.46
3133,0.46
3134,0.46
3135,0.46
3136,0.46
3137,0.46
3138,0.46
3139,0.46
3140,0.46
3141,0.46
3142,0.46
3143,0.46
3144,0.46
3145,0.46
3146,0.46
3147,0.46
3148,0.46
3149,0.46
3150,0.46
3151,0.46
3152,0.46
3153,0.46
3154,0.46
3155,0.46
3156,0.46
3157,0.46
3158,0.46
3159,0.46
3160,0.46
3161,0.46
3162,0.46
3163,0.46
3164,0.46
3165,0.46
3166,0.46
3167,0.46
3168,0.46
3169,0.46
3170,0.46
3171,0.46
3172,0.46
3173,0.46
3174,0.46
3175,0.46
3176,0.46
3177,0.46
3178,0.46
3179,0.46
3180,0.46
3181,0.46
3182,0.46
3183,0.46
3184,0.46
3185,0.46
3186,0.46
3187,0.46
3188,0.46
3189,0.46
3190,0.46
3191,0.46
3192,0.46
3193,0.46
3194,0.46
3195,0.46
3196,0.46
3197,0.46
3198,0.46
3199,0.46
3200,0.46
3201,0.46
3202,0.46
3203,0.46
3204,0.46
3205,0.46
3206,0.46
3207,0.46
3208,0.46
3209,0.46
3210,0.46
3211,0.46
3212,0.46
3213,0.46
3214,0.46
3215,0.46
3216,0.46
3217,0.46
3218,0.46
3219,0.46
3220,0.46
3221,0.46
3222,0.46
3223,0.46
3224,0.46
3225,0.46
3226,0.46
3227,0.46
3228,0.46
3229,0.46
3230,0.46
3231,0.46
3232,0.46
3233,0.46
3234,0.46
3235,0.46
3236,0.46
3237,0.46
3238,0.46
3239,0.46
3240,0.46
3241,0.46
3242,0.46
3243,0.46
3244,0.46
3245,0.46
3246,0.46
3247,0.46
3248,0.92
3249,0.92
3250,0.92
3251,0.46
3252,0.92
3253,0.92
3254,0.92
3255,0.92
3256,0.92
3257,0.92
3258,0.92
3259,0.92
3260,0.92
3261,0.92
3262,1.38
3263,1.38
3264,1.38
3265,1.38
3266,1.84
3267,1.84
3268,1.84
3269,1.84
3270,2.3
3271,2.3
3272,2.76
3273,3.22
3274,3.68
3275,3.68
3276,4.14
3277,4.6
3278,5.06
3279,5.52
3280,5.98
3281,6.44
3282,6.44
3283,6.9
3284,7.36
3285,7.36
3286,8.28
3287,9.2
3288,10.12
3289,11.04
3290,11.04
3291,11.96
3292,11.96
3293,12.88
3294,13.8
3295,14.72
3296,16.56
3297,16.56
3298,17.48
3299,17.48
3300,18.4
3301,19.32
3302,20.24
3303,20.24
3304,21.16
3305,23.0
3306,23.0
3307,24.84
3308,24.84
3309,26.68
3310,26.68
3311,28.52
3312,30.36
3313,32.2
3314,34.04
3315,35.88
3316,35.88
3317,37.72
3318,39.56
3319,45.08
3320,50.6
3321,53.36
3322,57.04
3323,60.72
3324,60.72
3325,60.72
3326,60.72
3327,64.4
3328,64.4
3329,64.4
3330,68.08
3331,71.76
3332,71.76
3333,71.76
3334,75.44
3335,75.44
3336,75.44
3337,75.44
3338,79.12
3339,79.12
3340,79.12
3341,79.12
3342,82.8
3343,82.8
3344,82.8
3345,82.8
3346,82.8
3347,86.48
3348,86.48
3349,86.48
3350,86.48
3351,90.16
3352,90.16
3353,93.84
3354,93.84
3355,93.84
3356,97.52
3357,97.52
3358,97.52
3359,101.2
3360,101.2
3361,101.2
3362,101.2
3363,104.88
3364,104.88
3365,104.88
3366,108.56
3367,108.56
3368,108.56
3369,108.56
3370,114.08
3371,114.08
3372,114.08
3373,114.08
3374,114.08
3375,114.08
3376,114.08
3377,114.08
3378,121.44
3379,121.44
3380,121.44
3381,121.44
3382,121.44
3383,121.44
3384,121.44
3385,121.44
3386,128.8
3387,128.8
3388,128.8
3389,128.8
3390,128.8
3391,128.8
3392,128.8
3393,128.8
3394,128.8
3395,136.16
3396,136.16
3397,136.16
3398,136.16
3399,136.16
3400,136.16
3401,143.52
3402,143.52
3403,143.52
3404,143.52
3405,143.52
3406,143.52
3407,143.52
3408,143.52
3409,150.88
3410,150.88
3411,150.88
3412,150.88
3413,150.88
3414,150.88
3415,158.24
3416,158.24
3417,158.24
3418,165.6
3419,165.6
3420,165.6
3421,165.6
3422,165.6
3423,165.6
3424,172.96
3425,172.96
3426,172.96
3427,172.96
3428,172.96
3429,172.96
3430,172.96
3431,180.32
3432,180.32
3433,180.32
3434,180.32
3435,180.32
3436,180.32
3437,187.68
3438,187.68
3439,187.68
3440,187.68
3441,195.04
3442,195.04
3443,195.04
3444,195.04
3445,195.04
3446,202.4
3447,202.4
3448,202.4
3449,202.4
3450,209.76
3451,209.76
3452,209.76
3453,217.12
3454,217.12
3455,217.12
3456,217.12
3457,224.48
3458,224.48
3459,224.48
3460,224.48
3461,224.48
3462,235.52
3463,235.52
3464,235.52
3465,235.52
3466,235.52
3467,235.52
3468,235.52
3469,235.52
3470,235.52
3471,235.52
3472,235.52
3473,235.52
3474,235.52
3475,250.24
3476,250.24
3477,250.24
3478,250.24
3479,250.24
3480,250.24
3481,250.24
3482,250.24
3483,250.24
3484,250.24
3485,250.24
3486,264.96
3487,264.96
3488,264.96
3489,264.96
3490,264.96
3491,264.96
3492,264.96
3493,264.96
3494,264.96
3495,279.68
3496,279.68
3497,279.68
3498,279.68
3499,279.68
3500,279.68
3501,279.68
3502,279.68
3503,279.68
3504,279.68
3505,279.68
3506,279.68
3507,294.4
3508,294.4
3509,294.4
3510,294.4
3511,294.4
3512,294.4
3513,294.4
3514,294.4
3515,294.4
3516,294.4
3517,294.4
3518,309.12
3519,309.12
3520,309.12
3521,309.12
3522,309.12
3523,309.12
3524,309.12
3525,323.84
3526,323.84
3527,323.84
3528,323.84
3529,323.84
3530,323.84
3531,323.84
3532,323.84
3533,323.84
3534,338.56
3535,338.56
3536,338.56
3537,338.56
3538,323.84
3539,338.56
3540,338.56
3541,338.56
3542,338.56
3543,338.56
3544,338.56
3545,338.56
3546,353.28
3547,353.28
3548,353.28
3549,353.28
3550,353.28
3551,353.28
3552,353.28
3553,353.28
3554,353.28
3555,684.48
3556,713.92
3557,713.92
3558,743.36
3559,743.36
3560,772.8
3561,772.8
3562,772.8
3563,772.8
3564,772.8
3565,772.8
3566,772.8
3567,772.8
3568,772.8
3569,772.8
3570,802.24
3571,772.8
3572,772.8
3573,802.24
3574,802.24
3575,802.24
3576,802.24
3577,802.24
3578,802.24
3579,802.24
3580,802.24
3581,802.24
3582,802.24
3583,802.24
3584,802.24
3585,802.24
3586,802.24
3587,802.24
3588,802.24
3589,802.24
3590,802.24
3591,802.24
3592,802.24
3593,802.24
3594,802.24
3595,802.24
3596,802.24
3597,802.24
3598,831.68
3599,831.68
3600,831.68
3601,831.68
3602,831.68
3603,831.68
3604,831.68
3605,831.68
3606,831.68
3607,831.68
3608,831.68
3609,831.68
3610,831.68
3611,831.68
3612,831.68
3613,831.68
3614,831.68
3615,831.68
3616,831.68
3617,831.68
3618,831.68
3619,831.68
3620,831.68
3621,831.68
3622,831.68
3623,831.68
3624,831.68
3625,861.12
3626,861.12
3627,861.12
3628,861.12
3629,861.12
3630,861.12
3631,861.12
3632,861.12
3633,861.12
3634,831.68
3635,831.68
3636,861.12
3637,861.12
3638,861.12
3639,861.12
3640,861.12
3641,861.12
3642,861.12
3643,861.12
3644,861.12
3645,861.12
3646,861.12
3647,861.12
3648,861.12
3649,861.12
3650,890.56
3651,861.12
3652,890.56
3653,890.56
3654,890.56
3655,890.56
3656,890.56
3657,890.56
3658,890.56
3659,861.12
3660,861.12
3661,861.12
3662,861.12
3663,861.12
3664,861.12
3665,861.12
3666,890.56
3667,890.56
3668,890.56
3669,890.56
3670,890.56
3671,890.56
3672,890.56
3673,890.56
3674,890.56
3675,890.56
3676,890.56
3677,890.56
3678,890.56
3679,890.56
3680,890.56
3681,890.56
3682,890.56
3683,890.56
3684,890.56
3685,890.56
3686,890.56
3687,890.56
3688,890.56
3689,890.56
3690,920.0
3691,920.0
3692,920.0
3693,920.0
3694,920.0
3695,920.0
3696,920.0
3697,920.0
3698,920.0
3699,890.56
3700,743.36
3701,537.28
3702,890.56
3703,890.56
3704,890.56
3705,890.56
3706,890.56
3707,890.56
3708,890.56
3709,890.56
3710,890.56
3711,890.56
3712,890.56
3713,890.56
3714,890.56
3715,890.56
3716,890.56
3717,478.4
3718,831.68
3719,831.68
3720,831.68
3721,831.68
3722,831.68
3723,861.12
3724,831.68
3725,831.68
3726,831.68
3727,831.68
3728,831.68
3729,684.48
3730,713.92
3731,802.24
3732,802.24
3733,802.24
3734,802.24
3735,802.24
3736,802.24
3737,802.24
3738,802.24
3739,802.24
3740,802.24
3741,802.24
3742,802.24
3743,802.24
3744,802.24
3745,802.24
3746,802.24
3747,802.24
3748,802.24
3749,802.24
3750,802.24
3751,802.24
3752,802.24
3753,802.24
3754,802.24
3755,802.24
3756,802.24
3757,802.24
3758,802.24
3759,802.24
3760,802.24
3761,802.24
3762,802.24
3763,802.24
3764,802.24
3765,802.24
3766,831.68
3767,802.24
3768,802.24
3769,831.68
3770,802.24
3771,802.24
3772,831.68
3773,831.68
3774,831.68
3775,831.68
3776,831.68
3777,831.68
3778,831.68
3779,802.24
3780,831.68
3781,831.68
3782,831.68
3783,831.68
3784,831.68
3785,831.68
3786,831.68
3787,831.68
3788,831.68
3789,831.68
3790,831.68
3791,831.68
3792,831.68
3793,831.68
3794,831.68
3795,831.68
3796,831.68
3797,831.68
3798,831.68
3799,831.68
3800,831.68
3801,831.68
3802,831.68
3803,831.68
3804,831.68
3805,802.24
3806,831.68
3807,831.68
3808,831.68
3809,831.68
3810,831.68
3811,802.24
3812,831.68
3813,831.68
3814,831.68
3815,831.68
3816,831.68
3817,831.68
3818,831.68
3819,831.68
3820,831.68
3821,831.68
3822,831.68
3823,831.68
3824,831.68
3825,831.68
3826,831.68
3827,831.68
3828,831.68
3829,831.68
3830,831.68
3831,831.68
3832,831.68
3833,831.68
3834,831.68
3835,831.68
3836,831.68
3837,831.68
3838,831.68
3839,831.68
3840,831.68
3841,831.68
3842,831.68
3843,831.68
3844,831.68
3845,831.68
3846,831.68
3847,831.68
3848,743.36
3849,713.92
3850,150.88
3851,143.52
3852,53.36
3853,46.92
3854,1317.44
3855,1376.32
3856,128.8
3857,108.56
3858,143.52
3859,143.52
3860,250.24
3861,187.68
3862,187.68
3863,114.08
3864,82.8
3865,143.52
3866,30.36
3867,32.2
3868,86.48
3869,97.52
3870,143.52
3871,136.16
3872,150.88
3873,150.88
3874,172.96
3875,97.52
3876,71.76
3877,93.84
3878,202.4
3879,338.56
3880,57.04
3881,60.72
3882,93.84
3883,101.2
3884,14.72
3885,60.72
3886,279.68
3887,172.96
3888,250.24
3889,64.4
3890,86.48
3891,566.72
3892,264.96
3893,684.48
3894,596.16
3895,537.28
3896,507.84
3897,235.52
3898,26.68
3899,294.4
3900,82.8
3901,53.36
3902,143.52
3903,143.52
3904,114.08
3905,114.08
3906,97.52
3907,101.2
3908,101.2
3909,97.52
3910,75.44
3911,79.12
3912,97.52
3913,82.8
3914,93.84
3915,30.36
3916,60.72
3917,60.72
3918,507.84
3919,772.8
3920,743.36
3921,684.48
3922,655.04
3923,625.6
3924,136.16
3925,136.16
3926,224.48
3927,143.52
3928,39.56
3929,12.88
3930,13.8
3931,71.76
3932,93.84
3933,20.24
3934,187.68
3935,60.72
3936,10.12
3937,10.12
3938,8.28
3939,1023.04
3940,1023.04
3941,1023.04
3942,1023.04
3943,1023.04
3944,1023.04
3945,964.16
3946,964.16
3947,964.16
3948,964.16
3949,964.16
3950,964.16
3951,964.16
3952,920.0
3953,920.0
3954,920.0
3955,890.56
3956,890.56
3957,890.56
3958,861.12
3959,861.12
3960,861.12
3961,861.12
3962,831.68
3963,831.68
3964,831.68
3965,831.68
3966,802.24
3967,802.24
3968,802.24
3969,772.8
3970,772.8
3971,772.8
3972,743.36
3973,743.36
3974,743.36
3975,713.92
3976,713.92
3977,684.48
3978,684.48
3979,684.48
3980,655.04
3981,625.6
3982,625.6
3983,566.72
3984,566.72
3985,537.28
3986,537.28
3987,537.28
3988,507.84
3989,507.84
3990,478.4
3991,478.4
3992,478.4
3993,456.32
3994,441.6
3995,412.16
3996,397.44
3997,382.72
3998,338.56
3999,323.84
4000,323.84
4001,309.12
4002,309.12
4003,294.4
4004,294.4
4005,279.68
4006,264.96
4007,250.24
4008,250.24
4009,250.24
4010,235.52
4011,235.52
4012,224.48
4013,217.12
4014,209.76
4015,202.4
4016,195.04
4017,195.04
4018,187.68
4019,187.68
4020,187.68
4021,187.68
4022,180.32
4023,180.32
4024,172.96
4025,172.96
4026,172.96
4027,172.96
4028,172.96
4029,172.96
4030,165.6
4031,165.6
4032,165.6
4033,165.6
4034,165.6
4035,165.6
4036,165.6
4037,165.6
4038,165.6
4039,165.6
4040,165.6
4041,165.6
4042,165.6
4043,165.6
4044,165.6
4045,165.6
4046,165.6
4047,165.6
4048,165.6
4049,165.6
4050,165.6
4051,165.6
4052,165.6
4053,165.6
4054,165.6
4055,165.6
4056,165.6
4057,165.6
4058,165.6
4059,165.6
4060,165.6
4061,165.6
4062,165.6
4063,165.6
4064,165.6
4065,165.6
4066,165.6
4067,165.6
4068,165.6
4069,165.6
4070,165.6
4071,165.6
4072,165.6
4073,165.6
4074,165.6
4075,165.6
4076,165.6
4077,165.6
4078,165.6
4079,165.6
4080,165.6
4081,165.6
4082,165.6
4083,165.6
4084,165.6
4085,165.6
4086,165.6
4087,165.6
4088,165.6
4089,165.6
4090,165.6
4091,165.6
4092,165.6
4093,165.6
4094,165.6
4095,165.6
4096,165.6
4097,165.6
4098,165.6
4099,165.6
4100,165.6
4101,165.6
4102,165.6
4103,165.6
4104,165.6
4105,165.6
4106,165.6
4107,165.6
4108,165.6
4109,165.6
4110,165.6
4111,165.6
4112,165.6
4113,165.6
4114,165.6
4115,165.6
4116,165.6
4117,165.6
4118,165.6
4119,165.6
4120,165.6
4121,165.6
4122,165.6
4123,165.6
4124,165.6
4125,165.6
4126,165.6
4127,165.6
4128,165.6
4129,165.6
4130,165.6
4131,165.6
4132,165.6
4133,165.6
4134,165.6
4135,165.6
4136,165.6
4137,165.6
4138,165.6
