time,light
10649,180.32
10650,187.68
10651,180.32
10652,180.32
10653,180.32
10654,180.32
10655,180.32
10656,180.32
10657,180.32
10658,180.32
10659,180.32
10660,180.32
10661,180.32
10662,180.32
10663,180.32
10664,180.32
10665,180.32
10666,180.32
10667,180.32
10668,180.32
10669,180.32
10670,180.32
10671,180.32
10672,180.32
10673,180.32
10674,180.32
10675,180.32
10676,180.32
10677,180.32
10678,180.32
10679,180.32
10680,180.32
10681,180.32
10682,180.32
10683,180.32
10684,180.32
10685,180.32
10686,180.32
10687,180.32
10688,180.32
10689,180.32
10690,180.32
10691,180.32
10692,180.32
10693,180.32
10694,180.32
10695,180.32
10696,180.32
10697,180.32
10698,180.32
10699,180.32
10700,180.32
10701,180.32
10702,180.32
10703,180.32
10704,180.32
10705,180.32
10706,180.32
10707,180.32
10708,180.32
10709,180.32
10710,180.32
10711,180.32
10712,180.32
10713,180.32
10714,180.32
10715,180.32
10716,180.32
10717,180.32
10718,180.32
10719,180.32
10720,180.32
10721,180.32
10722,180.32
10723,180.32
10724,180.32
10725,180.32
10726,180.32
10727,180.32
10728,180.32
10729,180.32
10730,180.32
10731,180.32
10732,180.32
10733,180.32
10734,180.32
10735,180.32
10736,180.32
10737,180.32
10738,180.32
10739,180.32
10740,180.32
10741,180.32
10742,180.32
10743,180.32
10744,180.32
10745,180.32
10746,180.32
10747,180.32
10748,180.32
10749,180.32
10750,180.32
10751,180.32
10752,180.32
10753,180.32
10754,180.32
10755,180.32
10756,180.32
10757,180.32
10758,180.32
10759,180.32
10760,180.32
10761,180.32
10762,180.32
10763,180.32
10764,180.32
10765,180.32
10766,180.32
10767,180.32
10768,180.32
10769,180.32
10770,180.32
10771,180.32
10772,180.32
10773,180.32
10774,180.32
10775,180.32
10776,180.32
10777,180.32
10778,180.32
10779,180.32
10780,180.32
10781,180.32
10782,180.32
10783,180.32
10784,180.32
10785,180.32
10786,180.32
10787,180.32
10788,180.32
10789,180.32
10790,180.32
10791,180.32
10792,180.32
10793,180.32
10794,180.32
10795,180.32
10796,180.32
10797,180.32
10798,180.32
10799,180.32
10800,180.32
10801,180.32
10802,180.32
10803,180.32
10804,180.32
10805,180.32
10806,180.32
10807,180.32
10808,180.32
10809,180.32
10810,180.32
10811,180.32
10812,180.32
10813,180.32
10814,180.32
10815,180.32
10816,180.32
10817,180.32
10818,180.32
10819,180.32
10820,180.32
10821,180.32
10822,180.32
10823,180.32
10824,180.32
10825,180.32
10826,180.32
10827,180.32
10828,180.32
10829,180.32
10830,180.32
10831,172.96
10832,172.96
10833,172.96
10834,172.96
10835,172.96
10836,172.96
10837,172.96
10838,172.96
10839,172.96
10840,172.96
10841,172.96
10842,172.96
10843,172.96
10844,172.96
10845,172.96
10846,172.96
10847,172.96
10848,172.96
10849,172.96
10850,172.96
10851,172.96
10852,172.96
10853,172.96
10854,172.96
10855,172.96
10856,172.96
10857,172.96
10858,172.96
10859,172.96
10860,172.96
10861,172.96
10862,172.96
10863,172.96
10864,172.96
10865,172.96
10866,172.96
10867,172.96
10868,172.96
10869,172.96
10870,172.96
10871,172.96
10872,172.96
10873,172.96
10874,172.96
10875,172.96
10876,172.96
10877,172.96
10878,172.96
10879,172.96
10880,172.96
10881,172.96
10882,172.96
10883,172.96
10884,172.96
10885,172.96
10886,172.96
10887,172.96
10888,172.96
10889,172.96
10890,172.96
10891,172.96
10892,172.96
10893,172.96
10894,172.96
10895,172.96
10896,172.96
10897,172.96
10898,172.96
10899,172.96
10900,172.96
10901,172.96
10902,172.96
10903,172.96
10904,172.96
10905,172.96
10906,172.96
10907,172.96
10908,172.96
10909,172.96
10910,172.96
10911,165.6
10912,165.6
10913,165.6
10914,165.6
10915,165.6
10916,165.6
10917,165.6
10918,165.6
10919,165.6
10920,165.6
10921,165.6
10922,165.6
10923,165.6
10924,165.6
10925,165.6
10926,165.6
10927,165.6
10928,165.6
10929,165.6
10930,165.6
10931,165.6
10932,165.6
10933,165.6
10934,165.6
10935,165.6
10936,165.6
10937,165.6
10938,165.6
10939,165.6
10940,165.6
10941,165.6
10942,165.6
10943,165.6
10944,165.6
10945,165.6
10946,165.6
10947,165.6
10948,165.6
10949,165.6
10950,165.6
10951,165.6
10952,165.6
10953,165.6
10954,165.6
10955,165.6
10956,165.6
10957,165.6
10958,165.6
10959,165.6
10960,165.6
10961,165.6
10962,165.6
10963,165.6
10964,165.6
10965,165.6
10966,165.6
10967,165.6
10968,165.6
10969,165.6
10970,165.6
10971,165.6
10972,165.6
10973,165.6
10974,165.6
10975,165.6
10976,165.6
10977,165.6
10978,165.6
10979,165.6
10980,165.6
10981,165.6
10982,165.6
10983,165.6
10984,165.6
10985,165.6
10986,165.6
10987,165.6
10988,165.6
10989,165.6
10990,165.6
10991,165.6
10992,165.6
10993,165.6
10994,165.6
10995,165.6
10996,165.6
10997,165.6
10998,165.6
10999,165.6
11000,165.6
11001,165.6
11002,165.6
11003,165.6
11004,165.6
11005,165.6
11006,165.6
11007,165.6
11008,165.6
11009,165.6
11010,165.6
11011,165.6
11012,165.6
11013,165.6
11014,165.6
11015,165.6
11016,165.6
11017,165.6
11018,165.6
11019,165.6
11020,165.6
11021,165.6
11022,165.6
11023,165.6
11024,165.6
11025,165.6
11026,165.6
11027,165.6
11028,165.6
11029,165.6
11030,165.6
11031,165.6
11032,165.6
11033,165.6
11034,165.6
11035,165.6
11036,165.6
11037,165.6
11038,165.6
11039,165.6
11040,165.6
11041,165.6
11042,165.6
11043,165.6
11044,165.6
11045,165.6
11046,165.6
11047,165.6
11048,165.6
11049,165.6
11050,165.6
11051,165.6
11052,165.6
11053,165.6
11054,165.6
11055,165.6
11056,165.6
11057,165.6
11058,165.6
11059,165.6
11060,165.6
11061,165.6
11062,165.6
11063,165.6
11064,165.6
11065,165.6
11066,165.6
11067,165.6
11068,165.6
11069,165.6
11070,165.6
11071,165.6
11072,165.6
11073,165.6
11074,165.6
11075,165.6
11076,165.6
11077,165.6
11078,165.6
11079,165.6
11080,165.6
11081,165.6
11082,165.6
11083,165.6
11084,165.6
11085,165.6
11086,165.6
11087,165.6
11088,165.6
11089,165.6
11090,165.6
11091,165.6
11092,165.6
11093,172.96
11094,172.96
11095,172.96
11096,172.96
11097,172.96
11098,172.96
11099,172.96
11100,172.96
11101,172.96
11102,172.96
11103,172.96
11104,172.96
11105,172.96
11106,172.96
11107,172.96
11108,172.96
11109,172.96
11110,172.96
11111,172.96
11112,172.96
11113,172.96
11114,172.96
11115,172.96
11116,172.96
11117,172.96
11118,172.96
11119,172.96
11120,172.96
11121,172.96
11122,172.96
11123,172.96
11124,172.96
11125,172.96
11126,172.96
11127,172.96
11128,172.96
11129,172.96
11130,172.96
11131,172.96
11132,172.96
11133,172.96
11134,172.96
11135,172.96
11136,172.96
11137,172.96
11138,172.96
11139,172.96
11140,172.96
11141,172.96
11142,172.96
11143,172.96
11144,172.96
11145,172.96
11146,172.96
11147,172.96
11148,172.96
11149,172.96
11150,172.96
11151,172.96
11152,172.96
11153,172.96
11154,172.96
11155,172.96
11156,172.96
11157,172.96
11158,172.96
11159,172.96
11160,172.96
11161,172.96
11162,172.96
11163,172.96
11164,172.96
11165,172.96
11166,172.96
11167,172.96
11168,172.96
11169,172.96
11170,172.96
11171,172.96
11172,172.96
11173,172.96
11174,172.96
11175,172.96
11176,172.96
11177,172.96
11178,172.96
11179,172.96
11180,172.96
11181,172.96
11182,172.96
11183,172.96
11184,172.96
11185,172.96
11186,172.96
11187,172.96
11188,172.96
11189,172.96
11190,172.96
11191,172.96
11192,172.96
11193,172.96
11194,172.96
11195,172.96
11196,172.96
11197,172.96
11198,172.96
11199,172.96
11200,172.96
11201,172.96
11202,172.96
11203,172.96
11204,172.96
11205,172.96
11206,172.96
11207,172.96
11208,172.96
11209,172.96
11210,172.96
11211,172.96
11212,172.96
11213,172.96
11214,172.96
11215,172.96
11216,172.96
11217,172.96
11218,172.96
11219,172.96
11220,172.96
11221,172.96
11222,172.96
11223,172.96
11224,172.96
11225,172.96
11226,172.96
11227,172.96
11228,172.96
11229,172.96
11230,172.96
11231,172.96
11232,172.96
11233,172.96
11234,172.96
11235,172.96
11236,172.96
11237,172.96
11238,172.96
11239,172.96
11240,172.96
11241,172.96
11242,172.96
11243,172.96
11244,172.96
11245,172.96
11246,172.96
11247,172.96
11248,172.96
11249,172.96
11250,172.96
11251,172.96
11252,172.96
11253,172.96
11254,172.96
11255,172.96
11256,172.96
11257,172.96
11258,172.96
11259,172.96
11260,172.96
11261,172.96
11262,172.96
11263,172.96
11264,172.96
11265,172.96
11266,172.96
11267,172.96
11268,172.96
11269,172.96
11270,172.96
11271,172.96
11272,172.96
11273,172.96
11274,172.96
11275,172.96
11276,172.96
11277,172.96
11278,172.96
11279,172.96
11280,172.96
11281,172.96
11282,172.96
11283,172.96
11284,172.96
11285,172.96
11286,172.96
11287,172.96
11288,172.96
11289,172.96
11290,172.96
11291,172.96
11292,172.96
11293,172.96
11294,172.96
11295,172.96
11296,172.96
11297,172.96
11298,172.96
11299,172.96
11300,172.96
11301,172.96
11302,172.96
11303,172.96
11304,172.96
11305,172.96
11306,172.96
11307,172.96
11308,172.96
11309,172.96
11310,172.96
11311,165.6
11312,165.6
11313,165.6
11314,165.6
11315,165.6
11316,165.6
11317,165.6
11318,165.6
11319,165.6
11320,165.6
11321,165.6
11322,165.6
11323,165.6
11324,165.6
11325,165.6
11326,165.6
11327,165.6
11328,165.6
11329,165.6
11330,165.6
11331,165.6
11332,165.6
11333,165.6
11334,165.6
11335,165.6
11336,165.6
11337,165.6
11338,165.6
11339,165.6
11340,165.6
11341,165.6
11342,165.6
11343,172.96
11344,172.96
11345,172.96
11346,172.96
11347,172.96
11348,172.96
11349,172.96
11350,172.96
11351,172.96
11352,172.96
11353,172.96
11354,172.96
11355,172.96
11356,172.96
11357,172.96
11358,172.96
11359,172.96
11360,180.32
11361,180.32
11362,180.32
11363,180.32
11364,180.32
11365,180.32
11366,180.32
11367,180.32
11368,180.32
11369,180.32
11370,180.32
11371,180.32
11372,187.68
11373,187.68
11374,187.68
11375,195.04
11376,195.04
11377,195.04
11378,202.4
11379,202.4
11380,209.76
11381,209.76
11382,217.12
11383,217.12
11384,217.12
11385,217.12
11386,217.12
11387,224.48
11388,235.52
11389,235.52
11390,250.24
11391,250.24
11392,250.24
11393,264.96
11394,264.96
11395,264.96
11396,264.96
11397,250.24
11398,250.24
11399,235.52
11400,235.52
11401,235.52
11402,235.52
11403,264.96
11404,264.96
11405,264.96
11406,264.96
11407,279.68
11408,279.68
11409,279.68
11410,294.4
11411,294.4
11412,279.68
11413,279.68
11414,279.68
11415,279.68
11416,279.68
11417,279.68
11418,309.12
11419,323.84
11420,323.84
11421,323.84
11422,323.84
11423,323.84
11424,323.84
11425,323.84
11426,338.56
11427,338.56
11428,338.56
11429,353.28
11430,353.28
11431,353.28
11432,338.56
11433,323.84
11434,323.84
11435,309.12
11436,309.12
11437,323.84
11438,338.56
11439,353.28
11440,368.0
11441,382.72
11442,382.72
11443,382.72
11444,368.0
11445,368.0
11446,397.44
11447,397.44
11448,397.44
11449,412.16
11450,412.16
11451,412.16
11452,412.16
11453,426.88
11454,426.88
11455,426.88
11456,426.88
11457,441.6
11458,441.6
11459,441.6
11460,441.6
11461,441.6
11462,441.6
11463,456.32
11464,456.32
11465,456.32
11466,478.4
11467,478.4
11468,478.4
11469,478.4
11470,478.4
11471,478.4
11472,478.4
11473,478.4
11474,478.4
11475,478.4
11476,478.4
11477,507.84
11478,507.84
11479,507.84
11480,507.84
11481,507.84
11482,507.84
11483,537.28
11484,537.28
11485,566.72
11486,566.72
11487,566.72
11488,566.72
11489,566.72
11490,566.72
11491,566.72
11492,566.72
11493,566.72
11494,596.16
11495,596.16
11496,596.16
11497,596.16
11498,596.16
11499,596.16
11500,596.16
11501,596.16
11502,625.6
11503,625.6
11504,625.6
11505,625.6
11506,655.04
11507,655.04
11508,655.04
11509,655.04
11510,655.04
11511,655.04
11512,684.48
11513,684.48
11514,684.48
11515,684.48
11516,684.48
11517,684.48
11518,684.48
11519,713.92
11520,684.48
11521,684.48
11522,713.92
11523,713.92
11524,713.92
11525,713.92
11526,713.92
11527,743.36
11528,743.36
11529,743.36
11530,743.36
11531,772.8
11532,772.8
11533,802.24
11534,802.24
11535,831.68
11536,831.68
11537,831.68
11538,743.36
11539,802.24
11540,625.6
11541,507.84
11542,537.28
11543,625.6
11544,596.16
11545,713.92
11546,772.8
11547,772.8
11548,684.48
11549,537.28
11550,537.28
11551,537.28
11552,596.16
11553,596.16
11554,537.28
11555,655.04
11556,537.28
11557,537.28
11558,743.36
11559,861.12
11560,802.24
11561,861.12
11562,861.12
11563,861.12
11564,861.12
11565,861.12
11566,861.12
11567,861.12
11568,861.12
11569,861.12
11570,861.12
11571,861.12
11572,861.12
11573,861.12
11574,861.12
11575,861.12
11576,861.12
11577,861.12
11578,861.12
11579,861.12
11580,861.12
11581,861.12
11582,861.12
11583,861.12
11584,861.12
11585,861.12
11586,890.56
11587,890.56
11588,890.56
11589,890.56
11590,890.56
11591,890.56
11592,890.56
11593,890.56
11594,890.56
11595,890.56
11596,890.56
11597,890.56
11598,890.56
11599,890.56
11600,890.56
11601,890.56
11602,920.0
11603,920.0
11604,920.0
11605,920.0
11606,920.0
11607,920.0
11608,920.0
11609,920.0
11610,920.0
11611,920.0
11612,964.16
11613,964.16
11614,964.16
11615,920.0
11616,920.0
11617,920.0
11618,920.0
11619,920.0
11620,920.0
11621,920.0
11622,920.0
11623,920.0
11624,920.0
11625,920.0
11626,920.0
11627,920.0
11628,920.0
11629,920.0
11630,920.0
11631,920.0
11632,920.0
11633,920.0
11634,920.0
11635,920.0
11636,920.0
11637,964.16
11638,964.16
11639,964.16
11640,964.16
11641,964.16
11642,964.16
11643,964.16
11644,964.16
11645,964.16
11646,964.16
11647,964.16
11648,964.16
11649,964.16
11650,964.16
11651,964.16
11652,964.16
11653,964.16
11654,964.16
11655,964.16
11656,964.16
11657,964.16
11658,964.16
11659,964.16
11660,964.16
11661,964.16
11662,964.16
11663,964.16
11664,964.16
11665,964.16
11666,964.16
11667,964.16
11668,964.16
11669,964.16
11670,964.16
11671,964.16
11672,964.16
11673,964.16
11674,964.16
11675,964.16
11676,964.16
11677,964.16
11678,964.16
11679,964.16
11680,964.16
11681,964.16
11682,964.16
11683,964.16
11684,964.16
11685,964.16
11686,964.16
11687,964.16
11688,964.16
11689,964.16
11690,964.16
11691,964.16
11692,964.16
11693,964.16
11694,964.16
11695,964.16
11696,964.16
11697,964.16
11698,964.16
11699,964.16
11700,964.16
11701,964.16
11702,964.16
11703,964.16
11704,964.16
11705,964.16
11706,964.16
11707,964.16
11708,964.16
11709,964.16
11710,964.16
11711,964.16
11712,964.16
11713,964.16
11714,964.16
11715,964.16
11716,964.16
11717,964.16
11718,964.16
11719,964.16
11720,964.16
11721,964.16
11722,964.16
11723,964.16
11724,964.16
11725,964.16
11726,964.16
11727,964.16
11728,964.16
11729,964.16
11730,964.16
11731,964.16
11732,964.16
11733,964.16
11734,964.16
11735,920.0
11736,964.16
11737,920.0
11738,890.56
11739,920.0
11740,920.0
11741,920.0
11742,964.16
11743,964.16
11744,964.16
11745,964.16
11746,964.16
11747,964.16
11748,964.16
11749,964.16
11750,964.16
11751,964.16
11752,964.16
11753,964.16
11754,964.16
11755,964.16
11756,964.16
11757,964.16
11758,964.16
11759,964.16
11760,964.16
11761,964.16
11762,964.16
11763,964.16
11764,964.16
11765,964.16
11766,964.16
11767,964.16
11768,964.16
11769,964.16
11770,964.16
11771,964.16
11772,964.16
11773,964.16
11774,964.16
11775,964.16
11776,964.16
11777,964.16
11778,964.16
11779,964.16
11780,964.16
11781,964.16
11782,964.16
11783,920.0
11784,920.0
11785,920.0
11786,920.0
11787,920.0
11788,920.0
11789,920.0
11790,920.0
11791,920.0
11792,920.0
11793,920.0
11794,920.0
11795,920.0
11796,920.0
11797,920.0
11798,920.0
11799,920.0
11800,920.0
11801,920.0
11802,920.0
11803,920.0
11804,920.0
11805,920.0
11806,920.0
11807,920.0
11808,920.0
11809,920.0
11810,920.0
11811,920.0
11812,920.0
11813,920.0
11814,920.0
11815,920.0
11816,920.0
11817,861.12
11818,920.0
11819,920.0
11820,890.56
11821,890.56
11822,890.56
11823,890.56
11824,890.56
11825,890.56
11826,890.56
11827,890.56
11828,890.56
11829,890.56
11830,890.56
11831,890.56
11832,890.56
11833,890.56
11834,890.56
11835,861.12
11836,861.12
11837,861.12
11838,861.12
11839,861.12
11840,861.12
11841,861.12
11842,861.12
11843,861.12
11844,831.68
11845,831.68
11846,831.68
11847,831.68
11848,831.68
11849,831.68
11850,831.68
11851,831.68
11852,831.68
11853,831.68
11854,802.24
11855,802.24
11856,802.24
11857,802.24
11858,802.24
11859,802.24
11860,802.24
11861,802.24
11862,802.24
11863,802.24
11864,802.24
11865,802.24
11866,802.24
11867,802.24
11868,802.24
11869,802.24
11870,802.24
11871,802.24
11872,802.24
11873,802.24
11874,802.24
11875,802.24
11876,802.24
11877,802.24
11878,772.8
11879,802.24
11880,802.24
11881,802.24
11882,802.24
11883,802.24
11884,802.24
11885,802.24
11886,772.8
11887,802.24
11888,772.8
11889,802.24
11890,772.8
11891,743.36
11892,655.04
11893,684.48
11894,713.92
11895,713.92
11896,655.04
11897,655.04
11898,655.04
11899,655.04
11900,684.48
11901,684.48
11902,625.6
11903,655.04
11904,655.04
11905,655.04
11906,655.04
11907,655.04
11908,713.92
11909,713.92
11910,713.92
11911,713.92
11912,713.92
11913,713.92
11914,713.92
11915,743.36
11916,743.36
11917,743.36
11918,743.36
11919,743.36
11920,743.36
11921,743.36
11922,713.92
11923,713.92
11924,684.48
11925,713.92
11926,684.48
11927,684.48
11928,684.48
11929,684.48
11930,684.48
11931,713.92
11932,684.48
11933,684.48
11934,684.48
11935,684.48
11936,684.48
11937,684.48
11938,684.48
11939,684.48
11940,684.48
11941,684.48
11942,684.48
11943,684.48
11944,655.04
11945,684.48
11946,655.04
11947,655.04
11948,655.04
11949,655.04
11950,655.04
11951,655.04
11952,655.04
11953,655.04
11954,655.04
11955,655.04
11956,655.04
11957,655.04
11958,655.04
11959,625.6
11960,625.6
11961,625.6
11962,625.6
11963,625.6
11964,625.6
11965,596.16
11966,625.6
11967,596.16
11968,625.6
11969,625.6
11970,625.6
11971,625.6
11972,625.6
11973,625.6
11974,625.6
11975,625.6
11976,596.16
11977,625.6
11978,625.6
11979,625.6
11980,625.6
11981,596.16
11982,596.16
11983,625.6
11984,596.16
11985,596.16
11986,596.16
11987,596.16
11988,596.16
11989,596.16
11990,596.16
11991,596.16
11992,596.16
11993,596.16
11994,596.16
11995,596.16
11996,596.16
11997,596.16
11998,596.16
11999,596.16
12000,566.72
12001,566.72
12002,566.72
12003,566.72
12004,566.72
12005,566.72
12006,566.72
12007,566.72
12008,566.72
12009,537.28
12010,537.28
12011,537.28
12012,537.28
12013,537.28
12014,507.84
12015,537.28
12016,507.84
12017,537.28
12018,537.28
12019,537.28
12020,537.28
12021,537.28
12022,537.28
12023,507.84
12024,507.84
12025,507.84
12026,507.84
12027,507.84
12028,507.84
12029,507.84
12030,507.84
12031,507.84
12032,507.84
12033,507.84
12034,507.84
12035,507.84
12036,478.4
12037,478.4
12038,478.4
12039,478.4
12040,478.4
12041,478.4
12042,478.4
12043,478.4
12044,478.4
12045,441.6
12046,441.6
12047,441.6
12048,441.6
12049,441.6
12050,426.88
12051,412.16
12052,397.44
12053,382.72
12054,353.28
12055,353.28
12056,353.28
12057,353.28
12058,353.28
12059,353.28
12060,353.28
12061,353.28
12062,368.0
12063,368.0
12064,368.0
12065,368.0
12066,368.0
12067,368.0
12068,368.0
12069,382.72
12070,382.72
12071,397.44
12072,397.44
12073,382.72
12074,382.72
12075,382.72
12076,382.72
12077,382.72
12078,382.72
12079,368.0
12080,368.0
12081,368.0
12082,368.0
12083,368.0
12084,368.0
12085,368.0
12086,368.0
12087,368.0
12088,382.72
12089,368.0
12090,368.0
12091,368.0
12092,353.28
12093,368.0
12094,368.0
12095,368.0
12096,368.0
12097,368.0
12098,368.0
12099,368.0
12100,368.0
12101,368.0
12102,368.0
12103,368.0
12104,368.0
12105,368.0
12106,368.0
12107,368.0
12108,368.0
12109,368.0
12110,368.0
12111,368.0
12112,368.0
12113,353.28
12114,353.28
12115,353.28
12116,353.28
12117,353.28
12118,353.28
12119,353.28
12120,353.28
12121,353.28
12122,338.56
12123,338.56
12124,338.56
12125,338.56
12126,338.56
12127,338.56
12128,338.56
12129,338.56
12130,338.56
12131,338.56
12132,338.56
12133,338.56
12134,338.56
12135,338.56
12136,323.84
12137,323.84
12138,323.84
12139,323.84
12140,323.84
12141,323.84
12142,323.84
12143,323.84
12144,323.84
12145,323.84
12146,323.84
12147,309.12
12148,309.12
12149,309.12
12150,309.12
12151,309.12
12152,309.12
12153,309.12
12154,309.12
12155,309.12
12156,309.12
12157,309.12
12158,309.12
12159,309.12
12160,294.4
12161,294.4
12162,294.4
12163,294.4
12164,294.4
12165,294.4
12166,294.4
12167,294.4
12168,294.4
12169,294.4
12170,279.68
12171,279.68
12172,279.68
12173,279.68
12174,279.68
12175,279.68
12176,279.68
12177,279.68
12178,264.96
12179,264.96
12180,264.96
12181,264.96
12182,264.96
12183,264.96
12184,264.96
12185,264.96
12186,264.96
12187,264.96
12188,264.96
12189,250.24
12190,250.24
12191,250.24
12192,250.24
12193,250.24
12194,235.52
12195,235.52
12196,235.52
12197,235.52
12198,235.52
12199,235.52
12200,235.52
12201,235.52
12202,235.52
12203,235.52
12204,224.48
12205,224.48
12206,224.48
12207,224.48
12208,224.48
12209,224.48
12210,217.12
12211,217.12
12212,217.12
12213,217.12
12214,217.12
12215,209.76
12216,209.76
12217,209.76
12218,209.76
12219,209.76
12220,209.76
12221,202.4
12222,202.4
12223,202.4
12224,202.4
12225,202.4
12226,195.04
12227,195.04
12228,195.04
12229,195.04
12230,195.04
12231,195.04
12232,195.04
12233,187.68
12234,187.68
12235,187.68
12236,187.68
12237,187.68
12238,187.68
12239,187.68
12240,187.68
12241,187.68
12242,187.68
12243,187.68
12244,187.68
12245,187.68
12246,187.68
12247,187.68
12248,187.68
12249,187.68
12250,187.68
12251,187.68
12252,187.68
12253,187.68
12254,187.68
12255,180.32
12256,187.68
12257,187.68
12258,187.68
12259,187.68
12260,187.68
12261,187.68
12262,187.68
12263,187.68
12264,187.68
12265,187.68
12266,187.68
12267,187.68
12268,187.68
12269,187.68
12270,187.68
12271,187.68
12272,187.68
12273,187.68
12274,187.68
12275,187.68
12276,187.68
12277,187.68
12278,187.68
12279,187.68
12280,187.68
12281,187.68
12282,187.68
12283,187.68
12284,187.68
12285,187.68
12286,187.68
12287,187.68
12288,187.68
12289,187.68
12290,187.68
12291,187.68
12292,187.68
12293,187.68
12294,187.68
12295,187.68
12296,187.68
12297,187.68
12298,187.68
12299,187.68
12300,187.68
12301,187.68
12302,187.68
12303,187.68
12304,187.68
12305,187.68
12306,187.68
12307,187.68
12308,187.68
12309,187.68
12310,187.68
12311,187.68
12312,187.68
12313,187.68
12314,187.68
12315,187.68
12316,187.68
12317,187.68
12318,187.68
12319,187.68
12320,187.68
12321,187.68
12322,187.68
12323,187.68
12324,187.68
12325,187.68
12326,187.68
12327,187.68
12328,187.68
12329,187.68
12330,187.68
12331,187.68
12332,187.68
12333,187.68
12334,187.68
12335,187.68
12336,187.68
12337,187.68
12338,187.68
12339,187.68
12340,187.68
12341,187.68
12342,187.68
12343,187.68
12344,187.68
12345,187.68
12346,187.68
12347,187.68
12348,187.68
12349,187.68
12350,187.68
12351,187.68
12352,187.68
12353,187.68
12354,187.68
12355,187.68
12356,187.68
12357,187.68
12358,187.68
12359,187.68
12360,187.68
12361,187.68
12362,187.68
12363,187.68
12364,187.68
12365,187.68
12366,187.68
12367,187.68
12368,187.68
12369,187.68
12370,187.68
12371,187.68
12372,187.68
12373,187.68
12374,187.68
12375,187.68
12376,187.68
12377,187.68
12378,187.68
12379,187.68
12380,187.68
12381,187.68
12382,187.68
12383,187.68
12384,187.68
12385,187.68
12386,187.68
12387,187.68
12388,187.68
12389,187.68
12390,187.68
12391,187.68
12392,187.68
12393,187.68
12394,187.68
12395,187.68
12396,187.68
12397,187.68
12398,187.68
12399,187.68
12400,187.68
12401,187.68
12402,187.68
12403,187.68
12404,187.68
12405,187.68
12406,187.68
12407,187.68
12408,187.68
12409,187.68
12410,187.68
12411,187.68
12412,187.68
12413,187.68
12414,187.68
12415,187.68
12416,187.68
12417,187.68
12418,187.68
12419,187.68
12420,187.68
12421,187.68
12422,187.68
12423,187.68
12424,187.68
12425,187.68
12426,187.68
12427,187.68
12428,187.68
12429,187.68
12430,187.68
12431,187.68
12432,187.68
12433,187.68
12434,187.68
12435,187.68
12436,187.68
12437,187.68
12438,187.68
12439,187.68
12440,187.68
12441,187.68
12442,187.68
12443,187.68
12444,187.68
12445,187.68
12446,187.68
12447,187.68
12448,187.68
12449,187.68
12450,187.68
12451,187.68
12452,187.68
12453,187.68
12454,187.68
12455,187.68
12456,187.68
12457,187.68
12458,187.68
12459,187.68
12460,187.68
12461,187.68
12462,187.68
12463,187.68
12464,187.68
12465,187.68
12466,187.68
12467,187.68
12468,187.68
12469,187.68
12470,187.68
12471,187.68
12472,187.68
12473,187.68
12474,187.68
12475,187.68
12476,187.68
12477,187.68
12478,187.68
12479,187.68
12480,187.68
12481,187.68
12482,187.68
12483,187.68
12484,187.68
12485,187.68
12486,187.68
12487,187.68
12488,187.68
12489,187.68
12490,187.68
12491,187.68
12492,187.68
12493,187.68
12494,187.68
12495,187.68
12496,187.68
12497,187.68
12498,187.68
12499,187.68
12500,187.68
12501,187.68
12502,187.68
12503,187.68
12504,187.68
12505,187.68
12506,187.68
12507,187.68
12508,187.68
12509,187.68
12510,187.68
12511,187.68
12512,187.68
12513,187.68
12514,187.68
12515,187.68
12516,187.68
12517,187.68
12518,187.68
12519,187.68
12520,187.68
12521,187.68
12522,187.68
12523,187.68
12524,187.68
12525,187.68
12526,187.68
12527,187.68
12528,187.68
12529,187.68
12530,187.68
12531,187.68
12532,187.68
12533,187.68
12534,187.68
12535,187.68
12536,187.68
12537,187.68
12538,187.68
12539,187.68
12540,187.68
12541,187.68
12542,187.68
12543,187.68
12544,187.68
12545,187.68
12546,187.68
12547,187.68
12548,187.68
12549,187.68
12550,187.68
12551,187.68
12552,187.68
12553,187.68
12554,187.68
12555,187.68
12556,187.68
12557,187.68
12558,187.68
12559,187.68
12560,187.68
12561,187.68
12562,187.68
12563,187.68
12564,187.68
12565,187.68
12566,187.68
12567,187.68
12568,187.68
12569,187.68
12570,187.68
12571,187.68
12572,187.68
12573,187.68
12574,187.68
12575,187.68
12576,187.68
12577,187.68
12578,187.68
12579,187.68
12580,187.68
12581,187.68
12582,187.68
12583,187.68
12584,187.68
12585,187.68
12586,187.68
12587,187.68
12588,187.68
12589,187.68
12590,187.68
12591,187.68
12592,187.68
12593,187.68
12594,187.68
12595,187.68
12596,187.68
12597,187.68
12598,187.68
12599,187.68
12600,187.68
12601,187.68
12602,187.68
12603,187.68
12604,187.68
12605,187.68
12606,187.68
12607,187.68
12608,187.68
12609,187.68
12610,187.68
12611,187.68
12612,187.68
12613,187.68
12614,187.68
12615,187.68
12616,187.68
12617,187.68
12618,187.68
12619,187.68
12620,187.68
12621,187.68
12622,187.68
12623,187.68
12624,187.68
12625,187.68
12626,187.68
12627,187.68
12628,187.68
12629,187.68
12630,187.68
12631,187.68
12632,187.68
12633,187.68
12634,187.68
12635,187.68
12636,187.68
12637,187.68
12638,187.68
12639,187.68
12640,187.68
12641,187.68
12642,187.68
12643,187.68
12644,187.68
12645,187.68
12646,187.68
12647,187.68
