time,light
14156,108.56
14157,108.56
14158,108.56
14159,108.56
14160,108.56
14161,108.56
14162,108.56
14163,108.56
14164,104.88
14165,108.56
14166,108.56
14167,108.56
14168,108.56
14169,108.56
14170,108.56
14171,108.56
14172,104.88
14173,108.56
14174,108.56
14175,108.56
14176,108.56
14177,108.56
14178,108.56
14179,108.56
14180,108.56
14181,108.56
14182,108.56
14183,108.56
14184,108.56
14185,108.56
14186,108.56
14187,108.56
14188,108.56
14189,108.56
14190,108.56
14191,108.56
14192,108.56
14193,108.56
14194,108.56
14195,108.56
14196,108.56
14197,108.56
14198,108.56
14199,108.56
14200,108.56
14201,108.56
14202,108.56
14203,108.56
14204,108.56
14205,108.56
14206,108.56
14207,108.56
14208,108.56
14209,108.56
14210,108.56
14211,108.56
14212,108.56
14213,108.56
14214,108.56
14215,108.56
14216,108.56
14217,108.56
14218,108.56
14219,108.56
14220,108.56
14221,108.56
14222,108.56
14223,108.56
14224,108.56
14225,104.88
14226,108.56
14227,108.56
14228,108.56
14229,108.56
14230,108.56
14231,108.56
14232,108.56
14233,108.56
14234,108.56
14235,108.56
14236,108.56
14237,108.56
14238,108.56
14239,108.56
14240,104.88
14241,104.88
14242,104.88
14243,104.88
14244,104.88
14245,104.88
14246,104.88
14247,108.56
14248,104.88
14249,104.88
14250,104.88
14251,104.88
14252,104.88
14253,104.88
14254,104.88
14255,104.88
14256,104.88
14257,104.88
14258,104.88
14259,104.88
14260,104.88
14261,104.88
14262,104.88
14263,104.88
14264,108.56
14265,108.56
14266,101.2
14267,104.88
14268,104.88
14269,104.88
14270,101.2
14271,104.88
14272,104.88
14273,104.88
14274,108.56
14275,108.56
14276,104.88
14277,104.88
14278,104.88
14279,104.88
14280,104.88
14281,104.88
14282,104.88
14283,104.88
14284,104.88
14285,104.88
14286,104.88
14287,104.88
14288,104.88
14289,104.88
14290,104.88
14291,104.88
14292,104.88
14293,104.88
14294,104.88
14295,104.88
14296,104.88
14297,104.88
14298,104.88
14299,104.88
14300,104.88
14301,104.88
14302,104.88
14303,101.2
14304,104.88
14305,104.88
14306,104.88
14307,104.88
14308,104.88
14309,104.88
14310,104.88
14311,101.2
14312,104.88
14313,104.88
14314,104.88
14315,104.88
14316,104.88
14317,104.88
14318,104.88
14319,104.88
14320,104.88
14321,104.88
14322,104.88
14323,104.88
14324,104.88
14325,104.88
14326,104.88
14327,104.88
14328,104.88
14329,104.88
14330,104.88
14331,104.88
14332,104.88
14333,104.88
14334,104.88
14335,104.88
14336,104.88
14337,104.88
14338,104.88
14339,104.88
14340,104.88
14341,104.88
14342,104.88
14343,104.88
14344,104.88
14345,104.88
14346,104.88
14347,104.88
14348,104.88
14349,104.88
14350,104.88
14351,104.88
14352,104.88
14353,104.88
14354,104.88
14355,104.88
14356,104.88
14357,104.88
14358,104.88
14359,104.88
14360,104.88
14361,104.88
14362,104.88
14363,104.88
14364,104.88
14365,104.88
14366,104.88
14367,104.88
14368,104.88
14369,104.88
14370,104.88
14371,104.88
14372,104.88
14373,104.88
14374,104.88
14375,104.88
14376,104.88
14377,104.88
14378,104.88
14379,104.88
14380,104.88
14381,104.88
14382,104.88
14383,104.88
14384,104.88
14385,104.88
14386,104.88
14387,104.88
14388,104.88
14389,104.88
14390,104.88
14391,101.2
14392,104.88
14393,104.88
14394,104.88
14395,104.88
14396,104.88
14397,104.88
14398,104.88
14399,104.88
14400,104.88
14401,104.88
14402,104.88
14403,104.88
14404,104.88
14405,104.88
14406,104.88
14407,104.88
14408,104.88
14409,104.88
14410,104.88
14411,104.88
14412,104.88
14413,104.88
14414,104.88
14415,104.88
14416,104.88
14417,104.88
14418,104.88
14419,104.88
14420,104.88
14421,104.88
14422,104.88
14423,104.88
14424,104.88
14425,104.88
14426,104.88
14427,104.88
14428,104.88
14429,104.88
14430,104.88
14431,104.88
14432,104.88
14433,104.88
14434,104.88
14435,104.88
14436,104.88
14437,104.88
14438,104.88
14439,104.88
14440,104.88
14441,104.88
14442,104.88
14443,104.88
14444,104.88
14445,104.88
14446,104.88
14447,104.88
14448,104.88
14449,104.88
14450,104.88
14451,104.88
14452,104.88
14453,104.88
14454,104.88
14455,104.88
14456,104.88
14457,104.88
14458,104.88
14459,104.88
14460,104.88
14461,104.88
14462,104.88
14463,104.88
14464,104.88
14465,104.88
14466,104.88
14467,104.88
14468,104.88
14469,104.88
14470,104.88
14471,104.88
14472,104.88
14473,104.88
14474,104.88
14475,104.88
14476,104.88
14477,104.88
14478,104.88
14479,104.88
14480,104.88
14481,104.88
14482,104.88
14483,104.88
14484,104.88
14485,104.88
14486,104.88
14487,104.88
14488,104.88
14489,104.88
14490,104.88
14491,104.88
14492,104.88
14493,104.88
14494,104.88
14495,104.88
14496,104.88
14497,104.88
14498,104.88
14499,104.88
14500,104.88
14501,104.88
14502,104.88
14503,104.88
14504,104.88
14505,104.88
14506,104.88
14507,104.88
14508,104.88
14509,104.88
14510,104.88
14511,104.88
14512,104.88
14513,104.88
14514,104.88
14515,104.88
14516,104.88
14517,104.88
14518,104.88
14519,104.88
14520,104.88
14521,104.88
14522,104.88
14523,104.88
14524,104.88
14525,104.88
14526,104.88
14527,104.88
14528,104.88
14529,104.88
14530,104.88
14531,104.88
14532,104.88
14533,104.88
14534,104.88
14535,104.88
14536,104.88
14537,104.88
14538,104.88
14539,104.88
14540,104.88
14541,104.88
14542,104.88
14543,104.88
14544,104.88
14545,104.88
14546,104.88
14547,104.88
14548,104.88
14549,104.88
14550,104.88
14551,104.88
14552,104.88
14553,104.88
14554,104.88
14555,104.88
14556,104.88
14557,104.88
14558,104.88
14559,104.88
14560,104.88
14561,104.88
14562,104.88
14563,104.88
14564,104.88
14565,104.88
14566,104.88
14567,104.88
14568,104.88
14569,104.88
14570,104.88
14571,104.88
14572,104.88
14573,104.88
14574,104.88
14575,104.88
14576,104.88
14577,104.88
14578,104.88
14579,104.88
14580,104.88
14581,104.88
14582,104.88
14583,104.88
14584,104.88
14585,104.88
14586,104.88
14587,104.88
14588,104.88
14589,104.88
14590,104.88
14591,104.88
14592,104.88
14593,104.88
14594,104.88
14595,104.88
14596,104.88
14597,104.88
14598,104.88
14599,104.88
14600,104.88
14601,104.88
14602,104.88
14603,104.88
14604,104.88
14605,104.88
14606,104.88
14607,104.88
14608,104.88
14609,104.88
14610,104.88
14611,104.88
14612,104.88
14613,104.88
14614,104.88
14615,104.88
14616,104.88
14617,104.88
14618,104.88
14619,104.88
14620,104.88
14621,104.88
14622,104.88
14623,104.88
14624,104.88
14625,104.88
14626,104.88
14627,104.88
14628,104.88
14629,104.88
14630,104.88
14631,104.88
14632,104.88
14633,104.88
14634,104.88
14635,104.88
14636,104.88
14637,104.88
14638,104.88
14639,104.88
14640,104.88
14641,104.88
14642,104.88
14643,104.88
14644,104.88
14645,104.88
14646,104.88
14647,104.88
14648,104.88
14649,104.88
14650,104.88
14651,104.88
14652,104.88
14653,104.88
14654,104.88
14655,104.88
14656,104.88
14657,104.88
14658,104.88
14659,104.88
14660,104.88
14661,104.88
14662,104.88
14663,104.88
14664,104.88
14665,104.88
14666,104.88
14667,104.88
14668,104.88
14669,104.88
14670,104.88
14671,104.88
14672,104.88
14673,104.88
14674,104.88
14675,104.88
14676,104.88
14677,104.88
14678,104.88
14679,104.88
14680,104.88
14681,104.88
14682,104.88
14683,104.88
14684,104.88
14685,104.88
14686,104.88
14687,104.88
14688,104.88
14689,104.88
14690,104.88
14691,104.88
14692,104.88
14693,104.88
14694,104.88
14695,104.88
14696,104.88
14697,104.88
14698,104.88
14699,104.88
14700,104.88
14701,104.88
14702,104.88
14703,104.88
14704,104.88
14705,104.88
14706,104.88
14707,104.88
14708,104.88
14709,104.88
14710,104.88
14711,104.88
14712,104.88
14713,104.88
14714,104.88
14715,104.88
14716,104.88
14717,104.88
14718,104.88
14719,104.88
14720,104.88
14721,104.88
14722,104.88
14723,104.88
14724,104.88
14725,104.88
14726,104.88
14727,104.88
14728,104.88
14729,104.88
14730,104.88
14731,104.88
14732,104.88
14733,104.88
14734,104.88
14735,104.88
14736,104.88
14737,104.88
14738,104.88
14739,104.88
14740,104.88
14741,104.88
14742,104.88
14743,104.88
14744,104.88
14745,104.88
14746,104.88
14747,104.88
14748,104.88
14749,104.88
14750,104.88
14751,104.88
14752,104.88
14753,104.88
14754,104.88
14755,104.88
14756,104.88
14757,104.88
14758,104.88
14759,104.88
14760,104.88
14761,104.88
14762,104.88
14763,104.88
14764,104.88
14765,104.88
14766,104.88
14767,104.88
14768,104.88
14769,104.88
14770,104.88
14771,104.88
14772,104.88
14773,104.88
14774,104.88
14775,104.88
14776,104.88
14777,104.88
14778,104.88
14779,104.88
14780,104.88
14781,104.88
14782,104.88
14783,104.88
14784,104.88
14785,104.88
14786,104.88
14787,104.88
14788,104.88
14789,104.88
14790,104.88
14791,104.88
14792,104.88
14793,104.88
14794,104.88
14795,104.88
14796,104.88
14797,104.88
14798,104.88
14799,104.88
14800,104.88
14801,104.88
14802,104.88
14803,104.88
14804,104.88
14805,104.88
14806,104.88
14807,104.88
14808,104.88
14809,104.88
14810,104.88
14811,104.88
14812,104.88
14813,104.88
14814,104.88
14815,104.88
14816,104.88
14817,104.88
14818,104.88
14819,104.88
14820,104.88
14821,104.88
14822,104.88
14823,104.88
14824,104.88
14825,104.88
14826,104.88
14827,104.88
14828,104.88
14829,14.72
14830,14.72
14831,14.72
14832,14.72
14833,14.72
14834,14.72
14835,14.72
14836,14.72
14837,14.72
14838,14.72
14839,14.72
14840,14.72
14841,14.72
14842,14.72
14843,14.72
14844,14.72
14845,14.72
14846,14.72
14847,14.72
14848,14.72
14849,14.72
14850,14.72
14851,14.72
14852,14.72
14853,14.72
14854,14.72
14855,14.72
14856,14.72
14857,14.72
14858,14.72
14859,14.72
14860,14.72
14861,14.72
14862,14.72
14863,14.72
14864,14.72
14865,14.72
14866,14.72
14867,14.72
14868,14.72
14869,14.72
14870,14.72
14871,14.72
14872,14.72
14873,14.72
14874,14.72
14875,14.72
14876,14.72
14877,14.72
14878,14.72
14879,14.72
14880,14.72
14881,14.72
14882,14.72
14883,14.72
14884,14.72
14885,14.72
14886,14.72
14887,14.72
14888,14.72
14889,14.72
14890,14.72
14891,14.72
14892,14.72
14893,14.72
14894,14.72
14895,14.72
14896,14.72
14897,14.72
14898,14.72
14899,14.72
14900,14.72
14901,14.72
14902,14.72
14903,14.72
14904,14.72
14905,14.72
14906,14.72
14907,14.72
14908,14.72
14909,14.72
14910,14.72
14911,14.72
14912,14.72
14913,14.72
14914,14.72
14915,14.72
14916,14.72
14917,14.72
14918,14.72
14919,14.72
14920,14.72
14921,14.72
14922,14.72
14923,14.72
14924,14.72
14925,14.72
14926,14.72
14927,14.72
14928,14.72
14929,14.72
14930,14.72
14931,14.72
14932,14.72
14933,14.72
14934,14.72
14935,14.72
14936,14.72
14937,14.72
14938,14.72
14939,14.72
14940,14.72
14941,14.72
14942,14.72
14943,14.72
14944,14.72
14945,14.72
14946,14.72
14947,14.72
14948,14.72
14949,14.72
14950,14.72
14951,14.72
14952,14.72
14953,14.72
14954,14.72
14955,14.72
14956,14.72
14957,14.72
14958,14.72
14959,14.72
14960,14.72
14961,14.72
14962,14.72
14963,14.72
14964,14.72
14965,14.72
14966,14.72
14967,14.72
14968,14.72
14969,14.72
14970,14.72
14971,14.72
14972,14.72
14973,14.72
14974,14.72
14975,14.72
14976,14.72
14977,14.72
14978,14.72
14979,14.72
14980,14.72
14981,14.72
14982,14.72
14983,14.72
14984,14.72
14985,14.72
14986,14.72
14987,14.72
14988,14.72
14989,14.72
14990,14.72
14991,14.72
14992,14.72
14993,14.72
14994,14.72
14995,14.72
14996,14.72
14997,14.72
14998,14.72
14999,14.72
15000,14.72
15001,14.72
15002,14.72
15003,14.72
15004,14.72
15005,14.72
15006,14.72
15007,14.72
15008,14.72
15009,14.72
15010,14.72
15011,14.72
15012,14.72
15013,14.72
15014,14.72
15015,14.72
15016,14.72
15017,14.72
15018,14.72
15019,14.72
15020,14.72
15021,14.72
15022,14.72
15023,14.72
15024,14.72
15025,14.72
15026,14.72
15027,14.72
15028,14.72
15029,14.72
15030,14.72
15031,14.72
15032,14.72
15033,14.72
15034,14.72
15035,14.72
15036,14.72
15037,14.72
15038,14.72
15039,14.72
15040,14.72
15041,14.72
15042,14.72
15043,14.72
15044,14.72
15045,14.72
15046,14.72
15047,14.72
15048,14.72
15049,14.72
15050,14.72
15051,14.72
15052,14.72
15053,14.72
15054,14.72
15055,14.72
15056,14.72
15057,14.72
15058,14.72
15059,14.72
15060,14.72
15061,14.72
15062,14.72
15063,14.72
15064,14.72
15065,14.72
15066,14.72
15067,14.72
15068,14.72
15069,14.72
15070,14.72
15071,14.72
15072,14.72
15073,14.72
15074,14.72
15075,14.72
15076,14.72
15077,14.72
15078,14.72
15079,14.72
15080,14.72
15081,14.72
15082,14.72
15083,14.72
15084,14.72
15085,14.72
15086,14.72
15087,14.72
15088,14.72
15089,14.72
15090,14.72
15091,14.72
15092,14.72
15093,14.72
15094,14.72
15095,14.72
15096,14.72
15097,14.72
15098,14.72
15099,14.72
15100,14.72
15101,14.72
15102,14.72
15103,14.72
15104,14.72
15105,14.72
15106,14.72
15107,14.72
15108,14.72
15109,14.72
15110,14.72
15111,14.72
15112,14.72
15113,14.72
15114,14.72
15115,14.72
15116,14.72
15117,14.72
15118,14.72
15119,14.72
15120,14.72
15121,14.72
15122,14.72
15123,14.72
15124,14.72
15125,14.72
15126,14.72
15127,14.72
15128,14.72
15129,14.72
15130,14.72
15131,14.72
15132,14.72
15133,14.72
15134,14.72
15135,14.72
15136,14.72
15137,14.72
15138,14.72
15139,14.72
15140,14.72
15141,14.72
15142,14.72
15143,14.72
15144,14.72
15145,14.72
15146,14.72
15147,14.72
15148,14.72
15149,14.72
15150,14.72
15151,14.72
15152,14.72
15153,14.72
15154,14.72
15155,14.72
15156,14.72
15157,14.72
15158,14.72
15159,14.72
15160,14.72
15161,14.72
15162,14.72
15163,14.72
15164,14.72
15165,14.72
15166,14.72
15167,14.72
15168,14.72
15169,14.72
15170,14.72
15171,14.72
15172,14.72
15173,14.72
15174,14.72
15175,14.72
15176,14.72
15177,14.72
15178,14.72
15179,14.72
15180,14.72
15181,14.72
15182,14.72
15183,14.72
15184,14.72
15185,14.72
15186,14.72
15187,14.72
15188,14.72
15189,14.72
15190,14.72
15191,14.72
15192,14.72
15193,14.72
15194,14.72
15195,14.72
15196,14.72
15197,14.72
15198,14.72
15199,14.72
15200,14.72
15201,14.72
15202,14.72
15203,14.72
15204,14.72
15205,14.72
15206,14.72
15207,14.72
15208,14.72
15209,14.72
15210,14.72
15211,14.72
15212,14.72
15213,14.72
15214,14.72
15215,14.72
15216,14.72
15217,14.72
15218,14.72
15219,14.72
15220,14.72
15221,14.72
15222,14.72
15223,14.72
15224,14.72
15225,14.72
15226,14.72
15227,14.72
15228,14.72
15229,14.72
15230,14.72
15231,14.72
15232,14.72
15233,14.72
15234,14.72
15235,14.72
15236,14.72
15237,14.72
15238,14.72
15239,14.72
15240,14.72
15241,14.72
15242,14.72
15243,14.72
15244,14.72
15245,14.72
15246,14.72
15247,14.72
15248,14.72
15249,14.72
15250,14.72
15251,14.72
15252,14.72
15253,14.72
15254,14.72
15255,14.72
15256,14.72
15257,14.72
15258,14.72
15259,15.64
15260,15.64
15261,15.64
15262,15.64
15263,15.64
15264,15.64
15265,16.56
15266,16.56
15267,16.56
15268,16.56
15269,16.56
15270,17.48
15271,17.48
15272,17.48
15273,17.48
15274,17.48
15275,17.48
15276,17.48
15277,17.48
15278,17.48
15279,17.48
15280,18.4
15281,18.4
15282,18.4
15283,19.32
15284,19.32
15285,19.32
15286,20.24
15287,20.24
15288,20.24
15289,21.16
15290,21.16
15291,21.16
15292,23.0
15293,23.0
15294,23.0
15295,23.0
15296,24.84
15297,24.84
15298,24.84
15299,26.68
15300,26.68
15301,28.52
15302,28.52
15303,28.52
15304,30.36
15305,30.36
15306,30.36
15307,30.36
15308,32.2
15309,32.2
15310,32.2
15311,34.04
15312,34.04
15313,34.04
15314,35.88
15315,35.88
15316,35.88
15317,37.72
15318,37.72
15319,37.72
15320,39.56
15321,39.56
15322,39.56
15323,41.4
15324,41.4
15325,43.24
15326,45.08
15327,45.08
15328,46.92
15329,48.76
15330,50.6
15331,53.36
15332,60.72
15333,93.84
15334,150.88
15335,250.24
15336,264.96
15337,279.68
15338,323.84
15339,338.56
15340,382.72
15341,397.44
15342,397.44
15343,368.0
15344,309.12
15345,224.48
15346,224.48
15347,250.24
15348,294.4
15349,382.72
15350,441.6
15351,478.4
15352,478.4
15353,478.4
15354,478.4
15355,412.16
15356,264.96
15357,180.32
15358,235.52
15359,294.4
15360,368.0
15361,397.44
15362,397.44
15363,441.6
15364,478.4
15365,507.84
15366,507.84
15367,507.84
15368,507.84
15369,507.84
15370,507.84
15371,507.84
15372,478.4
15373,397.44
15374,294.4
15375,150.88
15376,150.88
15377,250.24
15378,368.0
15379,382.72
15380,368.0
15381,382.72
15382,368.0
15383,382.72
15384,338.56
15385,338.56
15386,309.12
15387,294.4
15388,264.96
15389,235.52
15390,224.48
15391,195.04
15392,217.12
15393,279.68
15394,294.4
15395,338.56
15396,338.56
15397,353.28
15398,338.56
15399,323.84
15400,323.84
15401,323.84
15402,353.28
15403,368.0
15404,368.0
15405,382.72
15406,382.72
15407,368.0
15408,353.28
15409,353.28
15410,353.28
15411,323.84
15412,368.0
15413,368.0
15414,368.0
15415,353.28
15416,323.84
15417,338.56
15418,323.84
15419,309.12
15420,309.12
15421,323.84
15422,323.84
15423,338.56
15424,338.56
15425,338.56
15426,338.56
15427,338.56
15428,338.56
15429,323.84
15430,323.84
15431,323.84
15432,323.84
15433,323.84
15434,323.84
15435,309.12
15436,309.12
15437,279.68
15438,279.68
15439,279.68
15440,279.68
15441,235.52
15442,264.96
15443,264.96
15444,279.68
15445,309.12
15446,309.12
15447,309.12
15448,294.4
15449,309.12
15450,309.12
15451,309.12
15452,309.12
15453,323.84
15454,323.84
15455,323.84
15456,323.84
15457,323.84
15458,323.84
15459,323.84
15460,323.84
15461,323.84
15462,323.84
15463,338.56
15464,323.84
15465,309.12
15466,294.4
15467,323.84
15468,323.84
15469,338.56
15470,338.56
15471,338.56
15472,323.84
15473,338.56
15474,323.84
15475,323.84
15476,279.68
15477,264.96
15478,309.12
15479,338.56
15480,338.56
15481,338.56
15482,294.4
15483,323.84
15484,338.56
15485,338.56
15486,338.56
15487,338.56
15488,309.12
15489,323.84
15490,323.84
15491,338.56
15492,309.12
15493,338.56
15494,338.56
15495,338.56
15496,323.84
15497,323.84
15498,338.56
15499,338.56
15500,338.56
15501,338.56
15502,323.84
15503,323.84
15504,323.84
15505,323.84
15506,338.56
15507,353.28
15508,353.28
15509,353.28
15510,353.28
15511,353.28
15512,353.28
15513,353.28
15514,353.28
15515,353.28
15516,353.28
15517,338.56
15518,338.56
15519,338.56
15520,323.84
15521,323.84
15522,323.84
15523,323.84
15524,279.68
15525,250.24
15526,250.24
15527,279.68
15528,264.96
15529,264.96
15530,250.24
15531,264.96
15532,279.68
15533,279.68
15534,264.96
15535,264.96
15536,294.4
15537,235.52
15538,224.48
15539,172.96
15540,158.24
15541,158.24
15542,150.88
15543,150.88
15544,180.32
15545,195.04
15546,195.04
15547,338.56
15548,353.28
15549,353.28
15550,338.56
15551,338.56
15552,323.84
15553,309.12
15554,309.12
15555,309.12
15556,323.84
15557,323.84
15558,323.84
15559,309.12
15560,309.12
15561,294.4
15562,294.4
15563,279.68
15564,279.68
15565,264.96
15566,250.24
15567,235.52
15568,235.52
15569,235.52
15570,235.52
15571,224.48
15572,224.48
15573,217.12
15574,224.48
15575,224.48
15576,235.52
15577,235.52
15578,224.48
15579,217.12
15580,224.48
15581,224.48
15582,217.12
15583,217.12
15584,217.12
15585,224.48
15586,224.48
15587,235.52
15588,250.24
15589,250.24
15590,250.24
15591,264.96
15592,264.96
15593,250.24
15594,250.24
15595,250.24
15596,250.24
15597,235.52
15598,250.24
15599,235.52
15600,250.24
15601,235.52
15602,235.52
15603,224.48
15604,224.48
15605,224.48
15606,235.52
15607,250.24
15608,323.84
15609,338.56
15610,338.56
15611,353.28
15612,353.28
15613,368.0
15614,368.0
15615,368.0
15616,368.0
15617,382.72
15618,382.72
15619,412.16
15620,426.88
15621,426.88
15622,426.88
15623,426.88
15624,426.88
15625,412.16
15626,412.16
15627,397.44
15628,382.72
15629,382.72
15630,382.72
15631,397.44
15632,382.72
15633,382.72
15634,382.72
15635,382.72
15636,397.44
15637,397.44
15638,397.44
15639,397.44
15640,397.44
15641,397.44
15642,382.72
15643,368.0
15644,382.72
15645,368.0
15646,368.0
15647,368.0
15648,368.0
15649,368.0
15650,368.0
15651,353.28
15652,353.28
15653,368.0
15654,368.0
15655,353.28
15656,353.28
15657,353.28
15658,353.28
15659,338.56
15660,338.56
15661,338.56
15662,353.28
15663,353.28
15664,353.28
15665,353.28
15666,353.28
15667,353.28
15668,353.28
15669,353.28
15670,353.28
15671,338.56
15672,338.56
15673,338.56
15674,338.56
15675,338.56
15676,338.56
15677,323.84
15678,323.84
15679,323.84
15680,323.84
15681,323.84
15682,323.84
15683,323.84
15684,323.84
15685,323.84
15686,323.84
15687,323.84
15688,323.84
15689,323.84
15690,323.84
15691,323.84
15692,323.84
15693,323.84
15694,323.84
15695,323.84
15696,323.84
15697,323.84
15698,323.84
15699,309.12
15700,309.12
15701,309.12
15702,309.12
15703,309.12
15704,309.12
15705,294.4
15706,294.4
15707,294.4
15708,294.4
15709,294.4
15710,294.4
15711,279.68
15712,279.68
15713,279.68
15714,279.68
15715,279.68
15716,279.68
15717,279.68
15718,279.68
15719,279.68
15720,279.68
15721,279.68
15722,279.68
15723,279.68
15724,279.68
15725,264.96
15726,264.96
15727,264.96
15728,264.96
15729,264.96
15730,264.96
15731,264.96
15732,264.96
15733,264.96
15734,264.96
15735,264.96
15736,264.96
15737,279.68
15738,279.68
15739,264.96
15740,264.96
15741,264.96
15742,250.24
15743,250.24
15744,250.24
15745,250.24
15746,250.24
15747,264.96
15748,279.68
15749,279.68
15750,279.68
15751,294.4
15752,294.4
15753,309.12
15754,309.12
15755,323.84
15756,323.84
15757,323.84
15758,323.84
15759,338.56
15760,338.56
15761,338.56
15762,338.56
15763,338.56
15764,338.56
15765,338.56
15766,338.56
15767,338.56
15768,338.56
15769,338.56
15770,338.56
15771,323.84
15772,309.12
15773,294.4
15774,294.4
15775,294.4
15776,294.4
15777,294.4
15778,279.68
15779,279.68
15780,264.96
15781,264.96
15782,250.24
15783,250.24
15784,250.24
15785,250.24
15786,235.52
15787,235.52
15788,235.52
15789,224.48
15790,224.48
15791,224.48
15792,217.12
15793,217.12
15794,217.12
15795,217.12
15796,217.12
15797,217.12
15798,217.12
15799,217.12
15800,217.12
15801,217.12
15802,217.12
15803,217.12
15804,217.12
15805,217.12
15806,217.12
15807,217.12
15808,217.12
15809,217.12
15810,217.12
15811,217.12
15812,217.12
15813,217.12
15814,217.12
15815,217.12
15816,217.12
15817,217.12
15818,217.12
15819,217.12
15820,217.12
15821,217.12
15822,217.12
15823,217.12
15824,217.12
15825,217.12
15826,217.12
15827,217.12
15828,217.12
15829,217.12
15830,217.12
15831,217.12
15832,224.48
15833,224.48
15834,224.48
15835,224.48
15836,224.48
15837,235.52
15838,235.52
15839,235.52
15840,235.52
15841,235.52
15842,250.24
15843,250.24
15844,250.24
15845,264.96
15846,264.96
15847,264.96
15848,264.96
15849,279.68
15850,264.96
15851,264.96
15852,264.96
15853,264.96
15854,264.96
15855,264.96
15856,264.96
15857,264.96
15858,264.96
15859,264.96
15860,264.96
15861,264.96
15862,264.96
15863,264.96
15864,264.96
15865,250.24
15866,250.24
15867,250.24
15868,250.24
15869,250.24
15870,250.24
15871,250.24
15872,250.24
15873,250.24
15874,250.24
15875,250.24
15876,250.24
15877,250.24
15878,250.24
15879,250.24
15880,250.24
15881,250.24
15882,250.24
15883,250.24
15884,264.96
15885,264.96
15886,279.68
15887,279.68
15888,279.68
15889,264.96
15890,264.96
15891,250.24
15892,250.24
15893,250.24
15894,250.24
15895,250.24
15896,250.24
15897,250.24
15898,250.24
15899,250.24
15900,250.24
15901,250.24
15902,250.24
15903,250.24
15904,250.24
15905,264.96
15906,264.96
15907,279.68
15908,294.4
15909,309.12
15910,309.12
15911,338.56
15912,353.28
15913,338.56
15914,338.56
15915,323.84
15916,309.12
15917,309.12
15918,294.4
15919,294.4
15920,279.68
15921,279.68
15922,279.68
15923,264.96
15924,264.96
15925,250.24
15926,250.24
15927,250.24
15928,250.24
15929,235.52
15930,235.52
15931,250.24
15932,250.24
15933,250.24
15934,235.52
15935,235.52
15936,250.24
15937,250.24
15938,250.24
15939,264.96
15940,309.12
15941,382.72
15942,382.72
15943,397.44
15944,426.88
15945,441.6
15946,441.6
15947,441.6
15948,426.88
15949,426.88
15950,426.88
15951,441.6
15952,426.88
15953,456.32
15954,441.6
15955,478.4
15956,478.4
15957,456.32
15958,412.16
15959,397.44
15960,412.16
15961,412.16
15962,382.72
15963,368.0
15964,412.16
15965,441.6
15966,441.6
15967,441.6
15968,412.16
15969,456.32
15970,456.32
15971,456.32
15972,412.16
15973,294.4
15974,279.68
15975,309.12
15976,368.0
15977,323.84
15978,323.84
15979,397.44
15980,338.56
15981,338.56
15982,279.68
15983,279.68
15984,294.4
15985,309.12
15986,279.68
15987,279.68
15988,279.68
15989,294.4
15990,368.0
15991,426.88
15992,426.88
15993,397.44
15994,426.88
15995,426.88
15996,426.88
15997,426.88
15998,412.16
15999,412.16
16000,412.16
16001,412.16
16002,412.16
16003,412.16
16004,412.16
16005,412.16
16006,397.44
16007,397.44
16008,397.44
16009,397.44
16010,397.44
16011,397.44
16012,397.44
16013,397.44
16014,397.44
16015,397.44
16016,397.44
16017,397.44
16018,397.44
16019,382.72
16020,397.44
16021,397.44
16022,382.72
16023,382.72
16024,397.44
16025,397.44
16026,397.44
16027,397.44
16028,382.72
16029,382.72
16030,382.72
16031,382.72
16032,382.72
16033,382.72
16034,382.72
16035,382.72
16036,382.72
16037,382.72
16038,382.72
16039,382.72
16040,382.72
16041,382.72
16042,382.72
16043,382.72
16044,382.72
16045,382.72
16046,382.72
16047,382.72
16048,382.72
16049,382.72
16050,382.72
16051,382.72
16052,382.72
16053,382.72
16054,382.72
16055,382.72
16056,382.72
16057,382.72
16058,368.0
16059,368.0
16060,368.0
16061,368.0
16062,368.0
16063,368.0
16064,368.0
16065,368.0
16066,368.0
16067,368.0
16068,368.0
16069,368.0
16070,368.0
16071,368.0
16072,368.0
16073,368.0
16074,368.0
16075,368.0
16076,368.0
16077,368.0
16078,368.0
16079,368.0
16080,368.0
16081,368.0
16082,368.0
16083,368.0
16084,368.0
16085,368.0
16086,368.0
16087,368.0
16088,368.0
16089,368.0
16090,368.0
16091,368.0
16092,368.0
16093,382.72
16094,323.84
16095,323.84
16096,264.96
16097,235.52
16098,235.52
16099,224.48
16100,235.52
16101,264.96
16102,279.68
16103,294.4
16104,382.72
16105,382.72
16106,323.84
16107,323.84
16108,353.28
16109,368.0
16110,264.96
16111,264.96
16112,250.24
16113,250.24
16114,250.24
16115,279.68
16116,309.12
16117,353.28
16118,368.0
16119,323.84
16120,368.0
16121,353.28
16122,323.84
16123,309.12
16124,323.84
16125,382.72
16126,382.72
16127,353.28
16128,368.0
16129,368.0
16130,368.0
16131,368.0
16132,353.28
16133,353.28
16134,353.28
16135,353.28
16136,353.28
16137,353.28
16138,353.28
16139,353.28
16140,353.28
16141,353.28
16142,353.28
16143,353.28
16144,353.28
16145,338.56
16146,338.56
16147,279.68
16148,294.4
16149,279.68
16150,264.96
16151,309.12
16152,338.56
16153,250.24
16154,202.4
