time,light
9118,79.12
9119,79.12
9120,79.12
9121,79.12
9122,79.12
9123,79.12
9124,79.12
9125,79.12
9126,79.12
9127,79.12
9128,79.12
9129,79.12
9130,79.12
9131,79.12
9132,79.12
9133,79.12
9134,79.12
9135,79.12
9136,79.12
9137,79.12
9138,79.12
9139,79.12
9140,79.12
9141,79.12
9142,79.12
9143,79.12
9144,79.12
9145,79.12
9146,79.12
9147,79.12
9148,79.12
9149,79.12
9150,79.12
9151,79.12
9152,79.12
9153,79.12
9154,79.12
9155,79.12
9156,79.12
9157,79.12
9158,79.12
9159,79.12
9160,79.12
9161,79.12
9162,79.12
9163,79.12
9164,79.12
9165,79.12
9166,79.12
9167,79.12
9168,79.12
9169,79.12
9170,79.12
9171,79.12
9172,79.12
9173,79.12
9174,79.12
9175,79.12
9176,79.12
9177,79.12
9178,79.12
9179,79.12
9180,79.12
9181,79.12
9182,79.12
9183,79.12
9184,79.12
9185,79.12
9186,79.12
9187,79.12
9188,79.12
9189,79.12
9190,79.12
9191,79.12
9192,79.12
9193,79.12
9194,79.12
9195,79.12
9196,79.12
9197,79.12
9198,79.12
9199,79.12
9200,79.12
9201,79.12
9202,79.12
9203,79.12
9204,79.12
9205,79.12
9206,79.12
9207,79.12
9208,79.12
9209,79.12
9210,79.12
9211,79.12
9212,79.12
9213,79.12
9214,79.12
9215,79.12
9216,79.12
9217,79.12
9218,79.12
9219,79.12
9220,79.12
9221,79.12
9222,79.12
9223,79.12
9224,79.12
9225,79.12
9226,79.12
9227,79.12
9228,79.12
9229,79.12
9230,79.12
9231,79.12
9232,79.12
9233,79.12
9234,79.12
9235,79.12
9236,79.12
9237,79.12
9238,79.12
9239,79.12
9240,79.12
9241,79.12
9242,79.12
9243,79.12
9244,79.12
9245,79.12
9246,79.12
9247,79.12
9248,79.12
9249,79.12
9250,79.12
9251,79.12
9252,79.12
9253,79.12
9254,79.12
9255,79.12
9256,79.12
9257,79.12
9258,79.12
9259,79.12
9260,79.12
9261,79.12
9262,79.12
9263,79.12
9264,79.12
9265,79.12
9266,79.12
9267,79.12
9268,79.12
9269,79.12
9270,79.12
9271,79.12
9272,79.12
9273,79.12
9274,79.12
9275,79.12
9276,79.12
9277,79.12
9278,79.12
9279,79.12
9280,79.12
9281,79.12
9282,79.12
9283,79.12
9284,79.12
9285,79.12
9286,79.12
9287,79.12
9288,79.12
9289,79.12
9290,79.12
9291,79.12
9292,79.12
9293,79.12
9294,79.12
9295,79.12
9296,79.12
9297,79.12
9298,79.12
9299,79.12
9300,79.12
9301,79.12
9302,79.12
9303,79.12
9304,79.12
9305,79.12
9306,79.12
9307,79.12
9308,79.12
9309,79.12
9310,79.12
9311,79.12
9312,79.12
9313,79.12
9314,79.12
9315,79.12
9316,79.12
9317,79.12
9318,79.12
9319,79.12
9320,79.12
9321,79.12
9322,79.12
9323,79.12
9324,79.12
9325,79.12
9326,79.12
9327,79.12
9328,79.12
9329,79.12
9330,79.12
9331,79.12
9332,79.12
9333,79.12
9334,79.12
9335,79.12
9336,79.12
9337,79.12
9338,79.12
9339,79.12
9340,79.12
9341,79.12
9342,79.12
9343,79.12
9344,79.12
9345,79.12
9346,79.12
9347,79.12
9348,79.12
9349,79.12
9350,79.12
9351,79.12
9352,79.12
9353,79.12
9354,79.12
9355,79.12
9356,79.12
9357,79.12
9358,79.12
9359,79.12
9360,79.12
9361,79.12
9362,79.12
9363,79.12
9364,79.12
9365,79.12
9366,79.12
9367,79.12
9368,79.12
9369,79.12
9370,79.12
9371,79.12
9372,79.12
9373,79.12
9374,79.12
9375,79.12
9376,79.12
9377,79.12
9378,79.12
9379,79.12
9380,79.12
9381,79.12
9382,79.12
9383,79.12
9384,79.12
9385,79.12
9386,79.12
9387,79.12
9388,79.12
9389,79.12
9390,79.12
9391,79.12
9392,79.12
9393,79.12
9394,79.12
9395,79.12
9396,79.12
9397,79.12
9398,79.12
9399,79.12
9400,79.12
9401,79.12
9402,79.12
9403,79.12
9404,79.12
9405,79.12
9406,79.12
9407,79.12
9408,79.12
9409,79.12
9410,79.12
9411,79.12
9412,79.12
9413,79.12
9414,79.12
9415,79.12
9416,79.12
9417,79.12
9418,79.12
9419,79.12
9420,79.12
9421,79.12
9422,79.12
9423,79.12
9424,79.12
9425,79.12
9426,79.12
9427,79.12
9428,79.12
9429,79.12
9430,79.12
9431,79.12
9432,79.12
9433,79.12
9434,79.12
9435,79.12
9436,79.12
9437,79.12
9438,79.12
9439,79.12
9440,79.12
9441,79.12
9442,79.12
9443,79.12
9444,79.12
9445,79.12
9446,79.12
9447,79.12
9448,79.12
9449,79.12
9450,79.12
9451,79.12
9452,79.12
9453,79.12
9454,79.12
9455,79.12
9456,79.12
9457,79.12
9458,79.12
9459,79.12
9460,79.12
9461,79.12
9462,79.12
9463,79.12
9464,79.12
9465,79.12
9466,79.12
9467,79.12
9468,79.12
9469,79.12
9470,79.12
9471,79.12
9472,79.12
9473,79.12
9474,79.12
9475,79.12
9476,79.12
9477,79.12
9478,79.12
9479,79.12
9480,79.12
9481,79.12
9482,79.12
9483,79.12
9484,79.12
9485,79.12
9486,79.12
9487,79.12
9488,79.12
9489,79.12
9490,79.12
9491,79.12
9492,82.8
9493,82.8
9494,82.8
9495,82.8
9496,82.8
9497,82.8
9498,82.8
9499,82.8
9500,82.8
9501,82.8
9502,82.8
9503,82.8
9504,82.8
9505,82.8
9506,86.48
9507,86.48
9508,86.48
9509,86.48
9510,86.48
9511,86.48
9512,86.48
9513,86.48
9514,86.48
9515,86.48
9516,86.48
9517,90.16
9518,90.16
9519,90.16
9520,90.16
9521,90.16
9522,90.16
9523,90.16
9524,90.16
9525,90.16
9526,90.16
9527,90.16
9528,93.84
9529,90.16
9530,93.84
9531,93.84
9532,97.52
9533,104.88
9534,108.56
9535,108.56
9536,114.08
9537,114.08
9538,114.08
9539,114.08
9540,114.08
9541,114.08
9542,114.08
9543,114.08
9544,114.08
9545,121.44
9546,121.44
9547,121.44
9548,121.44
9549,128.8
9550,128.8
9551,128.8
9552,128.8
9553,128.8
9554,128.8
9555,128.8
9556,136.16
9557,136.16
9558,136.16
9559,136.16
9560,136.16
9561,136.16
9562,136.16
9563,136.16
9564,136.16
9565,136.16
9566,143.52
9567,143.52
9568,143.52
9569,143.52
9570,143.52
9571,136.16
9572,150.88
9573,150.88
9574,150.88
9575,150.88
9576,150.88
9577,158.24
9578,158.24
9579,158.24
9580,158.24
9581,158.24
9582,158.24
9583,158.24
9584,158.24
9585,158.24
9586,158.24
9587,158.24
9588,158.24
9589,165.6
9590,158.24
9591,158.24
9592,150.88
9593,150.88
9594,150.88
9595,150.88
9596,150.88
9597,158.24
9598,158.24
9599,150.88
9600,150.88
9601,158.24
9602,158.24
9603,158.24
9604,158.24
9605,158.24
9606,158.24
9607,165.6
9608,172.96
9609,172.96
9610,172.96
9611,172.96
9612,180.32
9613,180.32
9614,180.32
9615,187.68
9616,187.68
9617,187.68
9618,187.68
9619,187.68
9620,187.68
9621,187.68
9622,187.68
9623,187.68
9624,187.68
9625,187.68
9626,195.04
9627,195.04
9628,195.04
9629,195.04
9630,202.4
9631,202.4
9632,202.4
9633,202.4
9634,202.4
9635,209.76
9636,202.4
9637,202.4
9638,202.4
9639,202.4
9640,209.76
9641,209.76
9642,217.12
9643,224.48
9644,224.48
9645,217.12
9646,209.76
9647,202.4
9648,209.76
9649,217.12
9650,224.48
9651,224.48
9652,224.48
9653,224.48
9654,235.52
9655,235.52
9656,224.48
9657,235.52
9658,235.52
9659,235.52
9660,235.52
9661,235.52
9662,235.52
9663,235.52
9664,217.12
9665,217.12
9666,209.76
9667,209.76
9668,202.4
9669,202.4
9670,195.04
9671,195.04
9672,187.68
9673,187.68
9674,180.32
9675,172.96
9676,172.96
9677,180.32
9678,180.32
9679,172.96
9680,172.96
9681,180.32
9682,180.32
9683,172.96
9684,172.96
9685,172.96
9686,172.96
9687,172.96
9688,180.32
9689,187.68
9690,187.68
9691,180.32
9692,187.68
9693,187.68
9694,180.32
9695,180.32
9696,180.32
9697,187.68
9698,195.04
9699,195.04
9700,202.4
9701,202.4
9702,202.4
9703,209.76
9704,217.12
9705,235.52
9706,235.52
9707,224.48
9708,217.12
9709,224.48
9710,235.52
9711,250.24
9712,250.24
9713,250.24
9714,250.24
9715,250.24
9716,250.24
9717,250.24
9718,250.24
9719,250.24
9720,250.24
9721,250.24
9722,250.24
9723,235.52
9724,235.52
9725,235.52
9726,235.52
9727,235.52
9728,250.24
9729,250.24
9730,250.24
9731,250.24
9732,250.24
9733,250.24
9734,250.24
9735,264.96
9736,264.96
9737,264.96
9738,264.96
9739,264.96
9740,264.96
9741,250.24
9742,250.24
9743,264.96
9744,235.52
9745,250.24
9746,264.96
9747,264.96
9748,250.24
9749,235.52
9750,250.24
9751,279.68
9752,279.68
9753,264.96
9754,235.52
9755,235.52
9756,235.52
9757,224.48
9758,224.48
9759,250.24
9760,217.12
9761,250.24
9762,235.52
9763,217.12
9764,235.52
9765,224.48
9766,224.48
9767,217.12
9768,217.12
9769,224.48
9770,217.12
9771,224.48
9772,235.52
9773,264.96
9774,279.68
9775,250.24
9776,264.96
9777,250.24
9778,250.24
9779,250.24
9780,264.96
9781,279.68
9782,279.68
9783,279.68
9784,279.68
9785,294.4
9786,294.4
9787,279.68
9788,279.68
9789,279.68
9790,279.68
9791,264.96
9792,294.4
9793,294.4
9794,250.24
9795,264.96
9796,235.52
9797,235.52
9798,235.52
9799,235.52
9800,264.96
9801,264.96
9802,235.52
9803,235.52
9804,264.96
9805,235.52
9806,209.76
9807,209.76
9808,202.4
9809,202.4
9810,279.68
9811,279.68
9812,294.4
9813,294.4
9814,294.4
9815,294.4
9816,294.4
9817,294.4
9818,294.4
9819,309.12
9820,309.12
9821,309.12
9822,279.68
9823,309.12
9824,279.68
9825,294.4
9826,294.4
9827,323.84
9828,323.84
9829,323.84
9830,309.12
9831,309.12
9832,294.4
9833,309.12
9834,309.12
9835,309.12
9836,323.84
9837,323.84
9838,309.12
9839,294.4
9840,309.12
9841,250.24
9842,279.68
9843,294.4
9844,294.4
9845,309.12
9846,309.12
9847,294.4
9848,264.96
9849,264.96
9850,279.68
9851,279.68
9852,264.96
9853,309.12
9854,323.84
9855,323.84
9856,323.84
9857,309.12
9858,294.4
9859,323.84
9860,323.84
9861,309.12
9862,309.12
9863,309.12
9864,294.4
9865,309.12
9866,323.84
9867,309.12
9868,338.56
9869,294.4
9870,338.56
9871,338.56
9872,338.56
9873,338.56
9874,338.56
9875,338.56
9876,338.56
9877,323.84
9878,323.84
9879,338.56
9880,338.56
9881,323.84
9882,323.84
9883,338.56
9884,323.84
9885,338.56
9886,323.84
9887,338.56
9888,353.28
9889,353.28
9890,338.56
9891,338.56
9892,338.56
9893,353.28
9894,338.56
9895,338.56
9896,353.28
9897,338.56
9898,323.84
9899,323.84
9900,368.0
9901,323.84
9902,323.84
9903,353.28
9904,368.0
9905,353.28
9906,353.28
9907,338.56
9908,353.28
9909,353.28
9910,353.28
9911,353.28
9912,353.28
9913,353.28
9914,353.28
9915,353.28
9916,368.0
9917,323.84
9918,338.56
9919,338.56
9920,353.28
9921,338.56
9922,368.0
9923,338.56
9924,353.28
9925,338.56
9926,353.28
9927,353.28
9928,368.0
9929,368.0
9930,368.0
9931,368.0
9932,368.0
9933,368.0
9934,368.0
9935,323.84
9936,323.84
9937,353.28
9938,323.84
9939,323.84
9940,309.12
9941,338.56
9942,279.68
9943,323.84
9944,353.28
9945,353.28
9946,353.28
9947,338.56
9948,294.4
9949,309.12
9950,294.4
9951,264.96
9952,294.4
9953,217.12
9954,235.52
9955,279.68
9956,294.4
9957,353.28
9958,294.4
9959,250.24
9960,264.96
9961,264.96
9962,279.68
9963,279.68
9964,279.68
9965,279.68
9966,250.24
9967,202.4
9968,279.68
9969,338.56
9970,353.28
9971,353.28
9972,338.56
9973,353.28
9974,353.28
9975,338.56
9976,338.56
9977,338.56
9978,338.56
9979,338.56
9980,323.84
9981,323.84
9982,323.84
9983,294.4
9984,309.12
9985,323.84
9986,323.84
9987,323.84
9988,323.84
9989,323.84
9990,323.84
9991,323.84
9992,323.84
9993,323.84
9994,309.12
9995,309.12
9996,309.12
9997,309.12
9998,309.12
9999,309.12
10000,309.12
10001,309.12
10002,294.4
10003,294.4
10004,294.4
10005,279.68
10006,279.68
10007,279.68
10008,250.24
10009,279.68
10010,279.68
10011,279.68
10012,279.68
10013,279.68
10014,279.68
10015,279.68
10016,279.68
10017,279.68
10018,279.68
10019,264.96
10020,264.96
10021,264.96
10022,264.96
10023,264.96
10024,264.96
10025,250.24
10026,250.24
10027,250.24
10028,250.24
10029,250.24
10030,250.24
10031,235.52
10032,235.52
10033,235.52
10034,235.52
10035,209.76
10036,235.52
10037,209.76
10038,235.52
10039,224.48
10040,224.48
10041,224.48
10042,224.48
10043,224.48
10044,224.48
10045,217.12
10046,217.12
10047,217.12
10048,217.12
10049,195.04
10050,209.76
10051,209.76
10052,209.76
10053,187.68
10054,209.76
10055,209.76
10056,209.76
10057,209.76
10058,202.4
10059,202.4
10060,202.4
10061,202.4
10062,202.4
10063,202.4
10064,202.4
10065,195.04
10066,195.04
10067,195.04
10068,187.68
10069,187.68
10070,187.68
10071,187.68
10072,187.68
10073,180.32
10074,180.32
10075,180.32
10076,180.32
10077,180.32
10078,180.32
10079,172.96
10080,172.96
10081,172.96
10082,172.96
10083,165.6
10084,165.6
10085,165.6
10086,165.6
10087,165.6
10088,165.6
10089,158.24
10090,158.24
10091,143.52
10092,150.88
10093,150.88
10094,150.88
10095,150.88
10096,143.52
10097,143.52
10098,136.16
10099,136.16
10100,136.16
10101,136.16
10102,136.16
10103,136.16
10104,136.16
10105,136.16
10106,136.16
10107,136.16
10108,128.8
10109,136.16
10110,128.8
10111,128.8
10112,128.8
10113,128.8
10114,128.8
10115,128.8
10116,128.8
10117,128.8
10118,128.8
10119,128.8
10120,128.8
10121,128.8
10122,128.8
10123,128.8
10124,128.8
10125,128.8
10126,128.8
10127,128.8
10128,128.8
10129,128.8
10130,128.8
10131,121.44
10132,121.44
10133,121.44
10134,121.44
10135,121.44
10136,121.44
10137,121.44
10138,121.44
10139,121.44
10140,121.44
10141,121.44
10142,121.44
10143,121.44
10144,121.44
10145,121.44
10146,121.44
10147,121.44
10148,121.44
10149,121.44
10150,121.44
10151,121.44
10152,121.44
10153,114.08
10154,114.08
10155,114.08
10156,114.08
10157,114.08
10158,114.08
10159,108.56
10160,114.08
10161,114.08
10162,114.08
10163,114.08
10164,114.08
10165,114.08
10166,114.08
10167,114.08
10168,108.56
10169,114.08
10170,114.08
10171,114.08
10172,114.08
10173,114.08
10174,114.08
10175,114.08
10176,114.08
10177,114.08
10178,114.08
10179,114.08
10180,114.08
10181,114.08
10182,114.08
10183,114.08
10184,114.08
10185,108.56
10186,108.56
10187,108.56
10188,114.08
10189,114.08
10190,114.08
10191,114.08
10192,108.56
10193,104.88
10194,101.2
10195,93.84
10196,93.84
10197,93.84
10198,90.16
10199,90.16
10200,90.16
10201,86.48
10202,86.48
10203,86.48
10204,86.48
10205,86.48
10206,82.8
10207,86.48
10208,86.48
10209,82.8
10210,82.8
10211,82.8
10212,86.48
10213,86.48
10214,82.8
10215,82.8
10216,82.8
10217,82.8
10218,82.8
10219,82.8
10220,82.8
10221,82.8
10222,82.8
10223,82.8
10224,82.8
10225,82.8
10226,79.12
10227,79.12
10228,79.12
10229,82.8
10230,79.12
10231,79.12
10232,79.12
10233,79.12
10234,79.12
10235,79.12
10236,79.12
10237,79.12
10238,79.12
10239,79.12
10240,79.12
10241,79.12
10242,79.12
10243,79.12
10244,79.12
10245,79.12
10246,79.12
10247,79.12
10248,79.12
10249,79.12
10250,79.12
10251,79.12
10252,79.12
10253,79.12
10254,79.12
10255,82.8
10256,82.8
10257,82.8
10258,82.8
10259,82.8
10260,82.8
10261,82.8
10262,82.8
10263,82.8
10264,82.8
10265,82.8
10266,82.8
10267,82.8
10268,79.12
10269,82.8
10270,82.8
10271,79.12
10272,82.8
10273,82.8
10274,82.8
10275,82.8
10276,82.8
10277,82.8
10278,82.8
10279,82.8
10280,82.8
10281,82.8
10282,82.8
10283,82.8
10284,82.8
10285,82.8
10286,82.8
10287,82.8
10288,82.8
10289,82.8
10290,82.8
10291,82.8
10292,82.8
10293,82.8
10294,82.8
10295,82.8
10296,82.8
10297,82.8
10298,82.8
10299,82.8
10300,82.8
10301,82.8
10302,82.8
10303,82.8
10304,82.8
10305,82.8
10306,82.8
10307,82.8
10308,82.8
10309,82.8
10310,82.8
10311,82.8
10312,82.8
10313,82.8
10314,82.8
10315,82.8
10316,82.8
10317,82.8
10318,82.8
10319,82.8
10320,79.12
10321,82.8
10322,82.8
10323,82.8
10324,82.8
10325,82.8
10326,82.8
10327,82.8
10328,82.8
10329,82.8
10330,82.8
10331,82.8
10332,82.8
10333,82.8
10334,82.8
10335,82.8
10336,82.8
10337,82.8
10338,82.8
10339,82.8
10340,82.8
10341,82.8
10342,82.8
10343,82.8
10344,82.8
10345,82.8
10346,82.8
10347,82.8
10348,82.8
10349,82.8
10350,82.8
10351,82.8
10352,82.8
10353,82.8
10354,82.8
10355,82.8
10356,82.8
10357,82.8
10358,82.8
10359,82.8
10360,82.8
10361,82.8
10362,82.8
10363,82.8
10364,82.8
10365,82.8
10366,82.8
10367,82.8
10368,82.8
10369,82.8
10370,82.8
10371,82.8
10372,82.8
10373,82.8
10374,82.8
10375,82.8
10376,82.8
10377,82.8
10378,82.8
10379,82.8
10380,82.8
10381,82.8
10382,82.8
10383,82.8
10384,82.8
10385,82.8
10386,82.8
10387,82.8
10388,82.8
10389,82.8
10390,82.8
10391,75.44
10392,79.12
10393,71.76
10394,71.76
10395,71.76
10396,71.76
10397,71.76
10398,71.76
10399,71.76
10400,71.76
10401,71.76
10402,71.76
10403,71.76
10404,71.76
10405,71.76
10406,71.76
10407,71.76
10408,71.76
10409,71.76
10410,71.76
10411,71.76
10412,71.76
10413,71.76
10414,71.76
10415,71.76
10416,71.76
10417,71.76
10418,71.76
10419,71.76
10420,71.76
10421,71.76
10422,71.76
10423,71.76
10424,71.76
10425,71.76
10426,71.76
10427,71.76
10428,71.76
10429,71.76
10430,71.76
10431,71.76
10432,71.76
10433,71.76
10434,71.76
10435,71.76
10436,71.76
10437,71.76
10438,71.76
10439,71.76
10440,71.76
10441,71.76
10442,71.76
10443,71.76
10444,71.76
10445,71.76
10446,71.76
10447,71.76
10448,71.76
10449,71.76
10450,71.76
10451,71.76
10452,71.76
10453,71.76
10454,71.76
10455,71.76
10456,71.76
10457,71.76
10458,71.76
10459,71.76
10460,71.76
10461,71.76
10462,71.76
10463,71.76
10464,71.76
10465,71.76
10466,71.76
10467,71.76
10468,71.76
10469,71.76
10470,71.76
10471,71.76
10472,71.76
10473,71.76
10474,71.76
10475,71.76
10476,71.76
10477,71.76
10478,71.76
10479,71.76
10480,71.76
10481,71.76
10482,71.76
10483,71.76
10484,71.76
10485,71.76
10486,71.76
10487,71.76
10488,71.76
10489,71.76
10490,71.76
10491,71.76
10492,71.76
10493,71.76
10494,71.76
10495,71.76
10496,71.76
10497,71.76
10498,71.76
10499,71.76
10500,71.76
10501,71.76
10502,71.76
10503,71.76
10504,71.76
10505,71.76
10506,71.76
10507,71.76
10508,71.76
10509,71.76
10510,71.76
10511,71.76
10512,71.76
10513,71.76
10514,71.76
10515,71.76
10516,71.76
10517,71.76
10518,71.76
10519,71.76
10520,71.76
10521,71.76
10522,71.76
10523,71.76
10524,71.76
10525,71.76
10526,71.76
10527,71.76
10528,71.76
10529,71.76
10530,71.76
10531,71.76
10532,71.76
10533,71.76
10534,71.76
10535,71.76
10536,71.76
10537,71.76
10538,71.76
10539,71.76
10540,71.76
10541,71.76
10542,71.76
10543,71.76
10544,71.76
10545,71.76
10546,71.76
10547,71.76
10548,71.76
10549,71.76
10550,71.76
10551,71.76
10552,71.76
10553,71.76
10554,71.76
10555,71.76
10556,71.76
10557,71.76
10558,71.76
10559,71.76
10560,71.76
10561,71.76
10562,71.76
10563,71.76
10564,71.76
10565,71.76
10566,71.76
10567,71.76
10568,71.76
10569,71.76
10570,71.76
10571,71.76
10572,71.76
10573,71.76
10574,71.76
10575,71.76
10576,71.76
10577,71.76
10578,71.76
10579,71.76
10580,71.76
10581,71.76
10582,71.76
10583,71.76
10584,71.76
10585,71.76
10586,71.76
10587,71.76
10588,71.76
10589,71.76
10590,71.76
10591,71.76
10592,71.76
10593,71.76
10594,71.76
10595,71.76
10596,71.76
10597,71.76
10598,71.76
10599,71.76
10600,71.76
10601,71.76
10602,71.76
10603,71.76
10604,71.76
10605,71.76
10606,71.76
10607,71.76
10608,71.76
10609,71.76
10610,71.76
10611,71.76
10612,71.76
10613,71.76
10614,71.76
10615,71.76
10616,71.76
10617,71.76
10618,71.76
10619,71.76
10620,71.76
10621,71.76
10622,71.76
10623,71.76
10624,71.76
10625,71.76
10626,71.76
10627,71.76
10628,71.76
10629,71.76
10630,71.76
10631,71.76
10632,71.76
10633,71.76
10634,71.76
10635,71.76
10636,71.76
10637,71.76
10638,71.76
10639,71.76
10640,71.76
10641,71.76
10642,71.76
10643,71.76
10644,71.76
10645,71.76
10646,71.76
10647,71.76
10648,71.76
10649,71.76
10650,71.76
10651,71.76
10652,71.76
10653,71.76
10654,71.76
10655,71.76
10656,0.46
10657,0.46
10658,0.46
10659,0.46
10660,0.46
10661,0.46
10662,0.46
10663,0.46
10664,0.46
10665,0.46
10666,0.46
10667,0.46
10668,0.46
10669,0.46
10670,0.46
10671,0.46
10672,0.46
10673,0.46
10674,0.46
10675,0.46
10676,0.46
10677,0.46
10678,0.46
10679,0.46
10680,0.46
10681,0.46
10682,0.46
10683,0.46
10684,0.46
10685,0.46
10686,0.46
10687,0.46
10688,0.46
10689,0.46
10690,0.46
10691,0.46
10692,0.46
10693,0.46
10694,0.46
10695,0.46
10696,0.46
10697,0.46
10698,0.46
10699,0.46
10700,0.46
10701,0.46
10702,0.46
10703,0.46
10704,0.46
10705,0.46
10706,0.46
10707,0.46
10708,0.46
10709,0.46
10710,0.46
10711,0.46
10712,0.46
10713,0.46
10714,0.46
10715,0.46
10716,0.46
10717,0.46
10718,0.46
10719,0.46
10720,0.46
10721,0.46
10722,0.46
10723,0.46
10724,0.46
10725,0.46
10726,0.46
10727,0.46
10728,0.46
10729,0.46
10730,0.46
10731,0.46
10732,0.46
10733,0.46
10734,0.46
10735,0.46
10736,0.46
10737,0.46
10738,0.46
10739,0.46
10740,0.46
10741,0.46
10742,0.46
10743,0.46
10744,0.46
10745,0.46
10746,0.46
10747,0.46
10748,0.46
10749,0.46
10750,0.46
10751,0.46
10752,0.46
10753,0.46
10754,0.46
10755,0.46
10756,0.46
10757,0.46
10758,0.46
10759,0.46
10760,0.46
10761,0.46
10762,0.46
10763,0.46
10764,0.46
10765,0.46
10766,0.46
10767,0.46
10768,0.46
10769,0.46
10770,0.46
10771,0.46
10772,0.46
10773,0.46
10774,0.46
10775,0.46
10776,0.46
10777,0.46
10778,0.46
10779,0.46
10780,0.46
10781,0.46
10782,0.46
10783,0.46
10784,0.46
10785,0.46
10786,0.46
10787,0.46
10788,0.46
10789,0.46
10790,0.46
10791,0.46
10792,0.46
10793,0.46
10794,0.46
10795,0.46
10796,0.46
10797,0.46
10798,0.46
10799,0.46
10800,0.46
10801,0.46
10802,0.46
10803,0.46
10804,0.46
10805,0.46
10806,0.46
10807,0.46
10808,0.46
10809,0.46
10810,0.46
10811,0.46
10812,0.46
10813,0.46
10814,0.46
10815,0.46
10816,0.46
10817,0.46
10818,0.46
10819,0.46
10820,0.46
10821,0.46
10822,0.46
10823,0.46
10824,0.46
10825,0.46
10826,0.46
10827,0.46
10828,0.46
10829,0.46
10830,0.46
10831,0.46
10832,0.46
10833,0.46
10834,0.46
10835,0.46
10836,0.46
10837,0.46
10838,0.46
10839,0.46
10840,0.46
10841,0.46
10842,0.46
10843,0.46
10844,0.46
10845,0.46
10846,0.46
10847,0.46
10848,0.46
10849,0.46
10850,0.46
10851,0.46
10852,0.46
10853,0.46
10854,0.46
10855,0.46
10856,0.46
10857,0.46
10858,0.46
10859,0.46
10860,0.46
10861,0.46
10862,0.46
10863,0.46
10864,0.46
10865,0.46
10866,0.46
10867,0.46
10868,0.46
10869,0.46
10870,0.46
10871,0.46
10872,0.46
10873,0.46
10874,0.46
10875,0.46
10876,0.46
10877,0.46
10878,0.46
10879,0.46
10880,0.46
10881,0.46
10882,0.46
10883,0.46
10884,0.46
10885,0.46
10886,0.46
10887,0.46
10888,0.46
10889,0.46
10890,0.46
10891,0.46
10892,0.46
10893,0.46
10894,0.46
10895,0.46
10896,0.46
10897,0.46
10898,0.46
10899,0.46
10900,0.46
10901,0.46
10902,0.46
10903,0.46
10904,0.46
10905,0.46
10906,0.46
10907,0.46
10908,0.46
10909,0.46
10910,0.46
10911,0.46
10912,0.46
10913,0.46
10914,0.46
10915,0.46
10916,0.46
10917,0.46
10918,0.46
10919,0.46
10920,0.46
10921,0.46
10922,0.46
10923,0.46
10924,0.46
10925,0.46
10926,0.46
10927,0.46
10928,0.46
10929,0.46
10930,0.46
10931,0.46
10932,0.46
10933,0.46
10934,0.46
10935,0.46
10936,0.46
10937,0.46
10938,0.92
10939,0.92
10940,0.92
10941,0.92
10942,0.92
10943,1.38
10944,1.38
10945,1.38
10946,1.38
10947,1.38
10948,1.84
10949,1.84
10950,2.3
10951,2.3
10952,2.3
10953,2.76
10954,2.76
10955,2.76
10956,2.76
10957,3.22
10958,3.22
10959,3.22
10960,3.68
10961,3.68
10962,3.68
10963,4.14
10964,4.6
10965,5.06
10966,5.06
10967,5.52
10968,5.98
10969,5.98
10970,6.44
10971,6.44
10972,7.36
10973,7.36
10974,7.36
10975,8.28
10976,8.28
10977,8.28
10978,9.2
10979,9.2
10980,9.2
10981,10.12
10982,10.12
10983,10.12
10984,10.12
10985,11.04
10986,11.04
10987,11.96
10988,14.72
10989,18.4
10990,24.84
10991,26.68
10992,30.36
10993,30.36
10994,32.2
10995,32.2
10996,32.2
10997,34.04
10998,34.04
10999,34.04
11000,35.88
11001,35.88
11002,37.72
11003,39.56
11004,39.56
11005,41.4
11006,41.4
11007,41.4
11008,43.24
11009,45.08
11010,45.08
11011,45.08
11012,46.92
11013,46.92
11014,46.92
11015,46.92
11016,48.76
11017,48.76
11018,48.76
11019,50.6
11020,50.6
11021,50.6
11022,53.36
11023,53.36
11024,53.36
11025,53.36
11026,53.36
11027,57.04
11028,57.04
11029,57.04
11030,57.04
11031,60.72
11032,60.72
11033,60.72
11034,60.72
11035,64.4
11036,64.4
11037,64.4
11038,68.08
11039,68.08
11040,68.08
11041,68.08
11042,68.08
11043,68.08
11044,71.76
11045,71.76
11046,71.76
11047,71.76
11048,75.44
11049,79.12
11050,79.12
11051,79.12
11052,79.12
11053,79.12
11054,82.8
11055,82.8
11056,82.8
11057,86.48
11058,86.48
11059,86.48
11060,86.48
11061,86.48
11062,90.16
11063,90.16
11064,90.16
11065,90.16
11066,90.16
11067,93.84
11068,93.84
11069,93.84
11070,93.84
11071,97.52
11072,97.52
11073,101.2
11074,104.88
11075,104.88
11076,108.56
11077,108.56
11078,114.08
11079,114.08
11080,114.08
11081,114.08
11082,114.08
11083,114.08
11084,114.08
11085,114.08
11086,121.44
11087,121.44
11088,121.44
11089,121.44
11090,121.44
11091,121.44
11092,121.44
11093,121.44
11094,114.08
11095,114.08
11096,114.08
11097,114.08
11098,121.44
11099,121.44
11100,121.44
11101,121.44
11102,121.44
11103,121.44
11104,121.44
11105,128.8
11106,128.8
11107,128.8
11108,128.8
11109,128.8
11110,128.8
11111,128.8
11112,128.8
11113,128.8
11114,128.8
11115,128.8
11116,128.8
