time,light
13121,114.08
13122,114.08
13123,114.08
13124,114.08
13125,114.08
13126,114.08
13127,114.08
13128,114.08
13129,114.08
13130,114.08
13131,121.44
13132,121.44
13133,121.44
13134,121.44
13135,121.44
13136,121.44
13137,121.44
13138,121.44
13139,121.44
13140,121.44
13141,121.44
13142,121.44
13143,121.44
13144,121.44
13145,121.44
13146,121.44
13147,121.44
13148,121.44
13149,128.8
13150,128.8
13151,128.8
13152,128.8
13153,128.8
13154,136.16
13155,136.16
13156,136.16
13157,136.16
13158,136.16
13159,150.88
13160,150.88
13161,150.88
13162,158.24
13163,158.24
13164,165.6
13165,165.6
13166,172.96
13167,172.96
13168,180.32
13169,180.32
13170,180.32
13171,187.68
13172,195.04
13173,202.4
13174,235.52
13175,250.24
13176,250.24
13177,264.96
13178,264.96
13179,279.68
13180,279.68
13181,294.4
13182,279.68
13183,279.68
13184,279.68
13185,264.96
13186,264.96
13187,217.12
13188,235.52
13189,323.84
13190,338.56
13191,353.28
13192,368.0
13193,338.56
13194,323.84
13195,309.12
13196,368.0
13197,397.44
13198,397.44
13199,397.44
13200,441.6
13201,441.6
13202,426.88
13203,426.88
13204,426.88
13205,441.6
13206,478.4
13207,478.4
13208,478.4
13209,478.4
13210,478.4
13211,478.4
13212,507.84
13213,507.84
13214,507.84
13215,382.72
13216,397.44
13217,441.6
13218,478.4
13219,507.84
13220,507.84
13221,537.28
13222,566.72
13223,566.72
13224,537.28
13225,537.28
13226,566.72
13227,566.72
13228,596.16
13229,596.16
13230,625.6
13231,625.6
13232,655.04
13233,655.04
13234,655.04
13235,655.04
13236,684.48
13237,684.48
13238,684.48
13239,684.48
13240,684.48
13241,684.48
13242,684.48
13243,684.48
13244,713.92
13245,713.92
13246,713.92
13247,713.92
13248,713.92
13249,713.92
13250,713.92
13251,743.36
13252,743.36
13253,772.8
13254,772.8
13255,772.8
13256,772.8
13257,772.8
13258,772.8
13259,772.8
13260,772.8
13261,772.8
13262,772.8
13263,772.8
13264,802.24
13265,802.24
13266,802.24
13267,802.24
13268,802.24
13269,802.24
13270,802.24
13271,802.24
13272,831.68
13273,802.24
13274,802.24
13275,831.68
13276,831.68
13277,831.68
13278,861.12
13279,861.12
13280,861.12
13281,861.12
13282,861.12
13283,861.12
13284,861.12
13285,861.12
13286,861.12
13287,861.12
13288,890.56
13289,890.56
13290,890.56
13291,890.56
13292,890.56
13293,890.56
13294,890.56
13295,861.12
13296,861.12
13297,890.56
13298,920.0
13299,920.0
13300,920.0
13301,964.16
13302,964.16
13303,1023.04
13304,1023.04
13305,890.56
13306,861.12
13307,964.16
13308,625.6
13309,566.72
13310,537.28
13311,596.16
13312,625.6
13313,566.72
13314,655.04
13315,713.92
13316,831.68
13317,684.48
13318,537.28
13319,566.72
13320,655.04
13321,625.6
13322,596.16
13323,625.6
13324,802.24
13325,655.04
13326,566.72
13327,625.6
13328,890.56
13329,920.0
13330,1023.04
13331,1081.92
13332,1023.04
13333,1023.04
13334,1023.04
13335,1023.04
13336,1023.04
13337,1023.04
13338,1023.04
13339,1023.04
13340,1023.04
13341,1023.04
13342,1023.04
13343,1023.04
13344,1023.04
13345,1081.92
13346,1081.92
13347,1081.92
13348,1081.92
13349,1081.92
13350,1081.92
13351,1081.92
13352,1081.92
13353,1081.92
13354,1081.92
13355,1081.92
13356,1081.92
13357,1081.92
13358,1081.92
13359,1081.92
13360,1081.92
13361,1081.92
13362,1081.92
13363,1081.92
13364,1081.92
13365,1081.92
13366,1081.92
13367,1081.92
13368,1140.8
13369,1140.8
13370,1140.8
13371,1140.8
13372,1140.8
13373,1140.8
13374,1140.8
13375,1140.8
13376,1140.8
13377,1140.8
13378,1140.8
13379,1140.8
13380,1140.8
13381,1140.8
13382,1140.8
13383,1140.8
13384,1140.8
13385,1140.8
13386,1140.8
13387,1140.8
13388,1140.8
13389,1140.8
13390,1140.8
13391,1140.8
13392,1140.8
13393,1140.8
13394,1140.8
13395,1140.8
13396,1140.8
13397,1140.8
13398,1140.8
13399,1140.8
13400,1199.68
13401,1199.68
13402,1140.8
13403,1199.68
13404,1199.68
13405,1199.68
13406,1199.68
13407,1199.68
13408,1199.68
13409,1199.68
13410,1199.68
13411,1199.68
13412,1199.68
13413,1199.68
13414,1199.68
13415,1199.68
13416,1199.68
13417,1199.68
13418,1199.68
13419,1199.68
13420,1199.68
13421,1199.68
13422,1199.68
13423,1199.68
13424,1199.68
13425,1199.68
13426,1199.68
13427,1199.68
13428,1199.68
13429,1199.68
13430,1199.68
13431,1199.68
13432,1199.68
13433,1199.68
13434,1199.68
13435,1199.68
13436,1199.68
13437,1258.56
13438,1258.56
13439,1258.56
13440,1258.56
13441,1258.56
13442,1258.56
13443,1258.56
13444,1258.56
13445,1258.56
13446,1258.56
13447,1258.56
13448,1258.56
13449,1258.56
13450,1258.56
13451,1258.56
13452,1258.56
13453,1258.56
13454,1258.56
13455,1258.56
13456,1258.56
13457,1258.56
13458,1258.56
13459,1258.56
13460,1258.56
13461,1317.44
13462,1317.44
13463,1317.44
13464,1317.44
13465,1317.44
13466,1317.44
13467,1317.44
13468,1317.44
13469,1317.44
13470,1317.44
13471,1317.44
13472,1317.44
13473,1317.44
13474,1317.44
13475,1317.44
13476,1317.44
13477,1258.56
13478,1258.56
13479,1258.56
13480,1317.44
13481,1317.44
13482,1258.56
13483,1258.56
13484,1317.44
13485,1317.44
13486,1317.44
13487,1317.44
13488,1317.44
13489,1317.44
13490,1317.44
13491,1317.44
13492,1317.44
13493,1317.44
13494,1317.44
13495,1317.44
13496,1317.44
13497,1317.44
13498,1317.44
13499,1317.44
13500,1317.44
13501,1317.44
13502,1317.44
13503,1317.44
13504,1317.44
13505,1317.44
13506,1317.44
13507,1317.44
13508,1317.44
13509,1317.44
13510,1317.44
13511,1317.44
13512,1317.44
13513,1317.44
13514,1317.44
13515,1317.44
13516,1317.44
13517,1258.56
13518,1317.44
13519,1317.44
13520,1258.56
13521,1258.56
13522,1258.56
13523,1258.56
13524,1258.56
13525,1258.56
13526,1258.56
13527,1258.56
13528,1258.56
13529,1258.56
13530,1258.56
13531,1258.56
13532,1258.56
13533,1258.56
13534,1258.56
13535,1258.56
13536,1258.56
13537,1258.56
13538,1258.56
13539,1258.56
13540,1258.56
13541,1258.56
13542,1258.56
13543,1258.56
13544,1258.56
13545,1258.56
13546,1258.56
13547,1258.56
13548,1258.56
13549,1258.56
13550,1258.56
13551,1258.56
13552,1258.56
13553,1258.56
13554,1258.56
13555,1258.56
13556,1258.56
13557,1258.56
13558,1258.56
13559,1258.56
13560,1258.56
13561,1258.56
13562,1258.56
13563,1258.56
13564,1258.56
13565,1258.56
13566,1258.56
13567,1258.56
13568,1258.56
13569,1258.56
13570,1258.56
13571,1199.68
13572,1199.68
13573,1199.68
13574,1199.68
13575,1199.68
13576,1199.68
13577,1199.68
13578,1199.68
13579,1199.68
13580,1199.68
13581,1199.68
13582,1199.68
13583,1199.68
13584,1199.68
13585,1199.68
13586,1199.68
13587,1199.68
13588,1199.68
13589,1199.68
13590,1199.68
13591,1199.68
13592,1199.68
13593,1199.68
13594,1199.68
13595,1199.68
13596,1199.68
13597,1199.68
13598,1199.68
13599,1199.68
13600,1199.68
13601,1199.68
13602,1199.68
13603,1199.68
13604,1199.68
13605,1199.68
13606,1199.68
13607,1199.68
13608,1199.68
13609,1140.8
13610,1140.8
13611,1199.68
13612,1199.68
13613,1140.8
13614,1140.8
13615,1140.8
13616,1140.8
13617,1140.8
13618,1140.8
13619,1199.68
13620,1199.68
13621,1199.68
13622,1199.68
13623,1199.68
13624,1199.68
13625,1199.68
13626,1199.68
13627,1140.8
13628,1140.8
13629,890.56
13630,890.56
13631,1023.04
13632,964.16
13633,920.0
13634,1023.04
13635,1023.04
13636,890.56
13637,964.16
13638,964.16
13639,920.0
13640,1023.04
13641,920.0
13642,920.0
13643,861.12
13644,890.56
13645,920.0
13646,920.0
13647,890.56
13648,920.0
13649,964.16
13650,1023.04
13651,1081.92
13652,1023.04
13653,1023.04
13654,1023.04
13655,1081.92
13656,1081.92
13657,1140.8
13658,1140.8
13659,1140.8
13660,1081.92
13661,1081.92
13662,1081.92
13663,1081.92
13664,1081.92
13665,1081.92
13666,1023.04
13667,1023.04
13668,1023.04
13669,964.16
13670,964.16
13671,1023.04
13672,964.16
13673,964.16
13674,1023.04
13675,1023.04
13676,1023.04
13677,1023.04
13678,1023.04
13679,1023.04
13680,1023.04
13681,1023.04
13682,964.16
13683,964.16
13684,964.16
13685,964.16
13686,964.16
13687,964.16
13688,964.16
13689,964.16
13690,964.16
13691,964.16
13692,964.16
13693,964.16
13694,964.16
13695,964.16
13696,964.16
13697,964.16
13698,964.16
13699,964.16
13700,964.16
13701,890.56
13702,920.0
13703,920.0
13704,920.0
13705,861.12
13706,920.0
13707,890.56
13708,920.0
13709,890.56
13710,890.56
13711,890.56
13712,890.56
13713,861.12
13714,861.12
13715,861.12
13716,861.12
13717,831.68
13718,831.68
13719,831.68
13720,831.68
13721,831.68
13722,831.68
13723,802.24
13724,802.24
13725,802.24
13726,802.24
13727,802.24
13728,802.24
13729,802.24
13730,802.24
13731,802.24
13732,802.24
13733,802.24
13734,802.24
13735,772.8
13736,772.8
13737,772.8
13738,772.8
13739,743.36
13740,743.36
13741,743.36
13742,743.36
13743,772.8
13744,713.92
13745,655.04
13746,684.48
13747,743.36
13748,713.92
13749,713.92
13750,743.36
13751,743.36
13752,743.36
13753,743.36
13754,713.92
13755,713.92
13756,713.92
13757,684.48
13758,684.48
13759,713.92
13760,713.92
13761,713.92
13762,713.92
13763,713.92
13764,713.92
13765,684.48
13766,684.48
13767,684.48
13768,684.48
13769,625.6
13770,625.6
13771,625.6
13772,625.6
13773,625.6
13774,625.6
13775,625.6
13776,625.6
13777,596.16
13778,566.72
13779,537.28
13780,507.84
13781,507.84
13782,507.84
13783,478.4
13784,478.4
13785,478.4
13786,478.4
13787,338.56
13788,338.56
13789,309.12
13790,323.84
13791,338.56
13792,338.56
13793,338.56
13794,338.56
13795,338.56
13796,353.28
13797,353.28
13798,368.0
13799,368.0
13800,368.0
13801,426.88
13802,441.6
13803,441.6
13804,441.6
13805,441.6
13806,441.6
13807,426.88
13808,412.16
13809,412.16
13810,412.16
13811,412.16
13812,426.88
13813,426.88
13814,441.6
13815,441.6
13816,426.88
13817,441.6
13818,478.4
13819,456.32
13820,441.6
13821,456.32
13822,478.4
13823,507.84
13824,507.84
13825,566.72
13826,566.72
13827,566.72
13828,596.16
13829,596.16
13830,596.16
13831,596.16
13832,596.16
13833,566.72
13834,537.28
13835,537.28
13836,537.28
13837,507.84
13838,507.84
13839,507.84
13840,478.4
13841,478.4
13842,478.4
13843,478.4
13844,456.32
13845,456.32
13846,456.32
13847,456.32
13848,456.32
13849,456.32
13850,441.6
13851,441.6
13852,441.6
13853,426.88
13854,426.88
13855,426.88
13856,426.88
13857,426.88
13858,426.88
13859,412.16
13860,412.16
13861,412.16
13862,412.16
13863,397.44
13864,397.44
13865,397.44
13866,382.72
13867,382.72
13868,382.72
13869,382.72
13870,382.72
13871,368.0
13872,368.0
13873,368.0
13874,382.72
13875,382.72
13876,382.72
13877,382.72
13878,382.72
13879,368.0
13880,368.0
13881,368.0
13882,368.0
13883,368.0
13884,368.0
13885,368.0
13886,368.0
13887,368.0
13888,353.28
13889,353.28
13890,353.28
13891,353.28
13892,353.28
13893,353.28
13894,338.56
13895,338.56
13896,338.56
13897,338.56
13898,338.56
13899,338.56
13900,338.56
13901,323.84
13902,323.84
13903,323.84
13904,323.84
13905,323.84
13906,309.12
13907,309.12
13908,309.12
13909,309.12
13910,294.4
13911,294.4
13912,294.4
13913,294.4
13914,250.24
13915,250.24
13916,264.96
13917,264.96
13918,279.68
13919,264.96
13920,264.96
13921,264.96
13922,264.96
13923,264.96
13924,264.96
13925,250.24
13926,250.24
13927,250.24
13928,235.52
13929,235.52
13930,235.52
13931,235.52
13932,235.52
13933,224.48
13934,224.48
13935,217.12
13936,217.12
13937,217.12
13938,209.76
13939,202.4
13940,202.4
13941,195.04
13942,187.68
13943,187.68
13944,187.68
13945,180.32
13946,172.96
13947,172.96
13948,172.96
13949,172.96
13950,172.96
13951,172.96
13952,165.6
13953,165.6
13954,165.6
13955,158.24
13956,158.24
13957,158.24
13958,150.88
13959,150.88
13960,143.52
13961,143.52
13962,143.52
13963,143.52
13964,136.16
13965,136.16
13966,128.8
13967,128.8
13968,128.8
13969,128.8
13970,128.8
13971,128.8
13972,121.44
13973,121.44
13974,121.44
13975,121.44
13976,121.44
13977,121.44
13978,121.44
13979,121.44
13980,121.44
13981,121.44
13982,121.44
13983,121.44
13984,121.44
13985,121.44
13986,121.44
13987,121.44
13988,121.44
13989,121.44
13990,121.44
13991,121.44
13992,121.44
13993,121.44
13994,121.44
13995,121.44
13996,121.44
13997,121.44
13998,121.44
13999,121.44
14000,121.44
14001,121.44
14002,121.44
14003,121.44
14004,121.44
14005,121.44
14006,121.44
14007,121.44
14008,121.44
14009,121.44
14010,121.44
14011,121.44
14012,121.44
14013,121.44
14014,121.44
14015,121.44
14016,121.44
14017,121.44
14018,121.44
14019,121.44
14020,121.44
14021,121.44
14022,121.44
14023,121.44
14024,121.44
14025,121.44
14026,121.44
14027,121.44
14028,121.44
14029,121.44
14030,121.44
14031,121.44
14032,121.44
14033,121.44
14034,121.44
14035,121.44
14036,121.44
14037,121.44
14038,121.44
14039,121.44
14040,121.44
14041,121.44
14042,121.44
14043,121.44
14044,121.44
14045,121.44
14046,121.44
14047,121.44
14048,121.44
14049,121.44
14050,121.44
14051,121.44
14052,121.44
14053,121.44
14054,121.44
14055,121.44
14056,121.44
14057,121.44
14058,121.44
14059,121.44
14060,121.44
14061,121.44
14062,121.44
14063,121.44
14064,121.44
14065,121.44
14066,121.44
14067,121.44
14068,121.44
14069,121.44
14070,121.44
14071,121.44
14072,121.44
14073,121.44
14074,121.44
14075,121.44
14076,121.44
14077,121.44
14078,121.44
14079,121.44
14080,121.44
14081,121.44
14082,121.44
14083,121.44
14084,121.44
14085,121.44
14086,121.44
14087,121.44
14088,121.44
14089,121.44
14090,121.44
14091,121.44
14092,121.44
14093,121.44
14094,121.44
14095,121.44
14096,121.44
14097,121.44
14098,121.44
14099,121.44
14100,121.44
14101,121.44
14102,121.44
14103,121.44
14104,121.44
14105,121.44
14106,121.44
14107,121.44
14108,121.44
14109,121.44
14110,121.44
14111,121.44
14112,121.44
14113,121.44
14114,121.44
14115,121.44
14116,121.44
14117,121.44
14118,121.44
14119,121.44
14120,121.44
14121,121.44
14122,121.44
14123,121.44
14124,121.44
14125,121.44
14126,121.44
14127,121.44
14128,121.44
14129,121.44
14130,121.44
14131,121.44
14132,121.44
14133,121.44
14134,121.44
14135,121.44
14136,121.44
14137,121.44
14138,121.44
14139,121.44
14140,121.44
14141,121.44
14142,121.44
14143,121.44
14144,121.44
14145,121.44
14146,121.44
14147,121.44
14148,121.44
14149,121.44
14150,121.44
14151,121.44
14152,121.44
14153,121.44
14154,121.44
14155,121.44
14156,121.44
14157,121.44
14158,121.44
14159,121.44
14160,121.44
14161,121.44
14162,121.44
14163,121.44
14164,121.44
14165,121.44
14166,121.44
14167,121.44
14168,121.44
14169,121.44
14170,121.44
14171,121.44
14172,121.44
14173,121.44
14174,121.44
14175,121.44
14176,121.44
14177,121.44
14178,121.44
14179,121.44
14180,121.44
14181,121.44
14182,121.44
14183,121.44
14184,121.44
14185,121.44
14186,121.44
14187,121.44
14188,121.44
14189,121.44
14190,121.44
14191,121.44
14192,121.44
14193,121.44
14194,121.44
14195,121.44
14196,121.44
14197,121.44
14198,121.44
14199,121.44
14200,121.44
14201,121.44
14202,121.44
14203,121.44
14204,121.44
14205,121.44
14206,121.44
14207,121.44
14208,121.44
14209,121.44
14210,121.44
14211,121.44
14212,121.44
14213,121.44
14214,121.44
14215,121.44
14216,121.44
14217,121.44
14218,121.44
14219,121.44
14220,121.44
14221,121.44
14222,121.44
14223,121.44
14224,121.44
14225,121.44
14226,121.44
14227,121.44
14228,121.44
14229,121.44
14230,121.44
14231,121.44
14232,121.44
14233,121.44
14234,121.44
14235,121.44
14236,121.44
14237,121.44
14238,121.44
14239,121.44
14240,121.44
14241,121.44
14242,121.44
14243,121.44
14244,121.44
14245,121.44
14246,121.44
14247,121.44
14248,121.44
14249,121.44
14250,121.44
14251,121.44
14252,121.44
14253,121.44
14254,121.44
14255,121.44
14256,121.44
14257,121.44
14258,121.44
14259,121.44
14260,121.44
14261,121.44
14262,121.44
14263,121.44
14264,121.44
14265,121.44
14266,121.44
14267,121.44
14268,121.44
14269,121.44
14270,121.44
14271,121.44
14272,121.44
14273,121.44
14274,121.44
14275,121.44
14276,121.44
14277,121.44
14278,121.44
14279,121.44
14280,121.44
14281,121.44
14282,121.44
14283,121.44
14284,121.44
14285,121.44
14286,121.44
14287,121.44
14288,121.44
14289,121.44
14290,121.44
14291,121.44
14292,121.44
14293,121.44
14294,121.44
14295,121.44
14296,121.44
14297,121.44
14298,121.44
14299,121.44
14300,121.44
14301,121.44
14302,121.44
14303,121.44
14304,121.44
14305,121.44
14306,121.44
14307,121.44
14308,121.44
14309,121.44
14310,121.44
14311,121.44
14312,121.44
14313,121.44
14314,121.44
14315,121.44
14316,121.44
14317,121.44
14318,121.44
14319,121.44
14320,121.44
14321,121.44
14322,121.44
14323,121.44
14324,121.44
14325,121.44
14326,121.44
14327,121.44
14328,121.44
14329,121.44
14330,121.44
14331,121.44
14332,121.44
14333,121.44
14334,121.44
14335,121.44
14336,121.44
14337,121.44
14338,121.44
14339,121.44
14340,121.44
14341,121.44
14342,121.44
14343,121.44
14344,121.44
14345,121.44
14346,121.44
14347,121.44
14348,121.44
14349,121.44
14350,121.44
14351,121.44
14352,121.44
14353,121.44
14354,121.44
14355,121.44
14356,121.44
14357,121.44
14358,121.44
14359,121.44
14360,121.44
14361,121.44
14362,121.44
14363,121.44
14364,121.44
14365,121.44
14366,121.44
14367,121.44
14368,121.44
14369,121.44
14370,121.44
14371,121.44
14372,121.44
14373,121.44
14374,121.44
14375,121.44
14376,121.44
14377,121.44
14378,121.44
14379,121.44
14380,121.44
14381,121.44
14382,121.44
14383,121.44
14384,121.44
14385,121.44
14386,121.44
14387,121.44
14388,121.44
14389,121.44
14390,121.44
14391,121.44
14392,121.44
14393,121.44
14394,121.44
14395,121.44
14396,121.44
14397,121.44
14398,121.44
14399,121.44
14400,121.44
14401,121.44
14402,121.44
14403,121.44
14404,121.44
14405,121.44
14406,121.44
14407,121.44
14408,121.44
14409,121.44
14410,121.44
14411,121.44
14412,121.44
14413,121.44
14414,121.44
14415,121.44
14416,121.44
14417,121.44
14418,121.44
14419,121.44
14420,121.44
14421,121.44
14422,121.44
14423,121.44
14424,121.44
14425,121.44
14426,121.44
14427,121.44
14428,121.44
14429,121.44
14430,121.44
14431,121.44
14432,121.44
14433,121.44
14434,121.44
14435,121.44
14436,121.44
14437,121.44
14438,121.44
14439,121.44
14440,121.44
14441,121.44
14442,121.44
14443,121.44
14444,121.44
14445,121.44
14446,121.44
14447,121.44
14448,121.44
14449,121.44
14450,121.44
14451,121.44
14452,121.44
14453,121.44
14454,121.44
14455,121.44
14456,121.44
14457,121.44
14458,121.44
14459,121.44
14460,121.44
14461,121.44
14462,121.44
14463,121.44
14464,121.44
14465,121.44
14466,121.44
14467,121.44
14468,121.44
14469,121.44
14470,121.44
14471,121.44
14472,121.44
14473,121.44
14474,121.44
14475,121.44
14476,121.44
14477,121.44
14478,121.44
14479,121.44
14480,121.44
14481,121.44
14482,121.44
14483,121.44
14484,121.44
14485,121.44
14486,121.44
14487,121.44
14488,121.44
14489,121.44
14490,121.44
14491,121.44
14492,121.44
14493,121.44
14494,121.44
14495,121.44
14496,121.44
14497,121.44
14498,121.44
14499,121.44
14500,121.44
14501,121.44
14502,121.44
14503,121.44
14504,121.44
14505,121.44
14506,121.44
14507,121.44
14508,121.44
14509,121.44
14510,121.44
14511,121.44
14512,121.44
14513,121.44
14514,121.44
14515,121.44
14516,121.44
14517,121.44
14518,121.44
14519,121.44
14520,121.44
14521,121.44
14522,121.44
14523,121.44
14524,121.44
14525,121.44
14526,121.44
14527,121.44
14528,121.44
14529,121.44
14530,121.44
14531,121.44
14532,121.44
14533,121.44
14534,121.44
14535,121.44
14536,121.44
14537,121.44
14538,121.44
14539,121.44
14540,121.44
14541,121.44
14542,121.44
14543,121.44
14544,121.44
14545,121.44
14546,121.44
14547,121.44
14548,121.44
14549,121.44
14550,121.44
14551,121.44
14552,121.44
14553,121.44
14554,121.44
14555,121.44
14556,121.44
14557,121.44
14558,121.44
14559,121.44
14560,121.44
14561,121.44
14562,121.44
14563,121.44
14564,121.44
14565,121.44
14566,121.44
14567,121.44
14568,121.44
14569,121.44
14570,121.44
14571,121.44
14572,121.44
14573,121.44
14574,121.44
14575,121.44
14576,121.44
14577,121.44
14578,121.44
14579,121.44
14580,121.44
14581,121.44
14582,121.44
14583,121.44
14584,121.44
14585,121.44
14586,121.44
14587,121.44
14588,121.44
14589,121.44
14590,121.44
14591,121.44
14592,121.44
14593,121.44
14594,121.44
14595,121.44
14596,121.44
14597,121.44
14598,121.44
14599,121.44
14600,121.44
14601,121.44
14602,121.44
14603,121.44
14604,121.44
14605,121.44
14606,121.44
14607,121.44
14608,121.44
14609,121.44
14610,121.44
14611,121.44
14612,121.44
14613,121.44
14614,121.44
14615,121.44
14616,121.44
14617,121.44
14618,121.44
14619,121.44
14620,121.44
14621,121.44
14622,121.44
14623,121.44
14624,121.44
14625,121.44
14626,121.44
14627,121.44
14628,121.44
14629,121.44
14630,121.44
14631,121.44
14632,121.44
14633,121.44
14634,121.44
14635,121.44
14636,121.44
14637,121.44
14638,121.44
14639,121.44
14640,121.44
14641,121.44
14642,121.44
14643,121.44
14644,121.44
14645,121.44
14646,121.44
14647,121.44
14648,121.44
14649,121.44
14650,121.44
14651,121.44
14652,121.44
14653,121.44
14654,121.44
14655,121.44
14656,121.44
14657,121.44
14658,121.44
14659,121.44
14660,121.44
14661,121.44
14662,121.44
14663,121.44
14664,121.44
14665,121.44
14666,121.44
14667,121.44
14668,121.44
14669,121.44
14670,121.44
14671,121.44
14672,121.44
14673,121.44
14674,121.44
14675,121.44
14676,121.44
14677,121.44
14678,121.44
14679,121.44
14680,121.44
14681,121.44
14682,121.44
14683,121.44
14684,121.44
14685,121.44
14686,121.44
14687,121.44
14688,121.44
14689,121.44
14690,121.44
14691,121.44
14692,121.44
14693,121.44
14694,121.44
14695,121.44
14696,121.44
14697,121.44
14698,121.44
14699,121.44
14700,121.44
14701,121.44
14702,121.44
14703,121.44
14704,121.44
14705,121.44
14706,121.44
14707,121.44
14708,121.44
14709,121.44
14710,121.44
14711,121.44
14712,121.44
14713,121.44
14714,121.44
14715,121.44
14716,121.44
14717,121.44
14718,121.44
14719,121.44
14720,121.44
14721,121.44
14722,121.44
14723,121.44
14724,121.44
14725,121.44
14726,121.44
14727,121.44
14728,121.44
14729,121.44
14730,121.44
14731,121.44
14732,121.44
14733,121.44
14734,121.44
14735,121.44
14736,121.44
14737,121.44
14738,121.44
14739,121.44
14740,121.44
14741,121.44
14742,121.44
14743,121.44
14744,121.44
14745,121.44
14746,121.44
14747,121.44
14748,121.44
14749,121.44
14750,121.44
14751,121.44
14752,121.44
14753,121.44
14754,121.44
14755,121.44
14756,121.44
14757,121.44
14758,121.44
14759,121.44
14760,121.44
14761,121.44
14762,121.44
14763,121.44
14764,121.44
14765,121.44
14766,121.44
14767,121.44
14768,121.44
14769,121.44
14770,121.44
14771,121.44
14772,121.44
14773,121.44
14774,121.44
14775,121.44
14776,121.44
14777,121.44
14778,121.44
14779,121.44
14780,121.44
14781,121.44
14782,121.44
14783,121.44
14784,121.44
14785,121.44
14786,121.44
14787,121.44
14788,121.44
14789,121.44
14790,121.44
14791,121.44
14792,121.44
14793,121.44
14794,121.44
14795,121.44
14796,121.44
14797,121.44
14798,121.44
14799,121.44
14800,121.44
14801,121.44
14802,121.44
14803,121.44
14804,121.44
14805,121.44
14806,121.44
14807,121.44
14808,121.44
14809,121.44
14810,121.44
14811,121.44
14812,121.44
14813,121.44
14814,121.44
14815,121.44
14816,121.44
14817,121.44
14818,121.44
14819,121.44
14820,121.44
14821,121.44
14822,121.44
14823,121.44
14824,121.44
14825,121.44
14826,121.44
14827,121.44
14828,121.44
14829,121.44
14830,121.44
14831,121.44
14832,121.44
14833,121.44
14834,121.44
14835,121.44
14836,121.44
14837,121.44
14838,121.44
14839,121.44
14840,121.44
14841,121.44
14842,121.44
14843,121.44
14844,121.44
14845,121.44
14846,121.44
14847,121.44
14848,121.44
14849,121.44
14850,121.44
14851,121.44
14852,121.44
14853,121.44
14854,121.44
14855,121.44
14856,121.44
14857,121.44
14858,121.44
14859,121.44
14860,121.44
14861,121.44
14862,121.44
14863,121.44
14864,121.44
14865,121.44
14866,121.44
14867,121.44
14868,121.44
14869,121.44
14870,121.44
14871,121.44
14872,121.44
14873,121.44
14874,121.44
14875,121.44
14876,121.44
14877,121.44
14878,121.44
14879,121.44
14880,121.44
14881,121.44
14882,121.44
14883,121.44
14884,121.44
14885,121.44
14886,121.44
14887,121.44
14888,121.44
14889,121.44
14890,121.44
14891,121.44
14892,121.44
14893,121.44
14894,121.44
14895,121.44
14896,121.44
14897,121.44
14898,121.44
14899,121.44
14900,121.44
14901,121.44
14902,121.44
14903,121.44
14904,121.44
14905,121.44
14906,121.44
14907,121.44
14908,121.44
14909,121.44
14910,121.44
14911,121.44
14912,121.44
14913,121.44
14914,128.8
14915,128.8
14916,128.8
14917,128.8
14918,128.8
14919,128.8
14920,136.16
14921,136.16
14922,136.16
14923,136.16
14924,143.52
14925,143.52
14926,143.52
14927,143.52
14928,143.52
14929,143.52
14930,143.52
14931,143.52
14932,143.52
14933,143.52
14934,150.88
14935,150.88
14936,150.88
14937,150.88
14938,150.88
14939,158.24
14940,158.24
14941,158.24
14942,165.6
14943,172.96
14944,187.68
14945,202.4
14946,217.12
14947,235.52
14948,235.52
14949,235.52
14950,235.52
14951,264.96
14952,264.96
14953,264.96
14954,264.96
14955,264.96
14956,279.68
14957,279.68
14958,279.68
14959,279.68
14960,279.68
14961,294.4
14962,294.4
14963,309.12
14964,309.12
14965,309.12
14966,309.12
14967,323.84
14968,338.56
14969,338.56
14970,338.56
14971,353.28
14972,368.0
14973,368.0
14974,368.0
14975,368.0
14976,382.72
14977,397.44
14978,397.44
14979,412.16
14980,412.16
14981,412.16
14982,426.88
14983,426.88
14984,426.88
14985,426.88
14986,441.6
14987,441.6
14988,441.6
14989,456.32
14990,456.32
14991,456.32
14992,456.32
14993,456.32
14994,478.4
14995,478.4
14996,478.4
14997,478.4
14998,478.4
14999,478.4
15000,478.4
15001,507.84
15002,507.84
15003,507.84
15004,507.84
15005,507.84
15006,507.84
15007,507.84
15008,507.84
15009,537.28
15010,537.28
15011,537.28
15012,537.28
15013,537.28
15014,566.72
15015,566.72
15016,566.72
15017,566.72
15018,566.72
15019,566.72
15020,596.16
15021,596.16
15022,596.16
15023,596.16
15024,625.6
15025,625.6
15026,625.6
15027,625.6
15028,625.6
15029,625.6
15030,625.6
15031,655.04
15032,655.04
15033,655.04
15034,655.04
15035,655.04
15036,684.48
15037,684.48
15038,684.48
15039,684.48
15040,684.48
15041,684.48
15042,684.48
15043,684.48
15044,684.48
15045,713.92
15046,713.92
15047,713.92
15048,713.92
15049,713.92
15050,713.92
15051,713.92
15052,713.92
15053,713.92
15054,713.92
15055,743.36
15056,743.36
15057,743.36
15058,743.36
15059,743.36
15060,743.36
15061,743.36
15062,743.36
15063,743.36
15064,743.36
15065,743.36
15066,772.8
15067,772.8
15068,772.8
15069,772.8
15070,772.8
15071,772.8
