time,light
15794,0.92
15795,0.92
15796,0.92
15797,0.92
15798,0.92
15799,0.92
15800,0.92
15801,0.92
15802,0.92
15803,0.92
15804,0.92
15805,0.92
15806,0.92
15807,0.92
15808,0.92
15809,0.92
15810,0.92
15811,0.92
15812,0.92
15813,0.92
15814,0.92
15815,0.92
15816,0.92
15817,0.92
15818,0.92
15819,0.92
15820,0.92
15821,0.92
15822,0.92
15823,0.92
15824,0.92
15825,0.92
15826,0.92
15827,0.92
15828,0.92
15829,0.92
15830,0.92
15831,0.92
15832,0.92
15833,0.92
15834,0.92
15835,0.92
15836,0.92
15837,0.92
15838,0.92
15839,0.92
15840,0.92
15841,0.92
15842,0.92
15843,0.92
15844,0.92
15845,0.92
15846,0.92
15847,0.92
15848,0.92
15849,0.92
15850,0.92
15851,0.92
15852,0.92
15853,0.92
15854,0.92
15855,0.92
15856,0.92
15857,0.92
15858,0.92
15859,0.92
15860,0.92
15861,0.92
15862,0.92
15863,0.92
15864,0.92
15865,0.92
15866,0.92
15867,0.92
15868,0.92
15869,0.92
15870,0.92
15871,0.92
15872,0.92
15873,0.92
15874,0.92
15875,0.92
15876,0.92
15877,0.92
15878,0.92
15879,0.92
15880,0.92
15881,0.92
15882,0.92
15883,0.92
15884,0.92
15885,0.92
15886,0.92
15887,0.92
15888,0.92
15889,0.92
15890,0.92
15891,0.92
15892,0.92
15893,0.92
15894,0.92
15895,0.92
15896,0.92
15897,0.92
15898,0.92
15899,0.92
15900,0.92
15901,0.92
15902,0.92
15903,0.92
15904,0.92
15905,0.92
15906,0.92
15907,0.92
15908,0.92
15909,0.92
15910,0.92
15911,0.92
15912,0.92
15913,0.92
15914,0.92
15915,0.92
15916,0.92
15917,0.92
15918,0.92
15919,0.92
15920,0.92
15921,0.92
15922,0.92
15923,0.92
15924,0.92
15925,0.92
15926,0.92
15927,0.92
15928,0.92
15929,0.92
15930,0.92
15931,0.92
15932,0.92
15933,0.92
15934,0.92
15935,0.92
15936,0.92
15937,0.92
15938,0.92
15939,0.92
15940,0.92
15941,0.92
15942,0.92
15943,0.92
15944,0.92
15945,0.92
15946,0.92
15947,0.92
15948,0.92
15949,0.92
15950,0.92
15951,0.92
15952,0.92
15953,0.92
15954,0.92
15955,0.92
15956,0.92
15957,0.92
15958,0.92
15959,0.92
15960,0.92
15961,0.92
15962,0.92
15963,0.92
15964,0.92
15965,0.92
15966,0.92
15967,0.92
15968,0.92
15969,0.92
15970,0.92
15971,0.92
15972,0.92
15973,0.92
15974,0.92
15975,0.92
15976,0.92
15977,0.92
15978,0.92
15979,0.92
15980,0.92
15981,0.92
15982,0.92
15983,0.92
15984,0.92
15985,0.92
15986,0.92
15987,0.92
15988,0.92
15989,0.92
15990,0.92
15991,0.92
15992,0.92
15993,0.92
15994,0.92
15995,0.92
15996,0.92
15997,0.92
15998,0.92
15999,0.92
16000,0.92
16001,0.92
16002,0.92
16003,0.92
16004,0.92
16005,0.92
16006,0.92
16007,0.92
16008,0.92
16009,0.92
16010,0.92
16011,0.92
16012,0.92
16013,0.92
16014,0.92
16015,0.92
16016,0.92
16017,0.92
16018,0.92
16019,0.92
16020,0.92
16021,0.92
16022,0.92
16023,0.92
16024,0.92
16025,0.92
16026,0.92
16027,0.92
16028,0.92
16029,0.92
16030,0.92
16031,0.92
16032,0.92
16033,0.92
16034,0.92
16035,0.92
16036,0.92
16037,0.92
16038,0.92
16039,0.92
16040,0.92
16041,0.92
16042,0.92
16043,0.92
16044,0.92
16045,0.92
16046,0.92
16047,0.92
16048,0.92
16049,0.92
16050,0.92
16051,0.92
16052,0.92
16053,0.92
16054,0.92
16055,0.92
16056,0.92
16057,0.92
16058,0.92
16059,0.92
16060,0.92
16061,0.92
16062,0.92
16063,0.92
16064,0.92
16065,0.92
16066,0.92
16067,1.38
16068,1.38
16069,1.38
16070,1.38
16071,1.38
16072,1.84
16073,1.84
16074,2.3
16075,2.3
16076,2.3
16077,2.76
16078,2.76
16079,2.76
16080,3.22
16081,3.22
16082,3.68
16083,3.68
16084,4.14
16085,4.6
16086,5.52
16087,5.98
16088,6.44
16089,6.44
16090,6.9
16091,7.36
16092,7.36
16093,8.28
16094,9.2
16095,9.2
16096,10.12
16097,10.12
16098,11.04
16099,11.96
16100,13.8
16101,14.72
16102,15.64
16103,16.56
16104,17.48
16105,18.4
16106,20.24
16107,21.16
16108,23.0
16109,24.84
16110,26.68
16111,28.52
16112,28.52
16113,30.36
16114,30.36
16115,32.2
16116,32.2
16117,34.04
16118,35.88
16119,35.88
16120,37.72
16121,41.4
16122,41.4
16123,46.92
16124,48.76
16125,48.76
16126,50.6
16127,53.36
16128,53.36
16129,53.36
16130,57.04
16131,60.72
16132,60.72
16133,64.4
16134,64.4
16135,68.08
16136,71.76
16137,75.44
16138,79.12
16139,82.8
16140,90.16
16141,108.56
16142,136.16
16143,158.24
16144,180.32
16145,187.68
16146,195.04
16147,202.4
16148,217.12
16149,224.48
16150,224.48
16151,235.52
16152,235.52
16153,250.24
16154,264.96
16155,264.96
16156,264.96
16157,279.68
16158,279.68
16159,279.68
16160,294.4
16161,294.4
16162,294.4
16163,309.12
16164,309.12
16165,309.12
16166,309.12
16167,323.84
16168,323.84
16169,338.56
16170,353.28
16171,353.28
16172,353.28
16173,382.72
16174,382.72
16175,397.44
16176,412.16
16177,412.16
16178,426.88
16179,426.88
16180,426.88
16181,441.6
16182,441.6
16183,456.32
16184,456.32
16185,478.4
16186,478.4
16187,478.4
16188,478.4
16189,507.84
16190,507.84
16191,507.84
16192,507.84
16193,507.84
16194,507.84
16195,507.84
16196,537.28
16197,537.28
16198,537.28
16199,537.28
16200,537.28
16201,537.28
16202,566.72
16203,566.72
16204,566.72
16205,596.16
16206,596.16
16207,596.16
16208,596.16
16209,625.6
16210,625.6
16211,655.04
16212,655.04
16213,655.04
16214,684.48
16215,684.48
16216,684.48
16217,684.48
16218,684.48
16219,713.92
16220,713.92
16221,713.92
16222,713.92
16223,713.92
16224,743.36
16225,743.36
16226,772.8
16227,772.8
16228,772.8
16229,772.8
16230,772.8
16231,802.24
16232,831.68
16233,831.68
16234,831.68
16235,831.68
16236,861.12
16237,861.12
16238,890.56
16239,920.0
16240,920.0
16241,964.16
16242,964.16
16243,964.16
16244,964.16
16245,1023.04
16246,1023.04
16247,1023.04
16248,1023.04
16249,1023.04
16250,1023.04
16251,1081.92
16252,1081.92
16253,1081.92
16254,1081.92
16255,1081.92
16256,1140.8
16257,1140.8
16258,1140.8
16259,1140.8
16260,1199.68
16261,1199.68
16262,1199.68
16263,1199.68
16264,1199.68
16265,1258.56
16266,1258.56
16267,1258.56
16268,1258.56
16269,1317.44
16270,1317.44
16271,1376.32
16272,1376.32
16273,1435.2
16274,1435.2
16275,1376.32
16276,1435.2
16277,1435.2
16278,1435.2
16279,1435.2
16280,1435.2
16281,1435.2
16282,1494.08
16283,1494.08
16284,1494.08
16285,1494.08
16286,1494.08
16287,1494.08
16288,1552.96
16289,1552.96
16290,1552.96
16291,1552.96
16292,1552.96
16293,1552.96
16294,1552.96
16295,1552.96
16296,1552.96
16297,1552.96
16298,1552.96
16299,1611.84
16300,1611.84
16301,1611.84
16302,1611.84
16303,1611.84
16304,1611.84
16305,1611.84
16306,1670.72
16307,1670.72
16308,1670.72
16309,1670.72
16310,1670.72
16311,1670.72
16312,1670.72
16313,1729.6
16314,1729.6
16315,1729.6
16316,1729.6
16317,1729.6
16318,1729.6
16319,1729.6
16320,1729.6
16321,1729.6
16322,1788.48
16323,1788.48
16324,1788.48
16325,1788.48
16326,1788.48
16327,1788.48
16328,1847.36
16329,1847.36
16330,1847.36
16331,1847.36
16332,1847.36
16333,1847.36
16334,1847.36
16335,1847.36
16336,1847.36
16337,1847.36
16338,1847.36
16339,1847.36
16340,1847.36
16341,1847.36
16342,1847.36
16343,1847.36
16344,1847.36
16345,1847.36
16346,1847.36
16347,1847.36
16348,1847.36
16349,1847.36
16350,1847.36
16351,1847.36
16352,1847.36
16353,1847.36
16354,1847.36
16355,1847.36
16356,1847.36
16357,1847.36
16358,1847.36
16359,1847.36
16360,1847.36
16361,1847.36
16362,1847.36
16363,1847.36
16364,1847.36
16365,1847.36
16366,1847.36
16367,1847.36
16368,1847.36
16369,1847.36
16370,1847.36
16371,1847.36
16372,1847.36
16373,1847.36
16374,1847.36
16375,1847.36
16376,1847.36
16377,1847.36
16378,1847.36
16379,1847.36
16380,1847.36
16381,1847.36
16382,1847.36
16383,1847.36
16384,1847.36
16385,1847.36
16386,1847.36
16387,1847.36
16388,1847.36
16389,1847.36
16390,1847.36
16391,1847.36
16392,1847.36
16393,1847.36
16394,1847.36
16395,1847.36
16396,1847.36
16397,1847.36
16398,1847.36
16399,1847.36
16400,1847.36
16401,1847.36
16402,1847.36
16403,1847.36
16404,1847.36
16405,1847.36
16406,1847.36
16407,1847.36
16408,1847.36
16409,1847.36
16410,1847.36
16411,1847.36
16412,1847.36
16413,1847.36
16414,1847.36
16415,1847.36
16416,1847.36
16417,1847.36
16418,1847.36
16419,1847.36
16420,1847.36
16421,1847.36
16422,1847.36
16423,1847.36
16424,1847.36
16425,1847.36
16426,1847.36
16427,1847.36
16428,1847.36
16429,1847.36
16430,1847.36
16431,1847.36
16432,1847.36
16433,1847.36
16434,1847.36
16435,1847.36
16436,1847.36
16437,1847.36
16438,1847.36
16439,1847.36
16440,1847.36
16441,1847.36
16442,1847.36
16443,1847.36
16444,1847.36
16445,1847.36
16446,1847.36
16447,1847.36
16448,1847.36
16449,1847.36
16450,1847.36
16451,1847.36
16452,1847.36
16453,1847.36
16454,1847.36
16455,1847.36
16456,1847.36
16457,1847.36
16458,1847.36
16459,1847.36
16460,1847.36
16461,1847.36
16462,1847.36
16463,1847.36
16464,1847.36
16465,1847.36
16466,1847.36
16467,1847.36
16468,1847.36
16469,1847.36
16470,1847.36
16471,1847.36
16472,1847.36
16473,1847.36
16474,1847.36
16475,1847.36
16476,1847.36
16477,1847.36
16478,1847.36
16479,1847.36
16480,1847.36
16481,1847.36
16482,1847.36
16483,1847.36
16484,1847.36
16485,1847.36
16486,1847.36
16487,1847.36
16488,1847.36
16489,1847.36
16490,1847.36
16491,1847.36
16492,1847.36
16493,1847.36
16494,1847.36
16495,1847.36
16496,1847.36
16497,1847.36
16498,1847.36
16499,1847.36
16500,1847.36
16501,1847.36
16502,1847.36
16503,1847.36
16504,1847.36
16505,1847.36
16506,1847.36
16507,1847.36
16508,1847.36
16509,1847.36
16510,1847.36
16511,1847.36
16512,1847.36
16513,1847.36
16514,1847.36
16515,1847.36
16516,1847.36
16517,1847.36
16518,1847.36
16519,1847.36
16520,1847.36
16521,1847.36
16522,1847.36
16523,1847.36
16524,1847.36
16525,1847.36
16526,1847.36
16527,1847.36
16528,1847.36
16529,1847.36
16530,1847.36
16531,1847.36
16532,1847.36
16533,1847.36
16534,1847.36
16535,1847.36
16536,1847.36
16537,1847.36
16538,1847.36
16539,1847.36
16540,1847.36
16541,1847.36
16542,1847.36
16543,1847.36
16544,1847.36
16545,1847.36
16546,1847.36
16547,1847.36
16548,1847.36
16549,1847.36
16550,1847.36
16551,1847.36
16552,1847.36
16553,1847.36
16554,1847.36
16555,1847.36
16556,1847.36
16557,1847.36
16558,1847.36
16559,1847.36
16560,1847.36
16561,1847.36
16562,1847.36
16563,1847.36
16564,1847.36
16565,1847.36
16566,1847.36
16567,1847.36
16568,1847.36
16569,1847.36
16570,1847.36
16571,1847.36
16572,1847.36
16573,1847.36
16574,1847.36
16575,1847.36
16576,1847.36
16577,1847.36
16578,1847.36
16579,1847.36
16580,1847.36
16581,1847.36
16582,1847.36
16583,1847.36
16584,1847.36
16585,1847.36
16586,1847.36
16587,1847.36
16588,1847.36
16589,1847.36
16590,1847.36
16591,1847.36
16592,1847.36
16593,1847.36
16594,1847.36
16595,1847.36
16596,1847.36
16597,1847.36
16598,1847.36
16599,1847.36
16600,1847.36
16601,1847.36
16602,1847.36
16603,1847.36
16604,1847.36
16605,1847.36
16606,1847.36
16607,1847.36
16608,1847.36
16609,1847.36
16610,1847.36
16611,1847.36
16612,1847.36
16613,1847.36
16614,1847.36
16615,1847.36
16616,1847.36
16617,1847.36
16618,1847.36
16619,1847.36
16620,1847.36
16621,1847.36
16622,1847.36
16623,1847.36
16624,1847.36
16625,1847.36
16626,1847.36
16627,1847.36
16628,1847.36
16629,1847.36
16630,1847.36
16631,1847.36
16632,1847.36
16633,1847.36
16634,1847.36
16635,1847.36
16636,1847.36
16637,1847.36
16638,1847.36
16639,1847.36
16640,1847.36
16641,1847.36
16642,1847.36
16643,1847.36
16644,1847.36
16645,1847.36
16646,1847.36
16647,1847.36
16648,1847.36
16649,1847.36
16650,1847.36
16651,1847.36
16652,1847.36
16653,1847.36
16654,1847.36
16655,1847.36
16656,1847.36
16657,1847.36
16658,1847.36
16659,1847.36
16660,1847.36
16661,1847.36
16662,1847.36
16663,1847.36
16664,1847.36
16665,1847.36
16666,1847.36
16667,1847.36
16668,1847.36
16669,1847.36
16670,1847.36
16671,1847.36
16672,1847.36
16673,1847.36
16674,1847.36
16675,1847.36
16676,1847.36
16677,1847.36
16678,1847.36
16679,1847.36
16680,1847.36
16681,1847.36
16682,1847.36
16683,1847.36
16684,1847.36
16685,1847.36
16686,1847.36
16687,1847.36
16688,1847.36
16689,1847.36
16690,1847.36
16691,1847.36
16692,1847.36
16693,1847.36
16694,1847.36
16695,1847.36
16696,1847.36
16697,1847.36
16698,1847.36
16699,1847.36
16700,1847.36
16701,1847.36
16702,1847.36
16703,1847.36
16704,1847.36
16705,1847.36
16706,1847.36
16707,1847.36
16708,1847.36
16709,1847.36
16710,1847.36
16711,1847.36
16712,1847.36
16713,1847.36
16714,1847.36
16715,1847.36
16716,1847.36
16717,1847.36
16718,1847.36
16719,1847.36
16720,1847.36
16721,1847.36
16722,1847.36
16723,1847.36
16724,1847.36
16725,1847.36
16726,1847.36
16727,1847.36
16728,1847.36
16729,1847.36
16730,1847.36
16731,1847.36
16732,1847.36
16733,1847.36
16734,1847.36
16735,1847.36
16736,1847.36
16737,1847.36
16738,1847.36
16739,1847.36
16740,1788.48
16741,1847.36
16742,1788.48
16743,1788.48
16744,1788.48
16745,1788.48
16746,1729.6
16747,1729.6
16748,1788.48
16749,1729.6
16750,1729.6
16751,1729.6
16752,1729.6
16753,1729.6
16754,1729.6
16755,1729.6
16756,1670.72
16757,1670.72
16758,1670.72
16759,1670.72
16760,1670.72
16761,1670.72
16762,1611.84
16763,1611.84
16764,1611.84
16765,1611.84
16766,1611.84
16767,1611.84
16768,1611.84
16769,1611.84
16770,1611.84
16771,1552.96
16772,1552.96
16773,1552.96
16774,1552.96
16775,1552.96
16776,1552.96
16777,1494.08
16778,1494.08
16779,1494.08
16780,1494.08
16781,1494.08
16782,1494.08
16783,1494.08
16784,1435.2
16785,1494.08
16786,1435.2
16787,1435.2
16788,1435.2
16789,1435.2
16790,1435.2
16791,1435.2
16792,1376.32
16793,1376.32
16794,1376.32
16795,1376.32
16796,1376.32
16797,1376.32
16798,1376.32
16799,1376.32
16800,1317.44
16801,1317.44
16802,1317.44
16803,1317.44
16804,1317.44
16805,1317.44
16806,1317.44
16807,1258.56
16808,1258.56
16809,1258.56
16810,1258.56
16811,1258.56
16812,1258.56
16813,1258.56
16814,1258.56
16815,1199.68
16816,1199.68
16817,1199.68
16818,1199.68
16819,1199.68
16820,1199.68
16821,1199.68
16822,1199.68
16823,1199.68
16824,1199.68
16825,1199.68
16826,1140.8
16827,1140.8
16828,1140.8
16829,1140.8
16830,1140.8
16831,1140.8
16832,1140.8
16833,1140.8
16834,1081.92
16835,1081.92
16836,1081.92
16837,1081.92
16838,1081.92
16839,1081.92
16840,1081.92
16841,1023.04
16842,1023.04
16843,1023.04
16844,964.16
16845,964.16
16846,964.16
16847,964.16
16848,964.16
16849,964.16
16850,920.0
16851,890.56
16852,890.56
16853,861.12
16854,861.12
16855,861.12
16856,831.68
16857,831.68
16858,802.24
16859,802.24
16860,802.24
16861,802.24
16862,802.24
16863,802.24
16864,772.8
16865,772.8
16866,772.8
16867,772.8
16868,772.8
16869,772.8
16870,743.36
16871,743.36
16872,743.36
16873,743.36
16874,713.92
16875,713.92
16876,713.92
16877,713.92
16878,713.92
16879,713.92
16880,713.92
16881,713.92
16882,684.48
16883,684.48
16884,684.48
16885,684.48
16886,684.48
16887,655.04
16888,655.04
16889,625.6
16890,625.6
16891,625.6
16892,596.16
16893,596.16
16894,596.16
16895,596.16
16896,596.16
16897,596.16
16898,596.16
16899,566.72
16900,566.72
16901,566.72
16902,566.72
16903,566.72
16904,537.28
16905,537.28
16906,537.28
16907,537.28
16908,537.28
16909,537.28
16910,507.84
16911,507.84
16912,507.84
16913,507.84
16914,478.4
16915,478.4
16916,478.4
16917,478.4
16918,478.4
16919,456.32
16920,456.32
16921,456.32
16922,441.6
16923,412.16
16924,412.16
16925,397.44
16926,397.44
16927,397.44
16928,397.44
16929,382.72
16930,382.72
16931,382.72
16932,382.72
16933,368.0
16934,368.0
16935,368.0
16936,353.28
16937,353.28
16938,353.28
16939,338.56
16940,338.56
16941,338.56
16942,338.56
16943,338.56
16944,323.84
16945,323.84
16946,323.84
16947,309.12
16948,309.12
16949,279.68
16950,264.96
16951,264.96
16952,279.68
16953,279.68
16954,279.68
16955,279.68
16956,250.24
16957,224.48
16958,235.52
16959,235.52
16960,235.52
16961,235.52
16962,217.12
16963,209.76
16964,209.76
16965,209.76
16966,209.76
16967,187.68
16968,180.32
16969,180.32
16970,180.32
16971,180.32
16972,187.68
16973,187.68
16974,180.32
16975,172.96
16976,165.6
16977,165.6
16978,150.88
16979,143.52
16980,143.52
16981,143.52
16982,143.52
16983,143.52
16984,143.52
16985,136.16
16986,136.16
16987,128.8
16988,128.8
16989,128.8
16990,114.08
16991,114.08
16992,114.08
16993,114.08
16994,114.08
16995,114.08
16996,108.56
16997,108.56
16998,108.56
16999,108.56
17000,104.88
17001,104.88
17002,104.88
17003,101.2
17004,101.2
17005,101.2
17006,101.2
17007,101.2
17008,101.2
17009,101.2
17010,101.2
17011,101.2
17012,101.2
17013,101.2
17014,101.2
17015,101.2
17016,101.2
17017,101.2
17018,97.52
17019,97.52
17020,97.52
17021,97.52
17022,97.52
17023,97.52
17024,97.52
17025,97.52
17026,97.52
17027,97.52
17028,97.52
17029,97.52
17030,97.52
17031,97.52
17032,97.52
17033,97.52
17034,97.52
17035,97.52
17036,97.52
17037,97.52
17038,97.52
17039,97.52
17040,97.52
17041,97.52
17042,97.52
17043,97.52
17044,97.52
17045,97.52
17046,101.2
17047,97.52
17048,97.52
17049,97.52
17050,97.52
17051,97.52
17052,97.52
17053,97.52
17054,97.52
17055,97.52
17056,97.52
17057,97.52
17058,97.52
17059,97.52
17060,97.52
17061,97.52
17062,97.52
17063,97.52
17064,97.52
17065,97.52
17066,97.52
17067,97.52
17068,97.52
17069,97.52
17070,97.52
17071,97.52
17072,97.52
17073,97.52
17074,97.52
17075,97.52
17076,97.52
17077,97.52
17078,97.52
17079,97.52
17080,97.52
17081,97.52
17082,97.52
17083,97.52
17084,97.52
17085,97.52
17086,97.52
17087,97.52
17088,97.52
17089,97.52
17090,97.52
17091,101.2
17092,101.2
17093,101.2
17094,101.2
17095,101.2
17096,101.2
17097,101.2
17098,101.2
17099,101.2
17100,101.2
17101,101.2
17102,101.2
17103,101.2
17104,101.2
17105,101.2
17106,101.2
17107,101.2
17108,101.2
17109,101.2
17110,101.2
17111,101.2
17112,101.2
17113,101.2
17114,101.2
17115,101.2
17116,101.2
17117,101.2
17118,101.2
17119,101.2
17120,101.2
17121,101.2
17122,101.2
17123,101.2
17124,101.2
17125,101.2
17126,101.2
17127,101.2
17128,101.2
17129,101.2
17130,101.2
17131,101.2
17132,101.2
17133,101.2
17134,101.2
17135,101.2
17136,101.2
17137,101.2
17138,101.2
17139,101.2
17140,101.2
17141,101.2
17142,101.2
17143,101.2
17144,101.2
17145,101.2
17146,101.2
17147,101.2
17148,101.2
17149,101.2
17150,101.2
17151,101.2
17152,101.2
17153,101.2
17154,101.2
17155,101.2
17156,101.2
17157,101.2
17158,101.2
17159,101.2
17160,101.2
17161,101.2
17162,101.2
17163,101.2
17164,101.2
17165,101.2
17166,101.2
17167,101.2
17168,101.2
17169,101.2
17170,101.2
17171,101.2
17172,101.2
17173,101.2
17174,101.2
17175,101.2
17176,101.2
17177,101.2
17178,101.2
17179,101.2
17180,101.2
17181,101.2
17182,101.2
17183,101.2
17184,101.2
17185,101.2
17186,101.2
17187,101.2
17188,101.2
17189,101.2
17190,101.2
17191,101.2
17192,101.2
17193,101.2
17194,101.2
17195,101.2
17196,101.2
17197,101.2
17198,101.2
17199,101.2
17200,101.2
17201,101.2
17202,101.2
17203,101.2
17204,101.2
17205,101.2
17206,101.2
17207,101.2
17208,101.2
17209,101.2
17210,101.2
17211,101.2
17212,101.2
17213,101.2
17214,101.2
17215,101.2
17216,101.2
17217,101.2
17218,101.2
17219,101.2
17220,101.2
17221,101.2
17222,101.2
17223,101.2
17224,101.2
17225,101.2
17226,101.2
17227,101.2
17228,101.2
17229,101.2
17230,101.2
17231,101.2
17232,101.2
17233,101.2
17234,101.2
17235,101.2
17236,101.2
17237,101.2
17238,101.2
17239,101.2
17240,101.2
17241,101.2
17242,101.2
17243,101.2
17244,101.2
17245,101.2
17246,101.2
17247,101.2
17248,101.2
17249,101.2
17250,101.2
17251,101.2
17252,101.2
17253,101.2
17254,101.2
17255,101.2
17256,101.2
17257,101.2
17258,101.2
17259,101.2
17260,101.2
17261,101.2
17262,101.2
17263,101.2
17264,101.2
17265,101.2
17266,101.2
17267,101.2
17268,101.2
17269,101.2
17270,101.2
17271,101.2
17272,101.2
17273,101.2
17274,101.2
17275,101.2
17276,101.2
17277,101.2
17278,101.2
17279,101.2
17280,101.2
17281,101.2
17282,101.2
17283,101.2
17284,101.2
17285,101.2
17286,101.2
17287,101.2
17288,101.2
17289,101.2
17290,101.2
17291,101.2
17292,101.2
17293,101.2
17294,101.2
17295,101.2
17296,101.2
17297,101.2
17298,101.2
17299,101.2
17300,101.2
17301,101.2
17302,101.2
17303,101.2
17304,101.2
17305,101.2
17306,101.2
17307,101.2
17308,101.2
17309,101.2
17310,101.2
17311,101.2
17312,101.2
17313,101.2
17314,101.2
17315,101.2
17316,101.2
17317,101.2
17318,101.2
17319,101.2
17320,101.2
17321,101.2
17322,101.2
17323,101.2
17324,101.2
17325,101.2
17326,101.2
17327,101.2
17328,101.2
17329,101.2
17330,101.2
17331,101.2
17332,101.2
17333,101.2
17334,101.2
17335,101.2
17336,101.2
17337,101.2
17338,101.2
17339,101.2
17340,101.2
17341,101.2
17342,101.2
17343,101.2
17344,101.2
17345,101.2
17346,101.2
17347,101.2
17348,101.2
17349,101.2
17350,101.2
17351,101.2
17352,101.2
17353,101.2
17354,101.2
17355,101.2
17356,101.2
17357,101.2
17358,101.2
17359,101.2
17360,101.2
17361,101.2
17362,101.2
17363,101.2
17364,101.2
17365,101.2
17366,101.2
17367,101.2
17368,101.2
17369,101.2
17370,101.2
17371,101.2
17372,101.2
17373,101.2
17374,101.2
17375,101.2
17376,101.2
17377,101.2
17378,101.2
17379,101.2
17380,101.2
17381,101.2
17382,101.2
17383,101.2
17384,101.2
17385,101.2
17386,101.2
17387,101.2
17388,101.2
17389,101.2
17390,101.2
17391,101.2
17392,101.2
17393,101.2
17394,101.2
17395,101.2
17396,101.2
17397,101.2
17398,101.2
17399,101.2
17400,101.2
17401,101.2
17402,101.2
17403,101.2
17404,101.2
17405,101.2
17406,101.2
17407,101.2
17408,101.2
17409,101.2
17410,101.2
17411,101.2
17412,101.2
17413,101.2
17414,101.2
17415,101.2
17416,101.2
17417,101.2
17418,101.2
17419,101.2
17420,101.2
17421,101.2
17422,101.2
17423,101.2
17424,101.2
17425,101.2
17426,101.2
17427,101.2
17428,101.2
17429,101.2
17430,101.2
17431,101.2
17432,101.2
17433,101.2
17434,101.2
17435,101.2
17436,101.2
17437,101.2
17438,101.2
17439,101.2
17440,101.2
17441,101.2
17442,101.2
17443,101.2
17444,101.2
17445,101.2
17446,101.2
17447,101.2
17448,101.2
17449,101.2
17450,101.2
17451,101.2
17452,101.2
17453,101.2
17454,101.2
17455,101.2
17456,101.2
17457,101.2
17458,101.2
17459,101.2
17460,101.2
17461,101.2
17462,101.2
17463,101.2
17464,101.2
17465,101.2
17466,101.2
17467,101.2
17468,101.2
17469,101.2
17470,101.2
17471,101.2
17472,101.2
17473,101.2
17474,101.2
17475,101.2
17476,101.2
17477,101.2
17478,101.2
17479,101.2
17480,101.2
17481,101.2
17482,101.2
17483,101.2
17484,101.2
17485,101.2
17486,101.2
17487,101.2
17488,101.2
17489,101.2
17490,101.2
17491,101.2
17492,101.2
17493,101.2
17494,101.2
17495,101.2
17496,101.2
17497,101.2
17498,101.2
17499,101.2
17500,101.2
17501,101.2
17502,101.2
17503,101.2
17504,101.2
17505,101.2
17506,101.2
17507,101.2
17508,101.2
17509,101.2
17510,101.2
17511,101.2
17512,101.2
17513,101.2
17514,101.2
17515,101.2
17516,101.2
17517,101.2
17518,101.2
17519,101.2
17520,101.2
17521,101.2
17522,101.2
17523,101.2
17524,101.2
17525,101.2
17526,101.2
17527,101.2
17528,101.2
17529,101.2
17530,101.2
17531,101.2
17532,101.2
17533,101.2
17534,101.2
17535,101.2
17536,101.2
17537,101.2
17538,101.2
17539,101.2
17540,101.2
17541,101.2
17542,101.2
17543,101.2
17544,101.2
17545,101.2
17546,101.2
17547,101.2
17548,101.2
17549,101.2
17550,101.2
17551,101.2
17552,101.2
17553,101.2
17554,101.2
17555,101.2
17556,101.2
17557,101.2
17558,101.2
17559,101.2
17560,101.2
17561,101.2
17562,101.2
17563,101.2
17564,101.2
17565,101.2
17566,101.2
17567,101.2
17568,101.2
17569,101.2
17570,101.2
17571,101.2
17572,101.2
17573,101.2
17574,101.2
17575,101.2
17576,101.2
17577,101.2
17578,101.2
17579,101.2
17580,101.2
17581,101.2
17582,101.2
17583,101.2
17584,101.2
17585,101.2
17586,101.2
17587,101.2
17588,101.2
17589,101.2
17590,101.2
17591,101.2
17592,101.2
17593,101.2
17594,101.2
17595,101.2
17596,101.2
17597,101.2
17598,101.2
17599,101.2
17600,101.2
17601,101.2
17602,101.2
17603,101.2
17604,101.2
17605,97.52
17606,101.2
17607,101.2
17608,97.52
17609,97.52
17610,97.52
17611,101.2
17612,97.52
17613,101.2
17614,97.52
17615,97.52
17616,97.52
17617,101.2
17618,97.52
17619,97.52
17620,97.52
17621,97.52
17622,97.52
17623,97.52
17624,97.52
17625,97.52
17626,97.52
17627,97.52
17628,97.52
17629,97.52
17630,97.52
17631,97.52
17632,97.52
17633,97.52
17634,97.52
17635,97.52
17636,97.52
17637,97.52
17638,97.52
17639,97.52
17640,97.52
17641,97.52
17642,97.52
17643,97.52
17644,97.52
17645,97.52
17646,97.52
17647,97.52
17648,97.52
17649,97.52
17650,97.52
17651,97.52
17652,97.52
17653,97.52
17654,97.52
17655,97.52
17656,97.52
17657,97.52
17658,97.52
17659,97.52
17660,97.52
17661,97.52
17662,97.52
17663,97.52
17664,97.52
17665,97.52
17666,97.52
17667,97.52
17668,97.52
17669,97.52
17670,97.52
17671,97.52
17672,97.52
17673,97.52
17674,97.52
17675,97.52
17676,97.52
17677,97.52
17678,97.52
17679,97.52
17680,97.52
17681,97.52
17682,97.52
17683,97.52
17684,97.52
17685,97.52
17686,97.52
17687,97.52
17688,97.52
17689,97.52
17690,97.52
17691,97.52
17692,97.52
17693,97.52
17694,101.2
17695,97.52
17696,97.52
17697,101.2
17698,97.52
17699,97.52
17700,97.52
17701,97.52
17702,97.52
17703,97.52
17704,97.52
17705,97.52
17706,97.52
