time,light
4453,53.36
4454,53.36
4455,53.36
4456,53.36
4457,53.36
4458,53.36
4459,53.36
4460,53.36
4461,53.36
4462,53.36
4463,53.36
4464,53.36
4465,53.36
4466,53.36
4467,53.36
4468,53.36
4469,53.36
4470,53.36
4471,53.36
4472,53.36
4473,53.36
4474,53.36
4475,53.36
4476,53.36
4477,53.36
4478,53.36
4479,53.36
4480,53.36
4481,53.36
4482,53.36
4483,53.36
4484,53.36
4485,53.36
4486,53.36
4487,53.36
4488,53.36
4489,53.36
4490,53.36
4491,53.36
4492,53.36
4493,53.36
4494,53.36
4495,53.36
4496,53.36
4497,53.36
4498,1.84
4499,1.84
4500,1.84
4501,1.84
4502,1.84
4503,1.84
4504,1.84
4505,1.84
4506,1.84
4507,1.84
4508,1.84
4509,1.84
4510,1.84
4511,1.84
4512,1.84
4513,1.84
4514,1.84
4515,1.84
4516,1.84
4517,1.84
4518,1.84
4519,1.84
4520,1.84
4521,1.84
4522,23.0
4523,24.84
4524,26.68
4525,28.52
4526,28.52
4527,28.52
4528,30.36
4529,30.36
4530,30.36
4531,30.36
4532,30.36
4533,30.36
4534,30.36
4535,30.36
4536,30.36
4537,30.36
4538,30.36
4539,30.36
4540,30.36
4541,30.36
4542,30.36
4543,30.36
4544,30.36
4545,30.36
4546,30.36
4547,30.36
4548,30.36
4549,30.36
4550,30.36
4551,30.36
4552,30.36
4553,30.36
4554,30.36
4555,30.36
4556,30.36
4557,30.36
4558,30.36
4559,30.36
4560,30.36
4561,30.36
4562,30.36
4563,30.36
4564,30.36
4565,30.36
4566,30.36
4567,30.36
4568,30.36
4569,30.36
4570,30.36
4571,30.36
4572,30.36
4573,30.36
4574,30.36
4575,30.36
4576,30.36
4577,30.36
4578,30.36
4579,30.36
4580,30.36
4581,30.36
4582,30.36
4583,30.36
4584,30.36
4585,32.2
4586,1.84
4587,1.84
4588,1.84
4589,1.84
4590,1.84
4591,1.84
4592,1.84
4593,1.84
4594,1.84
4595,1.84
4596,1.84
4597,1.84
4598,1.84
4599,1.84
4600,1.84
4601,1.84
4602,1.84
4603,1.84
4604,1.84
4605,1.84
4606,1.84
4607,1.84
4608,1.84
4609,1.84
4610,1.84
4611,1.84
4612,1.84
4613,1.84
4614,1.84
4615,1.84
4616,1.84
4617,1.84
4618,1.84
4619,1.84
4620,1.84
4621,1.84
4622,1.84
4623,1.84
4624,1.84
4625,1.84
4626,1.84
4627,1.84
4628,1.84
4629,1.84
4630,1.84
4631,1.84
4632,1.84
4633,1.84
4634,1.84
4635,1.84
4636,1.84
4637,1.84
4638,1.84
4639,1.84
4640,1.84
4641,1.84
4642,1.84
4643,1.84
4644,1.84
4645,1.84
4646,1.84
4647,1.84
4648,1.84
4649,1.84
4650,1.84
4651,1.84
4652,1.84
4653,1.84
4654,1.84
4655,1.84
4656,1.84
4657,1.84
4658,1.84
4659,1.84
4660,1.84
4661,1.84
4662,1.84
4663,1.84
4664,1.84
4665,1.84
4666,1.84
4667,1.84
4668,1.84
4669,1.84
4670,1.84
4671,1.84
4672,1.84
4673,1.84
4674,1.84
4675,1.84
4676,1.84
4677,1.84
4678,1.84
4679,1.84
4680,1.84
4681,1.84
4682,1.84
4683,1.84
4684,1.84
4685,1.84
4686,1.84
4687,1.84
4688,1.84
4689,1.84
4690,1.84
4691,1.84
4692,1.84
4693,1.84
4694,1.84
4695,1.84
4696,1.84
4697,1.84
4698,1.84
4699,1.84
4700,1.84
4701,1.84
4702,1.84
4703,1.84
4704,1.84
4705,1.84
4706,1.84
4707,1.84
4708,1.84
4709,1.84
4710,1.84
4711,1.84
4712,1.84
4713,1.84
4714,1.84
4715,1.84
4716,1.84
4717,1.84
4718,1.84
4719,1.84
4720,1.84
4721,1.84
4722,1.84
4723,1.84
4724,1.84
4725,1.84
4726,1.84
4727,1.84
4728,1.84
4729,1.84
4730,1.84
4731,1.84
4732,1.84
4733,1.84
4734,1.84
4735,1.84
4736,1.84
4737,1.84
4738,1.84
4739,1.84
4740,1.84
4741,1.84
4742,1.84
4743,1.84
4744,1.84
4745,1.84
4746,1.84
4747,1.84
4748,1.84
4749,1.84
4750,1.84
4751,1.84
4752,1.84
4753,1.84
4754,1.84
4755,1.84
4756,1.84
4757,1.84
4758,1.84
4759,1.84
4760,1.84
4761,1.84
4762,1.84
4763,1.84
4764,1.84
4765,1.84
4766,1.84
4767,1.84
4768,1.84
4769,1.84
4770,1.84
4771,1.84
4772,1.84
4773,1.84
4774,1.84
4775,1.84
4776,1.84
4777,1.84
4778,1.84
4779,1.84
4780,1.84
4781,1.84
4782,1.84
4783,1.84
4784,1.84
4785,1.84
4786,1.84
4787,1.84
4788,1.84
4789,1.84
4790,1.84
4791,1.84
4792,1.84
4793,1.84
4794,1.84
4795,1.84
4796,1.84
4797,1.84
4798,1.84
4799,1.84
4800,1.84
4801,1.84
4802,1.84
4803,1.84
4804,1.84
4805,1.84
4806,1.84
4807,1.84
4808,1.84
4809,1.84
4810,1.84
4811,1.84
4812,1.84
4813,1.84
4814,1.84
4815,1.84
4816,1.84
4817,1.84
4818,1.84
4819,1.84
4820,1.84
4821,1.84
4822,1.84
4823,1.84
4824,1.84
4825,1.84
4826,1.84
4827,1.84
4828,1.84
4829,1.84
4830,1.84
4831,1.84
4832,1.84
4833,1.84
4834,1.84
4835,1.84
4836,1.84
4837,1.84
4838,1.84
4839,1.84
4840,1.84
4841,1.84
4842,1.84
4843,1.84
4844,1.84
4845,1.84
4846,1.84
4847,1.84
4848,1.84
4849,1.84
4850,1.84
4851,1.84
4852,1.84
4853,1.84
4854,1.84
4855,1.84
4856,1.84
4857,1.84
4858,1.84
4859,1.84
4860,1.84
4861,1.84
4862,1.84
4863,1.84
4864,1.84
4865,1.84
4866,1.84
4867,1.84
4868,1.84
4869,1.84
4870,1.84
4871,1.84
4872,1.84
4873,1.84
4874,1.84
4875,1.84
4876,1.84
4877,1.84
4878,1.84
4879,1.84
4880,1.84
4881,1.84
4882,1.84
4883,1.84
4884,1.84
4885,1.84
4886,1.84
4887,1.84
4888,1.84
4889,1.84
4890,1.84
4891,1.84
4892,1.84
4893,1.84
4894,1.84
4895,1.84
4896,1.84
4897,1.84
4898,1.84
4899,1.84
4900,1.84
4901,1.84
4902,1.84
4903,1.84
4904,1.84
4905,1.84
4906,1.84
4907,1.84
4908,1.84
4909,1.84
4910,1.84
4911,1.84
4912,1.84
4913,1.84
4914,1.84
4915,1.84
4916,1.84
4917,1.84
4918,1.84
4919,1.84
4920,1.84
4921,1.84
4922,1.84
4923,1.84
4924,1.84
4925,1.84
4926,1.84
4927,1.84
4928,1.84
4929,1.84
4930,1.84
4931,1.84
4932,1.84
4933,1.84
4934,1.84
4935,1.84
4936,1.84
4937,1.84
4938,1.84
4939,1.84
4940,1.84
4941,1.84
4942,1.84
4943,1.84
4944,1.84
4945,1.84
4946,1.84
4947,1.84
4948,1.84
4949,1.84
4950,1.84
4951,1.84
4952,1.84
4953,1.84
4954,1.84
4955,1.84
4956,1.84
4957,1.84
4958,1.84
4959,1.84
4960,1.84
4961,1.84
4962,1.84
4963,1.84
4964,1.84
4965,1.84
4966,1.84
4967,1.84
4968,1.84
4969,1.84
4970,1.84
4971,1.84
4972,1.84
4973,1.84
4974,1.84
4975,1.84
4976,1.84
4977,1.84
4978,1.84
4979,1.84
4980,1.84
4981,1.84
4982,1.84
4983,1.84
4984,1.84
4985,1.84
4986,1.84
4987,1.84
4988,1.84
4989,1.84
4990,1.84
4991,1.84
4992,1.84
4993,1.84
4994,1.84
4995,1.84
4996,1.84
4997,1.84
4998,1.84
4999,1.84
5000,1.84
5001,1.84
5002,1.84
5003,1.84
5004,1.84
5005,1.84
5006,1.84
5007,1.84
5008,1.84
5009,1.84
5010,1.84
5011,1.84
5012,1.84
5013,1.84
5014,1.84
5015,1.84
5016,1.84
5017,1.84
5018,1.84
5019,1.84
5020,1.84
5021,1.84
5022,1.84
5023,1.84
5024,1.84
5025,1.84
5026,1.84
5027,1.84
5028,1.84
5029,1.84
5030,1.84
5031,1.84
5032,1.84
5033,1.84
5034,1.84
5035,1.84
5036,1.84
5037,1.84
5038,1.84
5039,1.84
5040,1.84
5041,1.84
5042,1.84
5043,1.84
5044,1.84
5045,1.84
5046,1.84
5047,1.84
5048,1.84
5049,1.84
5050,1.84
5051,1.84
5052,1.84
5053,1.84
5054,1.84
5055,1.84
5056,1.84
5057,1.84
5058,1.84
5059,1.84
5060,1.84
5061,1.84
5062,1.84
5063,1.84
5064,1.84
5065,1.84
5066,1.84
5067,1.84
5068,1.84
5069,1.84
5070,1.84
5071,1.84
5072,1.84
5073,1.84
5074,1.84
5075,1.84
5076,1.84
5077,1.84
5078,1.84
5079,1.84
5080,1.84
5081,1.84
5082,1.84
5083,1.84
5084,1.84
5085,1.84
5086,1.84
5087,1.84
5088,1.84
5089,1.84
5090,1.84
5091,1.84
5092,1.84
5093,1.84
5094,1.84
5095,1.84
5096,1.84
5097,1.84
5098,1.84
5099,1.84
5100,1.84
5101,1.84
5102,1.84
5103,1.84
5104,1.84
5105,1.84
5106,1.84
5107,1.84
5108,1.84
5109,1.84
5110,1.84
5111,1.84
5112,1.84
5113,1.84
5114,1.84
5115,1.84
5116,1.84
5117,1.84
5118,1.84
5119,1.84
5120,1.84
5121,1.84
5122,1.84
5123,1.84
5124,1.84
5125,1.84
5126,1.84
5127,1.84
5128,1.84
5129,1.84
5130,1.84
5131,1.84
5132,1.84
5133,1.84
5134,1.84
5135,1.84
5136,1.84
5137,1.84
5138,1.84
5139,1.84
5140,1.84
5141,1.84
5142,1.84
5143,1.84
5144,1.84
5145,1.84
5146,1.84
5147,1.84
5148,1.84
5149,1.84
5150,1.84
5151,1.84
5152,1.84
5153,1.84
5154,1.84
5155,1.84
5156,1.84
5157,1.84
5158,1.84
5159,1.84
5160,1.84
5161,1.84
5162,1.84
5163,1.84
5164,1.84
5165,1.84
5166,1.84
5167,1.84
5168,1.84
5169,1.84
5170,1.84
5171,1.84
5172,1.84
5173,1.84
5174,1.84
5175,1.84
5176,1.84
5177,1.84
5178,1.84
5179,1.84
5180,1.84
5181,1.84
5182,1.84
5183,1.84
5184,1.84
5185,1.84
5186,1.84
5187,1.84
5188,1.84
5189,1.84
5190,1.84
5191,1.84
5192,1.84
5193,1.84
5194,1.84
5195,1.84
5196,1.84
5197,1.84
5198,1.84
5199,1.84
5200,1.84
5201,1.84
5202,1.84
5203,1.84
5204,1.84
5205,1.84
5206,1.84
5207,1.84
5208,1.84
5209,1.84
5210,1.84
5211,1.84
5212,1.84
5213,1.84
5214,1.84
5215,1.84
5216,1.84
5217,1.84
5218,1.84
5219,1.84
5220,1.84
5221,1.84
5222,1.84
5223,1.84
5224,1.84
5225,1.84
5226,1.84
5227,1.84
5228,1.84
5229,1.84
5230,1.84
5231,1.84
5232,1.84
5233,1.84
5234,1.84
5235,1.84
5236,1.84
5237,1.84
5238,1.84
5239,1.84
5240,1.84
5241,1.84
5242,1.84
5243,1.84
5244,1.84
5245,1.84
5246,1.84
5247,1.84
5248,1.84
5249,1.84
5250,1.84
5251,1.84
5252,1.84
5253,1.84
5254,1.84
5255,1.84
5256,1.84
5257,1.84
5258,1.84
5259,1.84
5260,1.84
5261,1.84
5262,1.84
5263,1.84
5264,1.84
5265,1.84
5266,1.84
5267,1.84
5268,1.84
5269,1.84
5270,1.84
5271,1.84
5272,1.84
5273,1.84
5274,1.84
5275,1.84
5276,1.84
5277,1.84
5278,1.84
5279,1.84
5280,1.84
5281,1.84
5282,1.84
5283,1.84
5284,1.84
5285,1.84
5286,1.84
5287,1.84
5288,1.84
5289,1.84
5290,1.84
5291,1.84
5292,1.84
5293,1.84
5294,1.84
5295,1.84
5296,1.84
5297,1.84
5298,1.84
5299,1.84
5300,1.84
5301,1.84
5302,1.84
5303,1.84
5304,1.84
5305,1.84
5306,1.84
5307,1.84
5308,1.84
5309,1.84
5310,1.84
5311,1.84
5312,1.84
5313,1.84
5314,1.84
5315,1.84
5316,1.84
5317,1.84
5318,1.84
5319,1.84
5320,1.84
5321,1.84
5322,1.84
5323,1.84
5324,1.84
5325,1.84
5326,1.84
5327,1.84
5328,1.84
5329,1.84
5330,1.84
5331,1.84
5332,1.84
5333,1.84
5334,1.84
5335,1.84
5336,1.84
5337,1.84
5338,1.84
5339,1.84
5340,1.84
5341,1.84
5342,1.84
5343,1.84
5344,1.84
5345,1.84
5346,1.84
5347,1.84
5348,1.84
5349,1.84
5350,1.84
5351,1.84
5352,1.84
5353,1.84
5354,1.84
5355,1.84
5356,1.84
5357,1.84
5358,1.84
5359,1.84
5360,1.84
5361,1.84
5362,1.84
5363,1.84
5364,1.84
5365,1.84
5366,1.84
5367,1.84
5368,1.84
5369,1.84
5370,1.84
5371,1.84
5372,1.84
5373,1.84
5374,1.84
5375,1.84
5376,1.84
5377,1.84
5378,1.84
5379,1.84
5380,1.84
5381,1.84
5382,1.84
5383,1.84
5384,1.84
5385,1.84
5386,1.84
5387,1.84
5388,1.84
5389,1.84
5390,1.84
5391,1.84
5392,1.84
5393,1.84
5394,1.84
5395,1.84
5396,1.84
5397,1.84
5398,1.84
5399,1.84
5400,1.84
5401,1.84
5402,1.84
5403,1.84
5404,1.84
5405,1.84
5406,1.84
5407,1.84
5408,1.84
5409,1.84
5410,1.84
5411,1.84
5412,1.84
5413,1.84
5414,1.84
5415,1.84
5416,1.84
5417,1.84
5418,1.84
5419,1.84
5420,1.84
5421,1.84
5422,1.84
5423,1.84
5424,1.84
5425,1.84
5426,1.84
5427,1.84
5428,1.84
5429,1.84
5430,1.84
5431,1.84
5432,1.84
5433,1.84
5434,1.84
5435,1.84
5436,1.84
5437,1.84
5438,1.84
5439,2.3
5440,2.3
5441,2.3
5442,2.3
5443,2.3
5444,2.3
5445,2.3
5446,2.3
5447,2.76
5448,2.76
5449,2.76
5450,2.76
5451,2.76
5452,3.22
5453,3.22
5454,3.22
5455,3.22
5456,3.22
5457,3.68
5458,3.68
5459,3.68
5460,3.68
5461,4.14
5462,4.14
5463,4.14
5464,4.14
5465,4.6
5466,4.6
5467,4.6
5468,4.6
5469,4.6
5470,5.06
5471,5.06
5472,5.06
5473,5.52
5474,5.52
5475,5.52
5476,5.98
5477,5.98
5478,6.44
5479,6.9
5480,6.9
5481,7.36
5482,7.36
5483,7.36
5484,8.28
5485,9.2
5486,9.2
5487,9.2
5488,10.12
5489,10.12
5490,10.12
5491,10.12
5492,11.04
5493,11.04
5494,11.96
5495,11.96
5496,12.88
5497,12.88
5498,13.8
5499,14.72
5500,15.64
5501,15.64
5502,17.48
5503,18.4
5504,19.32
5505,19.32
5506,20.24
5507,21.16
5508,21.16
5509,21.16
5510,23.0
5511,23.0
5512,23.0
5513,24.84
5514,24.84
5515,24.84
5516,26.68
5517,26.68
5518,26.68
5519,28.52
5520,28.52
5521,30.36
5522,30.36
5523,32.2
5524,34.04
5525,34.04
5526,35.88
5527,37.72
5528,39.56
5529,41.4
5530,43.24
5531,46.92
5532,46.92
5533,48.76
5534,48.76
5535,48.76
5536,48.76
5537,48.76
5538,45.08
5539,43.24
5540,41.4
5541,39.56
5542,39.56
5543,39.56
5544,39.56
5545,39.56
5546,39.56
5547,39.56
5548,39.56
5549,39.56
5550,41.4
5551,41.4
5552,41.4
5553,41.4
5554,41.4
5555,41.4
5556,41.4
5557,39.56
5558,39.56
5559,37.72
5560,37.72
5561,35.88
5562,34.04
5563,34.04
5564,32.2
5565,32.2
5566,30.36
5567,30.36
5568,30.36
5569,28.52
5570,28.52
5571,26.68
5572,26.68
5573,24.84
5574,24.84
5575,24.84
5576,24.84
5577,26.68
5578,26.68
5579,26.68
5580,26.68
5581,26.68
5582,26.68
5583,28.52
5584,28.52
5585,30.36
5586,32.2
5587,34.04
5588,35.88
5589,39.56
5590,41.4
5591,43.24
5592,45.08
5593,46.92
5594,48.76
5595,48.76
5596,48.76
5597,48.76
5598,46.92
5599,53.36
5600,64.4
5601,68.08
5602,71.76
5603,75.44
5604,71.76
5605,71.76
5606,75.44
5607,75.44
5608,75.44
5609,75.44
5610,75.44
5611,79.12
5612,82.8
5613,82.8
5614,86.48
5615,93.84
5616,97.52
5617,104.88
5618,108.56
5619,114.08
5620,121.44
5621,128.8
5622,143.52
5623,158.24
5624,165.6
5625,172.96
5626,143.52
5627,128.8
5628,114.08
5629,114.08
5630,108.56
5631,108.56
5632,104.88
5633,101.2
5634,97.52
5635,93.84
5636,90.16
5637,86.48
5638,82.8
5639,79.12
5640,79.12
5641,75.44
5642,71.76
5643,68.08
5644,64.4
5645,60.72
5646,57.04
5647,68.08
5648,68.08
5649,64.4
5650,64.4
5651,64.4
5652,60.72
5653,60.72
5654,60.72
5655,57.04
5656,57.04
5657,57.04
5658,57.04
5659,57.04
5660,53.36
5661,53.36
5662,53.36
5663,53.36
5664,53.36
5665,53.36
5666,53.36
5667,53.36
5668,53.36
5669,53.36
5670,53.36
5671,53.36
5672,53.36
5673,57.04
5674,57.04
5675,60.72
5676,64.4
5677,68.08
5678,68.08
5679,68.08
5680,68.08
5681,71.76
5682,71.76
5683,71.76
5684,71.76
5685,71.76
5686,75.44
5687,75.44
5688,75.44
5689,71.76
5690,75.44
5691,75.44
5692,79.12
5693,79.12
5694,82.8
5695,86.48
5696,86.48
5697,90.16
5698,90.16
5699,90.16
5700,90.16
5701,90.16
5702,93.84
5703,93.84
5704,97.52
5705,101.2
5706,104.88
5707,114.08
5708,121.44
5709,121.44
5710,128.8
5711,128.8
5712,128.8
5713,136.16
5714,136.16
5715,136.16
5716,136.16
5717,143.52
5718,143.52
5719,143.52
5720,136.16
5721,128.8
5722,128.8
5723,121.44
5724,121.44
5725,121.44
5726,121.44
5727,121.44
5728,121.44
5729,114.08
5730,114.08
5731,114.08
5732,114.08
5733,108.56
5734,108.56
5735,108.56
5736,108.56
5737,104.88
5738,101.2
5739,101.2
5740,97.52
5741,97.52
5742,97.52
5743,97.52
5744,97.52
5745,97.52
5746,97.52
5747,97.52
5748,97.52
5749,97.52
5750,101.2
5751,101.2
5752,101.2
5753,101.2
5754,101.2
5755,101.2
5756,101.2
5757,104.88
5758,104.88
5759,108.56
5760,108.56
5761,108.56
5762,114.08
5763,114.08
5764,114.08
5765,114.08
5766,114.08
5767,114.08
5768,114.08
5769,114.08
5770,114.08
5771,114.08
5772,114.08
5773,121.44
5774,121.44
5775,121.44
5776,128.8
5777,128.8
5778,128.8
5779,128.8
5780,128.8
5781,121.44
5782,128.8
5783,128.8
5784,128.8
5785,136.16
5786,136.16
5787,128.8
5788,128.8
5789,128.8
5790,128.8
5791,128.8
5792,128.8
5793,128.8
5794,128.8
5795,128.8
5796,128.8
5797,128.8
5798,128.8
5799,128.8
5800,136.16
5801,136.16
5802,136.16
5803,136.16
5804,136.16
5805,143.52
5806,150.88
5807,158.24
5808,158.24
5809,158.24
5810,158.24
5811,150.88
5812,143.52
5813,136.16
5814,128.8
5815,136.16
5816,136.16
5817,136.16
5818,136.16
5819,128.8
5820,128.8
5821,128.8
5822,128.8
5823,128.8
5824,128.8
5825,128.8
5826,128.8
5827,136.16
5828,143.52
5829,143.52
5830,150.88
5831,143.52
5832,150.88
5833,150.88
5834,150.88
5835,143.52
5836,143.52
5837,143.52
5838,136.16
5839,136.16
5840,136.16
5841,136.16
5842,136.16
5843,136.16
5844,128.8
5845,121.44
5846,114.08
5847,114.08
5848,114.08
5849,121.44
5850,121.44
5851,128.8
5852,128.8
5853,128.8
5854,121.44
5855,121.44
5856,114.08
5857,114.08
5858,114.08
5859,114.08
5860,114.08
5861,114.08
5862,114.08
5863,121.44
5864,128.8
5865,128.8
5866,128.8
5867,128.8
5868,128.8
5869,128.8
5870,136.16
5871,136.16
5872,136.16
5873,143.52
5874,143.52
5875,136.16
5876,128.8
5877,128.8
5878,128.8
5879,121.44
5880,121.44
5881,121.44
5882,114.08
5883,114.08
5884,114.08
5885,121.44
5886,114.08
5887,114.08
5888,114.08
5889,114.08
5890,108.56
5891,108.56
5892,108.56
5893,104.88
5894,104.88
5895,104.88
5896,101.2
5897,97.52
5898,101.2
5899,101.2
5900,101.2
5901,101.2
5902,104.88
5903,108.56
5904,114.08
5905,121.44
5906,128.8
5907,136.16
5908,136.16
5909,143.52
5910,143.52
5911,165.6
5912,172.96
5913,187.68
5914,195.04
5915,202.4
5916,209.76
5917,209.76
5918,209.76
5919,217.12
5920,209.76
5921,209.76
5922,202.4
5923,209.76
5924,209.76
5925,209.76
5926,217.12
5927,224.48
5928,209.76
5929,209.76
5930,195.04
5931,187.68
5932,158.24
5933,150.88
5934,150.88
5935,158.24
5936,165.6
5937,187.68
5938,180.32
5939,217.12
5940,235.52
5941,235.52
5942,217.12
5943,209.76
5944,195.04
5945,180.32
5946,172.96
5947,172.96
5948,172.96
5949,187.68
5950,187.68
5951,195.04
5952,195.04
5953,187.68
5954,187.68
5955,187.68
5956,187.68
5957,180.32
5958,180.32
5959,180.32
5960,172.96
5961,165.6
5962,165.6
5963,180.32
5964,202.4
5965,202.4
5966,209.76
5967,217.12
5968,202.4
5969,187.68
5970,195.04
5971,195.04
5972,195.04
5973,202.4
5974,217.12
5975,217.12
5976,224.48
5977,224.48
5978,235.52
5979,235.52
5980,235.52
5981,235.52
5982,235.52
5983,235.52
5984,224.48
5985,224.48
5986,235.52
5987,235.52
5988,235.52
5989,235.52
5990,235.52
5991,250.24
5992,250.24
5993,264.96
5994,264.96
5995,264.96
5996,264.96
5997,264.96
5998,250.24
5999,250.24
6000,250.24
6001,250.24
6002,250.24
6003,250.24
6004,235.52
6005,235.52
6006,235.52
6007,235.52
6008,224.48
6009,235.52
6010,264.96
6011,250.24
6012,250.24
6013,250.24
6014,250.24
6015,235.52
6016,235.52
6017,224.48
6018,202.4
6019,187.68
6020,180.32
6021,172.96
6022,158.24
6023,165.6
6024,158.24
6025,158.24
6026,158.24
6027,158.24
6028,158.24
6029,165.6
6030,165.6
6031,165.6
6032,165.6
6033,165.6
6034,165.6
6035,158.24
6036,158.24
6037,165.6
6038,165.6
6039,172.96
6040,172.96
6041,180.32
6042,180.32
6043,180.32
6044,180.32
6045,187.68
6046,187.68
6047,202.4
6048,209.76
6049,217.12
6050,217.12
6051,235.52
6052,235.52
6053,250.24
6054,250.24
6055,250.24
6056,250.24
6057,250.24
6058,250.24
6059,250.24
6060,250.24
6061,250.24
6062,250.24
6063,235.52
6064,235.52
6065,235.52
6066,235.52
6067,250.24
6068,250.24
6069,264.96
6070,279.68
6071,279.68
6072,294.4
6073,309.12
6074,309.12
6075,323.84
6076,323.84
6077,338.56
6078,338.56
6079,338.56
6080,338.56
6081,338.56
6082,338.56
6083,338.56
6084,338.56
6085,338.56
6086,338.56
6087,338.56
6088,338.56
6089,338.56
6090,338.56
6091,338.56
6092,338.56
6093,323.84
6094,353.28
6095,353.28
6096,368.0
6097,353.28
6098,353.28
6099,353.28
6100,353.28
6101,368.0
6102,353.28
6103,353.28
6104,353.28
6105,353.28
6106,338.56
6107,338.56
6108,338.56
6109,338.56
6110,353.28
6111,353.28
6112,353.28
6113,353.28
6114,353.28
6115,353.28
6116,368.0
6117,368.0
6118,368.0
6119,353.28
6120,353.28
6121,338.56
6122,338.56
6123,338.56
6124,338.56
6125,338.56
6126,338.56
6127,353.28
6128,368.0
6129,368.0
6130,368.0
6131,368.0
6132,368.0
6133,353.28
6134,338.56
6135,338.56
6136,294.4
6137,279.68
6138,264.96
6139,264.96
6140,264.96
6141,264.96
6142,264.96
6143,264.96
6144,264.96
6145,264.96
6146,264.96
6147,264.96
6148,264.96
6149,264.96
6150,264.96
6151,264.96
6152,264.96
6153,264.96
6154,264.96
6155,264.96
6156,264.96
6157,264.96
6158,264.96
6159,279.68
6160,294.4
6161,309.12
6162,323.84
6163,323.84
6164,323.84
6165,323.84
6166,294.4
6167,264.96
6168,235.52
6169,202.4
6170,187.68
6171,180.32
6172,172.96
6173,165.6
6174,165.6
6175,158.24
6176,158.24
6177,150.88
6178,158.24
6179,158.24
6180,165.6
6181,172.96
6182,172.96
6183,180.32
6184,187.68
6185,187.68
6186,202.4
6187,202.4
6188,202.4
6189,202.4
6190,209.76
6191,209.76
6192,217.12
6193,224.48
6194,224.48
6195,224.48
6196,235.52
6197,235.52
6198,250.24
6199,250.24
6200,264.96
6201,279.68
6202,279.68
6203,294.4
6204,323.84
6205,353.28
6206,353.28
6207,323.84
6208,309.12
6209,279.68
6210,264.96
6211,250.24
6212,235.52
6213,235.52
6214,235.52
6215,235.52
6216,235.52
6217,235.52
6218,235.52
6219,224.48
6220,217.12
6221,217.12
6222,209.76
6223,202.4
6224,202.4
6225,195.04
6226,195.04
6227,187.68
6228,187.68
6229,187.68
6230,187.68
6231,187.68
6232,180.32
6233,180.32
6234,180.32
6235,180.32
6236,180.32
6237,172.96
6238,172.96
6239,172.96
6240,172.96
6241,180.32
6242,180.32
6243,180.32
6244,180.32
6245,180.32
6246,172.96
6247,172.96
6248,165.6
6249,165.6
6250,158.24
6251,158.24
6252,158.24
6253,150.88
6254,150.88
6255,150.88
6256,150.88
6257,150.88
6258,150.88
6259,143.52
6260,143.52
6261,136.16
6262,136.16
6263,136.16
6264,136.16
6265,128.8
6266,128.8
6267,128.8
6268,128.8
6269,128.8
6270,128.8
6271,128.8
6272,128.8
6273,128.8
6274,128.8
6275,128.8
6276,128.8
6277,136.16
6278,136.16
6279,136.16
6280,136.16
6281,136.16
6282,136.16
6283,143.52
6284,143.52
6285,143.52
6286,143.52
6287,143.52
6288,143.52
6289,143.52
6290,143.52
6291,143.52
6292,150.88
6293,150.88
6294,158.24
6295,158.24
6296,165.6
6297,172.96
6298,172.96
6299,180.32
6300,195.04
6301,202.4
6302,202.4
6303,209.76
6304,209.76
6305,209.76
6306,209.76
6307,217.12
6308,217.12
6309,217.12
6310,217.12
6311,209.76
6312,209.76
6313,195.04
6314,195.04
6315,195.04
6316,187.68
6317,180.32
6318,180.32
6319,180.32
6320,180.32
6321,172.96
6322,172.96
6323,172.96
6324,165.6
6325,165.6
6326,158.24
6327,158.24
6328,158.24
6329,158.24
6330,158.24
6331,158.24
6332,158.24
6333,158.24
6334,158.24
6335,158.24
6336,143.52
6337,150.88
6338,150.88
6339,143.52
6340,143.52
6341,150.88
6342,150.88
6343,150.88
6344,150.88
6345,150.88
6346,150.88
6347,150.88
6348,150.88
6349,150.88
6350,150.88
6351,150.88
6352,143.52
6353,143.52
6354,143.52
6355,150.88
6356,150.88
6357,158.24
6358,158.24
6359,158.24
6360,165.6
6361,165.6
6362,165.6
6363,165.6
6364,172.96
6365,172.96
6366,165.6
6367,165.6
6368,165.6
6369,165.6
6370,165.6
6371,165.6
6372,165.6
6373,165.6
6374,165.6
6375,165.6
6376,165.6
6377,187.68
6378,187.68
6379,187.68
6380,187.68
6381,187.68
6382,187.68
6383,187.68
6384,187.68
6385,187.68
6386,187.68
6387,187.68
6388,180.32
6389,180.32
6390,180.32
6391,180.32
6392,180.32
6393,180.32
6394,180.32
6395,172.96
6396,180.32
6397,180.32
6398,180.32
6399,187.68
6400,187.68
6401,187.68
6402,187.68
6403,195.04
6404,195.04
6405,195.04
6406,195.04
6407,195.04
6408,202.4
6409,202.4
6410,195.04
6411,195.04
6412,195.04
6413,195.04
6414,195.04
6415,195.04
6416,195.04
6417,195.04
6418,195.04
6419,195.04
6420,195.04
6421,202.4
6422,202.4
6423,202.4
6424,209.76
6425,209.76
6426,209.76
6427,209.76
6428,209.76
6429,217.12
6430,224.48
6431,224.48
6432,235.52
6433,235.52
6434,235.52
6435,235.52
6436,235.52
6437,235.52
6438,250.24
6439,250.24
6440,250.24
6441,250.24
6442,250.24
6443,250.24
6444,264.96
6445,264.96
6446,264.96
6447,264.96
6448,250.24
6449,250.24
6450,235.52
6451,235.52
