time,light
16324,1847.36
16325,1847.36
16326,1847.36
16327,1847.36
16328,1847.36
16329,1847.36
16330,1847.36
16331,1847.36
16332,1847.36
16333,1847.36
16334,1847.36
16335,1847.36
16336,1847.36
16337,1847.36
16338,1847.36
16339,1847.36
16340,1847.36
16341,1847.36
16342,1847.36
16343,1847.36
16344,1847.36
16345,1847.36
16346,1847.36
16347,1729.6
16348,1847.36
16349,1435.2
16350,1317.44
16351,1258.56
16352,1317.44
16353,1376.32
16354,1494.08
16355,1494.08
16356,1611.84
16357,1494.08
16358,1552.96
16359,1670.72
16360,1611.84
16361,1847.36
16362,1847.36
16363,1847.36
16364,1847.36
16365,1847.36
16366,1847.36
16367,1847.36
16368,1847.36
16369,1847.36
16370,1847.36
16371,1847.36
16372,1847.36
16373,1847.36
16374,1847.36
16375,1847.36
16376,1847.36
16377,1847.36
16378,1847.36
16379,1847.36
16380,1847.36
16381,1847.36
16382,1847.36
16383,1847.36
16384,1847.36
16385,1847.36
16386,1847.36
16387,1847.36
16388,1847.36
16389,1847.36
16390,1847.36
16391,1847.36
16392,1847.36
16393,1847.36
16394,1847.36
16395,1847.36
16396,1847.36
16397,1847.36
16398,1847.36
16399,1847.36
16400,1847.36
16401,1847.36
16402,1847.36
16403,1847.36
16404,1847.36
16405,1847.36
16406,1847.36
16407,1847.36
16408,1847.36
16409,1847.36
16410,1847.36
16411,1847.36
16412,1847.36
16413,1847.36
16414,1847.36
16415,1847.36
16416,1847.36
16417,1847.36
16418,1847.36
16419,1847.36
16420,1847.36
16421,1847.36
16422,1847.36
16423,1847.36
16424,1847.36
16425,1847.36
16426,1847.36
16427,1847.36
16428,1847.36
16429,1847.36
16430,1847.36
16431,1847.36
16432,1847.36
16433,1847.36
16434,1847.36
16435,1847.36
16436,1847.36
16437,1847.36
16438,1847.36
16439,1847.36
16440,1847.36
16441,1847.36
16442,1847.36
16443,1847.36
16444,1847.36
16445,1847.36
16446,1847.36
16447,1847.36
16448,1552.96
16449,1847.36
16450,1847.36
16451,1788.48
16452,1376.32
16453,1729.6
16454,1847.36
16455,1847.36
16456,1847.36
16457,1847.36
16458,1847.36
16459,1847.36
16460,1847.36
16461,1847.36
16462,1847.36
16463,1847.36
16464,1847.36
16465,1847.36
16466,1847.36
16467,1847.36
16468,1847.36
16469,1847.36
16470,1847.36
16471,1847.36
16472,1847.36
16473,1847.36
16474,1847.36
16475,1847.36
16476,1847.36
16477,1847.36
16478,1847.36
16479,1847.36
16480,1847.36
16481,1847.36
16482,1847.36
16483,1847.36
16484,1847.36
16485,1847.36
16486,1847.36
16487,1847.36
16488,1847.36
16489,1847.36
16490,1847.36
16491,1847.36
16492,1847.36
16493,1847.36
16494,1847.36
16495,1847.36
16496,1847.36
16497,1847.36
16498,1847.36
16499,1847.36
16500,1847.36
16501,1847.36
16502,1847.36
16503,1847.36
16504,1847.36
16505,1847.36
16506,1317.44
16507,1611.84
16508,1847.36
16509,1847.36
16510,1847.36
16511,1847.36
16512,1847.36
16513,1847.36
16514,1847.36
16515,1847.36
16516,1847.36
16517,1847.36
16518,1847.36
16519,1847.36
16520,1847.36
16521,1847.36
16522,1847.36
16523,1847.36
16524,1847.36
16525,1847.36
16526,1847.36
16527,1847.36
16528,1847.36
16529,1847.36
16530,1788.48
16531,1729.6
16532,1729.6
16533,1729.6
16534,1670.72
16535,1670.72
16536,1611.84
16537,1611.84
16538,1611.84
16539,1552.96
16540,1611.84
16541,1494.08
16542,1494.08
16543,1435.2
16544,1435.2
16545,1376.32
16546,1376.32
16547,1376.32
16548,1317.44
16549,1317.44
16550,1317.44
16551,1258.56
16552,1258.56
16553,1199.68
16554,1199.68
16555,1199.68
16556,1140.8
16557,1140.8
16558,1081.92
16559,1081.92
16560,1023.04
16561,1023.04
16562,964.16
16563,964.16
16564,964.16
16565,890.56
16566,861.12
16567,831.68
16568,831.68
16569,802.24
16570,772.8
16571,743.36
16572,713.92
16573,713.92
16574,684.48
16575,655.04
16576,625.6
16577,596.16
16578,596.16
16579,566.72
16580,507.84
16581,507.84
16582,478.4
16583,441.6
16584,397.44
16585,338.56
16586,294.4
16587,250.24
16588,235.52
16589,235.52
16590,224.48
16591,217.12
16592,209.76
16593,209.76
16594,202.4
16595,195.04
16596,187.68
16597,187.68
16598,180.32
16599,180.32
16600,172.96
16601,172.96
16602,165.6
16603,165.6
16604,165.6
16605,158.24
16606,158.24
16607,150.88
16608,150.88
16609,150.88
16610,143.52
16611,143.52
16612,143.52
16613,136.16
16614,136.16
16615,136.16
16616,128.8
16617,128.8
16618,128.8
16619,128.8
16620,128.8
16621,121.44
16622,121.44
16623,121.44
16624,114.08
16625,114.08
16626,114.08
16627,114.08
16628,114.08
16629,114.08
16630,114.08
16631,114.08
16632,114.08
16633,114.08
16634,114.08
16635,114.08
16636,114.08
16637,114.08
16638,114.08
16639,114.08
16640,114.08
16641,114.08
16642,114.08
16643,114.08
16644,114.08
16645,114.08
16646,114.08
16647,114.08
16648,114.08
16649,114.08
16650,114.08
16651,114.08
16652,114.08
16653,114.08
16654,114.08
16655,114.08
16656,114.08
16657,114.08
16658,114.08
16659,114.08
16660,114.08
16661,114.08
16662,114.08
16663,114.08
16664,114.08
16665,114.08
16666,114.08
16667,114.08
16668,114.08
16669,114.08
16670,114.08
16671,114.08
16672,114.08
16673,114.08
16674,114.08
16675,114.08
16676,114.08
16677,114.08
16678,114.08
16679,114.08
16680,114.08
16681,114.08
16682,114.08
16683,114.08
16684,114.08
16685,114.08
16686,114.08
16687,114.08
16688,114.08
16689,114.08
16690,114.08
16691,114.08
16692,114.08
16693,114.08
16694,114.08
16695,114.08
16696,114.08
16697,114.08
16698,114.08
16699,114.08
16700,114.08
16701,114.08
16702,114.08
16703,114.08
16704,114.08
16705,114.08
16706,114.08
16707,114.08
16708,114.08
16709,114.08
16710,114.08
16711,114.08
16712,114.08
16713,114.08
16714,114.08
16715,114.08
16716,114.08
16717,114.08
16718,114.08
16719,114.08
16720,114.08
16721,114.08
16722,114.08
16723,114.08
16724,114.08
16725,114.08
16726,114.08
16727,114.08
16728,114.08
16729,114.08
16730,114.08
16731,114.08
16732,114.08
16733,114.08
16734,114.08
16735,114.08
16736,114.08
16737,114.08
16738,114.08
16739,114.08
16740,114.08
16741,114.08
16742,114.08
16743,114.08
16744,114.08
16745,114.08
16746,114.08
16747,114.08
16748,114.08
16749,114.08
16750,114.08
16751,114.08
16752,114.08
16753,114.08
16754,114.08
16755,114.08
16756,114.08
16757,114.08
16758,114.08
16759,114.08
16760,114.08
16761,114.08
16762,114.08
16763,114.08
16764,114.08
16765,114.08
16766,114.08
16767,114.08
16768,114.08
16769,114.08
16770,114.08
16771,114.08
16772,114.08
16773,114.08
16774,114.08
16775,114.08
16776,114.08
16777,114.08
16778,114.08
16779,114.08
16780,114.08
16781,114.08
16782,114.08
16783,114.08
16784,114.08
16785,114.08
16786,114.08
16787,114.08
16788,114.08
16789,114.08
16790,114.08
16791,114.08
16792,114.08
16793,114.08
16794,114.08
16795,114.08
16796,114.08
16797,114.08
16798,114.08
16799,114.08
16800,114.08
16801,114.08
16802,114.08
16803,114.08
16804,114.08
16805,114.08
16806,114.08
16807,114.08
16808,114.08
16809,114.08
16810,114.08
16811,114.08
16812,114.08
16813,114.08
16814,114.08
16815,114.08
16816,114.08
16817,114.08
16818,114.08
16819,114.08
16820,114.08
16821,114.08
16822,114.08
16823,114.08
16824,114.08
16825,114.08
16826,114.08
16827,114.08
16828,114.08
16829,114.08
16830,114.08
16831,114.08
16832,114.08
16833,114.08
16834,114.08
16835,114.08
16836,114.08
16837,114.08
16838,114.08
16839,114.08
16840,114.08
16841,114.08
16842,114.08
16843,114.08
16844,114.08
16845,114.08
16846,114.08
16847,114.08
16848,114.08
16849,114.08
16850,114.08
16851,114.08
16852,114.08
16853,114.08
16854,114.08
16855,114.08
16856,114.08
16857,114.08
16858,114.08
16859,114.08
16860,114.08
16861,114.08
16862,114.08
16863,114.08
16864,114.08
16865,114.08
16866,114.08
16867,114.08
16868,114.08
16869,114.08
16870,114.08
16871,114.08
16872,114.08
16873,114.08
16874,114.08
16875,114.08
16876,114.08
16877,114.08
16878,114.08
16879,114.08
16880,114.08
16881,114.08
16882,114.08
16883,114.08
16884,114.08
16885,114.08
16886,114.08
16887,114.08
16888,114.08
16889,114.08
16890,114.08
16891,114.08
16892,114.08
16893,114.08
16894,114.08
16895,114.08
16896,114.08
16897,114.08
16898,114.08
16899,114.08
16900,114.08
16901,114.08
16902,114.08
16903,114.08
16904,114.08
16905,114.08
16906,114.08
16907,114.08
16908,114.08
16909,114.08
16910,114.08
16911,114.08
16912,114.08
16913,114.08
16914,114.08
16915,114.08
16916,114.08
16917,114.08
16918,114.08
16919,114.08
16920,114.08
16921,114.08
16922,114.08
16923,114.08
16924,114.08
16925,114.08
16926,114.08
16927,114.08
16928,114.08
16929,114.08
16930,114.08
16931,114.08
16932,114.08
16933,114.08
16934,114.08
16935,114.08
16936,114.08
16937,114.08
16938,114.08
16939,114.08
16940,114.08
16941,114.08
16942,114.08
16943,114.08
16944,114.08
16945,114.08
16946,114.08
16947,114.08
16948,114.08
16949,114.08
16950,114.08
16951,114.08
16952,114.08
16953,114.08
16954,114.08
16955,114.08
16956,114.08
16957,114.08
16958,114.08
16959,114.08
16960,114.08
16961,114.08
16962,114.08
16963,114.08
16964,114.08
16965,114.08
16966,114.08
16967,114.08
16968,114.08
16969,114.08
16970,114.08
16971,114.08
16972,114.08
16973,114.08
16974,114.08
16975,114.08
16976,114.08
16977,114.08
16978,114.08
16979,114.08
16980,114.08
16981,114.08
16982,114.08
16983,114.08
16984,114.08
16985,114.08
16986,114.08
16987,114.08
16988,114.08
16989,114.08
16990,114.08
16991,114.08
16992,114.08
16993,114.08
16994,114.08
16995,114.08
16996,114.08
16997,114.08
16998,114.08
16999,114.08
17000,114.08
17001,114.08
17002,114.08
17003,114.08
17004,114.08
17005,114.08
17006,114.08
17007,114.08
17008,114.08
17009,114.08
17010,114.08
17011,114.08
17012,114.08
17013,114.08
17014,114.08
17015,114.08
17016,114.08
17017,114.08
17018,114.08
17019,114.08
17020,114.08
17021,114.08
17022,114.08
17023,114.08
17024,114.08
17025,114.08
17026,114.08
17027,114.08
17028,114.08
17029,114.08
17030,114.08
17031,114.08
17032,114.08
17033,114.08
17034,114.08
17035,114.08
17036,114.08
17037,114.08
17038,114.08
17039,114.08
17040,114.08
17041,114.08
17042,114.08
17043,114.08
17044,114.08
17045,114.08
17046,114.08
17047,114.08
17048,114.08
17049,114.08
17050,114.08
17051,114.08
17052,114.08
17053,114.08
17054,114.08
17055,114.08
17056,114.08
17057,114.08
17058,114.08
17059,114.08
17060,114.08
17061,114.08
17062,114.08
17063,114.08
17064,114.08
17065,114.08
17066,114.08
17067,114.08
17068,114.08
17069,114.08
17070,114.08
17071,114.08
17072,114.08
17073,114.08
17074,114.08
17075,114.08
17076,114.08
17077,114.08
17078,114.08
17079,114.08
17080,114.08
17081,114.08
17082,114.08
17083,114.08
17084,114.08
17085,114.08
17086,114.08
17087,114.08
17088,114.08
17089,114.08
17090,114.08
17091,114.08
17092,114.08
17093,114.08
17094,114.08
17095,114.08
17096,114.08
17097,114.08
17098,114.08
17099,114.08
17100,114.08
17101,114.08
17102,114.08
17103,114.08
17104,114.08
17105,114.08
17106,114.08
17107,114.08
17108,114.08
17109,114.08
17110,114.08
17111,114.08
17112,114.08
17113,114.08
17114,114.08
17115,114.08
17116,114.08
17117,114.08
17118,114.08
17119,114.08
17120,114.08
17121,114.08
17122,114.08
17123,114.08
17124,114.08
17125,114.08
17126,114.08
17127,114.08
17128,114.08
17129,114.08
17130,114.08
17131,114.08
17132,114.08
17133,114.08
17134,114.08
17135,114.08
17136,114.08
17137,114.08
17138,114.08
17139,114.08
17140,114.08
17141,114.08
17142,114.08
17143,114.08
17144,114.08
17145,114.08
17146,114.08
17147,114.08
17148,114.08
17149,114.08
17150,114.08
17151,114.08
17152,114.08
17153,114.08
17154,114.08
17155,114.08
17156,114.08
17157,114.08
17158,114.08
17159,114.08
17160,114.08
17161,114.08
17162,114.08
17163,114.08
17164,114.08
17165,114.08
17166,114.08
17167,114.08
17168,114.08
17169,114.08
17170,114.08
17171,114.08
17172,114.08
17173,114.08
17174,114.08
17175,114.08
17176,114.08
17177,114.08
17178,114.08
17179,114.08
17180,114.08
17181,114.08
17182,114.08
17183,114.08
17184,114.08
17185,114.08
17186,114.08
17187,114.08
17188,114.08
17189,114.08
17190,114.08
17191,114.08
17192,114.08
17193,114.08
17194,114.08
17195,114.08
17196,114.08
17197,114.08
17198,114.08
17199,114.08
17200,114.08
17201,114.08
17202,114.08
17203,114.08
17204,114.08
17205,114.08
17206,114.08
17207,114.08
17208,114.08
17209,114.08
17210,114.08
17211,114.08
17212,114.08
17213,114.08
17214,114.08
17215,114.08
17216,114.08
17217,114.08
17218,114.08
17219,114.08
17220,114.08
17221,114.08
17222,114.08
17223,0.46
17224,0.46
17225,0.46
17226,0.46
17227,0.46
17228,0.46
17229,0.46
17230,0.46
17231,0.46
17232,0.46
17233,0.46
17234,0.46
17235,0.46
17236,0.46
17237,0.46
17238,0.46
17239,0.46
17240,0.46
17241,0.46
17242,0.46
17243,0.46
17244,0.46
17245,0.46
17246,0.46
17247,0.46
17248,0.46
17249,0.46
17250,0.46
17251,0.46
17252,0.46
17253,0.46
17254,0.46
17255,0.46
17256,0.46
17257,0.46
17258,0.46
17259,0.46
17260,0.46
17261,0.46
17262,0.46
17263,0.46
17264,0.46
17265,0.46
17266,0.46
17267,0.46
17268,0.46
17269,0.46
17270,0.46
17271,0.46
17272,0.46
17273,0.46
17274,0.46
17275,0.46
17276,0.46
17277,0.46
17278,0.46
17279,0.46
17280,0.46
17281,0.46
17282,0.46
17283,0.46
17284,0.46
17285,0.46
17286,0.46
17287,0.46
17288,0.46
17289,0.46
17290,0.46
17291,0.46
17292,0.46
17293,0.46
17294,0.46
17295,0.46
17296,0.46
17297,0.46
17298,0.46
17299,0.46
17300,0.46
17301,0.46
17302,0.46
17303,0.46
17304,0.46
17305,0.46
17306,0.46
17307,0.46
17308,0.46
17309,0.46
17310,0.46
17311,0.46
17312,0.46
17313,0.46
17314,0.46
17315,0.46
17316,0.46
17317,0.46
17318,0.46
17319,0.46
17320,0.46
17321,0.46
17322,0.46
17323,0.46
17324,0.46
17325,0.46
17326,0.46
17327,0.46
17328,0.46
17329,0.46
17330,0.46
17331,0.46
17332,0.46
17333,0.46
17334,0.46
17335,0.46
17336,0.46
17337,0.46
17338,0.46
17339,0.46
17340,0.46
17341,0.46
17342,0.46
17343,0.46
17344,0.46
17345,0.46
17346,0.46
17347,0.46
17348,0.46
17349,0.46
17350,0.46
17351,0.46
17352,0.46
17353,0.46
17354,0.46
17355,0.46
17356,0.46
17357,0.46
17358,0.46
17359,0.46
17360,0.46
17361,0.46
17362,0.46
17363,0.46
17364,0.46
17365,0.46
17366,0.46
17367,0.46
17368,0.46
17369,0.46
17370,0.46
17371,0.46
17372,0.46
17373,0.46
17374,0.46
17375,0.46
17376,0.46
17377,0.46
17378,0.46
17379,0.46
17380,0.46
17381,0.46
17382,0.46
17383,0.46
17384,0.46
17385,0.46
17386,0.46
17387,0.46
17388,0.46
17389,0.46
17390,0.46
17391,0.46
17392,0.46
17393,0.46
17394,0.46
17395,0.46
17396,0.46
17397,0.46
17398,0.46
17399,0.46
17400,0.46
17401,0.46
17402,0.46
17403,0.46
17404,0.46
17405,0.46
17406,0.46
17407,0.46
17408,0.46
17409,0.46
17410,0.46
17411,0.46
17412,0.46
17413,0.46
17414,0.46
17415,0.46
17416,0.46
17417,0.46
17418,0.46
17419,0.46
17420,0.46
17421,0.46
17422,0.46
17423,0.46
17424,0.46
17425,0.46
17426,0.46
17427,0.46
17428,0.46
17429,0.46
17430,0.46
17431,0.46
17432,0.46
17433,0.46
17434,0.46
17435,0.46
17436,0.46
17437,0.46
17438,0.46
17439,0.46
17440,0.46
17441,0.46
17442,0.46
17443,0.46
17444,0.46
17445,0.46
17446,0.46
17447,0.46
17448,0.46
17449,0.46
17450,0.46
17451,0.46
17452,0.46
17453,0.46
17454,0.46
17455,0.46
17456,0.46
17457,0.46
17458,0.46
17459,0.46
17460,0.46
17461,0.46
17462,0.46
17463,0.46
17464,0.46
17465,0.46
17466,0.46
17467,0.46
17468,0.46
17469,0.46
17470,0.46
17471,0.46
17472,0.46
17473,0.46
17474,0.46
17475,0.46
17476,0.46
17477,0.46
17478,0.46
17479,0.46
17480,0.46
17481,0.46
17482,0.46
17483,0.46
17484,0.46
17485,0.46
17486,0.46
17487,0.46
17488,0.46
17489,0.46
17490,0.46
17491,0.46
17492,0.46
17493,0.46
17494,0.46
17495,0.46
17496,0.46
17497,0.46
17498,0.46
17499,0.46
17500,0.46
17501,0.46
17502,0.46
17503,0.46
17504,0.46
17505,0.46
17506,0.46
17507,0.46
17508,0.46
17509,0.46
17510,0.46
17511,0.46
17512,0.46
17513,0.46
17514,0.46
17515,0.46
17516,0.46
17517,0.46
17518,0.46
17519,0.46
17520,0.46
17521,0.46
17522,0.46
17523,0.46
17524,0.46
17525,0.46
17526,0.46
17527,0.46
17528,0.46
17529,0.46
17530,0.46
17531,0.46
17532,0.46
17533,0.46
17534,0.46
17535,0.46
17536,0.46
17537,0.46
17538,0.46
17539,0.46
17540,0.46
17541,0.46
17542,0.46
17543,0.46
17544,0.46
17545,0.46
17546,0.46
17547,0.46
17548,0.46
17549,0.46
17550,0.46
17551,0.46
17552,0.46
17553,0.46
17554,0.46
17555,0.46
17556,0.46
17557,0.46
17558,0.46
17559,0.46
17560,0.46
17561,0.46
17562,0.46
17563,0.46
17564,0.46
17565,0.46
17566,0.46
17567,0.46
17568,0.46
17569,0.46
17570,0.46
17571,0.46
17572,0.46
17573,0.46
17574,0.46
17575,0.46
17576,0.46
17577,0.46
17578,0.46
17579,0.46
17580,0.46
17581,0.46
17582,0.46
17583,0.46
17584,0.46
17585,0.46
17586,0.46
17587,0.46
17588,0.46
17589,0.46
17590,0.46
17591,0.46
17592,0.46
17593,0.46
17594,0.46
17595,0.46
17596,0.46
17597,0.46
17598,0.46
17599,0.46
17600,0.46
17601,0.46
17602,0.46
17603,0.46
17604,0.46
17605,0.46
17606,0.46
17607,0.46
17608,0.46
17609,0.46
17610,0.46
17611,0.46
17612,0.46
17613,0.46
17614,0.46
17615,0.46
17616,0.46
17617,0.46
17618,0.46
17619,0.46
17620,0.46
17621,0.46
17622,0.46
17623,0.46
17624,0.46
17625,0.46
17626,0.46
17627,0.46
17628,0.46
17629,0.46
17630,0.46
17631,0.46
17632,0.46
17633,0.46
17634,0.46
17635,0.46
17636,0.46
17637,0.46
17638,0.46
17639,0.46
17640,0.46
17641,0.46
17642,0.46
17643,0.46
17644,0.46
17645,0.46
17646,0.46
17647,0.46
17648,0.46
17649,0.46
17650,0.46
17651,0.46
17652,0.46
17653,0.46
17654,0.46
17655,0.46
17656,0.46
17657,0.46
17658,0.46
17659,0.46
17660,0.46
17661,0.46
17662,0.46
17663,0.46
17664,0.46
17665,0.46
17666,0.46
17667,0.46
17668,0.46
17669,0.46
17670,0.46
17671,0.46
17672,0.46
17673,0.46
17674,0.46
17675,0.46
17676,0.46
17677,0.46
17678,0.46
17679,0.46
17680,0.46
17681,0.46
17682,0.46
17683,0.46
17684,0.46
17685,0.46
17686,0.46
17687,0.46
17688,0.46
17689,0.46
17690,0.46
17691,0.46
17692,0.46
17693,0.46
17694,0.46
17695,0.46
17696,0.46
17697,0.46
17698,0.46
17699,0.46
17700,0.46
17701,0.46
17702,0.46
17703,0.46
17704,0.46
17705,0.46
17706,0.46
17707,0.46
17708,0.46
17709,0.46
17710,0.46
17711,0.46
17712,0.46
17713,0.46
17714,0.46
17715,0.46
17716,0.46
17717,0.46
17718,0.46
17719,0.46
17720,0.46
17721,0.46
17722,0.46
17723,0.46
17724,0.46
17725,0.46
17726,0.46
17727,0.46
17728,0.46
17729,0.46
17730,0.46
17731,0.46
17732,0.46
17733,0.46
17734,0.46
17735,0.46
17736,0.46
17737,0.46
17738,0.46
17739,0.46
17740,0.46
17741,0.46
17742,0.46
17743,0.46
17744,0.46
17745,0.46
17746,0.46
17747,0.46
17748,0.46
17749,0.46
17750,0.46
17751,0.46
17752,0.46
17753,0.46
17754,0.46
17755,0.46
17756,0.46
17757,0.46
17758,0.46
17759,0.46
17760,0.46
17761,0.46
17762,0.46
17763,0.46
17764,0.46
17765,0.46
17766,0.46
17767,0.46
17768,0.46
17769,0.46
17770,0.46
17771,0.46
17772,0.46
17773,0.46
17774,0.46
17775,0.46
17776,0.46
17777,0.46
17778,0.46
17779,0.46
17780,0.46
17781,0.46
17782,0.46
17783,0.46
17784,0.46
17785,0.46
17786,0.46
17787,0.46
17788,0.46
17789,0.46
17790,0.46
17791,0.46
17792,0.46
17793,0.46
17794,0.46
17795,0.46
17796,0.46
17797,0.46
17798,0.46
17799,0.46
17800,0.46
17801,0.46
17802,0.46
17803,0.46
17804,0.46
17805,0.46
17806,0.46
17807,0.46
17808,0.46
17809,0.46
17810,0.46
17811,0.46
17812,0.46
17813,0.46
17814,0.46
17815,0.46
17816,0.46
17817,0.46
17818,0.46
17819,0.46
17820,0.46
17821,0.46
17822,0.46
17823,0.92
17824,0.92
17825,0.92
17826,0.92
17827,0.92
17828,0.92
17829,0.92
17830,0.92
17831,0.92
17832,0.92
17833,0.92
17834,1.38
17835,1.38
17836,1.38
17837,1.38
17838,1.38
17839,1.84
17840,1.84
17841,2.3
17842,2.76
17843,2.76
17844,3.68
17845,4.14
17846,5.06
17847,5.98
17848,6.9
17849,9.2
17850,11.04
17851,12.88
17852,14.72
17853,15.64
17854,15.64
17855,16.56
17856,16.56
17857,16.56
17858,16.56
17859,16.56
17860,17.48
17861,17.48
17862,18.4
17863,19.32
17864,20.24
17865,21.16
17866,23.0
17867,26.68
17868,26.68
17869,28.52
17870,30.36
17871,32.2
17872,37.72
17873,39.56
17874,41.4
17875,43.24
17876,45.08
17877,50.6
17878,53.36
17879,57.04
17880,57.04
17881,60.72
17882,64.4
17883,68.08
17884,71.76
17885,75.44
17886,79.12
17887,79.12
17888,82.8
17889,86.48
17890,97.52
17891,101.2
17892,108.56
17893,114.08
17894,114.08
17895,121.44
17896,136.16
17897,136.16
17898,143.52
17899,143.52
17900,150.88
17901,150.88
17902,150.88
17903,158.24
17904,165.6
17905,165.6
17906,172.96
17907,172.96
17908,180.32
17909,180.32
17910,187.68
17911,202.4
17912,224.48
17913,235.52
17914,250.24
17915,264.96
17916,279.68
17917,294.4
17918,309.12
17919,323.84
17920,323.84
17921,338.56
17922,323.84
17923,323.84
17924,323.84
17925,309.12
17926,309.12
17927,264.96
17928,250.24
17929,250.24
17930,338.56
17931,382.72
17932,397.44
17933,412.16
17934,426.88
17935,426.88
17936,441.6
17937,456.32
17938,478.4
17939,507.84
17940,507.84
17941,507.84
17942,456.32
17943,441.6
17944,456.32
17945,478.4
17946,478.4
17947,507.84
17948,537.28
17949,566.72
17950,596.16
17951,596.16
17952,596.16
17953,596.16
17954,655.04
17955,713.92
17956,684.48
17957,684.48
17958,655.04
17959,655.04
17960,684.48
17961,684.48
17962,713.92
17963,743.36
17964,743.36
17965,743.36
17966,743.36
17967,772.8
17968,802.24
17969,802.24
17970,802.24
17971,802.24
17972,802.24
17973,802.24
17974,802.24
17975,831.68
17976,802.24
17977,772.8
17978,743.36
17979,684.48
17980,655.04
17981,596.16
17982,566.72
17983,566.72
17984,625.6
17985,625.6
17986,655.04
17987,713.92
17988,772.8
17989,802.24
17990,831.68
17991,861.12
17992,920.0
17993,920.0
17994,920.0
17995,964.16
17996,964.16
17997,920.0
17998,890.56
17999,861.12
18000,890.56
18001,964.16
18002,964.16
18003,964.16
18004,964.16
18005,964.16
18006,1023.04
18007,1023.04
18008,1023.04
18009,1023.04
18010,1081.92
18011,1081.92
18012,1081.92
18013,1081.92
18014,1081.92
18015,1081.92
18016,1081.92
18017,1081.92
18018,1081.92
18019,1081.92
18020,1081.92
18021,1140.8
18022,1140.8
18023,1140.8
18024,1140.8
18025,1140.8
18026,1140.8
18027,1140.8
18028,1140.8
18029,1199.68
18030,1199.68
18031,1199.68
18032,1199.68
18033,1199.68
18034,1199.68
18035,1199.68
18036,1199.68
18037,1199.68
18038,1258.56
18039,1199.68
18040,1258.56
18041,1258.56
18042,1258.56
18043,1258.56
18044,1258.56
18045,1258.56
18046,1258.56
18047,1258.56
18048,1258.56
18049,1317.44
18050,1317.44
18051,1317.44
18052,1317.44
18053,1317.44
18054,1317.44
18055,1317.44
18056,1317.44
18057,1317.44
18058,1317.44
18059,1317.44
18060,1317.44
18061,1317.44
18062,1317.44
18063,1317.44
18064,1376.32
18065,1376.32
18066,1376.32
18067,1376.32
18068,1376.32
18069,1376.32
18070,1376.32
18071,1376.32
18072,1376.32
18073,1376.32
18074,1376.32
18075,1376.32
18076,1376.32
18077,1376.32
18078,1435.2
18079,1435.2
18080,1435.2
18081,1435.2
18082,1435.2
18083,1435.2
18084,1435.2
18085,1435.2
18086,1435.2
18087,1435.2
18088,1435.2
18089,1435.2
18090,1435.2
18091,1435.2
18092,1435.2
18093,1435.2
18094,1435.2
18095,1494.08
18096,1494.08
18097,1494.08
18098,1494.08
18099,1494.08
18100,1494.08
18101,1494.08
18102,1494.08
18103,1494.08
18104,1494.08
18105,1494.08
18106,1494.08
18107,1494.08
18108,1494.08
18109,1494.08
18110,1435.2
18111,1435.2
18112,1435.2
18113,1435.2
18114,1494.08
18115,1494.08
18116,1552.96
18117,1552.96
18118,1552.96
18119,1552.96
18120,1552.96
18121,1552.96
18122,1552.96
18123,1611.84
18124,1611.84
18125,1494.08
18126,1552.96
18127,1494.08
18128,1494.08
18129,1081.92
18130,1023.04
18131,1023.04
18132,1023.04
18133,964.16
18134,920.0
18135,890.56
18136,831.68
18137,861.12
18138,964.16
18139,1023.04
18140,964.16
18141,861.12
18142,964.16
18143,964.16
18144,1023.04
18145,1023.04
18146,1023.04
18147,1140.8
18148,1081.92
18149,861.12
18150,964.16
18151,1081.92
18152,1023.04
18153,1081.92
18154,1258.56
18155,1317.44
18156,1435.2
18157,1552.96
18158,1611.84
18159,1670.72
18160,1670.72
18161,1670.72
18162,1670.72
18163,1729.6
18164,1729.6
18165,1729.6
18166,1729.6
18167,1729.6
18168,1670.72
18169,1670.72
18170,1670.72
18171,1670.72
18172,1670.72
18173,1670.72
18174,1670.72
18175,1670.72
18176,1670.72
18177,1670.72
18178,1670.72
18179,1670.72
18180,1670.72
18181,1670.72
18182,1670.72
18183,1670.72
18184,1670.72
18185,1670.72
18186,1670.72
18187,1670.72
18188,1670.72
18189,1670.72
18190,1670.72
18191,1729.6
18192,1670.72
18193,1670.72
18194,1670.72
18195,1729.6
18196,1729.6
18197,1729.6
18198,1729.6
18199,1729.6
18200,1670.72
18201,1670.72
18202,1670.72
18203,1670.72
18204,1670.72
18205,1670.72
18206,1670.72
18207,1670.72
18208,1670.72
18209,1670.72
18210,1670.72
18211,1670.72
18212,1670.72
18213,1670.72
18214,1670.72
18215,1670.72
18216,1670.72
18217,1670.72
18218,1670.72
18219,1670.72
18220,1670.72
18221,1670.72
18222,1670.72
18223,1670.72
18224,1670.72
18225,1670.72
18226,1729.6
18227,1729.6
18228,1729.6
18229,1670.72
18230,1729.6
18231,1729.6
18232,1729.6
18233,1670.72
18234,1670.72
18235,1670.72
18236,1670.72
18237,1670.72
18238,1670.72
18239,1670.72
18240,1670.72
18241,1670.72
18242,1670.72
18243,1670.72
18244,1670.72
18245,1670.72
18246,1670.72
18247,1611.84
18248,1670.72
18249,1670.72
18250,1670.72
18251,1670.72
18252,1670.72
18253,1670.72
18254,1670.72
