time,light
4766,43.24
4767,43.24
4768,43.24
4769,43.24
4770,43.24
4771,43.24
4772,43.24
4773,43.24
4774,43.24
4775,43.24
4776,43.24
4777,43.24
4778,43.24
4779,43.24
4780,43.24
4781,43.24
4782,43.24
4783,43.24
4784,43.24
4785,43.24
4786,43.24
4787,43.24
4788,43.24
4789,43.24
4790,43.24
4791,43.24
4792,43.24
4793,43.24
4794,43.24
4795,43.24
4796,43.24
4797,43.24
4798,43.24
4799,43.24
4800,43.24
4801,43.24
4802,43.24
4803,43.24
4804,43.24
4805,43.24
4806,43.24
4807,43.24
4808,43.24
4809,43.24
4810,43.24
4811,43.24
4812,43.24
4813,43.24
4814,43.24
4815,43.24
4816,43.24
4817,43.24
4818,43.24
4819,43.24
4820,43.24
4821,43.24
4822,43.24
4823,43.24
4824,43.24
4825,43.24
4826,43.24
4827,43.24
4828,43.24
4829,43.24
4830,43.24
4831,43.24
4832,43.24
4833,43.24
4834,43.24
4835,43.24
4836,43.24
4837,43.24
4838,43.24
4839,43.24
4840,43.24
4841,43.24
4842,43.24
4843,43.24
4844,43.24
4845,43.24
4846,43.24
4847,43.24
4848,43.24
4849,43.24
4850,43.24
4851,41.4
4852,41.4
4853,41.4
4854,41.4
4855,41.4
4856,41.4
4857,41.4
4858,41.4
4859,41.4
4860,41.4
4861,41.4
4862,41.4
4863,41.4
4864,41.4
4865,41.4
4866,41.4
4867,41.4
4868,41.4
4869,41.4
4870,41.4
4871,41.4
4872,41.4
4873,41.4
4874,41.4
4875,41.4
4876,41.4
4877,41.4
4878,41.4
4879,41.4
4880,41.4
4881,41.4
4882,41.4
4883,41.4
4884,41.4
4885,41.4
4886,41.4
4887,41.4
4888,41.4
4889,41.4
4890,41.4
4891,41.4
4892,41.4
4893,41.4
4894,41.4
4895,41.4
4896,41.4
4897,41.4
4898,41.4
4899,0.92
4900,0.92
4901,0.92
4902,0.92
4903,0.92
4904,0.92
4905,0.92
4906,0.92
4907,0.92
4908,0.92
4909,0.92
4910,0.92
4911,0.92
4912,0.92
4913,0.92
4914,0.92
4915,0.92
4916,0.92
4917,0.92
4918,0.92
4919,0.92
4920,0.92
4921,0.92
4922,0.92
4923,0.92
4924,0.92
4925,0.92
4926,0.92
4927,0.92
4928,0.92
4929,0.92
4930,0.92
4931,0.92
4932,0.92
4933,0.92
4934,0.92
4935,0.92
4936,0.92
4937,0.92
4938,0.92
4939,0.92
4940,0.92
4941,0.92
4942,0.92
4943,0.92
4944,0.92
4945,0.92
4946,0.92
4947,0.92
4948,0.92
4949,0.92
4950,0.92
4951,0.92
4952,0.92
4953,0.92
4954,0.92
4955,0.92
4956,0.92
4957,0.92
4958,0.92
4959,0.92
4960,0.92
4961,0.92
4962,0.92
4963,0.92
4964,0.92
4965,0.92
4966,0.92
4967,0.92
4968,0.92
4969,0.92
4970,0.92
4971,0.92
4972,0.92
4973,0.92
4974,0.92
4975,0.92
4976,0.92
4977,0.92
4978,0.92
4979,0.92
4980,0.92
4981,0.92
4982,0.92
4983,0.92
4984,0.92
4985,0.92
4986,0.92
4987,0.92
4988,0.92
4989,0.92
4990,0.92
4991,0.92
4992,0.92
4993,0.92
4994,0.92
4995,0.92
4996,0.92
4997,0.92
4998,0.92
4999,0.92
5000,0.92
5001,0.92
5002,0.92
5003,0.92
5004,0.92
5005,0.92
5006,0.92
5007,0.92
5008,0.92
5009,0.92
5010,0.92
5011,0.92
5012,0.92
5013,0.92
5014,0.92
5015,0.92
5016,0.92
5017,0.92
5018,0.92
5019,0.92
5020,0.92
5021,0.92
5022,0.92
5023,0.92
5024,0.92
5025,0.92
5026,0.92
5027,0.92
5028,0.92
5029,0.92
5030,0.92
5031,0.92
5032,0.92
5033,0.92
5034,0.92
5035,0.92
5036,0.92
5037,0.92
5038,0.92
5039,0.92
5040,0.92
5041,0.92
5042,0.92
5043,0.92
5044,0.92
5045,0.92
5046,0.92
5047,0.92
5048,0.92
5049,0.92
5050,0.92
5051,0.92
5052,0.92
5053,0.92
5054,0.92
5055,0.92
5056,0.92
5057,0.92
5058,0.92
5059,0.92
5060,0.92
5061,0.92
5062,0.92
5063,0.92
5064,0.92
5065,0.92
5066,0.92
5067,0.92
5068,0.92
5069,0.92
5070,0.92
5071,0.92
5072,0.92
5073,0.92
5074,0.92
5075,0.92
5076,0.92
5077,0.92
5078,0.92
5079,0.92
5080,0.92
5081,0.92
5082,0.92
5083,0.92
5084,0.92
5085,0.92
5086,0.92
5087,0.92
5088,0.92
5089,0.92
5090,0.92
5091,0.92
5092,0.92
5093,0.92
5094,0.92
5095,0.92
5096,0.92
5097,0.92
5098,0.92
5099,0.92
5100,0.92
5101,0.92
5102,0.92
5103,0.92
5104,0.92
5105,0.92
5106,0.92
5107,0.92
5108,0.92
5109,0.92
5110,0.92
5111,0.92
5112,0.92
5113,0.92
5114,0.92
5115,0.92
5116,0.92
5117,0.92
5118,0.92
5119,0.92
5120,0.92
5121,0.92
5122,0.92
5123,0.92
5124,0.92
5125,0.92
5126,0.92
5127,0.92
5128,0.92
5129,0.92
5130,0.92
5131,0.92
5132,0.92
5133,0.92
5134,0.92
5135,0.92
5136,0.92
5137,0.92
5138,0.92
5139,0.92
5140,0.92
5141,0.92
5142,0.92
5143,0.92
5144,0.92
5145,0.92
5146,0.92
5147,0.92
5148,0.92
5149,0.92
5150,0.92
5151,0.92
5152,0.92
5153,0.92
5154,0.92
5155,0.92
5156,0.92
5157,0.92
5158,0.92
5159,0.92
5160,0.92
5161,0.92
5162,0.92
5163,0.92
5164,0.92
5165,0.92
5166,0.92
5167,0.92
5168,0.92
5169,0.92
5170,0.92
5171,0.92
5172,0.92
5173,0.92
5174,0.92
5175,0.92
5176,0.92
5177,0.92
5178,0.92
5179,0.92
5180,0.92
5181,0.92
5182,0.92
5183,0.92
5184,0.92
5185,0.92
5186,0.92
5187,0.92
5188,0.92
5189,0.92
5190,0.92
5191,0.92
5192,0.92
5193,0.92
5194,0.92
5195,0.92
5196,0.92
5197,0.92
5198,0.92
5199,0.92
5200,0.92
5201,0.92
5202,0.92
5203,0.92
5204,0.92
5205,0.92
5206,0.92
5207,0.92
5208,0.92
5209,0.92
5210,0.92
5211,0.92
5212,0.92
5213,0.92
5214,0.92
5215,0.92
5216,0.92
5217,0.92
5218,0.92
5219,0.92
5220,0.92
5221,0.92
5222,0.92
5223,0.92
5224,0.92
5225,0.92
5226,0.92
5227,0.92
5228,0.92
5229,0.92
5230,0.92
5231,0.92
5232,0.92
5233,0.92
5234,0.92
5235,0.92
5236,0.92
5237,0.92
5238,0.92
5239,0.92
5240,0.92
5241,0.92
5242,0.92
5243,0.92
5244,0.92
5245,0.92
5246,0.92
5247,0.92
5248,0.92
5249,0.92
5250,0.92
5251,0.92
5252,0.92
5253,0.92
5254,0.92
5255,0.92
5256,0.92
5257,0.92
5258,0.92
5259,0.92
5260,0.92
5261,0.92
5262,0.92
5263,0.92
5264,0.92
5265,0.92
5266,0.92
5267,0.92
5268,0.92
5269,0.92
5270,0.92
5271,0.92
5272,0.92
5273,0.92
5274,0.92
5275,0.92
5276,0.92
5277,0.92
5278,0.92
5279,0.92
5280,0.92
5281,0.92
5282,0.92
5283,0.92
5284,0.92
5285,0.92
5286,0.92
5287,0.92
5288,0.92
5289,0.92
5290,0.92
5291,0.92
5292,0.92
5293,0.92
5294,0.92
5295,0.92
5296,0.92
5297,0.92
5298,0.92
5299,0.92
5300,0.92
5301,0.92
5302,0.92
5303,0.92
5304,0.92
5305,0.92
5306,0.92
5307,0.92
5308,0.92
5309,0.92
5310,0.92
5311,0.92
5312,0.92
5313,0.92
5314,0.92
5315,0.92
5316,0.92
5317,0.92
5318,0.92
5319,0.92
5320,0.92
5321,0.92
5322,0.92
5323,0.92
5324,0.92
5325,0.92
5326,0.92
5327,0.92
5328,0.92
5329,0.92
5330,0.92
5331,0.92
5332,0.92
5333,0.92
5334,0.92
5335,0.92
5336,0.92
5337,0.92
5338,0.92
5339,0.92
5340,0.92
5341,0.92
5342,0.92
5343,1.38
5344,1.38
5345,1.38
5346,1.38
5347,1.38
5348,1.84
5349,1.84
5350,2.3
5351,1.84
5352,2.3
5353,2.3
5354,2.76
5355,2.76
5356,4.6
5357,4.14
5358,4.6
5359,7.36
5360,5.06
5361,5.52
5362,5.98
5363,6.44
5364,9.2
5365,13.8
5366,10.12
5367,11.04
5368,11.96
5369,12.88
5370,14.72
5371,17.48
5372,20.24
5373,19.32
5374,21.16
5375,23.0
5376,26.68
5377,26.68
5378,28.52
5379,32.2
5380,35.88
5381,37.72
5382,39.56
5383,43.24
5384,45.08
5385,46.92
5386,48.76
5387,50.6
5388,53.36
5389,53.36
5390,57.04
5391,57.04
5392,60.72
5393,64.4
5394,71.76
5395,71.76
5396,75.44
5397,79.12
5398,93.84
5399,97.52
5400,101.2
5401,101.2
5402,108.56
5403,114.08
5404,114.08
5405,121.44
5406,121.44
5407,136.16
5408,136.16
5409,136.16
5410,143.52
5411,172.96
5412,264.96
5413,426.88
5414,625.6
5415,802.24
5416,920.0
5417,1023.04
5418,1081.92
5419,1140.8
5420,1140.8
5421,1199.68
5422,1199.68
5423,1258.56
5424,1317.44
5425,1317.44
5426,1376.32
5427,1376.32
5428,1435.2
5429,1435.2
5430,1435.2
5431,1494.08
5432,1494.08
5433,1494.08
5434,1494.08
5435,1552.96
5436,1552.96
5437,1611.84
5438,1611.84
5439,1611.84
5440,1670.72
5441,1670.72
5442,1729.6
5443,1729.6
5444,1729.6
5445,1788.48
5446,1788.48
5447,1847.36
5448,1847.36
5449,1847.36
5450,1847.36
5451,1847.36
5452,1847.36
5453,1847.36
5454,1847.36
5455,1847.36
5456,1847.36
5457,1847.36
5458,1847.36
5459,1847.36
5460,1847.36
5461,1847.36
5462,1847.36
5463,1847.36
5464,1847.36
5465,1847.36
5466,1847.36
5467,1847.36
5468,1847.36
5469,1847.36
5470,1847.36
5471,1847.36
5472,1847.36
5473,1847.36
5474,1847.36
5475,1847.36
5476,1847.36
5477,1847.36
5478,1847.36
5479,1847.36
5480,1847.36
5481,1847.36
5482,1847.36
5483,1847.36
5484,1847.36
5485,1847.36
5486,1847.36
5487,1847.36
5488,1847.36
5489,1847.36
5490,1847.36
5491,1847.36
5492,1847.36
5493,1847.36
5494,1847.36
5495,1847.36
5496,1847.36
5497,1847.36
5498,1847.36
5499,1847.36
5500,1847.36
5501,1847.36
5502,1847.36
5503,1847.36
5504,1847.36
5505,1847.36
5506,1847.36
5507,1847.36
5508,1847.36
5509,1847.36
5510,1847.36
5511,1847.36
5512,1847.36
5513,1847.36
5514,1847.36
5515,1847.36
5516,1847.36
5517,1847.36
5518,1847.36
5519,1847.36
5520,1847.36
5521,1847.36
5522,1847.36
5523,1847.36
5524,1847.36
5525,1847.36
5526,1847.36
5527,1847.36
5528,1847.36
5529,1847.36
5530,1847.36
5531,1847.36
5532,1847.36
5533,1847.36
5534,1847.36
5535,1847.36
5536,1847.36
5537,1847.36
5538,1847.36
5539,1847.36
5540,1847.36
5541,1847.36
5542,1847.36
5543,1847.36
5544,1847.36
5545,1847.36
5546,1847.36
5547,1847.36
5548,1847.36
5549,1847.36
5550,1847.36
5551,1847.36
5552,1847.36
5553,1847.36
5554,1847.36
5555,1847.36
5556,1847.36
5557,1847.36
5558,1847.36
5559,1847.36
5560,1847.36
5561,1847.36
5562,1847.36
5563,1847.36
5564,1847.36
5565,1847.36
5566,1847.36
5567,1847.36
5568,1847.36
5569,1847.36
5570,1847.36
5571,1847.36
5572,1847.36
5573,1847.36
5574,1847.36
5575,1847.36
5576,1847.36
5577,1847.36
5578,1847.36
5579,1847.36
5580,1847.36
5581,1847.36
5582,1847.36
5583,1847.36
5584,1847.36
5585,1847.36
5586,1847.36
5587,1847.36
5588,1847.36
5589,1847.36
5590,1847.36
5591,1847.36
5592,1847.36
5593,1847.36
5594,1847.36
5595,1847.36
5596,1847.36
5597,1847.36
5598,1847.36
5599,1847.36
5600,1847.36
5601,1847.36
5602,1847.36
5603,1847.36
5604,1847.36
5605,1847.36
5606,1847.36
5607,1847.36
5608,1847.36
5609,1847.36
5610,1847.36
5611,1847.36
5612,1847.36
5613,1847.36
5614,1847.36
5615,1847.36
5616,1847.36
5617,1847.36
5618,1847.36
5619,1847.36
5620,1847.36
5621,1847.36
5622,1847.36
5623,1847.36
5624,1847.36
5625,1847.36
5626,1847.36
5627,1847.36
5628,1847.36
5629,1847.36
5630,1847.36
5631,1847.36
5632,1847.36
5633,1847.36
5634,1847.36
5635,1847.36
5636,1847.36
5637,1847.36
5638,1847.36
5639,1847.36
5640,1847.36
5641,1847.36
5642,1847.36
5643,1847.36
5644,1847.36
5645,1847.36
5646,1847.36
5647,1847.36
5648,1847.36
5649,1847.36
5650,1847.36
5651,1847.36
5652,1847.36
5653,1847.36
5654,1847.36
5655,1847.36
5656,1847.36
5657,1847.36
5658,1847.36
5659,1847.36
5660,1847.36
5661,1847.36
5662,1847.36
5663,1847.36
5664,1847.36
5665,1847.36
5666,1847.36
5667,1847.36
5668,1847.36
5669,1847.36
5670,1847.36
5671,1847.36
5672,1847.36
5673,1847.36
5674,1847.36
5675,1847.36
5676,1847.36
5677,1847.36
5678,1847.36
5679,1847.36
5680,1847.36
5681,1847.36
5682,1847.36
5683,1847.36
5684,1847.36
5685,1847.36
5686,1847.36
5687,1847.36
5688,1847.36
5689,1847.36
5690,1847.36
5691,1847.36
5692,1847.36
5693,1847.36
5694,1847.36
5695,1847.36
5696,1847.36
5697,1847.36
5698,1847.36
5699,1847.36
5700,1847.36
5701,1847.36
5702,1847.36
5703,1847.36
5704,1847.36
5705,1847.36
5706,1847.36
5707,1847.36
5708,1847.36
5709,1847.36
5710,1847.36
5711,1847.36
5712,1847.36
5713,1847.36
5714,1847.36
5715,1847.36
5716,1847.36
5717,1847.36
5718,1847.36
5719,1847.36
5720,1847.36
5721,1847.36
5722,1847.36
5723,1847.36
5724,1847.36
5725,1847.36
5726,1847.36
5727,1847.36
5728,1847.36
5729,1847.36
5730,1847.36
5731,1847.36
5732,1847.36
5733,1847.36
5734,1847.36
5735,1847.36
5736,1847.36
5737,1847.36
5738,1847.36
5739,1847.36
5740,1847.36
5741,1847.36
5742,1847.36
5743,1847.36
5744,1847.36
5745,1847.36
5746,1847.36
5747,1847.36
5748,1847.36
5749,1847.36
5750,1847.36
5751,1847.36
5752,1847.36
5753,1847.36
5754,1847.36
5755,1847.36
5756,1847.36
5757,1847.36
5758,1847.36
5759,1847.36
5760,1847.36
5761,1847.36
5762,1847.36
5763,1847.36
5764,1847.36
5765,1847.36
5766,1847.36
5767,1847.36
5768,1847.36
5769,1847.36
5770,1847.36
5771,1847.36
5772,1847.36
5773,1847.36
5774,1847.36
5775,1847.36
5776,1847.36
5777,1847.36
5778,1847.36
5779,1847.36
5780,1847.36
5781,1847.36
5782,1847.36
5783,1847.36
5784,1847.36
5785,1847.36
5786,1847.36
5787,1847.36
5788,1847.36
5789,1847.36
5790,1847.36
5791,1847.36
5792,1847.36
5793,1847.36
5794,1847.36
5795,1847.36
5796,1847.36
5797,1847.36
5798,1847.36
5799,1847.36
5800,1847.36
5801,1847.36
5802,1847.36
5803,1847.36
5804,1847.36
5805,1847.36
5806,1847.36
5807,1847.36
5808,1847.36
5809,1847.36
5810,1847.36
5811,1847.36
5812,1847.36
5813,1847.36
5814,1847.36
5815,1847.36
5816,1847.36
5817,1847.36
5818,1847.36
5819,1847.36
5820,1847.36
5821,1847.36
5822,1847.36
5823,1847.36
5824,1847.36
5825,1847.36
5826,1847.36
5827,1847.36
5828,1847.36
5829,1847.36
5830,1847.36
5831,1847.36
5832,1847.36
5833,1847.36
5834,1847.36
5835,1847.36
5836,1847.36
5837,1847.36
5838,1847.36
5839,1847.36
5840,1847.36
5841,1847.36
5842,1847.36
5843,1847.36
5844,1847.36
5845,1847.36
5846,1847.36
5847,1847.36
5848,1847.36
5849,1847.36
5850,1847.36
5851,1847.36
5852,1847.36
5853,1847.36
5854,1847.36
5855,1847.36
5856,1847.36
5857,1847.36
5858,1847.36
5859,1847.36
5860,1847.36
5861,1847.36
5862,1847.36
5863,1847.36
5864,1847.36
5865,1847.36
5866,1847.36
5867,1847.36
5868,1847.36
5869,1847.36
5870,1847.36
5871,1847.36
5872,1847.36
5873,1847.36
5874,1847.36
5875,1847.36
5876,1847.36
5877,1847.36
5878,1847.36
5879,1847.36
5880,1847.36
5881,1847.36
5882,1847.36
5883,1847.36
5884,1847.36
5885,1847.36
5886,1847.36
5887,1847.36
5888,1847.36
5889,1847.36
5890,1847.36
5891,1847.36
5892,1847.36
5893,1847.36
5894,1847.36
5895,1847.36
5896,1847.36
5897,1847.36
5898,1847.36
5899,1847.36
5900,1847.36
5901,1847.36
5902,1847.36
5903,1847.36
5904,1847.36
5905,1847.36
5906,1847.36
5907,1847.36
5908,1847.36
5909,1847.36
5910,1847.36
5911,1847.36
5912,1847.36
5913,1847.36
5914,1847.36
5915,1847.36
5916,1847.36
5917,1847.36
5918,1847.36
5919,1847.36
5920,1847.36
5921,1847.36
5922,1847.36
5923,1847.36
5924,1847.36
5925,1847.36
5926,1847.36
5927,1847.36
5928,1847.36
5929,1847.36
5930,1847.36
5931,1847.36
5932,1847.36
5933,1847.36
5934,1847.36
5935,1847.36
5936,1847.36
5937,1847.36
5938,1847.36
5939,1847.36
5940,1847.36
5941,1847.36
5942,1847.36
5943,1847.36
5944,1847.36
5945,1847.36
5946,1847.36
5947,1847.36
5948,1847.36
5949,1847.36
5950,1847.36
5951,1847.36
5952,1847.36
5953,1847.36
5954,1847.36
5955,1847.36
5956,1847.36
5957,1847.36
5958,1847.36
5959,1847.36
5960,1847.36
5961,1847.36
5962,1847.36
5963,1847.36
5964,1847.36
5965,1847.36
5966,1847.36
5967,1847.36
5968,1847.36
5969,1847.36
5970,1847.36
5971,1847.36
5972,1847.36
5973,1847.36
5974,1847.36
5975,1847.36
5976,1847.36
5977,1847.36
5978,1847.36
5979,1847.36
5980,1847.36
5981,1847.36
5982,1847.36
5983,1847.36
5984,1847.36
5985,1847.36
5986,1847.36
5987,1847.36
5988,1847.36
5989,1847.36
5990,1847.36
5991,1847.36
5992,1847.36
5993,1847.36
5994,1847.36
5995,1847.36
5996,1847.36
5997,1847.36
5998,1847.36
5999,1847.36
6000,1847.36
6001,1847.36
6002,1847.36
6003,1847.36
6004,1847.36
6005,1847.36
6006,1847.36
6007,1847.36
6008,1847.36
6009,1847.36
6010,1847.36
6011,1847.36
6012,1847.36
6013,1847.36
6014,1847.36
6015,1847.36
6016,1847.36
6017,1847.36
6018,1847.36
6019,1847.36
6020,1847.36
6021,1847.36
6022,1847.36
6023,1847.36
6024,1847.36
6025,1847.36
6026,1729.6
6027,1847.36
6028,1847.36
6029,1847.36
6030,1847.36
6031,1847.36
6032,1611.84
6033,1847.36
6034,1847.36
6035,1552.96
6036,1847.36
6037,1552.96
6038,1847.36
6039,1847.36
6040,1847.36
6041,1847.36
6042,1847.36
6043,1847.36
6044,1847.36
6045,1317.44
6046,1788.48
6047,1258.56
6048,1729.6
6049,1729.6
6050,1081.92
6051,1670.72
6052,1670.72
6053,1611.84
6054,1611.84
6055,1611.84
6056,1552.96
6057,1494.08
6058,1494.08
6059,1494.08
6060,1494.08
6061,1435.2
6062,1435.2
6063,743.36
6064,1435.2
6065,684.48
6066,1376.32
6067,655.04
6068,1376.32
6069,596.16
6070,1317.44
6071,1317.44
6072,1258.56
6073,1258.56
6074,1258.56
6075,456.32
6076,1258.56
6077,1199.68
6078,1199.68
6079,1199.68
6080,1199.68
6081,1199.68
6082,1140.8
6083,1140.8
6084,1140.8
6085,309.12
6086,1081.92
6087,1081.92
6088,1081.92
6089,507.84
6090,1023.04
6091,1023.04
6092,964.16
6093,964.16
6094,964.16
6095,964.16
6096,920.0
6097,861.12
6098,831.68
6099,831.68
6100,104.88
6101,802.24
6102,802.24
6103,772.8
6104,772.8
6105,743.36
6106,90.16
6107,713.92
6108,713.92
6109,684.48
6110,655.04
6111,537.28
6112,64.4
6113,537.28
6114,57.04
6115,537.28
6116,507.84
6117,478.4
6118,48.76
6119,441.6
6120,426.88
6121,368.0
6122,368.0
6123,353.28
6124,338.56
6125,323.84
6126,294.4
6127,264.96
6128,235.52
6129,224.48
6130,217.12
6131,209.76
6132,202.4
6133,187.68
6134,172.96
6135,158.24
6136,150.88
6137,136.16
6138,121.44
6139,79.12
6140,97.52
6141,93.84
6142,90.16
6143,90.16
6144,86.48
6145,86.48
6146,86.48
6147,79.12
6148,75.44
6149,71.76
6150,68.08
6151,68.08
6152,64.4
6153,60.72
6154,60.72
6155,60.72
6156,57.04
6157,53.36
6158,53.36
6159,46.92
6160,53.36
6161,46.92
6162,53.36
6163,50.6
6164,48.76
6165,48.76
6166,48.76
6167,48.76
6168,48.76
6169,46.92
6170,46.92
6171,46.92
6172,46.92
6173,46.92
6174,46.92
6175,46.92
6176,46.92
6177,46.92
6178,46.92
6179,46.92
6180,46.92
6181,46.92
6182,46.92
6183,46.92
6184,46.92
6185,46.92
6186,46.92
6187,46.92
6188,46.92
6189,46.92
6190,46.92
6191,46.92
6192,46.92
6193,46.92
6194,46.92
6195,46.92
6196,46.92
6197,46.92
6198,46.92
6199,46.92
6200,46.92
6201,46.92
6202,46.92
6203,46.92
6204,46.92
6205,46.92
6206,46.92
6207,46.92
6208,46.92
6209,46.92
6210,46.92
6211,46.92
6212,46.92
6213,46.92
6214,46.92
6215,46.92
6216,46.92
6217,46.92
6218,46.92
6219,46.92
6220,46.92
6221,46.92
6222,46.92
6223,46.92
6224,46.92
6225,46.92
6226,46.92
6227,46.92
6228,46.92
6229,46.92
6230,46.92
6231,46.92
6232,46.92
6233,46.92
6234,46.92
6235,46.92
6236,46.92
6237,46.92
6238,46.92
6239,46.92
6240,46.92
6241,46.92
6242,46.92
6243,46.92
6244,46.92
6245,46.92
6246,46.92
6247,46.92
6248,46.92
6249,46.92
6250,46.92
6251,46.92
6252,46.92
6253,46.92
6254,46.92
6255,46.92
6256,46.92
6257,46.92
6258,46.92
6259,46.92
6260,46.92
6261,46.92
6262,46.92
6263,46.92
6264,46.92
6265,46.92
6266,46.92
6267,46.92
6268,46.92
6269,46.92
6270,46.92
6271,46.92
6272,46.92
6273,46.92
6274,46.92
6275,46.92
6276,46.92
6277,46.92
6278,46.92
6279,46.92
6280,46.92
6281,46.92
6282,46.92
6283,46.92
6284,46.92
6285,46.92
6286,46.92
6287,46.92
6288,46.92
6289,46.92
6290,46.92
6291,46.92
6292,45.08
6293,46.92
6294,45.08
6295,45.08
6296,46.92
6297,45.08
6298,45.08
6299,45.08
6300,45.08
6301,45.08
6302,45.08
6303,45.08
6304,45.08
6305,45.08
6306,45.08
6307,45.08
6308,45.08
6309,45.08
6310,46.92
6311,46.92
6312,46.92
6313,46.92
6314,46.92
6315,46.92
6316,45.08
6317,45.08
6318,45.08
6319,45.08
6320,45.08
6321,45.08
6322,45.08
6323,45.08
6324,45.08
6325,46.92
6326,45.08
6327,45.08
6328,45.08
6329,45.08
6330,45.08
6331,45.08
6332,45.08
6333,45.08
6334,45.08
6335,45.08
6336,45.08
6337,45.08
6338,45.08
6339,45.08
6340,45.08
6341,45.08
6342,45.08
6343,45.08
6344,45.08
6345,45.08
6346,45.08
6347,45.08
6348,45.08
6349,45.08
6350,45.08
6351,45.08
6352,45.08
6353,45.08
6354,45.08
6355,45.08
6356,45.08
6357,45.08
6358,45.08
6359,45.08
6360,45.08
6361,45.08
6362,45.08
6363,45.08
6364,45.08
6365,45.08
6366,45.08
6367,45.08
6368,45.08
6369,45.08
6370,45.08
6371,45.08
6372,45.08
6373,45.08
6374,45.08
6375,45.08
6376,45.08
6377,45.08
6378,45.08
6379,45.08
6380,45.08
6381,45.08
6382,45.08
6383,45.08
6384,45.08
6385,45.08
6386,45.08
6387,45.08
6388,45.08
6389,45.08
6390,45.08
6391,45.08
6392,45.08
6393,45.08
6394,45.08
6395,45.08
6396,45.08
6397,45.08
6398,45.08
6399,45.08
6400,45.08
6401,45.08
6402,45.08
6403,45.08
6404,45.08
6405,45.08
6406,45.08
6407,45.08
6408,45.08
6409,45.08
6410,45.08
6411,45.08
6412,45.08
6413,45.08
6414,45.08
6415,45.08
6416,45.08
6417,45.08
6418,45.08
6419,45.08
6420,45.08
6421,45.08
6422,45.08
6423,45.08
6424,45.08
6425,45.08
6426,45.08
6427,45.08
6428,45.08
6429,45.08
6430,45.08
6431,45.08
6432,45.08
6433,45.08
6434,45.08
6435,45.08
6436,45.08
6437,45.08
6438,45.08
6439,45.08
6440,45.08
6441,45.08
6442,45.08
6443,45.08
6444,45.08
6445,45.08
6446,45.08
6447,45.08
6448,45.08
6449,45.08
6450,45.08
6451,45.08
6452,45.08
6453,45.08
6454,45.08
6455,45.08
6456,45.08
6457,45.08
6458,45.08
6459,45.08
6460,45.08
6461,45.08
6462,45.08
6463,45.08
6464,45.08
6465,45.08
6466,43.24
6467,43.24
6468,43.24
6469,43.24
6470,43.24
6471,43.24
6472,43.24
6473,43.24
6474,43.24
6475,43.24
6476,43.24
6477,43.24
6478,43.24
6479,43.24
6480,43.24
6481,43.24
6482,43.24
6483,43.24
6484,43.24
6485,43.24
6486,43.24
6487,43.24
6488,43.24
6489,43.24
6490,45.08
6491,43.24
6492,43.24
6493,43.24
6494,45.08
6495,45.08
6496,45.08
6497,45.08
6498,45.08
6499,45.08
6500,43.24
6501,43.24
6502,43.24
6503,43.24
6504,45.08
6505,45.08
6506,45.08
6507,43.24
6508,45.08
6509,45.08
6510,43.24
6511,43.24
6512,43.24
6513,43.24
6514,43.24
6515,43.24
6516,43.24
6517,43.24
6518,43.24
6519,45.08
6520,45.08
6521,45.08
6522,45.08
6523,45.08
6524,43.24
6525,45.08
6526,45.08
6527,45.08
6528,45.08
6529,45.08
6530,45.08
6531,45.08
6532,45.08
6533,45.08
6534,45.08
6535,45.08
6536,45.08
6537,45.08
6538,45.08
6539,45.08
6540,45.08
6541,45.08
6542,45.08
6543,45.08
6544,45.08
6545,45.08
6546,45.08
6547,45.08
6548,45.08
6549,45.08
6550,45.08
6551,45.08
6552,45.08
6553,45.08
6554,45.08
6555,45.08
6556,45.08
6557,45.08
6558,45.08
6559,45.08
6560,45.08
6561,45.08
6562,45.08
6563,45.08
6564,45.08
6565,45.08
6566,45.08
6567,45.08
6568,45.08
6569,45.08
6570,45.08
6571,45.08
6572,45.08
6573,45.08
6574,45.08
6575,45.08
6576,45.08
6577,45.08
6578,45.08
6579,45.08
6580,45.08
6581,45.08
6582,45.08
6583,43.24
6584,43.24
6585,43.24
6586,43.24
6587,45.08
6588,43.24
6589,43.24
6590,43.24
6591,43.24
6592,43.24
6593,43.24
6594,43.24
6595,43.24
6596,43.24
6597,43.24
6598,43.24
6599,43.24
6600,43.24
6601,43.24
6602,43.24
6603,43.24
6604,43.24
6605,43.24
6606,43.24
6607,43.24
6608,43.24
6609,43.24
6610,43.24
6611,43.24
6612,43.24
6613,0.92
6614,0.92
6615,0.92
6616,0.92
6617,0.92
6618,0.92
6619,0.92
6620,0.92
6621,0.92
6622,0.92
6623,0.92
6624,0.92
6625,0.92
6626,0.92
6627,0.92
6628,0.92
6629,0.92
6630,0.92
6631,0.92
6632,0.92
6633,0.92
6634,0.92
6635,0.92
6636,0.92
6637,0.92
6638,0.92
6639,0.92
6640,0.92
6641,0.92
6642,0.92
6643,0.92
6644,0.92
6645,0.92
6646,0.92
6647,0.92
6648,0.92
6649,0.92
6650,0.92
6651,0.92
6652,0.92
6653,0.92
6654,0.92
6655,0.92
6656,0.92
6657,0.92
6658,0.92
6659,0.92
6660,0.92
6661,0.92
6662,0.92
6663,0.92
6664,0.92
6665,0.92
6666,0.92
6667,0.92
6668,0.92
6669,0.92
