time,light
9123,397.44
9124,397.44
9125,382.72
9126,368.0
9127,412.16
9128,382.72
9129,397.44
9130,412.16
9131,412.16
9132,412.16
9133,426.88
9134,426.88
9135,426.88
9136,426.88
9137,426.88
9138,426.88
9139,426.88
9140,426.88
9141,426.88
9142,426.88
9143,441.6
9144,441.6
9145,456.32
9146,456.32
9147,456.32
9148,456.32
9149,456.32
9150,441.6
9151,441.6
9152,456.32
9153,441.6
9154,441.6
9155,426.88
9156,397.44
9157,397.44
9158,397.44
9159,397.44
9160,382.72
9161,412.16
9162,412.16
9163,397.44
9164,412.16
9165,353.28
9166,309.12
9167,309.12
9168,353.28
9169,412.16
9170,478.4
9171,478.4
9172,478.4
9173,478.4
9174,478.4
9175,441.6
9176,456.32
9177,441.6
9178,441.6
9179,426.88
9180,426.88
9181,412.16
9182,412.16
9183,397.44
9184,382.72
9185,382.72
9186,397.44
9187,382.72
9188,368.0
9189,368.0
9190,382.72
9191,382.72
9192,382.72
9193,382.72
9194,382.72
9195,382.72
9196,382.72
9197,382.72
9198,397.44
9199,412.16
9200,412.16
9201,397.44
9202,397.44
9203,397.44
9204,397.44
9205,397.44
9206,397.44
9207,382.72
9208,382.72
9209,382.72
9210,397.44
9211,397.44
9212,412.16
9213,412.16
9214,426.88
9215,441.6
9216,441.6
9217,456.32
9218,478.4
9219,507.84
9220,507.84
9221,507.84
9222,507.84
9223,478.4
9224,478.4
9225,478.4
9226,478.4
9227,478.4
9228,478.4
9229,478.4
9230,478.4
9231,478.4
9232,478.4
9233,478.4
9234,478.4
9235,456.32
9236,456.32
9237,456.32
9238,456.32
9239,456.32
9240,456.32
9241,456.32
9242,456.32
9243,456.32
9244,456.32
9245,456.32
9246,441.6
9247,441.6
9248,441.6
9249,441.6
9250,441.6
9251,456.32
9252,441.6
9253,441.6
9254,441.6
9255,441.6
9256,426.88
9257,426.88
9258,426.88
9259,426.88
9260,426.88
9261,426.88
9262,426.88
9263,426.88
9264,426.88
9265,426.88
9266,426.88
9267,426.88
9268,412.16
9269,412.16
9270,412.16
9271,412.16
9272,397.44
9273,397.44
9274,382.72
9275,382.72
9276,382.72
9277,382.72
9278,382.72
9279,382.72
9280,382.72
9281,382.72
9282,382.72
9283,382.72
9284,382.72
9285,368.0
9286,368.0
9287,368.0
9288,368.0
9289,368.0
9290,368.0
9291,353.28
9292,353.28
9293,353.28
9294,353.28
9295,353.28
9296,353.28
9297,368.0
9298,368.0
9299,368.0
9300,353.28
9301,338.56
9302,338.56
9303,338.56
9304,368.0
9305,382.72
9306,397.44
9307,397.44
9308,412.16
9309,412.16
9310,426.88
9311,426.88
9312,426.88
9313,441.6
9314,441.6
9315,441.6
9316,456.32
9317,441.6
9318,441.6
9319,441.6
9320,441.6
9321,441.6
9322,441.6
9323,441.6
9324,441.6
9325,441.6
9326,426.88
9327,426.88
9328,426.88
9329,397.44
9330,382.72
9331,382.72
9332,368.0
9333,323.84
9334,323.84
9335,323.84
9336,309.12
9337,309.12
9338,309.12
9339,309.12
9340,309.12
9341,309.12
9342,309.12
9343,309.12
9344,309.12
9345,309.12
9346,309.12
9347,309.12
9348,309.12
9349,309.12
9350,309.12
9351,309.12
9352,309.12
9353,309.12
9354,294.4
9355,309.12
9356,309.12
9357,309.12
9358,309.12
9359,309.12
9360,309.12
9361,309.12
9362,309.12
9363,309.12
9364,309.12
9365,309.12
9366,323.84
9367,323.84
9368,323.84
9369,323.84
9370,338.56
9371,338.56
9372,338.56
9373,353.28
9374,368.0
9375,368.0
9376,368.0
9377,368.0
9378,368.0
9379,368.0
9380,368.0
9381,353.28
9382,353.28
9383,353.28
9384,353.28
9385,353.28
9386,353.28
9387,353.28
9388,353.28
9389,353.28
9390,353.28
9391,353.28
9392,338.56
9393,338.56
9394,338.56
9395,338.56
9396,338.56
9397,368.0
9398,382.72
9399,368.0
9400,353.28
9401,353.28
9402,353.28
9403,353.28
9404,338.56
9405,353.28
9406,353.28
9407,382.72
9408,426.88
9409,426.88
9410,412.16
9411,397.44
9412,397.44
9413,397.44
9414,382.72
9415,382.72
9416,368.0
9417,368.0
9418,353.28
9419,353.28
9420,338.56
9421,338.56
9422,323.84
9423,338.56
9424,323.84
9425,323.84
9426,323.84
9427,323.84
9428,338.56
9429,353.28
9430,478.4
9431,507.84
9432,537.28
9433,507.84
9434,507.84
9435,507.84
9436,537.28
9437,537.28
9438,566.72
9439,566.72
9440,537.28
9441,478.4
9442,507.84
9443,478.4
9444,478.4
9445,507.84
9446,537.28
9447,537.28
9448,537.28
9449,382.72
9450,382.72
9451,412.16
9452,441.6
9453,441.6
9454,397.44
9455,353.28
9456,338.56
9457,382.72
9458,338.56
9459,338.56
9460,368.0
9461,507.84
9462,478.4
9463,478.4
9464,478.4
9465,478.4
9466,478.4
9467,478.4
9468,478.4
9469,478.4
9470,478.4
9471,478.4
9472,478.4
9473,478.4
9474,478.4
9475,478.4
9476,478.4
9477,478.4
9478,478.4
9479,478.4
9480,478.4
9481,478.4
9482,478.4
9483,478.4
9484,478.4
9485,478.4
9486,478.4
9487,456.32
9488,478.4
9489,456.32
9490,478.4
9491,456.32
9492,456.32
9493,456.32
9494,456.32
9495,456.32
9496,456.32
9497,456.32
9498,456.32
9499,456.32
9500,456.32
9501,456.32
9502,456.32
9503,456.32
9504,456.32
9505,456.32
9506,456.32
9507,456.32
9508,456.32
9509,456.32
9510,456.32
9511,456.32
9512,456.32
9513,456.32
9514,456.32
9515,456.32
9516,456.32
9517,456.32
9518,456.32
9519,456.32
9520,456.32
9521,456.32
9522,456.32
9523,456.32
9524,456.32
9525,456.32
9526,441.6
9527,456.32
9528,456.32
9529,456.32
9530,456.32
9531,456.32
9532,456.32
9533,478.4
9534,478.4
9535,478.4
9536,478.4
9537,478.4
9538,478.4
9539,478.4
9540,338.56
9541,323.84
9542,323.84
9543,309.12
9544,353.28
9545,382.72
9546,412.16
9547,478.4
9548,478.4
9549,478.4
9550,456.32
9551,441.6
9552,456.32
9553,456.32
9554,368.0
9555,338.56
9556,323.84
9557,353.28
9558,353.28
9559,382.72
9560,426.88
9561,478.4
9562,456.32
9563,478.4
9564,478.4
9565,478.4
9566,478.4
9567,478.4
9568,456.32
9569,456.32
9570,456.32
9571,456.32
9572,456.32
9573,412.16
9574,426.88
9575,382.72
9576,353.28
9577,441.6
9578,397.44
9579,309.12
9580,368.0
9581,397.44
9582,368.0
9583,382.72
9584,441.6
9585,426.88
9586,441.6
9587,426.88
9588,426.88
9589,426.88
9590,426.88
9591,426.88
9592,441.6
9593,441.6
9594,426.88
9595,426.88
9596,426.88
9597,426.88
9598,426.88
9599,426.88
9600,412.16
9601,412.16
9602,412.16
9603,412.16
9604,412.16
9605,412.16
9606,412.16
9607,412.16
9608,397.44
9609,397.44
9610,397.44
9611,397.44
9612,397.44
9613,412.16
9614,397.44
9615,397.44
9616,397.44
9617,397.44
9618,397.44
9619,412.16
9620,412.16
9621,412.16
9622,309.12
9623,309.12
9624,264.96
9625,264.96
9626,264.96
9627,279.68
9628,279.68
9629,279.68
9630,294.4
9631,294.4
9632,309.12
9633,338.56
9634,338.56
9635,368.0
9636,382.72
9637,397.44
9638,412.16
9639,412.16
9640,412.16
9641,412.16
9642,412.16
9643,412.16
9644,397.44
9645,397.44
9646,382.72
9647,382.72
9648,382.72
9649,382.72
9650,368.0
9651,368.0
9652,368.0
9653,368.0
9654,353.28
9655,353.28
9656,353.28
9657,353.28
9658,338.56
9659,338.56
9660,338.56
9661,338.56
9662,338.56
9663,323.84
9664,323.84
9665,309.12
9666,309.12
9667,294.4
9668,294.4
9669,294.4
9670,294.4
9671,279.68
9672,264.96
9673,235.52
9674,264.96
9675,279.68
9676,279.68
9677,279.68
9678,279.68
9679,264.96
9680,264.96
9681,264.96
9682,264.96
9683,264.96
9684,264.96
9685,264.96
9686,264.96
9687,264.96
9688,264.96
9689,250.24
9690,250.24
9691,250.24
9692,250.24
9693,250.24
9694,250.24
9695,250.24
9696,235.52
9697,235.52
9698,235.52
9699,235.52
9700,235.52
9701,235.52
9702,235.52
9703,235.52
9704,224.48
9705,195.04
9706,224.48
9707,224.48
9708,224.48
9709,209.76
9710,217.12
9711,217.12
9712,217.12
9713,209.76
9714,209.76
9715,209.76
9716,202.4
9717,202.4
9718,202.4
9719,195.04
9720,195.04
9721,195.04
9722,195.04
9723,195.04
9724,195.04
9725,195.04
9726,195.04
9727,187.68
9728,187.68
9729,187.68
9730,187.68
9731,180.32
9732,180.32
9733,180.32
9734,172.96
9735,172.96
9736,172.96
9737,165.6
9738,158.24
9739,158.24
9740,158.24
9741,150.88
9742,150.88
9743,150.88
9744,143.52
9745,143.52
9746,143.52
9747,136.16
9748,136.16
9749,136.16
9750,136.16
9751,136.16
9752,136.16
9753,136.16
9754,136.16
9755,128.8
9756,128.8
9757,128.8
9758,128.8
9759,128.8
9760,128.8
9761,128.8
9762,128.8
9763,128.8
9764,128.8
9765,128.8
9766,128.8
9767,128.8
9768,128.8
9769,128.8
9770,128.8
9771,128.8
9772,128.8
9773,121.44
9774,121.44
9775,121.44
9776,121.44
9777,121.44
9778,121.44
9779,121.44
9780,121.44
9781,128.8
9782,128.8
9783,121.44
9784,128.8
9785,128.8
9786,128.8
9787,128.8
9788,128.8
9789,128.8
9790,128.8
9791,128.8
9792,128.8
9793,128.8
9794,128.8
9795,128.8
9796,128.8
9797,128.8
9798,128.8
9799,128.8
9800,128.8
9801,128.8
9802,128.8
9803,128.8
9804,128.8
9805,128.8
9806,128.8
9807,128.8
9808,128.8
9809,128.8
9810,128.8
9811,128.8
9812,128.8
9813,128.8
9814,128.8
9815,128.8
9816,128.8
9817,128.8
9818,128.8
9819,128.8
9820,128.8
9821,128.8
9822,128.8
9823,128.8
9824,128.8
9825,128.8
9826,128.8
9827,128.8
9828,128.8
9829,128.8
9830,128.8
9831,128.8
9832,128.8
9833,128.8
9834,128.8
9835,128.8
9836,128.8
9837,128.8
9838,128.8
9839,128.8
9840,128.8
9841,128.8
9842,128.8
9843,128.8
9844,128.8
9845,128.8
9846,128.8
9847,128.8
9848,128.8
9849,128.8
9850,128.8
9851,128.8
9852,128.8
9853,128.8
9854,128.8
9855,128.8
9856,128.8
9857,128.8
9858,128.8
9859,128.8
9860,128.8
9861,128.8
9862,128.8
9863,128.8
9864,128.8
9865,128.8
9866,128.8
9867,128.8
9868,128.8
9869,128.8
9870,128.8
9871,128.8
9872,128.8
9873,128.8
9874,128.8
9875,128.8
9876,128.8
9877,128.8
9878,128.8
9879,128.8
9880,128.8
9881,128.8
9882,128.8
9883,128.8
9884,128.8
9885,128.8
9886,128.8
9887,128.8
9888,128.8
9889,128.8
9890,128.8
9891,128.8
9892,128.8
9893,128.8
9894,128.8
9895,128.8
9896,128.8
9897,128.8
9898,128.8
9899,128.8
9900,128.8
9901,128.8
9902,128.8
9903,128.8
9904,128.8
9905,128.8
9906,128.8
9907,128.8
9908,128.8
9909,128.8
9910,128.8
9911,128.8
9912,128.8
9913,128.8
9914,128.8
9915,128.8
9916,128.8
9917,128.8
9918,128.8
9919,128.8
9920,128.8
9921,128.8
9922,128.8
9923,128.8
9924,128.8
9925,128.8
9926,128.8
9927,128.8
9928,128.8
9929,128.8
9930,128.8
9931,128.8
9932,128.8
9933,128.8
9934,128.8
9935,128.8
9936,128.8
9937,128.8
9938,128.8
9939,128.8
9940,128.8
9941,128.8
9942,128.8
9943,128.8
9944,128.8
9945,128.8
9946,128.8
9947,128.8
9948,128.8
9949,128.8
9950,128.8
9951,128.8
9952,128.8
9953,128.8
9954,128.8
9955,128.8
9956,128.8
9957,128.8
9958,128.8
9959,128.8
9960,128.8
9961,128.8
9962,128.8
9963,128.8
9964,128.8
9965,128.8
9966,128.8
9967,128.8
9968,128.8
9969,128.8
9970,128.8
9971,128.8
9972,128.8
9973,128.8
9974,128.8
9975,128.8
9976,128.8
9977,128.8
9978,136.16
9979,128.8
9980,128.8
9981,128.8
9982,128.8
9983,128.8
9984,128.8
9985,128.8
9986,128.8
9987,128.8
9988,128.8
9989,128.8
9990,128.8
9991,128.8
9992,128.8
9993,128.8
9994,128.8
9995,128.8
9996,128.8
9997,128.8
9998,128.8
9999,128.8
10000,128.8
10001,128.8
10002,128.8
10003,128.8
10004,128.8
10005,128.8
10006,128.8
10007,128.8
10008,128.8
10009,128.8
10010,128.8
10011,128.8
10012,128.8
10013,128.8
10014,128.8
10015,128.8
10016,136.16
10017,136.16
10018,136.16
10019,136.16
10020,136.16
10021,136.16
10022,136.16
10023,136.16
10024,136.16
10025,136.16
10026,136.16
10027,136.16
10028,136.16
10029,136.16
10030,136.16
10031,136.16
10032,136.16
10033,136.16
10034,136.16
10035,136.16
10036,136.16
10037,136.16
10038,136.16
10039,136.16
10040,136.16
10041,136.16
10042,136.16
10043,136.16
10044,128.8
10045,128.8
10046,128.8
10047,128.8
10048,128.8
10049,128.8
10050,128.8
10051,128.8
10052,128.8
10053,128.8
10054,128.8
10055,128.8
10056,128.8
10057,128.8
10058,128.8
10059,128.8
10060,128.8
10061,128.8
10062,128.8
10063,128.8
10064,136.16
10065,136.16
10066,136.16
10067,136.16
10068,136.16
10069,136.16
10070,136.16
10071,136.16
10072,136.16
10073,136.16
10074,136.16
10075,136.16
10076,136.16
10077,136.16
10078,136.16
10079,136.16
10080,136.16
10081,136.16
10082,136.16
10083,136.16
10084,136.16
10085,136.16
10086,136.16
10087,136.16
10088,136.16
10089,136.16
10090,136.16
10091,136.16
10092,136.16
10093,136.16
10094,136.16
10095,136.16
10096,128.8
10097,128.8
10098,128.8
10099,128.8
10100,128.8
10101,128.8
10102,128.8
10103,128.8
10104,128.8
10105,128.8
10106,128.8
10107,128.8
10108,128.8
10109,128.8
10110,128.8
10111,128.8
10112,128.8
10113,128.8
10114,128.8
10115,128.8
10116,128.8
10117,128.8
10118,128.8
10119,128.8
10120,128.8
10121,128.8
10122,128.8
10123,128.8
10124,128.8
10125,128.8
10126,128.8
10127,128.8
10128,128.8
10129,128.8
10130,128.8
10131,128.8
10132,128.8
10133,128.8
10134,128.8
10135,128.8
10136,128.8
10137,128.8
10138,128.8
10139,128.8
10140,128.8
10141,128.8
10142,128.8
10143,128.8
10144,128.8
10145,128.8
10146,128.8
10147,128.8
10148,128.8
10149,128.8
10150,128.8
10151,128.8
10152,128.8
10153,128.8
10154,128.8
10155,128.8
10156,128.8
10157,128.8
10158,128.8
10159,128.8
10160,128.8
10161,128.8
10162,128.8
10163,128.8
10164,128.8
10165,128.8
10166,128.8
10167,128.8
10168,128.8
10169,136.16
10170,136.16
10171,136.16
10172,136.16
10173,136.16
10174,136.16
10175,136.16
10176,136.16
10177,136.16
10178,136.16
10179,136.16
10180,136.16
10181,136.16
10182,136.16
10183,136.16
10184,136.16
10185,136.16
10186,136.16
10187,136.16
10188,136.16
10189,136.16
10190,136.16
10191,128.8
10192,128.8
10193,128.8
10194,128.8
10195,128.8
10196,128.8
10197,128.8
10198,128.8
10199,128.8
10200,128.8
10201,128.8
10202,128.8
10203,128.8
10204,128.8
10205,128.8
10206,128.8
10207,128.8
10208,128.8
10209,128.8
10210,128.8
10211,128.8
10212,128.8
10213,128.8
10214,128.8
10215,128.8
10216,128.8
10217,128.8
10218,128.8
10219,128.8
10220,128.8
10221,128.8
10222,128.8
10223,128.8
10224,128.8
10225,128.8
10226,128.8
10227,128.8
10228,128.8
10229,128.8
10230,128.8
10231,128.8
10232,128.8
10233,128.8
10234,128.8
10235,128.8
10236,128.8
10237,128.8
10238,128.8
10239,128.8
10240,128.8
10241,128.8
10242,128.8
10243,128.8
10244,128.8
10245,128.8
10246,128.8
10247,128.8
10248,128.8
10249,128.8
10250,128.8
10251,128.8
10252,128.8
10253,128.8
10254,128.8
10255,128.8
10256,128.8
10257,128.8
10258,128.8
10259,128.8
10260,128.8
10261,128.8
10262,128.8
10263,128.8
10264,128.8
10265,128.8
10266,128.8
10267,128.8
10268,128.8
10269,128.8
10270,128.8
10271,128.8
10272,128.8
10273,128.8
10274,128.8
10275,128.8
10276,128.8
10277,128.8
10278,128.8
10279,128.8
10280,128.8
10281,128.8
10282,128.8
10283,128.8
10284,128.8
10285,128.8
10286,128.8
10287,128.8
10288,128.8
10289,128.8
10290,128.8
10291,128.8
10292,128.8
10293,128.8
10294,128.8
10295,128.8
10296,128.8
10297,128.8
10298,128.8
10299,128.8
10300,128.8
10301,128.8
10302,128.8
10303,128.8
10304,128.8
10305,128.8
10306,128.8
10307,128.8
10308,128.8
10309,128.8
10310,128.8
10311,128.8
10312,128.8
10313,128.8
10314,128.8
10315,128.8
10316,128.8
10317,128.8
10318,128.8
10319,128.8
10320,128.8
10321,128.8
10322,128.8
10323,128.8
10324,128.8
10325,128.8
10326,128.8
10327,128.8
10328,128.8
10329,128.8
10330,128.8
10331,128.8
10332,128.8
10333,128.8
10334,128.8
10335,128.8
10336,128.8
10337,128.8
10338,128.8
10339,128.8
10340,128.8
10341,128.8
10342,128.8
10343,128.8
10344,128.8
10345,128.8
10346,128.8
10347,128.8
10348,128.8
10349,128.8
10350,128.8
10351,128.8
10352,128.8
10353,128.8
10354,128.8
10355,128.8
10356,128.8
10357,128.8
10358,128.8
10359,128.8
10360,128.8
10361,128.8
10362,128.8
10363,128.8
10364,128.8
10365,128.8
10366,128.8
10367,128.8
10368,128.8
10369,128.8
10370,128.8
10371,128.8
10372,128.8
10373,128.8
10374,128.8
10375,128.8
10376,128.8
10377,128.8
10378,128.8
10379,128.8
10380,128.8
10381,128.8
10382,128.8
10383,128.8
10384,128.8
10385,136.16
10386,136.16
10387,136.16
10388,136.16
10389,136.16
10390,136.16
10391,136.16
10392,136.16
10393,136.16
10394,136.16
10395,136.16
10396,143.52
10397,143.52
10398,143.52
10399,143.52
10400,143.52
10401,143.52
10402,150.88
10403,150.88
10404,150.88
10405,150.88
10406,158.24
10407,158.24
10408,158.24
10409,158.24
10410,158.24
10411,165.6
10412,165.6
10413,165.6
10414,165.6
10415,165.6
10416,165.6
10417,172.96
10418,180.32
10419,187.68
10420,187.68
10421,195.04
10422,202.4
10423,202.4
10424,195.04
10425,187.68
10426,209.76
10427,217.12
10428,217.12
10429,224.48
10430,235.52
10431,250.24
10432,250.24
10433,235.52
10434,224.48
10435,250.24
10436,250.24
10437,264.96
10438,279.68
10439,279.68
10440,279.68
10441,279.68
10442,294.4
10443,294.4
10444,309.12
10445,309.12
10446,309.12
10447,309.12
10448,294.4
10449,250.24
10450,235.52
10451,250.24
10452,279.68
10453,294.4
10454,294.4
10455,309.12
10456,323.84
10457,323.84
10458,309.12
10459,309.12
10460,323.84
10461,338.56
10462,338.56
10463,338.56
10464,353.28
10465,353.28
10466,353.28
10467,353.28
10468,353.28
10469,368.0
10470,368.0
10471,368.0
10472,368.0
10473,368.0
10474,368.0
10475,382.72
10476,382.72
10477,382.72
10478,382.72
10479,382.72
10480,382.72
10481,397.44
10482,397.44
10483,397.44
10484,397.44
10485,397.44
10486,397.44
10487,412.16
10488,412.16
10489,412.16
10490,412.16
10491,412.16
10492,426.88
10493,426.88
10494,426.88
10495,426.88
10496,426.88
10497,426.88
10498,426.88
10499,426.88
10500,441.6
10501,441.6
10502,441.6
10503,456.32
10504,456.32
10505,456.32
10506,456.32
10507,478.4
10508,478.4
10509,478.4
10510,478.4
10511,478.4
10512,478.4
10513,478.4
10514,478.4
10515,478.4
10516,478.4
10517,478.4
10518,478.4
10519,478.4
10520,507.84
10521,507.84
10522,507.84
10523,507.84
10524,507.84
10525,507.84
10526,478.4
10527,507.84
10528,397.44
10529,382.72
10530,397.44
10531,441.6
10532,441.6
10533,426.88
10534,412.16
10535,353.28
10536,353.28
10537,353.28
10538,353.28
10539,353.28
10540,338.56
10541,338.56
10542,353.28
10543,397.44
10544,426.88
10545,426.88
10546,478.4
10547,507.84
10548,507.84
10549,507.84
10550,507.84
10551,507.84
10552,507.84
10553,507.84
10554,507.84
10555,507.84
10556,507.84
10557,507.84
10558,507.84
10559,507.84
10560,507.84
10561,507.84
10562,507.84
10563,507.84
10564,507.84
10565,507.84
10566,537.28
10567,537.28
10568,537.28
10569,537.28
10570,537.28
10571,537.28
10572,537.28
10573,537.28
10574,537.28
10575,537.28
10576,537.28
10577,537.28
10578,537.28
10579,537.28
10580,537.28
10581,537.28
10582,537.28
10583,537.28
10584,537.28
10585,537.28
10586,537.28
10587,537.28
10588,537.28
10589,537.28
10590,537.28
10591,537.28
10592,537.28
10593,537.28
10594,537.28
10595,537.28
10596,537.28
10597,537.28
10598,537.28
10599,537.28
10600,537.28
10601,537.28
10602,537.28
10603,537.28
10604,537.28
10605,537.28
10606,537.28
10607,537.28
10608,537.28
10609,537.28
10610,537.28
10611,537.28
10612,537.28
10613,537.28
10614,537.28
10615,537.28
10616,537.28
10617,537.28
10618,537.28
10619,537.28
10620,537.28
10621,537.28
10622,537.28
10623,537.28
10624,537.28
10625,537.28
10626,537.28
10627,537.28
10628,537.28
10629,537.28
10630,537.28
10631,537.28
10632,537.28
10633,537.28
10634,537.28
10635,537.28
10636,537.28
10637,566.72
10638,566.72
10639,566.72
10640,566.72
10641,566.72
10642,566.72
10643,566.72
10644,566.72
10645,566.72
10646,566.72
10647,566.72
10648,566.72
10649,566.72
10650,566.72
10651,566.72
10652,566.72
10653,566.72
10654,566.72
10655,566.72
10656,566.72
10657,566.72
10658,566.72
10659,566.72
10660,566.72
10661,566.72
10662,566.72
10663,566.72
10664,566.72
10665,566.72
10666,566.72
10667,566.72
10668,566.72
10669,566.72
10670,537.28
10671,537.28
10672,566.72
10673,566.72
10674,566.72
10675,537.28
10676,566.72
10677,537.28
10678,566.72
10679,566.72
10680,566.72
10681,566.72
10682,566.72
10683,566.72
10684,566.72
10685,566.72
10686,566.72
10687,566.72
10688,566.72
10689,566.72
10690,537.28
10691,566.72
10692,566.72
10693,566.72
10694,566.72
10695,566.72
10696,566.72
10697,566.72
10698,566.72
10699,566.72
10700,566.72
10701,537.28
10702,566.72
10703,566.72
10704,566.72
10705,566.72
10706,566.72
10707,566.72
10708,566.72
10709,566.72
10710,566.72
10711,566.72
10712,566.72
10713,566.72
10714,566.72
10715,537.28
10716,566.72
10717,537.28
10718,537.28
10719,537.28
10720,537.28
10721,537.28
10722,537.28
10723,537.28
10724,537.28
10725,537.28
10726,537.28
10727,537.28
10728,537.28
10729,537.28
10730,537.28
10731,537.28
10732,537.28
10733,537.28
10734,537.28
10735,537.28
10736,537.28
10737,537.28
10738,537.28
10739,537.28
10740,507.84
10741,537.28
10742,537.28
10743,537.28
10744,537.28
10745,537.28
10746,537.28
10747,537.28
10748,537.28
10749,537.28
10750,537.28
10751,537.28
10752,537.28
10753,537.28
10754,537.28
10755,537.28
10756,537.28
10757,537.28
10758,537.28
10759,537.28
10760,537.28
10761,537.28
10762,537.28
10763,537.28
10764,537.28
10765,537.28
10766,537.28
10767,507.84
10768,507.84
10769,537.28
10770,507.84
10771,507.84
10772,507.84
10773,507.84
10774,507.84
10775,507.84
10776,507.84
10777,507.84
10778,507.84
10779,507.84
10780,441.6
10781,441.6
10782,456.32
10783,456.32
10784,441.6
10785,441.6
10786,456.32
10787,456.32
10788,426.88
10789,397.44
10790,426.88
10791,426.88
10792,426.88
10793,478.4
10794,456.32
10795,478.4
10796,478.4
10797,478.4
10798,478.4
10799,478.4
10800,478.4
10801,478.4
10802,478.4
10803,456.32
10804,456.32
10805,456.32
10806,456.32
10807,456.32
10808,478.4
10809,478.4
10810,478.4
10811,478.4
10812,478.4
10813,478.4
10814,478.4
10815,478.4
10816,456.32
10817,478.4
10818,478.4
10819,456.32
10820,456.32
10821,478.4
10822,478.4
10823,478.4
10824,478.4
10825,478.4
10826,478.4
10827,478.4
10828,478.4
10829,478.4
10830,456.32
10831,456.32
10832,456.32
10833,456.32
10834,456.32
10835,456.32
10836,456.32
10837,441.6
10838,441.6
10839,441.6
10840,441.6
10841,456.32
10842,441.6
10843,441.6
10844,441.6
10845,441.6
10846,441.6
10847,441.6
10848,441.6
10849,441.6
10850,426.88
10851,426.88
10852,426.88
10853,412.16
10854,412.16
10855,412.16
10856,397.44
10857,382.72
10858,397.44
10859,412.16
10860,397.44
10861,397.44
10862,412.16
10863,397.44
10864,397.44
10865,412.16
10866,412.16
10867,412.16
10868,397.44
10869,397.44
10870,397.44
10871,397.44
10872,397.44
10873,397.44
10874,397.44
10875,397.44
10876,397.44
10877,397.44
10878,397.44
10879,397.44
10880,397.44
10881,353.28
10882,368.0
10883,368.0
10884,353.28
10885,309.12
10886,279.68
10887,264.96
10888,264.96
10889,264.96
10890,264.96
10891,264.96
10892,264.96
10893,264.96
10894,264.96
10895,264.96
10896,264.96
10897,264.96
10898,279.68
10899,294.4
10900,323.84
10901,323.84
10902,323.84
10903,323.84
10904,323.84
10905,323.84
10906,323.84
10907,309.12
10908,309.12
10909,309.12
10910,323.84
10911,309.12
10912,323.84
10913,323.84
10914,323.84
10915,323.84
10916,323.84
10917,323.84
10918,338.56
10919,338.56
10920,338.56
10921,323.84
10922,323.84
10923,323.84
10924,323.84
10925,323.84
10926,323.84
10927,323.84
10928,323.84
10929,323.84
10930,323.84
10931,309.12
10932,309.12
10933,309.12
10934,309.12
10935,294.4
10936,294.4
10937,294.4
10938,279.68
10939,294.4
10940,294.4
10941,294.4
10942,294.4
10943,279.68
10944,279.68
10945,279.68
10946,279.68
10947,279.68
10948,279.68
10949,279.68
10950,279.68
10951,279.68
10952,264.96
10953,264.96
10954,264.96
10955,250.24
10956,250.24
10957,235.52
10958,235.52
10959,235.52
10960,235.52
10961,224.48
10962,209.76
10963,217.12
10964,209.76
10965,202.4
10966,202.4
10967,195.04
10968,195.04
10969,187.68
10970,187.68
10971,187.68
10972,180.32
10973,180.32
10974,180.32
10975,180.32
10976,172.96
10977,172.96
10978,165.6
10979,165.6
10980,165.6
10981,165.6
10982,165.6
10983,158.24
10984,158.24
10985,158.24
10986,150.88
10987,143.52
10988,143.52
10989,143.52
10990,143.52
10991,143.52
10992,143.52
10993,136.16
10994,136.16
10995,136.16
10996,136.16
10997,136.16
10998,136.16
10999,136.16
11000,128.8
11001,128.8
11002,128.8
11003,128.8
11004,128.8
11005,128.8
11006,128.8
11007,128.8
11008,128.8
11009,128.8
11010,128.8
11011,128.8
11012,128.8
11013,128.8
11014,128.8
11015,128.8
11016,128.8
11017,128.8
11018,128.8
11019,128.8
11020,128.8
11021,128.8
11022,128.8
11023,128.8
11024,128.8
11025,128.8
11026,128.8
11027,128.8
11028,128.8
11029,128.8
11030,128.8
11031,128.8
11032,128.8
11033,128.8
11034,128.8
11035,128.8
11036,128.8
11037,128.8
11038,128.8
11039,128.8
11040,128.8
11041,128.8
11042,128.8
11043,128.8
11044,128.8
11045,128.8
11046,128.8
11047,128.8
11048,128.8
11049,128.8
11050,128.8
11051,128.8
11052,128.8
11053,128.8
11054,128.8
11055,128.8
11056,128.8
11057,128.8
11058,128.8
11059,128.8
11060,128.8
11061,128.8
11062,128.8
11063,128.8
11064,136.16
11065,136.16
11066,136.16
11067,136.16
11068,136.16
11069,136.16
11070,136.16
11071,128.8
11072,128.8
11073,128.8
11074,128.8
11075,128.8
11076,128.8
11077,128.8
11078,128.8
11079,128.8
11080,128.8
11081,128.8
11082,128.8
11083,128.8
11084,128.8
11085,128.8
11086,128.8
11087,128.8
11088,128.8
11089,128.8
11090,136.16
11091,128.8
11092,136.16
11093,136.16
11094,136.16
11095,136.16
11096,136.16
11097,136.16
11098,136.16
11099,136.16
11100,136.16
11101,136.16
11102,136.16
11103,136.16
11104,136.16
11105,128.8
11106,128.8
11107,128.8
11108,128.8
11109,128.8
11110,128.8
11111,128.8
11112,128.8
11113,128.8
11114,128.8
11115,136.16
11116,136.16
11117,136.16
11118,136.16
11119,136.16
11120,136.16
11121,136.16
