time,light
4895,39.56
4896,39.56
4897,39.56
4898,39.56
4899,39.56
4900,39.56
4901,39.56
4902,39.56
4903,39.56
4904,39.56
4905,39.56
4906,39.56
4907,37.72
4908,39.56
4909,39.56
4910,39.56
4911,37.72
4912,39.56
4913,39.56
4914,39.56
4915,39.56
4916,39.56
4917,39.56
4918,39.56
4919,39.56
4920,39.56
4921,39.56
4922,39.56
4923,39.56
4924,39.56
4925,39.56
4926,39.56
4927,39.56
4928,39.56
4929,39.56
4930,39.56
4931,39.56
4932,39.56
4933,39.56
4934,39.56
4935,39.56
4936,39.56
4937,39.56
4938,39.56
4939,39.56
4940,39.56
4941,39.56
4942,39.56
4943,39.56
4944,39.56
4945,39.56
4946,37.72
4947,37.72
4948,37.72
4949,37.72
4950,37.72
4951,39.56
4952,39.56
4953,39.56
4954,39.56
4955,39.56
4956,39.56
4957,39.56
4958,39.56
4959,39.56
4960,39.56
4961,39.56
4962,39.56
4963,39.56
4964,39.56
4965,39.56
4966,39.56
4967,39.56
4968,39.56
4969,39.56
4970,39.56
4971,39.56
4972,39.56
4973,39.56
4974,39.56
4975,39.56
4976,39.56
4977,39.56
4978,39.56
4979,39.56
4980,39.56
4981,39.56
4982,39.56
4983,39.56
4984,39.56
4985,39.56
4986,39.56
4987,39.56
4988,39.56
4989,39.56
4990,39.56
4991,39.56
4992,39.56
4993,39.56
4994,39.56
4995,39.56
4996,37.72
4997,37.72
4998,37.72
4999,37.72
5000,37.72
5001,37.72
5002,37.72
5003,37.72
5004,37.72
5005,37.72
5006,37.72
5007,37.72
5008,37.72
5009,37.72
5010,37.72
5011,37.72
5012,37.72
5013,37.72
5014,37.72
5015,37.72
5016,37.72
5017,37.72
5018,37.72
5019,37.72
5020,37.72
5021,37.72
5022,37.72
5023,37.72
5024,37.72
5025,37.72
5026,37.72
5027,37.72
5028,37.72
5029,37.72
5030,37.72
5031,37.72
5032,37.72
5033,37.72
5034,37.72
5035,37.72
5036,37.72
5037,37.72
5038,37.72
5039,37.72
5040,37.72
5041,37.72
5042,37.72
5043,37.72
5044,37.72
5045,37.72
5046,0.92
5047,0.92
5048,0.92
5049,0.92
5050,0.92
5051,0.92
5052,0.92
5053,0.92
5054,0.92
5055,0.92
5056,0.92
5057,0.92
5058,0.92
5059,0.92
5060,0.92
5061,0.92
5062,0.92
5063,0.92
5064,0.92
5065,0.92
5066,0.92
5067,0.92
5068,0.92
5069,0.92
5070,0.92
5071,0.92
5072,0.92
5073,0.92
5074,0.92
5075,0.92
5076,0.92
5077,0.92
5078,0.92
5079,0.92
5080,0.92
5081,0.92
5082,0.92
5083,0.92
5084,0.92
5085,0.92
5086,0.92
5087,0.92
5088,0.92
5089,0.92
5090,0.92
5091,0.92
5092,0.92
5093,0.92
5094,0.92
5095,0.92
5096,0.92
5097,0.92
5098,0.92
5099,0.92
5100,0.92
5101,0.92
5102,0.92
5103,0.92
5104,0.92
5105,0.92
5106,0.92
5107,0.92
5108,0.92
5109,0.92
5110,0.92
5111,0.92
5112,0.92
5113,0.92
5114,0.92
5115,0.92
5116,0.92
5117,0.92
5118,0.92
5119,0.92
5120,0.92
5121,0.92
5122,0.92
5123,0.92
5124,0.92
5125,0.92
5126,0.92
5127,0.92
5128,0.92
5129,0.92
5130,0.92
5131,0.92
5132,0.92
5133,0.92
5134,0.92
5135,0.92
5136,0.92
5137,0.92
5138,0.92
5139,0.92
5140,0.92
5141,0.92
5142,0.92
5143,0.92
5144,0.92
5145,0.92
5146,0.92
5147,0.92
5148,0.92
5149,0.92
5150,0.92
5151,0.92
5152,0.92
5153,0.92
5154,0.92
5155,0.92
5156,0.92
5157,0.92
5158,0.92
5159,0.92
5160,0.92
5161,0.92
5162,0.92
5163,0.92
5164,0.92
5165,0.92
5166,0.92
5167,0.92
5168,0.92
5169,0.92
5170,0.92
5171,0.92
5172,0.92
5173,0.92
5174,0.92
5175,0.92
5176,0.92
5177,0.92
5178,0.92
5179,0.92
5180,0.92
5181,0.92
5182,0.92
5183,0.92
5184,0.92
5185,0.92
5186,0.92
5187,0.92
5188,0.92
5189,0.92
5190,0.92
5191,0.92
5192,0.92
5193,0.92
5194,0.92
5195,0.92
5196,0.92
5197,0.92
5198,0.92
5199,0.92
5200,0.92
5201,0.92
5202,0.92
5203,0.92
5204,0.92
5205,0.92
5206,0.92
5207,0.92
5208,0.92
5209,0.92
5210,0.92
5211,0.92
5212,0.92
5213,0.92
5214,0.92
5215,0.92
5216,0.92
5217,0.92
5218,0.92
5219,0.92
5220,0.92
5221,0.92
5222,0.92
5223,0.92
5224,0.92
5225,0.92
5226,0.92
5227,0.92
5228,0.92
5229,0.92
5230,0.92
5231,0.92
5232,0.92
5233,0.92
5234,0.92
5235,0.92
5236,0.92
5237,0.92
5238,0.92
5239,0.92
5240,0.92
5241,0.92
5242,0.92
5243,0.92
5244,0.92
5245,1.84
5246,1.84
5247,1.84
5248,1.84
5249,1.84
5250,1.84
5251,1.84
5252,1.84
5253,1.84
5254,1.84
5255,1.84
5256,1.84
5257,1.84
5258,1.84
5259,1.84
5260,1.84
5261,1.84
5262,1.84
5263,1.84
5264,1.84
5265,1.84
5266,1.84
5267,1.84
5268,1.84
5269,1.84
5270,1.84
5271,1.84
5272,1.84
5273,1.84
5274,1.84
5275,1.84
5276,1.84
5277,1.84
5278,1.84
5279,1.84
5280,1.84
5281,1.84
5282,0.92
5283,0.92
5284,0.92
5285,0.92
5286,0.92
5287,0.92
5288,0.92
5289,0.92
5290,0.92
5291,0.92
5292,0.92
5293,0.92
5294,0.92
5295,0.92
5296,0.92
5297,0.92
5298,0.92
5299,0.92
5300,0.92
5301,0.92
5302,0.92
5303,0.92
5304,0.92
5305,0.92
5306,0.92
5307,0.92
5308,0.92
5309,0.92
5310,0.92
5311,0.92
5312,0.92
5313,0.92
5314,0.92
5315,0.92
5316,0.92
5317,0.92
5318,0.92
5319,0.92
5320,0.92
5321,0.92
5322,0.92
5323,0.92
5324,0.92
5325,0.92
5326,0.92
5327,0.92
5328,0.92
5329,0.92
5330,0.92
5331,0.92
5332,0.92
5333,0.92
5334,0.92
5335,0.92
5336,0.92
5337,0.92
5338,0.92
5339,0.92
5340,0.92
5341,0.92
5342,0.92
5343,0.92
5344,0.92
5345,0.92
5346,0.92
5347,0.92
5348,0.92
5349,0.92
5350,0.92
5351,0.92
5352,0.92
5353,0.92
5354,0.92
5355,0.92
5356,0.92
5357,0.92
5358,0.92
5359,0.92
5360,0.92
5361,0.92
5362,0.92
5363,0.92
5364,0.92
5365,0.92
5366,0.92
5367,0.92
5368,0.92
5369,0.92
5370,0.92
5371,0.92
5372,0.92
5373,0.92
5374,0.92
5375,0.92
5376,0.92
5377,0.92
5378,0.92
5379,0.92
5380,0.92
5381,0.92
5382,0.92
5383,0.92
5384,0.92
5385,0.92
5386,0.92
5387,0.92
5388,0.92
5389,0.92
5390,0.92
5391,0.92
5392,0.92
5393,0.92
5394,0.92
5395,0.92
5396,0.92
5397,0.92
5398,0.92
5399,0.92
5400,0.92
5401,0.92
5402,0.92
5403,0.92
5404,0.92
5405,0.92
5406,0.92
5407,0.92
5408,0.92
5409,0.92
5410,0.92
5411,0.92
5412,0.92
5413,0.92
5414,0.92
5415,0.92
5416,0.92
5417,0.92
5418,0.92
5419,0.92
5420,0.92
5421,0.92
5422,0.92
5423,0.92
5424,0.92
5425,0.92
5426,0.92
5427,0.92
5428,0.92
5429,0.92
5430,0.92
5431,0.92
5432,0.92
5433,0.92
5434,0.92
5435,0.92
5436,0.92
5437,0.92
5438,0.92
5439,0.92
5440,0.92
5441,0.92
5442,0.92
5443,0.92
5444,0.92
5445,0.92
5446,0.92
5447,0.92
5448,0.92
5449,0.92
5450,0.92
5451,0.92
5452,0.92
5453,0.92
5454,0.92
5455,0.92
5456,0.92
5457,0.92
5458,0.92
5459,0.92
5460,0.92
5461,0.92
5462,0.92
5463,0.92
5464,0.92
5465,0.92
5466,0.92
5467,0.92
5468,0.92
5469,0.92
5470,0.92
5471,0.92
5472,0.92
5473,0.92
5474,0.92
5475,0.92
5476,0.92
5477,0.92
5478,0.92
5479,0.92
5480,0.92
5481,0.92
5482,0.92
5483,0.92
5484,0.92
5485,0.92
5486,0.92
5487,0.92
5488,0.92
5489,0.92
5490,0.92
5491,0.92
5492,0.92
5493,0.92
5494,0.92
5495,0.92
5496,1.38
5497,1.38
5498,1.38
5499,1.38
5500,1.38
5501,1.38
5502,1.38
5503,1.38
5504,1.38
5505,1.38
5506,1.38
5507,1.38
5508,1.38
5509,1.84
5510,1.84
5511,1.84
5512,1.84
5513,1.84
5514,1.84
5515,2.3
5516,2.3
5517,2.3
5518,2.3
5519,2.3
5520,2.3
5521,2.76
5522,2.76
5523,2.76
5524,3.22
5525,3.22
5526,3.22
5527,3.68
5528,3.68
5529,4.14
5530,4.14
5531,4.6
5532,4.6
5533,5.06
5534,5.06
5535,5.52
5536,5.52
5537,5.98
5538,6.44
5539,6.9
5540,6.9
5541,7.36
5542,7.36
5543,7.36
5544,8.28
5545,8.28
5546,8.28
5547,8.28
5548,8.28
5549,9.2
5550,9.2
5551,10.12
5552,10.12
5553,10.12
5554,11.96
5555,11.96
5556,11.96
5557,12.88
5558,13.8
5559,13.8
5560,16.56
5561,39.56
5562,79.12
5563,79.12
5564,82.8
5565,86.48
5566,86.48
5567,86.48
5568,90.16
5569,143.52
5570,195.04
5571,235.52
5572,250.24
5573,235.52
5574,202.4
5575,172.96
5576,150.88
5577,136.16
5578,136.16
5579,136.16
5580,136.16
5581,136.16
5582,136.16
5583,143.52
5584,143.52
5585,143.52
5586,143.52
5587,150.88
5588,150.88
5589,150.88
5590,158.24
5591,158.24
5592,165.6
5593,172.96
5594,172.96
5595,180.32
5596,187.68
5597,187.68
5598,195.04
5599,202.4
5600,202.4
5601,209.76
5602,209.76
5603,209.76
5604,209.76
5605,209.76
5606,209.76
5607,209.76
5608,217.12
5609,217.12
5610,224.48
5611,235.52
5612,235.52
5613,250.24
5614,250.24
5615,264.96
5616,264.96
5617,279.68
5618,279.68
5619,279.68
5620,279.68
5621,279.68
5622,279.68
5623,279.68
5624,279.68
5625,294.4
5626,294.4
5627,309.12
5628,309.12
5629,309.12
5630,323.84
5631,323.84
5632,323.84
5633,323.84
5634,323.84
5635,309.12
5636,309.12
5637,309.12
5638,309.12
5639,309.12
5640,309.12
5641,309.12
5642,309.12
5643,309.12
5644,309.12
5645,309.12
5646,309.12
5647,309.12
5648,323.84
5649,323.84
5650,323.84
5651,323.84
5652,323.84
5653,323.84
5654,323.84
5655,338.56
5656,338.56
5657,338.56
5658,338.56
5659,338.56
5660,338.56
5661,338.56
5662,338.56
5663,338.56
5664,338.56
5665,338.56
5666,338.56
5667,338.56
5668,338.56
5669,338.56
5670,338.56
5671,338.56
5672,338.56
5673,338.56
5674,338.56
5675,338.56
5676,338.56
5677,338.56
5678,338.56
5679,338.56
5680,338.56
5681,338.56
5682,338.56
5683,338.56
5684,338.56
5685,338.56
5686,323.84
5687,338.56
5688,338.56
5689,323.84
5690,323.84
5691,323.84
5692,323.84
5693,323.84
5694,323.84
5695,323.84
5696,323.84
5697,323.84
5698,323.84
5699,323.84
5700,323.84
5701,323.84
5702,323.84
5703,323.84
5704,323.84
5705,323.84
5706,323.84
5707,323.84
5708,323.84
5709,323.84
5710,323.84
5711,323.84
5712,323.84
5713,323.84
5714,323.84
5715,323.84
5716,323.84
5717,323.84
5718,323.84
5719,323.84
5720,323.84
5721,323.84
5722,323.84
5723,323.84
5724,323.84
5725,338.56
5726,338.56
5727,338.56
5728,338.56
5729,338.56
5730,338.56
5731,338.56
5732,338.56
5733,338.56
5734,338.56
5735,338.56
5736,338.56
5737,353.28
5738,353.28
5739,353.28
5740,353.28
5741,353.28
5742,353.28
5743,368.0
5744,368.0
5745,368.0
5746,368.0
5747,368.0
5748,368.0
5749,368.0
5750,368.0
5751,368.0
5752,368.0
5753,368.0
5754,368.0
5755,368.0
5756,368.0
5757,368.0
5758,368.0
5759,368.0
5760,368.0
5761,368.0
5762,368.0
5763,368.0
5764,368.0
5765,368.0
5766,368.0
5767,368.0
5768,368.0
5769,368.0
5770,368.0
5771,368.0
5772,368.0
5773,368.0
5774,368.0
5775,368.0
5776,368.0
5777,382.72
5778,368.0
5779,382.72
5780,382.72
5781,382.72
5782,382.72
5783,382.72
5784,382.72
5785,382.72
5786,382.72
5787,382.72
5788,382.72
5789,382.72
5790,382.72
5791,382.72
5792,382.72
5793,382.72
5794,382.72
5795,382.72
5796,397.44
5797,397.44
5798,397.44
5799,397.44
5800,397.44
5801,397.44
5802,397.44
5803,397.44
5804,397.44
5805,412.16
5806,412.16
5807,412.16
5808,412.16
5809,412.16
5810,412.16
5811,412.16
5812,412.16
5813,412.16
5814,412.16
5815,412.16
5816,412.16
5817,412.16
5818,412.16
5819,397.44
5820,412.16
5821,412.16
5822,412.16
5823,426.88
5824,426.88
5825,426.88
5826,426.88
5827,426.88
5828,426.88
5829,426.88
5830,426.88
5831,426.88
5832,426.88
5833,426.88
5834,426.88
5835,426.88
5836,426.88
5837,426.88
5838,426.88
5839,426.88
5840,426.88
5841,426.88
5842,426.88
5843,426.88
5844,426.88
5845,426.88
5846,426.88
5847,426.88
5848,426.88
5849,426.88
5850,426.88
5851,426.88
5852,426.88
5853,426.88
5854,426.88
5855,426.88
5856,426.88
5857,426.88
5858,426.88
5859,426.88
5860,426.88
5861,426.88
5862,426.88
5863,426.88
5864,426.88
5865,426.88
5866,426.88
5867,426.88
5868,426.88
5869,426.88
5870,426.88
5871,426.88
5872,426.88
5873,426.88
5874,412.16
5875,426.88
5876,426.88
5877,412.16
5878,412.16
5879,397.44
5880,412.16
5881,412.16
5882,412.16
5883,412.16
5884,426.88
5885,426.88
5886,426.88
5887,426.88
5888,426.88
5889,426.88
5890,426.88
5891,426.88
5892,412.16
5893,426.88
5894,426.88
5895,426.88
5896,426.88
5897,426.88
5898,426.88
5899,426.88
5900,426.88
5901,412.16
5902,426.88
5903,426.88
5904,426.88
5905,426.88
5906,426.88
5907,426.88
5908,426.88
5909,412.16
5910,426.88
5911,412.16
5912,426.88
5913,412.16
5914,426.88
5915,426.88
5916,426.88
5917,426.88
5918,426.88
5919,426.88
5920,426.88
5921,412.16
5922,412.16
5923,412.16
5924,412.16
5925,412.16
5926,412.16
5927,412.16
5928,412.16
5929,412.16
5930,412.16
5931,412.16
5932,412.16
5933,412.16
5934,412.16
5935,412.16
5936,412.16
5937,412.16
5938,412.16
5939,412.16
5940,412.16
5941,412.16
5942,412.16
5943,412.16
5944,412.16
5945,412.16
5946,412.16
5947,412.16
5948,412.16
5949,412.16
5950,412.16
5951,412.16
5952,412.16
5953,412.16
5954,412.16
5955,412.16
5956,412.16
5957,397.44
5958,397.44
5959,397.44
5960,397.44
5961,397.44
5962,397.44
5963,397.44
5964,397.44
5965,397.44
5966,397.44
5967,397.44
5968,397.44
5969,397.44
5970,397.44
5971,397.44
5972,397.44
5973,397.44
5974,397.44
5975,397.44
5976,397.44
5977,397.44
5978,397.44
5979,397.44
5980,382.72
5981,382.72
5982,382.72
5983,382.72
5984,382.72
5985,382.72
5986,382.72
5987,382.72
5988,382.72
5989,382.72
5990,382.72
5991,382.72
5992,382.72
5993,382.72
5994,382.72
5995,382.72
5996,382.72
5997,382.72
5998,382.72
5999,382.72
6000,368.0
6001,382.72
6002,382.72
6003,382.72
6004,382.72
6005,382.72
6006,382.72
6007,382.72
6008,368.0
6009,368.0
6010,368.0
6011,368.0
6012,368.0
6013,368.0
6014,368.0
6015,368.0
6016,353.28
6017,368.0
6018,368.0
6019,368.0
6020,368.0
6021,368.0
6022,368.0
6023,353.28
6024,353.28
6025,353.28
6026,353.28
6027,353.28
6028,353.28
6029,353.28
6030,353.28
6031,353.28
6032,353.28
6033,353.28
6034,353.28
6035,353.28
6036,353.28
6037,353.28
6038,353.28
6039,353.28
6040,353.28
6041,353.28
6042,338.56
6043,338.56
6044,338.56
6045,338.56
6046,338.56
6047,338.56
6048,338.56
6049,338.56
6050,338.56
6051,323.84
6052,338.56
6053,309.12
6054,323.84
6055,323.84
6056,323.84
6057,323.84
6058,309.12
6059,309.12
6060,309.12
6061,338.56
6062,309.12
6063,309.12
6064,309.12
6065,309.12
6066,323.84
6067,309.12
6068,309.12
6069,309.12
6070,309.12
6071,309.12
6072,309.12
6073,309.12
6074,309.12
6075,309.12
6076,309.12
6077,309.12
6078,309.12
6079,294.4
6080,309.12
6081,309.12
6082,309.12
6083,309.12
6084,294.4
6085,309.12
6086,294.4
6087,294.4
6088,294.4
6089,294.4
6090,294.4
6091,294.4
6092,294.4
6093,279.68
6094,294.4
6095,294.4
6096,294.4
6097,294.4
6098,294.4
6099,294.4
6100,294.4
6101,294.4
6102,294.4
6103,294.4
6104,294.4
6105,294.4
6106,294.4
6107,279.68
6108,279.68
6109,279.68
6110,279.68
6111,279.68
6112,279.68
6113,279.68
6114,279.68
6115,279.68
6116,279.68
6117,279.68
6118,279.68
6119,279.68
6120,279.68
6121,279.68
6122,279.68
6123,279.68
6124,264.96
6125,264.96
6126,264.96
6127,264.96
6128,264.96
6129,264.96
6130,264.96
6131,264.96
6132,264.96
6133,264.96
6134,264.96
6135,264.96
6136,264.96
6137,264.96
6138,264.96
6139,264.96
6140,264.96
6141,264.96
6142,264.96
6143,250.24
6144,250.24
6145,250.24
6146,250.24
6147,250.24
6148,250.24
6149,235.52
6150,235.52
6151,235.52
6152,235.52
6153,235.52
6154,250.24
6155,250.24
6156,250.24
6157,250.24
6158,250.24
6159,250.24
6160,235.52
6161,235.52
6162,235.52
6163,235.52
6164,235.52
6165,235.52
6166,235.52
6167,235.52
6168,235.52
6169,235.52
6170,235.52
6171,235.52
6172,235.52
6173,235.52
6174,235.52
6175,235.52
6176,224.48
6177,224.48
6178,224.48
6179,224.48
6180,224.48
6181,224.48
6182,217.12
6183,224.48
6184,224.48
6185,217.12
6186,217.12
6187,217.12
6188,217.12
6189,217.12
6190,217.12
6191,217.12
6192,217.12
6193,217.12
6194,217.12
6195,209.76
6196,209.76
6197,209.76
6198,209.76
6199,209.76
6200,209.76
6201,209.76
6202,209.76
6203,209.76
6204,209.76
6205,202.4
6206,202.4
6207,202.4
6208,202.4
6209,202.4
6210,202.4
6211,202.4
6212,202.4
6213,195.04
6214,187.68
6215,180.32
6216,202.4
6217,195.04
6218,202.4
6219,202.4
6220,195.04
6221,195.04
6222,195.04
6223,195.04
6224,195.04
6225,195.04
6226,195.04
6227,195.04
6228,195.04
6229,195.04
6230,187.68
6231,187.68
6232,187.68
6233,187.68
6234,187.68
6235,187.68
6236,187.68
6237,187.68
6238,187.68
6239,180.32
6240,180.32
6241,180.32
6242,180.32
6243,180.32
6244,180.32
6245,180.32
6246,180.32
6247,180.32
6248,172.96
6249,180.32
6250,172.96
6251,172.96
6252,172.96
6253,172.96
6254,172.96
6255,172.96
6256,165.6
6257,165.6
6258,165.6
6259,165.6
6260,165.6
6261,165.6
6262,165.6
6263,165.6
6264,158.24
6265,158.24
6266,158.24
6267,158.24
6268,158.24
6269,158.24
6270,158.24
6271,158.24
6272,158.24
6273,150.88
6274,150.88
6275,150.88
6276,150.88
6277,150.88
6278,150.88
6279,143.52
6280,143.52
6281,143.52
6282,143.52
6283,136.16
6284,143.52
6285,143.52
6286,136.16
6287,136.16
6288,136.16
6289,136.16
6290,136.16
6291,136.16
6292,136.16
6293,136.16
6294,136.16
6295,136.16
6296,128.8
6297,136.16
6298,136.16
6299,136.16
6300,136.16
6301,128.8
6302,128.8
6303,128.8
6304,128.8
6305,128.8
6306,128.8
6307,128.8
6308,121.44
6309,128.8
6310,128.8
6311,121.44
6312,121.44
6313,121.44
6314,114.08
6315,121.44
6316,121.44
6317,121.44
6318,121.44
6319,121.44
6320,114.08
6321,114.08
6322,114.08
6323,114.08
6324,114.08
6325,114.08
6326,114.08
6327,114.08
6328,114.08
6329,114.08
6330,108.56
6331,114.08
6332,108.56
6333,108.56
6334,108.56
6335,114.08
6336,108.56
6337,108.56
6338,108.56
6339,114.08
6340,108.56
6341,108.56
6342,114.08
6343,108.56
6344,104.88
6345,104.88
6346,101.2
6347,108.56
6348,104.88
6349,108.56
6350,104.88
6351,101.2
6352,97.52
6353,101.2
6354,101.2
6355,101.2
6356,97.52
6357,93.84
6358,101.2
6359,97.52
6360,97.52
6361,97.52
6362,97.52
6363,97.52
6364,101.2
6365,93.84
6366,97.52
6367,93.84
6368,86.48
6369,93.84
6370,86.48
6371,90.16
6372,86.48
6373,90.16
6374,97.52
6375,86.48
6376,86.48
6377,86.48
6378,86.48
6379,82.8
6380,82.8
6381,82.8
6382,68.08
6383,79.12
6384,79.12
6385,79.12
6386,86.48
6387,75.44
6388,79.12
6389,75.44
6390,86.48
6391,75.44
6392,75.44
6393,75.44
6394,75.44
6395,71.76
6396,82.8
6397,71.76
6398,71.76
6399,68.08
6400,68.08
6401,79.12
6402,68.08
6403,57.04
6404,68.08
6405,68.08
6406,68.08
6407,64.4
6408,64.4
6409,64.4
6410,64.4
6411,75.44
6412,64.4
6413,64.4
6414,60.72
6415,60.72
6416,60.72
6417,60.72
6418,71.76
6419,57.04
6420,53.36
6421,48.76
6422,57.04
6423,60.72
6424,64.4
6425,57.04
6426,57.04
6427,57.04
6428,45.08
6429,60.72
6430,53.36
6431,37.72
6432,53.36
6433,35.88
6434,57.04
6435,50.6
6436,50.6
6437,50.6
6438,57.04
6439,57.04
6440,28.52
6441,48.76
6442,48.76
6443,48.76
6444,48.76
6445,53.36
6446,53.36
6447,26.68
6448,26.68
6449,50.6
6450,53.36
6451,24.84
6452,50.6
6453,53.36
6454,23.0
6455,48.76
6456,43.24
6457,43.24
6458,39.56
6459,37.72
6460,35.88
6461,53.36
6462,48.76
6463,32.2
6464,46.92
6465,28.52
6466,41.4
6467,28.52
6468,28.52
6469,26.68
6470,24.84
6471,24.84
6472,16.56
6473,21.16
6474,20.24
6475,20.24
6476,20.24
6477,16.56
6478,19.32
6479,19.32
6480,19.32
6481,19.32
6482,18.4
6483,19.32
6484,18.4
6485,17.48
6486,17.48
6487,17.48
6488,17.48
6489,17.48
6490,17.48
6491,16.56
6492,16.56
6493,17.48
6494,16.56
6495,16.56
6496,16.56
6497,16.56
6498,16.56
6499,16.56
6500,46.92
6501,16.56
6502,16.56
6503,17.48
6504,17.48
6505,17.48
6506,17.48
6507,23.0
6508,17.48
6509,23.0
6510,46.92
6511,45.08
6512,45.08
6513,46.92
6514,46.92
6515,48.76
6516,46.92
6517,48.76
6518,48.76
6519,48.76
6520,48.76
6521,48.76
6522,48.76
6523,48.76
6524,48.76
6525,48.76
6526,48.76
6527,48.76
6528,48.76
6529,48.76
6530,48.76
6531,48.76
6532,48.76
6533,48.76
6534,48.76
6535,48.76
6536,48.76
6537,48.76
6538,46.92
6539,46.92
6540,46.92
6541,46.92
6542,46.92
6543,46.92
6544,46.92
6545,46.92
6546,39.56
6547,39.56
6548,39.56
6549,39.56
6550,41.4
6551,39.56
6552,39.56
6553,41.4
6554,39.56
6555,41.4
6556,41.4
6557,41.4
6558,41.4
6559,41.4
6560,41.4
6561,41.4
6562,41.4
6563,41.4
6564,39.56
6565,41.4
6566,41.4
6567,39.56
6568,39.56
6569,41.4
6570,41.4
6571,41.4
6572,41.4
6573,41.4
6574,41.4
6575,41.4
6576,39.56
6577,41.4
6578,41.4
6579,39.56
6580,41.4
6581,41.4
6582,41.4
6583,41.4
6584,41.4
6585,41.4
6586,41.4
6587,41.4
6588,41.4
6589,41.4
6590,41.4
6591,41.4
6592,41.4
6593,41.4
6594,41.4
6595,41.4
6596,41.4
6597,41.4
6598,41.4
6599,41.4
6600,41.4
6601,41.4
6602,41.4
6603,41.4
6604,39.56
6605,39.56
6606,39.56
6607,39.56
6608,39.56
6609,39.56
6610,39.56
6611,37.72
6612,39.56
6613,39.56
6614,39.56
6615,39.56
6616,39.56
6617,39.56
6618,39.56
6619,39.56
6620,39.56
6621,39.56
6622,39.56
6623,39.56
6624,39.56
6625,39.56
6626,39.56
6627,39.56
6628,39.56
6629,39.56
6630,39.56
6631,41.4
6632,41.4
6633,39.56
6634,41.4
6635,39.56
6636,41.4
6637,41.4
6638,39.56
6639,41.4
6640,39.56
6641,41.4
6642,39.56
6643,39.56
6644,41.4
6645,41.4
6646,41.4
6647,41.4
6648,41.4
6649,41.4
6650,41.4
6651,41.4
6652,41.4
6653,41.4
6654,41.4
6655,41.4
6656,41.4
6657,41.4
6658,41.4
6659,41.4
6660,41.4
6661,41.4
6662,41.4
6663,39.56
6664,39.56
6665,39.56
6666,39.56
6667,39.56
6668,39.56
6669,39.56
6670,39.56
6671,39.56
6672,39.56
6673,39.56
6674,39.56
6675,39.56
6676,39.56
6677,39.56
6678,39.56
6679,39.56
6680,39.56
6681,39.56
6682,39.56
6683,39.56
6684,39.56
6685,39.56
6686,39.56
6687,39.56
6688,39.56
6689,39.56
6690,39.56
6691,39.56
6692,39.56
6693,39.56
6694,39.56
6695,39.56
6696,39.56
6697,39.56
6698,39.56
6699,39.56
6700,39.56
6701,39.56
6702,39.56
6703,39.56
6704,39.56
6705,39.56
6706,39.56
6707,39.56
6708,39.56
6709,39.56
6710,39.56
6711,39.56
6712,39.56
6713,39.56
6714,39.56
6715,39.56
6716,39.56
6717,39.56
6718,39.56
6719,39.56
6720,39.56
6721,39.56
6722,39.56
6723,39.56
6724,39.56
6725,39.56
6726,39.56
6727,39.56
6728,39.56
6729,39.56
6730,39.56
6731,39.56
6732,39.56
6733,39.56
6734,39.56
6735,39.56
6736,39.56
6737,39.56
6738,39.56
6739,39.56
6740,39.56
6741,39.56
6742,39.56
6743,39.56
6744,39.56
6745,39.56
6746,39.56
6747,39.56
6748,39.56
6749,39.56
6750,39.56
6751,39.56
6752,39.56
6753,39.56
6754,39.56
6755,39.56
6756,39.56
6757,39.56
6758,39.56
6759,39.56
6760,39.56
6761,39.56
6762,39.56
6763,39.56
6764,39.56
6765,39.56
6766,39.56
6767,39.56
6768,39.56
6769,39.56
6770,39.56
6771,39.56
6772,39.56
6773,39.56
6774,39.56
6775,39.56
6776,39.56
6777,39.56
6778,39.56
6779,39.56
6780,39.56
6781,39.56
6782,39.56
6783,39.56
6784,39.56
6785,39.56
6786,39.56
6787,39.56
6788,39.56
6789,39.56
6790,39.56
6791,39.56
6792,39.56
6793,39.56
6794,39.56
6795,37.72
6796,39.56
6797,39.56
6798,39.56
6799,39.56
6800,39.56
6801,39.56
6802,39.56
6803,39.56
6804,39.56
6805,39.56
6806,39.56
6807,39.56
6808,39.56
6809,39.56
6810,39.56
6811,39.56
6812,39.56
6813,39.56
6814,39.56
6815,39.56
6816,39.56
6817,39.56
6818,39.56
6819,39.56
6820,39.56
6821,39.56
6822,39.56
6823,39.56
6824,39.56
6825,39.56
6826,39.56
6827,39.56
6828,39.56
6829,39.56
6830,39.56
6831,39.56
6832,39.56
6833,39.56
6834,39.56
6835,39.56
6836,39.56
6837,39.56
6838,39.56
6839,39.56
6840,39.56
6841,39.56
6842,39.56
6843,39.56
6844,39.56
6845,39.56
6846,39.56
6847,39.56
6848,39.56
6849,39.56
6850,39.56
6851,39.56
6852,39.56
6853,39.56
6854,39.56
6855,39.56
6856,39.56
6857,39.56
6858,39.56
6859,39.56
6860,39.56
6861,39.56
6862,39.56
6863,39.56
6864,39.56
6865,39.56
6866,39.56
6867,39.56
6868,39.56
6869,39.56
6870,39.56
6871,39.56
6872,39.56
6873,39.56
6874,39.56
6875,39.56
6876,39.56
6877,39.56
6878,39.56
6879,39.56
6880,39.56
6881,39.56
6882,39.56
6883,39.56
6884,39.56
6885,39.56
6886,39.56
6887,39.56
6888,39.56
6889,39.56
6890,39.56
6891,39.56
6892,39.56
6893,39.56
