time,light
6813,0.92
6814,0.92
6815,0.92
6816,0.92
6817,0.92
6818,0.92
6819,0.92
6820,0.92
6821,0.92
6822,0.92
6823,0.92
6824,0.92
6825,0.92
6826,0.92
6827,0.92
6828,0.92
6829,0.92
6830,0.92
6831,0.92
6832,0.92
6833,0.92
6834,0.92
6835,0.92
6836,0.92
6837,0.92
6838,0.92
6839,0.92
6840,0.92
6841,0.92
6842,0.92
6843,0.92
6844,0.92
6845,0.92
6846,0.92
6847,0.92
6848,0.92
6849,0.92
6850,0.92
6851,0.92
6852,0.92
6853,0.92
6854,0.92
6855,0.92
6856,0.92
6857,0.92
6858,0.92
6859,0.92
6860,0.92
6861,0.92
6862,0.92
6863,1.38
6864,1.38
6865,1.38
6866,1.38
6867,1.38
6868,1.84
6869,2.3
6870,2.3
6871,2.3
6872,2.76
6873,2.76
6874,2.76
6875,3.22
6876,3.68
6877,3.68
6878,4.6
6879,4.6
6880,5.06
6881,5.06
6882,5.52
6883,5.52
6884,5.98
6885,6.44
6886,6.9
6887,6.9
6888,7.36
6889,7.36
6890,8.28
6891,8.28
6892,9.2
6893,10.12
6894,10.12
6895,11.04
6896,11.04
6897,11.96
6898,11.96
6899,12.88
6900,13.8
6901,13.8
6902,14.72
6903,15.64
6904,16.56
6905,17.48
6906,17.48
6907,19.32
6908,19.32
6909,20.24
6910,21.16
6911,23.0
6912,23.0
6913,23.0
6914,24.84
6915,24.84
6916,26.68
6917,26.68
6918,26.68
6919,28.52
6920,28.52
6921,30.36
6922,30.36
6923,32.2
6924,32.2
6925,34.04
6926,34.04
6927,37.72
6928,39.56
6929,41.4
6930,41.4
6931,46.92
6932,64.4
6933,136.16
6934,150.88
6935,158.24
6936,165.6
6937,172.96
6938,172.96
6939,180.32
6940,180.32
6941,187.68
6942,195.04
6943,187.68
6944,202.4
6945,202.4
6946,209.76
6947,209.76
6948,217.12
6949,224.48
6950,224.48
6951,250.24
6952,250.24
6953,250.24
6954,264.96
6955,264.96
6956,264.96
6957,279.68
6958,279.68
6959,279.68
6960,294.4
6961,309.12
6962,309.12
6963,309.12
6964,323.84
6965,338.56
6966,338.56
6967,338.56
6968,353.28
6969,353.28
6970,368.0
6971,368.0
6972,382.72
6973,382.72
6974,382.72
6975,397.44
6976,397.44
6977,412.16
6978,412.16
6979,426.88
6980,426.88
6981,426.88
6982,441.6
6983,441.6
6984,456.32
6985,478.4
6986,478.4
6987,478.4
6988,478.4
6989,507.84
6990,507.84
6991,507.84
6992,537.28
6993,537.28
6994,537.28
6995,537.28
6996,566.72
6997,566.72
6998,566.72
6999,596.16
7000,596.16
7001,596.16
7002,625.6
7003,684.48
7004,684.48
7005,684.48
7006,684.48
7007,713.92
7008,713.92
7009,713.92
7010,743.36
7011,743.36
7012,743.36
7013,772.8
7014,772.8
7015,772.8
7016,772.8
7017,802.24
7018,802.24
7019,831.68
7020,831.68
7021,861.12
7022,861.12
7023,890.56
7024,890.56
7025,890.56
7026,920.0
7027,920.0
7028,920.0
7029,964.16
7030,964.16
7031,964.16
7032,964.16
7033,1023.04
7034,1023.04
7035,1023.04
7036,1023.04
7037,1023.04
7038,1023.04
7039,1081.92
7040,1081.92
7041,1081.92
7042,1081.92
7043,1081.92
7044,1081.92
7045,1140.8
7046,1140.8
7047,1140.8
7048,1140.8
7049,1140.8
7050,1140.8
7051,1140.8
7052,1140.8
7053,1140.8
7054,1199.68
7055,1199.68
7056,1199.68
7057,1199.68
7058,1199.68
7059,1199.68
7060,1199.68
7061,1199.68
7062,1199.68
7063,1199.68
7064,1199.68
7065,1199.68
7066,1199.68
7067,1199.68
7068,1199.68
7069,1199.68
7070,1199.68
7071,1199.68
7072,1199.68
7073,1199.68
7074,1199.68
7075,1199.68
7076,1199.68
7077,1199.68
7078,1199.68
7079,1199.68
7080,1199.68
7081,1199.68
7082,1199.68
7083,1199.68
7084,1199.68
7085,1199.68
7086,1258.56
7087,1258.56
7088,1258.56
7089,1258.56
7090,1258.56
7091,1258.56
7092,1258.56
7093,1258.56
7094,1258.56
7095,1258.56
7096,1258.56
7097,1258.56
7098,1258.56
7099,1258.56
7100,1258.56
7101,1258.56
7102,1258.56
7103,1258.56
7104,1258.56
7105,1258.56
7106,1258.56
7107,1258.56
7108,1258.56
7109,1258.56
7110,1258.56
7111,1258.56
7112,1258.56
7113,1258.56
7114,1258.56
7115,1258.56
7116,1258.56
7117,1258.56
7118,1258.56
7119,1258.56
7120,1258.56
7121,1258.56
7122,1258.56
7123,1258.56
7124,1258.56
7125,1258.56
7126,1258.56
7127,1258.56
7128,1258.56
7129,1258.56
7130,1258.56
7131,1258.56
7132,1258.56
7133,1258.56
7134,1258.56
7135,1258.56
7136,1258.56
7137,1258.56
7138,1258.56
7139,1258.56
7140,1258.56
7141,1258.56
7142,1258.56
7143,1258.56
7144,1258.56
7145,1258.56
7146,1317.44
7147,1317.44
7148,1317.44
7149,1317.44
7150,1317.44
7151,1317.44
7152,1317.44
7153,1317.44
7154,1317.44
7155,1317.44
7156,1317.44
7157,1317.44
7158,1317.44
7159,1317.44
7160,1317.44
7161,1376.32
7162,1376.32
7163,1376.32
7164,1376.32
7165,1376.32
7166,1376.32
7167,1435.2
7168,1376.32
7169,1435.2
7170,1435.2
7171,1435.2
7172,1435.2
7173,1435.2
7174,1435.2
7175,1435.2
7176,1494.08
7177,1494.08
7178,1494.08
7179,1494.08
7180,1494.08
7181,1494.08
7182,1494.08
7183,1494.08
7184,1552.96
7185,1552.96
7186,1552.96
7187,1552.96
7188,1552.96
7189,1552.96
7190,1552.96
7191,1552.96
7192,1552.96
7193,1552.96
7194,1552.96
7195,1494.08
7196,1552.96
7197,1552.96
7198,1552.96
7199,1552.96
7200,1552.96
7201,1552.96
7202,1552.96
7203,1552.96
7204,1552.96
7205,1552.96
7206,1552.96
7207,1552.96
7208,1552.96
7209,1552.96
7210,1552.96
7211,1552.96
7212,1552.96
7213,1552.96
7214,1552.96
7215,1552.96
7216,1552.96
7217,1552.96
7218,1552.96
7219,1552.96
7220,1552.96
7221,1552.96
7222,1552.96
7223,1552.96
7224,1552.96
7225,1552.96
7226,1552.96
7227,1552.96
7228,1552.96
7229,1552.96
7230,1552.96
7231,1552.96
7232,1552.96
7233,1552.96
7234,1552.96
7235,1552.96
7236,1552.96
7237,1552.96
7238,1552.96
7239,1552.96
7240,1552.96
7241,1552.96
7242,1552.96
7243,1552.96
7244,1552.96
7245,1552.96
7246,1552.96
7247,1552.96
7248,1552.96
7249,1552.96
7250,1552.96
7251,1552.96
7252,1552.96
7253,1552.96
7254,1552.96
7255,1552.96
7256,1552.96
7257,1552.96
7258,1552.96
7259,1552.96
7260,1552.96
7261,1552.96
7262,1552.96
7263,1552.96
7264,1552.96
7265,1552.96
7266,1552.96
7267,1552.96
7268,1611.84
7269,1611.84
7270,1611.84
7271,1611.84
7272,1611.84
7273,1611.84
7274,1552.96
7275,1552.96
7276,1552.96
7277,1552.96
7278,1552.96
7279,1552.96
7280,1552.96
7281,1552.96
7282,1552.96
7283,1552.96
7284,1552.96
7285,1552.96
7286,1552.96
7287,1552.96
7288,1611.84
7289,1552.96
7290,1552.96
7291,1552.96
7292,1552.96
7293,1552.96
7294,1552.96
7295,1552.96
7296,1552.96
7297,1552.96
7298,1552.96
7299,1552.96
7300,1552.96
7301,1552.96
7302,1552.96
7303,1552.96
7304,1552.96
7305,1552.96
7306,1552.96
7307,1552.96
7308,1552.96
7309,1552.96
7310,1552.96
7311,1552.96
7312,1552.96
7313,1552.96
7314,1552.96
7315,1552.96
7316,1552.96
7317,1552.96
7318,1552.96
7319,1552.96
7320,1552.96
7321,1552.96
7322,1552.96
7323,1552.96
7324,1552.96
7325,1552.96
7326,1552.96
7327,1552.96
7328,1552.96
7329,1552.96
7330,1552.96
7331,1552.96
7332,1552.96
7333,1552.96
7334,1552.96
7335,1611.84
7336,1611.84
7337,1611.84
7338,1552.96
7339,1552.96
7340,1552.96
7341,1552.96
7342,1552.96
7343,1552.96
7344,1552.96
7345,1552.96
7346,1552.96
7347,1552.96
7348,1552.96
7349,1552.96
7350,1552.96
7351,1552.96
7352,1552.96
7353,1552.96
7354,1552.96
7355,1552.96
7356,1552.96
7357,1552.96
7358,1552.96
7359,1552.96
7360,1552.96
7361,1552.96
7362,1552.96
7363,1552.96
7364,1552.96
7365,1552.96
7366,1552.96
7367,1552.96
7368,1552.96
7369,1552.96
7370,1552.96
7371,1552.96
7372,1552.96
7373,1552.96
7374,1552.96
7375,1552.96
7376,1552.96
7377,1552.96
7378,1552.96
7379,1552.96
7380,1552.96
7381,1552.96
7382,1552.96
7383,1552.96
7384,1552.96
7385,1552.96
7386,1552.96
7387,1552.96
7388,1494.08
7389,1494.08
7390,1494.08
7391,1494.08
7392,1494.08
7393,1494.08
7394,1494.08
7395,1494.08
7396,1494.08
7397,1494.08
7398,1494.08
7399,1494.08
7400,1494.08
7401,1494.08
7402,1494.08
7403,1494.08
7404,1494.08
7405,1494.08
7406,1494.08
7407,1494.08
7408,1494.08
7409,1494.08
7410,1494.08
7411,1494.08
7412,1494.08
7413,1494.08
7414,1494.08
7415,1494.08
7416,1494.08
7417,1494.08
7418,1494.08
7419,1494.08
7420,1494.08
7421,1494.08
7422,1494.08
7423,1494.08
7424,1494.08
7425,1494.08
7426,1494.08
7427,1494.08
7428,1494.08
7429,1494.08
7430,1494.08
7431,1494.08
7432,1494.08
7433,1494.08
7434,1494.08
7435,1494.08
7436,1494.08
7437,1494.08
7438,1494.08
7439,1494.08
7440,1494.08
7441,1494.08
7442,1494.08
7443,1494.08
7444,1494.08
7445,1494.08
7446,1494.08
7447,1494.08
7448,1494.08
7449,1494.08
7450,1494.08
7451,1494.08
7452,1494.08
7453,1494.08
7454,1435.2
7455,1435.2
7456,1435.2
7457,1435.2
7458,1435.2
7459,1494.08
7460,1494.08
7461,1494.08
7462,1494.08
7463,1494.08
7464,1494.08
7465,1494.08
7466,1435.2
7467,1435.2
7468,1435.2
7469,1435.2
7470,1435.2
7471,1435.2
7472,1435.2
7473,1435.2
7474,1494.08
7475,1494.08
7476,1435.2
7477,1494.08
7478,1494.08
7479,1494.08
7480,1435.2
7481,1494.08
7482,1435.2
7483,1435.2
7484,1435.2
7485,1435.2
7486,1435.2
7487,1435.2
7488,1435.2
7489,1435.2
7490,1435.2
7491,1435.2
7492,1435.2
7493,1435.2
7494,1435.2
7495,1435.2
7496,1435.2
7497,1435.2
7498,1435.2
7499,1376.32
7500,1376.32
7501,1376.32
7502,1376.32
7503,1376.32
7504,1376.32
7505,1435.2
7506,1376.32
7507,1376.32
7508,1376.32
7509,1435.2
7510,1376.32
7511,1376.32
7512,1376.32
7513,1376.32
7514,1376.32
7515,1376.32
7516,1376.32
7517,1376.32
7518,1376.32
7519,1376.32
7520,1317.44
7521,1376.32
7522,1317.44
7523,1317.44
7524,1317.44
7525,1317.44
7526,1317.44
7527,1317.44
7528,1317.44
7529,1317.44
7530,1317.44
7531,1317.44
7532,1258.56
7533,1258.56
7534,1258.56
7535,1258.56
7536,1258.56
7537,1258.56
7538,1258.56
7539,1258.56
7540,1258.56
7541,1258.56
7542,1258.56
7543,1258.56
7544,1258.56
7545,1258.56
7546,1258.56
7547,1199.68
7548,1199.68
7549,1199.68
7550,1199.68
7551,1199.68
7552,1199.68
7553,1199.68
7554,1199.68
7555,1199.68
7556,1199.68
7557,1199.68
7558,1199.68
7559,1199.68
7560,1199.68
7561,1199.68
7562,1199.68
7563,1140.8
7564,1140.8
7565,1140.8
7566,1140.8
7567,1140.8
7568,1140.8
7569,1140.8
7570,1140.8
7571,1140.8
7572,1140.8
7573,1140.8
7574,1140.8
7575,1140.8
7576,1140.8
7577,1140.8
7578,1081.92
7579,1081.92
7580,1081.92
7581,1081.92
7582,1081.92
7583,1081.92
7584,1081.92
7585,1081.92
7586,1081.92
7587,1081.92
7588,1081.92
7589,1081.92
7590,1081.92
7591,1081.92
7592,1081.92
7593,1081.92
7594,1023.04
7595,1023.04
7596,1023.04
7597,1023.04
7598,1023.04
7599,1023.04
7600,1023.04
7601,1023.04
7602,1023.04
7603,964.16
7604,1023.04
7605,1023.04
7606,1023.04
7607,1023.04
7608,1023.04
7609,1023.04
7610,1023.04
7611,1023.04
7612,964.16
7613,964.16
7614,964.16
7615,964.16
7616,964.16
7617,964.16
7618,964.16
7619,964.16
7620,964.16
7621,964.16
7622,964.16
7623,964.16
7624,964.16
7625,964.16
7626,964.16
7627,964.16
7628,964.16
7629,964.16
7630,920.0
7631,920.0
7632,920.0
7633,920.0
7634,920.0
7635,920.0
7636,920.0
7637,920.0
7638,890.56
7639,890.56
7640,890.56
7641,890.56
7642,890.56
7643,890.56
7644,890.56
7645,890.56
7646,890.56
7647,890.56
7648,890.56
7649,861.12
7650,861.12
7651,861.12
7652,861.12
7653,861.12
7654,861.12
7655,831.68
7656,831.68
7657,831.68
7658,831.68
7659,831.68
7660,831.68
7661,831.68
7662,831.68
7663,831.68
7664,831.68
7665,831.68
7666,802.24
7667,802.24
7668,802.24
7669,802.24
7670,802.24
7671,802.24
7672,802.24
7673,802.24
7674,772.8
7675,772.8
7676,772.8
7677,772.8
7678,772.8
7679,772.8
7680,772.8
7681,743.36
7682,743.36
7683,743.36
7684,743.36
7685,743.36
7686,743.36
7687,743.36
7688,713.92
7689,743.36
7690,713.92
7691,713.92
7692,713.92
7693,713.92
7694,713.92
7695,713.92
7696,743.36
7697,713.92
7698,713.92
7699,684.48
7700,684.48
7701,684.48
7702,684.48
7703,684.48
7704,684.48
7705,655.04
7706,655.04
7707,655.04
7708,655.04
7709,655.04
7710,655.04
7711,655.04
7712,625.6
7713,625.6
7714,625.6
7715,625.6
7716,625.6
7717,625.6
7718,625.6
7719,625.6
7720,596.16
7721,596.16
7722,596.16
7723,596.16
7724,596.16
7725,596.16
7726,596.16
7727,625.6
7728,596.16
7729,566.72
7730,566.72
7731,566.72
7732,566.72
7733,537.28
7734,537.28
7735,537.28
7736,537.28
7737,537.28
7738,537.28
7739,507.84
7740,507.84
7741,507.84
7742,507.84
7743,507.84
7744,537.28
7745,507.84
7746,507.84
7747,507.84
7748,478.4
7749,478.4
7750,478.4
7751,478.4
7752,478.4
7753,478.4
7754,478.4
7755,478.4
7756,478.4
7757,456.32
7758,456.32
7759,456.32
7760,456.32
7761,456.32
7762,441.6
7763,441.6
7764,441.6
7765,441.6
7766,426.88
7767,426.88
7768,426.88
7769,412.16
7770,412.16
7771,412.16
7772,397.44
7773,412.16
7774,397.44
7775,397.44
7776,397.44
7777,397.44
7778,397.44
7779,397.44
7780,382.72
7781,382.72
7782,382.72
7783,382.72
7784,382.72
7785,368.0
7786,426.88
7787,368.0
7788,368.0
7789,368.0
7790,353.28
7791,353.28
7792,353.28
7793,353.28
7794,353.28
7795,353.28
7796,353.28
7797,353.28
7798,338.56
7799,338.56
7800,338.56
7801,338.56
7802,338.56
7803,353.28
7804,323.84
7805,323.84
7806,338.56
7807,323.84
7808,338.56
7809,323.84
7810,323.84
7811,323.84
7812,323.84
7813,309.12
7814,323.84
7815,309.12
7816,309.12
7817,294.4
7818,294.4
7819,309.12
7820,309.12
7821,294.4
7822,294.4
7823,338.56
7824,294.4
7825,279.68
7826,294.4
7827,294.4
7828,294.4
7829,294.4
7830,294.4
7831,338.56
7832,279.68
7833,279.68
7834,279.68
7835,250.24
7836,279.68
7837,279.68
7838,264.96
7839,264.96
7840,250.24
7841,264.96
7842,264.96
7843,235.52
7844,264.96
7845,264.96
7846,235.52
7847,264.96
7848,264.96
7849,250.24
7850,264.96
7851,250.24
7852,264.96
7853,250.24
7854,250.24
7855,250.24
7856,250.24
7857,235.52
7858,309.12
7859,250.24
7860,235.52
7861,250.24
7862,235.52
7863,250.24
7864,224.48
7865,250.24
7866,250.24
7867,187.68
7868,235.52
7869,250.24
7870,180.32
7871,172.96
7872,235.52
7873,235.52
7874,172.96
7875,235.52
7876,150.88
7877,143.52
7878,150.88
7879,158.24
7880,158.24
7881,195.04
7882,195.04
7883,158.24
7884,195.04
7885,158.24
7886,150.88
7887,187.68
7888,150.88
7889,187.68
7890,150.88
7891,143.52
7892,180.32
7893,143.52
7894,172.96
7895,143.52
7896,143.52
7897,172.96
7898,143.52
7899,165.6
7900,136.16
7901,136.16
7902,136.16
7903,128.8
7904,158.24
7905,121.44
7906,121.44
7907,250.24
7908,150.88
7909,108.56
7910,150.88
7911,104.88
7912,101.2
7913,97.52
7914,97.52
7915,93.84
7916,143.52
7917,93.84
7918,90.16
7919,86.48
7920,82.8
7921,79.12
7922,75.44
7923,128.8
7924,71.76
7925,121.44
7926,68.08
7927,114.08
7928,108.56
7929,68.08
7930,68.08
7931,93.84
7932,64.4
7933,64.4
7934,64.4
7935,79.12
7936,75.44
7937,60.72
7938,60.72
7939,60.72
7940,60.72
7941,60.72
7942,60.72
7943,60.72
7944,68.08
7945,60.72
7946,68.08
7947,68.08
7948,68.08
7949,60.72
7950,60.72
7951,68.08
7952,68.08
7953,64.4
7954,64.4
7955,60.72
7956,64.4
7957,60.72
7958,60.72
7959,60.72
7960,60.72
7961,60.72
7962,60.72
7963,60.72
7964,60.72
7965,60.72
7966,60.72
7967,60.72
7968,60.72
7969,60.72
7970,60.72
7971,150.88
7972,60.72
7973,60.72
7974,60.72
7975,60.72
7976,165.6
7977,60.72
7978,60.72
7979,165.6
7980,158.24
7981,165.6
7982,172.96
7983,172.96
7984,172.96
7985,172.96
7986,172.96
7987,172.96
7988,172.96
7989,172.96
7990,172.96
7991,172.96
7992,172.96
7993,172.96
7994,172.96
7995,172.96
7996,172.96
7997,172.96
7998,172.96
7999,172.96
8000,172.96
8001,172.96
8002,172.96
8003,172.96
8004,172.96
8005,172.96
8006,172.96
8007,172.96
8008,172.96
8009,172.96
8010,172.96
8011,172.96
8012,172.96
8013,172.96
8014,172.96
8015,172.96
8016,172.96
8017,172.96
8018,172.96
8019,172.96
8020,172.96
8021,172.96
8022,172.96
8023,172.96
8024,172.96
8025,172.96
8026,172.96
8027,172.96
8028,172.96
8029,172.96
8030,172.96
8031,172.96
8032,172.96
8033,172.96
8034,172.96
8035,172.96
8036,172.96
8037,172.96
8038,172.96
8039,172.96
8040,172.96
8041,172.96
8042,172.96
8043,172.96
8044,172.96
8045,172.96
8046,172.96
8047,172.96
8048,172.96
8049,172.96
8050,172.96
8051,172.96
8052,172.96
8053,172.96
8054,172.96
8055,172.96
8056,172.96
8057,172.96
8058,172.96
8059,172.96
8060,172.96
8061,172.96
8062,172.96
8063,172.96
8064,172.96
8065,172.96
8066,172.96
8067,172.96
8068,172.96
8069,172.96
8070,172.96
8071,172.96
8072,172.96
8073,172.96
8074,172.96
8075,172.96
8076,172.96
8077,172.96
8078,172.96
8079,172.96
8080,172.96
8081,172.96
8082,172.96
8083,172.96
8084,172.96
8085,172.96
8086,172.96
8087,172.96
8088,172.96
8089,172.96
8090,172.96
8091,172.96
8092,172.96
8093,172.96
8094,172.96
8095,172.96
8096,172.96
8097,172.96
8098,172.96
8099,172.96
8100,172.96
8101,172.96
8102,172.96
8103,172.96
8104,172.96
8105,172.96
8106,172.96
8107,172.96
8108,172.96
8109,172.96
8110,172.96
8111,172.96
8112,172.96
8113,172.96
8114,172.96
8115,172.96
8116,172.96
8117,172.96
8118,172.96
8119,172.96
8120,172.96
8121,172.96
8122,172.96
8123,172.96
8124,172.96
8125,172.96
8126,172.96
8127,172.96
8128,172.96
8129,172.96
8130,172.96
8131,172.96
8132,172.96
8133,172.96
8134,172.96
8135,172.96
8136,172.96
8137,172.96
8138,172.96
8139,172.96
8140,172.96
8141,172.96
8142,172.96
8143,172.96
8144,172.96
8145,172.96
8146,172.96
8147,172.96
8148,172.96
8149,172.96
8150,172.96
8151,172.96
8152,172.96
8153,172.96
8154,172.96
8155,172.96
8156,172.96
8157,172.96
8158,172.96
8159,172.96
8160,172.96
8161,172.96
8162,172.96
8163,172.96
8164,172.96
8165,172.96
8166,172.96
8167,172.96
8168,172.96
8169,172.96
8170,172.96
8171,172.96
8172,172.96
8173,172.96
8174,172.96
8175,172.96
8176,172.96
8177,172.96
8178,172.96
8179,172.96
8180,172.96
8181,172.96
8182,172.96
8183,172.96
8184,172.96
8185,172.96
8186,172.96
8187,172.96
8188,172.96
8189,172.96
8190,172.96
8191,172.96
8192,172.96
8193,172.96
8194,172.96
8195,172.96
8196,172.96
8197,172.96
8198,172.96
8199,172.96
8200,172.96
8201,172.96
8202,172.96
8203,172.96
8204,172.96
8205,172.96
8206,172.96
8207,172.96
8208,172.96
8209,172.96
8210,172.96
8211,172.96
8212,172.96
8213,172.96
8214,172.96
8215,172.96
8216,172.96
8217,172.96
8218,172.96
8219,172.96
8220,172.96
8221,172.96
8222,172.96
8223,172.96
8224,172.96
8225,172.96
8226,172.96
8227,172.96
8228,172.96
8229,172.96
8230,172.96
8231,172.96
8232,172.96
8233,172.96
8234,172.96
8235,172.96
8236,172.96
8237,172.96
8238,172.96
8239,172.96
8240,172.96
8241,172.96
8242,172.96
8243,172.96
8244,172.96
8245,172.96
8246,172.96
8247,172.96
8248,172.96
8249,172.96
8250,172.96
8251,172.96
8252,172.96
8253,172.96
8254,172.96
8255,172.96
8256,172.96
8257,172.96
8258,172.96
8259,172.96
8260,172.96
8261,172.96
8262,172.96
8263,172.96
8264,172.96
8265,172.96
8266,172.96
8267,172.96
8268,172.96
8269,172.96
8270,172.96
8271,172.96
8272,172.96
8273,172.96
8274,172.96
8275,172.96
8276,172.96
8277,172.96
8278,172.96
8279,172.96
8280,172.96
8281,172.96
8282,172.96
8283,172.96
8284,172.96
8285,172.96
8286,172.96
8287,172.96
8288,172.96
8289,172.96
8290,172.96
8291,172.96
8292,172.96
8293,172.96
8294,172.96
8295,172.96
8296,172.96
8297,172.96
8298,172.96
8299,172.96
8300,172.96
8301,172.96
8302,172.96
8303,172.96
8304,172.96
8305,172.96
8306,172.96
8307,172.96
8308,172.96
8309,172.96
8310,172.96
8311,172.96
8312,172.96
8313,172.96
8314,172.96
8315,172.96
8316,172.96
8317,172.96
8318,172.96
8319,172.96
8320,172.96
8321,172.96
8322,172.96
8323,172.96
8324,172.96
8325,172.96
8326,172.96
8327,172.96
8328,172.96
8329,172.96
8330,172.96
8331,172.96
8332,172.96
8333,172.96
8334,172.96
8335,172.96
8336,172.96
8337,172.96
8338,172.96
8339,172.96
8340,172.96
8341,172.96
8342,172.96
8343,172.96
8344,172.96
8345,172.96
8346,172.96
8347,172.96
8348,172.96
8349,172.96
8350,172.96
8351,172.96
8352,172.96
8353,172.96
8354,172.96
8355,172.96
8356,172.96
8357,172.96
8358,172.96
8359,172.96
8360,172.96
8361,172.96
8362,172.96
8363,172.96
8364,172.96
8365,172.96
8366,172.96
8367,172.96
8368,172.96
8369,172.96
8370,172.96
8371,172.96
8372,172.96
8373,172.96
8374,172.96
8375,172.96
8376,172.96
8377,172.96
8378,172.96
8379,172.96
8380,172.96
8381,172.96
8382,172.96
8383,172.96
8384,172.96
8385,172.96
8386,172.96
8387,172.96
8388,172.96
8389,172.96
8390,172.96
8391,172.96
8392,172.96
8393,172.96
8394,172.96
8395,172.96
8396,172.96
8397,172.96
8398,172.96
8399,172.96
8400,172.96
8401,172.96
8402,172.96
8403,172.96
8404,172.96
8405,172.96
8406,172.96
8407,172.96
8408,172.96
8409,172.96
8410,172.96
8411,172.96
8412,172.96
8413,172.96
8414,172.96
8415,172.96
8416,172.96
8417,172.96
8418,172.96
8419,172.96
8420,172.96
8421,172.96
8422,172.96
8423,172.96
8424,172.96
8425,172.96
8426,172.96
8427,172.96
8428,172.96
8429,172.96
8430,172.96
8431,172.96
8432,172.96
8433,172.96
8434,172.96
8435,172.96
8436,172.96
8437,172.96
8438,172.96
8439,172.96
8440,172.96
8441,172.96
8442,172.96
8443,172.96
8444,172.96
8445,172.96
8446,172.96
8447,172.96
8448,172.96
8449,172.96
8450,172.96
8451,172.96
8452,172.96
8453,172.96
8454,172.96
8455,172.96
8456,172.96
8457,172.96
8458,172.96
8459,172.96
8460,172.96
8461,172.96
8462,172.96
8463,172.96
8464,172.96
8465,172.96
8466,172.96
8467,172.96
8468,172.96
8469,172.96
8470,172.96
8471,172.96
8472,172.96
8473,172.96
8474,172.96
8475,172.96
8476,172.96
8477,172.96
8478,172.96
8479,172.96
8480,172.96
8481,172.96
8482,172.96
8483,172.96
8484,172.96
8485,172.96
8486,172.96
8487,172.96
8488,172.96
8489,172.96
8490,172.96
8491,172.96
8492,172.96
8493,172.96
8494,172.96
8495,172.96
8496,172.96
8497,172.96
8498,172.96
8499,172.96
8500,172.96
8501,172.96
8502,172.96
8503,172.96
8504,172.96
8505,172.96
8506,172.96
8507,172.96
8508,172.96
8509,172.96
8510,172.96
8511,172.96
8512,172.96
8513,172.96
8514,172.96
8515,172.96
8516,172.96
8517,172.96
8518,172.96
8519,172.96
8520,172.96
8521,172.96
8522,172.96
8523,172.96
8524,172.96
8525,172.96
8526,172.96
8527,172.96
8528,172.96
8529,172.96
8530,172.96
8531,172.96
8532,172.96
8533,172.96
8534,172.96
8535,172.96
8536,172.96
8537,172.96
8538,172.96
8539,172.96
8540,172.96
8541,172.96
8542,172.96
8543,172.96
8544,172.96
8545,172.96
8546,172.96
8547,172.96
8548,172.96
8549,172.96
8550,172.96
8551,172.96
8552,172.96
8553,172.96
8554,172.96
8555,172.96
8556,172.96
8557,172.96
8558,172.96
8559,172.96
8560,172.96
8561,172.96
8562,172.96
8563,172.96
8564,172.96
8565,172.96
8566,172.96
8567,172.96
8568,172.96
8569,172.96
8570,172.96
8571,172.96
8572,172.96
8573,172.96
8574,172.96
8575,172.96
8576,172.96
8577,172.96
8578,172.96
8579,172.96
8580,172.96
8581,172.96
8582,172.96
8583,172.96
8584,172.96
8585,172.96
8586,172.96
8587,172.96
8588,172.96
8589,172.96
8590,172.96
8591,172.96
8592,172.96
8593,172.96
8594,172.96
8595,172.96
8596,172.96
8597,172.96
8598,172.96
8599,172.96
8600,172.96
8601,172.96
8602,172.96
8603,172.96
8604,172.96
8605,172.96
8606,172.96
8607,172.96
8608,172.96
8609,172.96
8610,172.96
8611,172.96
8612,172.96
8613,172.96
8614,172.96
8615,172.96
8616,172.96
8617,172.96
8618,172.96
8619,172.96
8620,172.96
8621,172.96
8622,172.96
8623,172.96
8624,172.96
8625,172.96
8626,172.96
8627,172.96
8628,172.96
8629,172.96
8630,172.96
8631,172.96
8632,172.96
8633,172.96
8634,172.96
8635,172.96
8636,172.96
8637,172.96
8638,172.96
8639,0.92
8640,0.92
8641,0.92
8642,0.92
8643,0.92
8644,0.92
8645,0.92
8646,0.92
8647,0.92
8648,0.92
8649,0.92
8650,0.92
8651,0.92
8652,0.92
8653,0.92
8654,0.92
8655,0.92
8656,0.92
8657,0.92
8658,0.92
8659,0.92
8660,0.92
8661,0.92
8662,0.92
8663,0.92
8664,0.92
8665,0.92
8666,0.92
8667,0.92
8668,0.92
8669,0.92
8670,0.92
8671,0.92
8672,0.92
8673,0.92
8674,0.92
8675,0.92
8676,0.92
8677,0.92
8678,0.92
8679,0.92
8680,0.92
8681,0.92
8682,0.92
8683,0.92
8684,0.92
8685,0.92
8686,0.92
8687,0.92
8688,0.92
8689,0.92
8690,0.92
8691,0.92
8692,0.92
8693,0.92
8694,0.92
8695,0.92
8696,0.92
8697,0.92
8698,0.92
8699,0.92
8700,0.92
8701,0.92
8702,0.92
8703,0.92
8704,0.92
8705,0.92
8706,0.92
8707,0.92
8708,0.92
8709,0.92
8710,0.92
8711,0.92
8712,0.92
8713,0.92
8714,0.92
8715,0.92
8716,0.92
8717,0.92
8718,0.92
8719,0.92
8720,0.92
8721,0.92
8722,0.92
8723,0.92
8724,0.92
8725,0.92
8726,0.92
8727,0.92
8728,0.92
