time,light
14933,217.12
14934,217.12
14935,209.76
14936,209.76
14937,209.76
14938,202.4
14939,202.4
14940,202.4
14941,195.04
14942,195.04
14943,195.04
14944,195.04
14945,195.04
14946,187.68
14947,180.32
14948,180.32
14949,180.32
14950,172.96
14951,172.96
14952,172.96
14953,165.6
14954,165.6
14955,158.24
14956,158.24
14957,158.24
14958,158.24
14959,158.24
14960,158.24
14961,150.88
14962,150.88
14963,150.88
14964,150.88
14965,150.88
14966,150.88
14967,150.88
14968,150.88
14969,150.88
14970,143.52
14971,143.52
14972,143.52
14973,143.52
14974,143.52
14975,143.52
14976,143.52
14977,143.52
14978,143.52
14979,143.52
14980,143.52
14981,143.52
14982,143.52
14983,143.52
14984,143.52
14985,143.52
14986,143.52
14987,143.52
14988,143.52
14989,143.52
14990,143.52
14991,143.52
14992,143.52
14993,143.52
14994,143.52
14995,143.52
14996,143.52
14997,143.52
14998,143.52
14999,143.52
15000,143.52
15001,143.52
15002,143.52
15003,143.52
15004,143.52
15005,143.52
15006,143.52
15007,143.52
15008,143.52
15009,143.52
15010,143.52
15011,143.52
15012,143.52
15013,143.52
15014,143.52
15015,143.52
15016,143.52
15017,143.52
15018,143.52
15019,143.52
15020,143.52
15021,143.52
15022,143.52
15023,143.52
15024,143.52
15025,143.52
15026,143.52
15027,143.52
15028,143.52
15029,143.52
15030,143.52
15031,143.52
15032,143.52
15033,143.52
15034,143.52
15035,143.52
15036,143.52
15037,143.52
15038,143.52
15039,143.52
15040,143.52
15041,143.52
15042,143.52
15043,143.52
15044,143.52
15045,143.52
15046,143.52
15047,143.52
15048,143.52
15049,143.52
15050,143.52
15051,143.52
15052,143.52
15053,143.52
15054,143.52
15055,143.52
15056,143.52
15057,143.52
15058,143.52
15059,143.52
15060,143.52
15061,143.52
15062,143.52
15063,143.52
15064,143.52
15065,143.52
15066,143.52
15067,143.52
15068,143.52
15069,143.52
15070,143.52
15071,143.52
15072,143.52
15073,143.52
15074,143.52
15075,143.52
15076,143.52
15077,143.52
15078,143.52
15079,143.52
15080,143.52
15081,143.52
15082,143.52
15083,143.52
15084,143.52
15085,143.52
15086,143.52
15087,143.52
15088,143.52
15089,143.52
15090,143.52
15091,143.52
15092,143.52
15093,143.52
15094,143.52
15095,143.52
15096,143.52
15097,143.52
15098,143.52
15099,143.52
15100,143.52
15101,143.52
15102,143.52
15103,143.52
15104,143.52
15105,143.52
15106,143.52
15107,143.52
15108,143.52
15109,143.52
15110,143.52
15111,143.52
15112,143.52
15113,143.52
15114,143.52
15115,143.52
15116,143.52
15117,143.52
15118,143.52
15119,143.52
15120,143.52
15121,143.52
15122,143.52
15123,143.52
15124,143.52
15125,143.52
15126,143.52
15127,143.52
15128,143.52
15129,143.52
15130,143.52
15131,143.52
15132,143.52
15133,143.52
15134,143.52
15135,143.52
15136,143.52
15137,143.52
15138,143.52
15139,143.52
15140,143.52
15141,143.52
15142,143.52
15143,143.52
15144,143.52
15145,143.52
15146,143.52
15147,143.52
15148,143.52
15149,143.52
15150,143.52
15151,143.52
15152,143.52
15153,143.52
15154,143.52
15155,143.52
15156,143.52
15157,143.52
15158,143.52
15159,143.52
15160,143.52
15161,143.52
15162,143.52
15163,143.52
15164,143.52
15165,143.52
15166,143.52
15167,143.52
15168,143.52
15169,143.52
15170,143.52
15171,143.52
15172,143.52
15173,143.52
15174,143.52
15175,143.52
15176,143.52
15177,143.52
15178,143.52
15179,143.52
15180,143.52
15181,143.52
15182,143.52
15183,143.52
15184,143.52
15185,143.52
15186,143.52
15187,143.52
15188,143.52
15189,143.52
15190,143.52
15191,143.52
15192,143.52
15193,143.52
15194,143.52
15195,143.52
15196,143.52
15197,143.52
15198,143.52
15199,143.52
15200,143.52
15201,143.52
15202,143.52
15203,143.52
15204,143.52
15205,143.52
15206,143.52
15207,143.52
15208,143.52
15209,143.52
15210,143.52
15211,143.52
15212,143.52
15213,143.52
15214,143.52
15215,143.52
15216,143.52
15217,143.52
15218,143.52
15219,143.52
15220,143.52
15221,143.52
15222,143.52
15223,143.52
15224,143.52
15225,143.52
15226,143.52
15227,143.52
15228,143.52
15229,143.52
15230,143.52
15231,143.52
15232,143.52
15233,143.52
15234,150.88
15235,150.88
15236,150.88
15237,143.52
15238,143.52
15239,143.52
15240,143.52
15241,150.88
15242,143.52
15243,150.88
15244,150.88
15245,143.52
15246,150.88
15247,150.88
15248,150.88
15249,150.88
15250,143.52
15251,150.88
15252,143.52
15253,150.88
15254,150.88
15255,150.88
15256,143.52
15257,143.52
15258,143.52
15259,143.52
15260,143.52
15261,143.52
15262,143.52
15263,143.52
15264,143.52
15265,143.52
15266,143.52
15267,143.52
15268,143.52
15269,143.52
15270,143.52
15271,143.52
15272,143.52
15273,143.52
15274,143.52
15275,143.52
15276,143.52
15277,143.52
15278,143.52
15279,143.52
15280,143.52
15281,143.52
15282,143.52
15283,143.52
15284,143.52
15285,143.52
15286,143.52
15287,143.52
15288,143.52
15289,143.52
15290,143.52
15291,143.52
15292,143.52
15293,143.52
15294,143.52
15295,150.88
15296,143.52
15297,143.52
15298,150.88
15299,143.52
15300,143.52
15301,143.52
15302,143.52
15303,143.52
15304,143.52
15305,150.88
15306,143.52
15307,143.52
15308,143.52
15309,143.52
15310,143.52
15311,143.52
15312,143.52
15313,143.52
15314,143.52
15315,143.52
15316,143.52
15317,143.52
15318,143.52
15319,143.52
15320,143.52
15321,143.52
15322,143.52
15323,143.52
15324,143.52
15325,143.52
15326,143.52
15327,143.52
15328,143.52
15329,143.52
15330,143.52
15331,143.52
15332,143.52
15333,143.52
15334,143.52
15335,143.52
15336,143.52
15337,143.52
15338,143.52
15339,143.52
15340,143.52
15341,143.52
15342,143.52
15343,143.52
15344,143.52
15345,143.52
15346,143.52
15347,143.52
15348,143.52
15349,143.52
15350,143.52
15351,143.52
15352,143.52
15353,143.52
15354,143.52
15355,143.52
15356,143.52
15357,143.52
15358,143.52
15359,143.52
15360,143.52
15361,143.52
15362,143.52
15363,143.52
15364,143.52
15365,143.52
15366,143.52
15367,143.52
15368,143.52
15369,143.52
15370,143.52
15371,143.52
15372,143.52
15373,143.52
15374,143.52
15375,143.52
15376,143.52
15377,143.52
15378,143.52
15379,143.52
15380,143.52
15381,143.52
15382,143.52
15383,143.52
15384,143.52
15385,143.52
15386,143.52
15387,143.52
15388,143.52
15389,143.52
15390,143.52
15391,143.52
15392,143.52
15393,143.52
15394,143.52
15395,143.52
15396,143.52
15397,143.52
15398,143.52
15399,143.52
15400,143.52
15401,143.52
15402,143.52
15403,143.52
15404,143.52
15405,143.52
15406,143.52
15407,143.52
15408,143.52
15409,143.52
15410,143.52
15411,143.52
15412,143.52
15413,143.52
15414,143.52
15415,143.52
15416,143.52
15417,143.52
15418,143.52
15419,143.52
15420,143.52
15421,143.52
15422,143.52
15423,143.52
15424,143.52
15425,143.52
15426,143.52
15427,143.52
15428,143.52
15429,143.52
15430,143.52
15431,143.52
15432,143.52
15433,143.52
15434,143.52
15435,143.52
15436,143.52
15437,143.52
15438,143.52
15439,143.52
15440,143.52
15441,143.52
15442,143.52
15443,143.52
15444,143.52
15445,143.52
15446,143.52
15447,143.52
15448,143.52
15449,143.52
15450,143.52
15451,143.52
15452,143.52
15453,143.52
15454,143.52
15455,143.52
15456,143.52
15457,143.52
15458,143.52
15459,143.52
15460,143.52
15461,143.52
15462,143.52
15463,143.52
15464,143.52
15465,143.52
15466,143.52
15467,143.52
15468,143.52
15469,143.52
15470,143.52
15471,143.52
15472,143.52
15473,143.52
15474,143.52
15475,143.52
15476,143.52
15477,143.52
15478,143.52
15479,143.52
15480,143.52
15481,143.52
15482,143.52
15483,143.52
15484,143.52
15485,143.52
15486,143.52
15487,143.52
15488,143.52
15489,143.52
15490,143.52
15491,143.52
15492,143.52
15493,143.52
15494,143.52
15495,143.52
15496,143.52
15497,143.52
15498,143.52
15499,143.52
15500,143.52
15501,143.52
15502,143.52
15503,143.52
15504,143.52
15505,143.52
15506,143.52
15507,143.52
15508,143.52
15509,143.52
15510,143.52
15511,143.52
15512,143.52
15513,143.52
15514,143.52
15515,143.52
15516,143.52
15517,143.52
15518,143.52
15519,143.52
15520,143.52
15521,143.52
15522,143.52
15523,143.52
15524,143.52
15525,143.52
15526,143.52
15527,143.52
15528,143.52
15529,143.52
15530,143.52
15531,143.52
15532,143.52
15533,143.52
15534,143.52
15535,143.52
15536,143.52
15537,143.52
15538,143.52
15539,143.52
15540,143.52
15541,143.52
15542,143.52
15543,143.52
15544,143.52
15545,143.52
15546,143.52
15547,143.52
15548,143.52
15549,143.52
15550,143.52
15551,143.52
15552,143.52
15553,143.52
15554,143.52
15555,143.52
15556,143.52
15557,143.52
15558,143.52
15559,143.52
15560,143.52
15561,143.52
15562,143.52
15563,143.52
15564,143.52
15565,143.52
15566,143.52
15567,143.52
15568,143.52
15569,143.52
15570,143.52
15571,143.52
15572,143.52
15573,143.52
15574,143.52
15575,143.52
15576,143.52
15577,143.52
15578,143.52
15579,143.52
15580,143.52
15581,143.52
15582,143.52
15583,143.52
15584,143.52
15585,143.52
15586,143.52
15587,143.52
15588,143.52
15589,143.52
15590,143.52
15591,143.52
15592,143.52
15593,143.52
15594,143.52
15595,143.52
15596,143.52
15597,143.52
15598,1.84
15599,1.84
15600,1.84
15601,1.84
15602,1.84
15603,1.38
15604,1.38
15605,1.38
15606,1.38
15607,1.38
15608,1.38
15609,1.38
15610,1.38
15611,1.38
15612,1.38
15613,1.38
15614,1.38
15615,1.38
15616,1.38
15617,1.38
15618,1.38
15619,1.38
15620,1.38
15621,1.38
15622,1.38
15623,1.38
15624,1.38
15625,1.38
15626,1.38
15627,1.38
15628,1.38
15629,1.38
15630,1.38
15631,1.38
15632,1.38
15633,1.38
15634,1.38
15635,1.38
15636,1.38
15637,1.38
15638,1.38
15639,1.38
15640,1.38
15641,1.38
15642,1.38
15643,1.38
15644,1.38
15645,1.38
15646,1.38
15647,1.38
15648,1.38
15649,1.38
15650,1.38
15651,1.38
15652,1.38
15653,1.38
15654,1.38
15655,1.38
15656,1.38
15657,1.38
15658,1.38
15659,1.38
15660,1.38
15661,1.38
15662,1.38
15663,1.38
15664,1.38
15665,1.38
15666,1.38
15667,1.38
15668,1.38
15669,1.38
15670,1.84
15671,1.38
15672,1.84
15673,1.84
15674,1.84
15675,1.84
15676,1.38
15677,1.38
15678,1.38
15679,1.38
15680,1.38
15681,1.38
15682,1.38
15683,1.84
15684,1.38
15685,1.38
15686,1.84
15687,1.84
15688,1.84
15689,1.38
15690,1.38
15691,1.84
15692,1.38
15693,1.38
15694,1.84
15695,1.38
15696,1.38
15697,1.38
15698,1.38
15699,1.84
15700,1.38
15701,1.38
15702,1.84
15703,1.38
15704,1.38
15705,1.38
15706,1.38
15707,1.38
15708,1.38
15709,1.38
15710,1.84
15711,1.84
15712,1.38
15713,1.38
15714,1.38
15715,1.38
15716,1.84
15717,1.84
15718,1.84
15719,1.84
15720,1.84
15721,1.84
15722,1.84
15723,1.38
15724,1.84
15725,1.84
15726,1.38
15727,1.84
15728,1.38
15729,1.38
15730,1.84
15731,1.84
15732,1.38
15733,1.38
15734,1.38
15735,1.38
15736,1.38
15737,1.38
15738,1.38
15739,1.38
15740,1.38
15741,1.38
15742,1.38
15743,1.38
15744,1.38
15745,1.38
15746,1.38
15747,1.38
15748,1.38
15749,1.38
15750,1.38
15751,1.38
15752,1.38
15753,1.38
15754,1.38
15755,1.38
15756,1.38
15757,1.38
15758,1.38
15759,1.38
15760,1.38
15761,1.38
15762,1.38
15763,1.38
15764,1.38
15765,1.38
15766,1.38
15767,1.38
15768,1.38
15769,1.38
15770,1.38
15771,1.38
15772,1.38
15773,1.38
15774,1.38
15775,1.38
15776,1.38
15777,1.38
15778,1.38
15779,1.38
15780,1.38
15781,1.38
15782,1.38
15783,1.38
15784,1.38
15785,1.38
15786,1.38
15787,1.38
15788,1.38
15789,1.38
15790,1.38
15791,1.38
15792,1.38
15793,1.38
15794,1.38
15795,1.38
15796,1.38
15797,1.38
15798,1.38
15799,1.38
15800,1.38
15801,1.38
15802,1.38
15803,1.38
15804,1.38
15805,1.38
15806,1.38
15807,1.38
15808,1.38
15809,1.38
15810,1.38
15811,1.38
15812,1.38
15813,1.38
15814,1.38
15815,1.38
15816,1.38
15817,1.38
15818,1.38
15819,1.38
15820,1.38
15821,1.38
15822,1.38
15823,1.38
15824,1.38
15825,1.84
15826,1.84
15827,1.84
15828,1.84
15829,1.84
15830,1.84
15831,1.84
15832,1.38
15833,1.84
15834,1.84
15835,1.38
15836,1.38
15837,1.84
15838,1.38
15839,1.38
15840,1.38
15841,1.84
15842,1.38
15843,1.38
15844,1.38
15845,1.38
15846,1.38
15847,1.38
15848,1.38
15849,1.38
15850,1.38
15851,1.38
15852,1.38
15853,1.38
15854,1.38
15855,1.84
15856,1.84
15857,1.84
15858,1.84
15859,1.84
15860,1.84
15861,1.84
15862,1.84
15863,1.84
15864,1.84
15865,1.84
15866,1.84
15867,1.38
15868,1.84
15869,1.84
15870,1.84
15871,1.84
15872,1.38
15873,1.38
15874,1.38
15875,1.38
15876,1.38
15877,1.38
15878,1.38
15879,1.38
15880,1.38
15881,1.38
15882,1.38
15883,1.38
15884,1.38
15885,1.38
15886,1.38
15887,1.38
15888,1.38
15889,1.38
15890,1.38
15891,1.38
15892,1.38
15893,1.38
15894,1.38
15895,1.38
15896,1.38
15897,1.38
15898,1.38
15899,1.38
15900,1.38
15901,1.38
15902,1.38
15903,1.38
15904,1.38
15905,1.38
15906,1.38
15907,1.38
15908,1.38
15909,1.38
15910,1.38
15911,1.38
15912,1.38
15913,1.38
15914,1.38
15915,1.38
15916,1.38
15917,1.38
15918,1.38
15919,1.38
15920,1.38
15921,1.38
15922,1.38
15923,1.38
15924,1.38
15925,1.38
15926,1.38
15927,1.38
15928,1.38
15929,1.38
15930,1.38
15931,1.38
15932,1.38
15933,1.38
15934,1.38
15935,1.38
15936,1.38
15937,1.38
15938,1.38
15939,1.38
15940,1.38
15941,1.38
15942,1.38
15943,1.38
15944,1.38
15945,1.38
15946,1.38
15947,1.38
15948,1.38
15949,1.38
15950,1.38
15951,1.38
15952,1.38
15953,1.38
15954,1.38
15955,1.38
15956,1.38
15957,1.38
15958,1.38
15959,1.38
15960,1.38
15961,1.38
15962,1.38
15963,1.38
15964,1.38
15965,1.38
15966,1.38
15967,1.38
15968,1.38
15969,1.38
15970,1.38
15971,1.38
15972,1.38
15973,1.38
15974,1.38
15975,1.38
15976,1.38
15977,1.38
15978,1.38
15979,1.38
15980,1.38
15981,1.38
15982,1.38
15983,1.38
15984,1.38
15985,1.38
15986,1.38
15987,1.38
15988,1.38
15989,1.38
15990,1.38
15991,1.38
15992,1.38
15993,1.38
15994,1.38
15995,1.38
15996,1.38
15997,1.38
15998,1.38
15999,1.38
16000,1.38
16001,1.38
16002,1.38
16003,1.38
16004,1.38
16005,1.38
16006,1.38
16007,1.38
16008,1.38
16009,1.38
16010,1.38
16011,1.38
16012,1.38
16013,1.38
16014,1.38
16015,1.38
16016,1.38
16017,1.38
16018,1.38
16019,1.38
16020,1.38
16021,1.38
16022,1.38
16023,1.38
16024,1.38
16025,1.38
16026,1.38
16027,1.38
16028,1.38
16029,1.38
16030,1.38
16031,1.38
16032,1.38
16033,1.38
16034,1.38
16035,1.38
16036,1.38
16037,1.38
16038,1.38
16039,1.38
16040,1.38
16041,1.38
16042,1.38
16043,1.38
16044,1.38
16045,1.38
16046,1.38
16047,1.38
16048,1.38
16049,1.38
16050,1.38
16051,1.38
16052,1.38
16053,1.38
16054,1.38
16055,1.38
16056,1.38
16057,1.38
16058,1.38
16059,1.38
16060,1.38
16061,1.38
16062,1.38
16063,1.38
16064,1.38
16065,1.38
16066,1.38
16067,1.38
16068,1.84
16069,1.84
16070,1.84
16071,1.84
16072,1.84
16073,1.84
16074,1.84
16075,1.84
16076,1.84
16077,1.84
16078,1.84
16079,1.84
16080,1.84
16081,1.84
16082,1.84
16083,1.84
16084,1.84
16085,1.84
16086,2.3
16087,2.3
16088,2.3
16089,2.3
16090,2.76
16091,2.76
16092,2.76
16093,3.22
16094,3.68
16095,3.68
16096,4.14
16097,4.6
16098,4.6
16099,5.06
16100,5.06
16101,5.98
16102,5.98
16103,6.9
16104,7.36
16105,8.28
16106,8.28
16107,8.28
16108,9.2
16109,9.2
16110,10.12
16111,11.04
16112,11.04
16113,11.96
16114,11.96
16115,12.88
16116,13.8
16117,13.8
16118,14.72
16119,15.64
16120,15.64
16121,17.48
16122,17.48
16123,18.4
16124,19.32
16125,21.16
16126,23.0
16127,23.0
16128,24.84
16129,24.84
16130,24.84
16131,26.68
16132,28.52
16133,28.52
16134,30.36
16135,30.36
16136,32.2
16137,32.2
16138,32.2
16139,34.04
16140,34.04
16141,35.88
16142,35.88
16143,37.72
16144,39.56
16145,39.56
16146,41.4
16147,41.4
16148,43.24
16149,45.08
16150,46.92
16151,46.92
16152,48.76
16153,50.6
16154,53.36
16155,53.36
16156,57.04
16157,86.48
16158,121.44
16159,150.88
16160,172.96
16161,180.32
16162,187.68
16163,187.68
16164,195.04
16165,202.4
16166,202.4
16167,209.76
16168,217.12
16169,217.12
16170,224.48
16171,224.48
16172,235.52
16173,235.52
16174,250.24
16175,250.24
16176,250.24
16177,250.24
16178,264.96
16179,264.96
16180,264.96
16181,279.68
16182,279.68
16183,279.68
16184,279.68
16185,279.68
16186,279.68
16187,294.4
16188,294.4
16189,294.4
16190,294.4
16191,309.12
16192,323.84
16193,323.84
16194,323.84
16195,338.56
16196,338.56
16197,338.56
16198,338.56
16199,353.28
16200,353.28
16201,353.28
16202,368.0
16203,368.0
16204,368.0
16205,382.72
16206,397.44
16207,397.44
16208,397.44
16209,412.16
16210,412.16
16211,412.16
16212,426.88
16213,426.88
16214,426.88
16215,441.6
16216,441.6
16217,441.6
16218,441.6
16219,456.32
16220,456.32
16221,456.32
16222,456.32
16223,478.4
16224,478.4
16225,478.4
16226,478.4
16227,478.4
16228,478.4
16229,478.4
16230,478.4
16231,507.84
16232,507.84
16233,507.84
16234,507.84
16235,507.84
16236,507.84
16237,507.84
16238,507.84
16239,507.84
16240,507.84
16241,507.84
16242,537.28
16243,537.28
16244,537.28
16245,537.28
16246,537.28
16247,537.28
16248,537.28
16249,537.28
16250,537.28
16251,566.72
16252,566.72
16253,566.72
16254,566.72
16255,566.72
16256,566.72
16257,566.72
16258,566.72
16259,566.72
16260,596.16
16261,596.16
16262,596.16
16263,596.16
16264,596.16
16265,625.6
16266,625.6
16267,625.6
16268,625.6
16269,625.6
16270,625.6
16271,655.04
16272,655.04
16273,655.04
16274,655.04
16275,655.04
16276,655.04
16277,655.04
16278,684.48
16279,684.48
16280,684.48
16281,684.48
16282,684.48
16283,684.48
16284,684.48
16285,713.92
16286,713.92
16287,713.92
16288,713.92
16289,713.92
16290,713.92
16291,713.92
16292,713.92
16293,743.36
16294,743.36
16295,743.36
16296,743.36
16297,743.36
16298,743.36
16299,743.36
16300,772.8
16301,772.8
16302,772.8
16303,772.8
16304,772.8
16305,802.24
16306,802.24
16307,802.24
16308,831.68
16309,831.68
16310,831.68
16311,831.68
16312,831.68
16313,831.68
16314,831.68
16315,861.12
16316,861.12
16317,861.12
16318,861.12
16319,890.56
16320,890.56
16321,890.56
16322,890.56
16323,920.0
16324,920.0
16325,920.0
16326,920.0
16327,920.0
16328,964.16
16329,964.16
16330,964.16
16331,964.16
16332,964.16
16333,964.16
16334,964.16
16335,964.16
16336,964.16
16337,964.16
16338,964.16
16339,964.16
16340,964.16
16341,964.16
16342,964.16
16343,964.16
16344,964.16
16345,1023.04
16346,1023.04
16347,1023.04
16348,1023.04
16349,1023.04
16350,1023.04
16351,1023.04
16352,1023.04
16353,1081.92
16354,1081.92
16355,1081.92
16356,1081.92
16357,1081.92
16358,1081.92
16359,1081.92
16360,1081.92
16361,1081.92
16362,1081.92
16363,1081.92
16364,1081.92
16365,1081.92
16366,1081.92
16367,1140.8
16368,1140.8
16369,1140.8
16370,1140.8
16371,1140.8
16372,1140.8
16373,1140.8
16374,1140.8
16375,1140.8
16376,1140.8
16377,1199.68
16378,1199.68
16379,1199.68
16380,1199.68
16381,1199.68
16382,1199.68
16383,1199.68
16384,1199.68
16385,1199.68
16386,1199.68
16387,1199.68
16388,1199.68
16389,1199.68
16390,1199.68
16391,1199.68
16392,1258.56
16393,1258.56
16394,1258.56
16395,1258.56
16396,1258.56
16397,1258.56
16398,1258.56
16399,1258.56
16400,1258.56
16401,1258.56
16402,1258.56
16403,1258.56
16404,1258.56
16405,1258.56
16406,1258.56
16407,1258.56
16408,1317.44
16409,1317.44
16410,1317.44
16411,1317.44
16412,1317.44
16413,1317.44
16414,1317.44
16415,1317.44
16416,1317.44
16417,1317.44
16418,1317.44
16419,1317.44
16420,1317.44
16421,1317.44
16422,1376.32
16423,1376.32
16424,1376.32
16425,1376.32
16426,1376.32
16427,1376.32
16428,1376.32
16429,1376.32
16430,1376.32
16431,1376.32
16432,1376.32
16433,1376.32
16434,1376.32
16435,1376.32
16436,1376.32
16437,1435.2
16438,1435.2
16439,1435.2
16440,1435.2
16441,1435.2
16442,1435.2
16443,1435.2
16444,1435.2
16445,1435.2
16446,1435.2
16447,1435.2
16448,1435.2
16449,1435.2
16450,1494.08
16451,1494.08
16452,1494.08
16453,1494.08
16454,1494.08
16455,1494.08
16456,1494.08
16457,1494.08
16458,1494.08
16459,1552.96
16460,1494.08
16461,1494.08
16462,1552.96
16463,1552.96
16464,1552.96
16465,1552.96
16466,1552.96
16467,1552.96
16468,1552.96
16469,1552.96
16470,1552.96
16471,1552.96
16472,1552.96
16473,1552.96
16474,1552.96
16475,1611.84
16476,1611.84
16477,1611.84
16478,1611.84
16479,1611.84
16480,1611.84
16481,1611.84
16482,1611.84
16483,1611.84
16484,1611.84
16485,1611.84
16486,1670.72
16487,1670.72
16488,1670.72
16489,1670.72
16490,1670.72
16491,1670.72
16492,1670.72
16493,1670.72
16494,1670.72
16495,1670.72
16496,1670.72
16497,1670.72
16498,1670.72
16499,1670.72
16500,1670.72
16501,1670.72
16502,1729.6
16503,1729.6
16504,1729.6
16505,1729.6
16506,1729.6
16507,1729.6
16508,1729.6
16509,1729.6
16510,1729.6
16511,1729.6
16512,1847.36
16513,1847.36
16514,1847.36
16515,1788.48
16516,1788.48
16517,1788.48
16518,1788.48
16519,1788.48
16520,1788.48
16521,1788.48
16522,1788.48
16523,1788.48
16524,1788.48
16525,1788.48
16526,1788.48
16527,1847.36
16528,1788.48
16529,1788.48
16530,1788.48
16531,1788.48
16532,1788.48
16533,1847.36
16534,1847.36
16535,1847.36
16536,1847.36
16537,1847.36
16538,1847.36
16539,1847.36
16540,1847.36
16541,1847.36
16542,1847.36
16543,1847.36
16544,1847.36
16545,1847.36
16546,1847.36
16547,1847.36
16548,1847.36
16549,1847.36
16550,1847.36
16551,1847.36
16552,1847.36
16553,1847.36
16554,1847.36
16555,1847.36
16556,1847.36
16557,1847.36
16558,1847.36
16559,1847.36
16560,1847.36
16561,1847.36
16562,1847.36
16563,1847.36
16564,1847.36
16565,1847.36
16566,1847.36
16567,1847.36
16568,1847.36
16569,1847.36
16570,1847.36
16571,1847.36
16572,1847.36
16573,1847.36
16574,1847.36
16575,1847.36
16576,1847.36
16577,1847.36
16578,1847.36
16579,1847.36
16580,1847.36
16581,1847.36
16582,1847.36
16583,1847.36
16584,1847.36
16585,1847.36
16586,1847.36
16587,1847.36
16588,1847.36
16589,1847.36
16590,1847.36
16591,1847.36
16592,1847.36
16593,1847.36
16594,1847.36
16595,1847.36
16596,1847.36
16597,1847.36
16598,1847.36
16599,1847.36
16600,1847.36
16601,1847.36
16602,1847.36
16603,1847.36
16604,1847.36
16605,1847.36
16606,1847.36
16607,1847.36
16608,1847.36
16609,1847.36
16610,1847.36
16611,1847.36
16612,1847.36
16613,1847.36
16614,1847.36
16615,1847.36
16616,1847.36
16617,1847.36
16618,1847.36
16619,1847.36
16620,1847.36
16621,1847.36
16622,1847.36
16623,1847.36
16624,1847.36
16625,1847.36
16626,1847.36
16627,1847.36
16628,1847.36
16629,1847.36
16630,1847.36
16631,1847.36
16632,1847.36
16633,1847.36
16634,1847.36
16635,1847.36
16636,1847.36
16637,1847.36
16638,1847.36
16639,1847.36
16640,1847.36
16641,1847.36
16642,1847.36
16643,1847.36
16644,1847.36
16645,1847.36
16646,1847.36
16647,1847.36
16648,1847.36
16649,1847.36
16650,1847.36
16651,1847.36
16652,1847.36
16653,1847.36
16654,1847.36
16655,1847.36
16656,1847.36
16657,1847.36
16658,1847.36
16659,1847.36
16660,1847.36
16661,1847.36
16662,1847.36
16663,1847.36
16664,1847.36
16665,1847.36
16666,1847.36
16667,1847.36
16668,1847.36
16669,1847.36
16670,1847.36
16671,1847.36
16672,1847.36
16673,1847.36
16674,1847.36
16675,1847.36
16676,1847.36
16677,1847.36
16678,1847.36
16679,1847.36
16680,1847.36
16681,1847.36
16682,1847.36
16683,1847.36
16684,1847.36
16685,1847.36
16686,1847.36
16687,1847.36
16688,1847.36
16689,1847.36
16690,1847.36
16691,1847.36
16692,1847.36
16693,1847.36
16694,1847.36
16695,1847.36
16696,1847.36
16697,1847.36
16698,1847.36
16699,1847.36
16700,1847.36
16701,1847.36
16702,1847.36
16703,1847.36
16704,1847.36
16705,1847.36
16706,1847.36
16707,1847.36
16708,1847.36
16709,1847.36
16710,1847.36
16711,1847.36
16712,1847.36
16713,1847.36
16714,1847.36
16715,1847.36
16716,1847.36
16717,1788.48
16718,1847.36
16719,1788.48
16720,1847.36
16721,1788.48
16722,1788.48
16723,1788.48
16724,1788.48
16725,1788.48
16726,1788.48
16727,1788.48
16728,1788.48
16729,1788.48
16730,1788.48
16731,1788.48
16732,1729.6
16733,1729.6
16734,1729.6
16735,1729.6
16736,1729.6
16737,1729.6
16738,1729.6
16739,1729.6
16740,1729.6
16741,1729.6
16742,1729.6
16743,1729.6
16744,1729.6
16745,1729.6
16746,1729.6
16747,1729.6
16748,1729.6
16749,1729.6
16750,1670.72
16751,1670.72
16752,1670.72
16753,1670.72
16754,1670.72
16755,1670.72
16756,1670.72
16757,1670.72
16758,1670.72
16759,1670.72
16760,1670.72
16761,1670.72
16762,1670.72
16763,1670.72
16764,1670.72
16765,1670.72
16766,1611.84
16767,1611.84
16768,1611.84
16769,1611.84
16770,1611.84
16771,1611.84
16772,1611.84
16773,1611.84
16774,1611.84
16775,1611.84
16776,1611.84
16777,1611.84
16778,1611.84
16779,1552.96
16780,1552.96
16781,1552.96
16782,1611.84
16783,1552.96
16784,1611.84
16785,1552.96
16786,1552.96
16787,1552.96
16788,1552.96
16789,1552.96
16790,1552.96
16791,1552.96
16792,1552.96
16793,1552.96
16794,1494.08
16795,1494.08
16796,1494.08
16797,1494.08
16798,1494.08
16799,1494.08
16800,1494.08
16801,1494.08
16802,1494.08
16803,1494.08
16804,1494.08
16805,1494.08
16806,1494.08
16807,1494.08
16808,1494.08
16809,1494.08
16810,1494.08
16811,1435.2
16812,1435.2
16813,1435.2
16814,1435.2
16815,1435.2
16816,1435.2
16817,1435.2
16818,1435.2
16819,1435.2
16820,1435.2
16821,1376.32
16822,1376.32
16823,1376.32
16824,1376.32
16825,1376.32
16826,1376.32
16827,1376.32
16828,1376.32
16829,1376.32
16830,1376.32
16831,1376.32
16832,1376.32
16833,1376.32
16834,1317.44
16835,1317.44
16836,1317.44
16837,1317.44
16838,1317.44
16839,1317.44
16840,1317.44
16841,1317.44
16842,1317.44
16843,1317.44
16844,1317.44
16845,1317.44
16846,1317.44
16847,1258.56
16848,1258.56
16849,1317.44
16850,1317.44
16851,1258.56
16852,1258.56
16853,1258.56
16854,1258.56
16855,1258.56
16856,1258.56
16857,1258.56
16858,1258.56
