time,light
4057,114.08
4058,114.08
4059,114.08
4060,114.08
4061,114.08
4062,114.08
4063,114.08
4064,114.08
4065,114.08
4066,114.08
4067,114.08
4068,114.08
4069,121.44
4070,121.44
4071,121.44
4072,121.44
4073,121.44
4074,121.44
4075,121.44
4076,121.44
4077,121.44
4078,121.44
4079,121.44
4080,121.44
4081,121.44
4082,121.44
4083,121.44
4084,121.44
4085,121.44
4086,121.44
4087,121.44
4088,121.44
4089,121.44
4090,121.44
4091,121.44
4092,121.44
4093,121.44
4094,121.44
4095,121.44
4096,121.44
4097,121.44
4098,121.44
4099,121.44
4100,121.44
4101,121.44
4102,121.44
4103,121.44
4104,121.44
4105,121.44
4106,121.44
4107,121.44
4108,121.44
4109,121.44
4110,114.08
4111,114.08
4112,121.44
4113,121.44
4114,121.44
4115,121.44
4116,121.44
4117,121.44
4118,121.44
4119,121.44
4120,121.44
4121,121.44
4122,121.44
4123,121.44
4124,121.44
4125,121.44
4126,121.44
4127,121.44
4128,121.44
4129,121.44
4130,121.44
4131,121.44
4132,121.44
4133,121.44
4134,121.44
4135,121.44
4136,121.44
4137,121.44
4138,121.44
4139,121.44
4140,121.44
4141,121.44
4142,121.44
4143,121.44
4144,121.44
4145,121.44
4146,121.44
4147,121.44
4148,121.44
4149,121.44
4150,114.08
4151,114.08
4152,108.56
4153,114.08
4154,114.08
4155,114.08
4156,114.08
4157,114.08
4158,114.08
4159,121.44
4160,121.44
4161,114.08
4162,114.08
4163,114.08
4164,114.08
4165,121.44
4166,121.44
4167,121.44
4168,121.44
4169,121.44
4170,121.44
4171,121.44
4172,121.44
4173,121.44
4174,121.44
4175,114.08
4176,114.08
4177,114.08
4178,114.08
4179,114.08
4180,114.08
4181,114.08
4182,121.44
4183,121.44
4184,121.44
4185,114.08
4186,114.08
4187,114.08
4188,114.08
4189,114.08
4190,121.44
4191,121.44
4192,114.08
4193,121.44
4194,114.08
4195,121.44
4196,121.44
4197,114.08
4198,114.08
4199,114.08
4200,114.08
4201,114.08
4202,114.08
4203,114.08
4204,121.44
4205,121.44
4206,114.08
4207,114.08
4208,114.08
4209,114.08
4210,121.44
4211,108.56
4212,108.56
4213,114.08
4214,114.08
4215,114.08
4216,114.08
4217,114.08
4218,114.08
4219,114.08
4220,114.08
4221,114.08
4222,114.08
4223,114.08
4224,114.08
4225,114.08
4226,114.08
4227,114.08
4228,114.08
4229,114.08
4230,114.08
4231,114.08
4232,114.08
4233,114.08
4234,114.08
4235,114.08
4236,114.08
4237,114.08
4238,114.08
4239,114.08
4240,108.56
4241,108.56
4242,108.56
4243,108.56
4244,108.56
4245,108.56
4246,108.56
4247,108.56
4248,108.56
4249,108.56
4250,108.56
4251,108.56
4252,108.56
4253,108.56
4254,108.56
4255,108.56
4256,108.56
4257,108.56
4258,108.56
4259,108.56
4260,108.56
4261,108.56
4262,108.56
4263,108.56
4264,108.56
4265,108.56
4266,108.56
4267,108.56
4268,108.56
4269,108.56
4270,108.56
4271,108.56
4272,108.56
4273,108.56
4274,108.56
4275,108.56
4276,108.56
4277,108.56
4278,108.56
4279,2.3
4280,2.3
4281,2.3
4282,2.3
4283,2.3
4284,2.3
4285,2.3
4286,2.3
4287,2.3
4288,2.76
4289,2.76
4290,2.76
4291,2.76
4292,2.76
4293,2.76
4294,2.76
4295,2.76
4296,2.76
4297,2.76
4298,2.76
4299,2.76
4300,2.76
4301,2.76
4302,2.76
4303,2.76
4304,2.76
4305,2.76
4306,2.76
4307,2.76
4308,2.76
4309,2.76
4310,1.84
4311,1.84
4312,1.84
4313,1.84
4314,1.84
4315,1.84
4316,1.84
4317,1.84
4318,1.84
4319,1.84
4320,1.84
4321,1.84
4322,1.84
4323,1.84
4324,1.84
4325,1.84
4326,1.84
4327,1.84
4328,1.84
4329,1.84
4330,1.84
4331,1.84
4332,1.84
4333,1.84
4334,1.84
4335,1.84
4336,1.84
4337,1.84
4338,1.84
4339,1.84
4340,1.84
4341,1.84
4342,1.84
4343,1.84
4344,1.84
4345,1.84
4346,1.84
4347,1.84
4348,1.84
4349,1.84
4350,1.84
4351,1.84
4352,1.84
4353,1.84
4354,1.84
4355,1.84
4356,1.84
4357,1.84
4358,1.84
4359,1.84
4360,1.84
4361,1.84
4362,1.84
4363,1.84
4364,1.84
4365,1.84
4366,1.84
4367,1.84
4368,1.84
4369,1.84
4370,1.84
4371,1.84
4372,1.84
4373,1.84
4374,1.84
4375,1.84
4376,1.84
4377,1.84
4378,1.84
4379,1.84
4380,1.84
4381,1.84
4382,1.84
4383,1.84
4384,1.84
4385,1.84
4386,1.84
4387,1.84
4388,1.84
4389,1.84
4390,1.84
4391,1.84
4392,1.84
4393,1.84
4394,1.84
4395,1.84
4396,1.84
4397,1.84
4398,1.84
4399,1.84
4400,1.84
4401,1.84
4402,1.84
4403,1.84
4404,1.84
4405,1.84
4406,1.84
4407,1.84
4408,1.84
4409,1.84
4410,1.84
4411,1.84
4412,7.36
4413,8.28
4414,9.2
4415,9.2
4416,9.2
4417,9.2
4418,9.2
4419,9.2
4420,9.2
4421,9.2
4422,9.2
4423,9.2
4424,9.2
4425,9.2
4426,9.2
4427,9.2
4428,9.2
4429,9.2
4430,9.2
4431,9.2
4432,9.2
4433,9.2
4434,9.2
4435,9.2
4436,9.2
4437,9.2
4438,9.2
4439,9.2
4440,9.2
4441,9.2
4442,1.84
4443,1.84
4444,1.84
4445,1.84
4446,1.84
4447,1.84
4448,1.84
4449,1.84
4450,1.84
4451,1.84
4452,1.84
4453,1.84
4454,1.84
4455,1.84
4456,1.84
4457,1.84
4458,1.84
4459,1.84
4460,1.84
4461,1.84
4462,1.84
4463,1.84
4464,1.84
4465,1.84
4466,1.84
4467,1.84
4468,1.84
4469,1.84
4470,1.84
4471,1.84
4472,1.84
4473,1.84
4474,1.84
4475,1.84
4476,1.84
4477,1.84
4478,1.84
4479,1.84
4480,1.84
4481,1.84
4482,1.84
4483,1.84
4484,1.84
4485,1.84
4486,1.84
4487,1.84
4488,1.84
4489,1.84
4490,1.84
4491,1.84
4492,1.84
4493,1.84
4494,1.84
4495,1.84
4496,1.84
4497,1.84
4498,1.84
4499,1.84
4500,1.84
4501,1.84
4502,1.84
4503,1.84
4504,7.36
4505,9.2
4506,9.2
4507,9.2
4508,9.2
4509,9.2
4510,9.2
4511,9.2
4512,9.2
4513,9.2
4514,9.2
4515,9.2
4516,9.2
4517,9.2
4518,9.2
4519,8.28
4520,8.28
4521,8.28
4522,9.2
4523,9.2
4524,9.2
4525,9.2
4526,9.2
4527,9.2
4528,9.2
4529,9.2
4530,9.2
4531,9.2
4532,9.2
4533,9.2
4534,9.2
4535,9.2
4536,9.2
4537,9.2
4538,8.28
4539,8.28
4540,8.28
4541,8.28
4542,8.28
4543,9.2
4544,9.2
4545,9.2
4546,9.2
4547,9.2
4548,9.2
4549,9.2
4550,1.84
4551,1.84
4552,1.84
4553,1.84
4554,1.84
4555,1.84
4556,1.84
4557,1.84
4558,1.84
4559,1.84
4560,1.84
4561,1.84
4562,1.84
4563,1.84
4564,1.84
4565,1.84
4566,1.84
4567,1.84
4568,1.84
4569,1.84
4570,1.84
4571,1.84
4572,1.84
4573,1.84
4574,1.84
4575,1.84
4576,1.84
4577,1.84
4578,1.84
4579,1.84
4580,1.84
4581,1.84
4582,1.84
4583,1.84
4584,1.84
4585,1.84
4586,1.84
4587,1.84
4588,1.84
4589,1.84
4590,1.84
4591,1.84
4592,1.84
4593,1.84
4594,1.84
4595,1.84
4596,1.84
4597,1.84
4598,1.84
4599,1.84
4600,1.84
4601,1.84
4602,1.84
4603,1.84
4604,1.84
4605,1.84
4606,1.84
4607,1.84
4608,1.84
4609,1.84
4610,1.84
4611,1.84
4612,1.84
4613,1.84
4614,1.84
4615,1.84
4616,1.84
4617,1.84
4618,1.84
4619,1.84
4620,1.84
4621,1.84
4622,1.84
4623,1.84
4624,1.84
4625,1.84
4626,1.84
4627,1.84
4628,1.84
4629,2.3
4630,2.3
4631,2.3
4632,2.3
4633,2.3
4634,2.3
4635,2.3
4636,2.3
4637,2.76
4638,2.76
4639,2.76
4640,2.76
4641,2.76
4642,3.22
4643,3.22
4644,3.68
4645,4.14
4646,4.6
4647,5.06
4648,5.52
4649,5.98
4650,5.98
4651,6.44
4652,6.9
4653,7.36
4654,7.36
4655,10.12
4656,10.12
4657,10.12
4658,11.04
4659,11.96
4660,12.88
4661,13.8
4662,14.72
4663,15.64
4664,17.48
4665,18.4
4666,19.32
4667,20.24
4668,21.16
4669,23.0
4670,24.84
4671,24.84
4672,26.68
4673,26.68
4674,28.52
4675,28.52
4676,30.36
4677,30.36
4678,32.2
4679,32.2
4680,32.2
4681,32.2
4682,34.04
4683,41.4
4684,43.24
4685,45.08
4686,45.08
4687,46.92
4688,64.4
4689,79.12
4690,93.84
4691,104.88
4692,90.16
4693,82.8
4694,136.16
4695,136.16
4696,150.88
4697,150.88
4698,150.88
4699,136.16
4700,114.08
4701,136.16
4702,143.52
4703,128.8
4704,136.16
4705,150.88
4706,165.6
4707,172.96
4708,217.12
4709,224.48
4710,224.48
4711,250.24
4712,264.96
4713,264.96
4714,264.96
4715,264.96
4716,264.96
4717,264.96
4718,264.96
4719,250.24
4720,264.96
4721,294.4
4722,309.12
4723,309.12
4724,323.84
4725,323.84
4726,323.84
4727,338.56
4728,338.56
4729,338.56
4730,353.28
4731,353.28
4732,353.28
4733,353.28
4734,353.28
4735,368.0
4736,368.0
4737,368.0
4738,382.72
4739,382.72
4740,397.44
4741,397.44
4742,397.44
4743,412.16
4744,426.88
4745,426.88
4746,441.6
4747,441.6
4748,441.6
4749,456.32
4750,478.4
4751,478.4
4752,478.4
4753,478.4
4754,507.84
4755,507.84
4756,507.84
4757,537.28
4758,537.28
4759,537.28
4760,537.28
4761,537.28
4762,537.28
4763,566.72
4764,566.72
4765,566.72
4766,566.72
4767,566.72
4768,566.72
4769,596.16
4770,596.16
4771,596.16
4772,596.16
4773,596.16
4774,625.6
4775,625.6
4776,625.6
4777,625.6
4778,655.04
4779,655.04
4780,655.04
4781,655.04
4782,684.48
4783,684.48
4784,684.48
4785,684.48
4786,684.48
4787,713.92
4788,713.92
4789,713.92
4790,713.92
4791,743.36
4792,743.36
4793,743.36
4794,743.36
4795,772.8
4796,772.8
4797,772.8
4798,772.8
4799,772.8
4800,772.8
4801,772.8
4802,802.24
4803,802.24
4804,772.8
4805,802.24
4806,802.24
4807,743.36
4808,772.8
4809,802.24
4810,831.68
4811,831.68
4812,831.68
4813,861.12
4814,861.12
4815,861.12
4816,861.12
4817,861.12
4818,890.56
4819,861.12
4820,772.8
4821,743.36
4822,772.8
4823,772.8
4824,772.8
4825,831.68
4826,861.12
4827,890.56
4828,890.56
4829,890.56
4830,964.16
4831,964.16
4832,920.0
4833,920.0
4834,964.16
4835,964.16
4836,964.16
4837,1023.04
4838,1023.04
4839,1023.04
4840,1023.04
4841,1023.04
4842,1023.04
4843,1023.04
4844,1081.92
4845,1023.04
4846,1081.92
4847,964.16
4848,1023.04
4849,1023.04
4850,1140.8
4851,1140.8
4852,1140.8
4853,1140.8
4854,1140.8
4855,1023.04
4856,1140.8
4857,1140.8
4858,1140.8
4859,1081.92
4860,1140.8
4861,1081.92
4862,1140.8
4863,1140.8
4864,1140.8
4865,1140.8
4866,1140.8
4867,1140.8
4868,1140.8
4869,1140.8
4870,1199.68
4871,1199.68
4872,1081.92
4873,1199.68
4874,1081.92
4875,1258.56
4876,1199.68
4877,1199.68
4878,1199.68
4879,1199.68
4880,1199.68
4881,1140.8
4882,1199.68
4883,1199.68
4884,1199.68
4885,1199.68
4886,1199.68
4887,1199.68
4888,1199.68
4889,1199.68
4890,1199.68
4891,1199.68
4892,1199.68
4893,1199.68
4894,1199.68
4895,1258.56
4896,1258.56
4897,1258.56
4898,1258.56
4899,1199.68
4900,1258.56
4901,1199.68
4902,1199.68
4903,1199.68
4904,1199.68
4905,1199.68
4906,1199.68
4907,1199.68
4908,1140.8
4909,1140.8
4910,1140.8
4911,1140.8
4912,1140.8
4913,1140.8
4914,1258.56
4915,1140.8
4916,1081.92
4917,1081.92
4918,1199.68
4919,1199.68
4920,1199.68
4921,1199.68
4922,1258.56
4923,1317.44
4924,1317.44
4925,1317.44
4926,1317.44
4927,1199.68
4928,1317.44
4929,1317.44
4930,1317.44
4931,1317.44
4932,1317.44
4933,1317.44
4934,1317.44
4935,1317.44
4936,1317.44
4937,1317.44
4938,1317.44
4939,1317.44
4940,1317.44
4941,1317.44
4942,1317.44
4943,1317.44
4944,1317.44
4945,1317.44
4946,1317.44
4947,1317.44
4948,1258.56
4949,1258.56
4950,1140.8
4951,1199.68
4952,1258.56
4953,1317.44
4954,1317.44
4955,1317.44
4956,1317.44
4957,1317.44
4958,1317.44
4959,1317.44
4960,1317.44
4961,1317.44
4962,1317.44
4963,1317.44
4964,1317.44
4965,1317.44
4966,1317.44
4967,1317.44
4968,1317.44
4969,1317.44
4970,1317.44
4971,1317.44
4972,1317.44
4973,1317.44
4974,1317.44
4975,1317.44
4976,1317.44
4977,1317.44
4978,1317.44
4979,1258.56
4980,1317.44
4981,1317.44
4982,1317.44
4983,1317.44
4984,1258.56
4985,1258.56
4986,1258.56
4987,1258.56
4988,1258.56
4989,1258.56
4990,1258.56
4991,1258.56
4992,1258.56
4993,1258.56
4994,1258.56
4995,1258.56
4996,1258.56
4997,1258.56
4998,1258.56
4999,1258.56
5000,1258.56
5001,1199.68
5002,1199.68
5003,1140.8
5004,1199.68
5005,1258.56
5006,1258.56
5007,1258.56
5008,1258.56
5009,1258.56
5010,1199.68
5011,1258.56
5012,1258.56
5013,1199.68
5014,1199.68
5015,1199.68
5016,1199.68
5017,1199.68
5018,1199.68
5019,1199.68
5020,1199.68
5021,1199.68
5022,1199.68
5023,1199.68
5024,1199.68
5025,1199.68
5026,1023.04
5027,1081.92
5028,1081.92
5029,1081.92
5030,1081.92
5031,1081.92
5032,1023.04
5033,1023.04
5034,964.16
5035,964.16
5036,964.16
5037,964.16
5038,964.16
5039,1023.04
5040,1023.04
5041,1023.04
5042,1023.04
5043,1023.04
5044,1023.04
5045,1023.04
5046,1023.04
5047,1023.04
5048,1023.04
5049,1023.04
5050,1023.04
5051,964.16
5052,1023.04
5053,964.16
5054,964.16
5055,964.16
5056,964.16
5057,964.16
5058,964.16
5059,964.16
5060,964.16
5061,964.16
5062,964.16
5063,964.16
5064,964.16
5065,964.16
5066,964.16
5067,964.16
5068,920.0
5069,920.0
5070,920.0
5071,920.0
5072,920.0
5073,920.0
5074,890.56
5075,920.0
5076,920.0
5077,920.0
5078,920.0
5079,920.0
5080,920.0
5081,920.0
5082,920.0
5083,920.0
5084,625.6
5085,625.6
5086,625.6
5087,1081.92
5088,1081.92
5089,1140.8
5090,1140.8
5091,1199.68
5092,1258.56
5093,1258.56
5094,1258.56
5095,1435.2
5096,1435.2
5097,1435.2
5098,1376.32
5099,1376.32
5100,1317.44
5101,1317.44
5102,1317.44
5103,1376.32
5104,596.16
5105,596.16
5106,772.8
5107,772.8
5108,743.36
5109,772.8
5110,743.36
5111,772.8
5112,802.24
5113,802.24
5114,831.68
5115,802.24
5116,802.24
5117,743.36
5118,743.36
5119,713.92
5120,1199.68
5121,964.16
5122,1023.04
5123,964.16
5124,1081.92
5125,1081.92
5126,964.16
5127,802.24
5128,890.56
5129,964.16
5130,831.68
5131,964.16
5132,802.24
5133,964.16
5134,772.8
5135,964.16
5136,684.48
5137,684.48
5138,684.48
5139,684.48
5140,920.0
5141,920.0
5142,802.24
5143,920.0
5144,920.0
5145,920.0
5146,920.0
5147,890.56
5148,743.36
5149,743.36
5150,713.92
5151,713.92
5152,772.8
5153,890.56
5154,743.36
5155,890.56
5156,713.92
5157,890.56
5158,890.56
5159,890.56
5160,684.48
5161,713.92
5162,713.92
5163,890.56
5164,890.56
5165,890.56
5166,890.56
5167,743.36
5168,478.4
5169,368.0
5170,353.28
5171,368.0
5172,368.0
5173,368.0
5174,368.0
5175,368.0
5176,368.0
5177,353.28
5178,353.28
5179,353.28
5180,353.28
5181,353.28
5182,353.28
5183,353.28
5184,353.28
5185,323.84
5186,353.28
5187,338.56
5188,338.56
5189,338.56
5190,338.56
5191,338.56
5192,338.56
5193,338.56
5194,338.56
5195,323.84
5196,323.84
5197,323.84
5198,323.84
5199,323.84
5200,323.84
5201,323.84
5202,323.84
5203,323.84
5204,309.12
5205,309.12
5206,309.12
5207,309.12
5208,309.12
5209,309.12
5210,309.12
5211,309.12
5212,309.12
5213,309.12
5214,309.12
5215,309.12
5216,294.4
5217,294.4
5218,294.4
5219,294.4
5220,294.4
5221,294.4
5222,294.4
5223,294.4
5224,279.68
5225,279.68
5226,279.68
5227,279.68
5228,279.68
5229,279.68
5230,279.68
5231,279.68
5232,279.68
5233,264.96
5234,264.96
5235,264.96
5236,264.96
5237,250.24
5238,250.24
5239,250.24
5240,250.24
5241,250.24
5242,235.52
5243,250.24
5244,250.24
5245,250.24
5246,250.24
5247,250.24
5248,250.24
5249,250.24
5250,235.52
5251,235.52
5252,235.52
5253,235.52
5254,235.52
5255,235.52
5256,235.52
5257,235.52
5258,235.52
5259,235.52
5260,235.52
5261,235.52
5262,224.48
5263,224.48
5264,224.48
5265,224.48
5266,224.48
5267,224.48
5268,224.48
5269,217.12
5270,217.12
5271,217.12
5272,217.12
5273,217.12
5274,217.12
5275,209.76
5276,209.76
5277,202.4
5278,202.4
5279,202.4
5280,202.4
5281,202.4
5282,195.04
5283,195.04
5284,195.04
5285,195.04
5286,187.68
5287,187.68
5288,187.68
5289,187.68
5290,187.68
5291,180.32
5292,180.32
5293,180.32
5294,180.32
5295,180.32
5296,180.32
5297,180.32
5298,180.32
5299,180.32
5300,172.96
5301,180.32
5302,165.6
5303,172.96
5304,172.96
5305,172.96
5306,172.96
5307,172.96
5308,165.6
5309,165.6
5310,158.24
5311,158.24
5312,150.88
5313,150.88
5314,150.88
5315,136.16
5316,136.16
5317,128.8
5318,128.8
5319,121.44
5320,121.44
5321,121.44
5322,121.44
5323,114.08
5324,114.08
5325,114.08
5326,121.44
5327,143.52
5328,235.52
5329,235.52
5330,235.52
5331,235.52
5332,235.52
5333,235.52
5334,235.52
5335,235.52
5336,224.48
5337,235.52
5338,235.52
5339,224.48
5340,224.48
5341,224.48
5342,224.48
5343,224.48
5344,224.48
5345,224.48
5346,224.48
5347,224.48
5348,224.48
5349,224.48
5350,224.48
5351,217.12
5352,217.12
5353,217.12
5354,209.76
5355,209.76
5356,202.4
5357,202.4
5358,209.76
5359,202.4
5360,202.4
5361,202.4
5362,202.4
5363,202.4
5364,202.4
5365,202.4
5366,202.4
5367,195.04
5368,195.04
5369,195.04
5370,195.04
5371,195.04
5372,195.04
5373,187.68
5374,187.68
5375,180.32
5376,180.32
5377,172.96
5378,172.96
5379,172.96
5380,172.96
5381,172.96
5382,172.96
5383,172.96
5384,172.96
5385,165.6
5386,158.24
5387,136.16
5388,121.44
5389,121.44
5390,121.44
5391,121.44
5392,121.44
5393,108.56
5394,104.88
5395,101.2
5396,97.52
5397,104.88
5398,108.56
5399,104.88
5400,97.52
5401,97.52
5402,101.2
5403,104.88
5404,108.56
5405,108.56
5406,108.56
5407,101.2
5408,108.56
5409,97.52
5410,101.2
5411,101.2
5412,101.2
5413,104.88
5414,104.88
5415,104.88
5416,104.88
5417,97.52
5418,97.52
5419,93.84
5420,90.16
5421,86.48
5422,82.8
5423,79.12
5424,79.12
5425,75.44
5426,60.72
5427,57.04
5428,53.36
5429,50.6
5430,48.76
5431,46.92
5432,45.08
5433,43.24
5434,43.24
5435,41.4
5436,41.4
5437,41.4
5438,41.4
5439,39.56
5440,39.56
5441,37.72
5442,37.72
5443,37.72
5444,37.72
5445,35.88
5446,35.88
5447,35.88
5448,35.88
5449,35.88
5450,35.88
5451,35.88
5452,35.88
5453,35.88
5454,35.88
5455,35.88
5456,37.72
5457,104.88
5458,108.56
5459,104.88
5460,108.56
5461,114.08
5462,114.08
5463,114.08
5464,114.08
5465,114.08
5466,114.08
5467,114.08
5468,114.08
5469,114.08
5470,114.08
5471,114.08
5472,114.08
5473,114.08
5474,114.08
5475,114.08
5476,114.08
5477,114.08
5478,114.08
5479,114.08
5480,114.08
5481,114.08
5482,114.08
5483,114.08
5484,114.08
5485,114.08
5486,114.08
5487,114.08
5488,114.08
5489,114.08
5490,114.08
5491,114.08
5492,114.08
5493,114.08
5494,114.08
5495,114.08
5496,114.08
5497,114.08
5498,114.08
5499,114.08
5500,114.08
5501,114.08
5502,114.08
5503,114.08
5504,114.08
5505,114.08
5506,114.08
5507,114.08
5508,114.08
5509,114.08
5510,121.44
5511,121.44
5512,121.44
5513,121.44
5514,121.44
5515,121.44
5516,121.44
5517,121.44
5518,121.44
5519,121.44
5520,121.44
5521,121.44
5522,128.8
5523,128.8
5524,128.8
5525,121.44
5526,121.44
5527,128.8
5528,128.8
5529,128.8
5530,128.8
5531,128.8
5532,128.8
5533,121.44
5534,128.8
5535,128.8
5536,128.8
5537,128.8
5538,128.8
5539,128.8
5540,128.8
5541,128.8
5542,128.8
5543,128.8
5544,128.8
5545,128.8
5546,128.8
5547,121.44
5548,128.8
5549,128.8
5550,128.8
5551,128.8
5552,121.44
5553,121.44
5554,121.44
5555,121.44
5556,114.08
5557,114.08
5558,114.08
5559,114.08
5560,114.08
5561,121.44
5562,114.08
5563,114.08
5564,114.08
5565,114.08
5566,121.44
5567,121.44
5568,114.08
5569,121.44
5570,121.44
5571,114.08
5572,121.44
5573,121.44
5574,114.08
5575,121.44
5576,121.44
5577,114.08
5578,121.44
5579,114.08
5580,121.44
5581,121.44
5582,121.44
5583,121.44
5584,121.44
5585,114.08
5586,114.08
5587,114.08
5588,114.08
5589,114.08
5590,114.08
5591,114.08
5592,114.08
5593,114.08
5594,121.44
5595,121.44
5596,114.08
5597,121.44
5598,121.44
5599,121.44
5600,121.44
5601,121.44
5602,121.44
5603,121.44
5604,114.08
5605,114.08
5606,114.08
5607,114.08
5608,114.08
5609,114.08
5610,114.08
5611,114.08
5612,114.08
5613,114.08
5614,114.08
5615,114.08
5616,114.08
5617,114.08
5618,114.08
5619,114.08
5620,114.08
5621,114.08
5622,114.08
5623,114.08
5624,114.08
5625,114.08
5626,114.08
5627,114.08
5628,114.08
5629,114.08
5630,114.08
5631,114.08
5632,114.08
5633,114.08
5634,114.08
5635,114.08
5636,114.08
5637,114.08
5638,114.08
5639,114.08
5640,114.08
5641,114.08
5642,114.08
5643,108.56
5644,114.08
5645,114.08
5646,114.08
5647,114.08
5648,114.08
5649,114.08
5650,114.08
5651,114.08
5652,114.08
5653,114.08
5654,114.08
5655,114.08
5656,114.08
5657,114.08
5658,114.08
5659,114.08
5660,121.44
5661,121.44
5662,121.44
5663,121.44
5664,121.44
5665,121.44
5666,121.44
5667,121.44
5668,121.44
5669,121.44
5670,121.44
5671,121.44
5672,121.44
5673,121.44
5674,121.44
5675,121.44
5676,121.44
5677,121.44
5678,121.44
5679,121.44
5680,121.44
5681,121.44
5682,114.08
5683,114.08
5684,114.08
5685,114.08
5686,114.08
5687,114.08
5688,114.08
5689,114.08
5690,114.08
5691,114.08
5692,114.08
5693,114.08
5694,114.08
5695,114.08
5696,114.08
5697,114.08
5698,114.08
5699,114.08
5700,114.08
5701,114.08
5702,114.08
5703,114.08
5704,114.08
5705,114.08
5706,114.08
5707,114.08
5708,114.08
5709,114.08
5710,114.08
5711,114.08
5712,114.08
5713,114.08
5714,114.08
5715,114.08
5716,114.08
5717,114.08
5718,114.08
5719,114.08
5720,114.08
5721,114.08
5722,114.08
5723,114.08
5724,114.08
5725,114.08
5726,114.08
5727,114.08
5728,114.08
5729,114.08
5730,114.08
5731,114.08
5732,114.08
5733,114.08
5734,114.08
5735,114.08
5736,114.08
5737,114.08
5738,114.08
5739,114.08
5740,114.08
5741,114.08
5742,114.08
5743,114.08
5744,114.08
5745,114.08
5746,114.08
5747,114.08
5748,114.08
5749,114.08
5750,114.08
5751,114.08
5752,114.08
5753,114.08
5754,114.08
5755,114.08
5756,114.08
5757,114.08
5758,114.08
5759,114.08
5760,114.08
5761,114.08
5762,114.08
5763,114.08
5764,114.08
5765,114.08
5766,114.08
5767,114.08
5768,114.08
5769,114.08
5770,114.08
5771,114.08
5772,114.08
5773,114.08
5774,114.08
5775,114.08
5776,114.08
5777,114.08
5778,114.08
5779,114.08
5780,114.08
5781,114.08
5782,114.08
5783,114.08
5784,114.08
5785,114.08
5786,114.08
5787,114.08
5788,114.08
5789,114.08
5790,114.08
5791,114.08
5792,114.08
5793,114.08
5794,114.08
5795,114.08
5796,114.08
5797,114.08
5798,114.08
5799,114.08
5800,114.08
5801,114.08
5802,114.08
5803,114.08
5804,114.08
5805,114.08
5806,114.08
5807,114.08
5808,114.08
5809,114.08
5810,114.08
5811,114.08
5812,114.08
5813,114.08
5814,114.08
5815,114.08
5816,114.08
5817,114.08
5818,114.08
5819,114.08
5820,114.08
5821,114.08
5822,114.08
5823,114.08
5824,114.08
5825,114.08
5826,114.08
5827,114.08
5828,114.08
5829,114.08
5830,114.08
5831,114.08
5832,114.08
5833,114.08
5834,114.08
5835,114.08
5836,114.08
5837,114.08
5838,114.08
5839,114.08
5840,114.08
5841,114.08
5842,114.08
5843,114.08
5844,114.08
5845,114.08
5846,114.08
5847,114.08
5848,114.08
5849,114.08
5850,114.08
5851,114.08
5852,114.08
5853,114.08
5854,114.08
5855,114.08
5856,114.08
5857,114.08
5858,114.08
5859,114.08
5860,114.08
5861,114.08
5862,114.08
5863,114.08
5864,114.08
5865,114.08
5866,114.08
5867,114.08
5868,114.08
5869,114.08
5870,114.08
5871,114.08
5872,114.08
5873,108.56
5874,114.08
5875,108.56
5876,108.56
5877,108.56
5878,108.56
5879,108.56
5880,108.56
5881,108.56
5882,108.56
5883,108.56
5884,108.56
5885,108.56
5886,108.56
5887,108.56
5888,108.56
5889,114.08
5890,108.56
5891,108.56
5892,114.08
5893,121.44
5894,121.44
5895,121.44
5896,121.44
5897,121.44
5898,114.08
5899,121.44
5900,121.44
5901,121.44
5902,121.44
5903,121.44
5904,121.44
5905,121.44
5906,121.44
5907,121.44
5908,121.44
5909,121.44
5910,114.08
5911,114.08
5912,114.08
5913,114.08
5914,114.08
5915,114.08
5916,114.08
5917,114.08
5918,114.08
5919,114.08
5920,114.08
5921,114.08
5922,114.08
5923,114.08
5924,114.08
5925,114.08
5926,114.08
5927,114.08
5928,114.08
5929,114.08
5930,114.08
5931,114.08
5932,114.08
5933,114.08
5934,121.44
5935,121.44
5936,121.44
5937,121.44
5938,121.44
5939,121.44
5940,121.44
5941,128.8
5942,136.16
5943,136.16
5944,136.16
5945,136.16
5946,143.52
5947,143.52
5948,150.88
5949,150.88
5950,150.88
5951,150.88
5952,150.88
5953,158.24
5954,158.24
5955,165.6
5956,187.68
5957,202.4
5958,209.76
5959,217.12
5960,224.48
5961,264.96
5962,250.24
5963,294.4
5964,309.12
5965,309.12
5966,250.24
5967,264.96
5968,309.12
5969,338.56
5970,353.28
5971,368.0
5972,382.72
5973,412.16
5974,426.88
5975,264.96
5976,264.96
5977,382.72
5978,397.44
5979,412.16
5980,382.72
5981,368.0
5982,353.28
5983,323.84
5984,456.32
5985,478.4
5986,566.72
5987,566.72
5988,625.6
5989,625.6
5990,684.48
5991,713.92
5992,713.92
5993,713.92
5994,743.36
5995,743.36
5996,743.36
5997,713.92
5998,596.16
5999,684.48
6000,802.24
6001,831.68
6002,802.24
6003,920.0
6004,964.16
6005,964.16
6006,1023.04
6007,964.16
6008,1023.04
6009,1023.04
6010,1023.04
6011,1023.04
6012,920.0
6013,1081.92
6014,1081.92
6015,1081.92
6016,1081.92
6017,1081.92
6018,1140.8
6019,1140.8
6020,1081.92
