time,light
9824,1435.2
9825,1435.2
9826,1435.2
9827,1435.2
9828,1435.2
9829,1435.2
9830,1435.2
9831,1435.2
9832,1435.2
9833,1435.2
9834,1435.2
9835,1435.2
9836,1435.2
9837,1435.2
9838,1435.2
9839,1435.2
9840,1435.2
9841,1435.2
9842,1435.2
9843,1435.2
9844,1435.2
9845,1435.2
9846,1435.2
9847,1435.2
9848,1435.2
9849,1435.2
9850,1435.2
9851,1435.2
9852,1435.2
9853,1435.2
9854,1435.2
9855,1435.2
9856,1435.2
9857,1435.2
9858,1376.32
9859,1376.32
9860,1376.32
9861,1376.32
9862,1376.32
9863,1376.32
9864,1376.32
9865,1376.32
9866,1317.44
9867,1376.32
9868,1376.32
9869,1376.32
9870,1376.32
9871,1376.32
9872,1376.32
9873,1376.32
9874,1376.32
9875,1376.32
9876,1376.32
9877,1376.32
9878,1376.32
9879,1376.32
9880,1376.32
9881,1376.32
9882,1317.44
9883,1317.44
9884,1317.44
9885,1317.44
9886,1317.44
9887,1317.44
9888,1317.44
9889,1317.44
9890,1317.44
9891,1317.44
9892,1317.44
9893,1317.44
9894,1317.44
9895,1317.44
9896,1317.44
9897,1317.44
9898,1317.44
9899,1317.44
9900,1317.44
9901,1317.44
9902,1317.44
9903,1317.44
9904,1317.44
9905,1317.44
9906,1317.44
9907,1317.44
9908,1317.44
9909,1317.44
9910,1317.44
9911,1317.44
9912,1317.44
9913,1258.56
9914,1258.56
9915,1258.56
9916,1258.56
9917,1258.56
9918,1258.56
9919,1258.56
9920,1258.56
9921,1258.56
9922,1258.56
9923,1258.56
9924,1258.56
9925,1258.56
9926,1258.56
9927,1258.56
9928,1258.56
9929,1258.56
9930,1258.56
9931,1258.56
9932,1258.56
9933,1258.56
9934,1258.56
9935,1258.56
9936,1258.56
9937,1258.56
9938,1258.56
9939,1258.56
9940,1258.56
9941,1258.56
9942,1258.56
9943,1258.56
9944,1258.56
9945,1199.68
9946,1199.68
9947,1199.68
9948,1199.68
9949,1199.68
9950,1199.68
9951,1199.68
9952,1199.68
9953,1199.68
9954,1199.68
9955,1199.68
9956,1199.68
9957,1199.68
9958,1199.68
9959,1199.68
9960,1199.68
9961,1199.68
9962,1199.68
9963,1199.68
9964,1199.68
9965,1199.68
9966,1199.68
9967,1199.68
9968,1199.68
9969,1199.68
9970,1199.68
9971,1199.68
9972,1199.68
9973,1199.68
9974,1199.68
9975,1199.68
9976,1199.68
9977,1199.68
9978,1199.68
9979,1199.68
9980,1199.68
9981,1199.68
9982,1199.68
9983,1199.68
9984,1140.8
9985,1140.8
9986,1140.8
9987,1140.8
9988,1140.8
9989,1081.92
9990,964.16
9991,964.16
9992,1081.92
9993,964.16
9994,1023.04
9995,964.16
9996,964.16
9997,964.16
9998,964.16
9999,964.16
10000,890.56
10001,920.0
10002,1023.04
10003,1023.04
10004,1023.04
10005,1023.04
10006,1081.92
10007,1081.92
10008,1081.92
10009,1081.92
10010,1081.92
10011,1081.92
10012,1081.92
10013,1081.92
10014,1081.92
10015,1023.04
10016,1023.04
10017,1023.04
10018,1023.04
10019,1023.04
10020,964.16
10021,1023.04
10022,1023.04
10023,964.16
10024,1023.04
10025,1023.04
10026,1023.04
10027,1023.04
10028,1023.04
10029,1023.04
10030,1023.04
10031,1023.04
10032,1023.04
10033,1023.04
10034,1023.04
10035,1023.04
10036,1023.04
10037,1023.04
10038,1023.04
10039,1023.04
10040,1023.04
10041,1023.04
10042,1023.04
10043,1023.04
10044,964.16
10045,964.16
10046,964.16
10047,964.16
10048,964.16
10049,964.16
10050,964.16
10051,964.16
10052,964.16
10053,964.16
10054,964.16
10055,964.16
10056,964.16
10057,964.16
10058,964.16
10059,964.16
10060,964.16
10061,964.16
10062,964.16
10063,964.16
10064,964.16
10065,964.16
10066,964.16
10067,964.16
10068,964.16
10069,920.0
10070,920.0
10071,920.0
10072,920.0
10073,920.0
10074,920.0
10075,920.0
10076,920.0
10077,920.0
10078,920.0
10079,920.0
10080,890.56
10081,890.56
10082,890.56
10083,890.56
10084,861.12
10085,861.12
10086,861.12
10087,861.12
10088,831.68
10089,802.24
10090,802.24
10091,831.68
10092,831.68
10093,861.12
10094,831.68
10095,831.68
10096,831.68
10097,831.68
10098,861.12
10099,831.68
10100,831.68
10101,831.68
10102,831.68
10103,831.68
10104,831.68
10105,831.68
10106,831.68
10107,831.68
10108,831.68
10109,831.68
10110,831.68
10111,831.68
10112,802.24
10113,802.24
10114,802.24
10115,802.24
10116,772.8
10117,743.36
10118,713.92
10119,713.92
10120,684.48
10121,655.04
10122,507.84
10123,478.4
10124,478.4
10125,478.4
10126,478.4
10127,478.4
10128,478.4
10129,478.4
10130,507.84
10131,537.28
10132,537.28
10133,596.16
10134,625.6
10135,655.04
10136,625.6
10137,625.6
10138,625.6
10139,655.04
10140,625.6
10141,625.6
10142,625.6
10143,625.6
10144,625.6
10145,566.72
10146,596.16
10147,625.6
10148,625.6
10149,625.6
10150,625.6
10151,596.16
10152,655.04
10153,625.6
10154,655.04
10155,655.04
10156,655.04
10157,655.04
10158,655.04
10159,655.04
10160,655.04
10161,655.04
10162,655.04
10163,655.04
10164,625.6
10165,625.6
10166,625.6
10167,625.6
10168,625.6
10169,625.6
10170,596.16
10171,596.16
10172,596.16
10173,566.72
10174,566.72
10175,566.72
10176,566.72
10177,537.28
10178,537.28
10179,537.28
10180,566.72
10181,537.28
10182,537.28
10183,537.28
10184,566.72
10185,566.72
10186,566.72
10187,537.28
10188,537.28
10189,537.28
10190,537.28
10191,537.28
10192,507.84
10193,537.28
10194,537.28
10195,537.28
10196,507.84
10197,507.84
10198,507.84
10199,507.84
10200,507.84
10201,507.84
10202,507.84
10203,478.4
10204,478.4
10205,478.4
10206,478.4
10207,478.4
10208,478.4
10209,478.4
10210,456.32
10211,456.32
10212,441.6
10213,441.6
10214,441.6
10215,441.6
10216,426.88
10217,412.16
10218,412.16
10219,412.16
10220,412.16
10221,412.16
10222,382.72
10223,353.28
10224,368.0
10225,353.28
10226,353.28
10227,353.28
10228,338.56
10229,338.56
10230,323.84
10231,323.84
10232,323.84
10233,309.12
10234,309.12
10235,294.4
10236,294.4
10237,279.68
10238,279.68
10239,264.96
10240,264.96
10241,250.24
10242,250.24
10243,235.52
10244,224.48
10245,217.12
10246,217.12
10247,217.12
10248,209.76
10249,202.4
10250,202.4
10251,202.4
10252,187.68
10253,172.96
10254,165.6
10255,165.6
10256,158.24
10257,158.24
10258,150.88
10259,143.52
10260,143.52
10261,136.16
10262,128.8
10263,121.44
10264,114.08
10265,114.08
10266,114.08
10267,114.08
10268,114.08
10269,114.08
10270,114.08
10271,114.08
10272,114.08
10273,114.08
10274,114.08
10275,114.08
10276,114.08
10277,114.08
10278,114.08
10279,108.56
10280,108.56
10281,108.56
10282,108.56
10283,108.56
10284,108.56
10285,114.08
10286,108.56
10287,108.56
10288,108.56
10289,108.56
10290,108.56
10291,108.56
10292,108.56
10293,108.56
10294,108.56
10295,108.56
10296,108.56
10297,108.56
10298,114.08
10299,114.08
10300,114.08
10301,114.08
10302,114.08
10303,114.08
10304,114.08
10305,114.08
10306,114.08
10307,114.08
10308,114.08
10309,114.08
10310,114.08
10311,114.08
10312,114.08
10313,114.08
10314,114.08
10315,114.08
10316,114.08
10317,114.08
10318,114.08
10319,114.08
10320,114.08
10321,114.08
10322,114.08
10323,114.08
10324,114.08
10325,114.08
10326,114.08
10327,114.08
10328,114.08
10329,114.08
10330,114.08
10331,114.08
10332,114.08
10333,114.08
10334,114.08
10335,114.08
10336,114.08
10337,114.08
10338,114.08
10339,114.08
10340,114.08
10341,114.08
10342,114.08
10343,114.08
10344,114.08
10345,114.08
10346,114.08
10347,114.08
10348,114.08
10349,114.08
10350,114.08
10351,114.08
10352,114.08
10353,114.08
10354,114.08
10355,114.08
10356,114.08
10357,114.08
10358,114.08
10359,114.08
10360,114.08
10361,114.08
10362,114.08
10363,114.08
10364,114.08
10365,114.08
10366,114.08
10367,114.08
10368,114.08
10369,114.08
10370,114.08
10371,114.08
10372,114.08
10373,114.08
10374,114.08
10375,114.08
10376,114.08
10377,114.08
10378,114.08
10379,114.08
10380,114.08
10381,114.08
10382,114.08
10383,114.08
10384,114.08
10385,114.08
10386,114.08
10387,114.08
10388,114.08
10389,114.08
10390,114.08
10391,114.08
10392,114.08
10393,114.08
10394,114.08
10395,114.08
10396,114.08
10397,114.08
10398,114.08
10399,114.08
10400,114.08
10401,114.08
10402,114.08
10403,114.08
10404,114.08
10405,114.08
10406,114.08
10407,114.08
10408,114.08
10409,114.08
10410,114.08
10411,114.08
10412,114.08
10413,114.08
10414,114.08
10415,114.08
10416,114.08
10417,114.08
10418,114.08
10419,114.08
10420,114.08
10421,114.08
10422,114.08
10423,114.08
10424,114.08
10425,114.08
10426,114.08
10427,114.08
10428,114.08
10429,114.08
10430,114.08
10431,114.08
10432,114.08
10433,114.08
10434,114.08
10435,114.08
10436,114.08
10437,114.08
10438,114.08
10439,114.08
10440,114.08
10441,114.08
10442,114.08
10443,114.08
10444,114.08
10445,114.08
10446,114.08
10447,114.08
10448,114.08
10449,114.08
10450,114.08
10451,114.08
10452,114.08
10453,114.08
10454,114.08
10455,114.08
10456,114.08
10457,114.08
10458,114.08
10459,114.08
10460,114.08
10461,114.08
10462,114.08
10463,114.08
10464,114.08
10465,114.08
10466,114.08
10467,114.08
10468,114.08
10469,114.08
10470,114.08
10471,114.08
10472,114.08
10473,114.08
10474,114.08
10475,114.08
10476,114.08
10477,114.08
10478,114.08
10479,114.08
10480,114.08
10481,114.08
10482,114.08
10483,114.08
10484,114.08
10485,114.08
10486,114.08
10487,114.08
10488,114.08
10489,114.08
10490,114.08
10491,114.08
10492,114.08
10493,114.08
10494,114.08
10495,114.08
10496,114.08
10497,114.08
10498,114.08
10499,114.08
10500,114.08
10501,114.08
10502,114.08
10503,114.08
10504,114.08
10505,114.08
10506,114.08
10507,114.08
10508,114.08
10509,114.08
10510,114.08
10511,114.08
10512,114.08
10513,114.08
10514,114.08
10515,114.08
10516,114.08
10517,114.08
10518,114.08
10519,114.08
10520,114.08
10521,114.08
10522,114.08
10523,114.08
10524,114.08
10525,114.08
10526,114.08
10527,114.08
10528,114.08
10529,114.08
10530,114.08
10531,114.08
10532,114.08
10533,114.08
10534,114.08
10535,114.08
10536,114.08
10537,114.08
10538,114.08
10539,114.08
10540,114.08
10541,114.08
10542,114.08
10543,114.08
10544,114.08
10545,114.08
10546,114.08
10547,114.08
10548,114.08
10549,114.08
10550,114.08
10551,114.08
10552,114.08
10553,114.08
10554,114.08
10555,114.08
10556,114.08
10557,114.08
10558,114.08
10559,114.08
10560,114.08
10561,114.08
10562,114.08
10563,114.08
10564,114.08
10565,114.08
10566,114.08
10567,114.08
10568,114.08
10569,114.08
10570,114.08
10571,114.08
10572,114.08
10573,114.08
10574,114.08
10575,114.08
10576,114.08
10577,114.08
10578,114.08
10579,114.08
10580,114.08
10581,114.08
10582,114.08
10583,114.08
10584,114.08
10585,114.08
10586,114.08
10587,114.08
10588,114.08
10589,114.08
10590,114.08
10591,114.08
10592,114.08
10593,114.08
10594,114.08
10595,114.08
10596,114.08
10597,114.08
10598,114.08
10599,114.08
10600,114.08
10601,114.08
10602,114.08
10603,114.08
10604,114.08
10605,114.08
10606,114.08
10607,114.08
10608,114.08
10609,114.08
10610,114.08
10611,114.08
10612,114.08
10613,114.08
10614,114.08
10615,114.08
10616,114.08
10617,114.08
10618,114.08
10619,114.08
10620,114.08
10621,114.08
10622,114.08
10623,114.08
10624,114.08
10625,114.08
10626,114.08
10627,114.08
10628,114.08
10629,114.08
10630,114.08
10631,114.08
10632,114.08
10633,114.08
10634,114.08
10635,114.08
10636,114.08
10637,114.08
10638,114.08
10639,114.08
10640,114.08
10641,114.08
10642,114.08
10643,114.08
10644,114.08
10645,114.08
10646,114.08
10647,114.08
10648,114.08
10649,114.08
10650,114.08
10651,114.08
10652,114.08
10653,114.08
10654,114.08
10655,114.08
10656,114.08
10657,114.08
10658,114.08
10659,114.08
10660,114.08
10661,114.08
10662,114.08
10663,114.08
10664,114.08
10665,114.08
10666,114.08
10667,114.08
10668,114.08
10669,114.08
10670,114.08
10671,114.08
10672,114.08
10673,114.08
10674,114.08
10675,114.08
10676,114.08
10677,114.08
10678,114.08
10679,114.08
10680,114.08
10681,114.08
10682,114.08
10683,114.08
10684,114.08
10685,114.08
10686,114.08
10687,114.08
10688,114.08
10689,114.08
10690,114.08
10691,114.08
10692,114.08
10693,114.08
10694,114.08
10695,114.08
10696,114.08
10697,114.08
10698,114.08
10699,114.08
10700,114.08
10701,114.08
10702,114.08
10703,114.08
10704,114.08
10705,114.08
10706,114.08
10707,114.08
10708,114.08
10709,114.08
10710,114.08
10711,114.08
10712,114.08
10713,114.08
10714,114.08
10715,114.08
10716,114.08
10717,114.08
10718,114.08
10719,114.08
10720,114.08
10721,114.08
10722,114.08
10723,114.08
10724,114.08
10725,114.08
10726,114.08
10727,114.08
10728,114.08
10729,114.08
10730,114.08
10731,114.08
10732,114.08
10733,114.08
10734,114.08
10735,114.08
10736,114.08
10737,114.08
10738,114.08
10739,114.08
10740,114.08
10741,114.08
10742,114.08
10743,114.08
10744,114.08
10745,114.08
10746,114.08
10747,114.08
10748,114.08
10749,114.08
10750,114.08
10751,114.08
10752,114.08
10753,114.08
10754,114.08
10755,114.08
10756,114.08
10757,114.08
10758,114.08
10759,114.08
10760,114.08
10761,114.08
10762,114.08
10763,114.08
10764,114.08
10765,114.08
10766,114.08
10767,114.08
10768,114.08
10769,114.08
10770,114.08
10771,114.08
10772,114.08
10773,114.08
10774,114.08
10775,114.08
10776,114.08
10777,114.08
10778,114.08
10779,114.08
10780,114.08
10781,114.08
10782,114.08
10783,114.08
10784,114.08
10785,114.08
10786,114.08
10787,114.08
10788,114.08
10789,114.08
10790,114.08
10791,114.08
10792,114.08
10793,114.08
10794,114.08
10795,114.08
10796,114.08
10797,114.08
10798,114.08
10799,114.08
10800,114.08
10801,114.08
10802,114.08
10803,114.08
10804,114.08
10805,114.08
10806,114.08
10807,114.08
10808,114.08
10809,114.08
10810,114.08
10811,114.08
10812,114.08
10813,114.08
10814,114.08
10815,114.08
10816,114.08
10817,114.08
10818,114.08
10819,114.08
10820,114.08
10821,114.08
10822,114.08
10823,114.08
10824,114.08
10825,114.08
10826,114.08
10827,114.08
10828,114.08
10829,114.08
10830,114.08
10831,114.08
10832,114.08
10833,114.08
10834,114.08
10835,114.08
10836,114.08
10837,114.08
10838,114.08
10839,114.08
10840,114.08
10841,114.08
10842,114.08
10843,114.08
10844,114.08
10845,114.08
10846,114.08
10847,114.08
10848,114.08
10849,114.08
10850,114.08
10851,114.08
10852,114.08
10853,114.08
10854,114.08
10855,114.08
10856,114.08
10857,114.08
10858,114.08
10859,114.08
10860,114.08
10861,114.08
10862,114.08
10863,114.08
10864,114.08
10865,114.08
10866,114.08
10867,114.08
10868,114.08
10869,114.08
10870,114.08
10871,114.08
10872,114.08
10873,114.08
10874,114.08
10875,114.08
10876,114.08
10877,114.08
10878,114.08
10879,114.08
10880,114.08
10881,114.08
10882,114.08
10883,114.08
10884,114.08
10885,114.08
10886,114.08
10887,114.08
10888,114.08
10889,114.08
10890,114.08
10891,114.08
10892,114.08
10893,114.08
10894,114.08
10895,114.08
10896,114.08
10897,114.08
10898,114.08
10899,114.08
10900,114.08
10901,114.08
10902,114.08
10903,114.08
10904,114.08
10905,114.08
10906,114.08
10907,114.08
10908,114.08
10909,114.08
10910,114.08
10911,114.08
10912,114.08
10913,114.08
10914,114.08
10915,114.08
10916,114.08
10917,114.08
10918,114.08
10919,114.08
10920,114.08
10921,114.08
10922,114.08
10923,114.08
10924,114.08
10925,114.08
10926,114.08
10927,114.08
10928,114.08
10929,114.08
10930,114.08
10931,114.08
10932,114.08
10933,114.08
10934,114.08
10935,114.08
10936,114.08
10937,114.08
10938,114.08
10939,114.08
10940,114.08
10941,114.08
10942,114.08
10943,114.08
10944,114.08
10945,114.08
10946,114.08
10947,114.08
10948,114.08
10949,114.08
10950,114.08
10951,114.08
10952,114.08
10953,114.08
10954,114.08
10955,114.08
10956,114.08
10957,114.08
10958,114.08
10959,114.08
10960,114.08
10961,114.08
10962,114.08
10963,114.08
10964,114.08
10965,114.08
10966,114.08
10967,114.08
10968,114.08
10969,114.08
10970,114.08
10971,121.44
10972,121.44
10973,121.44
10974,121.44
10975,128.8
10976,128.8
10977,128.8
10978,128.8
10979,136.16
10980,136.16
10981,136.16
10982,136.16
10983,143.52
10984,143.52
10985,143.52
10986,150.88
10987,150.88
10988,150.88
10989,158.24
10990,158.24
10991,158.24
10992,165.6
10993,165.6
10994,165.6
10995,172.96
10996,172.96
10997,172.96
10998,187.68
10999,187.68
11000,187.68
11001,195.04
11002,195.04
11003,202.4
11004,209.76
11005,209.76
11006,224.48
11007,235.52
11008,264.96
11009,279.68
11010,294.4
11011,309.12
11012,309.12
11013,323.84
11014,338.56
11015,353.28
11016,368.0
11017,382.72
11018,382.72
11019,397.44
11020,412.16
11021,426.88
11022,441.6
11023,441.6
11024,456.32
11025,456.32
11026,478.4
11027,478.4
11028,478.4
11029,507.84
11030,537.28
11031,537.28
11032,566.72
11033,566.72
11034,596.16
11035,596.16
11036,596.16
11037,596.16
11038,625.6
11039,625.6
11040,625.6
11041,625.6
11042,655.04
11043,655.04
11044,684.48
11045,684.48
11046,684.48
11047,684.48
11048,713.92
11049,713.92
11050,743.36
11051,743.36
11052,743.36
11053,772.8
11054,772.8
11055,772.8
11056,772.8
11057,772.8
11058,772.8
11059,802.24
11060,802.24
11061,802.24
11062,802.24
11063,802.24
11064,831.68
11065,831.68
11066,831.68
11067,831.68
11068,861.12
11069,861.12
11070,861.12
11071,890.56
11072,890.56
11073,890.56
11074,890.56
11075,920.0
11076,920.0
11077,920.0
11078,920.0
11079,964.16
11080,964.16
11081,964.16
11082,964.16
11083,964.16
11084,964.16
11085,964.16
11086,964.16
11087,964.16
11088,964.16
11089,964.16
11090,964.16
11091,1023.04
11092,1023.04
11093,1023.04
11094,1023.04
11095,1023.04
11096,1023.04
11097,1023.04
11098,1023.04
11099,1023.04
11100,1023.04
11101,1023.04
11102,1081.92
11103,1081.92
11104,1081.92
11105,1081.92
11106,1081.92
11107,1081.92
11108,1081.92
11109,1081.92
11110,1081.92
11111,1081.92
11112,1140.8
11113,1140.8
11114,1140.8
11115,1140.8
11116,1140.8
11117,1140.8
11118,1140.8
11119,1140.8
11120,1140.8
11121,1140.8
11122,1199.68
11123,1199.68
11124,1199.68
11125,1199.68
11126,1199.68
11127,1199.68
11128,1199.68
11129,1199.68
11130,1199.68
11131,1258.56
11132,1258.56
11133,1258.56
11134,1258.56
11135,1258.56
11136,1258.56
11137,1258.56
11138,1258.56
11139,1258.56
11140,1258.56
11141,1258.56
11142,1258.56
11143,1258.56
11144,1258.56
11145,1258.56
11146,1258.56
11147,1317.44
11148,1317.44
11149,1317.44
11150,1317.44
11151,1317.44
11152,1317.44
11153,1317.44
11154,1317.44
11155,1317.44
11156,1317.44
11157,1317.44
11158,1317.44
11159,1317.44
11160,1317.44
11161,1376.32
11162,1376.32
11163,1376.32
11164,1376.32
11165,1376.32
11166,1376.32
11167,1376.32
11168,1376.32
11169,1376.32
11170,1376.32
11171,1376.32
11172,1376.32
11173,1376.32
11174,1376.32
11175,1376.32
11176,1376.32
11177,1376.32
11178,1376.32
11179,1376.32
11180,1376.32
11181,1376.32
11182,1376.32
11183,1376.32
11184,1376.32
11185,1376.32
11186,1376.32
11187,1376.32
11188,1435.2
11189,1435.2
11190,1435.2
11191,1435.2
11192,1435.2
11193,1435.2
11194,1435.2
11195,1435.2
11196,1435.2
11197,1435.2
11198,1435.2
11199,1435.2
11200,1435.2
11201,1435.2
11202,1435.2
11203,1435.2
11204,1435.2
11205,1435.2
11206,1435.2
11207,1435.2
11208,1435.2
11209,1435.2
11210,1435.2
11211,1435.2
11212,1435.2
11213,1435.2
11214,1435.2
11215,1435.2
11216,1435.2
11217,1435.2
11218,1435.2
11219,1435.2
11220,1435.2
11221,1435.2
11222,1435.2
11223,1435.2
11224,1435.2
11225,1435.2
11226,1435.2
11227,1435.2
11228,1435.2
11229,1435.2
11230,1435.2
11231,1435.2
11232,1435.2
11233,1435.2
11234,1435.2
11235,1435.2
11236,1435.2
11237,1435.2
11238,1435.2
11239,1435.2
11240,1435.2
11241,1435.2
11242,1435.2
11243,1435.2
11244,1435.2
11245,1435.2
11246,1435.2
11247,1435.2
11248,1435.2
11249,1435.2
11250,1435.2
11251,1435.2
11252,1435.2
11253,1435.2
11254,1435.2
11255,1435.2
11256,1435.2
11257,1435.2
11258,1435.2
11259,1435.2
11260,1435.2
11261,1435.2
11262,1435.2
11263,1376.32
11264,1435.2
11265,1376.32
11266,1376.32
11267,1376.32
11268,1376.32
11269,1376.32
11270,1376.32
11271,1376.32
11272,1376.32
11273,1376.32
11274,1376.32
11275,1376.32
11276,1376.32
11277,1376.32
11278,1376.32
11279,1376.32
11280,1376.32
11281,1376.32
11282,1376.32
11283,1376.32
11284,1376.32
11285,1376.32
11286,1376.32
11287,1376.32
11288,1376.32
11289,1317.44
11290,1317.44
11291,1317.44
11292,1317.44
11293,1317.44
11294,1317.44
11295,1317.44
11296,1317.44
11297,1317.44
11298,1317.44
11299,1317.44
11300,1317.44
11301,1317.44
11302,1317.44
11303,1317.44
11304,1317.44
11305,1317.44
11306,1317.44
11307,1317.44
11308,1317.44
11309,1317.44
11310,1317.44
11311,1317.44
11312,1317.44
11313,1317.44
11314,1317.44
11315,1317.44
11316,1317.44
11317,1317.44
11318,1317.44
11319,1258.56
11320,1258.56
11321,1258.56
11322,1258.56
11323,1258.56
11324,1258.56
11325,1258.56
11326,1258.56
11327,1258.56
11328,1258.56
11329,1258.56
11330,1258.56
11331,1258.56
11332,1258.56
11333,1258.56
11334,1258.56
11335,1199.68
11336,1199.68
11337,1199.68
11338,1199.68
11339,1199.68
11340,1199.68
11341,1199.68
11342,1199.68
11343,1199.68
11344,1199.68
11345,1199.68
11346,1199.68
11347,1199.68
11348,1199.68
11349,1199.68
11350,1199.68
11351,1199.68
11352,1199.68
11353,1199.68
11354,1199.68
11355,1199.68
11356,1140.8
11357,1140.8
11358,1140.8
11359,1140.8
11360,1140.8
11361,1140.8
11362,1140.8
11363,1140.8
11364,1140.8
11365,1140.8
11366,1140.8
11367,1140.8
11368,1140.8
11369,1140.8
11370,1140.8
11371,1140.8
11372,1140.8
11373,1081.92
11374,1081.92
11375,1081.92
11376,1081.92
11377,1081.92
11378,1081.92
11379,1081.92
11380,1081.92
11381,1081.92
11382,1081.92
11383,1081.92
11384,1081.92
11385,1081.92
11386,1081.92
11387,1081.92
11388,1023.04
11389,1023.04
11390,1023.04
11391,1023.04
11392,1023.04
11393,1023.04
11394,1023.04
11395,1023.04
11396,1023.04
11397,1023.04
11398,1023.04
11399,1023.04
11400,1023.04
11401,1023.04
11402,1023.04
11403,1023.04
11404,1023.04
11405,1023.04
11406,1023.04
11407,1023.04
11408,1023.04
11409,1023.04
11410,1023.04
11411,1023.04
11412,1023.04
11413,964.16
11414,964.16
11415,964.16
11416,964.16
11417,964.16
11418,964.16
11419,964.16
11420,964.16
11421,964.16
11422,964.16
11423,964.16
11424,964.16
11425,964.16
11426,964.16
11427,964.16
11428,964.16
11429,964.16
11430,964.16
11431,964.16
11432,964.16
11433,964.16
11434,964.16
11435,920.0
11436,920.0
11437,920.0
11438,920.0
11439,920.0
11440,920.0
11441,920.0
11442,920.0
11443,890.56
11444,890.56
11445,890.56
11446,890.56
11447,890.56
11448,890.56
11449,890.56
11450,861.12
11451,861.12
11452,831.68
11453,831.68
11454,831.68
11455,831.68
11456,831.68
11457,831.68
11458,831.68
11459,831.68
11460,831.68
11461,831.68
11462,802.24
11463,802.24
11464,802.24
11465,802.24
11466,802.24
11467,802.24
11468,802.24
11469,772.8
11470,772.8
11471,772.8
11472,772.8
11473,772.8
11474,772.8
11475,772.8
11476,743.36
11477,743.36
11478,743.36
11479,743.36
11480,743.36
11481,743.36
11482,713.92
11483,713.92
11484,713.92
11485,713.92
11486,713.92
11487,713.92
11488,713.92
11489,713.92
11490,713.92
11491,713.92
11492,713.92
11493,684.48
11494,684.48
11495,684.48
11496,684.48
11497,684.48
11498,684.48
11499,684.48
11500,684.48
11501,684.48
11502,684.48
11503,684.48
11504,655.04
11505,655.04
11506,655.04
11507,655.04
11508,655.04
11509,655.04
11510,655.04
11511,625.6
11512,625.6
11513,625.6
11514,625.6
11515,625.6
11516,625.6
11517,625.6
11518,625.6
11519,625.6
11520,596.16
11521,596.16
11522,596.16
11523,566.72
11524,566.72
11525,566.72
11526,566.72
11527,566.72
11528,566.72
11529,566.72
11530,566.72
11531,566.72
11532,566.72
11533,537.28
11534,537.28
11535,537.28
11536,537.28
11537,537.28
11538,537.28
11539,537.28
11540,537.28
11541,507.84
11542,507.84
11543,507.84
11544,507.84
11545,507.84
11546,507.84
11547,507.84
11548,478.4
11549,478.4
11550,478.4
11551,478.4
11552,478.4
11553,478.4
11554,478.4
11555,456.32
11556,456.32
11557,456.32
11558,456.32
11559,456.32
11560,441.6
11561,441.6
11562,441.6
11563,426.88
11564,426.88
11565,426.88
11566,426.88
11567,412.16
11568,412.16
11569,412.16
11570,397.44
11571,397.44
11572,397.44
11573,397.44
11574,397.44
11575,382.72
11576,382.72
11577,382.72
11578,382.72
11579,382.72
11580,382.72
11581,368.0
11582,368.0
11583,368.0
11584,353.28
11585,353.28
11586,338.56
11587,294.4
11588,309.12
11589,309.12
11590,309.12
11591,294.4
11592,264.96
11593,250.24
11594,264.96
11595,250.24
11596,250.24
11597,235.52
11598,209.76
11599,209.76
11600,209.76
11601,217.12
11602,224.48
11603,217.12
11604,209.76
11605,209.76
11606,195.04
11607,195.04
11608,187.68
11609,172.96
11610,172.96
11611,172.96
11612,172.96
11613,172.96
11614,165.6
11615,158.24
11616,158.24
11617,158.24
11618,158.24
11619,150.88
11620,150.88
11621,143.52
11622,143.52
11623,136.16
11624,128.8
11625,121.44
11626,121.44
11627,121.44
11628,114.08
11629,114.08
11630,114.08
11631,114.08
11632,114.08
11633,114.08
11634,114.08
11635,114.08
11636,114.08
11637,114.08
11638,114.08
11639,114.08
11640,114.08
11641,114.08
11642,114.08
11643,114.08
11644,114.08
11645,114.08
11646,114.08
11647,114.08
11648,114.08
11649,108.56
11650,108.56
11651,108.56
11652,114.08
11653,114.08
11654,114.08
11655,114.08
11656,114.08
11657,114.08
11658,114.08
11659,114.08
11660,114.08
11661,114.08
11662,114.08
11663,114.08
11664,114.08
11665,114.08
11666,114.08
11667,114.08
11668,114.08
11669,114.08
11670,114.08
11671,114.08
11672,114.08
11673,114.08
11674,114.08
11675,114.08
11676,114.08
11677,114.08
11678,114.08
11679,114.08
11680,114.08
11681,114.08
11682,114.08
11683,114.08
11684,114.08
11685,114.08
11686,114.08
11687,114.08
11688,114.08
11689,114.08
11690,114.08
11691,108.56
11692,108.56
11693,108.56
11694,108.56
11695,108.56
11696,108.56
11697,108.56
11698,108.56
11699,108.56
11700,108.56
11701,108.56
11702,108.56
11703,108.56
11704,108.56
11705,108.56
11706,108.56
11707,108.56
11708,108.56
11709,108.56
11710,108.56
11711,108.56
11712,108.56
11713,108.56
11714,114.08
11715,114.08
11716,108.56
11717,108.56
11718,108.56
11719,108.56
11720,108.56
11721,108.56
11722,114.08
11723,108.56
11724,108.56
11725,108.56
11726,108.56
11727,108.56
11728,108.56
11729,108.56
11730,108.56
11731,108.56
11732,108.56
11733,108.56
11734,108.56
11735,108.56
11736,108.56
11737,108.56
11738,108.56
11739,108.56
11740,114.08
11741,114.08
11742,108.56
11743,108.56
11744,108.56
11745,114.08
11746,108.56
