time,light
16564,1847.36
16565,1847.36
16566,1847.36
16567,1847.36
16568,1847.36
16569,1847.36
16570,1847.36
16571,1847.36
16572,1847.36
16573,1847.36
16574,1847.36
16575,1847.36
16576,1847.36
16577,1847.36
16578,1847.36
16579,1847.36
16580,1847.36
16581,1847.36
16582,1847.36
16583,1847.36
16584,1847.36
16585,1847.36
16586,1847.36
16587,1847.36
16588,1847.36
16589,1847.36
16590,1847.36
16591,1847.36
16592,1847.36
16593,1847.36
16594,1847.36
16595,1847.36
16596,1847.36
16597,1847.36
16598,1847.36
16599,1847.36
16600,1847.36
16601,1847.36
16602,1847.36
16603,1847.36
16604,1847.36
16605,1847.36
16606,1847.36
16607,1847.36
16608,1847.36
16609,1847.36
16610,1847.36
16611,1847.36
16612,1847.36
16613,1847.36
16614,1847.36
16615,1847.36
16616,1847.36
16617,1847.36
16618,1847.36
16619,1847.36
16620,1847.36
16621,1847.36
16622,1847.36
16623,1847.36
16624,1847.36
16625,1847.36
16626,1847.36
16627,1847.36
16628,1847.36
16629,1847.36
16630,1847.36
16631,1847.36
16632,1847.36
16633,1847.36
16634,1847.36
16635,1847.36
16636,1847.36
16637,1847.36
16638,1847.36
16639,1847.36
16640,1847.36
16641,1847.36
16642,1847.36
16643,1847.36
16644,1847.36
16645,1847.36
16646,1847.36
16647,1847.36
16648,1847.36
16649,1847.36
16650,1847.36
16651,1847.36
16652,1847.36
16653,1847.36
16654,1847.36
16655,1847.36
16656,1847.36
16657,1847.36
16658,1847.36
16659,1847.36
16660,1847.36
16661,1847.36
16662,1847.36
16663,1847.36
16664,1847.36
16665,1847.36
16666,1847.36
16667,1847.36
16668,1847.36
16669,1729.6
16670,1788.48
16671,1435.2
16672,1376.32
16673,1552.96
16674,1670.72
16675,1611.84
16676,1552.96
16677,1552.96
16678,1552.96
16679,1494.08
16680,1376.32
16681,1494.08
16682,1494.08
16683,1494.08
16684,1552.96
16685,1435.2
16686,1435.2
16687,1376.32
16688,1376.32
16689,1376.32
16690,1376.32
16691,1376.32
16692,1435.2
16693,1376.32
16694,1376.32
16695,1435.2
16696,1552.96
16697,1611.84
16698,1611.84
16699,1552.96
16700,1611.84
16701,1611.84
16702,1611.84
16703,1611.84
16704,1611.84
16705,1670.72
16706,1670.72
16707,1670.72
16708,1670.72
16709,1670.72
16710,1670.72
16711,1670.72
16712,1670.72
16713,1670.72
16714,1670.72
16715,1611.84
16716,1670.72
16717,1670.72
16718,1611.84
16719,1494.08
16720,1552.96
16721,1435.2
16722,1494.08
16723,1494.08
16724,1494.08
16725,1494.08
16726,1435.2
16727,1494.08
16728,1494.08
16729,1552.96
16730,1552.96
16731,1552.96
16732,1552.96
16733,1552.96
16734,1552.96
16735,1552.96
16736,1552.96
16737,1552.96
16738,1552.96
16739,1494.08
16740,1494.08
16741,1494.08
16742,1494.08
16743,1494.08
16744,1494.08
16745,1494.08
16746,1494.08
16747,1494.08
16748,1494.08
16749,1494.08
16750,1494.08
16751,1494.08
16752,1494.08
16753,1494.08
16754,1494.08
16755,1494.08
16756,1494.08
16757,1494.08
16758,1494.08
16759,1494.08
16760,1435.2
16761,1494.08
16762,1494.08
16763,1494.08
16764,1435.2
16765,1435.2
16766,1435.2
16767,1494.08
16768,1435.2
16769,1376.32
16770,1376.32
16771,1376.32
16772,1376.32
16773,1376.32
16774,1435.2
16775,1376.32
16776,1376.32
16777,1376.32
16778,1317.44
16779,1317.44
16780,1317.44
16781,1376.32
16782,1376.32
16783,1376.32
16784,1376.32
16785,1376.32
16786,1317.44
16787,1376.32
16788,1376.32
16789,1376.32
16790,1317.44
16791,1376.32
16792,1376.32
16793,1376.32
16794,1376.32
16795,1317.44
16796,1317.44
16797,1317.44
16798,1317.44
16799,1317.44
16800,1317.44
16801,1317.44
16802,1317.44
16803,1317.44
16804,1258.56
16805,1258.56
16806,1258.56
16807,1258.56
16808,1258.56
16809,1258.56
16810,1258.56
16811,1258.56
16812,1258.56
16813,1258.56
16814,1258.56
16815,1258.56
16816,1199.68
16817,1258.56
16818,1199.68
16819,1199.68
16820,1199.68
16821,1199.68
16822,1199.68
16823,1199.68
16824,1140.8
16825,1140.8
16826,1140.8
16827,1140.8
16828,1199.68
16829,1140.8
16830,1081.92
16831,1023.04
16832,1081.92
16833,1140.8
16834,1023.04
16835,1023.04
16836,1140.8
16837,1081.92
16838,1081.92
16839,1081.92
16840,1081.92
16841,1140.8
16842,1140.8
16843,1140.8
16844,1081.92
16845,1081.92
16846,1081.92
16847,1081.92
16848,1081.92
16849,1081.92
16850,1081.92
16851,1081.92
16852,1023.04
16853,1081.92
16854,1081.92
16855,1081.92
16856,1081.92
16857,1081.92
16858,1081.92
16859,1081.92
16860,1023.04
16861,1023.04
16862,1023.04
16863,1023.04
16864,1023.04
16865,1023.04
16866,1023.04
16867,1023.04
16868,1023.04
16869,1023.04
16870,1023.04
16871,1023.04
16872,1023.04
16873,964.16
16874,964.16
16875,964.16
16876,964.16
16877,964.16
16878,964.16
16879,890.56
16880,890.56
16881,890.56
16882,861.12
16883,861.12
16884,861.12
16885,861.12
16886,831.68
16887,802.24
16888,772.8
16889,684.48
16890,596.16
16891,566.72
16892,537.28
16893,507.84
16894,537.28
16895,537.28
16896,537.28
16897,537.28
16898,537.28
16899,537.28
16900,537.28
16901,537.28
16902,566.72
16903,596.16
16904,596.16
16905,596.16
16906,625.6
16907,655.04
16908,684.48
16909,713.92
16910,713.92
16911,713.92
16912,713.92
16913,713.92
16914,713.92
16915,684.48
16916,713.92
16917,684.48
16918,684.48
16919,655.04
16920,625.6
16921,625.6
16922,625.6
16923,655.04
16924,655.04
16925,655.04
16926,655.04
16927,684.48
16928,655.04
16929,625.6
16930,625.6
16931,684.48
16932,684.48
16933,655.04
16934,655.04
16935,655.04
16936,655.04
16937,655.04
16938,655.04
16939,684.48
16940,684.48
16941,684.48
16942,684.48
16943,684.48
16944,684.48
16945,684.48
16946,684.48
16947,684.48
16948,684.48
16949,684.48
16950,684.48
16951,684.48
16952,655.04
16953,655.04
16954,655.04
16955,655.04
16956,655.04
16957,655.04
16958,655.04
16959,655.04
16960,655.04
16961,655.04
16962,655.04
16963,655.04
16964,625.6
16965,625.6
16966,625.6
16967,625.6
16968,625.6
16969,596.16
16970,596.16
16971,596.16
16972,596.16
16973,566.72
16974,566.72
16975,566.72
16976,566.72
16977,566.72
16978,566.72
16979,596.16
16980,596.16
16981,596.16
16982,566.72
16983,566.72
16984,566.72
16985,566.72
16986,566.72
16987,566.72
16988,566.72
16989,566.72
16990,566.72
16991,566.72
16992,566.72
16993,537.28
16994,537.28
16995,537.28
16996,537.28
16997,537.28
16998,537.28
16999,537.28
17000,507.84
17001,507.84
17002,507.84
17003,507.84
17004,507.84
17005,507.84
17006,507.84
17007,507.84
17008,507.84
17009,507.84
17010,507.84
17011,507.84
17012,507.84
17013,507.84
17014,507.84
17015,478.4
17016,478.4
17017,478.4
17018,478.4
17019,478.4
17020,478.4
17021,478.4
17022,478.4
17023,478.4
17024,478.4
17025,478.4
17026,478.4
17027,456.32
17028,456.32
17029,456.32
17030,456.32
17031,456.32
17032,441.6
17033,441.6
17034,441.6
17035,441.6
17036,441.6
17037,426.88
17038,426.88
17039,426.88
17040,412.16
17041,412.16
17042,412.16
17043,412.16
17044,412.16
17045,397.44
17046,397.44
17047,397.44
17048,368.0
17049,353.28
17050,338.56
17051,353.28
17052,368.0
17053,368.0
17054,368.0
17055,368.0
17056,353.28
17057,353.28
17058,353.28
17059,353.28
17060,338.56
17061,338.56
17062,323.84
17063,323.84
17064,323.84
17065,323.84
17066,323.84
17067,309.12
17068,309.12
17069,309.12
17070,309.12
17071,294.4
17072,294.4
17073,294.4
17074,279.68
17075,279.68
17076,279.68
17077,264.96
17078,264.96
17079,264.96
17080,264.96
17081,264.96
17082,250.24
17083,235.52
17084,235.52
17085,235.52
17086,235.52
17087,235.52
17088,224.48
17089,224.48
17090,217.12
17091,217.12
17092,209.76
17093,209.76
17094,202.4
17095,202.4
17096,202.4
17097,195.04
17098,195.04
17099,195.04
17100,195.04
17101,187.68
17102,187.68
17103,187.68
17104,180.32
17105,172.96
17106,172.96
17107,172.96
17108,172.96
17109,172.96
17110,165.6
17111,165.6
17112,165.6
17113,165.6
17114,165.6
17115,158.24
17116,158.24
17117,158.24
17118,158.24
17119,158.24
17120,158.24
17121,158.24
17122,158.24
17123,158.24
17124,158.24
17125,150.88
17126,150.88
17127,150.88
17128,150.88
17129,150.88
17130,150.88
17131,150.88
17132,150.88
17133,150.88
17134,150.88
17135,150.88
17136,150.88
17137,150.88
17138,150.88
17139,150.88
17140,150.88
17141,150.88
17142,150.88
17143,150.88
17144,150.88
17145,150.88
17146,150.88
17147,150.88
17148,150.88
17149,150.88
17150,150.88
17151,150.88
17152,150.88
17153,150.88
17154,150.88
17155,150.88
17156,150.88
17157,150.88
17158,150.88
17159,150.88
17160,150.88
17161,150.88
17162,150.88
17163,150.88
17164,150.88
17165,150.88
17166,150.88
17167,150.88
17168,150.88
17169,150.88
17170,150.88
17171,150.88
17172,150.88
17173,150.88
17174,150.88
17175,150.88
17176,150.88
17177,150.88
17178,150.88
17179,150.88
17180,150.88
17181,150.88
17182,150.88
17183,150.88
17184,150.88
17185,150.88
17186,150.88
17187,150.88
17188,150.88
17189,150.88
17190,150.88
17191,150.88
17192,150.88
17193,150.88
17194,150.88
17195,150.88
17196,150.88
17197,150.88
17198,150.88
17199,150.88
17200,150.88
17201,150.88
17202,150.88
17203,150.88
17204,150.88
17205,150.88
17206,150.88
17207,150.88
17208,150.88
17209,150.88
17210,150.88
17211,150.88
17212,150.88
17213,150.88
17214,150.88
17215,150.88
17216,150.88
17217,150.88
17218,150.88
17219,150.88
17220,150.88
17221,150.88
17222,150.88
17223,150.88
17224,150.88
17225,150.88
17226,150.88
17227,150.88
17228,150.88
17229,150.88
17230,150.88
17231,150.88
17232,150.88
17233,150.88
17234,150.88
17235,150.88
17236,150.88
17237,150.88
17238,150.88
17239,150.88
17240,150.88
17241,150.88
17242,150.88
17243,150.88
17244,150.88
17245,165.6
17246,165.6
17247,165.6
17248,165.6
17249,165.6
17250,165.6
17251,165.6
17252,165.6
17253,165.6
17254,165.6
17255,165.6
17256,165.6
17257,165.6
17258,165.6
17259,165.6
17260,165.6
17261,165.6
17262,165.6
17263,165.6
17264,165.6
17265,165.6
17266,165.6
17267,165.6
17268,165.6
17269,165.6
17270,165.6
17271,165.6
17272,165.6
17273,165.6
17274,165.6
17275,165.6
17276,165.6
17277,165.6
17278,165.6
17279,165.6
17280,165.6
17281,165.6
17282,165.6
17283,165.6
17284,165.6
17285,165.6
17286,165.6
17287,165.6
17288,165.6
17289,165.6
17290,165.6
17291,165.6
17292,150.88
17293,150.88
17294,150.88
17295,150.88
17296,150.88
17297,150.88
17298,150.88
17299,150.88
17300,150.88
17301,150.88
17302,150.88
17303,150.88
17304,150.88
17305,150.88
17306,150.88
17307,150.88
17308,150.88
17309,150.88
17310,150.88
17311,150.88
17312,150.88
17313,150.88
17314,150.88
17315,150.88
17316,150.88
17317,150.88
17318,150.88
17319,150.88
17320,150.88
17321,150.88
17322,150.88
17323,150.88
17324,150.88
17325,150.88
17326,150.88
17327,150.88
17328,150.88
17329,150.88
17330,150.88
17331,150.88
17332,150.88
17333,150.88
17334,150.88
17335,150.88
17336,150.88
17337,150.88
17338,150.88
17339,150.88
17340,150.88
17341,150.88
17342,150.88
17343,150.88
17344,150.88
17345,150.88
17346,150.88
17347,150.88
17348,150.88
17349,150.88
17350,150.88
17351,150.88
17352,150.88
17353,150.88
17354,150.88
17355,150.88
17356,150.88
17357,150.88
17358,150.88
17359,150.88
17360,150.88
17361,150.88
17362,150.88
17363,150.88
17364,150.88
17365,150.88
17366,150.88
17367,150.88
17368,150.88
17369,150.88
17370,150.88
17371,150.88
17372,150.88
17373,150.88
17374,150.88
17375,150.88
17376,150.88
17377,150.88
17378,150.88
17379,150.88
17380,150.88
17381,150.88
17382,150.88
17383,150.88
17384,150.88
17385,150.88
17386,150.88
17387,150.88
17388,150.88
17389,150.88
17390,150.88
17391,150.88
17392,150.88
17393,150.88
17394,150.88
17395,150.88
17396,150.88
17397,150.88
17398,150.88
17399,150.88
17400,150.88
17401,150.88
17402,150.88
17403,150.88
17404,150.88
17405,150.88
17406,150.88
17407,150.88
17408,150.88
17409,150.88
17410,150.88
17411,150.88
17412,150.88
17413,150.88
17414,150.88
17415,150.88
17416,150.88
17417,150.88
17418,150.88
17419,150.88
17420,150.88
17421,150.88
17422,150.88
17423,150.88
17424,150.88
17425,150.88
17426,150.88
17427,150.88
17428,150.88
17429,150.88
17430,150.88
17431,150.88
17432,150.88
17433,150.88
17434,150.88
17435,150.88
17436,150.88
17437,150.88
17438,150.88
17439,150.88
17440,150.88
17441,150.88
17442,150.88
17443,150.88
17444,150.88
17445,150.88
17446,150.88
17447,150.88
17448,150.88
17449,150.88
17450,150.88
17451,150.88
17452,150.88
17453,150.88
17454,150.88
17455,150.88
17456,150.88
17457,150.88
17458,150.88
17459,150.88
17460,150.88
17461,150.88
17462,150.88
17463,150.88
17464,150.88
17465,150.88
17466,150.88
17467,150.88
17468,150.88
17469,150.88
17470,150.88
17471,150.88
17472,150.88
17473,150.88
17474,150.88
17475,150.88
17476,150.88
17477,150.88
17478,150.88
17479,150.88
17480,150.88
17481,150.88
17482,150.88
17483,150.88
17484,150.88
17485,150.88
17486,150.88
17487,150.88
17488,150.88
17489,150.88
17490,150.88
17491,150.88
17492,150.88
17493,150.88
17494,150.88
17495,150.88
17496,150.88
17497,150.88
17498,150.88
17499,150.88
17500,150.88
17501,150.88
17502,150.88
17503,150.88
17504,150.88
17505,150.88
17506,150.88
17507,150.88
17508,150.88
17509,150.88
17510,150.88
17511,150.88
17512,150.88
17513,150.88
17514,150.88
17515,150.88
17516,150.88
17517,150.88
17518,150.88
17519,150.88
17520,150.88
17521,150.88
17522,150.88
17523,150.88
17524,150.88
17525,150.88
17526,150.88
17527,150.88
17528,150.88
17529,150.88
17530,150.88
17531,150.88
17532,150.88
17533,150.88
17534,150.88
17535,150.88
17536,150.88
17537,150.88
17538,150.88
17539,150.88
17540,150.88
17541,150.88
17542,150.88
17543,150.88
17544,150.88
17545,150.88
17546,150.88
17547,150.88
17548,150.88
17549,150.88
17550,150.88
17551,150.88
17552,150.88
17553,150.88
17554,150.88
17555,150.88
17556,150.88
17557,150.88
17558,150.88
17559,150.88
17560,150.88
17561,150.88
17562,150.88
17563,150.88
17564,150.88
17565,150.88
17566,150.88
17567,150.88
17568,150.88
17569,150.88
17570,150.88
17571,150.88
17572,150.88
17573,150.88
17574,150.88
17575,150.88
17576,150.88
17577,150.88
17578,150.88
17579,150.88
17580,150.88
17581,150.88
17582,150.88
17583,150.88
17584,150.88
17585,150.88
17586,150.88
17587,150.88
17588,150.88
17589,150.88
17590,150.88
17591,150.88
17592,150.88
17593,150.88
17594,150.88
17595,150.88
17596,150.88
17597,150.88
17598,150.88
17599,150.88
17600,150.88
17601,150.88
17602,150.88
17603,150.88
17604,150.88
17605,150.88
17606,150.88
17607,150.88
17608,150.88
17609,150.88
17610,150.88
17611,150.88
17612,150.88
17613,150.88
17614,150.88
17615,150.88
17616,150.88
17617,150.88
17618,150.88
17619,150.88
17620,150.88
17621,150.88
17622,150.88
17623,150.88
17624,150.88
17625,150.88
17626,150.88
17627,150.88
17628,150.88
17629,150.88
17630,150.88
17631,150.88
17632,150.88
17633,150.88
17634,150.88
17635,150.88
17636,150.88
17637,150.88
17638,150.88
17639,150.88
17640,150.88
17641,150.88
17642,150.88
17643,150.88
17644,150.88
17645,150.88
17646,150.88
17647,150.88
17648,150.88
17649,150.88
17650,150.88
17651,150.88
17652,150.88
17653,150.88
17654,150.88
17655,150.88
17656,150.88
17657,150.88
17658,150.88
17659,150.88
17660,150.88
17661,150.88
17662,150.88
17663,150.88
17664,150.88
17665,150.88
17666,150.88
17667,150.88
17668,150.88
17669,150.88
17670,150.88
17671,150.88
17672,150.88
17673,150.88
17674,150.88
17675,150.88
17676,150.88
17677,150.88
17678,150.88
17679,150.88
17680,150.88
17681,150.88
17682,150.88
17683,150.88
17684,150.88
17685,150.88
17686,150.88
17687,150.88
17688,150.88
17689,150.88
17690,150.88
17691,150.88
17692,150.88
17693,150.88
17694,150.88
17695,150.88
17696,150.88
17697,150.88
17698,150.88
17699,150.88
17700,150.88
17701,150.88
17702,150.88
17703,150.88
17704,150.88
17705,150.88
17706,150.88
17707,150.88
17708,150.88
17709,150.88
17710,150.88
17711,150.88
17712,150.88
17713,150.88
17714,150.88
17715,150.88
17716,150.88
17717,150.88
17718,150.88
17719,150.88
17720,150.88
17721,150.88
17722,150.88
17723,150.88
17724,150.88
17725,150.88
17726,150.88
17727,150.88
17728,150.88
17729,150.88
17730,150.88
17731,150.88
17732,150.88
17733,150.88
17734,150.88
17735,150.88
17736,150.88
17737,150.88
17738,150.88
17739,150.88
17740,150.88
17741,150.88
17742,150.88
17743,150.88
17744,150.88
17745,150.88
17746,150.88
17747,150.88
17748,150.88
17749,150.88
17750,150.88
17751,150.88
17752,150.88
17753,150.88
17754,150.88
17755,150.88
17756,150.88
17757,150.88
17758,150.88
17759,150.88
17760,150.88
17761,150.88
17762,150.88
17763,150.88
17764,150.88
17765,150.88
17766,150.88
17767,150.88
17768,150.88
17769,150.88
17770,150.88
17771,150.88
17772,150.88
17773,150.88
17774,150.88
17775,150.88
17776,150.88
17777,150.88
17778,150.88
17779,150.88
17780,150.88
17781,150.88
17782,150.88
17783,150.88
17784,150.88
17785,150.88
17786,150.88
17787,150.88
17788,150.88
17789,150.88
17790,150.88
17791,150.88
17792,150.88
17793,150.88
17794,114.08
17795,114.08
17796,114.08
17797,114.08
17798,114.08
17799,114.08
17800,114.08
17801,114.08
17802,114.08
17803,114.08
17804,114.08
17805,114.08
17806,114.08
17807,114.08
17808,114.08
17809,114.08
17810,114.08
17811,114.08
17812,114.08
17813,114.08
17814,114.08
17815,114.08
17816,114.08
17817,114.08
17818,114.08
17819,114.08
17820,114.08
17821,114.08
17822,114.08
17823,114.08
17824,114.08
17825,114.08
17826,114.08
17827,114.08
17828,114.08
17829,114.08
17830,114.08
17831,114.08
17832,114.08
17833,114.08
17834,114.08
17835,114.08
17836,114.08
17837,114.08
17838,114.08
17839,114.08
17840,114.08
17841,114.08
17842,114.08
17843,114.08
17844,114.08
17845,114.08
17846,114.08
17847,114.08
17848,114.08
17849,114.08
17850,114.08
17851,114.08
17852,114.08
17853,114.08
17854,114.08
17855,114.08
17856,114.08
17857,114.08
17858,114.08
17859,114.08
17860,114.08
17861,114.08
17862,114.08
17863,114.08
17864,114.08
17865,114.08
17866,114.08
17867,114.08
17868,114.08
17869,114.08
17870,114.08
17871,114.08
17872,114.08
17873,114.08
17874,114.08
17875,114.08
17876,114.08
17877,114.08
17878,114.08
17879,114.08
17880,114.08
17881,114.08
17882,114.08
17883,114.08
17884,114.08
17885,114.08
17886,114.08
17887,114.08
17888,114.08
17889,114.08
17890,114.08
17891,114.08
17892,114.08
17893,114.08
17894,114.08
17895,114.08
17896,114.08
17897,114.08
17898,114.08
17899,114.08
17900,114.08
17901,114.08
17902,114.08
17903,114.08
17904,114.08
17905,114.08
17906,114.08
17907,114.08
17908,114.08
17909,114.08
17910,114.08
17911,114.08
17912,114.08
17913,114.08
17914,114.08
17915,114.08
17916,114.08
17917,114.08
17918,114.08
17919,114.08
17920,114.08
17921,114.08
17922,114.08
17923,114.08
17924,114.08
17925,114.08
17926,114.08
17927,114.08
17928,114.08
17929,114.08
17930,114.08
17931,114.08
17932,114.08
17933,114.08
17934,114.08
17935,114.08
17936,114.08
17937,114.08
17938,114.08
17939,114.08
17940,114.08
17941,114.08
17942,114.08
17943,114.08
17944,114.08
17945,114.08
17946,114.08
17947,114.08
17948,114.08
17949,114.08
17950,114.08
17951,114.08
17952,114.08
17953,114.08
17954,114.08
17955,114.08
17956,114.08
17957,114.08
17958,114.08
17959,114.08
17960,114.08
17961,114.08
17962,114.08
17963,114.08
17964,114.08
17965,114.08
17966,114.08
17967,114.08
17968,114.08
17969,114.08
17970,114.08
17971,114.08
17972,114.08
17973,114.08
17974,114.08
17975,114.08
17976,114.08
17977,114.08
17978,114.08
17979,114.08
17980,114.08
17981,114.08
17982,114.08
17983,114.08
17984,114.08
17985,114.08
17986,114.08
17987,114.08
17988,114.08
17989,114.08
17990,114.08
17991,114.08
17992,114.08
17993,114.08
17994,114.08
17995,114.08
17996,114.08
17997,114.08
17998,114.08
17999,114.08
18000,114.08
18001,114.08
18002,114.08
18003,114.08
18004,114.08
18005,114.08
18006,114.08
18007,114.08
18008,114.08
18009,114.08
18010,114.08
18011,114.08
18012,114.08
18013,114.08
18014,114.08
18015,114.08
18016,114.08
18017,114.08
18018,114.08
18019,114.08
18020,114.08
18021,114.08
18022,114.08
18023,114.08
18024,114.08
18025,114.08
18026,114.08
18027,114.08
18028,114.08
18029,114.08
18030,114.08
18031,114.08
18032,114.08
18033,114.08
18034,114.08
18035,114.08
18036,114.08
18037,114.08
18038,114.08
18039,114.08
18040,114.08
18041,114.08
18042,114.08
18043,114.08
18044,114.08
18045,114.08
18046,114.08
18047,114.08
18048,114.08
18049,114.08
18050,114.08
18051,114.08
18052,114.08
18053,114.08
18054,114.08
18055,114.08
18056,114.08
18057,114.08
18058,114.08
18059,114.08
18060,114.08
18061,114.08
18062,114.08
18063,114.08
18064,114.08
18065,114.08
18066,114.08
18067,114.08
18068,114.08
18069,114.08
18070,114.08
18071,114.08
18072,114.08
18073,114.08
18074,114.08
18075,114.08
18076,114.08
18077,114.08
18078,114.08
18079,114.08
18080,114.08
18081,114.08
18082,114.08
18083,114.08
18084,114.08
18085,114.08
18086,114.08
18087,114.08
18088,114.08
18089,114.08
18090,114.08
18091,114.08
18092,114.08
18093,114.08
18094,114.08
18095,114.08
18096,114.08
18097,114.08
18098,114.08
18099,114.08
18100,114.08
18101,114.08
18102,114.08
18103,114.08
18104,114.08
18105,114.08
18106,114.08
18107,114.08
18108,114.08
18109,114.08
18110,114.08
18111,114.08
18112,114.08
18113,114.08
18114,114.08
18115,114.08
18116,114.08
18117,114.08
18118,114.08
18119,114.08
18120,114.08
18121,114.08
18122,114.08
18123,114.08
18124,114.08
18125,114.08
18126,114.08
18127,114.08
18128,114.08
18129,114.08
18130,114.08
18131,114.08
18132,114.08
18133,114.08
18134,114.08
18135,114.08
18136,114.08
18137,114.08
18138,114.08
18139,114.08
18140,114.08
18141,114.08
18142,114.08
18143,114.08
18144,114.08
18145,114.08
18146,114.08
18147,114.08
18148,114.08
18149,114.08
18150,114.08
18151,114.08
18152,114.08
18153,114.08
18154,114.08
18155,114.08
18156,114.08
18157,114.08
18158,114.08
18159,114.08
18160,114.08
18161,114.08
18162,114.08
18163,114.08
18164,114.08
18165,114.08
18166,114.08
18167,114.08
18168,114.08
18169,114.08
18170,114.08
18171,114.08
18172,114.08
18173,114.08
18174,114.08
18175,114.08
18176,114.08
18177,114.08
18178,114.08
18179,114.08
18180,114.08
18181,114.08
18182,114.08
18183,114.08
18184,114.08
18185,114.08
18186,114.08
18187,114.08
18188,114.08
18189,114.08
18190,114.08
18191,114.08
18192,114.08
18193,114.08
18194,114.08
18195,114.08
18196,114.08
18197,114.08
18198,114.08
18199,114.08
18200,114.08
18201,114.08
18202,114.08
18203,114.08
18204,114.08
18205,114.08
18206,114.08
18207,114.08
18208,114.08
18209,114.08
18210,114.08
18211,114.08
18212,114.08
18213,114.08
18214,114.08
18215,114.08
18216,114.08
18217,114.08
18218,114.08
18219,114.08
18220,114.08
18221,114.08
18222,114.08
18223,114.08
18224,114.08
18225,114.08
18226,114.08
18227,114.08
18228,114.08
18229,114.08
18230,114.08
18231,114.08
18232,114.08
18233,114.08
18234,114.08
18235,114.08
18236,114.08
18237,114.08
18238,114.08
18239,114.08
18240,114.08
18241,114.08
18242,114.08
18243,114.08
18244,114.08
18245,114.08
18246,114.08
18247,114.08
18248,114.08
18249,114.08
18250,114.08
18251,114.08
18252,114.08
18253,114.08
18254,114.08
18255,114.08
18256,114.08
18257,114.08
18258,114.08
18259,114.08
18260,114.08
18261,114.08
18262,114.08
18263,114.08
18264,114.08
18265,114.08
18266,114.08
18267,114.08
18268,114.08
18269,114.08
18270,114.08
18271,114.08
18272,114.08
18273,114.08
18274,114.08
18275,114.08
18276,114.08
18277,114.08
18278,114.08
18279,114.08
18280,114.08
18281,114.08
18282,114.08
18283,114.08
18284,114.08
18285,114.08
18286,114.08
18287,114.08
18288,121.44
18289,121.44
18290,128.8
18291,128.8
18292,128.8
18293,128.8
18294,128.8
18295,128.8
18296,128.8
18297,128.8
18298,128.8
18299,128.8
18300,128.8
18301,128.8
18302,128.8
18303,128.8
18304,128.8
18305,128.8
18306,128.8
18307,128.8
18308,128.8
18309,128.8
18310,128.8
18311,128.8
18312,128.8
18313,128.8
18314,128.8
18315,128.8
18316,128.8
18317,128.8
18318,128.8
18319,128.8
18320,128.8
18321,128.8
18322,128.8
18323,128.8
18324,128.8
18325,128.8
18326,128.8
18327,128.8
18328,128.8
18329,128.8
18330,128.8
18331,128.8
18332,128.8
18333,121.44
18334,121.44
18335,121.44
18336,121.44
18337,121.44
18338,121.44
18339,121.44
18340,121.44
18341,121.44
18342,121.44
18343,121.44
18344,121.44
18345,121.44
18346,128.8
18347,128.8
18348,128.8
18349,128.8
18350,128.8
18351,128.8
18352,128.8
18353,128.8
18354,128.8
18355,136.16
18356,136.16
18357,136.16
18358,136.16
18359,136.16
18360,136.16
18361,136.16
18362,136.16
18363,136.16
18364,143.52
18365,143.52
18366,143.52
18367,143.52
18368,143.52
18369,143.52
18370,143.52
18371,143.52
18372,150.88
18373,150.88
18374,150.88
18375,150.88
18376,150.88
18377,150.88
18378,158.24
18379,158.24
18380,158.24
18381,158.24
18382,158.24
18383,158.24
18384,165.6
18385,165.6
18386,165.6
18387,172.96
18388,172.96
18389,172.96
18390,180.32
18391,180.32
18392,187.68
18393,187.68
18394,217.12
18395,235.52
18396,250.24
18397,264.96
18398,264.96
18399,279.68
18400,279.68
18401,294.4
18402,294.4
18403,294.4
18404,309.12
18405,309.12
18406,309.12
18407,323.84
18408,323.84
18409,338.56
18410,338.56
18411,353.28
18412,353.28
18413,368.0
18414,368.0
18415,368.0
18416,382.72
18417,382.72
18418,382.72
18419,382.72
18420,397.44
18421,397.44
18422,397.44
18423,412.16
18424,412.16
18425,426.88
18426,426.88
18427,441.6
18428,441.6
18429,456.32
18430,456.32
18431,478.4
18432,478.4
18433,478.4
18434,478.4
18435,478.4
18436,507.84
18437,507.84
18438,507.84
18439,537.28
18440,537.28
18441,537.28
18442,537.28
18443,537.28
18444,537.28
18445,566.72
18446,566.72
18447,566.72
18448,566.72
18449,566.72
18450,596.16
18451,625.6
18452,625.6
18453,684.48
18454,684.48
18455,713.92
18456,713.92
18457,743.36
18458,713.92
18459,655.04
18460,625.6
18461,625.6
18462,596.16
18463,596.16
18464,596.16
18465,596.16
18466,596.16
18467,625.6
18468,625.6
18469,625.6
18470,625.6
18471,625.6
18472,655.04
18473,655.04
18474,655.04
18475,655.04
18476,655.04
18477,684.48
18478,684.48
18479,684.48
18480,684.48
18481,684.48
18482,684.48
18483,713.92
18484,713.92
18485,713.92
18486,713.92
18487,713.92
18488,743.36
18489,743.36
18490,743.36
18491,743.36
18492,743.36
18493,743.36
18494,743.36
18495,772.8
18496,772.8
18497,772.8
18498,772.8
18499,772.8
18500,772.8
18501,802.24
18502,802.24
18503,802.24
18504,802.24
18505,802.24
18506,831.68
18507,831.68
18508,831.68
18509,831.68
18510,861.12
18511,861.12
18512,861.12
18513,861.12
18514,861.12
18515,861.12
18516,890.56
18517,890.56
18518,890.56
