time,light
5565,0.92
5566,0.92
5567,0.92
5568,0.92
5569,0.92
5570,0.92
5571,0.92
5572,0.92
5573,0.92
5574,0.92
5575,0.92
5576,0.92
5577,0.92
5578,0.92
5579,0.92
5580,0.92
5581,0.92
5582,0.92
5583,0.92
5584,0.92
5585,0.92
5586,0.92
5587,0.92
5588,0.92
5589,0.92
5590,0.92
5591,0.92
5592,0.92
5593,0.92
5594,0.92
5595,0.92
5596,0.92
5597,0.92
5598,0.92
5599,0.92
5600,0.92
5601,0.92
5602,0.92
5603,0.92
5604,0.92
5605,0.92
5606,0.92
5607,0.92
5608,0.92
5609,0.92
5610,0.92
5611,0.92
5612,0.92
5613,0.92
5614,0.92
5615,0.92
5616,0.92
5617,0.92
5618,0.92
5619,0.92
5620,0.92
5621,0.92
5622,0.92
5623,0.92
5624,0.92
5625,0.92
5626,0.92
5627,0.92
5628,0.92
5629,0.92
5630,0.92
5631,0.92
5632,0.92
5633,0.92
5634,0.92
5635,0.92
5636,0.92
5637,0.92
5638,0.92
5639,0.92
5640,0.92
5641,0.92
5642,0.92
5643,0.92
5644,0.92
5645,0.92
5646,0.92
5647,0.92
5648,0.92
5649,0.92
5650,0.92
5651,0.92
5652,0.92
5653,0.92
5654,0.92
5655,0.92
5656,0.92
5657,0.92
5658,0.92
5659,0.92
5660,0.92
5661,0.92
5662,0.92
5663,0.92
5664,0.92
5665,0.92
5666,0.92
5667,0.92
5668,0.92
5669,0.92
5670,0.92
5671,0.92
5672,0.92
5673,5.06
5674,5.52
5675,5.98
5676,5.98
5677,5.98
5678,5.98
5679,5.98
5680,5.98
5681,5.98
5682,5.52
5683,5.52
5684,5.52
5685,5.52
5686,5.52
5687,5.98
5688,5.98
5689,5.98
5690,5.98
5691,5.98
5692,5.98
5693,5.98
5694,5.98
5695,5.98
5696,5.98
5697,5.52
5698,5.52
5699,0.92
5700,0.92
5701,0.92
5702,0.92
5703,0.92
5704,0.92
5705,0.92
5706,0.92
5707,0.92
5708,0.92
5709,0.92
5710,0.92
5711,0.92
5712,0.92
5713,0.92
5714,0.92
5715,0.92
5716,0.92
5717,0.92
5718,0.92
5719,0.92
5720,0.92
5721,0.92
5722,0.92
5723,0.92
5724,0.92
5725,0.92
5726,0.92
5727,0.92
5728,0.92
5729,0.92
5730,0.92
5731,0.92
5732,0.92
5733,0.92
5734,0.92
5735,0.92
5736,0.92
5737,0.92
5738,0.92
5739,0.92
5740,0.92
5741,0.92
5742,0.92
5743,0.92
5744,0.92
5745,0.92
5746,0.92
5747,0.92
5748,0.92
5749,0.92
5750,0.92
5751,0.92
5752,0.92
5753,0.92
5754,0.92
5755,0.92
5756,0.92
5757,0.92
5758,0.92
5759,0.92
5760,0.92
5761,0.92
5762,0.92
5763,0.92
5764,0.92
5765,0.92
5766,0.92
5767,0.92
5768,0.92
5769,0.92
5770,0.92
5771,4.6
5772,5.52
5773,5.52
5774,5.52
5775,5.52
5776,5.52
5777,5.98
5778,5.98
5779,5.98
5780,5.98
5781,5.52
5782,5.52
5783,5.52
5784,5.52
5785,5.52
5786,5.52
5787,5.52
5788,5.52
5789,5.52
5790,5.52
5791,5.52
5792,5.52
5793,5.52
5794,5.52
5795,5.52
5796,5.52
5797,5.98
5798,5.98
5799,5.98
5800,5.98
5801,5.52
5802,5.52
5803,5.52
5804,5.52
5805,5.52
5806,5.52
5807,5.52
5808,5.52
5809,5.52
5810,5.52
5811,5.52
5812,5.52
5813,5.52
5814,5.52
5815,0.92
5816,0.92
5817,0.92
5818,0.92
5819,0.92
5820,0.92
5821,0.92
5822,0.92
5823,0.92
5824,0.92
5825,0.92
5826,0.92
5827,0.92
5828,0.92
5829,0.92
5830,0.92
5831,0.92
5832,0.92
5833,0.92
5834,0.92
5835,0.92
5836,0.92
5837,0.92
5838,0.92
5839,0.92
5840,0.92
5841,0.92
5842,0.92
5843,0.92
5844,0.92
5845,0.92
5846,0.92
5847,0.92
5848,0.92
5849,0.92
5850,0.92
5851,0.92
5852,0.92
5853,0.92
5854,0.92
5855,0.92
5856,0.92
5857,0.92
5858,0.92
5859,0.92
5860,0.92
5861,0.92
5862,0.92
5863,0.92
5864,0.92
5865,0.92
5866,0.92
5867,0.92
5868,0.92
5869,0.92
5870,0.92
5871,0.92
5872,0.92
5873,0.92
5874,0.92
5875,0.92
5876,1.38
5877,1.38
5878,1.38
5879,1.38
5880,1.84
5881,1.84
5882,1.84
5883,1.84
5884,2.3
5885,2.3
5886,2.76
5887,2.76
5888,3.22
5889,3.68
5890,4.6
5891,5.06
5892,5.06
5893,5.98
5894,6.44
5895,6.9
5896,9.2
5897,13.8
5898,19.32
5899,20.24
5900,23.0
5901,23.0
5902,28.52
5903,32.2
5904,37.72
5905,45.08
5906,53.36
5907,64.4
5908,64.4
5909,68.08
5910,75.44
5911,86.48
5912,90.16
5913,93.84
5914,97.52
5915,101.2
5916,104.88
5917,108.56
5918,108.56
5919,121.44
5920,128.8
5921,136.16
5922,150.88
5923,180.32
5924,250.24
5925,264.96
5926,353.28
5927,412.16
5928,412.16
5929,441.6
5930,478.4
5931,412.16
5932,353.28
5933,382.72
5934,412.16
5935,507.84
5936,537.28
5937,625.6
5938,684.48
5939,743.36
5940,713.92
5941,684.48
5942,684.48
5943,802.24
5944,831.68
5945,831.68
5946,861.12
5947,861.12
5948,861.12
5949,861.12
5950,890.56
5951,890.56
5952,890.56
5953,890.56
5954,920.0
5955,920.0
5956,964.16
5957,964.16
5958,964.16
5959,964.16
5960,1023.04
5961,1023.04
5962,1023.04
5963,1081.92
5964,1081.92
5965,1140.8
5966,1140.8
5967,1140.8
5968,1199.68
5969,1199.68
5970,1199.68
5971,1199.68
5972,1258.56
5973,1317.44
5974,1376.32
5975,1376.32
5976,1494.08
5977,1494.08
5978,1494.08
5979,1552.96
5980,1552.96
5981,1611.84
5982,1611.84
5983,1611.84
5984,1611.84
5985,1611.84
5986,1670.72
5987,1670.72
5988,1670.72
5989,1670.72
5990,1670.72
5991,1729.6
5992,1788.48
5993,1788.48
5994,1847.36
5995,1847.36
5996,1847.36
5997,1788.48
5998,1847.36
5999,1847.36
6000,1847.36
6001,1847.36
6002,1847.36
6003,1847.36
6004,1847.36
6005,1847.36
6006,1847.36
6007,1847.36
6008,1847.36
6009,1847.36
6010,1847.36
6011,1788.48
6012,1729.6
6013,1729.6
6014,1788.48
6015,1788.48
6016,1847.36
6017,1847.36
6018,1847.36
6019,1847.36
6020,1847.36
6021,1847.36
6022,1847.36
6023,1847.36
6024,1847.36
6025,1847.36
6026,1847.36
6027,1847.36
6028,1847.36
6029,1847.36
6030,1847.36
6031,1847.36
6032,1847.36
6033,1847.36
6034,1847.36
6035,1847.36
6036,1847.36
6037,1847.36
6038,1847.36
6039,1847.36
6040,1847.36
6041,1847.36
6042,1847.36
6043,1847.36
6044,1847.36
6045,1847.36
6046,1847.36
6047,1847.36
6048,1847.36
6049,1847.36
6050,1847.36
6051,1847.36
6052,1847.36
6053,1847.36
6054,1847.36
6055,1847.36
6056,1847.36
6057,1847.36
6058,1847.36
6059,1847.36
6060,1847.36
6061,1847.36
6062,1847.36
6063,1847.36
6064,1847.36
6065,1847.36
6066,1847.36
6067,1847.36
6068,1847.36
6069,1847.36
6070,1847.36
6071,1847.36
6072,1847.36
6073,1847.36
6074,1847.36
6075,1847.36
6076,1847.36
6077,1847.36
6078,1847.36
6079,1847.36
6080,1847.36
6081,1847.36
6082,1847.36
6083,1847.36
6084,1847.36
6085,1847.36
6086,1847.36
6087,1847.36
6088,1847.36
6089,1847.36
6090,1847.36
6091,1847.36
6092,1847.36
6093,1847.36
6094,1847.36
6095,1847.36
6096,1847.36
6097,1847.36
6098,1847.36
6099,1847.36
6100,1847.36
6101,1847.36
6102,1847.36
6103,1847.36
6104,1847.36
6105,1847.36
6106,1847.36
6107,1847.36
6108,1847.36
6109,1847.36
6110,1847.36
6111,1847.36
6112,1847.36
6113,1847.36
6114,1847.36
6115,1847.36
6116,1847.36
6117,1847.36
6118,1847.36
6119,1847.36
6120,1847.36
6121,1847.36
6122,1847.36
6123,1847.36
6124,1847.36
6125,1847.36
6126,1847.36
6127,1847.36
6128,1847.36
6129,1847.36
6130,1847.36
6131,1847.36
6132,1847.36
6133,1847.36
6134,1847.36
6135,1847.36
6136,1847.36
6137,1847.36
6138,1847.36
6139,1847.36
6140,1847.36
6141,1847.36
6142,1847.36
6143,1847.36
6144,1847.36
6145,1847.36
6146,1847.36
6147,1847.36
6148,1847.36
6149,1847.36
6150,1847.36
6151,1847.36
6152,1847.36
6153,1847.36
6154,1847.36
6155,1847.36
6156,1847.36
6157,1847.36
6158,1847.36
6159,1847.36
6160,1847.36
6161,1847.36
6162,1847.36
6163,1847.36
6164,1847.36
6165,1847.36
6166,1847.36
6167,1847.36
6168,1847.36
6169,1847.36
6170,1847.36
6171,1847.36
6172,1847.36
6173,1847.36
6174,1847.36
6175,1847.36
6176,1847.36
6177,1847.36
6178,1847.36
6179,1847.36
6180,1847.36
6181,1847.36
6182,1847.36
6183,1847.36
6184,1847.36
6185,1847.36
6186,1847.36
6187,1847.36
6188,1847.36
6189,1847.36
6190,1847.36
6191,1847.36
6192,1847.36
6193,1847.36
6194,1847.36
6195,1847.36
6196,1847.36
6197,1847.36
6198,1847.36
6199,1847.36
6200,1847.36
6201,1847.36
6202,1847.36
6203,1847.36
6204,1847.36
6205,1847.36
6206,1847.36
6207,1847.36
6208,1847.36
6209,1847.36
6210,1847.36
6211,1847.36
6212,1847.36
6213,1847.36
6214,1847.36
6215,1847.36
6216,1847.36
6217,1847.36
6218,1847.36
6219,1847.36
6220,1847.36
6221,1847.36
6222,1847.36
6223,1847.36
6224,1788.48
6225,1788.48
6226,1788.48
6227,1788.48
6228,1729.6
6229,1729.6
6230,1670.72
6231,1670.72
6232,1670.72
6233,1670.72
6234,1670.72
6235,1670.72
6236,1670.72
6237,1670.72
6238,1611.84
6239,1552.96
6240,1552.96
6241,1552.96
6242,1552.96
6243,1552.96
6244,1494.08
6245,1494.08
6246,1494.08
6247,1494.08
6248,1494.08
6249,1435.2
6250,1435.2
6251,1376.32
6252,1376.32
6253,1376.32
6254,1317.44
6255,1376.32
6256,1376.32
6257,1317.44
6258,1317.44
6259,1258.56
6260,1199.68
6261,1199.68
6262,1199.68
6263,1199.68
6264,1140.8
6265,1140.8
6266,1140.8
6267,1081.92
6268,1023.04
6269,1023.04
6270,1023.04
6271,1023.04
6272,1023.04
6273,1023.04
6274,964.16
6275,964.16
6276,964.16
6277,964.16
6278,964.16
6279,920.0
6280,920.0
6281,920.0
6282,890.56
6283,890.56
6284,890.56
6285,890.56
6286,861.12
6287,831.68
6288,831.68
6289,802.24
6290,802.24
6291,802.24
6292,772.8
6293,772.8
6294,772.8
6295,743.36
6296,743.36
6297,772.8
6298,772.8
6299,772.8
6300,743.36
6301,743.36
6302,743.36
6303,743.36
6304,743.36
6305,743.36
6306,713.92
6307,713.92
6308,713.92
6309,684.48
6310,684.48
6311,684.48
6312,684.48
6313,684.48
6314,684.48
6315,684.48
6316,684.48
6317,655.04
6318,655.04
6319,625.6
6320,596.16
6321,596.16
6322,625.6
6323,596.16
6324,596.16
6325,596.16
6326,596.16
6327,596.16
6328,596.16
6329,566.72
6330,566.72
6331,566.72
6332,566.72
6333,566.72
6334,566.72
6335,537.28
6336,537.28
6337,537.28
6338,537.28
6339,537.28
6340,537.28
6341,507.84
6342,507.84
6343,507.84
6344,478.4
6345,478.4
6346,478.4
6347,456.32
6348,412.16
6349,382.72
6350,368.0
6351,323.84
6352,323.84
6353,309.12
6354,294.4
6355,279.68
6356,264.96
6357,250.24
6358,250.24
6359,250.24
6360,235.52
6361,235.52
6362,264.96
6363,250.24
6364,250.24
6365,250.24
6366,250.24
6367,250.24
6368,250.24
6369,250.24
6370,250.24
6371,250.24
6372,235.52
6373,235.52
6374,224.48
6375,224.48
6376,224.48
6377,224.48
6378,224.48
6379,172.96
6380,158.24
6381,150.88
6382,128.8
6383,104.88
6384,104.88
6385,97.52
6386,86.48
6387,86.48
6388,79.12
6389,79.12
6390,75.44
6391,71.76
6392,71.76
6393,68.08
6394,68.08
6395,64.4
6396,60.72
6397,57.04
6398,57.04
6399,53.36
6400,53.36
6401,53.36
6402,53.36
6403,53.36
6404,50.6
6405,50.6
6406,50.6
6407,50.6
6408,48.76
6409,50.6
6410,50.6
6411,50.6
6412,50.6
6413,57.04
6414,101.2
6415,101.2
6416,101.2
6417,108.56
6418,114.08
6419,114.08
6420,114.08
6421,114.08
6422,114.08
6423,114.08
6424,114.08
6425,104.88
6426,114.08
6427,114.08
6428,104.88
6429,114.08
6430,114.08
6431,114.08
6432,114.08
6433,114.08
6434,114.08
6435,114.08
6436,114.08
6437,114.08
6438,114.08
6439,114.08
6440,114.08
6441,114.08
6442,114.08
6443,114.08
6444,121.44
6445,121.44
6446,121.44
6447,121.44
6448,121.44
6449,121.44
6450,121.44
6451,121.44
6452,121.44
6453,121.44
6454,121.44
6455,121.44
6456,121.44
6457,121.44
6458,121.44
6459,121.44
6460,121.44
6461,121.44
6462,114.08
6463,114.08
6464,108.56
6465,114.08
6466,114.08
6467,114.08
6468,114.08
6469,104.88
6470,114.08
6471,114.08
6472,114.08
6473,114.08
6474,114.08
6475,114.08
6476,114.08
6477,114.08
6478,114.08
6479,114.08
6480,114.08
6481,114.08
6482,114.08
6483,114.08
6484,114.08
6485,114.08
6486,114.08
6487,114.08
6488,114.08
6489,114.08
6490,114.08
6491,114.08
6492,114.08
6493,114.08
6494,114.08
6495,114.08
6496,114.08
6497,114.08
6498,114.08
6499,114.08
6500,114.08
6501,114.08
6502,114.08
6503,114.08
6504,114.08
6505,114.08
6506,114.08
6507,114.08
6508,114.08
6509,114.08
6510,114.08
6511,114.08
6512,114.08
6513,114.08
6514,114.08
6515,114.08
6516,114.08
6517,114.08
6518,114.08
6519,121.44
6520,121.44
6521,121.44
6522,121.44
6523,121.44
6524,121.44
6525,121.44
6526,121.44
6527,121.44
6528,121.44
6529,121.44
6530,121.44
6531,121.44
6532,114.08
6533,114.08
6534,114.08
6535,114.08
6536,114.08
6537,114.08
6538,114.08
6539,114.08
6540,114.08
6541,114.08
6542,114.08
6543,114.08
6544,114.08
6545,114.08
6546,114.08
6547,114.08
6548,114.08
6549,114.08
6550,114.08
6551,114.08
6552,114.08
6553,114.08
6554,114.08
6555,114.08
6556,114.08
6557,114.08
6558,114.08
6559,114.08
6560,114.08
6561,114.08
6562,114.08
6563,114.08
6564,114.08
6565,114.08
6566,114.08
6567,114.08
6568,114.08
6569,114.08
6570,114.08
6571,114.08
6572,114.08
6573,114.08
6574,114.08
6575,114.08
6576,114.08
6577,114.08
6578,114.08
6579,114.08
6580,114.08
6581,114.08
6582,114.08
6583,114.08
6584,114.08
6585,114.08
6586,114.08
6587,114.08
6588,114.08
6589,114.08
6590,93.84
6591,93.84
6592,93.84
6593,93.84
6594,93.84
6595,93.84
6596,93.84
6597,93.84
6598,93.84
6599,93.84
6600,93.84
6601,93.84
6602,93.84
6603,93.84
6604,93.84
6605,93.84
6606,93.84
6607,93.84
6608,93.84
6609,93.84
6610,93.84
6611,93.84
6612,93.84
6613,93.84
6614,93.84
6615,93.84
6616,93.84
6617,93.84
6618,93.84
6619,93.84
6620,93.84
6621,93.84
6622,93.84
6623,93.84
6624,93.84
6625,93.84
6626,93.84
6627,93.84
6628,93.84
6629,93.84
6630,93.84
6631,93.84
6632,93.84
6633,93.84
6634,93.84
6635,93.84
6636,93.84
6637,93.84
6638,93.84
6639,93.84
6640,93.84
6641,93.84
6642,93.84
6643,93.84
6644,93.84
6645,93.84
6646,93.84
6647,93.84
6648,93.84
6649,93.84
6650,93.84
6651,93.84
6652,93.84
6653,93.84
6654,93.84
6655,93.84
6656,93.84
6657,93.84
6658,93.84
6659,93.84
6660,93.84
6661,93.84
6662,93.84
6663,93.84
6664,93.84
6665,93.84
6666,93.84
6667,93.84
6668,93.84
6669,93.84
6670,90.16
6671,93.84
6672,93.84
6673,90.16
6674,90.16
6675,90.16
6676,90.16
6677,97.52
6678,97.52
6679,97.52
6680,97.52
6681,97.52
6682,97.52
6683,97.52
6684,93.84
6685,93.84
6686,93.84
6687,93.84
6688,93.84
6689,93.84
6690,93.84
6691,93.84
6692,93.84
6693,97.52
6694,101.2
6695,104.88
6696,104.88
6697,108.56
6698,108.56
6699,114.08
6700,114.08
6701,128.8
6702,136.16
6703,143.52
6704,158.24
6705,158.24
6706,165.6
6707,172.96
6708,172.96
6709,172.96
6710,187.68
6711,217.12
6712,235.52
6713,412.16
6714,478.4
6715,507.84
6716,684.48
6717,478.4
6718,743.36
6719,890.56
6720,478.4
6721,478.4
6722,772.8
6723,831.68
6724,802.24
6725,802.24
6726,625.6
6727,713.92
6728,772.8
6729,861.12
6730,861.12
6731,964.16
6732,964.16
6733,1023.04
6734,1023.04
6735,1081.92
6736,1140.8
6737,1081.92
6738,1199.68
6739,1317.44
6740,1376.32
6741,1435.2
6742,1435.2
6743,1317.44
6744,1140.8
6745,1317.44
6746,1611.84
6747,1670.72
6748,1847.36
6749,1847.36
6750,1847.36
6751,1729.6
6752,1847.36
6753,1847.36
6754,1847.36
6755,1847.36
6756,1847.36
6757,1788.48
6758,1847.36
6759,1847.36
6760,1847.36
6761,1847.36
6762,1847.36
6763,1847.36
6764,1847.36
6765,1788.48
6766,1729.6
6767,1788.48
6768,1847.36
6769,1847.36
6770,1847.36
6771,1847.36
6772,1847.36
6773,1847.36
6774,1847.36
6775,1847.36
6776,1847.36
6777,1847.36
6778,1847.36
6779,1847.36
6780,1847.36
6781,1847.36
6782,1847.36
6783,1847.36
6784,1847.36
6785,1847.36
6786,1847.36
6787,1847.36
6788,1847.36
6789,1847.36
6790,1670.72
6791,1670.72
6792,1670.72
6793,1611.84
6794,1552.96
6795,1552.96
6796,1552.96
6797,1552.96
6798,1847.36
6799,1847.36
6800,1847.36
6801,1847.36
6802,1847.36
6803,1552.96
6804,1258.56
6805,1140.8
6806,1140.8
6807,1140.8
6808,1140.8
6809,1140.8
6810,1140.8
6811,1140.8
6812,1140.8
6813,1140.8
6814,1140.8
6815,1140.8
6816,1140.8
6817,1199.68
6818,1317.44
6819,1435.2
6820,1494.08
6821,1552.96
6822,1552.96
6823,1670.72
6824,1670.72
6825,1670.72
6826,1552.96
6827,1435.2
6828,1847.36
6829,1611.84
6830,1552.96
6831,1729.6
6832,1847.36
6833,1847.36
6834,1847.36
6835,1847.36
6836,1847.36
6837,1847.36
6838,1847.36
6839,1847.36
6840,1847.36
6841,1847.36
6842,1847.36
6843,1847.36
6844,1847.36
6845,1847.36
6846,1847.36
6847,1847.36
6848,1847.36
6849,1847.36
6850,1847.36
6851,1847.36
6852,1847.36
6853,1847.36
6854,1847.36
6855,1847.36
6856,1847.36
6857,1847.36
6858,1847.36
6859,1847.36
6860,1847.36
6861,1847.36
6862,1847.36
6863,1611.84
6864,1611.84
6865,1435.2
6866,1847.36
6867,1847.36
6868,1847.36
6869,1376.32
6870,1670.72
6871,1847.36
6872,1847.36
6873,1847.36
6874,1847.36
6875,1847.36
6876,1847.36
6877,1847.36
6878,1847.36
6879,1847.36
6880,1847.36
6881,1847.36
6882,1847.36
6883,1494.08
6884,1847.36
6885,1435.2
6886,1847.36
6887,1847.36
6888,1847.36
6889,1847.36
6890,1847.36
6891,1847.36
6892,1847.36
6893,1847.36
6894,1847.36
6895,1847.36
6896,1847.36
6897,1847.36
6898,1788.48
6899,1729.6
6900,1670.72
6901,1670.72
6902,1670.72
6903,1670.72
6904,1317.44
6905,1081.92
6906,964.16
6907,920.0
6908,964.16
6909,964.16
6910,1023.04
6911,1023.04
6912,1081.92
6913,1199.68
6914,1199.68
6915,1376.32
6916,1494.08
6917,1317.44
6918,1199.68
6919,1376.32
6920,1494.08
6921,1611.84
6922,1729.6
6923,1670.72
6924,1670.72
6925,1670.72
6926,1670.72
6927,1611.84
6928,1611.84
6929,1611.84
6930,1552.96
6931,1552.96
6932,1552.96
6933,1494.08
6934,1435.2
6935,1376.32
6936,1317.44
6937,1317.44
6938,1317.44
6939,1258.56
6940,1258.56
6941,1258.56
6942,1258.56
6943,1258.56
6944,1258.56
6945,1199.68
6946,1199.68
6947,1199.68
6948,1199.68
6949,1199.68
6950,1199.68
6951,1140.8
6952,1140.8
6953,1140.8
6954,1081.92
6955,1081.92
6956,1081.92
6957,1023.04
6958,1023.04
6959,964.16
6960,964.16
6961,920.0
6962,713.92
6963,655.04
6964,655.04
6965,596.16
6966,625.6
6967,772.8
6968,743.36
6969,743.36
6970,743.36
6971,743.36
6972,713.92
6973,713.92
6974,713.92
6975,713.92
6976,684.48
6977,684.48
6978,684.48
6979,684.48
6980,684.48
6981,655.04
6982,655.04
6983,625.6
6984,625.6
6985,625.6
6986,596.16
6987,596.16
6988,566.72
6989,537.28
6990,537.28
6991,537.28
6992,537.28
6993,507.84
6994,507.84
6995,507.84
6996,456.32
6997,456.32
6998,456.32
6999,441.6
7000,441.6
7001,426.88
7002,426.88
7003,397.44
7004,382.72
7005,382.72
7006,368.0
7007,368.0
7008,353.28
7009,353.28
7010,353.28
7011,338.56
7012,338.56
7013,323.84
7014,323.84
7015,309.12
7016,294.4
7017,294.4
7018,294.4
7019,294.4
7020,294.4
7021,309.12
7022,294.4
7023,279.68
7024,250.24
7025,250.24
7026,235.52
7027,217.12
7028,217.12
7029,209.76
7030,187.68
7031,187.68
7032,172.96
7033,158.24
7034,158.24
7035,158.24
7036,150.88
7037,143.52
7038,136.16
7039,128.8
7040,128.8
7041,128.8
7042,121.44
7043,121.44
7044,121.44
7045,121.44
7046,114.08
7047,114.08
7048,114.08
7049,114.08
7050,114.08
7051,114.08
7052,121.44
7053,121.44
7054,121.44
7055,121.44
7056,121.44
7057,121.44
7058,121.44
7059,121.44
7060,121.44
7061,121.44
7062,121.44
7063,121.44
7064,121.44
7065,121.44
7066,121.44
7067,121.44
7068,121.44
7069,121.44
7070,121.44
7071,121.44
7072,121.44
7073,121.44
7074,121.44
7075,114.08
7076,114.08
7077,114.08
7078,114.08
7079,114.08
7080,114.08
7081,114.08
7082,114.08
7083,114.08
7084,114.08
7085,114.08
7086,114.08
7087,114.08
7088,114.08
7089,114.08
7090,114.08
7091,114.08
7092,114.08
7093,114.08
7094,114.08
7095,114.08
7096,114.08
7097,114.08
7098,114.08
7099,114.08
7100,114.08
7101,114.08
7102,114.08
7103,114.08
7104,114.08
7105,114.08
7106,114.08
7107,114.08
7108,114.08
7109,114.08
7110,114.08
7111,114.08
7112,114.08
7113,114.08
7114,114.08
7115,114.08
7116,114.08
7117,114.08
7118,114.08
7119,114.08
7120,114.08
7121,114.08
7122,114.08
7123,114.08
7124,114.08
7125,114.08
7126,114.08
7127,114.08
7128,114.08
7129,114.08
7130,114.08
7131,114.08
7132,114.08
7133,114.08
7134,114.08
7135,114.08
7136,114.08
7137,114.08
7138,114.08
7139,114.08
7140,114.08
7141,114.08
7142,114.08
7143,114.08
7144,114.08
7145,114.08
7146,114.08
7147,114.08
7148,114.08
7149,114.08
7150,114.08
7151,114.08
7152,114.08
7153,114.08
7154,114.08
7155,114.08
7156,114.08
7157,114.08
7158,114.08
7159,114.08
7160,114.08
7161,114.08
7162,114.08
7163,114.08
7164,114.08
7165,114.08
7166,114.08
7167,114.08
7168,114.08
7169,114.08
7170,114.08
7171,114.08
7172,114.08
7173,114.08
7174,114.08
7175,114.08
7176,114.08
7177,114.08
7178,114.08
7179,114.08
7180,114.08
7181,114.08
7182,114.08
7183,114.08
7184,114.08
7185,114.08
7186,114.08
7187,114.08
7188,114.08
7189,114.08
7190,114.08
7191,114.08
7192,114.08
7193,114.08
7194,114.08
7195,104.88
7196,114.08
7197,114.08
7198,114.08
7199,114.08
7200,104.88
7201,114.08
7202,114.08
7203,114.08
7204,114.08
7205,114.08
7206,114.08
7207,114.08
7208,114.08
7209,114.08
7210,114.08
7211,114.08
7212,114.08
7213,114.08
7214,114.08
7215,114.08
7216,114.08
7217,114.08
7218,114.08
7219,114.08
7220,114.08
7221,114.08
7222,114.08
7223,114.08
7224,114.08
7225,114.08
7226,114.08
7227,114.08
7228,114.08
7229,114.08
7230,114.08
7231,114.08
7232,114.08
7233,114.08
7234,114.08
7235,114.08
7236,114.08
7237,114.08
7238,114.08
7239,114.08
7240,114.08
7241,114.08
7242,114.08
7243,114.08
7244,114.08
7245,114.08
7246,114.08
7247,114.08
7248,114.08
7249,114.08
7250,114.08
7251,114.08
7252,114.08
7253,114.08
7254,114.08
7255,114.08
7256,114.08
7257,114.08
7258,114.08
7259,114.08
7260,114.08
7261,114.08
7262,114.08
7263,114.08
7264,114.08
7265,114.08
7266,114.08
7267,114.08
7268,114.08
7269,114.08
7270,114.08
7271,114.08
7272,114.08
7273,114.08
7274,114.08
7275,114.08
7276,114.08
7277,114.08
7278,114.08
7279,114.08
7280,114.08
7281,114.08
7282,114.08
7283,114.08
7284,114.08
7285,114.08
7286,114.08
7287,114.08
7288,114.08
7289,114.08
7290,114.08
7291,114.08
7292,114.08
7293,114.08
7294,114.08
7295,114.08
7296,114.08
7297,114.08
7298,114.08
7299,114.08
7300,114.08
7301,114.08
7302,114.08
7303,114.08
7304,114.08
7305,114.08
7306,114.08
7307,114.08
7308,114.08
7309,114.08
7310,114.08
7311,114.08
7312,114.08
7313,114.08
7314,114.08
7315,114.08
7316,114.08
7317,114.08
7318,114.08
7319,114.08
7320,114.08
7321,108.56
7322,108.56
7323,108.56
7324,108.56
7325,108.56
7326,108.56
7327,108.56
7328,108.56
7329,108.56
7330,108.56
7331,108.56
7332,108.56
7333,108.56
7334,108.56
7335,108.56
7336,108.56
7337,108.56
7338,108.56
7339,108.56
7340,108.56
7341,108.56
7342,108.56
7343,108.56
7344,108.56
7345,108.56
7346,108.56
7347,108.56
7348,108.56
7349,108.56
7350,108.56
7351,108.56
7352,108.56
7353,108.56
7354,108.56
7355,108.56
7356,108.56
7357,108.56
7358,108.56
7359,108.56
7360,108.56
7361,108.56
7362,108.56
7363,108.56
7364,108.56
7365,108.56
7366,108.56
7367,104.88
7368,101.2
7369,104.88
7370,104.88
7371,104.88
7372,104.88
7373,104.88
7374,104.88
7375,104.88
7376,104.88
7377,104.88
7378,104.88
7379,104.88
7380,104.88
7381,104.88
7382,104.88
7383,104.88
7384,104.88
7385,104.88
7386,104.88
7387,104.88
7388,104.88
7389,104.88
7390,104.88
7391,104.88
7392,104.88
7393,104.88
7394,104.88
7395,104.88
7396,104.88
7397,104.88
7398,104.88
7399,104.88
7400,104.88
7401,104.88
7402,104.88
7403,104.88
7404,104.88
7405,104.88
7406,104.88
7407,104.88
7408,104.88
7409,104.88
7410,104.88
7411,104.88
7412,104.88
7413,104.88
7414,104.88
7415,104.88
7416,104.88
7417,104.88
7418,104.88
7419,104.88
7420,104.88
7421,104.88
7422,104.88
7423,104.88
7424,104.88
7425,104.88
7426,104.88
7427,104.88
7428,104.88
7429,104.88
7430,104.88
7431,104.88
7432,104.88
7433,104.88
7434,104.88
7435,104.88
7436,104.88
7437,104.88
7438,104.88
7439,104.88
7440,104.88
7441,104.88
7442,104.88
7443,104.88
7444,104.88
7445,104.88
7446,104.88
7447,104.88
7448,104.88
7449,104.88
7450,104.88
7451,104.88
7452,104.88
7453,104.88
7454,104.88
7455,104.88
7456,104.88
7457,104.88
7458,104.88
7459,104.88
7460,104.88
7461,104.88
7462,104.88
7463,104.88
7464,104.88
7465,104.88
7466,104.88
7467,104.88
7468,104.88
7469,104.88
7470,104.88
7471,104.88
7472,104.88
7473,104.88
7474,104.88
7475,104.88
7476,104.88
7477,104.88
7478,104.88
7479,104.88
7480,104.88
7481,104.88
7482,104.88
7483,104.88
7484,108.56
7485,108.56
7486,108.56
